-0.24541,-0.50557,-0.685415,-0.354869,-0.260474,-0.351861,-0.383557,-0.389496,-0.341409,-0.419332,-0.288668,-0.278349,-0.219353,-0.345245,-0.323759,-0.26069,-0.351173,-0.220206,-0.284653,-0.163163	0.000607518,-0.0118654,-0.175615,-0.0199853,-0.0690202,-0.0704088,-0.0470396,-0.0353146,0.00239965,-0.0666122,-0.102109,-0.0268837,-0.0318061,-0.0642642,-0.0302431,0.0022477,-0.0400729,0.0156353,-0.117613,0.0553769	-0.24598,-0.496684,-0.579561,-0.337276,-0.194959,-0.288602,-0.3427,-0.359121,-0.343527,-0.362855,-0.192225,-0.253361,-0.188864,-0.287356,-0.296418,-0.262784,-0.315541,-0.235032,-0.172826,-0.216583
-0.237458,-0.542778,-0.717785,-0.323205,-0.273673,-0.322693,-0.40643,-0.390938,-0.34156,-0.388048,-0.292687,-0.283276,-0.186754,-0.268421,-0.341187,-0.308406,-0.326763,-0.22894,-0.23717,-0.173315	0.0224812,-0.0567766,-0.177371,0.0241349,0.00567401,-0.0623323,-0.105942,-0.0633348,0.00681194,-0.0588939,-0.0950928,-0.0231282,-0.0154343,-0.0230746,-0.00493287,-0.00699606,-0.0318245,0.00510125,-0.12324,0.0536233	-0.258559,-0.501454,-0.619254,-0.344651,-0.278914,-0.265706,-0.314009,-0.33592,-0.347563,-0.336853,-0.203251,-0.261863,-0.171815,-0.246875,-0.336821,-0.302062,-0.298038,-0.233768,-0.11736,-0.224848
-0.263889,-0.525606,-0.71467,-0.377662,-0.238122,-0.349974,-0.380576,-0.404297,-0.30893,-0.406578,-0.294624,-0.303643,-0.189594,-0.36733,-0.34325,-0.261904,-0.345356,-0.231935,-0.310442,-0.184648	-0.013863,-0.0331802,-0.226014,-0.0337164,-0.0394919,-0.077288,-0.0537425,-0.0229679,0.0347456,-0.0528689,-0.106965,-0.0338385,-0.017533,-0.0900275,-0.0200567,0.00550849,-0.0294398,0.0144296,-0.12406,0.0617038	-0.250944,-0.501166,-0.582792,-0.348381,-0.200515,-0.280267,-0.333658,-0.384903,-0.340026,-0.361479,-0.193765,-0.272606,-0.172635,-0.286787,-0.325434,-0.267027,-0.319161,-0.245543,-0.193847,-0.243577
-0.258237,-0.56488,-0.739106,-0.342726,-0.2179,-0.326792,-0.397387,-0.401564,-0.309086,-0.362491,-0.302102,-0.301907,-0.16538,-0.286911,-0.347303,-0.301411,-0.331676,-0.252882,-0.263819,-0.195912	0.00472225,-0.0818917,-0.220144,0.0141153,0.0814698,-0.0784236,-0.103696,-0.0406205,0.0402354,-0.0278033,-0.104343,-0.022339,-0.0113339,-0.0409524,0.0266247,0.00597854,-0.0335235,-0.010776,-0.128896,0.0588083	-0.262639,-0.506415,-0.619811,-0.355123,-0.294148,-0.254901,-0.306313,-0.366929,-0.345031,-0.338095,-0.204196,-0.281467,-0.154336,-0.248882,-0.370501,-0.306837,-0.301505,-0.242767,-0.139673,-0.251819
0.760366,0.565235,0.403641,0.746001,0.576318,0.750008,0.660978,0.649694,0.631076,0.679792,0.659713,0.642962,0.702063,0.644769,0.572582,0.663207,0.537883,0.662332,0.623432,0.669052	0.779384,0.593085,0.542175,0.744121,0.695257,0.707721,0.624515,0.618498,0.629956,0.636601,0.675148,0.66276,0.675434,0.565778,0.640129,0.731911,0.508431,0.662605,0.542758,0.684535	-0.0466839,-0.0418949,-0.177346,0.00422597,-0.198459,0.0901262,0.0620968,0.0521533,0.00185982,0.0761425,-0.0278306,-0.0344998,0.0506454,0.124356,-0.106629,-0.133513,0.0405389,-0.00048494,0.121933,-0.0285656
0.635168,0.747961,0.453036,0.766465,0.624692,0.555017,0.578117,0.586627,0.650644,0.725245,0.642256,0.658003,0.58018,0.668444,0.586746,0.733555,0.520197,0.596293,0.624485,0.681383	0.609999,0.706744,0.494342,0.758422,0.567176,0.513771,0.561789,0.594935,0.639343,0.715443,0.63365,0.668972,0.589628,0.653647,0.561118,0.697927,0.52554,0.600039,0.678605,0.655436	0.0410902,0.0874382,-0.0532262,0.0192097,0.089077,0.0576987,0.0241813,-0.0127613,0.0193496,0.0203734,0.0145122,-0.0195943,-0.0143605,0.0262796,0.0382065,0.0730053,-0.00735373,-0.00583375,-0.0939223,0.0468862
0.444224,0.526386,-0.146528,0.416763,0.332432,0.409508,0.339035,0.236537,0.376698,0.390934,0.36537,0.37705,0.367744,0.304034,0.383665,0.447009,0.309775,0.304522,0.254458,0.336179	0.433333,0.546856,0.245391,0.406464,0.310607,0.376272,0.30833,0.285449,0.355726,0.420202,0.40579,0.406502,0.335257,0.364013,0.406352,0.430627,0.331501,0.381018,0.271087,0.306761	0.0134879,-0.0287443,-0.378315,0.0123992,0.0243384,0.03929,0.0342893,-0.0524537,0.0242166,-0.0350216,-0.0474561,-0.0347824,0.0370558,-0.0674439,-0.0268775,0.0202871,-0.024213,-0.0865374,-0.0178612,0.0328004
0.506585,0.566628,-0.155501,0.505004,0.420729,0.469766,0.341496,0.339493,0.439851,0.445233,0.443741,0.528756,0.448296,0.394721,0.508498,0.530135,0.370135,0.411131,0.301982,0.470229	0.500003,0.563844,0.307606,0.453869,0.430323,0.460676,0.32951,0.343453,0.429893,0.478713,0.449913,0.526936,0.44441,0.448017,0.500556,0.500696,0.398596,0.466651,0.273322,0.399685	0.00881504,0.00409107,-0.441966,0.0663402,-0.0117145,0.0116004,0.0135054,-0.00448289,0.01228,-0.0425488,-0.00771111,0.00252347,0.00485211,-0.0647459,0.0106535,0.0400764,-0.0333873,-0.0687001,0.0312383,0.0868719
-0.263937,-0.453569,-0.540582,-0.406605,-0.318421,-0.358616,-0.322074,-0.425129,-0.273498,-0.436136,-0.375009,-0.302187,-0.183015,-0.375099,-0.298926,-0.300675,-0.363054,-0.295944,-0.34021,-0.178957	0.0500994,0.143171,-0.268951,-0.0161833,-0.13083,-0.0810418,-0.0453187,-0.0473808,0.116572,-0.010744,-0.0555707,0.00291737,-0.0361874,-0.0959139,0.0426459,-0.0490972,0.00895636,0.0373667,-0.145996,0.0313946	-0.309938,-0.560352,-0.317842,-0.393008,-0.195746,-0.285882,-0.280854,-0.385513,-0.378017,-0.427394,-0.326237,-0.304835,-0.147807,-0.289604,-0.337272,-0.255347,-0.370804,-0.329665,-0.204365,-0.209177
-0.264156,-0.476422,-0.5524,-0.385292,-0.365337,-0.300669,-0.326404,-0.416425,-0.283086,-0.415835,-0.389442,-0.320088,-0.132133,-0.291652,-0.297285,-0.35194,-0.375187,-0.311885,-0.276082,-0.188515	0.0614275,0.0917281,-0.259983,0.0421275,-0.0713516,-0.0734015,-0.113199,-0.0623249,0.0910863,0.00131973,-0.00094379,0.00812182,-0.0369683,-0.04686,0.0685139,-0.0550987,-0.0319917,0.0109845,-0.134562,0.0383107	-0.320385,-0.544361,-0.341455,-0.420593,-0.301854,-0.232396,-0.221386,-0.363536,-0.364767,-0.416926,-0.388641,-0.327359,-0.0956323,-0.248184,-0.358497,-0.302711,-0.347364,-0.321767,-0.146981,-0.225199
0.464055,0.558285,-0.127859,0.400819,0.333805,0.378895,0.341612,0.269281,0.386368,0.416044,0.361214,0.380453,0.360925,0.299882,0.360154,0.417694,0.308068,0.327159,0.26976,0.330307	0.478162,0.620551,0.227223,0.398871,0.36775,0.386207,0.326823,0.311008,0.37644,0.455768,0.41028,0.398735,0.319908,0.374258,0.407975,0.43788,0.324633,0.400463,0.233923,0.32623	-0.0181296,-0.0952724,-0.345057,0.00231846,-0.0386947,-0.00856554,0.016647,-0.0455403,0.0116177,-0.0490196,-0.0576026,-0.0215511,0.0463712,-0.0837793,-0.0560581,-0.0247038,-0.0184061,-0.0843555,0.0382508,0.00456989
0.512856,0.602777,-0.0691113,0.481966,0.356085,0.384608,0.34738,0.362344,0.463977,0.48395,0.471721,0.526634,0.479266,0.395902,0.472774,0.496635,0.383537,0.409495,0.331818,0.468405	0.531494,0.642582,0.369106,0.43989,0.422258,0.416169,0.351082,0.358178,0.465439,0.527785,0.486731,0.513645,0.466294,0.463956,0.490565,0.503683,0.406682,0.461649,0.251062,0.423844	-0.0256223,-0.0649698,-0.427317,0.053397,-0.0778831,-0.0375746,-0.00421621,0.00478821,-0.00186446,-0.0588727,-0.0194835,0.0178046,0.0167046,-0.0833665,-0.0231633,-0.00939847,-0.0274213,-0.0643122,0.0880956,0.0555998
-0.266687,-0.491222,-0.560248,-0.423301,-0.308859,-0.354547,-0.336519,-0.425049,-0.28886,-0.445136,-0.373109,-0.288631,-0.178077,-0.365286,-0.33117,-0.296377,-0.359125,-0.309003,-0.325128,-0.178183	0.0667877,0.118257,-0.329976,-0.0295262,-0.0780633,-0.0426604,-0.0442841,-0.0463953,0.103081,-0.0134833,-0.0463692,0.0119016,-0.0382799,-0.0743919,0.0244249,-0.0132452,0.0145119,0.0135026,-0.16983,0.0493394	-0.327639,-0.576018,-0.282497,-0.398759,-0.236498,-0.316676,-0.296656,-0.386271,-0.380608,-0.434259,-0.332492,-0.299503,-0.140757,-0.29902,-0.352741,-0.284248,-0.3717,-0.321165,-0.164374,-0.22554
-0.259041,-0.516658,-0.569397,-0.406014,-0.359994,-0.28653,-0.32041,-0.415304,-0.3103,-0.416698,-0.387826,-0.29913,-0.130319,-0.289604,-0.321487,-0.33928,-0.375747,-0.315808,-0.246558,-0.186422	0.090059,0.0589658,-0.321842,0.0251477,-0.0238889,-0.0213907,-0.0856285,-0.0600394,0.0661349,0.0123584,0.01123,0.0283585,-0.0422296,-0.0334663,0.0595402,-0.00749757,-0.0301962,-0.00248098,-0.144128,0.055391	-0.341142,-0.558606,-0.3031,-0.426804,-0.339021,-0.266774,-0.241405,-0.36435,-0.368865,-0.426859,-0.397326,-0.324733,-0.0885766,-0.258644,-0.37387,-0.332628,-0.349516,-0.313573,-0.106204,-0.239342
0.385055,0.562544,0.273436,0.373512,0.259153,0.317108,0.280679,0.301899,0.353879,0.367475,0.34246,0.375454,0.310778,0.341063,0.405395,0.409935,0.243111,0.351046,0.268071,0.380351	0.389354,0.539345,0.34429,0.334419,0.289967,0.341011,0.298766,0.256218,0.365181,0.372553,0.308175,0.34412,0.338641,0.333975,0.375176,0.396992,0.249082,0.328863,0.223318,0.341204	-0.00505753,0.0333034,-0.0782176,0.0446729,-0.0333184,-0.0268013,-0.0197429,0.0495098,-0.0129794,-0.00588245,0.0383305,0.0359825,-0.0311407,0.00799911,0.0356393,0.0154586,-0.00635632,0.0250785,0.0476022,0.0449847
-0.260418,-0.464644,-0.427809,-0.419455,-0.290403,-0.342833,-0.329277,-0.407245,-0.333155,-0.451452,-0.340534,-0.282012,-0.201207,-0.331167,-0.300057,-0.27692,-0.344782,-0.282028,-0.314335,-0.161303	0.0554404,0.102909,-0.402914,-0.0301828,-0.0842117,-0.0304911,-0.0326127,-0.053403,0.0464182,-0.0603523,-0.0476732,0.00147756,-0.0284361,-0.0831906,0.025771,-0.00162417,0.0100524,-0.0124497,-0.127575,0.0754638	-0.311363,-0.541654,-0.0300798,-0.394264,-0.21136,-0.315641,-0.299884,-0.361708,-0.373792,-0.402054,-0.297694,-0.283371,-0.173765,-0.255002,-0.323328,-0.27542,-0.353608,-0.270528,-0.194562,-0.23392
-0.252884,-0.484115,-0.446975,-0.403857,-0.325096,-0.28675,-0.323475,-0.404342,-0.32336,-0.431219,-0.38708,-0.29998,-0.13421,-0.248753,-0.295874,-0.332393,-0.320977,-0.285477,-0.261742,-0.177441	0.077832,0.0597002,-0.404492,0.0175044,-0.00782014,-0.0225438,-0.0862945,-0.0822584,0.0506771,-0.0531843,-0.0416024,0.00510241,-0.0118591,-0.0419808,0.0519572,-0.0112165,0.0171555,-0.0235087,-0.133704,0.0745397	-0.324333,-0.52854,-0.0518585,-0.418404,-0.318085,-0.265925,-0.243991,-0.333164,-0.368007,-0.386908,-0.351132,-0.304616,-0.122546,-0.208954,-0.342565,-0.322378,-0.336281,-0.263738,-0.132681,-0.248691
-0.279071,-0.481735,-0.532734,-0.436694,-0.272903,-0.34457,-0.327944,-0.417915,-0.300197,-0.440945,-0.339441,-0.307508,-0.171457,-0.355106,-0.318689,-0.274403,-0.340582,-0.290451,-0.335313,-0.1823	0.0294469,0.092417,-0.541109,-0.0273126,-0.0880631,-0.0484912,-0.0422616,-0.0260686,0.0895241,-0.0520356,-0.0196753,-0.00557164,-0.0197257,-0.112302,0.0241813,0.00418003,0.0150491,-0.00650542,-0.120205,0.0857771	-0.306003,-0.54968,0.0117674,-0.414323,-0.189392,-0.30111,-0.289697,-0.396162,-0.379522,-0.398043,-0.321916,-0.302455,-0.152246,-0.252889,-0.340249,-0.278264,-0.353818,-0.284483,-0.224142,-0.26395
-0.274211,-0.502717,-0.545462,-0.417063,-0.275686,-0.292388,-0.315539,-0.410121,-0.289345,-0.407228,-0.389233,-0.318877,-0.113253,-0.269483,-0.300326,-0.320784,-0.32729,-0.305848,-0.283755,-0.199212	0.0485104,0.0467187,-0.539139,0.0243557,0.0345719,-0.0485653,-0.087793,-0.0441852,0.0939753,-0.0261742,-0.0166398,0.00601314,-0.0131194,-0.0633506,0.0696062,0.00460411,0.0100387,-0.0329413,-0.125589,0.0837349	-0.318485,-0.536828,-0.00895752,-0.43698,-0.307329,-0.247335,-0.234234,-0.37269,-0.373173,-0.385159,-0.375023,-0.324269,-0.100283,-0.209713,-0.362358,-0.324909,-0.336224,-0.275684,-0.164011,-0.278304
0.750193,0.606063,0.705342,0.70348,0.545997,0.77025,0.719132,0.650416,0.638308,0.641634,0.580273,0.634096,0.734328,0.650362,0.608429,0.645149,0.553534,0.652586,0.608135,0.666401	0.772216,0.593407,0.748844,0.730623,0.711369,0.685734,0.632012,0.600422,0.622941,0.617847,0.673754,0.677587,0.665255,0.566448,0.631368,0.731991,0.523331,0.645041,0.515915,0.689385	-0.0523497,0.0197653,-0.0922013,-0.0558465,-0.270396,0.179129,0.159706,0.0820286,0.0255118,0.0394106,-0.153489,-0.0762545,0.135045,0.132859,-0.0372472,-0.16455,0.0425206,0.0130297,0.134382,-0.0425165
0.0631786,0.125077,0.0326167,-0.0376598,0.0273,-0.0431666,0.00928089,0.052849,0.0239556,0.0686895,-0.00418892,-0.00454715,-0.00776334,-0.00126001,-0.0332825,-0.0543395,-0.00415335,0.0397373,0.0212542,0.00334555	-0.245914,-0.280531,-0.340921,-0.5823,-0.345864,-0.241647,-0.330616,-0.380405,-0.38999,-0.471666,-0.374024,-0.430267,-0.35094,-0.458634,-0.274709,-0.496942,-0.260311,-0.323374,-0.509395,-0.493037	0.304364,0.391858,0.36943,0.556851,0.369674,0.200573,0.338857,0.424716,0.410114,0.523398,0.370416,0.426555,0.344115,0.457639,0.243654,0.454886,0.256435,0.358505,0.524965,0.495565
0.0346347,0.143975,0.127977,-0.0457376,-0.0972736,-0.13777,0.0129343,0.02785,0.0551889,0.106658,0.0630287,-0.0115684,0.0668176,0.0110032,-0.0476239,-0.0622906,0.0222305,-0.0103941,0.0504471,0.0180596	-0.18421,-0.244457,-0.2435,-0.549807,-0.331156,-0.220094,-0.304617,-0.328418,-0.314106,-0.387493,-0.272907,-0.279174,-0.16741,-0.368314,-0.167665,-0.422059,-0.166623,-0.263441,-0.484525,-0.39725	0.217457,0.375226,0.360251,0.517072,0.241667,0.0848981,0.316305,0.353039,0.363002,0.474539,0.330255,0.268473,0.231637,0.377786,0.121008,0.369482,0.188157,0.253741,0.522207,0.412351
-0.0158644,-0.126015,-0.0220543,-0.0423505,-0.0125488,-0.00645702,-0.0211263,0.0153524,-0.040592,-0.0249497,-0.00151685,0.0331219,0.0104098,0.00771681,-0.0638983,-0.00499015,0.0128502,-0.0263923,0.0512168,-0.0126463	-0.608807,-0.736785,-0.59889,-0.769348,-0.633044,-0.550745,-0.595018,-0.600136,-0.633947,-0.732498,-0.655478,-0.651022,-0.593982,-0.683829,-0.584731,-0.718441,-0.499795,-0.599554,-0.6903,-0.659681	0.598726,0.673281,0.584556,0.751483,0.625464,0.54623,0.581198,0.60987,0.609027,0.72072,0.654612,0.669703,0.600678,0.687916,0.541048,0.716018,0.509374,0.582377,0.716196,0.652478
0.00182375,-0.132655,-0.0244491,-0.049539,-0.0254915,0.0156651,0.0219688,0.0180671,-0.0599006,-0.00318186,0.00172401,0.049683,0.00476198,-0.00355248,-0.0508225,0.0129834,0.00958596,-0.0125723,0.0790687,-0.0130951	-0.598072,-0.74329,-0.596062,-0.759341,-0.621106,-0.535034,-0.59994,-0.61127,-0.646682,-0.726336,-0.640918,-0.642509,-0.600846,-0.671575,-0.568945,-0.713316,-0.513655,-0.603901,-0.677794,-0.654656	0.599243,0.677431,0.580066,0.737546,0.605197,0.546122,0.613819,0.622463,0.610427,0.72483,0.641933,0.670779,0.603881,0.66962,0.53355,0.719635,0.520678,0.595853,0.718364,0.647108
-0.17982,-0.00196835,0.37599,-0.179608,-0.208098,-0.214549,-0.0764919,-0.0681908,-0.10624,-0.146096,-0.160482,-0.255727,-0.18157,-0.092217,-0.150772,-0.183651,-0.157032,-0.109659,-0.0456305,-0.104498	-0.0850315,0.0269916,0.421743,-0.101073,-0.0666633,-0.1051,-0.0459673,0.0222095,-0.0149608,-0.0451248,-0.0921043,-0.0587174,-0.0344816,0.0336231,-0.00888558,-0.0693165,-0.0816088,0.0160928,-0.0322237,0.0413996	-0.0962606,-0.0289584,-0.0543748,-0.0799867,-0.143424,-0.111974,-0.0306323,-0.0902636,-0.0914241,-0.101642,-0.0694031,-0.200013,-0.148015,-0.125451,-0.142077,-0.115808,-0.0764025,-0.12553,-0.0134266,-0.145269
-0.0055217,-0.0104656,0.260622,-0.0253537,0.0224741,0.0158736,-0.0216304,0.0485992,-0.0936832,-0.0123295,0.0552019,0.0329305,-0.0264946,0.0807057,0.0082436,0.0346271,0.0240515,0.0368365,0.0367552,0.0155464	-0.411883,-0.499595,-0.135771,-0.420857,-0.373037,-0.401787,-0.359349,-0.267983,-0.36716,-0.431044,-0.390735,-0.374169,-0.381229,-0.345868,-0.374465,-0.428986,-0.293388,-0.319885,-0.329801,-0.278662	0.407287,0.491701,0.382846,0.399769,0.392223,0.415014,0.340364,0.312512,0.283219,0.420952,0.436521,0.402145,0.358354,0.41499,0.381531,0.456827,0.315215,0.352567,0.362166,0.292939
0.00738526,-0.00264104,0.254473,-0.0347067,0.036985,0.0203731,-0.00476112,0.0360869,-0.0645936,-0.0187137,0.00775337,0.0310767,-0.00375878,0.0714915,0.00930422,0.0284995,0.0654366,0.0522563,0.0164107,0.00677434	-0.398332,-0.506463,-0.132007,-0.403789,-0.329064,-0.395665,-0.385446,-0.287449,-0.359587,-0.429874,-0.397877,-0.370376,-0.370713,-0.323662,-0.362573,-0.433588,-0.28031,-0.324368,-0.339745,-0.279745	0.404527,0.504497,0.373919,0.374328,0.361647,0.412711,0.381385,0.320214,0.302008,0.414494,0.404383,0.396885,0.367466,0.386217,0.370627,0.456447,0.339519,0.370346,0.354181,0.285977
-0.0332291,-0.0558557,0.200842,-0.0759139,0.0594917,0.0280357,-0.0105222,0.0257201,-0.0430627,0.00133764,0.0463788,-0.012815,0.0178434,0.0443727,-0.034537,0.0276872,0.0373252,0.0200076,-0.00629699,-0.0203266	-0.498615,-0.546727,-0.2251,-0.508179,-0.452991,-0.476227,-0.372594,-0.351852,-0.406949,-0.478174,-0.445811,-0.532732,-0.453417,-0.450953,-0.507263,-0.504727,-0.349906,-0.421891,-0.372891,-0.412324	0.473227,0.506334,0.407519,0.44961,0.499034,0.497619,0.363497,0.374186,0.370377,0.479205,0.48222,0.523491,0.467479,0.485609,0.481156,0.525077,0.382239,0.4382,0.367456,0.395311
-0.0238629,-0.049462,0.198628,-0.0825572,0.12778,0.0216123,0.0160395,0.0235152,-0.0100618,0.0146613,-0.00898794,-0.00485199,0.0302355,0.043619,-0.0091594,0.0325263,0.0704992,0.0196323,-0.0271892,-0.0315245	-0.489607,-0.554936,-0.218601,-0.494527,-0.381556,-0.476665,-0.392561,-0.363412,-0.398087,-0.468618,-0.45937,-0.523593,-0.451485,-0.425924,-0.484243,-0.502657,-0.344326,-0.436362,-0.381545,-0.414469	0.47125,0.51974,0.399866,0.429505,0.485658,0.493196,0.406044,0.383649,0.389585,0.479982,0.452249,0.520063,0.475233,0.460979,0.4772,0.526574,0.404994,0.452121,0.358071,0.388014
0.826955,0.801307,0.841817,0.80383,0.717851,0.818474,0.805515,0.807166,0.752027,0.790589,0.750774,0.754123,0.759047,0.727162,0.734139,0.800024,0.707669,0.75156,0.701805,0.735511	0.837808,0.766027,0.856416,0.849519,0.778861,0.820391,0.740027,0.795278,0.729192,0.799687,0.798995,0.758667,0.756216,0.769259,0.757811,0.796504,0.673598,0.728272,0.710368,0.742169	-0.0353339,0.0913567,-0.0523168,-0.144071,-0.138377,-0.00583286,0.16214,0.0331996,0.0505632,-0.0247366,-0.120511,-0.010622,0.00664647,-0.0955392,-0.053358,0.00970191,0.0651059,0.0514474,-0.0170774,-0.0146618
-0.211973,-0.107156,0.288346,-0.153279,-0.139801,-0.096234,-0.087188,-0.0905379,-0.145543,-0.21437,-0.20583,-0.247564,-0.2267,-0.0986613,-0.110261,-0.142813,-0.173066,-0.105525,-0.0753276,-0.11475	-0.139714,-0.0656723,0.424199,-0.0779228,-0.0829442,-0.0601307,-0.0538462,-0.0165288,-0.0339864,-0.0942646,-0.0926409,-0.0547211,-0.0288692,0.0345274,0.0212417,-0.0319073,-0.0786404,-0.0158113,-0.0453481,0.0394094	-0.0744644,-0.0417774,-0.154786,-0.0762672,-0.0575235,-0.0363134,-0.0334991,-0.07412,-0.112111,-0.122582,-0.11539,-0.195491,-0.199134,-0.132736,-0.131196,-0.111413,-0.0957284,-0.0898635,-0.0300823,-0.153465
0.00649981,0.0798808,0.280915,-0.00347161,0.0316544,0.0210915,-0.00606378,0.0396844,-0.0687967,0.00297372,0.0556226,0.0103366,-0.0334701,0.0752086,0.0574026,0.0369764,0.0140463,0.0578171,0.00682885,0.0230343	-0.437807,-0.528582,-0.153403,-0.40388,-0.383295,-0.382307,-0.364497,-0.300935,-0.374282,-0.451692,-0.386364,-0.377834,-0.37531,-0.344501,-0.346056,-0.408709,-0.294107,-0.338876,-0.342642,-0.278606	0.443046,0.583812,0.416375,0.400971,0.409975,0.400172,0.359227,0.3366,0.313559,0.454056,0.432688,0.386661,0.346188,0.40911,0.3956,0.43905,0.306886,0.38907,0.348655,0.299717
0.00614931,0.0944932,0.275267,-0.00861195,0.0556952,0.00735371,-0.021492,0.0249112,-0.0263941,-0.0172634,0.0063953,-0.00270372,-0.00711794,0.0731324,0.0488239,0.0200645,0.0583977,0.0633046,-0.0303867,0.0145535	-0.427124,-0.536137,-0.14936,-0.38555,-0.339929,-0.378591,-0.397413,-0.320006,-0.36451,-0.455214,-0.392021,-0.376502,-0.364623,-0.32118,-0.335975,-0.415868,-0.280839,-0.345454,-0.356702,-0.279103	0.432138,0.600222,0.407858,0.378193,0.388274,0.384873,0.379159,0.342189,0.3414,0.44142,0.39742,0.374179,0.358436,0.385263,0.378589,0.432325,0.333763,0.400011,0.329891,0.292468
-0.0203054,0.037117,0.229617,-0.0507777,0.0658703,0.0313262,0.00547769,0.0151592,-0.0147114,0.0180011,0.0486181,-0.0388343,0.00964152,0.0392098,0.0234757,0.0303758,0.0268788,0.0419553,-0.0373668,-0.011912	-0.50949,-0.581029,-0.29296,-0.485708,-0.405737,-0.40256,-0.380227,-0.373355,-0.425964,-0.513138,-0.471443,-0.533949,-0.482925,-0.45598,-0.465874,-0.483268,-0.365509,-0.417244,-0.397589,-0.416466	0.494298,0.605096,0.48964,0.445928,0.459331,0.428483,0.384903,0.386328,0.413846,0.526277,0.508408,0.505598,0.490283,0.486492,0.484056,0.506212,0.388571,0.451299,0.365654,0.406571
-0.0255627,0.0506805,0.22953,-0.0525554,0.141071,0.00660255,-0.000531238,0.0111523,0.0335643,0.0176903,-0.0104201,-0.0437456,0.0270411,0.0462735,0.0366857,0.0232939,0.0634473,0.0304367,-0.0756821,-0.022679	-0.50298,-0.588938,-0.287516,-0.470262,-0.330985,-0.406251,-0.404912,-0.386242,-0.414484,-0.509099,-0.483158,-0.528217,-0.480966,-0.429802,-0.445746,-0.483971,-0.359477,-0.435605,-0.410824,-0.417569	0.483636,0.62108,0.485037,0.428292,0.450998,0.411749,0.404468,0.39569,0.4419,0.522087,0.47513,0.495931,0.501484,0.466792,0.47467,0.50161,0.413494,0.459943,0.345896,0.398666
0.82271,0.818483,0.8494,0.810418,0.720149,0.810376,0.801093,0.809378,0.763505,0.79108,0.744728,0.74766,0.759203,0.727926,0.740739,0.796109,0.708914,0.750428,0.683905,0.731089	0.844362,0.780191,0.862458,0.852156,0.772379,0.827313,0.761574,0.798617,0.729844,0.810566,0.794417,0.762331,0.752926,0.763826,0.772822,0.801819,0.672079,0.736318,0.707268,0.737272	-0.0709096,0.105947,-0.0488267,-0.1349,-0.117695,-0.0513916,0.101353,0.0304307,0.0760268,-0.0543131,-0.121676,-0.0341169,0.0146511,-0.0808559,-0.0750416,-0.0157886,0.0703551,0.0315337,-0.0452508,-0.0134122
-0.0231166,-0.0432847,-0.111063,-0.0417696,0.029212,0.00874207,0.010791,-0.0247989,0.0538476,0.0131341,-0.0105444,-0.0425516,0.0406138,-0.0402912,-0.0373348,-0.00876899,0.00997084,-0.0188993,-0.0413707,-0.0338683	-0.373926,-0.534654,-0.58602,-0.382508,-0.313409,-0.336636,-0.312042,-0.312509,-0.297647,-0.391224,-0.346668,-0.375633,-0.320493,-0.404433,-0.394809,-0.402394,-0.225297,-0.352016,-0.339707,-0.330536	0.353868,0.503011,0.508022,0.34627,0.339512,0.344365,0.32175,0.289958,0.34595,0.402291,0.337356,0.338492,0.356467,0.370174,0.362822,0.395018,0.234741,0.335348,0.302589,0.300027
-0.0271757,-0.045614,-0.103151,-0.0382088,0.0740678,-0.000928996,0.0198452,-0.0141076,0.0543412,0.0316439,-0.0150697,-0.0341991,0.0294389,-0.0315859,-0.0169615,0.00139978,-0.000128145,-0.0351241,-0.0414959,-0.0351587	-0.36441,-0.547824,-0.578247,-0.360885,-0.233817,-0.339333,-0.338383,-0.320889,-0.295578,-0.377186,-0.346807,-0.366316,-0.320541,-0.375846,-0.369575,-0.399541,-0.227203,-0.370909,-0.34573,-0.331543	0.340608,0.515081,0.505232,0.327188,0.302643,0.338511,0.355838,0.308177,0.344388,0.404008,0.33348,0.336331,0.346708,0.348396,0.354838,0.400716,0.227081,0.340217,0.308662,0.29988
0.81842,0.806683,0.817629,0.810957,0.700694,0.815113,0.803643,0.805524,0.754486,0.800003,0.758304,0.748657,0.754589,0.711261,0.730687,0.792751,0.667117,0.743966,0.703024,0.735978	0.839741,0.776665,0.826367,0.848108,0.775039,0.820928,0.752326,0.781411,0.758233,0.804125,0.766166,0.751964,0.770428,0.748019,0.755378,0.784154,0.673551,0.733552,0.69378,0.734222	-0.0681735,0.0803741,-0.02694,-0.11899,-0.162704,-0.0175757,0.129784,0.0650743,-0.00875547,-0.0115555,-0.0187619,-0.00756711,-0.0378342,-0.0785476,-0.0551083,0.0227214,-0.0116846,0.0229255,0.0180456,0.00382236
0.828806,0.813511,0.8238,0.816234,0.666788,0.818146,0.796224,0.805258,0.74422,0.784629,0.761835,0.751894,0.753242,0.716951,0.728915,0.790008,0.679175,0.753602,0.71365,0.743686	0.846447,0.782521,0.837314,0.855758,0.786657,0.815457,0.752278,0.790987,0.748436,0.803721,0.765588,0.762171,0.75941,0.76008,0.771953,0.790258,0.675028,0.729326,0.704618,0.740612	-0.0591082,0.0852756,-0.0435644,-0.131091,-0.252108,0.00807864,0.109588,0.0393078,-0.00951747,-0.0516868,-0.00900341,-0.0240704,-0.0144132,-0.0947774,-0.098416,-0.000663662,0.00765867,0.0539008,0.0181677,0.00684376
