-0.393593,-0.498096,-0.537003,-0.371364,-0.547778,-0.565211,-0.286945,-0.332607,-0.408678,-0.408351,-0.421452,-0.412033,-0.311747,-0.458206,-0.211315,-0.328625,-0.221366,-0.153215,-0.436502,-0.601131	-0.0152469,-0.0528078,-0.0585832,-0.137534,0.0840298,-0.0202109,-0.0281789,-0.0202363,-0.101503,-0.0579312,-0.0833193,0.00698329,-0.00845146,-0.119048,-0.0155453,-0.086383,0.00344134,-0.0772952,-0.0312788,0.0906402	-0.380631,-0.457317,-0.493959,-0.246416,-0.604005,-0.551298,-0.260876,-0.314487,-0.320469,-0.358911,-0.350439,-0.417814,-0.304097,-0.358725,-0.196415,-0.249319,-0.224636,-0.0768298,-0.410833,-0.656027
-0.385223,-0.471833,-0.523759,-0.391702,-0.500139,-0.541616,-0.233233,-0.33703,-0.421362,-0.408181,-0.459806,-0.425446,-0.344689,-0.483382,-0.239199,-0.312836,-0.193839,-0.178245,-0.48088,-0.606968	-0.00319863,-0.0244695,-0.0610811,-0.174827,0.111958,0.0181034,0.0259887,-0.0193957,-0.115283,-0.0504938,-0.110653,0.00505603,-0.0137283,-0.114631,-0.0357798,-0.0690906,0.0265013,-0.0957465,-0.0505249,0.0914108	-0.382496,-0.452589,-0.477969,-0.232819,-0.579641,-0.554285,-0.25766,-0.319724,-0.321706,-0.365214,-0.36787,-0.429578,-0.332534,-0.390382,-0.205175,-0.24913,-0.219214,-0.0839311,-0.441072,-0.661667
-0.409365,-0.491755,-0.545477,-0.367831,-0.558323,-0.584552,-0.265419,-0.308259,-0.410376,-0.416921,-0.429607,-0.42516,-0.301397,-0.46032,-0.234526,-0.334947,-0.226486,-0.198671,-0.481605,-0.615773	-0.0109766,-0.0315777,-0.0756211,-0.148882,0.0729544,-0.0154313,-0.0145814,-0.0123327,-0.11412,-0.0671971,-0.0832143,-0.0273724,0.0297332,-0.102129,-0.0440136,-0.0941124,0.00424432,-0.135213,-0.0613907,0.0798308	-0.400186,-0.467436,-0.490072,-0.231634,-0.606571,-0.574301,-0.251812,-0.297055,-0.310812,-0.359804,-0.359235,-0.402472,-0.328189,-0.375861,-0.1925,-0.248674,-0.230508,-0.0652098,-0.433017,-0.663011
-0.397436,-0.466575,-0.529138,-0.380763,-0.512273,-0.560549,-0.219199,-0.309541,-0.414529,-0.409209,-0.46566,-0.445849,-0.335905,-0.482335,-0.262285,-0.312329,-0.194963,-0.221234,-0.529038,-0.625391	0.00867476,-0.00541162,-0.0733754,-0.175163,0.0975858,0.0240985,0.0285374,-0.00740582,-0.115728,-0.0487734,-0.107048,-0.0414606,0.0209929,-0.0924283,-0.0642016,-0.0678022,0.0318644,-0.151316,-0.093633,0.0721442	-0.404715,-0.462331,-0.474172,-0.220292,-0.580823,-0.576855,-0.246196,-0.30283,-0.313857,-0.367776,-0.377427,-0.412004,-0.354399,-0.408101,-0.201477,-0.249817,-0.225427,-0.0723397,-0.458097,-0.667422
0.816784,0.829789,0.80501,0.803152,0.804064,0.770732,0.818233,0.842316,0.747943,0.724982,0.736857,0.846063,0.772933,0.807665,0.849199,0.858176,0.857989,0.785013,0.806799,0.627621	0.820674,0.806714,0.759469,0.786077,0.702522,0.753501,0.802138,0.855706,0.762561,0.737305,0.773629,0.876905,0.834443,0.876056,0.869092,0.86011,0.843418,0.800121,0.894624,0.65061	-0.0117985,0.0697963,0.117188,0.0463165,0.233362,0.0410994,0.0468337,-0.0479514,-0.0340242,-0.0264759,-0.0855266,-0.119502,-0.173251,-0.233864,-0.075938,-0.00738424,0.0527266,-0.0406254,-0.315672,-0.0388548
0.876145,0.788723,0.818471,0.590096,0.80052,0.738531,0.73892,0.650496,0.748735,0.782391,0.73896,0.716502,0.761079,0.880901,0.910517,0.877052,0.840204,0.785623,0.873487,0.871994	0.888527,0.782329,0.817864,0.632098,0.793331,0.747355,0.765507,0.634112,0.795132,0.794054,0.747507,0.692458,0.758217,0.863269,0.925489,0.835085,0.863174,0.775401,0.891246,0.879452	-0.0558945,0.0166957,0.00183633,-0.0669885,0.0197,-0.0196953,-0.0612101,0.0278865,-0.11466,-0.0307928,-0.0190938,0.0477209,0.00676687,0.073606,-0.095164,0.156833,-0.0836001,0.0261562,-0.0801724,-0.031991
0.394411,0.418255,0.344969,0.312084,0.429967,0.360069,0.425031,0.360728,0.484295,0.485356,0.384659,0.399591,0.489683,0.520989,0.507829,0.432788,0.471826,0.643362,0.641583,0.776418	0.407075,0.405641,0.383713,0.335451,0.391533,0.428944,0.436206,0.367558,0.450015,0.54205,0.432313,0.404254,0.54597,0.5458,0.519726,0.457477,0.443174,0.624237,0.746004,0.798583	-0.0150868,0.0151916,-0.0446552,-0.0260984,0.0462145,-0.0814553,-0.0137195,-0.00787392,0.0438332,-0.0769343,-0.0571593,-0.00556084,-0.0768262,-0.0346686,-0.016163,-0.0307837,0.0362274,0.0319609,-0.200278,-0.0583362
0.572693,0.485107,0.571389,0.296303,0.55308,0.445105,0.458825,0.430073,0.539177,0.468213,0.500355,0.454951,0.561002,0.632668,0.66002,0.432061,0.661249,0.709638,0.720756,0.851218	0.552174,0.482515,0.609163,0.361759,0.509694,0.481189,0.501199,0.459615,0.551711,0.52592,0.519219,0.480466,0.567926,0.643447,0.674834,0.433934,0.632752,0.710011,0.774415,0.841993	0.0300087,0.003385,-0.0579424,-0.0733139,0.0604187,-0.0459185,-0.0550284,-0.0368197,-0.017842,-0.0765592,-0.0254847,-0.0326519,-0.0101613,-0.0181795,-0.026712,-0.00230501,0.0489984,-0.000752224,-0.121444,0.0325674
-0.432266,-0.539417,-0.536651,-0.427726,-0.558531,-0.612376,-0.324977,-0.353613,-0.458643,-0.381304,-0.463299,-0.370943,-0.340211,-0.474137,-0.295227,-0.334287,-0.252228,-0.192838,-0.554513,-0.625757	-0.0255119,-0.0697745,-0.0379727,-0.192004,0.0531726,-0.0165722,-0.0387093,-0.0315997,-0.149098,0.0306479,0.0422433,0.0240102,0.0220567,-0.00416936,0.0309391,-0.16828,-0.0565004,-0.108193,-0.0789201,0.136836	-0.41129,-0.48801,-0.509051,-0.256813,-0.594061,-0.601912,-0.289915,-0.325652,-0.332267,-0.407193,-0.495838,-0.391467,-0.35957,-0.470898,-0.323214,-0.175902,-0.198558,-0.0864482,-0.497358,-0.702445
-0.425307,-0.512913,-0.51837,-0.41496,-0.475202,-0.583087,-0.253561,-0.356468,-0.443609,-0.385207,-0.51299,-0.35732,-0.345626,-0.519541,-0.313066,-0.312657,-0.205833,-0.232378,-0.600851,-0.6435	-0.0054348,-0.0422852,-0.0343588,-0.204922,0.0999857,0.0148839,0.020179,-0.0407223,-0.128488,0.0326871,0.0318692,0.0283156,0.00955027,0.00303329,0.0144083,-0.126703,-0.0261329,-0.134165,-0.114273,0.131984	-0.420845,-0.481061,-0.492788,-0.229559,-0.549098,-0.592826,-0.272347,-0.320397,-0.334169,-0.412698,-0.536094,-0.381773,-0.354007,-0.521752,-0.326003,-0.193624,-0.180672,-0.101373,-0.522449,-0.714776
0.396469,0.4146,0.347807,0.309782,0.41758,0.359789,0.435856,0.296085,0.489182,0.487605,0.403644,0.344045,0.506457,0.53813,0.515048,0.406337,0.466671,0.584724,0.644432,0.776791	0.39725,0.408264,0.3871,0.292588,0.386156,0.420435,0.420809,0.318488,0.408049,0.532341,0.442233,0.372649,0.565563,0.581667,0.510719,0.47634,0.412606,0.576481,0.729087,0.79049	-0.000926925,0.00762708,-0.0454061,0.0189072,0.0374647,-0.0714555,0.0184264,-0.0247354,0.101367,-0.0604197,-0.0469743,-0.0328102,-0.0828325,-0.0633738,0.00587474,-0.0868043,0.0669583,0.0124339,-0.159681,-0.0354922
0.578595,0.473396,0.569794,0.312299,0.545756,0.459537,0.48197,0.376014,0.544682,0.472429,0.503566,0.418834,0.575545,0.639788,0.669363,0.400092,0.643625,0.649308,0.713403,0.849546	0.545566,0.477112,0.608037,0.338552,0.509312,0.487064,0.498188,0.421417,0.509392,0.518218,0.513317,0.468435,0.585402,0.669764,0.66814,0.447471,0.590014,0.660458,0.748518,0.832307	0.0482633,-0.00479932,-0.0585163,-0.0293572,0.0504747,-0.0354646,-0.0213436,-0.0539528,0.0488417,-0.0606336,-0.0131508,-0.0617082,-0.0148666,-0.0524524,0.00221185,-0.0577108,0.0864339,-0.019521,-0.0753528,0.0588538
-0.428838,-0.544957,-0.541851,-0.437169,-0.565557,-0.601557,-0.297532,-0.399847,-0.468135,-0.389998,-0.479268,-0.383751,-0.342403,-0.469921,-0.287752,-0.3276,-0.257737,-0.18854,-0.549255,-0.624067	-0.0264798,-0.0765692,-0.0464018,-0.232023,0.0522381,0.00960112,-0.0258809,-0.0701179,-0.19773,0.00908209,-0.00493506,0.038622,0.0188948,0.0191068,0.0274475,-0.12776,-0.0821933,-0.0935914,-0.0831181,0.118035	-0.40698,-0.488783,-0.508227,-0.228303,-0.600067,-0.607648,-0.273759,-0.33924,-0.297988,-0.397671,-0.475458,-0.416205,-0.358975,-0.484677,-0.31273,-0.208569,-0.179343,-0.0966537,-0.488435,-0.691188
-0.422713,-0.520173,-0.516623,-0.429879,-0.481491,-0.574994,-0.230628,-0.405598,-0.453179,-0.391739,-0.531486,-0.369543,-0.348869,-0.51452,-0.305264,-0.304453,-0.209869,-0.230969,-0.595964,-0.641705	-0.00527117,-0.0512779,-0.0312066,-0.251882,0.103303,0.0314093,0.0244943,-0.0838348,-0.178156,0.0171573,-0.0244378,0.0437859,0.00351496,0.0301212,0.0112218,-0.0833937,-0.0505729,-0.122431,-0.116776,0.112772	-0.418374,-0.481745,-0.493371,-0.19961,-0.557085,-0.595646,-0.253689,-0.33309,-0.299178,-0.406166,-0.513721,-0.406747,-0.351952,-0.536329,-0.315405,-0.226819,-0.161005,-0.111696,-0.515031,-0.703563
0.377664,0.355881,0.351366,0.265841,0.409163,0.384456,0.389368,0.32863,0.416239,0.451753,0.426119,0.359483,0.535655,0.547589,0.497354,0.430983,0.484305,0.596172,0.717093,0.805332	0.345181,0.365697,0.348474,0.309052,0.405417,0.350901,0.420672,0.350834,0.462705,0.453131,0.396753,0.380099,0.487915,0.533372,0.500491,0.40868,0.483856,0.615837,0.670481,0.774238	0.0373519,-0.0112845,0.00329555,-0.0470783,0.0044911,0.0387868,-0.0374357,-0.0250978,-0.0575504,-0.00173285,0.0353409,-0.0238786,0.0646321,0.0200819,-0.00417611,0.027071,0.00058659,-0.0310743,0.0897752,0.0825907
-0.428052,-0.519753,-0.526631,-0.449103,-0.54108,-0.562844,-0.266206,-0.347809,-0.431939,-0.386625,-0.49177,-0.368312,-0.316652,-0.43756,-0.264859,-0.248868,-0.250856,-0.146958,-0.483378,-0.614519	-0.00961233,-0.0340903,-0.0513153,-0.240707,0.105653,0.0134805,0.0282334,-0.0227115,-0.0844227,-0.0256084,-0.0367088,0.0369316,0.00282844,0.0347542,0.0637987,-0.0835867,-0.0191492,-0.0404233,-0.0511613,0.155581	-0.420169,-0.494423,-0.488518,-0.233654,-0.61176,-0.571985,-0.292243,-0.327686,-0.360668,-0.364627,-0.463427,-0.399806,-0.319194,-0.46524,-0.323196,-0.168792,-0.232825,-0.107171,-0.443176,-0.702898
-0.42652,-0.493944,-0.509533,-0.44985,-0.472336,-0.531696,-0.197975,-0.343879,-0.440735,-0.387581,-0.547304,-0.360191,-0.31663,-0.481279,-0.28562,-0.250706,-0.209136,-0.181296,-0.530845,-0.629517	0.0029716,-0.00499755,-0.053466,-0.271043,0.127155,0.0507812,0.0795393,-0.0215938,-0.098998,-0.0182419,-0.0662744,0.0346459,-0.00216304,0.0470105,0.0427285,-0.0685034,0.00432442,-0.0598515,-0.0733253,0.16071	-0.428948,-0.490157,-0.468839,-0.203636,-0.565525,-0.567164,-0.273212,-0.324696,-0.357328,-0.371969,-0.499134,-0.38997,-0.314682,-0.516602,-0.32439,-0.185386,-0.213267,-0.122777,-0.47605,-0.717625
-0.441601,-0.51933,-0.536014,-0.455537,-0.551345,-0.581399,-0.246326,-0.323341,-0.439933,-0.396586,-0.493485,-0.383976,-0.305365,-0.442502,-0.287848,-0.251119,-0.255103,-0.193318,-0.527172,-0.626845	-0.0148753,-0.0259109,-0.0666225,-0.276487,0.101908,0.0169143,0.032144,-0.00563992,-0.131346,-0.0392592,-0.0209264,-0.00905,0.0575627,0.0406923,0.0295043,-0.0737409,-0.0289795,-0.108874,-0.0843023,0.141531	-0.429547,-0.500149,-0.486775,-0.20485,-0.618502,-0.592487,-0.276282,-0.318281,-0.327512,-0.362978,-0.477489,-0.376233,-0.356658,-0.474647,-0.31468,-0.180724,-0.227807,-0.0862595,-0.463467,-0.705762
-0.437403,-0.494105,-0.51586,-0.448068,-0.484687,-0.550766,-0.185031,-0.316103,-0.440099,-0.390283,-0.546417,-0.3832,-0.308859,-0.482842,-0.308853,-0.245966,-0.210323,-0.225201,-0.577407,-0.644054	0.00550667,0.00146531,-0.0641235,-0.294766,0.120308,0.0552717,0.0729332,-0.000676704,-0.132788,-0.021078,-0.0450521,-0.0219081,0.0477821,0.0581693,0.00871581,-0.050474,-0.000937169,-0.126465,-0.120848,0.136992	-0.441846,-0.495212,-0.46719,-0.17663,-0.571661,-0.588134,-0.254529,-0.315494,-0.326385,-0.372268,-0.514019,-0.36435,-0.351455,-0.526231,-0.316717,-0.19795,-0.209427,-0.101631,-0.490807,-0.717721
0.791592,0.817759,0.804174,0.799058,0.84429,0.774195,0.838656,0.848817,0.751249,0.738174,0.658465,0.887988,0.792915,0.776155,0.844191,0.856375,0.858251,0.783611,0.790889,0.527132	0.814105,0.794462,0.751477,0.746785,0.685911,0.731716,0.794244,0.848472,0.755804,0.750654,0.76222,0.865691,0.791065,0.894407,0.854819,0.883321,0.816648,0.814235,0.894152,0.585242	-0.0633181,0.0665002,0.133179,0.129623,0.376293,0.0979874,0.133006,0.00123234,-0.0105401,-0.0279885,-0.2083,0.0964092,0.0049649,-0.386695,-0.0381774,-0.11064,0.13909,-0.0846068,-0.352641,-0.0840353
-0.0182925,-0.00398951,0.0133558,-0.0292421,-0.0370374,-0.00936804,0.0183488,-0.133254,-0.0265321,-0.00265932,0.0507951,-0.134989,0.0533301,0.129899,0.0356866,-0.0644516,-0.0690944,-0.187128,-0.0333084,-4.67355e-05	-0.790478,-0.616798,-0.683223,-0.442242,-0.643738,-0.519936,-0.524223,-0.481461,-0.561152,-0.531568,-0.511218,-0.568801,-0.418209,-0.659858,-0.815277,-0.753128,-0.737019,-0.513723,-0.623034,-0.541906	0.783515,0.61432,0.69028,0.418411,0.621519,0.513067,0.537403,0.372078,0.5427,0.529657,0.547788,0.469891,0.461252,0.727407,0.826905,0.72381,0.703763,0.361331,0.602223,0.541873
-0.00612958,-0.0420668,0.000362122,0.00804075,-0.0285226,0.0273833,0.0469128,-0.117966,-0.0251996,0.00580396,0.0133048,-0.0780111,0.0441112,0.0622774,0.0461975,-0.0860211,-0.150535,-0.188603,-0.118322,-0.0696297	-0.721398,-0.580607,-0.532566,-0.401778,-0.554835,-0.454638,-0.461358,-0.394304,-0.495084,-0.549832,-0.450753,-0.477861,-0.374899,-0.604788,-0.725296,-0.764683,-0.634677,-0.394878,-0.559084,-0.352525	0.718446,0.552023,0.532825,0.408499,0.534776,0.476094,0.497503,0.289819,0.47582,0.553868,0.461291,0.415333,0.412194,0.642852,0.746481,0.726447,0.535283,0.222873,0.471985,0.290014
0.0514245,-0.0299608,-0.0215106,0.00305855,-0.0225276,0.0573844,0.0942533,-0.0838594,0.0129937,-0.0171514,-0.0544511,-0.0300188,-0.0127029,-0.00620208,0.0833582,-0.000409044,-0.00099138,0.0115996,0.0714692,0.00634468	-0.876007,-0.800041,-0.827201,-0.681882,-0.793366,-0.739421,-0.74883,-0.676028,-0.79047,-0.795206,-0.750478,-0.726833,-0.755334,-0.876283,-0.915617,-0.874744,-0.858716,-0.791426,-0.875766,-0.880007	0.887453,0.788992,0.820286,0.683515,0.784866,0.764372,0.787502,0.627757,0.795295,0.788813,0.725682,0.712357,0.749826,0.874835,0.928136,0.874648,0.858455,0.79572,0.891439,0.881431
0.0544982,-0.0339557,0.00562816,-0.0127983,-0.0165587,0.0445063,0.0743498,-0.0896908,0.00880584,-0.00364488,-0.0629852,-0.0287926,-0.0183847,-0.0012395,0.0863681,0.00977472,0.00105864,0.006186,0.0771651,0.00653449	-0.872175,-0.795519,-0.820524,-0.691954,-0.786151,-0.73917,-0.736564,-0.677197,-0.791027,-0.792852,-0.756733,-0.728031,-0.755377,-0.87581,-0.91718,-0.870671,-0.855277,-0.796881,-0.877843,-0.878984	0.884625,0.782706,0.822354,0.685224,0.779743,0.758716,0.768811,0.625498,0.7943,0.791494,0.728469,0.714209,0.747371,0.875521,0.929887,0.873015,0.855561,0.799128,0.894421,0.880461
-0.315719,-0.19119,-0.324238,-0.0565917,-0.198745,-0.0995482,-0.123492,-0.147555,-0.179607,-0.0540095,-0.134991,-0.154948,-0.0686136,-0.180137,-0.329201,0.00238907,-0.312934,-0.2596,-0.141216,-0.275125	-0.0922287,-0.0808283,0.00352233,-0.0248561,-0.0220843,-0.0226162,-0.0270375,-0.0227547,-0.0469838,-0.0790016,0.00758266,-0.0490894,0.01456,0.0144099,-0.037558,-0.028265,0.0244156,-0.0826076,0.0640369,0.089093	-0.230194,-0.112094,-0.327386,-0.0317803,-0.177439,-0.0771055,-0.0967773,-0.125221,-0.133752,0.0250991,-0.142428,-0.10667,-0.0830906,-0.194043,-0.295294,0.030652,-0.334792,-0.180871,-0.203413,-0.355504
0.0308869,0.0145006,0.0336676,-0.03233,-0.00405562,0.103532,0.0956542,0.0180642,0.0237495,0.0116625,-0.0118473,0.016914,0.0528017,0.0780995,0.0542727,0.13779,0.0119999,0.0839046,0.227548,0.0817299	-0.390865,-0.419775,-0.373711,-0.451155,-0.376781,-0.353129,-0.399358,-0.371808,-0.498201,-0.515993,-0.412299,-0.387988,-0.492002,-0.507276,-0.478212,-0.436209,-0.478977,-0.63059,-0.643264,-0.77189	0.416721,0.431648,0.402317,0.425024,0.373296,0.440555,0.476799,0.387271,0.515847,0.5245,0.402417,0.402262,0.531009,0.563068,0.519014,0.541455,0.488171,0.678591,0.759623,0.802964
0.022768,0.0173597,0.0277691,-0.0572687,-0.020467,0.10845,0.0884886,0.0291898,-0.0124282,0.0184181,-0.0218951,0.0104757,0.0607981,0.0799042,0.0488996,0.104475,0.00217572,0.0947681,0.239441,0.0911732	-0.385488,-0.406931,-0.375248,-0.472775,-0.368303,-0.337526,-0.369996,-0.366302,-0.509823,-0.512014,-0.424929,-0.388661,-0.488494,-0.502702,-0.486985,-0.43535,-0.468427,-0.636107,-0.644049,-0.768051	0.404704,0.421314,0.39886,0.427069,0.350478,0.430227,0.44395,0.391307,0.500566,0.525477,0.406818,0.397518,0.533449,0.560108,0.523421,0.516341,0.470124,0.689321,0.765449,0.802994
-0.0158512,0.0376705,0.0232389,-0.0237277,-0.0156828,0.0730783,0.147384,0.0676435,0.0384941,-0.00248394,-0.0373094,-0.00109911,0.05793,0.0766314,0.0244366,0.119634,-0.0018289,-0.000216459,0.114867,-0.0273203	-0.569487,-0.481507,-0.601178,-0.45805,-0.506163,-0.438735,-0.430787,-0.426362,-0.572845,-0.506832,-0.518938,-0.467938,-0.530862,-0.613518,-0.654899,-0.428432,-0.668322,-0.730734,-0.732077,-0.853007	0.558679,0.509929,0.615814,0.439095,0.494405,0.495914,0.543654,0.480157,0.598149,0.504984,0.491137,0.467079,0.571225,0.659159,0.668635,0.521345,0.667308,0.730633,0.781248,0.845388
-0.0160661,0.0382755,0.0202404,-0.0350855,-0.0388721,0.0790044,0.124667,0.0838061,0.0121875,0.0166696,-0.0451426,-0.0191052,0.0609486,0.0847482,0.0182174,0.0987935,-0.00659831,0.0163523,0.113861,-0.026631	-0.561854,-0.470784,-0.601207,-0.470127,-0.502239,-0.424223,-0.411569,-0.417775,-0.578486,-0.496911,-0.528885,-0.474476,-0.530704,-0.607533,-0.661657,-0.422528,-0.660042,-0.734837,-0.735682,-0.852223	0.550759,0.500049,0.613976,0.442338,0.472594,0.486909,0.510065,0.484614,0.586538,0.509362,0.495575,0.459536,0.573114,0.658383,0.671777,0.500432,0.656302,0.74227,0.783881,0.844764
0.892152,0.89334,0.915202,0.885876,0.869141,0.89346,0.849447,0.90419,0.845634,0.845811,0.85882,0.911098,0.881551,0.916775,0.904007,0.885844,0.864038,0.839337,0.930506,0.832658	0.910224,0.91248,0.917314,0.869008,0.906352,0.91248,0.90422,0.895406,0.860506,0.847449,0.848272,0.915425,0.870603,0.921937,0.887238,0.921533,0.899529,0.810016,0.909977,0.827769	-0.0961573,-0.103545,-0.0131634,0.0732867,-0.175313,-0.102957,-0.236177,0.0461398,-0.0546086,-0.00578069,0.0388512,-0.0260726,0.0470859,-0.0333438,0.0847219,-0.194315,-0.159313,0.0915921,0.133947,0.0157347
-0.313549,-0.172717,-0.326239,-0.0613802,-0.185119,-0.1137,-0.148432,-0.0669191,-0.165816,-0.0567947,-0.144163,-0.103169,-0.0985222,-0.210338,-0.338576,0.0317836,-0.257201,-0.119815,-0.083277,-0.23868	-0.0862901,-0.0775779,-0.00325611,-0.00555593,-0.00352123,-0.0172426,-0.0385355,0.0725267,-0.0308857,-0.077494,-0.0242983,0.0365417,-0.0221462,-0.043213,-0.0483375,-0.00676186,0.0557882,0.0590558,0.0812616,0.0852913	-0.233579,-0.0964314,-0.323327,-0.0558434,-0.181716,-0.0966469,-0.110529,-0.138772,-0.135625,0.0207908,-0.120286,-0.139186,-0.0765431,-0.168659,-0.295067,0.0385371,-0.308561,-0.177614,-0.163433,-0.317508
0.0178032,0.0275597,0.0417782,-0.0340105,0.00509481,0.0753936,0.0478294,0.0708012,0.0168585,0.0207262,0.0194604,0.0320503,0.06171,0.0829685,0.0363373,0.13554,0.012292,0.0684931,0.192363,0.0767259	-0.392086,-0.414463,-0.375201,-0.441092,-0.36461,-0.356643,-0.413175,-0.30331,-0.492983,-0.513862,-0.421659,-0.333378,-0.506895,-0.530298,-0.48564,-0.423939,-0.466474,-0.580573,-0.647292,-0.770981	0.407048,0.437031,0.410544,0.413281,0.369019,0.420724,0.452071,0.366247,0.505639,0.528955,0.437529,0.361565,0.551359,0.587421,0.512925,0.529078,0.476037,0.624243,0.746682,0.800362
0.00876784,0.0323394,0.0257834,-0.0485978,-0.0136232,0.0876182,0.0504324,0.0857525,-0.0167243,0.0203588,0.0141508,0.0250069,0.0734483,0.0828388,0.0305741,0.0995765,0.0017573,0.081187,0.202049,0.0858118	-0.386851,-0.401993,-0.379177,-0.461259,-0.356832,-0.341035,-0.382391,-0.298737,-0.502348,-0.511458,-0.433903,-0.334232,-0.502527,-0.525828,-0.494908,-0.423653,-0.456026,-0.584812,-0.64859,-0.76688	0.394282,0.428758,0.401039,0.422124,0.344885,0.416217,0.424634,0.374886,0.489738,0.526336,0.445319,0.356261,0.555473,0.583261,0.51765,0.50205,0.457417,0.635811,0.752081,0.800043
-0.0327419,0.0514978,0.0342146,-0.0260463,-0.00477972,0.0418077,0.0979047,0.122465,0.0302819,0.00633569,-0.00226115,0.0167696,0.0678845,0.081793,0.000774792,0.117497,-0.0012434,-0.00860047,0.073288,-0.0321223	-0.575499,-0.467448,-0.597466,-0.463882,-0.498909,-0.455015,-0.454053,-0.366381,-0.566972,-0.507635,-0.511115,-0.43944,-0.544532,-0.625832,-0.663866,-0.412568,-0.640639,-0.680687,-0.726573,-0.849089	0.55318,0.506747,0.619027,0.443191,0.49531,0.487548,0.528465,0.467854,0.587173,0.512323,0.509443,0.452873,0.590585,0.673166,0.6643,0.505558,0.639905,0.676044,0.759423,0.839874
-0.0340389,0.0542828,0.0171956,-0.0271758,-0.0309929,0.0554826,0.0852988,0.142281,0.00686606,0.0186596,-0.00468623,-0.00196949,0.0748155,0.0880276,-0.00614012,0.093816,-0.00674798,0.00956122,0.0697044,-0.0315799	-0.567628,-0.456959,-0.600544,-0.473344,-0.495938,-0.43992,-0.433539,-0.357889,-0.570834,-0.499282,-0.519595,-0.446659,-0.543396,-0.620514,-0.670783,-0.406933,-0.631381,-0.683247,-0.730931,-0.848135	0.544102,0.498868,0.611425,0.451982,0.472203,0.483599,0.500335,0.475935,0.575445,0.513161,0.516166,0.445081,0.59406,0.671844,0.667391,0.482335,0.627306,0.688311,0.761821,0.839027
0.893107,0.896048,0.909816,0.888598,0.868532,0.894171,0.849298,0.917112,0.844672,0.848372,0.860938,0.912367,0.8823,0.915672,0.902171,0.884863,0.864454,0.843186,0.930399,0.829362	0.912357,0.913325,0.920222,0.863265,0.907725,0.907949,0.898446,0.904596,0.857863,0.855118,0.846671,0.917481,0.868783,0.922044,0.885606,0.922903,0.900727,0.810861,0.911061,0.824574	-0.103958,-0.0951301,-0.0639289,0.108773,-0.185208,-0.0732334,-0.207418,0.0734551,-0.0479017,-0.0245722,0.0526319,-0.0313889,0.057895,-0.0409194,0.0823984,-0.207465,-0.163862,0.102197,0.126936,0.0151463
-0.04152,0.0184741,-0.016685,0.00800246,-0.00915912,-0.037093,0.0420985,0.0426614,0.00968085,-0.0132716,-0.0219515,-0.0177009,0.00242827,-0.0140878,-0.0352989,-0.0153067,-0.0139648,-0.0806119,-0.126253,-0.100038	-0.379658,-0.361225,-0.387738,-0.415648,-0.372054,-0.381244,-0.374231,-0.328008,-0.478046,-0.480106,-0.433636,-0.37791,-0.498808,-0.538179,-0.495987,-0.452855,-0.507231,-0.654258,-0.737316,-0.807031	0.343554,0.377182,0.373469,0.422246,0.364136,0.349087,0.409872,0.365554,0.48548,0.469828,0.415641,0.362635,0.500629,0.528095,0.468897,0.440602,0.496785,0.605586,0.673785,0.769084
-0.0340304,0.0164542,-0.0131112,0.0206182,-0.0124247,-0.0369385,0.0283176,0.0464635,0.0225172,-0.00121434,-0.0188218,-0.0280251,-0.00274994,-0.00908018,-0.0347847,-0.00425876,-0.00743456,-0.077931,-0.138678,-0.10865	-0.3682,-0.351076,-0.386947,-0.424247,-0.362095,-0.367383,-0.351395,-0.322615,-0.473701,-0.470287,-0.443297,-0.385806,-0.499971,-0.531099,-0.503851,-0.438378,-0.491875,-0.66115,-0.742568,-0.807064	0.33841,0.365419,0.375742,0.441007,0.351251,0.33499,0.375971,0.363627,0.490981,0.469341,0.428047,0.361692,0.497905,0.524548,0.477434,0.434932,0.486218,0.614901,0.673216,0.765543
0.888131,0.892738,0.915089,0.898023,0.875739,0.884944,0.838277,0.901003,0.857875,0.841872,0.866244,0.918595,0.873878,0.910194,0.902915,0.892131,0.861529,0.827086,0.921555,0.823467	0.899033,0.914785,0.912393,0.86144,0.89794,0.910794,0.891092,0.901735,0.845399,0.848364,0.846771,0.916843,0.869193,0.917178,0.880827,0.906342,0.887849,0.803828,0.907226,0.823364	-0.0540904,-0.12025,0.0163334,0.161581,-0.103921,-0.133246,-0.208738,-0.00390364,0.0454081,-0.0227169,0.0730736,0.011098,0.0194852,-0.0422778,0.10791,-0.0742417,-0.111956,0.0693921,0.0873988,0.000318387
0.891354,0.89218,0.914561,0.889244,0.88047,0.889137,0.841643,0.890769,0.850484,0.837387,0.865297,0.922853,0.874602,0.909617,0.904872,0.887112,0.861834,0.833336,0.930494,0.831619	0.908976,0.912608,0.914932,0.863304,0.899679,0.914398,0.884504,0.895323,0.848042,0.853069,0.849057,0.911261,0.865944,0.920016,0.883777,0.90946,0.893702,0.813775,0.908121,0.826937	-0.0928543,-0.109956,-0.0022747,0.111661,-0.0924123,-0.135103,-0.167714,-0.0224911,0.00876022,-0.0548979,0.0612136,0.0728892,0.0356799,-0.0637458,0.105318,-0.115666,-0.138691,0.0607769,0.144341,0.0149912
