-0.591522,-0.484088,-0.529493,-0.468083,-0.292198,-0.381909,-0.426043,-0.479842,-0.430593,-0.480901,-0.435808,-0.539498,-0.386621,-0.380866,-0.375924,-0.439562,-0.412355,-0.409679,-0.432817,-0.388148	-0.413717,-0.145758,-0.0431741,-0.137498,0.000936517,-0.0690792,-0.0283481,-0.137466,-0.141463,-0.119746,-0.0912047,-0.085039,-0.145447,-0.0151998,-0.0216542,-0.0348234,-0.0536232,-0.0160196,-0.106556,-0.0930035	-0.235417,-0.364015,-0.497696,-0.353326,-0.293054,-0.321307,-0.402557,-0.366554,-0.307884,-0.383223,-0.358868,-0.476312,-0.255544,-0.367795,-0.357178,-0.41103,-0.366843,-0.39626,-0.342036,-0.306198
-0.591698,-0.458334,-0.368222,-0.476744,-0.277289,-0.390502,-0.434783,-0.484863,-0.441959,-0.474917,-0.436829,-0.539429,-0.381622,-0.39194,-0.37954,-0.457382,-0.399499,-0.411708,-0.43505,-0.390757	-0.433755,-0.131624,0.0493653,-0.133142,-0.0211412,-0.0924029,-0.0425981,-0.139056,-0.136735,-0.0942754,-0.0962682,-0.0735747,-0.119116,-0.0673668,0.00161572,-0.0254039,-0.0626549,-0.0026296,-0.11115,-0.109452	-0.212476,-0.347685,-0.410132,-0.366891,-0.257658,-0.309258,-0.399585,-0.370808,-0.324855,-0.398483,-0.355511,-0.485108,-0.275007,-0.333376,-0.380922,-0.437057,-0.345492,-0.409522,-0.340359,-0.293873
-0.662914,-0.514681,-0.558752,-0.505885,-0.327355,-0.436872,-0.434839,-0.499608,-0.454279,-0.52108,-0.470541,-0.563131,-0.403993,-0.409103,-0.402645,-0.432525,-0.451991,-0.408787,-0.433998,-0.398684	-0.470366,-0.115495,-0.0580892,-0.176936,0.0106748,-0.120504,-0.0555999,-0.146851,-0.146474,-0.152851,-0.101453,-0.0873609,-0.109454,-0.0221807,-0.0458637,-0.0380874,-0.06585,-0.0124468,-0.0911359,-0.121308	-0.279791,-0.424415,-0.517458,-0.361288,-0.336853,-0.333949,-0.388635,-0.380687,-0.329746,-0.400095,-0.387591,-0.500386,-0.308166,-0.390465,-0.363494,-0.401044,-0.397986,-0.398368,-0.356982,-0.291472
-0.663365,-0.488292,-0.386857,-0.517859,-0.309759,-0.44661,-0.436331,-0.509176,-0.468124,-0.515219,-0.473426,-0.565885,-0.399092,-0.418475,-0.412791,-0.449961,-0.44104,-0.412126,-0.432853,-0.39359	-0.489199,-0.0978342,0.0609886,-0.17844,-0.00698116,-0.14473,-0.0592575,-0.156102,-0.144491,-0.127823,-0.109539,-0.0773714,-0.0810672,-0.074906,-0.0340055,-0.0262714,-0.0722936,-0.000763707,-0.0900669,-0.126729	-0.257839,-0.410047,-0.437522,-0.373976,-0.303434,-0.322742,-0.387081,-0.383561,-0.347111,-0.414708,-0.38379,-0.510881,-0.328658,-0.354687,-0.384179,-0.428758,-0.380891,-0.411492,-0.356692,-0.280871
0.841786,0.795969,0.559214,0.75043,0.857442,0.842458,0.780829,0.769691,0.753993,0.810092,0.769841,0.763299,0.710478,0.723971,0.741782,0.662779,0.824797,0.731818,0.831778,0.849031	0.79825,0.750026,0.344239,0.766856,0.796644,0.823529,0.783797,0.782401,0.787528,0.836406,0.769561,0.78104,0.741368,0.669071,0.777838,0.726963,0.781574,0.760768,0.829151,0.829494	0.132712,0.114002,0.266224,-0.0386911,0.191836,0.0618166,-0.00764997,-0.0319519,-0.0825551,-0.0816122,0.000687343,-0.0439315,-0.0652693,0.106475,-0.085236,-0.123862,0.121634,-0.0653116,0.0084646,0.0660601
0.809556,0.834366,0.844528,0.789288,0.751382,0.706385,0.707616,0.772434,0.766862,0.806067,0.739987,0.770906,0.59719,0.813951,0.729048,0.720743,0.776918,0.745439,0.788344,0.793918	0.805258,0.811573,0.836634,0.80733,0.738305,0.685404,0.710353,0.767592,0.74921,0.812529,0.714726,0.787492,0.654321,0.75598,0.767613,0.711263,0.779783,0.750192,0.773455,0.803344	0.0123449,0.0705982,0.0268988,-0.0497298,0.0293702,0.0406731,-0.00550343,0.0118948,0.0414871,-0.0187257,0.053619,-0.0422125,-0.0937736,0.150702,-0.0875744,0.0194499,-0.00726622,-0.0107826,0.0381514,-0.026024
0.557877,0.395526,0.440123,0.464038,0.351061,0.30246,0.390827,0.385212,0.355738,0.403704,0.374872,0.354255,0.206454,0.403262,0.360157,0.342119,0.317281,0.420152,0.452731,0.299377	0.612905,0.479689,0.489767,0.505223,0.391574,0.313985,0.389998,0.397187,0.36442,0.469806,0.339628,0.425627,0.313492,0.371578,0.372594,0.281463,0.375586,0.441755,0.457829,0.279802	-0.0836198,-0.10387,-0.0632862,-0.0537973,-0.0469701,-0.0127342,0.000977417,-0.0141385,-0.00997451,-0.0815736,0.0403857,-0.0840443,-0.114444,0.0372678,-0.0143647,0.067119,-0.0661929,-0.0265266,-0.00642975,0.0213638
0.761011,0.640181,0.57794,0.631617,0.521702,0.465087,0.462458,0.476186,0.570084,0.584879,0.515865,0.601359,0.306119,0.554303,0.527607,0.460792,0.615213,0.492906,0.515189,0.464075	0.767463,0.624578,0.579896,0.620448,0.489924,0.45276,0.486204,0.458306,0.545724,0.613237,0.428381,0.627686,0.332502,0.47546,0.524288,0.421964,0.622498,0.515094,0.503737,0.467877	-0.0155114,0.0259981,-0.00294155,0.0183657,0.0426884,0.015616,-0.0306338,0.0228719,0.0353618,-0.0442168,0.112301,-0.0422907,-0.0293722,0.107057,0.00458825,0.0481997,-0.0118053,-0.0297386,0.0154649,-0.00485725
-0.639027,-0.453692,-0.624416,-0.522306,-0.28515,-0.468049,-0.495027,-0.500786,-0.444826,-0.59911,-0.494822,-0.549893,-0.464977,-0.462866,-0.459841,-0.456695,-0.516037,-0.43451,-0.434434,-0.411968	-0.634313,-0.22193,-0.0158623,-0.118153,0.0662579,-0.140481,-0.0775211,-0.201266,-0.150469,-0.102581,-0.182534,-0.0623463,-0.225471,-0.130208,-0.11018,-0.0724101,-0.079315,-0.00360965,-0.105824,-0.149556	-0.00792575,-0.25771,-0.614642,-0.430734,-0.344892,-0.350621,-0.434167,-0.333093,-0.315473,-0.529042,-0.343295,-0.504855,-0.267557,-0.353992,-0.368322,-0.397427,-0.455359,-0.431578,-0.344445,-0.27964
-0.654987,-0.475221,-0.465792,-0.524692,-0.254217,-0.488829,-0.500777,-0.512149,-0.467562,-0.591832,-0.488089,-0.560216,-0.462672,-0.47379,-0.478415,-0.464504,-0.497509,-0.426566,-0.443705,-0.415027	-0.659184,-0.212616,0.147168,-0.114654,0.0481597,-0.170079,-0.0893954,-0.210863,-0.146953,-0.0725541,-0.187421,-0.0467259,-0.19133,-0.200066,-0.101402,-0.0848409,-0.0894118,0.0193118,-0.113392,-0.160908	0.00738661,-0.292122,-0.573638,-0.436284,-0.29872,-0.347654,-0.430661,-0.337762,-0.344263,-0.542576,-0.330942,-0.527293,-0.297695,-0.302388,-0.396235,-0.395239,-0.427096,-0.442235,-0.347812,-0.272304
0.550066,0.368217,0.436597,0.472408,0.348114,0.302163,0.415825,0.383221,0.351876,0.389027,0.367145,0.39891,0.252235,0.374484,0.363639,0.341777,0.327535,0.42761,0.437672,0.298339	0.60988,0.474978,0.494491,0.495401,0.400795,0.333544,0.412336,0.400147,0.377595,0.449015,0.356343,0.454717,0.305839,0.398345,0.340168,0.289183,0.382329,0.44449,0.457783,0.270121	-0.0900093,-0.129391,-0.0738348,-0.0300179,-0.0612229,-0.034898,0.00421011,-0.0199915,-0.0296596,-0.0726849,0.0124282,-0.0681732,-0.0580851,-0.0280448,0.0267842,0.0583623,-0.0626382,-0.0208411,-0.0251499,0.0306921
0.758313,0.648713,0.559895,0.636223,0.543799,0.483507,0.460057,0.482213,0.549039,0.579871,0.503988,0.605772,0.35051,0.521791,0.528848,0.452639,0.610118,0.51727,0.505084,0.475266	0.769204,0.656158,0.569984,0.606699,0.525773,0.491859,0.481027,0.469125,0.542444,0.601783,0.441218,0.615472,0.322477,0.500039,0.487924,0.422599,0.614478,0.534735,0.508789,0.469862	-0.0261367,-0.0129623,-0.0148172,0.0480849,0.0252435,-0.0109579,-0.0269297,0.0169135,0.00939293,-0.0336563,0.0807197,-0.0154661,0.0316055,0.0294308,0.0551571,0.0371451,-0.00697387,-0.0241431,-0.00498677,0.00695856
-0.658972,-0.451875,-0.631679,-0.521643,-0.273867,-0.472845,-0.495836,-0.503225,-0.453604,-0.610997,-0.509582,-0.5437,-0.437115,-0.452197,-0.44005,-0.471387,-0.507163,-0.429503,-0.437924,-0.412601	-0.653282,-0.203969,-0.0246389,-0.127523,0.0836931,-0.127851,-0.0893372,-0.202394,-0.150013,-0.133118,-0.186711,-0.0703895,-0.225622,-0.0715857,-0.11088,-0.0847367,-0.0655611,0.00399764,-0.0948044,-0.158446	-0.00999127,-0.273074,-0.616638,-0.422205,-0.349548,-0.367192,-0.42534,-0.334945,-0.325757,-0.520189,-0.35682,-0.492145,-0.234634,-0.393345,-0.346055,-0.402737,-0.45679,-0.432758,-0.357982,-0.271933
-0.668848,-0.469965,-0.490299,-0.528709,-0.240146,-0.491859,-0.500732,-0.516604,-0.472277,-0.599859,-0.504582,-0.554157,-0.435258,-0.44753,-0.457801,-0.479394,-0.487713,-0.420935,-0.444675,-0.413752	-0.671822,-0.188838,0.118908,-0.132389,0.0692473,-0.152987,-0.0968838,-0.215004,-0.139808,-0.0927736,-0.193577,-0.0575225,-0.191191,-0.122439,-0.0986478,-0.0940114,-0.0759356,0.026714,-0.0981475,-0.166686	0.00540035,-0.308506,-0.575647,-0.426149,-0.304332,-0.366446,-0.424439,-0.339285,-0.355974,-0.536968,-0.344671,-0.512987,-0.266221,-0.343937,-0.37614,-0.403571,-0.427614,-0.442671,-0.362341,-0.265367
0.590305,0.506732,0.42294,0.50003,0.398127,0.319956,0.336529,0.415555,0.368925,0.486077,0.38106,0.422903,0.294738,0.406739,0.372529,0.285892,0.35888,0.423596,0.417496,0.229419	0.54097,0.406818,0.375062,0.448149,0.326904,0.296987,0.360181,0.385881,0.337476,0.447413,0.330007,0.377259,0.214508,0.361538,0.357075,0.308863,0.30826,0.423914,0.401206,0.252358	0.0724806,0.12586,0.0569046,0.0668646,0.0818801,0.025381,-0.0269144,0.0353421,0.0359223,0.0494098,0.0583964,0.0543087,0.0856449,0.0529943,0.0178243,-0.0251961,0.0569166,-0.000387085,0.0195677,-0.0243491
-0.537317,-0.422872,-0.611057,-0.506493,-0.282944,-0.39881,-0.462733,-0.468566,-0.437543,-0.554259,-0.465629,-0.512341,-0.370473,-0.405855,-0.400075,-0.476491,-0.458747,-0.421578,-0.423394,-0.388303	-0.551298,-0.236176,-0.011311,-0.114519,0.0317891,-0.0426819,-0.0275751,-0.15649,-0.150871,-0.088849,-0.102256,-0.054086,-0.179014,-0.0327669,-0.0347031,-0.0495617,-0.0388098,-0.00809578,-0.0928807,-0.102368	0.0198662,-0.207411,-0.603921,-0.416109,-0.311927,-0.362295,-0.440783,-0.33677,-0.306933,-0.489516,-0.38154,-0.471315,-0.205058,-0.378117,-0.370516,-0.437255,-0.427549,-0.414898,-0.344043,-0.297771
-0.542203,-0.45256,-0.482792,-0.506204,-0.256987,-0.415614,-0.472464,-0.4733,-0.460201,-0.546753,-0.457978,-0.524237,-0.380885,-0.406983,-0.411651,-0.46962,-0.432279,-0.419168,-0.430325,-0.393866	-0.56712,-0.23544,0.0939331,-0.108203,0.00887599,-0.0676738,-0.0430662,-0.158153,-0.14915,-0.0584727,-0.106293,-0.0437128,-0.157023,-0.0850063,-0.011397,-0.038544,-0.0479827,0.00557995,-0.0979372,-0.119054	0.0359818,-0.243013,-0.551705,-0.421064,-0.265258,-0.358009,-0.438316,-0.340646,-0.333974,-0.504406,-0.369682,-0.491794,-0.238102,-0.333515,-0.40214,-0.439023,-0.392437,-0.423757,-0.347012,-0.288332
-0.651412,-0.46394,-0.631765,-0.537639,-0.317469,-0.455983,-0.475066,-0.488066,-0.461717,-0.593877,-0.50174,-0.536093,-0.390384,-0.435201,-0.425308,-0.471514,-0.496128,-0.421104,-0.426403,-0.399124	-0.648561,-0.228773,-0.0147868,-0.13181,0.0453339,-0.104489,-0.0667192,-0.158621,-0.159766,-0.125168,-0.127548,-0.0649015,-0.145721,-0.0364894,-0.0634425,-0.065042,-0.0586022,-0.00417632,-0.0786405,-0.138952	-0.00493653,-0.263091,-0.622797,-0.436782,-0.357655,-0.369079,-0.421713,-0.357089,-0.325999,-0.506348,-0.399776,-0.488177,-0.259421,-0.405145,-0.3719,-0.419332,-0.450628,-0.417662,-0.359828,-0.275449
-0.656023,-0.48759,-0.494385,-0.541003,-0.289682,-0.475037,-0.478086,-0.497761,-0.487428,-0.586704,-0.496662,-0.549423,-0.40072,-0.434563,-0.442874,-0.46457,-0.472851,-0.420298,-0.430373,-0.398162	-0.661879,-0.22324,0.119029,-0.130764,0.0266256,-0.131904,-0.071212,-0.167993,-0.161527,-0.0949614,-0.134393,-0.0560913,-0.121394,-0.0895696,-0.052618,-0.051565,-0.064372,0.00776874,-0.0780709,-0.145279	0.0103503,-0.296639,-0.579323,-0.441471,-0.313886,-0.366071,-0.421214,-0.35986,-0.353753,-0.520756,-0.388179,-0.509019,-0.293608,-0.358966,-0.399568,-0.423142,-0.421303,-0.426673,-0.364551,-0.268408
0.865942,0.761178,0.419499,0.742681,0.867637,0.827895,0.766542,0.77559,0.734877,0.780582,0.766415,0.758888,0.714882,0.718607,0.721935,0.684008,0.826253,0.728002,0.826119,0.843736	0.835004,0.837732,0.256644,0.732329,0.786932,0.822322,0.766793,0.786129,0.786881,0.807227,0.747401,0.796389,0.768511,0.645337,0.770461,0.694761,0.752495,0.75222,0.834988,0.829432	0.111717,-0.211279,0.182504,0.0226954,0.254405,0.0174618,-0.00060689,-0.0270036,-0.123309,-0.0720336,0.0445093,-0.094788,-0.119015,0.136634,-0.109347,-0.0204912,0.194999,-0.0535344,-0.0285905,0.0476505
-0.0519139,-0.102902,-0.0142996,0.0154875,0.0161319,0.00798449,0.0663359,-0.0149029,-0.0017096,-0.0654595,-0.00592864,0.126501,0.0790466,-0.051284,-0.0135075,-0.00740109,0.0429776,0.0182699,-0.037288,-0.00698279	-0.539366,-0.700004,-0.666273,-0.576761,-0.568926,-0.510652,-0.44639,-0.585775,-0.5912,-0.641443,-0.547646,-0.538017,-0.425898,-0.6345,-0.578507,-0.575408,-0.607725,-0.52084,-0.588009,-0.713411	0.501494,0.643451,0.658245,0.587005,0.579738,0.516531,0.49798,0.575899,0.590086,0.601228,0.543482,0.622173,0.488499,0.602832,0.569449,0.570436,0.634139,0.534029,0.563066,0.709965
-0.022015,0.0822957,-0.0855363,0.00225161,0.0947353,0.0600044,-0.00472812,0.0150499,-0.0638098,-0.0375125,-0.0166327,0.00469163,0.0669939,-0.0498973,-0.0248956,-0.0296817,-0.00748013,0.0684162,-0.0230107,0.0337221	-0.225273,-0.46907,-0.634387,-0.45226,-0.440877,-0.356924,-0.410854,-0.528856,-0.475067,-0.507259,-0.476826,-0.389094,-0.399644,-0.555074,-0.460993,-0.488408,-0.386305,-0.429937,-0.552061,-0.600543	0.204271,0.530873,0.580342,0.454049,0.514138,0.408187,0.406916,0.539611,0.424114,0.478858,0.463873,0.393068,0.45447,0.519567,0.44116,0.465474,0.379923,0.484114,0.535858,0.621675
-0.0424289,-0.0140195,-0.0440828,0.0290614,0.0103786,-0.0158021,-0.0158508,-0.0137322,-0.0392192,-0.0367818,-0.0574306,0.025445,0.0967767,-0.0208539,0.0857801,-0.0396019,0.0334518,0.0244181,-0.0110416,-0.000796952	-0.879072,-0.84932,-0.848542,-0.803223,-0.732434,-0.726232,-0.721359,-0.786297,-0.795494,-0.831431,-0.770137,-0.781222,-0.67421,-0.801638,-0.754809,-0.74259,-0.781672,-0.741657,-0.793529,-0.821916	0.869058,0.845366,0.83572,0.8133,0.737209,0.718678,0.713669,0.780998,0.78063,0.819718,0.745688,0.790945,0.723763,0.794058,0.789472,0.724288,0.794353,0.752448,0.789404,0.821658
-0.0307343,0.00143894,-0.0933257,0.0122991,0.0187576,-0.00651564,-0.00838685,-0.0193178,-0.0237744,-0.0162983,-0.0601268,0.0214329,0.101027,0.0299062,0.0926749,-0.0320969,0.0335106,0.0240422,-0.00210226,0.00812502	-0.882284,-0.845329,-0.830587,-0.807109,-0.732135,-0.730181,-0.719963,-0.788638,-0.789029,-0.822196,-0.771322,-0.780946,-0.668749,-0.797101,-0.748195,-0.741926,-0.785332,-0.738434,-0.792259,-0.82095	0.875284,0.845739,0.799212,0.811354,0.74072,0.727125,0.715899,0.781222,0.779884,0.816844,0.745783,0.78917,0.72106,0.807752,0.786345,0.727145,0.797845,0.749175,0.791475,0.823582
-0.44328,-0.274268,-0.293063,-0.252616,-0.19639,-0.184565,-0.176566,-0.0905415,-0.284354,-0.191124,-0.189121,-0.299593,-0.0421943,-0.214362,-0.217635,-0.215131,-0.381625,-0.108473,-0.162083,-0.306927	-0.0895839,0.0313709,-0.137816,-0.0256998,-0.0307892,0.00110985,-0.046121,0.00132441,-0.0179393,0.0732458,-0.0460498,0.0390852,0.00722326,-0.0431684,0.000295736,-0.0397804,-0.0152506,0.00637784,-0.0843316,-0.0790483	-0.368322,-0.303032,-0.161781,-0.228399,-0.166608,-0.185637,-0.131516,-0.0918549,-0.26778,-0.26072,-0.144328,-0.334758,-0.0494025,-0.172792,-0.217916,-0.176864,-0.368519,-0.114772,-0.0788284,-0.233545
0.256174,0.0865489,0.0679808,0.0568692,0.0110804,0.101482,0.043233,0.0625172,0.00658215,0.0919844,0.0426448,0.0905648,0.161655,0.0570708,0.0877864,-0.046543,0.0983017,0.021772,0.0201935,0.0247354	-0.687025,-0.504682,-0.446076,-0.4916,-0.340202,-0.307033,-0.388681,-0.440793,-0.431883,-0.439263,-0.398828,-0.374139,-0.308741,-0.404639,-0.370111,-0.360725,-0.326725,-0.422346,-0.481883,-0.343908	0.802042,0.566487,0.498927,0.533552,0.349963,0.396172,0.424776,0.489812,0.437222,0.510616,0.43409,0.449474,0.448035,0.451288,0.443488,0.319547,0.411801,0.440071,0.497238,0.365534
0.279197,0.0784954,0.0108535,0.059508,0.00435886,0.103702,0.0401822,0.068452,0.00384707,0.0928703,0.0455269,0.0856387,0.152935,0.0825965,0.0982125,-0.0257243,0.0990859,0.0128498,0.0223059,0.0190333	-0.691427,-0.503217,-0.418814,-0.490036,-0.354408,-0.317616,-0.394492,-0.440005,-0.427056,-0.427642,-0.398253,-0.369633,-0.298266,-0.426308,-0.35661,-0.352017,-0.332306,-0.416536,-0.482703,-0.355233	0.813569,0.559608,0.427723,0.533973,0.358214,0.407883,0.427892,0.49359,0.430196,0.50063,0.435877,0.441302,0.431517,0.491595,0.439432,0.329275,0.41764,0.4271,0.49963,0.371753
-0.0212579,-0.0419391,0.00452856,-0.0330782,-0.0688512,0.0263571,0.0398518,0.0318866,-0.0488496,0.019825,-0.0466389,0.0381245,0.110109,-0.00222455,0.0494414,-0.0404889,0.0358227,0.0291404,0.0173634,0.0144787	-0.852475,-0.704837,-0.588386,-0.657397,-0.51266,-0.493378,-0.47877,-0.515527,-0.624757,-0.625617,-0.540333,-0.618656,-0.370709,-0.548383,-0.542217,-0.483689,-0.62593,-0.495089,-0.529137,-0.515551	0.846558,0.68309,0.591339,0.638197,0.460048,0.513063,0.508912,0.538561,0.594037,0.637534,0.506457,0.641646,0.461961,0.546825,0.576211,0.452053,0.64724,0.516774,0.541525,0.526102
0.0072047,-0.0470398,-0.0343201,-0.0362248,-0.0707336,0.0287013,0.0474672,0.0304156,-0.0547765,0.0210241,-0.0460811,0.0308646,0.10366,0.0251177,0.0494092,-0.0134067,0.0412931,0.0171912,0.0261177,0.0202861	-0.85328,-0.70316,-0.554602,-0.658057,-0.519941,-0.501896,-0.477731,-0.519379,-0.622815,-0.61618,-0.541629,-0.617264,-0.362719,-0.561803,-0.536921,-0.472051,-0.627593,-0.492403,-0.526242,-0.519985	0.855227,0.678565,0.530377,0.637017,0.466359,0.523062,0.513552,0.541244,0.588102,0.629055,0.508233,0.636011,0.44948,0.578754,0.571178,0.461566,0.65199,0.505316,0.544871,0.534632
0.912227,0.880489,0.638545,0.876204,0.891645,0.916997,0.879627,0.891902,0.862295,0.911765,0.877014,0.889965,0.833489,0.858135,0.874318,0.837244,0.907699,0.843504,0.904938,0.896359	0.883841,0.895582,0.754844,0.881567,0.876019,0.894996,0.870854,0.88633,0.870199,0.930763,0.869291,0.90143,0.863348,0.79493,0.885016,0.826157,0.898752,0.862162,0.89913,0.885937	0.14652,-0.0713762,-0.224517,-0.0235667,0.0713852,0.122712,0.0374951,0.0266004,-0.0316636,-0.125515,0.0324983,-0.057971,-0.106483,0.198857,-0.0472927,0.0359612,0.0485694,-0.0684019,0.0311685,0.0506238
-0.427539,-0.294234,-0.25947,-0.254063,-0.243919,-0.218395,-0.177372,-0.0982761,-0.256687,-0.170922,-0.178891,-0.316218,-0.0857839,-0.188614,-0.204912,-0.201746,-0.38005,-0.144861,-0.149293,-0.317299	-0.0472291,0.0869708,-0.1268,-0.0347658,-0.0421056,-0.0042705,-0.0887294,0.00954646,-0.0164912,0.108727,-0.0417672,-0.0430581,-0.0436554,-0.0153842,0.00821862,-0.0353257,-0.0417205,-0.00448412,-0.0638086,-0.0767409	-0.388147,-0.371693,-0.137183,-0.221252,-0.203907,-0.214324,-0.09006,-0.107721,-0.241217,-0.274547,-0.138156,-0.27693,-0.0422869,-0.173734,-0.212772,-0.167615,-0.343781,-0.140468,-0.0863071,-0.246562
0.283375,0.089931,0.0847682,0.0430924,0.00570992,0.110756,0.0535128,0.0698153,0.0249459,0.106139,0.0728269,0.0820968,0.106056,0.0649033,0.0466896,-0.0273588,0.0841748,0.00867617,0.0256168,0.0247679	-0.682186,-0.484039,-0.439527,-0.497373,-0.343703,-0.309551,-0.410256,-0.436584,-0.427282,-0.420006,-0.392246,-0.41381,-0.349033,-0.386653,-0.372622,-0.357771,-0.340787,-0.431891,-0.472089,-0.340274	0.809142,0.550027,0.505462,0.529124,0.348729,0.406375,0.453806,0.491421,0.447458,0.503691,0.452157,0.479613,0.438845,0.440502,0.412142,0.333678,0.413111,0.438923,0.491759,0.361991
0.297677,0.0759455,0.048707,0.0537888,-0.00531774,0.108159,0.0458908,0.0786425,0.0150448,0.0985173,0.0770261,0.0788894,0.0950773,0.0663523,0.053378,-0.00993316,0.0852295,2.95513e-05,0.0232151,0.0159022	-0.686494,-0.484093,-0.404183,-0.494361,-0.3585,-0.321337,-0.416158,-0.435131,-0.425052,-0.410023,-0.391633,-0.408904,-0.339655,-0.41176,-0.359511,-0.349548,-0.346715,-0.426208,-0.473867,-0.352518	0.817178,0.540179,0.444146,0.533952,0.353857,0.41507,0.45339,0.496774,0.4373,0.488796,0.454936,0.472549,0.421133,0.465397,0.405115,0.340798,0.419546,0.426233,0.491673,0.366367
0.0157536,-0.0353755,0.0244329,-0.0501738,-0.0784814,0.0378646,0.0496115,0.0403328,-0.0242403,0.0397004,-0.0128356,0.0215411,0.0529571,0.00857921,-0.000860048,-0.0177568,0.0137355,0.0149144,0.0232778,0.0149169	-0.850049,-0.717485,-0.566772,-0.65874,-0.545062,-0.514103,-0.473448,-0.520245,-0.604317,-0.614021,-0.530232,-0.620128,-0.409801,-0.532428,-0.544086,-0.4723,-0.623038,-0.520552,-0.523667,-0.521503	0.854362,0.699873,0.58313,0.629368,0.487431,0.541428,0.511056,0.549057,0.5887,0.638165,0.520941,0.633211,0.452929,0.538547,0.543481,0.458388,0.631371,0.531341,0.540357,0.53228
0.0338758,-0.0497706,0.0110242,-0.0432993,-0.0856994,0.0341745,0.0523468,0.0421588,-0.0394294,0.0297964,-0.0106921,0.0170075,0.0435625,0.00850699,-0.00537791,0.00507516,0.0192079,0.00291198,0.0271618,0.016735	-0.850354,-0.718055,-0.522818,-0.657889,-0.55271,-0.524393,-0.47311,-0.523689,-0.605599,-0.607053,-0.531162,-0.618129,-0.402399,-0.550933,-0.539614,-0.462559,-0.6249,-0.518607,-0.521448,-0.527407	0.859472,0.693053,0.530783,0.632611,0.490231,0.548734,0.512758,0.553625,0.58002,0.625535,0.523443,0.628529,0.438279,0.55683,0.535791,0.466539,0.636468,0.520733,0.540948,0.539381
0.914817,0.879094,0.658019,0.877308,0.886037,0.914562,0.876357,0.891619,0.861679,0.908796,0.877976,0.889292,0.825952,0.850242,0.866695,0.84075,0.905421,0.840878,0.904913,0.894487	0.889186,0.898897,0.756517,0.876801,0.874391,0.897213,0.871054,0.883861,0.874883,0.934415,0.869169,0.899295,0.857966,0.804922,0.880997,0.83311,0.896269,0.859442,0.902843,0.887017	0.137392,-0.0943967,-0.196135,0.00219702,0.0517028,0.0966871,0.0224071,0.0366096,-0.0536451,-0.169879,0.0371778,-0.0499525,-0.109877,0.14359,-0.0604874,0.0255025,0.0485508,-0.0669426,0.0113112,0.0361647
-0.266282,-0.11937,-0.0598518,-0.0819959,-0.0684112,-0.079346,-0.00684691,-0.0339218,-0.0427779,-0.0799234,-0.0821381,-0.0636808,-0.0519454,-0.056433,-0.0469309,0.0114312,-0.0730162,0.00429253,-0.00369827,-0.0124128	-0.798449,-0.592391,-0.430674,-0.537992,-0.373992,-0.380806,-0.367633,-0.478606,-0.446133,-0.535681,-0.436212,-0.447234,-0.371551,-0.42469,-0.413407,-0.317451,-0.385689,-0.424863,-0.44527,-0.313635	0.675864,0.509015,0.380634,0.47704,0.313604,0.310853,0.361696,0.452023,0.411203,0.476143,0.367232,0.394797,0.325896,0.377299,0.373727,0.327693,0.321734,0.428374,0.4423,0.3024
-0.268631,-0.115312,-0.0366665,-0.0869251,-0.0636064,-0.0796582,0.00254289,-0.0416184,-0.0447105,-0.0800635,-0.0843375,-0.0640436,-0.0505395,-0.0578765,-0.0572446,0.0135996,-0.0700792,0.00246325,0.00213825,-0.00247381	-0.803476,-0.588162,-0.370812,-0.539054,-0.382979,-0.391352,-0.366654,-0.484304,-0.443459,-0.52646,-0.437917,-0.442447,-0.359268,-0.450147,-0.409013,-0.308904,-0.388934,-0.419065,-0.444068,-0.316504	0.68206,0.507253,0.338751,0.474356,0.327346,0.321723,0.368853,0.451792,0.406815,0.46604,0.367139,0.389439,0.314438,0.402764,0.360202,0.321155,0.327789,0.421093,0.445782,0.314277
0.905606,0.875327,0.658292,0.868987,0.893834,0.910173,0.875486,0.881146,0.862622,0.902206,0.868554,0.883504,0.815085,0.848401,0.854208,0.836068,0.895991,0.841155,0.902834,0.90481	0.883039,0.884834,0.732887,0.876151,0.871934,0.888634,0.864116,0.880135,0.868504,0.923645,0.863459,0.891821,0.839073,0.801471,0.875056,0.844302,0.886793,0.852537,0.89874,0.88863	0.11266,-0.0421635,-0.144132,-0.0300201,0.0992588,0.112659,0.0466945,0.00450406,-0.0234492,-0.128622,0.0203776,-0.0392209,-0.075891,0.146642,-0.0825612,-0.0279955,0.0447708,-0.0402346,0.0217093,0.0825648
0.910612,0.882734,0.664069,0.878416,0.896606,0.915863,0.872339,0.888373,0.868518,0.910191,0.879305,0.891372,0.820035,0.8523,0.864285,0.831469,0.902093,0.845744,0.901279,0.896322	0.889522,0.894828,0.755837,0.882015,0.880203,0.895197,0.869091,0.881593,0.872648,0.930284,0.871988,0.89885,0.844852,0.806502,0.875284,0.841954,0.896192,0.855693,0.902329,0.889907	0.111008,-0.0575641,-0.184247,-0.0159797,0.0778104,0.114729,0.0134286,0.031269,-0.0170592,-0.131106,0.0313702,-0.0376176,-0.0807873,0.146497,-0.0451692,-0.0349576,0.0308095,-0.0360075,-0.00562638,0.0316998
