-0.841705,-0.646421,-0.943137,-0.94694,-0.882322,-0.901263,-0.962536,-0.956688,-0.987567,-0.682267,-0.983222,-0.968456,-0.954028,-0.900853,-0.878367,-0.95035,-0.914634,-0.601239,-0.906094,-0.83743	0.0762833,-0.071014,0.0885673,0.380983,-0.0261751,-0.124877,-0.00374204,0.12494,-0.479684,0.338805,-0.451378,-0.108708,-0.10955,-0.301797,0.294683,-0.457738,-0.130508,0.344097,-0.339104,0.0436721	-0.862602,-0.603092,-0.952169,-0.975863,-0.876387,-0.874847,-0.96226,-0.966146,-0.965043,-0.829361,-0.956218,-0.960912,-0.943038,-0.822737,-0.93185,-0.871897,-0.890412,-0.783286,-0.818475,-0.850015
-0.90889,-0.648632,-0.948003,-0.945893,-0.885878,-0.891782,-0.96369,-0.961815,-0.988356,-0.681137,-0.994867,-0.973011,-0.970543,-0.911011,-0.915474,-0.951244,-0.822238,-0.572426,-0.916396,-0.843918	0.0124399,-0.0330263,0.159313,0.413828,-0.0481224,-0.108144,-0.0113968,-0.168575,-0.268279,0.349641,-0.572808,0.251229,-0.36718,-0.0469163,0.247904,-0.454766,0.377618,0.488094,-0.413359,-0.0280581	-0.91103,-0.629082,-0.962022,-0.977206,-0.87506,-0.867279,-0.962868,-0.946743,-0.979904,-0.832512,-0.98123,-0.983761,-0.937428,-0.902676,-0.948187,-0.874996,-0.915577,-0.828921,-0.809783,-0.835647
0.151092,0.293983,0.45733,0.650534,0.844518,0.134701,0.251641,0.265972,0.383919,0.900998,-0.650637,-0.234574,0.261075,-0.0735347,0.215002,0.359164,0.583793,0.81513,0.0021786,0.699422	0.359812,0.352996,0.518091,0.746489,0.856665,0.0284159,0.067682,0.0752851,0.702417,0.846962,0.216358,0.311882,0.272225,0.568663,0.602707,0.451771,0.658693,0.853733,0.010985,0.728855	-0.220719,-0.0658461,-0.0796286,-0.186543,-0.0439289,0.106694,0.187147,0.194583,-0.436102,0.228109,-0.760008,-0.509203,-0.0120024,-0.616421,-0.445425,-0.110544,-0.121696,-0.126942,-0.00880661,-0.0600406
0.889812,0.6041,0.893975,0.955177,0.631018,0.614168,0.899074,0.935449,0.968641,0.612229,0.981689,0.893815,0.901402,0.803186,0.821322,0.929036,0.903047,0.84192,0.792014,0.498167	0.867365,0.609642,0.836153,0.95404,0.62618,0.624765,0.877893,0.936955,0.960037,0.579793,0.978096,0.896124,0.912796,0.800123,0.795282,0.917205,0.867967,0.829928,0.764336,0.503257	0.0983617,-0.00877349,0.229,0.0128147,0.00799948,-0.017194,0.100524,-0.0121958,0.122798,0.0502849,0.0902446,-0.0116011,-0.0642944,0.00857097,0.0750841,0.0800029,0.16227,0.0398048,0.0701359,-0.00679244
0.404693,0.292327,0.399193,0.533641,0.247876,0.204776,0.356718,0.278341,0.320045,0.0826425,-0.0559394,-0.0111276,-0.0144298,-0.0609758,-0.042262,0.115661,0.0199919,0.181938,-0.0880866,-0.0217581	0.751527,0.494844,0.817008,0.922941,0.517568,0.526883,0.828105,0.864788,0.828163,0.600514,0.814388,0.747427,0.753102,0.424998,0.458615,0.692084,0.370567,0.189054,-0.027834,0.152971	-0.498423,-0.236767,-0.620035,-0.767122,-0.309383,-0.361064,-0.669013,-0.772358,-0.691364,-0.544914,-0.832406,-0.752297,-0.75928,-0.473698,-0.491354,-0.626579,-0.353191,-0.00737006,-0.0604007,-0.17415
0.701506,0.459523,0.696691,0.841749,0.493237,0.537412,0.764912,0.757791,0.832219,0.413587,0.73987,0.700634,0.681371,0.543845,0.50831,0.728125,0.630076,0.656201,0.432824,0.213904	0.7447,0.524051,0.790093,0.934155,0.562725,0.600145,0.861123,0.879848,0.815712,0.604756,0.897421,0.834446,0.852392,0.578659,0.651602,0.789702,0.506423,0.439059,0.229316,0.253315	-0.0904416,-0.0849966,-0.207768,-0.432456,-0.0961846,-0.092598,-0.281882,-0.366251,0.0514004,-0.254931,-0.468868,-0.32216,-0.407966,-0.0508012,-0.214258,-0.144888,0.181598,0.305023,0.225932,-0.0416682
-0.783615,-0.559368,-0.963975,-0.943013,-0.738072,-0.799198,-0.946367,-0.950732,-0.994173,-0.955065,-0.996918,-0.971008,-0.963327,-0.896317,-0.937805,-0.971197,-0.910622,-0.505375,-0.919116,-0.604744	0.32197,0.0941406,-0.128125,0.444624,0.032573,-0.061187,-0.0767522,0.243485,-0.715687,0.18761,-0.782811,-0.131316,-0.0569619,-0.258378,0.0571271,-0.612995,-0.165157,0.300098,-0.438031,0.00644357	-0.882843,-0.620817,-0.953632,-0.977701,-0.752553,-0.775956,-0.937728,-0.969734,-0.965346,-0.969042,-0.974983,-0.962408,-0.958987,-0.830204,-0.94434,-0.885189,-0.877426,-0.699401,-0.805299,-0.608815
-0.893753,-0.555717,-0.970639,-0.941569,-0.743045,-0.789858,-0.949929,-0.961188,-0.995085,-0.958157,-0.998638,-0.974443,-0.982881,-0.904544,-0.982783,-0.973314,-0.797318,-0.474609,-0.931808,-0.610988	0.18322,0.128905,-0.114615,0.490202,0.0213646,-0.0211818,-0.085925,-0.0858953,-0.580407,0.214046,-0.462454,0.291937,-0.423839,0.0207599,-0.443445,-0.632803,0.370765,0.416036,-0.531321,-0.0166936	-0.925431,-0.638857,-0.963177,-0.979619,-0.752464,-0.781756,-0.940794,-0.954061,-0.981611,-0.97271,-0.996298,-0.985912,-0.95822,-0.908249,-0.955951,-0.886554,-0.901564,-0.743782,-0.793184,-0.600419
0.385488,0.316181,0.353134,0.526113,0.246824,0.26663,0.349305,0.279714,0.312461,0.0668466,-0.0618893,-0.012988,-0.00829669,-0.06351,-0.0517084,0.106822,-0.00531837,0.161242,-0.0889164,-0.0132334	0.757479,0.507237,0.824912,0.914811,0.523461,0.606616,0.847065,0.866765,0.831676,0.61203,0.814369,0.742982,0.753949,0.421856,0.475726,0.693316,0.371723,0.178308,-0.0107421,0.165061	-0.525411,-0.227551,-0.6657,-0.749362,-0.317683,-0.405586,-0.706929,-0.774931,-0.701515,-0.56844,-0.834213,-0.748744,-0.757508,-0.472702,-0.514771,-0.633405,-0.376297,-0.0175718,-0.078249,-0.177905
0.679353,0.461494,0.645138,0.829881,0.490251,0.650903,0.757584,0.759796,0.826942,0.398761,0.735928,0.694329,0.689002,0.535468,0.494509,0.717438,0.595534,0.615648,0.425346,0.240198	0.750283,0.518596,0.811463,0.9229,0.565297,0.705923,0.878731,0.880799,0.818795,0.622213,0.898535,0.825399,0.848683,0.573023,0.664642,0.791043,0.507066,0.418959,0.245693,0.276401	-0.144669,-0.0750689,-0.349061,-0.397342,-0.103818,-0.101791,-0.362404,-0.365818,0.0252329,-0.297189,-0.480031,-0.307026,-0.384535,-0.0541789,-0.253427,-0.170196,0.126741,0.265056,0.200618,-0.0387769
-0.779959,-0.561595,-0.958251,-0.943388,-0.743477,-0.791241,-0.945202,-0.948281,-0.993974,-0.959409,-0.995834,-0.971678,-0.961401,-0.891142,-0.94405,-0.96927,-0.913003,-0.504046,-0.911518,-0.566772	0.354257,0.0763195,-0.0470436,0.456428,0.0405612,0.0925617,0.0188727,0.273593,-0.702711,0.166102,-0.732422,-0.135387,-0.0499217,-0.233233,0.0233172,-0.586792,-0.146365,0.2813,-0.38572,0.134226	-0.888671,-0.611697,-0.954223,-0.97849,-0.761086,-0.823491,-0.947178,-0.97017,-0.965969,-0.970804,-0.973332,-0.962972,-0.957431,-0.830529,-0.946531,-0.886924,-0.884888,-0.687821,-0.810904,-0.65144
-0.895981,-0.55757,-0.967642,-0.942226,-0.746745,-0.791409,-0.950632,-0.958706,-0.995682,-0.96092,-0.998525,-0.974827,-0.98421,-0.898959,-0.983346,-0.975992,-0.80487,-0.480633,-0.923797,-0.573518	0.193592,0.111069,-0.0776924,0.497459,0.0334458,0.0938834,-0.0137763,-0.0457741,-0.614075,0.228883,-0.566893,0.323081,-0.469857,0.0523264,-0.432771,-0.661832,0.389267,0.37809,-0.47563,0.107713	-0.928517,-0.629646,-0.962293,-0.980232,-0.76118,-0.824064,-0.949287,-0.954834,-0.982065,-0.975298,-0.994674,-0.987041,-0.956826,-0.908548,-0.958462,-0.887316,-0.909258,-0.726671,-0.799421,-0.641596
0.656802,0.454656,0.66666,0.81753,0.437252,0.542177,0.717836,0.718925,0.738001,0.460606,0.607088,0.582061,0.562181,0.270784,0.253513,0.544966,0.221836,0.153043,-0.0371335,0.0407421	0.343126,0.309884,0.31926,0.490387,0.235898,0.251235,0.323512,0.24518,0.234203,0.107328,-0.109865,-0.0455752,-0.0404291,-0.171241,-0.112182,0.0379658,-0.174096,-0.0317758,-0.230676,-0.0952172	0.404934,0.168515,0.441332,0.546063,0.224512,0.336823,0.513596,0.575119,0.60907,0.371651,0.672124,0.611417,0.589218,0.422437,0.355583,0.517712,0.38121,0.183924,0.195215,0.135434
-0.785178,-0.528425,-0.953446,-0.93794,-0.695879,-0.72633,-0.927213,-0.932583,-0.986473,-0.900564,-0.972458,-0.947989,-0.95622,-0.823247,-0.908722,-0.939044,-0.910201,-0.60973,-0.905507,-0.481485	0.105289,0.0228792,-0.121352,0.281952,0.00694137,0.10097,0.0461267,0.207434,-0.57209,0.337895,-0.608913,-0.130267,-0.484013,-0.260807,-0.24715,-0.527352,-0.432958,0.0659962,-0.41995,0.0950489	-0.822472,-0.544719,-0.940966,-0.964758,-0.699442,-0.770773,-0.933418,-0.955229,-0.951187,-0.949523,-0.891354,-0.932931,-0.879052,-0.716218,-0.85319,-0.815564,-0.787632,-0.649587,-0.783494,-0.551304
-0.866587,-0.524737,-0.962862,-0.937444,-0.700608,-0.723643,-0.927187,-0.942282,-0.984783,-0.920637,-0.997328,-0.962539,-0.972236,-0.837127,-0.949141,-0.93892,-0.827358,-0.56918,-0.913221,-0.490409	0.0593249,0.057991,-0.150567,0.329533,-0.000467483,0.0979185,0.0302842,-0.044197,-0.307076,0.264515,-0.8348,0.0965608,-0.65482,0.101345,-0.354736,-0.509082,-0.0379939,0.19667,-0.458567,0.0729242	-0.880638,-0.565519,-0.950026,-0.967957,-0.70037,-0.767199,-0.931321,-0.937112,-0.971488,-0.95306,-0.970715,-0.969034,-0.873558,-0.86508,-0.896125,-0.823424,-0.814983,-0.68875,-0.782232,-0.543882
-0.814042,-0.58239,-0.958895,-0.94268,-0.736242,-0.790482,-0.94525,-0.944302,-0.990286,-0.950972,-0.98628,-0.972114,-0.963123,-0.887197,-0.931569,-0.961731,-0.916733,-0.599578,-0.92287,-0.562407	0.167377,0.00758556,-0.0896424,0.399777,-0.0115509,0.0800563,0.0144136,0.247699,-0.568011,0.143494,-0.490949,-0.168634,-0.176355,-0.221486,-0.186629,-0.540944,-0.122216,0.318743,-0.438635,0.0788748	-0.863734,-0.587381,-0.950998,-0.975012,-0.730907,-0.818727,-0.946764,-0.966041,-0.965184,-0.963049,-0.960342,-0.961021,-0.947744,-0.828515,-0.901709,-0.877083,-0.894766,-0.770978,-0.813571,-0.614043
-0.884206,-0.579058,-0.964046,-0.942012,-0.741033,-0.788373,-0.948054,-0.95323,-0.991561,-0.953767,-0.998824,-0.977711,-0.979456,-0.897192,-0.96932,-0.962521,-0.823788,-0.565451,-0.932574,-0.571132	0.174818,0.0429984,-0.041858,0.434164,-0.0217396,0.0862977,0.00996082,-0.0286744,-0.399101,0.189034,-0.843972,0.194548,-0.486084,0.0511231,-0.451472,-0.53901,0.387506,0.451878,-0.512818,0.0511311	-0.917241,-0.606944,-0.960966,-0.976712,-0.73107,-0.818953,-0.949052,-0.950537,-0.980462,-0.968234,-0.986195,-0.984916,-0.941724,-0.906726,-0.920817,-0.88013,-0.918188,-0.810288,-0.804501,-0.604607
0.202233,0.351181,0.304045,0.644336,0.944505,0.319598,0.319709,0.287996,0.223711,0.714333,-0.895525,-0.35317,0.260985,-0.0555888,-0.00203568,0.320534,0.556887,0.819997,-0.0915797,0.869522	0.446947,0.381336,0.363053,0.747939,0.959677,0.28757,0.214856,0.151863,0.654403,0.658306,-0.244896,0.260041,0.257426,0.587414,0.442268,0.413703,0.641217,0.835232,-0.0835286,0.882294	-0.26903,-0.0348172,-0.0663292,-0.199976,-0.162126,0.0352703,0.112587,0.14236,-0.504559,0.105761,-0.833403,-0.561632,0.00381488,-0.62267,-0.443904,-0.107412,-0.131168,-0.0483482,-0.00811319,-0.0548598
-0.0582205,0.076019,-0.159911,-0.103765,-0.0057794,0.111981,-0.0397188,0.00871239,-0.160492,-0.0309886,-0.169617,-0.013366,0.051267,-0.0109765,-0.0585813,-0.060971,-0.184557,-0.0599339,-0.0083109,0.0143519	-0.625447,-0.289796,-0.774297,-0.855962,-0.336505,-0.16325,-0.679712,-0.767583,-0.885017,-0.319952,-0.947938,-0.791989,-0.79888,-0.69416,-0.783292,-0.835641,-0.871377,-0.787009,-0.751297,-0.406157	0.588661,0.35793,0.701209,0.825519,0.33137,0.27029,0.657751,0.771138,0.844473,0.291858,0.92744,0.786953,0.816698,0.688429,0.759564,0.816258,0.81844,0.763068,0.747654,0.418072
-0.059992,0.0197999,-0.0489767,-0.12176,-0.0167433,0.221223,-0.0384707,-0.00697535,-0.174064,-0.0107742,-0.190376,-0.0537089,0.0311801,-0.0144169,-0.0649025,-0.026841,-0.190645,-0.0781308,0.00470694,0.0315341	-0.586023,-0.305437,-0.701199,-0.83121,-0.220254,0.100784,-0.504765,-0.628495,-0.797697,-0.174491,-0.865344,-0.615755,-0.571901,-0.558356,-0.639217,-0.675692,-0.824903,-0.677019,-0.64647,-0.313661	0.545198,0.323282,0.675418,0.789337,0.204264,0.123186,0.475528,0.624257,0.724187,0.164026,0.808095,0.581269,0.592516,0.548353,0.599172,0.660836,0.752617,0.632337,0.649201,0.341814
-0.0369679,-0.00979812,-0.195709,-0.00746022,-0.00232572,0.156187,-0.0387525,0.0428265,-0.104582,-0.0532268,-0.122238,0.0111131,0.0692635,0.00683165,-0.0828809,-0.0595706,-0.145152,-0.0426399,-0.0420452,0.0996681	-0.838756,-0.594023,-0.885522,-0.950595,-0.635886,-0.610293,-0.900111,-0.92278,-0.967437,-0.608447,-0.983811,-0.894944,-0.904423,-0.80282,-0.816103,-0.928587,-0.907588,-0.810782,-0.802547,-0.475988	0.827445,0.587645,0.834422,0.949871,0.634498,0.699777,0.89249,0.928897,0.959983,0.573804,0.979349,0.897135,0.916287,0.805235,0.786415,0.919902,0.878117,0.795649,0.78706,0.549584
-0.0991235,-0.00900348,-0.21753,-0.0121417,0.0016845,0.116193,-0.0592007,0.0495085,-0.121637,-0.0501766,-0.163434,0.0163248,0.0527489,0.00986644,-0.0705817,-0.091366,-0.161722,-0.0650798,-0.0406357,0.0995917	-0.893668,-0.590988,-0.891105,-0.949241,-0.637496,-0.615663,-0.903845,-0.927599,-0.967762,-0.608713,-0.984562,-0.89382,-0.912847,-0.790815,-0.823778,-0.930479,-0.898165,-0.816362,-0.808442,-0.480086	0.871769,0.585098,0.835538,0.948026,0.638495,0.682997,0.892395,0.934205,0.959016,0.576133,0.978594,0.897055,0.921236,0.794482,0.799693,0.917078,0.861592,0.793437,0.793886,0.553226
-0.245678,-0.0433342,-0.325978,-0.464474,-0.191622,-0.11908,-0.519712,-0.559211,-0.669182,-0.148958,-0.690628,-0.568374,-0.581601,-0.465856,-0.5061,-0.605454,-0.610382,-0.565883,-0.420486,-0.191493	-0.159777,0.0122339,-0.256853,-0.339995,-0.041818,0.0555068,-0.231793,-0.255022,-0.412077,0.0192267,-0.227439,-0.110252,-0.0821189,-0.204679,-0.151737,-0.228341,-0.414022,-0.320799,-0.212517,-0.0775584	-0.0894106,-0.0555386,-0.0754415,-0.147824,-0.151014,-0.173441,-0.327354,-0.354785,-0.354997,-0.167705,-0.549503,-0.488749,-0.524534,-0.288705,-0.383839,-0.437613,-0.262763,-0.299443,-0.228377,-0.115652
0.359445,0.178853,0.609829,0.73973,0.301567,0.473617,0.704349,0.756283,0.694991,0.550094,0.832241,0.759296,0.727912,0.459922,0.459758,0.629154,0.307335,-0.087949,0.0583794,0.233243	-0.398654,-0.295894,-0.40116,-0.531266,-0.251308,-0.180503,-0.352494,-0.266208,-0.332989,-0.060752,0.0160202,0.00408488,-0.0189857,0.00759861,0.0184731,-0.158017,-0.0948534,-0.177395,0.00880967,0.0653916	0.663083,0.450886,0.812275,0.912421,0.513927,0.602604,0.84664,0.851134,0.834789,0.591092,0.827251,0.757561,0.736716,0.45391,0.445065,0.71599,0.390796,0.0908641,0.0495952,0.170451
0.508968,0.181452,0.612209,0.730983,0.305284,0.448749,0.711546,0.771051,0.695393,0.54775,0.829289,0.741081,0.748362,0.46996,0.488774,0.628146,0.248053,-0.0817432,0.0705768,0.233445	-0.418887,-0.283491,-0.404118,-0.528852,-0.253648,-0.18294,-0.355537,-0.278985,-0.324097,-0.0689395,0.0425096,0.014307,-0.0282117,0.0733938,0.0188255,-0.154483,-0.0304109,-0.139581,0.00334835,0.0553539	0.7648,0.442196,0.814753,0.90859,0.518762,0.583765,0.851636,0.864148,0.831982,0.59425,0.815529,0.734562,0.760517,0.410733,0.474313,0.713402,0.276379,0.0585051,0.0672444,0.180423
-0.0398729,-0.00574859,0.209142,0.398412,0.0667903,0.221617,0.343548,0.358344,-0.0369236,0.248248,0.468008,0.313225,0.388925,0.062252,0.165331,0.151004,-0.173916,-0.285741,-0.240564,0.0850066	-0.682744,-0.483951,-0.691371,-0.837321,-0.51331,-0.536195,-0.766483,-0.745266,-0.832377,-0.408335,-0.750468,-0.702469,-0.692688,-0.552172,-0.531619,-0.736854,-0.645648,-0.600705,-0.484611,-0.193645	0.660862,0.479536,0.786753,0.926615,0.560872,0.677326,0.87866,0.870999,0.820676,0.596152,0.901756,0.832515,0.852064,0.594006,0.640642,0.798959,0.531403,0.380228,0.276252,0.274139
0.09915,-0.00384958,0.217943,0.384115,0.0681333,0.188109,0.346954,0.377144,-0.0417644,0.252539,0.441254,0.304282,0.396343,0.0575467,0.191393,0.155876,-0.196764,-0.27762,-0.239376,0.0829744	-0.70553,-0.47488,-0.692312,-0.835738,-0.516501,-0.538931,-0.768211,-0.751416,-0.830723,-0.408948,-0.754862,-0.700086,-0.700838,-0.526046,-0.536407,-0.733338,-0.609979,-0.583168,-0.493345,-0.202724	0.75207,0.471893,0.790918,0.923418,0.56476,0.660118,0.880486,0.879357,0.817316,0.599566,0.897254,0.827987,0.858667,0.566445,0.660038,0.797996,0.469574,0.364572,0.287977,0.280972
0.929028,0.705959,0.954645,0.973637,0.983191,0.85074,0.953491,0.974277,0.971943,0.972484,0.975122,0.957797,0.970044,0.845043,0.956773,0.915888,0.855694,0.834361,0.864487,0.968382	0.857172,0.727374,0.95751,0.977055,0.977678,0.86624,0.953129,0.948448,0.986884,0.972903,0.994566,0.97792,0.950467,0.907261,0.924937,0.914229,0.987913,0.891276,0.839393,0.950792	0.352815,-0.0440166,-0.0333409,-0.0701741,0.142253,-0.0589222,0.00396326,0.34008,-0.366164,-0.00777852,-0.644326,-0.317645,0.250964,-0.266657,0.276726,0.0101986,-0.854964,-0.222017,0.0914659,0.221909
-0.20846,-0.055783,-0.280351,-0.435046,-0.183497,-0.337224,-0.502886,-0.561082,-0.642514,-0.138661,-0.672684,-0.554738,-0.591959,-0.457419,-0.492197,-0.591514,-0.566727,-0.527353,-0.419422,-0.219445	-0.122982,-0.0430694,-0.183026,-0.308931,-0.0376857,-0.0636719,-0.206375,-0.25992,-0.368563,0.0465144,-0.194699,-0.101536,-0.105579,-0.196478,-0.127339,-0.20179,-0.353512,-0.279942,-0.208719,-0.0927456	-0.0877268,-0.0127442,-0.102588,-0.145697,-0.146826,-0.279555,-0.330848,-0.35258,-0.358954,-0.183988,-0.550021,-0.480252,-0.518804,-0.286708,-0.389256,-0.442547,-0.266634,-0.290262,-0.230919,-0.129332
0.366788,0.184205,0.643699,0.725925,0.307626,0.436456,0.71576,0.754256,0.703309,0.576172,0.836565,0.755247,0.719708,0.454974,0.487613,0.63227,0.328163,-0.0720858,0.0688787,0.175369	-0.379745,-0.318137,-0.356683,-0.524538,-0.2515,-0.249173,-0.346595,-0.268298,-0.325638,-0.0455013,0.0219419,0.00592991,-0.0253316,0.0103037,0.0281249,-0.149531,-0.0683193,-0.155014,0.0111718,0.0603977	0.655264,0.474534,0.813586,0.905624,0.518974,0.618379,0.851192,0.850452,0.837206,0.605792,0.829855,0.752688,0.731699,0.446765,0.465877,0.714271,0.387788,0.0838655,0.0577514,0.116202
0.532459,0.186079,0.653433,0.718321,0.308394,0.43431,0.729786,0.76825,0.706092,0.571693,0.834294,0.736223,0.74331,0.464418,0.511308,0.638038,0.273436,-0.0606674,0.080512,0.175664	-0.397778,-0.306838,-0.358181,-0.521926,-0.254009,-0.249814,-0.349022,-0.28116,-0.316611,-0.0534163,0.0484622,0.0161865,-0.0345017,0.0761806,0.0283528,-0.145791,-0.00231504,-0.117555,0.00576113,0.0496064	0.767649,0.466294,0.819753,0.902057,0.521547,0.617164,0.859806,0.863001,0.835844,0.606586,0.818943,0.728721,0.758363,0.402477,0.490059,0.717122,0.275577,0.0572965,0.0747855,0.127166
-0.0142737,0.00360186,0.328569,0.37023,0.0696691,0.102235,0.373905,0.345178,-0.0138478,0.29423,0.483268,0.298434,0.35554,0.0568932,0.212009,0.169342,-0.123919,-0.248637,-0.225148,0.0128312	-0.661901,-0.479977,-0.643135,-0.826877,-0.512463,-0.671017,-0.762642,-0.749535,-0.827383,-0.393646,-0.746478,-0.696005,-0.697138,-0.544369,-0.517006,-0.727928,-0.612097,-0.56138,-0.479694,-0.229072	0.653805,0.482745,0.80219,0.916527,0.562065,0.723612,0.884365,0.869702,0.822964,0.616474,0.903727,0.823408,0.843586,0.5832,0.657001,0.798803,0.528245,0.363478,0.285366,0.241194
0.151719,0.00463266,0.349582,0.359689,0.0675553,0.106811,0.392045,0.361959,-0.0151244,0.295443,0.460344,0.287272,0.369263,0.050811,0.23006,0.186703,-0.140702,-0.235786,-0.224649,0.0107296	-0.680921,-0.471348,-0.641637,-0.824914,-0.516104,-0.667624,-0.762923,-0.755792,-0.825525,-0.394582,-0.749914,-0.69396,-0.70324,-0.518595,-0.523532,-0.723302,-0.571169,-0.544133,-0.488618,-0.238437	0.754675,0.474944,0.809618,0.913543,0.563995,0.722887,0.889052,0.877655,0.820647,0.617983,0.899674,0.818133,0.851409,0.554787,0.672583,0.801737,0.468084,0.35373,0.296517,0.248531
0.931953,0.704474,0.953977,0.975782,0.989721,0.870785,0.956928,0.973458,0.972806,0.972366,0.97534,0.957674,0.969944,0.844532,0.957895,0.91843,0.861485,0.833119,0.862617,0.96663	0.851382,0.726284,0.952748,0.978763,0.986277,0.870855,0.953662,0.947966,0.986817,0.975061,0.99374,0.978643,0.947438,0.907846,0.931652,0.911947,0.988729,0.880454,0.838674,0.948188	0.390077,-0.0446598,0.0134938,-0.066322,0.144354,-0.000288675,0.0373721,0.330236,-0.350104,-0.0519485,-0.598088,-0.334022,0.277713,-0.271392,0.243952,0.0399049,-0.858456,-0.17763,0.0865779,0.220991
-0.36461,-0.186657,-0.431531,-0.532458,-0.240504,-0.37283,-0.523172,-0.562678,-0.606562,-0.385935,-0.671605,-0.619138,-0.560989,-0.401052,-0.360002,-0.516432,-0.340787,-0.101172,-0.202647,-0.15502	-0.616305,-0.464126,-0.662732,-0.809379,-0.450968,-0.556905,-0.722567,-0.703332,-0.74346,-0.453308,-0.633045,-0.595173,-0.558379,-0.304895,-0.282367,-0.577542,-0.240715,-0.0471901,-0.0504839,-0.001741	0.324646,0.303786,0.323806,0.486646,0.236068,0.23231,0.320586,0.232774,0.249338,0.0816594,-0.0670792,-0.0379486,-0.00380053,-0.109554,-0.086419,0.0870835,-0.109015,-0.0542405,-0.153736,-0.15332
-0.405784,-0.1872,-0.428066,-0.528814,-0.243014,-0.366949,-0.527269,-0.569525,-0.608896,-0.378563,-0.682123,-0.607238,-0.57282,-0.413006,-0.375497,-0.5126,-0.304888,-0.100499,-0.21234,-0.157099	-0.66522,-0.45374,-0.662245,-0.80621,-0.455135,-0.552686,-0.726846,-0.716066,-0.740367,-0.454323,-0.627577,-0.575287,-0.57704,-0.250798,-0.299201,-0.571878,-0.12667,-0.00469157,-0.06614,-0.0168062	0.355361,0.291281,0.32683,0.483551,0.238499,0.232989,0.32359,0.247458,0.239388,0.0914966,-0.0953743,-0.0491052,0.00630466,-0.18095,-0.0859521,0.0838614,-0.185378,-0.0958527,-0.148282,-0.140664
0.893024,0.682884,0.947734,0.973241,0.984889,0.82515,0.941552,0.959585,0.959749,0.961799,0.906025,0.939134,0.949215,0.753963,0.902811,0.867987,0.865618,0.85055,0.842213,0.955925	0.867858,0.707749,0.947518,0.976927,0.980598,0.823993,0.93947,0.932132,0.981037,0.94549,0.959083,0.960783,0.928356,0.875414,0.904386,0.873322,0.968155,0.913249,0.833635,0.935752	0.111857,-0.0481241,0.00211271,-0.0749081,0.125398,0.00361522,0.0180341,0.260115,-0.364194,0.179955,-0.404881,-0.221595,0.175593,-0.357242,-0.0085825,-0.022046,-0.633153,-0.280862,0.0287918,0.191236
0.910853,0.717423,0.951723,0.975454,0.982749,0.870476,0.955482,0.969246,0.970682,0.96696,0.970461,0.959881,0.968375,0.844137,0.944411,0.907049,0.874466,0.849836,0.873999,0.967648	0.891619,0.740527,0.956434,0.977898,0.977673,0.872571,0.954958,0.945054,0.984308,0.969055,0.982903,0.978183,0.94668,0.905684,0.925528,0.908135,0.985643,0.907034,0.854864,0.946173	0.102382,-0.0492922,-0.0524939,-0.0529995,0.129519,-0.00871516,0.00597944,0.28796,-0.305857,-0.0332824,-0.269722,-0.299724,0.26057,-0.261368,0.149961,-0.0061655,-0.805114,-0.249587,0.0756786,0.254322
