-0.701425,-0.27946,-0.0777684,-0.349208,-0.0821154,-0.434963,-0.025759,-0.627039,-0.519126,-0.367933,-0.278051,-0.535447,0.0367336,-0.367857,-0.427384,0.0271463,-0.197558,-0.296279,-0.250667,-0.631475	-0.20439,0.160708,-0.0342519,0.174484,0.0251902,0.0484354,0.195108,-0.303187,-0.238743,0.20749,-0.124557,-0.197487,0.0921755,0.0585486,0.0733158,0.355594,0.293246,-0.0111937,0.166958,-0.309809	-0.580218,-0.421249,-0.0436327,-0.493615,-0.107084,-0.473425,-0.219762,-0.399872,-0.32005,-0.53461,-0.159001,-0.377923,-0.0556302,-0.417415,-0.485487,-0.33165,-0.463927,-0.286034,-0.40085,-0.399901
-0.755683,-0.173898,-0.0530884,-0.371011,-0.0619063,-0.236841,0.0819659,-0.608268,-0.526982,-0.371029,-0.235954,-0.590524,0.108817,-0.361235,-0.458259,0.0449019,0.0119827,-0.264484,-0.230865,-0.653021	-0.329054,0.192006,-0.0819011,0.187572,0.11698,0.0808255,0.164716,-0.224132,-0.260181,0.0915768,-0.0787136,-0.165159,0.066057,-0.0384623,0.0323435,0.340457,0.488059,0.00397436,0.170322,-0.343619	-0.567825,-0.354082,0.0289384,-0.52224,-0.1776,-0.3117,-0.0838827,-0.444773,-0.309195,-0.447404,-0.160216,-0.471334,0.0430698,-0.32732,-0.483437,-0.300143,-0.478877,-0.268176,-0.386009,-0.398914
0.541065,0.861083,0.892715,0.756605,0.814187,0.76477,0.933728,0.734853,0.858773,0.89784,0.80491,0.762442,0.927745,0.555377,0.938646,0.975384,0.846373,0.972481,0.875686,0.677037	0.640206,0.751038,0.786223,0.808694,0.912554,0.383491,0.761819,0.729619,0.802829,0.809112,0.790471,0.966238,0.809489,0.429289,0.952378,0.941259,0.820828,0.937943,0.878467,0.682312	-0.151683,0.311481,0.357203,-0.134201,-0.382736,0.539507,0.595524,0.0112842,0.180141,0.324361,0.0396949,-0.774008,0.474922,0.16556,-0.129482,0.416602,0.0836796,0.393059,-0.0120515,-0.00980363
0.756354,0.906106,0.609578,0.879456,0.536405,0.341741,0.778284,0.944068,0.798047,0.839379,0.927146,0.971672,0.965521,0.984244,0.893966,0.948788,0.962807,0.88689,0.963597,0.971521	0.647231,0.875644,0.565365,0.6604,0.554561,0.543614,0.89489,0.871565,0.784843,0.760983,0.977906,0.956069,0.946018,0.903239,0.94158,0.981754,0.973734,0.906529,0.955405,0.961307	0.213772,0.147461,0.0674643,0.522548,-0.0258434,-0.247932,-0.384177,0.409197,0.0353361,0.217014,-0.543835,0.219706,0.225206,0.72983,-0.300862,-0.481097,-0.174874,-0.100195,0.103208,0.154594
0.274946,0.406169,0.546777,0.576389,0.475463,0.235774,0.447763,0.576493,0.582426,0.449123,0.604314,0.56287,0.409228,0.653324,0.488861,0.643212,0.815729,0.552916,0.571627,0.687262	0.292654,0.493488,0.204251,0.413988,0.50265,0.302766,0.513166,0.440006,0.683213,0.489649,0.460827,0.730295,0.533796,0.491724,0.722817,0.795532,0.797787,0.541589,0.672866,0.486319	-0.019258,-0.109208,0.385588,0.213298,-0.0357245,-0.072141,-0.0849146,0.182875,-0.167398,-0.0519511,0.198868,-0.284282,-0.159384,0.238087,-0.361802,-0.311938,0.051377,0.0161686,-0.164517,0.30182
0.624496,0.67397,0.619468,0.782882,0.618431,0.106002,0.513895,0.659107,0.528322,0.573556,0.512173,0.599511,0.470023,0.811512,0.639599,0.751743,0.826635,0.487662,0.668829,0.864725	0.412194,0.559243,0.53956,0.538058,0.538452,0.184829,0.478875,0.684204,0.677603,0.530055,0.636432,0.820863,0.5599,0.66598,0.747221,0.900557,0.904027,0.696796,0.821948,0.668186	0.285895,0.184126,0.120025,0.423012,0.119907,-0.0804021,0.0464513,-0.045711,-0.232522,0.0625032,-0.184351,-0.435832,-0.121977,0.316684,-0.206141,-0.460708,-0.30626,-0.316774,-0.340069,0.465507
-0.810695,-0.295463,-0.058529,-0.343621,0.0239434,-0.517103,-0.0144306,-0.475756,-0.514877,-0.461919,-0.0805235,-0.582629,0.267063,-0.41932,-0.353973,-0.00965578,-0.146003,-0.32401,-0.443266,-0.731216	-0.373345,0.09472,-0.00326471,0.0298007,0.00985705,-0.0820094,0.186332,-0.327905,0.217314,0.0828343,-0.137624,-0.0987708,0.166909,-0.100168,0.571507,0.456262,0.397704,0.0593583,0.361252,-0.208118	-0.627178,-0.379561,-0.0552749,-0.369637,0.0140897,-0.454362,-0.200224,-0.17518,-0.65851,-0.524678,0.05774,-0.513403,0.104827,-0.333145,-0.769759,-0.463874,-0.513869,-0.376134,-0.693472,-0.616991
-0.857176,-0.143044,-0.0646132,-0.353924,0.0366662,-0.308491,0.109751,-0.438187,-0.512938,-0.450932,-0.113246,-0.640409,0.334411,-0.387166,-0.405714,0.00984111,0.0553322,-0.309496,-0.423199,-0.756159	-0.547667,0.159033,-0.0635641,0.0626681,0.0898522,-0.0317348,0.158682,-0.29129,0.2286,-0.0467775,-0.186059,-0.0360248,0.0946317,-0.163331,0.532231,0.426813,0.534604,0.0706432,0.383758,-0.245876	-0.583371,-0.295358,-0.0010534,-0.407553,-0.0533618,-0.279492,-0.0497982,-0.168389,-0.663712,-0.412863,0.0743805,-0.618657,0.247615,-0.238945,-0.771378,-0.418731,-0.493881,-0.372006,-0.694213,-0.626822
0.221341,0.407376,0.600302,0.583185,0.376602,0.234822,0.563984,0.535789,0.506168,0.435089,0.623768,0.565937,0.415643,0.637776,0.495379,0.65269,0.804634,0.549437,0.561531,0.677337	0.33365,0.520608,0.327656,0.652038,0.384238,0.11919,0.514882,0.461378,0.618467,0.557,0.426616,0.747359,0.559616,0.554141,0.675203,0.770222,0.776657,0.515974,0.672352,0.487612	-0.121265,-0.14371,0.339405,-0.1111,-0.00892834,0.118962,0.0691952,0.0988461,-0.163475,-0.160905,0.26864,-0.314399,-0.187611,0.12935,-0.2702,-0.236348,0.0745906,0.0467025,-0.178038,0.283288
0.587202,0.680113,0.797991,0.812444,0.469133,0.316373,0.622456,0.588096,0.474321,0.58243,0.537219,0.601366,0.466174,0.755688,0.607535,0.760936,0.818601,0.472715,0.666048,0.854364	0.484315,0.592335,0.767606,0.789774,0.376602,0.215559,0.459793,0.691817,0.63547,0.631691,0.603104,0.836469,0.575876,0.683451,0.668178,0.878675,0.882076,0.664248,0.831076,0.669495	0.143775,0.146996,0.0784227,0.0632603,0.112387,0.108192,0.227883,-0.174865,-0.230679,-0.0779334,-0.0974641,-0.473068,-0.14996,0.149396,-0.102082,-0.355295,-0.228385,-0.279202,-0.369632,0.43193
-0.816689,-0.282332,-0.00545989,-0.309162,0.127029,-0.452745,-0.0105025,-0.553818,-0.523196,-0.409739,-0.00617413,-0.587472,0.237413,-0.342245,-0.362472,0.00618063,-0.121541,-0.333426,-0.45851,-0.73075	-0.274127,0.140167,0.0798581,0.227011,0.0962604,-0.0759998,0.103739,-0.382245,0.157179,0.275365,-0.131686,-0.0972219,0.157752,0.0694813,0.466882,0.449405,0.411881,0.021061,0.351764,-0.189754	-0.699067,-0.406416,-0.0852808,-0.50101,0.0311492,-0.390171,-0.114117,-0.217648,-0.628676,-0.615643,0.125614,-0.519947,0.082761,-0.402163,-0.709315,-0.444459,-0.507992,-0.352015,-0.697738,-0.628089
-0.857374,-0.136201,-0.00416105,-0.352682,0.176522,-0.220459,0.11548,-0.525338,-0.520813,-0.393365,-0.0417157,-0.641203,0.306149,-0.301535,-0.414612,0.0284852,0.0703829,-0.318684,-0.433181,-0.755337	-0.40794,0.196734,0.0298681,0.22993,0.224532,-0.0282711,0.0696949,-0.346923,0.167327,0.12234,-0.179395,-0.0257186,0.0896763,-0.000524419,0.424556,0.424568,0.546658,0.0322208,0.374282,-0.226075	-0.691178,-0.324246,-0.0340249,-0.53891,-0.0499915,-0.193393,0.0461568,-0.218179,-0.632978,-0.492027,0.138717,-0.625804,0.222584,-0.301058,-0.713563,-0.400931,-0.495333,-0.347338,-0.694812,-0.638251
0.416189,0.463463,0.315615,0.563802,0.443586,0.162655,0.504492,0.304738,0.506387,0.385687,0.201769,0.506993,0.331865,0.563627,0.504637,0.628563,0.690464,0.186246,0.481637,0.48993	0.208513,0.27439,0.574068,0.472358,0.336471,0.183125,0.398677,0.468636,0.568122,0.301309,0.466368,0.565115,0.289011,0.579478,0.396033,0.639012,0.779234,0.406509,0.530995,0.501191	0.227411,0.21662,-0.315642,0.124637,0.125907,-0.0210994,0.132456,-0.191203,-0.0866685,0.0954731,-0.292084,-0.081461,0.0473996,-0.0235388,0.13573,-0.0174635,-0.192158,-0.238306,-0.0663189,-0.0149262
-0.727893,-0.434756,-0.122769,-0.383945,0.039932,-0.374178,0.0999821,-0.483477,-0.534235,-0.405705,-0.201539,-0.554506,0.212524,-0.344571,-0.348943,0.0412877,-0.17127,-0.343993,-0.425689,-0.691489	-0.207891,-0.133026,0.254314,0.0871928,0.00690228,0.203541,0.265729,-0.255278,0.0541958,0.168457,-0.107439,-0.158204,0.00976403,0.16332,0.374786,0.376785,0.390623,0.0118425,0.359611,-0.0378188	-0.61272,-0.320251,-0.365666,-0.455877,0.0330388,-0.536834,-0.170271,-0.26033,-0.571874,-0.537432,-0.0961829,-0.434411,0.203181,-0.480832,-0.640027,-0.340799,-0.526658,-0.354392,-0.681044,-0.671223
-0.77422,-0.307834,-0.116546,-0.434678,0.0641349,-0.17449,0.211708,-0.473086,-0.56323,-0.368899,-0.159203,-0.606051,0.310869,-0.287088,-0.400035,0.0704264,0.00524215,-0.339691,-0.452943,-0.718463	-0.304756,-0.0760958,0.202416,0.0591735,0.102176,0.147169,0.203959,-0.245096,0.0171315,0.0928561,-0.0766894,-0.0972727,-0.0229022,0.0857067,0.363751,0.366387,0.512175,0.011718,0.349448,-0.0716209	-0.614439,-0.237297,-0.311611,-0.481467,-0.0382926,-0.313606,0.00809935,-0.257894,-0.574815,-0.446462,-0.0835334,-0.54065,0.331412,-0.363842,-0.666763,-0.3038,-0.508297,-0.350016,-0.692743,-0.681933
-0.762203,-0.384852,-0.039401,-0.347736,-0.0658617,-0.436743,0.00837407,-0.464657,-0.562305,-0.381619,-0.116152,-0.521817,0.242329,-0.366618,-0.395483,0.0560011,-0.15776,-0.215903,-0.432444,-0.738968	-0.116852,0.0691592,0.0812693,0.189805,-0.0270441,0.0392729,0.24722,-0.314107,-0.0948605,0.29594,-0.290307,-0.151973,0.0759064,0.116241,0.364869,0.398672,0.323804,-0.0341049,0.326079,-0.128943	-0.708449,-0.442241,-0.120285,-0.504259,-0.0388869,-0.467989,-0.239341,-0.176278,-0.493783,-0.608803,0.180233,-0.401699,0.169542,-0.463122,-0.664469,-0.350496,-0.45816,-0.183147,-0.664782,-0.674273
-0.807353,-0.26166,-0.0373443,-0.378728,-0.0433917,-0.226282,0.127843,-0.406366,-0.582768,-0.36555,-0.0319943,-0.594158,0.35423,-0.347789,-0.443635,0.0790761,0.0411162,-0.19443,-0.424906,-0.77011	-0.273278,0.113321,0.0271962,0.206272,0.0613751,0.0729776,0.206894,-0.25171,-0.122423,0.162535,-0.247807,-0.112506,0.0523143,0.010404,0.338379,0.376567,0.503073,-0.0200878,0.329115,-0.183951	-0.685267,-0.364182,-0.064475,-0.542611,-0.104488,-0.294398,-0.0811982,-0.172278,-0.495711,-0.498469,0.217537,-0.516156,0.307616,-0.356902,-0.679943,-0.306622,-0.471714,-0.175026,-0.661513,-0.6829
0.414957,0.874589,0.877627,0.731547,0.814474,0.792248,0.957146,0.796395,0.84619,0.91427,0.837015,0.720909,0.936287,0.588453,0.923909,0.985736,0.85552,0.969806,0.809555,0.45865	0.549238,0.723825,0.8057,0.816263,0.907348,0.393551,0.768266,0.756391,0.829192,0.783815,0.819479,0.985057,0.813245,0.415108,0.991072,0.94006,0.838061,0.955719,0.865198,0.496669	-0.173919,0.410856,0.245571,-0.210283,-0.355855,0.579325,0.713676,0.100609,0.0569754,0.460351,0.0558334,-0.911285,0.51575,0.229375,-0.796345,0.622727,0.0616859,0.192621,-0.18574,-0.0492342
-0.166971,0.0906625,0.247681,0.256668,-0.14773,-0.0570191,0.247666,-0.151815,-0.301435,-0.040376,0.0916041,0.195049,0.102488,0.137235,0.0820989,-0.03543,-0.0303166,-0.125775,-0.123147,-0.199925	-0.717328,-0.75636,-0.251018,-0.355779,-0.258216,-0.285763,-0.624313,-0.756101,-0.618219,-0.596319,-0.885676,-0.821452,-0.867263,-0.622796,-0.746164,-0.920613,-0.732844,-0.854005,-0.907625,-0.96147	0.625244,0.792666,0.469509,0.5612,0.114868,0.232533,0.755208,0.682645,0.389338,0.569659,0.903942,0.876125,0.890592,0.700186,0.780453,0.915029,0.71849,0.815864,0.883193,0.942765
-0.0199014,0.154309,0.516479,0.372175,-0.288435,0.242403,0.172447,-0.295028,-0.244601,0.0611049,0.117848,0.166453,-0.0145575,-0.215121,-0.389898,-0.141442,0.0795755,-0.225201,-0.0902688,-0.184908	-0.560261,-0.669835,0.429121,0.00372163,-0.287796,-0.163414,-0.663294,-0.702242,-0.527876,-0.566111,-0.86663,-0.784319,-0.901844,-0.575652,-0.824078,-0.821692,-0.707334,-0.821665,-0.88294,-0.936548	0.546453,0.746939,0.112231,0.368965,-0.000696522,0.390354,0.749959,0.513628,0.325274,0.606245,0.893249,0.84098,0.89909,0.411488,0.639729,0.769707,0.744977,0.731893,0.86132,0.909068
-0.101898,0.154564,0.0771045,0.0220625,0.19701,0.25702,0.0292731,-0.219311,-0.122997,0.2193,0.580178,-0.204583,-0.32035,0.425751,-0.0728663,0.373264,0.379876,-0.0393857,-0.187544,0.0347388	-0.799814,-0.884517,-0.488165,-0.751675,-0.447643,-0.363398,-0.832901,-0.874928,-0.826534,-0.801021,-0.935995,-0.972408,-0.961402,-0.888729,-0.871611,-0.93645,-0.933255,-0.911497,-0.953015,-0.975159	0.759843,0.914109,0.544765,0.761116,0.592408,0.567421,0.841653,0.811289,0.783153,0.867868,0.982586,0.958509,0.926357,0.953643,0.852915,0.970487,0.969443,0.904586,0.93206,0.976808
0.087215,0.0918941,0.083666,-0.127011,0.319707,0.309363,-0.0397459,-0.215095,-0.127051,0.265324,0.619233,-0.156655,-0.265244,0.486915,-0.076369,0.448235,0.224789,-0.0386393,-0.148484,0.0452906	-0.781528,-0.858383,-0.510727,-0.796097,-0.333167,-0.384353,-0.853899,-0.871527,-0.83281,-0.805947,-0.941172,-0.972281,-0.959948,-0.884677,-0.875943,-0.935091,-0.913406,-0.911257,-0.946323,-0.974269	0.813307,0.880799,0.570035,0.744349,0.590027,0.619996,0.842755,0.807878,0.789271,0.882549,0.985848,0.962178,0.932013,0.958644,0.856895,0.974763,0.944307,0.904465,0.928275,0.976473
-0.31318,-0.45743,-0.289618,-0.306819,-0.375057,0.0551936,-0.0869481,-0.51542,-0.124956,-0.311184,-0.470413,-0.341639,-0.28644,-0.274984,-0.509397,-0.624614,-0.415771,-0.540063,-0.492412,-0.628783	-0.0912475,-0.250982,0.146327,-0.0425929,-0.272439,-0.0724976,-0.115874,-0.353866,-0.0334524,-0.316427,-0.371477,-0.170406,-0.283894,0.0430492,-0.321717,-0.206,-0.391675,-0.432515,-0.318461,-0.411288	-0.228461,-0.233224,-0.418221,-0.267725,-0.114297,0.127182,0.02922,-0.197593,-0.091888,0.00581619,-0.119885,-0.181817,-0.00277173,-0.314313,-0.224466,-0.480431,-0.0287829,-0.140326,-0.206302,-0.293361
0.0889713,-0.209864,-0.107427,-0.123457,0.0246413,0.311961,0.196199,-0.0609777,0.019645,0.153995,-0.20012,0.258181,-0.0924299,0.0607038,0.112882,0.141179,-0.063969,-0.0722281,0.117745,-0.153501	-0.338858,-0.538072,-0.341298,-0.503485,-0.431673,-0.1414,-0.287292,-0.604383,-0.637055,-0.419105,-0.655934,-0.647838,-0.489143,-0.519849,-0.391668,-0.501032,-0.716246,-0.581379,-0.462171,-0.640054	0.415309,0.369988,0.242772,0.405215,0.451512,0.434208,0.457692,0.564198,0.648583,0.538354,0.524688,0.776193,0.415498,0.562793,0.483188,0.599785,0.683597,0.531468,0.549986,0.539565
0.166523,-0.281029,-0.0875449,-0.233043,0.0478019,0.290992,0.155698,-0.110201,-0.0332568,0.246833,-0.0984692,0.283934,-0.0436475,0.0914327,0.141943,0.168738,-0.151254,-0.0864486,0.05096,-0.161428	-0.346859,-0.529063,-0.36174,-0.566012,-0.360183,-0.161002,-0.315701,-0.618709,-0.667812,-0.427079,-0.628418,-0.640608,-0.508763,-0.523809,-0.400518,-0.494678,-0.689009,-0.587863,-0.473406,-0.648469	0.485348,0.291353,0.283163,0.383563,0.401079,0.431766,0.449314,0.545716,0.648968,0.609645,0.564905,0.782257,0.475679,0.587122,0.513281,0.612307,0.600318,0.528261,0.512014,0.543986
-0.126614,-0.280626,0.0264406,-0.113748,-0.175244,0.178195,0.0446017,0.0940384,-0.0233628,0.184154,-0.0413748,0.514647,-0.0277498,0.0505616,-0.080743,0.307747,0.00233077,0.195011,0.193757,-0.326938	-0.621331,-0.711919,-0.5083,-0.658048,-0.611735,-0.0901676,-0.380306,-0.646945,-0.648772,-0.425718,-0.684763,-0.700139,-0.459616,-0.707358,-0.633478,-0.707484,-0.753267,-0.518592,-0.596709,-0.832346	0.536959,0.53897,0.52765,0.588338,0.488902,0.264119,0.417821,0.698489,0.635035,0.565535,0.662149,0.893012,0.437445,0.731748,0.582531,0.83371,0.754274,0.648064,0.708546,0.694361
-0.0619503,-0.363457,0.0356763,-0.175819,-0.1733,0.193231,0.0408697,0.127204,-0.0578368,0.225609,0.122199,0.517755,0.0513157,0.0300018,-0.0559034,0.324002,-0.069857,0.201009,0.151398,-0.353791	-0.633396,-0.71729,-0.530446,-0.678828,-0.568809,-0.0719985,-0.382805,-0.623486,-0.669641,-0.450339,-0.639856,-0.695801,-0.459636,-0.737006,-0.636746,-0.706594,-0.699838,-0.511157,-0.591511,-0.841979	0.594784,0.478608,0.555607,0.57118,0.438759,0.26159,0.417148,0.695528,0.636454,0.613605,0.706791,0.892154,0.499178,0.750415,0.602281,0.838607,0.662363,0.645811,0.681848,0.69531
0.934295,0.792831,0.907732,0.843559,0.760408,0.739241,0.911016,0.879848,0.893915,0.948793,0.894962,0.847181,0.902677,0.783673,0.997504,0.94428,0.671277,0.971842,0.881257,0.831377	0.824783,0.895381,0.833803,0.878383,0.870999,0.771904,0.89722,0.932084,0.900098,0.852782,0.851483,0.891724,0.814564,0.691701,0.959092,0.937352,0.913667,0.978778,0.916379,0.818099	0.477364,-0.35348,0.304074,-0.134439,-0.327496,-0.0760709,0.0755456,-0.290346,-0.0316438,0.502979,0.182721,-0.182145,0.332866,0.200843,0.887067,0.0603086,-0.626855,-0.142169,-0.182513,0.0415137
-0.288873,-0.484002,-0.699365,-0.591819,-0.0896136,-0.137705,-0.151658,-0.432765,6.0433e-05,-0.347559,-0.488935,-0.369215,-0.290606,-0.198756,-0.400079,-0.606262,-0.430086,-0.491585,-0.473263,-0.612516	-0.0115104,-0.279607,-0.183179,-0.309644,-0.085633,-0.0379213,-0.201968,-0.294829,0.116828,-0.316528,-0.390272,-0.210078,-0.299987,-0.021073,-0.293862,-0.192488,-0.385489,-0.393329,-0.291911,-0.388346	-0.278288,-0.236385,-0.59203,-0.345487,-0.00401138,-0.100307,0.0519002,-0.158109,-0.116768,-0.0348667,-0.12193,-0.172519,0.0102771,-0.17843,-0.120369,-0.468439,-0.05346,-0.121808,-0.210422,-0.294135
0.127045,-0.233709,-0.173044,-0.158417,-0.127334,0.075223,0.19272,0.0475816,0.082603,0.0682477,-0.280806,0.29366,-0.0541483,-0.0239745,0.12245,0.093358,-0.119685,-0.0592389,0.146227,-0.156906	-0.299241,-0.546904,-0.453289,-0.608811,-0.403002,-0.115424,-0.335719,-0.617765,-0.543518,-0.425646,-0.680964,-0.649784,-0.495368,-0.559492,-0.376584,-0.504314,-0.719689,-0.563389,-0.447249,-0.639425	0.410674,0.359092,0.304098,0.498469,0.29058,0.189006,0.496327,0.646348,0.599218,0.479952,0.494767,0.792267,0.453381,0.542798,0.477036,0.570798,0.656558,0.521556,0.557046,0.536328
0.131662,-0.295021,-0.160816,-0.205989,-0.182127,0.0377375,0.172578,-0.0127597,0.0405384,0.138416,-0.179915,0.311478,-0.00792018,-0.00747967,0.149663,0.112353,-0.182959,-0.0731201,0.0751928,-0.165843	-0.327199,-0.536357,-0.473121,-0.656289,-0.322724,-0.137061,-0.358222,-0.63651,-0.572397,-0.436861,-0.652082,-0.644876,-0.516934,-0.562695,-0.384491,-0.499814,-0.682645,-0.569563,-0.460165,-0.648201	0.43991,0.286702,0.338023,0.520692,0.149378,0.173899,0.499895,0.628858,0.599036,0.542474,0.534924,0.796388,0.511106,0.557562,0.505089,0.579619,0.571002,0.518017,0.517453,0.540457
-0.0662063,-0.319247,-0.0900811,-0.175412,-0.319165,-0.0165736,0.0347544,0.251192,0.0403374,0.0957904,-0.146261,0.566701,0.0142238,-0.0712541,-0.0425746,0.220534,-0.0732362,0.197889,0.23625,-0.331741	-0.59835,-0.727368,-0.764305,-0.786045,-0.550492,-0.288905,-0.409702,-0.625484,-0.572315,-0.46762,-0.710437,-0.700275,-0.454916,-0.69858,-0.550159,-0.712001,-0.760044,-0.490471,-0.586056,-0.832384	0.554094,0.531553,0.724076,0.708294,0.280633,0.273642,0.438217,0.757639,0.598828,0.539255,0.629597,0.907026,0.466124,0.660188,0.519759,0.80598,0.72729,0.62746,0.7223,0.691625
-0.110306,-0.390786,-0.0875498,-0.132955,-0.395662,-0.0153536,0.053267,0.287633,0.0121848,0.118425,0.0188422,0.559951,0.0897144,-0.112724,-0.0212486,0.223492,-0.115223,0.203218,0.188037,-0.360159	-0.63979,-0.731739,-0.777398,-0.785636,-0.51151,-0.276122,-0.405605,-0.601911,-0.591841,-0.49408,-0.663858,-0.698497,-0.457162,-0.720223,-0.554567,-0.713651,-0.701699,-0.482748,-0.584185,-0.842392	0.569689,0.477494,0.740229,0.728809,0.145243,0.261879,0.449168,0.758266,0.599701,0.578648,0.674266,0.904627,0.525331,0.661178,0.539678,0.808233,0.638064,0.624682,0.695791,0.692262
0.908664,0.79127,0.894323,0.848761,0.715511,0.728587,0.913165,0.885337,0.898669,0.935074,0.891855,0.845816,0.905732,0.726966,0.999691,0.941777,0.674549,0.971523,0.887174,0.830835	0.858546,0.88872,0.822848,0.833262,0.924257,0.766554,0.880585,0.938086,0.905305,0.848507,0.845513,0.894182,0.823367,0.651755,0.960815,0.939759,0.914764,0.978564,0.92579,0.818167	0.227942,-0.328355,0.270628,0.0529428,-0.616344,-0.0859947,0.166324,-0.311244,-0.0355914,0.41904,0.18844,-0.198476,0.323953,0.142933,0.984661,0.0175528,-0.62728,-0.142802,-0.21614,0.0395582
-0.173032,0.0145985,0.127764,0.0350767,-0.159208,-0.0828482,-0.136331,0.133167,-0.0379752,0.0129171,0.14977,0.107889,0.0514979,-0.0270938,-0.138702,0.0285827,0.0548474,0.191016,0.0206826,-0.0463457	-0.438082,-0.374795,-0.289855,-0.425082,-0.434051,-0.159366,-0.334564,-0.456003,-0.605741,-0.241498,-0.393564,-0.607196,-0.252628,-0.557887,-0.375943,-0.434657,-0.604685,-0.2107,-0.358391,-0.51957	0.28679,0.387275,0.402706,0.453398,0.295246,0.0775417,0.207707,0.555441,0.581134,0.253623,0.51309,0.67112,0.30022,0.538939,0.250292,0.457555,0.638361,0.386173,0.376284,0.4849
-0.202538,0.0370432,0.1171,0.0894131,-0.17198,-0.0458568,-0.101205,0.210613,-0.0263515,-0.0274907,0.16664,0.0933789,0.0746172,-0.0737299,-0.147159,0.014572,0.0735032,0.206021,0.0539122,-0.0532972	-0.478643,-0.331115,-0.324066,-0.429412,-0.364978,-0.136203,-0.327845,-0.418111,-0.616484,-0.304834,-0.366153,-0.605394,-0.274911,-0.591062,-0.397041,-0.440662,-0.515385,-0.201014,-0.333824,-0.530017	0.305745,0.363697,0.425037,0.499642,0.205924,0.0909136,0.234418,0.57784,0.599878,0.279687,0.502153,0.661384,0.342502,0.540904,0.265389,0.452329,0.567394,0.390848,0.380881,0.490578
0.889685,0.829443,0.901507,0.887291,0.77134,0.740273,0.904986,0.887454,0.905201,0.923666,0.880665,0.839178,0.875451,0.715763,0.976049,0.936101,0.703823,0.967892,0.913912,0.838975	0.83971,0.865108,0.849823,0.856518,0.90799,0.728466,0.852428,0.91118,0.874126,0.877713,0.907573,0.89334,0.828758,0.657255,0.953176,0.946572,0.899882,0.967702,0.896821,0.822414	0.197587,-0.126276,0.220987,0.128211,-0.456059,0.0256265,0.229947,-0.123983,0.148869,0.242772,-0.134049,-0.216363,0.170127,0.110483,0.328381,-0.0919165,-0.534743,0.00300245,0.0947496,0.053421
0.919456,0.821958,0.896922,0.865596,0.799999,0.770966,0.883125,0.86457,0.905076,0.942699,0.851177,0.830293,0.87124,0.762905,0.988308,0.942856,0.691282,0.956519,0.885376,0.845006	0.848668,0.875557,0.829762,0.868837,0.907376,0.813734,0.867364,0.934265,0.885288,0.864692,0.895161,0.875936,0.841209,0.659518,0.961072,0.941122,0.904924,0.968182,0.900806,0.823972	0.32222,-0.1912,0.262583,-0.0130748,-0.391743,-0.114772,0.0673527,-0.362498,0.0995618,0.421986,-0.184757,-0.167363,0.11243,0.208086,0.542922,0.0153889,-0.570559,-0.157789,-0.076216,0.0692515
