-0.427643,-0.434263,-0.494378,-0.522012,-0.450825,-0.593478,-0.488763,-0.566525,-0.389474,-0.431725,-0.448043,-0.530463,-0.332694,-0.581221,-0.315429,-0.424506,-0.524605,-0.468631,-0.625301,-0.619582	-0.0247107,-0.0286876,-0.054244,-0.137488,-0.0348187,-0.09452,-0.0755766,-0.0694645,0.0188349,-0.112863,0.0142425,-0.0400078,-0.0549952,0.0120857,-0.0194298,0.00157338,-0.00611592,-0.0108964,-0.131499,-0.143646	-0.407236,-0.410692,-0.452262,-0.414255,-0.42264,-0.528611,-0.429034,-0.517422,-0.405336,-0.335194,-0.459355,-0.501089,-0.282874,-0.589168,-0.297825,-0.425795,-0.520158,-0.460084,-0.538044,-0.522433
-0.431963,-0.448442,-0.489186,-0.511415,-0.444098,-0.604776,-0.498249,-0.566002,-0.383749,-0.43788,-0.42349,-0.439126,-0.328285,-0.570377,-0.299987,-0.452243,-0.510468,-0.547957,-0.634909,-0.625851	-0.0266608,-0.0346778,-0.0647819,-0.116516,-0.0596352,-0.128358,-0.0883319,-0.0555069,0.0462091,-0.116165,0.0780031,-0.0459015,-0.0556188,-0.0352995,-0.0430311,-0.0243069,-0.00732928,-0.0568957,-0.0938953,-0.147983	-0.410025,-0.420301,-0.438294,-0.419921,-0.394922,-0.516514,-0.428789,-0.527053,-0.422466,-0.338956,-0.485456,-0.401314,-0.277737,-0.546072,-0.260316,-0.432693,-0.505028,-0.506863,-0.575311,-0.526643
-0.450433,-0.440353,-0.502665,-0.531897,-0.494859,-0.61383,-0.502091,-0.58609,-0.404438,-0.457489,-0.44227,-0.517546,-0.306249,-0.573354,-0.322389,-0.418516,-0.487676,-0.478832,-0.636795,-0.566244	-0.0205864,-0.0331202,-0.0453616,-0.132763,-0.0701416,-0.101613,-0.0797065,-0.098946,0.00728756,-0.108451,0.0010832,-0.0441581,-0.0842309,0.00950877,-0.0502174,0.0182502,-0.0050534,-0.0479677,-0.130067,0.160271	-0.43387,-0.413261,-0.467974,-0.429461,-0.43999,-0.546291,-0.439993,-0.517133,-0.410516,-0.367259,-0.443141,-0.48446,-0.227897,-0.579702,-0.276651,-0.433456,-0.483815,-0.440994,-0.552488,-0.666067
-0.457026,-0.455035,-0.497049,-0.522275,-0.488939,-0.623488,-0.511176,-0.584948,-0.394138,-0.46105,-0.413428,-0.420753,-0.31345,-0.562833,-0.30377,-0.439264,-0.474755,-0.563122,-0.644696,-0.571233	-0.0286062,-0.0399871,-0.0553568,-0.116092,-0.0940434,-0.130787,-0.0970195,-0.0820003,0.0414514,-0.107191,0.0727897,-0.0459936,-0.0995514,-0.0420203,-0.0681236,0.00761838,-0.0080687,-0.104517,-0.08965,0.161807	-0.434095,-0.42274,-0.45419,-0.432401,-0.413928,-0.536445,-0.435768,-0.528288,-0.428587,-0.372256,-0.472014,-0.382155,-0.220788,-0.533429,-0.240626,-0.445392,-0.468481,-0.487284,-0.589094,-0.671018
0.802908,0.848887,0.82256,0.81808,0.900402,0.874604,0.822675,0.773513,0.789816,0.814688,0.756803,0.847523,0.790019,0.82126,0.791691,0.681337,0.791856,0.628946,0.740573,0.857771	0.814037,0.873636,0.791292,0.828093,0.847732,0.862109,0.835193,0.801498,0.807662,0.816292,0.792461,0.61009,0.775402,0.714015,0.739286,0.735132,0.755464,0.77587,0.818151,0.86505	-0.0321263,-0.0957826,0.089564,-0.0310442,0.222517,0.050791,-0.0400051,-0.0736391,-0.0492848,-0.00478726,-0.0890874,0.491647,0.0377288,0.259289,0.126364,-0.107778,0.0905768,-0.286948,-0.19685,-0.0282153
0.822792,0.873031,0.771041,0.825758,0.77292,0.842034,0.700387,0.736325,0.739423,0.621932,0.7693,0.8017,0.803466,0.699309,0.519315,0.735062,0.819505,0.789782,0.883993,0.87906	0.829443,0.860157,0.781465,0.800028,0.765582,0.825406,0.721941,0.740736,0.702095,0.612714,0.754615,0.799085,0.745266,0.667788,0.556187,0.742153,0.805441,0.789374,0.889392,0.875772	-0.020945,0.0516935,-0.0262282,0.0758178,0.0179722,0.0545216,-0.0436003,-0.00970204,0.0776299,0.0148927,0.0350087,0.00727796,0.145065,0.0591381,-0.0518471,-0.0156038,0.0413735,0.00108339,-0.0252523,0.0142896
0.366612,0.379402,0.312335,0.36181,0.33299,0.416529,0.294637,0.292947,0.35574,0.493478,0.335402,0.427998,0.472631,0.445128,0.340713,0.449794,0.467808,0.390687,0.259339,0.17585	0.409913,0.349874,0.35268,0.399784,0.405844,0.48867,0.397791,0.266325,0.319021,0.530653,0.408607,0.425356,0.51085,0.404142,0.371879,0.461618,0.40763,0.353989,0.33806,0.258356	-0.0509591,0.0340479,-0.0453395,-0.0443957,-0.084238,-0.0905787,-0.11685,0.0288758,0.0414205,-0.0503642,-0.0848299,0.00323088,-0.0503838,0.0499759,-0.0356874,-0.0149215,0.074357,0.0425886,-0.0862854,-0.0864334
0.602233,0.586923,0.532861,0.49077,0.510933,0.571081,0.500643,0.495605,0.526944,0.55748,0.434049,0.470779,0.397394,0.467412,0.310536,0.353407,0.566121,0.535114,0.706791,0.753114	0.596575,0.558825,0.535153,0.489732,0.547827,0.610104,0.556277,0.458729,0.480951,0.54061,0.529262,0.491632,0.519983,0.45369,0.372553,0.336733,0.564033,0.531928,0.75482,0.763447	0.00882975,0.0418119,-0.0032068,0.00136573,-0.0512348,-0.0598898,-0.077109,0.0477264,0.0616059,0.0241477,-0.123609,-0.0271329,-0.154518,0.0174157,-0.0701313,0.0189269,0.00306763,0.00445465,-0.102956,-0.0243123
-0.472057,-0.502362,-0.510647,-0.539629,-0.516199,-0.661841,-0.494025,-0.489629,-0.391482,-0.462618,-0.508098,-0.534805,-0.31568,-0.666913,-0.442564,-0.45057,-0.658553,-0.542329,-0.685432,-0.788237	0.00861765,-0.114119,-0.0234486,-0.108984,-0.136567,-0.118324,-0.00496011,-0.179364,-0.0152284,-0.0537243,0.0125308,0.0225035,-0.0108194,-0.0682362,-0.0270806,-0.00117765,-0.0869259,-0.0517744,-0.0453032,0.159583	-0.478727,-0.411854,-0.493103,-0.457554,-0.408425,-0.589698,-0.490267,-0.340136,-0.378511,-0.419315,-0.517335,-0.550681,-0.305905,-0.62722,-0.420524,-0.449631,-0.606338,-0.504727,-0.660643,-0.841916
-0.476669,-0.528802,-0.521676,-0.529123,-0.492331,-0.670849,-0.489026,-0.46926,-0.370503,-0.456954,-0.496632,-0.463547,-0.32775,-0.662029,-0.437449,-0.480119,-0.651547,-0.644124,-0.695523,-0.797434	0.0043071,-0.135957,-0.0598208,-0.0941564,-0.151699,-0.165097,-0.0235162,-0.161766,0.026203,-0.0544818,0.0824006,-0.00403313,-0.0293205,-0.143826,-0.0634294,-0.0230502,-0.114104,-0.154067,0.00914685,0.155354	-0.479991,-0.423276,-0.476733,-0.457773,-0.368125,-0.568743,-0.470925,-0.332753,-0.392892,-0.412748,-0.556268,-0.460375,-0.301326,-0.572737,-0.384694,-0.462184,-0.580608,-0.544048,-0.700215,-0.847763
0.370772,0.360487,0.307463,0.34194,0.311804,0.427341,0.248339,0.298387,0.298125,0.474521,0.310325,0.430679,0.467936,0.46108,0.337681,0.407095,0.437546,0.383738,0.260912,0.175396	0.407495,0.343519,0.337301,0.403975,0.391929,0.518147,0.329358,0.267286,0.299534,0.521061,0.397945,0.430796,0.564988,0.450913,0.333395,0.41186,0.390961,0.347692,0.333493,0.261352	-0.0432588,0.019366,-0.0332906,-0.0719783,-0.0912804,-0.116631,-0.0882359,0.0337972,-0.0015472,-0.0618273,-0.0999642,-0.000143649,-0.131932,0.0128356,0.00482932,-0.00572525,0.0561987,0.0415953,-0.0794987,-0.0900861
0.59666,0.561102,0.519488,0.464462,0.480466,0.572695,0.515995,0.495485,0.51145,0.546222,0.417818,0.465734,0.41195,0.474692,0.353441,0.316685,0.531918,0.548873,0.706401,0.748234	0.58435,0.546037,0.511165,0.489345,0.524743,0.62971,0.549601,0.454173,0.503729,0.538604,0.527855,0.48928,0.591267,0.49146,0.381015,0.293277,0.543872,0.546081,0.748437,0.762002	0.0188991,0.0217196,0.0113316,-0.032202,-0.0592032,-0.0891734,-0.0469102,0.0533075,0.0103997,0.0107931,-0.141171,-0.0304951,-0.237057,-0.0218705,-0.0318645,0.0258046,-0.0168199,0.00398711,-0.0891908,-0.0320307
-0.466836,-0.509217,-0.519511,-0.523025,-0.506317,-0.663251,-0.483333,-0.5035,-0.456781,-0.471354,-0.501452,-0.540775,-0.31576,-0.652029,-0.425515,-0.455054,-0.667979,-0.545434,-0.68732,-0.788382	0.00799526,-0.117309,-0.0486505,-0.0624113,-0.103418,-0.119531,0.00135399,-0.202858,-0.076225,-0.0681935,0.0324099,0.0137707,0.042618,-0.018812,-0.0267069,-0.020917,-0.0958066,-0.0610993,-0.0670645,0.167144	-0.473066,-0.416807,-0.48307,-0.476156,-0.425162,-0.590538,-0.48437,-0.334842,-0.394285,-0.41655,-0.525325,-0.550447,-0.353619,-0.64108,-0.403392,-0.438309,-0.611293,-0.501032,-0.650227,-0.844273
-0.473374,-0.535103,-0.526376,-0.50763,-0.478581,-0.672072,-0.475909,-0.490095,-0.431807,-0.460806,-0.493573,-0.458277,-0.343156,-0.647295,-0.422068,-0.483271,-0.661489,-0.644236,-0.695445,-0.798311	0.00160609,-0.139349,-0.0787583,-0.0369542,-0.11489,-0.161661,-0.0144181,-0.194411,-0.0293244,-0.0610939,0.0954253,0.00789938,0.00398473,-0.095035,-0.0658749,-0.0422369,-0.126533,-0.155073,-0.0113563,0.162092	-0.474619,-0.427642,-0.466977,-0.479674,-0.384852,-0.572626,-0.46468,-0.326823,-0.407645,-0.411291,-0.562505,-0.464494,-0.346667,-0.58846,-0.36638,-0.450224,-0.583822,-0.543456,-0.689534,-0.850366
0.393948,0.315904,0.325608,0.394928,0.317018,0.444716,0.365984,0.391481,0.342021,0.532661,0.32676,0.38448,0.323613,0.417514,0.279921,0.385358,0.326433,0.290551,0.279696,0.25642	0.3454,0.318253,0.288018,0.355905,0.281951,0.410551,0.317392,0.38202,0.332718,0.47848,0.348275,0.407697,0.406705,0.443916,0.3107,0.356926,0.383229,0.322116,0.248768,0.184464	0.0561947,-0.00261152,0.0414795,0.0454056,0.0385087,0.0417958,0.0549779,0.0111246,0.0104983,0.0727135,-0.0242781,-0.0275326,-0.0956858,-0.0324094,-0.0337115,0.0329661,-0.0649166,-0.0348246,0.0332407,0.0755282
-0.457141,-0.498031,-0.499568,-0.531106,-0.441971,-0.635749,-0.475931,-0.444574,-0.424826,-0.445903,-0.48178,-0.529495,-0.293659,-0.619402,-0.408964,-0.432622,-0.642542,-0.522916,-0.674293,-0.810935	-0.00164914,-0.0878213,-0.0423707,-0.11378,-0.0696957,-0.120077,-0.0498673,-0.0858937,-0.013574,-0.0569076,0.00456464,0.0169547,-0.0279828,0.0667608,-0.00803518,0.0142541,0.0168583,-0.00555956,-0.0536277,-0.0480063	-0.455836,-0.428972,-0.467084,-0.444167,-0.384107,-0.558291,-0.436421,-0.372921,-0.413637,-0.399123,-0.485278,-0.541588,-0.267878,-0.658915,-0.402251,-0.444137,-0.652334,-0.518865,-0.643951,-0.793833
-0.459364,-0.519211,-0.497688,-0.519027,-0.415095,-0.640826,-0.472464,-0.426842,-0.418747,-0.441066,-0.472688,-0.453624,-0.293049,-0.601361,-0.396943,-0.464053,-0.622356,-0.601452,-0.686677,-0.818012	-0.00370875,-0.0960897,-0.0533677,-0.0921535,-0.0903288,-0.154756,-0.0616982,-0.0725673,0.0143799,-0.058403,0.0733711,0.00402824,-0.0287745,0.0117968,-0.0353121,-0.0125839,0.0143521,-0.0561067,-0.00198073,-0.0534441	-0.456433,-0.44534,-0.456444,-0.448317,-0.337417,-0.539582,-0.423099,-0.365599,-0.430535,-0.392781,-0.527755,-0.456818,-0.266522,-0.608838,-0.366772,-0.454121,-0.631071,-0.564391,-0.685629,-0.799521
-0.479957,-0.512444,-0.506791,-0.538118,-0.493221,-0.659903,-0.485567,-0.472863,-0.437766,-0.469331,-0.475049,-0.514059,-0.266955,-0.614622,-0.420248,-0.423317,-0.609408,-0.538104,-0.686123,-0.790239	0.00272364,-0.107945,-0.0164045,-0.106137,-0.124017,-0.137711,-0.0322724,-0.124037,-0.0297475,-0.0585366,-0.017205,0.0331379,-0.0612323,0.0584859,-0.0476577,0.0456127,0.0139364,-0.0625299,-0.0869868,0.130835	-0.48205,-0.428185,-0.494497,-0.458148,-0.393259,-0.57439,-0.460511,-0.37056,-0.413402,-0.422399,-0.461617,-0.538032,-0.209142,-0.649752,-0.380205,-0.460047,-0.618094,-0.492133,-0.637164,-0.834767
-0.483331,-0.534231,-0.503997,-0.52573,-0.468774,-0.664239,-0.482902,-0.454252,-0.425782,-0.461291,-0.461575,-0.43424,-0.277795,-0.595672,-0.405776,-0.445942,-0.591645,-0.622038,-0.697637,-0.796916	-0.00591022,-0.117776,-0.0270642,-0.0888727,-0.14256,-0.167875,-0.0496524,-0.10734,0.00479598,-0.0551515,0.0583802,0.0220816,-0.0772294,-0.00110357,-0.0683535,0.0345062,0.00955846,-0.127088,-0.0369341,0.133573	-0.478788,-0.444418,-0.483528,-0.458269,-0.349576,-0.55866,-0.443892,-0.364695,-0.429701,-0.416741,-0.506312,-0.451988,-0.204963,-0.594959,-0.347049,-0.473167,-0.597822,-0.537436,-0.678178,-0.840971
0.794036,0.827265,0.814037,0.803127,0.924266,0.875501,0.843841,0.83429,0.786182,0.822356,0.719266,0.834186,0.807851,0.812507,0.766892,0.676461,0.737857,0.58982,0.69158,0.67608	0.800903,0.872131,0.79002,0.806411,0.828864,0.843503,0.821667,0.821984,0.801245,0.802547,0.790149,0.635696,0.797573,0.661378,0.716993,0.739419,0.663899,0.753241,0.788362,0.712456	-0.0188625,-0.16109,0.0672935,-0.00932245,0.407858,0.122356,0.072313,0.0391642,-0.0407017,0.0582575,-0.164205,0.422579,0.0288981,0.326677,0.110851,-0.125964,0.144976,-0.29407,-0.21281,-0.070179
0.0179855,-0.0965331,-0.0203854,-0.0429922,-0.0593061,0.0368019,-0.115893,0.00927599,-0.130474,-0.0396184,-0.0651563,0.0133448,0.0525521,0.0696111,-0.0317655,-0.141998,-0.115514,-0.0180965,0.0130859,-0.00169754	-0.685138,-0.806817,-0.649931,-0.67973,-0.621933,-0.648389,-0.561816,-0.610704,-0.631578,-0.209986,-0.605545,-0.620639,-0.467863,-0.368728,-0.287134,-0.571194,-0.684545,-0.666729,-0.817039,-0.841562	0.694564,0.770276,0.637998,0.655905,0.584174,0.669222,0.476979,0.616487,0.546105,0.171797,0.562585,0.628776,0.507927,0.42737,0.257719,0.467079,0.61789,0.656554,0.821343,0.841066
-0.0251154,-0.138709,-0.0676908,-0.0602817,-0.0942412,-0.000758998,0.0421648,-0.00440078,-0.0114384,-0.0193734,-0.0438604,-0.0135994,0.0984697,0.0524251,0.0546644,-0.112359,-0.137282,0.0566094,0.0178731,-0.0448144	-0.560339,-0.730839,-0.536514,-0.631662,-0.51781,-0.560382,-0.303602,-0.485486,-0.442129,-0.159236,-0.513929,-0.59593,-0.455374,-0.330823,-0.231962,-0.635541,-0.59258,-0.493218,-0.556862,-0.561369	0.542863,0.658929,0.486491,0.593998,0.445299,0.559861,0.341396,0.482115,0.43288,0.140295,0.480909,0.587089,0.530075,0.376714,0.283037,0.563414,0.495616,0.534892,0.569071,0.529886
0.0191892,-0.0572219,-0.0193605,0.0317555,0.0562107,-0.0609981,0.054546,-0.036279,-0.175301,-0.0356212,0.000844502,-0.0227449,-0.028695,-0.00529854,0.0519452,-0.0201806,-0.0551683,-0.0203919,-0.0311487,-0.00511208	-0.818738,-0.872987,-0.786913,-0.818593,-0.787011,-0.851201,-0.699126,-0.779133,-0.774687,-0.639412,-0.753539,-0.800002,-0.759844,-0.696743,-0.525378,-0.757483,-0.830005,-0.809264,-0.894369,-0.87477	0.824966,0.858659,0.779427,0.828804,0.807499,0.833479,0.725987,0.764463,0.693576,0.617863,0.753904,0.791662,0.747446,0.694007,0.561986,0.748748,0.812019,0.802109,0.887957,0.873565
0.0143008,-0.0579646,-0.00905104,0.0594676,0.0684598,-0.0505166,0.0602351,-0.053691,-0.170213,-0.0254269,-0.0103677,0.0169858,-0.0678144,-0.0037918,0.0485679,-0.0199401,-0.0628639,-0.00355639,-0.0217583,-0.007427	-0.822287,-0.873841,-0.7889,-0.812619,-0.788831,-0.851409,-0.702297,-0.777686,-0.768549,-0.639182,-0.741854,-0.794736,-0.772046,-0.70979,-0.537607,-0.758488,-0.834147,-0.815242,-0.894805,-0.87661	0.826864,0.859407,0.785458,0.831886,0.813366,0.836887,0.731584,0.755543,0.688388,0.623895,0.737156,0.80091,0.743139,0.707903,0.571259,0.749889,0.813965,0.814046,0.890382,0.874879
-0.332066,-0.400391,-0.307713,-0.142259,-0.317042,-0.257475,-0.210495,-0.12179,-0.261318,-0.0642036,-0.180326,-0.128178,-0.12363,-0.0464468,-0.0519928,0.0417165,-0.358518,-0.341966,-0.601682,-0.66965	-0.0415164,-0.115465,-0.0396433,-0.0109323,-0.0983069,-0.0416158,0.0291505,0.163575,-0.0307926,-0.0245909,-0.00478675,-0.0311506,-0.13528,0.0234819,-0.0599773,-0.117923,-0.154093,-0.099899,-0.0432675,0.0254991	-0.294611,-0.298737,-0.27138,-0.131531,-0.225771,-0.218197,-0.238184,-0.279791,-0.232395,-0.0396753,-0.175691,-0.0974166,0.0118487,-0.0698526,0.00800951,0.158858,-0.216379,-0.250629,-0.573341,-0.683478
0.0410498,-0.0112469,0.0301769,0.0424781,0.15287,0.0859522,0.0754448,0.0596063,-0.0402708,0.0451069,0.0788261,-0.00713445,0.0253891,0.0459998,0.0506924,0.030289,-0.00245084,-0.00714096,0.0830293,0.0145802	-0.364433,-0.411526,-0.337942,-0.409636,-0.360253,-0.446868,-0.325885,-0.311583,-0.366923,-0.508776,-0.337275,-0.415376,-0.4689,-0.40713,-0.334139,-0.440832,-0.450234,-0.392529,-0.278111,-0.199868	0.399506,0.402141,0.364402,0.444382,0.486339,0.513112,0.391699,0.364421,0.331552,0.541456,0.405326,0.409455,0.488474,0.4448,0.378422,0.464913,0.448278,0.386472,0.352989,0.213825
0.0432661,0.00144424,0.0510847,0.0490825,0.1503,0.0940995,0.0817138,0.0577681,-0.0543074,0.0451687,0.0765116,0.00438873,0.0454248,0.0665888,0.058648,0.0250032,0.0184826,0.0245576,0.0817619,0.0168524	-0.366305,-0.410065,-0.338323,-0.399374,-0.373386,-0.45374,-0.33147,-0.305889,-0.359081,-0.513304,-0.305946,-0.415815,-0.46656,-0.419231,-0.343972,-0.45193,-0.443611,-0.402672,-0.263906,-0.200772	0.403181,0.411266,0.382791,0.439835,0.495859,0.525406,0.402287,0.357343,0.310835,0.545818,0.37371,0.419439,0.50136,0.472626,0.394659,0.471604,0.458335,0.423046,0.338367,0.21689
-0.015706,-0.0327396,0.0108073,0.00147377,0.0695588,0.0435297,0.0451612,0.018478,-0.0779004,-0.0310451,0.0959248,0.0362485,0.0852775,0.0769488,0.0507745,0.0223678,0.0817819,-0.0180631,0.0547035,0.00280713	-0.598429,-0.608862,-0.545759,-0.522238,-0.559682,-0.603571,-0.518494,-0.517526,-0.548362,-0.57672,-0.451469,-0.4509,-0.420312,-0.433207,-0.332563,-0.328215,-0.5461,-0.563393,-0.728011,-0.752266	0.588252,0.58784,0.553303,0.523309,0.605662,0.630535,0.550759,0.530927,0.491456,0.555623,0.524672,0.479315,0.488095,0.493698,0.376972,0.348027,0.601039,0.550936,0.752737,0.753482
-0.0210553,-0.0171946,0.0382275,0.00390919,0.065309,0.0604772,0.0458784,0.0197748,-0.0879849,-0.0263342,0.103134,0.0520915,0.0879286,0.0947637,0.0636323,0.0316734,0.103679,0.0129066,0.0562994,0.00983738	-0.604307,-0.607352,-0.542317,-0.515911,-0.569819,-0.605863,-0.525015,-0.513314,-0.542677,-0.578137,-0.419523,-0.449522,-0.425548,-0.447221,-0.339722,-0.331847,-0.539836,-0.567911,-0.726383,-0.751847	0.590768,0.596385,0.568754,0.518773,0.61234,0.642788,0.557466,0.527732,0.477491,0.560334,0.500981,0.490136,0.494957,0.519949,0.394819,0.35974,0.609406,0.576592,0.751932,0.756092
0.89933,0.928261,0.928439,0.910658,0.950074,0.95987,0.933423,0.902706,0.851232,0.90372,0.87166,0.882122,0.858333,0.922477,0.850233,0.870874,0.891223,0.880855,0.88886,0.925352	0.895918,0.913313,0.901479,0.920016,0.933786,0.932414,0.9191,0.912704,0.885014,0.903093,0.920255,0.864507,0.843283,0.878654,0.820858,0.853631,0.873439,0.822554,0.917262,0.922097	0.0175638,0.0982119,0.165367,-0.0576964,0.144354,0.261469,0.100802,-0.0567723,-0.136966,0.0034144,-0.245616,0.0741997,0.05449,0.231298,0.0972429,0.0672014,0.0802646,0.211659,-0.153791,0.0221852
-0.322867,-0.356679,-0.278141,-0.115936,-0.262827,-0.264084,-0.220562,-0.120945,-0.24289,-0.0468406,-0.155738,-0.123668,-0.181992,-0.0829029,-0.0937104,0.0974402,-0.295519,-0.359863,-0.599336,-0.663854	-0.0493819,-0.0759774,-0.0273401,0.00808839,-0.0584437,-0.0609816,0.110564,0.159145,0.0508823,0.0106311,0.0327705,-0.0378135,-0.171359,-0.0247761,-0.0376801,-0.0481137,-0.0899317,-0.0924061,-0.0483553,0.0260961	-0.277917,-0.28852,-0.252723,-0.123908,-0.207572,-0.206427,-0.323244,-0.274801,-0.290186,-0.0574431,-0.187552,-0.086258,-0.0109747,-0.0582464,-0.0562288,0.144875,-0.211201,-0.276657,-0.567426,-0.678201
0.0339842,0.00634897,0.0391657,0.0290934,0.123197,0.11293,0.0428308,0.0770453,0.0547332,0.0723401,0.0767611,0.00327047,0.0418828,0.0502126,0.0113146,0.0393251,0.0200212,0.00115091,0.0898368,0.0158448	-0.368425,-0.392152,-0.332181,-0.397196,-0.344623,-0.454277,-0.279637,-0.313291,-0.30093,-0.482568,-0.314787,-0.417508,-0.477372,-0.431609,-0.331455,-0.392665,-0.417436,-0.384199,-0.277512,-0.199479	0.397433,0.397511,0.366577,0.42142,0.448767,0.539528,0.318651,0.381137,0.3499,0.53619,0.38231,0.420205,0.509077,0.471601,0.341489,0.425421,0.433831,0.385179,0.358413,0.214645
0.0379541,0.0191573,0.0555111,0.0251736,0.114887,0.117611,0.0457944,0.0834942,0.0382001,0.0640748,0.0801361,-0.00333388,0.0851313,0.0702775,0.0219677,0.0342297,0.0431926,0.0256426,0.0861942,0.0186911	-0.369608,-0.391113,-0.33368,-0.389214,-0.358777,-0.462484,-0.286095,-0.305588,-0.29326,-0.488488,-0.281526,-0.421995,-0.471256,-0.443125,-0.340724,-0.404177,-0.410482,-0.395619,-0.263868,-0.200481	0.401924,0.407219,0.382113,0.410366,0.454912,0.55017,0.327597,0.379402,0.327788,0.535792,0.353683,0.419251,0.534927,0.497897,0.359997,0.432424,0.445772,0.417031,0.342277,0.218354
-0.0248583,-0.0093856,0.0216986,-0.0123891,0.0356222,0.0749154,0.00787901,0.0388771,0.0389145,0.00114866,0.0939596,0.0470196,0.103181,0.080621,0.0114234,0.0303981,0.103619,-0.00805359,0.0678116,0.00560607	-0.59305,-0.585029,-0.528184,-0.506916,-0.537986,-0.601417,-0.538954,-0.511027,-0.520586,-0.55817,-0.438332,-0.444793,-0.444429,-0.448199,-0.376043,-0.285074,-0.508258,-0.573085,-0.721766,-0.747325	0.576694,0.578822,0.543652,0.497652,0.562822,0.647174,0.544521,0.539191,0.548391,0.558961,0.511237,0.481737,0.5236,0.510378,0.385809,0.312762,0.581265,0.567652,0.752735,0.74979
-0.0276376,0.00618668,0.0428745,-0.0219097,0.024872,0.0874066,0.00477013,0.0504512,0.0252094,-0.00329091,0.107702,0.0437128,0.129368,0.0975505,0.0277851,0.039231,0.127615,0.0149013,0.0648554,0.0138421	-0.598071,-0.583776,-0.526216,-0.50345,-0.549607,-0.605272,-0.546508,-0.503047,-0.514591,-0.561974,-0.40481,-0.44742,-0.447318,-0.461839,-0.381505,-0.288731,-0.501685,-0.579205,-0.720944,-0.747279	0.58002,0.58784,0.556534,0.486911,0.566732,0.657874,0.549845,0.539798,0.532887,0.559718,0.4911,0.481712,0.545139,0.535274,0.404997,0.324288,0.591435,0.589022,0.750699,0.753329
0.897938,0.928918,0.927449,0.90226,0.947226,0.957037,0.929938,0.908491,0.859668,0.900574,0.875725,0.875267,0.867114,0.922438,0.845348,0.871444,0.896857,0.877771,0.888171,0.92549	0.892825,0.913858,0.904674,0.919878,0.934905,0.932775,0.917724,0.911449,0.894465,0.905921,0.919627,0.87218,0.835678,0.879374,0.813195,0.854314,0.876781,0.825426,0.918649,0.921748	0.025782,0.0996667,0.141497,-0.10362,0.107667,0.226119,0.0833311,-0.017201,-0.150596,-0.0290352,-0.225532,0.0130466,0.114159,0.228056,0.102867,0.0670399,0.0939656,0.190027,-0.16557,0.0254623
-0.0514584,-0.0130649,-0.0208064,-0.0410437,-0.0886365,-0.0509745,-0.0386935,-0.0484977,-0.0246138,-0.0734943,0.00514087,0.0395907,0.0546817,0.0267631,-0.000508848,-0.0041645,0.0638333,-0.00688645,-0.0543792,-0.0132535	-0.38736,-0.363876,-0.331342,-0.438379,-0.390727,-0.478505,-0.376056,-0.444611,-0.361289,-0.547088,-0.340623,-0.363616,-0.345997,-0.404304,-0.303163,-0.359906,-0.32249,-0.330257,-0.314728,-0.21955	0.342734,0.352486,0.312691,0.404616,0.312928,0.438219,0.342344,0.404843,0.339696,0.493433,0.34516,0.397485,0.393239,0.426453,0.302701,0.356275,0.378531,0.324108,0.264882,0.206898
-0.0574693,-0.0137211,-0.0202075,-0.0456668,-0.0890988,-0.0462952,-0.0442857,-0.0453387,-0.0186895,-0.0693062,0.0136363,0.0428962,0.0403953,0.0230766,0.00399136,0.0100408,0.061743,-0.0124053,-0.0528274,-0.0124476	-0.393935,-0.365635,-0.335633,-0.433306,-0.402959,-0.485961,-0.38633,-0.436942,-0.346959,-0.54929,-0.302344,-0.365473,-0.357252,-0.423417,-0.311498,-0.36176,-0.322239,-0.350575,-0.299237,-0.219888	0.34426,0.353689,0.31758,0.395465,0.325549,0.449785,0.347998,0.399518,0.330412,0.49898,0.314683,0.402066,0.391991,0.442173,0.315098,0.370455,0.376491,0.339647,0.250367,0.20801
0.891946,0.924461,0.91245,0.901764,0.945506,0.952158,0.923459,0.89732,0.866677,0.899176,0.866,0.874987,0.847574,0.916012,0.834002,0.871723,0.888304,0.872332,0.882418,0.925498	0.890266,0.92007,0.903776,0.916628,0.924241,0.929923,0.913408,0.906255,0.887391,0.898066,0.916118,0.866669,0.847349,0.885966,0.811198,0.849847,0.887303,0.840054,0.910465,0.92423	0.00815543,0.0293864,0.0494667,-0.0857097,0.168602,0.194079,0.064225,-0.0478282,-0.0897023,0.00576249,-0.242538,0.0344204,0.00079769,0.159442,0.0705016,0.084409,0.00472913,0.120804,-0.142668,0.00876348
0.898546,0.925933,0.915218,0.90773,0.949503,0.953568,0.92883,0.901149,0.863447,0.903256,0.858519,0.869895,0.849688,0.91347,0.835256,0.863078,0.876786,0.874623,0.887149,0.924534	0.891831,0.920951,0.907193,0.918682,0.929504,0.93549,0.914623,0.912073,0.888998,0.905803,0.916285,0.86426,0.836118,0.880059,0.816466,0.854121,0.87432,0.837419,0.916227,0.924013	0.0338011,0.0338312,0.0472815,-0.0659465,0.170308,0.167477,0.0944179,-0.0613428,-0.109946,-0.014006,-0.270756,0.0227046,0.046865,0.170386,0.0590804,0.0340795,0.0105663,0.139043,-0.155352,0.00357281
