-0.646722,-0.356243,-0.558647,-0.418128,-0.393339,-0.397049,-0.462786,-0.399937,-0.423583,-0.464944,-0.369198,-0.37732,-0.518951,-0.378119,-0.421012,-0.437526,-0.44836,-0.36218,-0.42994,-0.24623	-0.174774,-0.111064,-0.0572242,-0.0281132,-0.128504,-0.244127,-0.1104,-0.0534264,-0.0536942,-0.050728,-0.110453,-0.206996,-0.129574,-0.0245247,-0.15028,-0.0495003,-0.0663805,-0.0402619,-0.054658,-0.00100896	-0.53209,-0.255279,-0.517981,-0.394654,-0.278934,-0.169336,-0.371359,-0.354076,-0.378497,-0.424222,-0.269745,-0.184754,-0.417447,-0.356904,-0.289018,-0.396616,-0.393696,-0.326682,-0.384313,-0.245282
-0.658223,-0.367033,-0.594582,-0.435229,-0.391729,-0.348911,-0.465482,-0.407491,-0.424602,-0.442008,-0.344492,-0.363313,-0.526917,-0.436263,-0.416462,-0.436043,-0.456808,-0.346278,-0.426359,-0.250803	-0.177699,-0.093565,-0.0861658,-0.00960512,-0.13416,-0.185466,-0.108054,-0.036982,-0.0644512,-0.0518547,-0.109946,-0.203793,-0.119298,-0.0625876,-0.161219,-0.0397493,-0.0859772,-0.0447618,-0.0520883,-0.0159701	-0.544174,-0.283193,-0.535871,-0.427411,-0.271856,-0.174754,-0.376357,-0.376178,-0.370284,-0.399305,-0.24378,-0.172276,-0.434961,-0.384165,-0.273614,-0.403284,-0.385991,-0.306263,-0.382771,-0.235777
-0.720197,-0.439905,-0.597506,-0.43942,-0.392369,-0.411352,-0.461225,-0.431709,-0.451276,-0.450715,-0.368939,-0.377287,-0.478883,-0.387373,-0.438849,-0.436244,-0.464476,-0.357488,-0.426338,-0.221384	-0.271656,-0.172417,-0.0676566,-0.00296376,-0.111482,-0.248673,-0.0929187,-0.0762273,-0.0836338,-0.0454232,-0.115047,-0.237026,-0.100918,-0.0426318,-0.153276,-0.0400251,-0.038529,-0.0485022,-0.0571772,0.0321889	-0.557641,-0.289441,-0.552172,-0.437025,-0.293735,-0.181216,-0.384797,-0.367578,-0.382062,-0.413763,-0.265145,-0.154037,-0.397159,-0.35053,-0.306167,-0.40326,-0.433709,-0.314438,-0.378385,-0.251778
-0.736628,-0.448469,-0.626499,-0.458185,-0.389357,-0.36013,-0.46153,-0.439051,-0.446959,-0.425343,-0.343897,-0.360444,-0.485422,-0.450433,-0.43355,-0.431062,-0.467296,-0.343445,-0.420062,-0.220083	-0.294403,-0.153555,-0.0863107,0.0125005,-0.115218,-0.185079,-0.0872153,-0.0609283,-0.0875051,-0.0409343,-0.114527,-0.230276,-0.0861142,-0.0865643,-0.162332,-0.0244936,-0.0503292,-0.0564442,-0.0512062,0.0243269	-0.564685,-0.316725,-0.571068,-0.468005,-0.287015,-0.187552,-0.390014,-0.388516,-0.374085,-0.39122,-0.238774,-0.14195,-0.416728,-0.378632,-0.291751,-0.410907,-0.42701,-0.292674,-0.376964,-0.243108
0.682516,0.843661,0.741659,0.776652,0.843572,0.759803,0.747172,0.78079,0.831054,0.717466,0.806556,0.843337,0.789632,0.791784,0.779514,0.790939,0.802048,0.808016,0.863801,0.785934	0.72579,0.893588,0.815774,0.845451,0.830494,0.760176,0.756851,0.811175,0.81699,0.666412,0.753558,0.822998,0.833558,0.859047,0.760533,0.800027,0.791833,0.766801,0.860103,0.770785	-0.0857535,-0.202862,-0.187645,-0.200357,0.0436775,-0.000883249,-0.0222762,-0.0828717,0.043808,0.0978278,0.135125,0.066481,-0.128514,-0.210314,0.0466179,-0.0247495,0.0279925,0.108343,0.0143849,0.0384288
0.858674,0.654122,0.566734,0.710307,0.794121,0.775043,0.71077,0.684918,0.659993,0.751605,0.741349,0.606627,0.755398,0.722255,0.800466,0.777094,0.601063,0.691708,0.705866,0.792446	0.878539,0.626733,0.600573,0.703562,0.815139,0.738669,0.684585,0.693559,0.698095,0.758345,0.764956,0.611862,0.76216,0.720787,0.800959,0.760744,0.595542,0.703473,0.69206,0.771346	-0.0808786,0.0464193,-0.0512997,0.013483,-0.0595947,0.0850845,0.0510004,-0.0164592,-0.070657,-0.0156753,-0.0545304,-0.00832404,-0.0159375,0.0030619,-0.00137234,0.0399927,0.00859914,-0.0229153,0.0269903,0.0542758
0.319593,0.136289,0.311943,0.4709,0.357923,0.549364,0.520241,0.434956,0.4896,0.442844,0.466413,0.489535,0.593079,0.467449,0.46181,0.396358,0.25943,0.410304,0.366622,0.342319	0.418065,0.250845,0.427505,0.578265,0.424988,0.545444,0.526983,0.442606,0.517506,0.420112,0.55658,0.46206,0.619913,0.417513,0.457828,0.424397,0.353958,0.382883,0.359723,0.343075	-0.113657,-0.118611,-0.133345,-0.147541,-0.0790974,0.00559736,-0.00928891,-0.00947399,-0.0373765,0.0279288,-0.121781,0.0355065,-0.042436,0.0620453,0.00504931,-0.0337101,-0.104087,0.0325319,0.00794719,-0.000856446
0.602347,0.356658,0.43481,0.555419,0.44729,0.618828,0.572904,0.549567,0.56348,0.626628,0.461032,0.508241,0.579813,0.561847,0.68422,0.555987,0.356497,0.486251,0.472703,0.471878	0.603451,0.38478,0.472068,0.591358,0.490998,0.594173,0.560697,0.530243,0.596659,0.643032,0.553197,0.510858,0.643792,0.529581,0.683145,0.565075,0.381821,0.481348,0.469947,0.47048	-0.00173413,-0.0325955,-0.0468802,-0.0535169,-0.0560082,0.0389926,0.0179835,0.0272704,-0.0499846,-0.0274753,-0.123717,-0.00353469,-0.102086,0.0459336,0.00201906,-0.0132513,-0.0293142,0.00640148,0.00354334,0.00179657
-0.705343,-0.482403,-0.623947,-0.350749,-0.452178,-0.443329,-0.530536,-0.469441,-0.455469,-0.476111,-0.426347,-0.397518,-0.559384,-0.432395,-0.43334,-0.455279,-0.464126,-0.365192,-0.429218,-0.245869	-0.304317,-0.171312,-0.17518,0.0700216,-0.128247,-0.286627,-0.107964,-0.201491,-0.090286,-0.0246998,-0.0673498,-0.162067,-0.079109,-0.0800714,-0.121349,-0.0322259,-0.0114985,-0.0382659,-0.041066,0.0171973	-0.510632,-0.339116,-0.503837,-0.410684,-0.343872,-0.179512,-0.448248,-0.295942,-0.380845,-0.456783,-0.36961,-0.251665,-0.502512,-0.36496,-0.329307,-0.429352,-0.455056,-0.33156,-0.395117,-0.261959
-0.72295,-0.494628,-0.663817,-0.367962,-0.450128,-0.386205,-0.524913,-0.469399,-0.435042,-0.404301,-0.371422,-0.378447,-0.567479,-0.485366,-0.431511,-0.460581,-0.451737,-0.345647,-0.42605,-0.244932	-0.337629,-0.150024,-0.217537,0.0820626,-0.140551,-0.224289,-0.0975473,-0.184707,-0.0962221,-0.0209604,-0.0756414,-0.153069,-0.0597574,-0.125651,-0.144552,-0.00762612,-0.0164312,-0.0478952,-0.0344744,0.00938702	-0.509744,-0.372225,-0.521602,-0.436834,-0.330485,-0.177272,-0.45043,-0.311718,-0.353623,-0.386617,-0.304331,-0.239236,-0.525544,-0.383078,-0.306049,-0.454551,-0.438561,-0.302764,-0.397413,-0.253736
0.326409,0.14281,0.24408,0.437532,0.356904,0.513139,0.50934,0.400165,0.515899,0.417044,0.46192,0.464867,0.574733,0.489409,0.462381,0.370584,0.207015,0.383006,0.367758,0.334467	0.405649,0.280532,0.327834,0.550934,0.402733,0.546367,0.542848,0.399313,0.50547,0.387679,0.527438,0.432173,0.594518,0.440602,0.457906,0.415167,0.304957,0.344615,0.373714,0.355693	-0.091334,-0.14347,-0.0910388,-0.149421,-0.0535228,-0.0461725,-0.046314,0.00101407,0.0141089,0.0350291,-0.0866228,0.0409138,-0.0300529,0.0622249,0.00567636,-0.052689,-0.104543,0.044229,-0.00690485,-0.0240924
0.629013,0.302758,0.497985,0.507123,0.443123,0.589368,0.573326,0.530675,0.561128,0.635822,0.493636,0.517526,0.588925,0.571784,0.680482,0.551963,0.364233,0.50037,0.48875,0.467309	0.609247,0.356185,0.50212,0.549412,0.465534,0.601658,0.587489,0.502642,0.556104,0.645417,0.561999,0.514964,0.646836,0.540865,0.67891,0.577635,0.394894,0.483834,0.499192,0.486913	0.0320467,-0.0598852,-0.00551364,-0.0586229,-0.0282361,-0.0190426,-0.0213567,0.0382315,0.00730308,-0.016273,-0.0946106,0.00349187,-0.0935463,0.0447615,0.00292092,-0.0376878,-0.035812,0.0218172,-0.0138112,-0.0253787
-0.705435,-0.491059,-0.624514,-0.362063,-0.421066,-0.448564,-0.522629,-0.432205,-0.466248,-0.481701,-0.415571,-0.429924,-0.522509,-0.404785,-0.43788,-0.466166,-0.460697,-0.377697,-0.436902,-0.242702	-0.304868,-0.171688,-0.192042,0.0549151,-0.098246,-0.272451,-0.0608623,-0.152001,-0.132718,-0.0325838,-0.0799611,-0.210796,-0.0133767,-0.0419251,-0.132312,-0.0420609,-0.00156894,-0.0644616,-0.0412319,0.0424148	-0.510318,-0.348775,-0.491408,-0.408849,-0.336751,-0.200632,-0.476937,-0.299907,-0.35553,-0.456278,-0.347146,-0.240966,-0.512716,-0.369124,-0.32436,-0.432587,-0.45946,-0.321052,-0.402928,-0.282211
-0.719766,-0.501634,-0.663991,-0.376629,-0.440636,-0.387677,-0.513331,-0.432356,-0.442507,-0.407434,-0.363622,-0.412243,-0.516472,-0.452199,-0.434216,-0.47184,-0.454069,-0.356532,-0.436847,-0.239902	-0.330587,-0.149469,-0.235931,0.0714717,-0.13859,-0.202937,-0.0421173,-0.135311,-0.13467,-0.0233605,-0.0923874,-0.202988,0.0331943,-0.07698,-0.152138,-0.0166946,-0.0135678,-0.0726362,-0.0402144,0.0356844	-0.510698,-0.380711,-0.507574,-0.436355,-0.32169,-0.200515,-0.481627,-0.315502,-0.327344,-0.387764,-0.280664,-0.228364,-0.540402,-0.388752,-0.30203,-0.458759,-0.443232,-0.291443,-0.403726,-0.273247
0.400236,0.23089,0.330357,0.506203,0.409075,0.527645,0.515284,0.426028,0.488126,0.390365,0.477246,0.393248,0.565267,0.430645,0.456276,0.386743,0.314815,0.337096,0.327449,0.274932	0.302611,0.141951,0.250915,0.434828,0.385622,0.506948,0.496415,0.399509,0.493542,0.429526,0.480183,0.422873,0.604798,0.447701,0.459116,0.36833,0.246029,0.359318,0.331586,0.272829	0.111078,0.0919529,0.086622,0.0915196,0.027846,0.0282552,0.0253554,0.0319593,-0.00713462,-0.0470497,-0.0038108,-0.0355341,-0.0600655,-0.0211299,-0.00359176,0.0214721,0.0745604,-0.0252847,-0.00464102,0.00227427
-0.618375,-0.403403,-0.550413,-0.31862,-0.410845,-0.43409,-0.528176,-0.405444,-0.43242,-0.482202,-0.376362,-0.432111,-0.550066,-0.404818,-0.428059,-0.448381,-0.453621,-0.36342,-0.437184,-0.248396	-0.161384,-0.147983,-0.124088,0.0160066,-0.112701,-0.268615,-0.0968322,-0.117745,-0.0735188,-0.000602086,-0.0751307,-0.183517,-0.0761123,-0.00124787,-0.120193,-0.0508327,-0.0699876,-0.017219,-0.0450196,0.0152381	-0.507653,-0.271636,-0.457577,-0.332929,-0.31262,-0.187316,-0.454594,-0.302122,-0.370685,-0.481739,-0.309997,-0.270005,-0.494663,-0.403774,-0.324565,-0.406821,-0.396212,-0.348382,-0.400038,-0.26264
-0.620732,-0.420407,-0.587698,-0.332875,-0.405485,-0.378256,-0.52743,-0.407868,-0.413672,-0.413815,-0.309112,-0.417757,-0.560555,-0.451579,-0.41726,-0.46048,-0.452065,-0.34071,-0.436338,-0.251521	-0.160996,-0.131824,-0.15419,0.0339636,-0.118443,-0.20733,-0.093627,-0.103732,-0.0826687,-0.00343751,-0.0717101,-0.1807,-0.0637983,-0.0393757,-0.13097,-0.0417834,-0.0879512,-0.0219193,-0.0426358,0.000183152	-0.510781,-0.305515,-0.476706,-0.362737,-0.301524,-0.185471,-0.456337,-0.317572,-0.342724,-0.410962,-0.242783,-0.256414,-0.515181,-0.419665,-0.302839,-0.426911,-0.37919,-0.32119,-0.401166,-0.251692
-0.712209,-0.479028,-0.597652,-0.345863,-0.409149,-0.447861,-0.524656,-0.438862,-0.462899,-0.469947,-0.375039,-0.42923,-0.51061,-0.415672,-0.454744,-0.446839,-0.467313,-0.360628,-0.432241,-0.223457	-0.306509,-0.186075,-0.150524,0.0326795,-0.0931069,-0.273119,-0.0750454,-0.143548,-0.126085,-0.022015,-0.0797803,-0.207673,-0.0559088,-0.0291653,-0.154601,-0.0355053,-0.0341284,-0.0343849,-0.0403909,0.0501797	-0.518995,-0.321621,-0.491328,-0.374312,-0.328558,-0.199095,-0.468039,-0.315169,-0.357691,-0.452615,-0.304365,-0.243239,-0.468064,-0.39125,-0.322839,-0.417965,-0.440205,-0.330339,-0.398813,-0.270603
-0.721221,-0.493773,-0.627978,-0.362487,-0.402296,-0.388928,-0.521085,-0.441479,-0.438361,-0.39571,-0.308379,-0.412444,-0.520198,-0.467306,-0.442963,-0.455082,-0.460698,-0.339492,-0.428164,-0.220909	-0.323717,-0.168412,-0.171833,0.0476346,-0.0968541,-0.206661,-0.0681097,-0.130521,-0.126851,-0.0169163,-0.0764391,-0.201525,-0.0388891,-0.0732134,-0.162035,-0.0201027,-0.0451083,-0.042358,-0.0345211,0.0423327	-0.518577,-0.354871,-0.511321,-0.403161,-0.317826,-0.198197,-0.469643,-0.329972,-0.329852,-0.381347,-0.23754,-0.230039,-0.491247,-0.408054,-0.30265,-0.438996,-0.424409,-0.301469,-0.399548,-0.260803
0.719186,0.825505,0.75439,0.810039,0.844178,0.751646,0.725372,0.781515,0.855247,0.771818,0.847104,0.827064,0.760714,0.793787,0.7914,0.76521,0.804345,0.810273,0.855011,0.786087	0.730289,0.891515,0.824929,0.865489,0.821208,0.735861,0.727184,0.799812,0.79566,0.617489,0.719575,0.802408,0.821917,0.842073,0.762496,0.80309,0.775532,0.755009,0.857083,0.767633	-0.0233843,-0.24999,-0.186768,-0.185501,0.0748832,0.0353204,-0.00383399,-0.0488011,0.186492,0.294852,0.326626,0.0733035,-0.163313,-0.145628,0.0728849,-0.0982707,0.0765872,0.142347,-0.00775697,0.0465318
0.0182259,0.0235066,-0.14993,-0.0790285,-0.0217182,-0.0726448,-0.00417949,-0.0926904,0.0347956,-0.079319,-0.030279,-0.0598551,-0.0754176,0.0523584,0.00453385,-0.0629665,-0.0933663,-0.06927,0.00827314,-0.0130729	-0.78078,-0.501571,-0.395639,-0.36419,-0.654375,-0.474818,-0.334572,-0.468742,-0.32079,-0.595774,-0.480138,-0.298812,-0.434241,-0.459602,-0.606239,-0.611521,-0.429717,-0.515039,-0.491878,-0.660259	0.787795,0.518959,0.261202,0.293612,0.641778,0.416541,0.330855,0.393133,0.35166,0.542072,0.456495,0.243309,0.370972,0.49993,0.609099,0.570523,0.350409,0.462261,0.498124,0.652821
0.116415,-0.0951401,0.104077,-0.113706,-0.0377161,-0.0522319,0.0327071,-0.059964,-0.0524666,0.0164985,0.0736922,0.0123219,0.00246006,0.0236992,-0.0232838,0.00193989,0.0198642,0.0366529,0.0482983,-0.00136835	-0.644136,-0.463884,-0.12885,-0.351796,-0.61334,-0.385228,-0.243583,-0.345511,-0.265606,-0.309169,-0.421491,-0.174374,-0.335598,-0.356243,-0.337181,-0.437725,-0.317204,-0.370023,-0.357646,-0.579132	0.707498,0.385769,0.229845,0.248011,0.589255,0.339834,0.274107,0.291588,0.216152,0.324015,0.480266,0.186295,0.337779,0.376761,0.316381,0.439291,0.334957,0.401234,0.399051,0.578222
0.108519,-0.0541773,0.0360199,-0.0399285,0.120105,-0.0570842,0.0175825,0.105492,0.00568156,0.00319035,0.0271596,-0.0782974,0.116568,0.0607898,-0.0272648,-0.0585504,0.00371158,-0.0227726,-0.0265426,0.00714076	-0.881703,-0.708195,-0.615587,-0.70539,-0.78564,-0.80937,-0.713573,-0.696741,-0.700683,-0.768163,-0.764275,-0.696911,-0.748042,-0.723731,-0.812345,-0.783551,-0.603318,-0.707214,-0.711874,-0.78235	0.90375,0.680113,0.637472,0.684748,0.827648,0.788727,0.722095,0.747305,0.703564,0.769467,0.77534,0.654317,0.795265,0.75146,0.802862,0.759861,0.605673,0.695645,0.69853,0.785104
0.131407,-0.0522078,0.0345117,-0.0318734,0.0646315,-0.0368517,0.0292566,0.102443,0.00925225,0.0127116,0.0159591,-0.0814656,0.155583,0.0732188,-0.0201368,-0.055616,-0.0049973,-0.0216161,-0.0364547,0.0102066	-0.880068,-0.700124,-0.628053,-0.70258,-0.80356,-0.798222,-0.710068,-0.694449,-0.700023,-0.764853,-0.772195,-0.69356,-0.736343,-0.724906,-0.808266,-0.778615,-0.610907,-0.708878,-0.714653,-0.784782	0.906626,0.672498,0.648508,0.68607,0.825328,0.784445,0.724278,0.743965,0.704711,0.770077,0.778559,0.648749,0.800248,0.757898,0.801169,0.755724,0.607765,0.697957,0.696339,0.788672
-0.340798,-0.166853,-0.187641,-0.135244,-0.0862732,-0.177127,-0.112407,-0.203045,-0.167715,-0.379491,-0.0108516,-0.190664,-0.0777189,-0.198364,-0.405276,-0.283588,-0.0774935,-0.203315,-0.210439,-0.287305	-0.0397108,0.0041314,-0.11112,-0.0848938,0.030097,-0.0658647,-0.0301077,-0.0548935,-0.0161026,-0.0410696,-0.0104035,-0.118867,-0.0131954,-0.0155403,0.00604009,-0.0473437,-0.0221888,-0.0781511,-0.0546083,-0.118904	-0.305218,-0.170867,-0.0781506,-0.0509346,-0.116069,-0.112575,-0.0825792,-0.149821,-0.152023,-0.343779,-0.000448143,-0.0734612,-0.0645897,-0.183389,-0.410312,-0.23946,-0.0554,-0.127185,-0.157642,-0.174357
0.235245,0.137882,0.169842,0.082456,0.0946674,0.030999,0.0239255,0.106103,0.0579896,-0.0057423,0.109298,-0.0584051,0.0482117,0.0180522,-0.00812219,0.014387,0.05416,-0.0104378,-0.0114898,-0.00135853	-0.359173,-0.225166,-0.351282,-0.479148,-0.398285,-0.62357,-0.547281,-0.464785,-0.515834,-0.441218,-0.49576,-0.575127,-0.615774,-0.453486,-0.505865,-0.416265,-0.302301,-0.408904,-0.390282,-0.335898	0.548106,0.352117,0.491783,0.540259,0.475041,0.642156,0.563823,0.544057,0.557158,0.436582,0.573957,0.534682,0.644842,0.467709,0.499796,0.428088,0.350719,0.400174,0.380499,0.334692
0.259017,0.132141,0.176482,0.0916523,0.10282,0.0284002,0.0167189,0.101535,0.0549546,-0.0102553,0.123725,-0.0675417,0.0400019,0.0209849,0.00502894,0.000634141,0.041886,-0.00494066,-0.0156975,-0.00900168	-0.354664,-0.2136,-0.360408,-0.469591,-0.399646,-0.608661,-0.547936,-0.463206,-0.519827,-0.444321,-0.495162,-0.575329,-0.614572,-0.466022,-0.504354,-0.414857,-0.314382,-0.411576,-0.390988,-0.347926	0.562049,0.336251,0.504784,0.538085,0.482634,0.626236,0.559529,0.539373,0.558818,0.436053,0.58316,0.528317,0.638868,0.48229,0.508094,0.415382,0.351637,0.407464,0.377608,0.339989
0.0123982,0.0163719,0.0674044,0.00538654,0.0944992,-0.00583064,0.020376,0.0506978,0.0046668,0.0319671,0.105484,-0.06341,0.129209,0.0127967,-0.0564016,0.00845268,0.00910056,-0.0025443,-0.00241144,0.0387175	-0.666902,-0.447936,-0.477153,-0.551252,-0.470131,-0.683982,-0.59026,-0.576968,-0.616333,-0.636191,-0.495721,-0.609657,-0.597423,-0.564198,-0.723436,-0.568258,-0.375507,-0.489598,-0.488469,-0.444807	0.673729,0.460928,0.527589,0.554991,0.540613,0.680866,0.603379,0.609828,0.619219,0.65484,0.57133,0.568213,0.674561,0.572858,0.695409,0.573954,0.383298,0.487661,0.486631,0.475338
0.0283061,0.0136126,0.0840722,0.0105457,0.105551,-0.00057718,0.0163823,0.04317,0.00955221,0.0343836,0.119305,-0.0691814,0.126547,0.0114442,-0.0317509,-0.00136072,0.00326257,-0.000904245,-0.00349733,0.039382	-0.666236,-0.437762,-0.48153,-0.545264,-0.46963,-0.669334,-0.589998,-0.576243,-0.616016,-0.636408,-0.495469,-0.607477,-0.593537,-0.574892,-0.716101,-0.563669,-0.3833,-0.494514,-0.487236,-0.451578	0.681686,0.448701,0.543596,0.552632,0.548016,0.669016,0.600576,0.604378,0.621908,0.656428,0.580462,0.56191,0.669777,0.582504,0.700272,0.56274,0.38608,0.493831,0.484564,0.482381
0.909334,0.924954,0.921371,0.900262,0.90471,0.818476,0.861681,0.881356,0.914561,0.833756,0.883171,0.879379,0.905627,0.91169,0.881722,0.881468,0.894786,0.869051,0.91541,0.832373	0.892081,0.946282,0.901596,0.909332,0.892714,0.879241,0.869489,0.900333,0.907729,0.835084,0.872134,0.884599,0.919723,0.879789,0.856134,0.900529,0.890525,0.859988,0.921057,0.824124	0.0913799,-0.170989,0.116804,-0.0500063,0.0623687,-0.216736,-0.0311361,-0.091905,0.0402266,-0.00437443,0.0480374,-0.0235019,-0.0843689,0.161194,0.104389,-0.0924333,0.0209749,0.0358758,-0.0359995,0.0262691
-0.371942,-0.111635,-0.242132,-0.0490078,-0.0691065,-0.138813,-0.134895,-0.154786,-0.134987,-0.376636,-0.0541993,-0.193067,-0.0759584,-0.218964,-0.397201,-0.27768,-0.086668,-0.214823,-0.237987,-0.285814	-0.0480536,-0.0105787,0.012169,-0.0221638,0.0397503,-0.0148682,-0.027116,0.0151056,-0.0438355,0.0168931,0.00812329,-0.0688527,0.0411205,-0.0535902,0.00284649,-0.00828894,0.0479641,-0.0319375,-0.0614759,-0.112518	-0.329783,-0.101176,-0.253554,-0.0268733,-0.108559,-0.124202,-0.108175,-0.169495,-0.0916943,-0.391041,-0.0622951,-0.125888,-0.116714,-0.167337,-0.399595,-0.270012,-0.134075,-0.184149,-0.179132,-0.179054
0.206846,0.167046,0.135216,0.105868,0.0397205,0.064374,0.0111429,0.0345453,0.0552068,-0.00716678,0.0919469,0.00393972,-0.0340788,-0.0191745,0.00529753,0.043269,0.0492087,0.00307341,0.00343818,-0.00430076	-0.366993,-0.229444,-0.287238,-0.443061,-0.401965,-0.594422,-0.547542,-0.441586,-0.530812,-0.415877,-0.489872,-0.538149,-0.612682,-0.483785,-0.505467,-0.39039,-0.252422,-0.378459,-0.389043,-0.332625	0.533352,0.381854,0.40666,0.524335,0.434745,0.634516,0.555297,0.468977,0.569334,0.409932,0.556742,0.540942,0.590941,0.468961,0.509401,0.426455,0.29793,0.381089,0.391957,0.328794
0.224168,0.16036,0.142755,0.109296,0.0740661,0.0494768,-0.00425759,0.0314283,0.0492147,-0.0163149,0.113102,-0.0021046,-0.0684,-0.0243858,0.0152637,0.0283866,0.0434349,0.00782368,0.00476221,-0.0132015	-0.363239,-0.218323,-0.297165,-0.434815,-0.399971,-0.581496,-0.550994,-0.438659,-0.534656,-0.419599,-0.488289,-0.538443,-0.616224,-0.497771,-0.50491,-0.388348,-0.264815,-0.381592,-0.388062,-0.345214	0.543178,0.365874,0.422017,0.519426,0.460398,0.613327,0.548022,0.463695,0.568901,0.406063,0.569917,0.536947,0.571931,0.479202,0.516196,0.41219,0.304745,0.388257,0.3921,0.333533
-0.0319786,0.0490275,0.0408898,0.0330265,0.0347024,0.0330612,0.00693917,-0.0270483,-0.000103474,0.0305744,0.0933416,0.0018109,0.0472316,-0.0298007,-0.0371066,0.0447099,0.00646084,0.0128942,0.0148088,0.0352063	-0.693426,-0.399149,-0.528742,-0.503985,-0.472041,-0.659407,-0.603633,-0.571224,-0.60205,-0.645536,-0.523948,-0.60437,-0.616258,-0.582791,-0.717038,-0.560844,-0.385082,-0.500343,-0.500997,-0.444891	0.676448,0.439575,0.557577,0.528219,0.498577,0.677694,0.608025,0.552715,0.601984,0.663024,0.588508,0.605518,0.644723,0.562764,0.698517,0.590741,0.390571,0.509947,0.512008,0.472693
-0.0250955,0.0452896,0.0598352,0.0321976,0.0738909,0.0243773,-0.00612834,-0.0323707,0.00171137,0.0259639,0.115153,-0.00127187,0.0171036,-0.0403652,-0.0174423,0.0330186,0.00692469,0.0139204,0.0201052,0.0343441	-0.693778,-0.388171,-0.530681,-0.499956,-0.466994,-0.647717,-0.606203,-0.570008,-0.602137,-0.647075,-0.522716,-0.602469,-0.617677,-0.595678,-0.712306,-0.557148,-0.392187,-0.505508,-0.498754,-0.451796	0.680531,0.425971,0.572343,0.523723,0.522843,0.661647,0.602312,0.547744,0.603227,0.661919,0.601655,0.601658,0.628144,0.568994,0.703606,0.579506,0.39803,0.515799,0.513708,0.478712
0.907231,0.922448,0.921112,0.896555,0.910868,0.817124,0.861914,0.877982,0.912796,0.832548,0.881725,0.886945,0.895109,0.905621,0.880953,0.881943,0.893254,0.869947,0.918059,0.831432	0.894441,0.943907,0.899745,0.909511,0.876753,0.88618,0.876002,0.895874,0.90781,0.837916,0.865725,0.88965,0.928185,0.879296,0.857942,0.901697,0.883668,0.861526,0.918905,0.824365	0.0678389,-0.165973,0.12478,-0.0701966,0.169394,-0.250308,-0.0575102,-0.0838264,0.0291016,-0.0177533,0.0676049,-0.012826,-0.195515,0.129237,0.0942313,-0.0964804,0.045505,0.0336158,-0.00541277,0.0224654
-0.225233,-0.124045,-0.103316,-0.0707195,-0.00805274,-0.0346361,-0.00461834,-0.0576031,-0.0541942,0.0280797,-0.00296725,-0.00217339,0.0784993,-0.00676852,-0.030907,-0.00713449,-0.0440028,0.00769586,0.00886613,0.032281	-0.530374,-0.343124,-0.389473,-0.485191,-0.442545,-0.619864,-0.53638,-0.485666,-0.552321,-0.404315,-0.511063,-0.504673,-0.578226,-0.449757,-0.519718,-0.396254,-0.324436,-0.354091,-0.345798,-0.238445	0.346538,0.228819,0.298154,0.429198,0.436046,0.598068,0.533082,0.440384,0.513497,0.427541,0.508867,0.503052,0.628211,0.444341,0.496791,0.390223,0.284495,0.360803,0.35358,0.268659
-0.237925,-0.1205,-0.0961034,-0.0751974,-0.00590837,-0.0276635,-0.00132326,-0.0591127,-0.0466748,0.0340098,-0.00350234,0.000897731,0.0832978,-0.0107595,-0.027141,-0.00169647,-0.0375001,0.00389543,0.0119346,0.0398433	-0.537621,-0.328744,-0.394891,-0.48152,-0.444289,-0.601395,-0.534753,-0.48298,-0.551146,-0.401923,-0.513687,-0.501701,-0.571085,-0.46564,-0.519535,-0.388693,-0.329352,-0.360446,-0.343355,-0.244008	0.343654,0.216833,0.310573,0.421588,0.439535,0.583438,0.533807,0.436325,0.517792,0.430054,0.511104,0.502373,0.624668,0.457171,0.499436,0.387252,0.295501,0.363831,0.35384,0.281118
0.88459,0.910978,0.906675,0.888056,0.896628,0.816211,0.864165,0.876798,0.912268,0.838917,0.868283,0.889149,0.908655,0.907671,0.870679,0.883602,0.895679,0.87121,0.919803,0.838473	0.885252,0.929422,0.889306,0.904545,0.890842,0.87597,0.866746,0.892189,0.903095,0.836586,0.866904,0.887681,0.91788,0.877789,0.855569,0.891542,0.879663,0.86677,0.921804,0.822847	-0.00305559,-0.120303,0.0896786,-0.0838196,0.0287519,-0.209663,-0.0102811,-0.0706879,0.0520773,0.00781811,0.00557738,0.00696531,-0.0555847,0.147012,0.059238,-0.0374076,0.0755065,0.0181308,-0.0131511,0.0503955
0.905395,0.920139,0.907774,0.89373,0.893213,0.815826,0.86337,0.880398,0.912104,0.831348,0.868414,0.887739,0.900728,0.910314,0.876226,0.880206,0.89652,0.86743,0.916082,0.829778	0.896052,0.939481,0.8983,0.906209,0.889289,0.879705,0.86848,0.894646,0.908254,0.834011,0.866642,0.888523,0.91416,0.877392,0.863811,0.892657,0.887168,0.859627,0.920888,0.821409	0.0495078,-0.142693,0.0513397,-0.0656463,0.0190751,-0.226269,-0.0204254,-0.0670981,0.0224389,-0.00868604,0.0071647,-0.00370955,-0.0760619,0.16355,0.0510689,-0.0581052,0.0457001,0.030678,-0.0307295,0.0262861
