-0.533248,-0.628361,-0.699159,-0.489203,-0.451991,-0.401974,-0.556922,-0.433954,-0.413632,-0.361422,-0.302035,-0.37787,-0.283771,-0.542631,-0.422011,-0.365762,-0.543939,-0.47976,-0.402509,-0.34853	-0.268697,-0.00927914,-0.132413,-0.0341253,-0.110277,-0.044816,-0.0659326,0.00922341,-0.091964,-0.0151564,-0.0626869,-0.0456386,-0.109943,-0.0522386,-0.0194247,-0.0590672,-0.0685536,-0.0975183,-0.107935,-0.0337053	-0.308796,-0.622713,-0.624567,-0.462804,-0.359639,-0.363711,-0.509706,-0.441411,-0.334388,-0.348173,-0.243967,-0.338061,-0.179426,-0.504699,-0.405914,-0.313467,-0.493799,-0.401003,-0.307952,-0.318567
-0.537252,-0.619729,-0.68265,-0.464773,-0.459078,-0.411657,-0.545152,-0.433669,-0.37745,-0.330337,-0.302968,-0.350921,-0.302904,-0.534281,-0.401693,-0.392914,-0.545245,-0.494875,-0.399415,-0.337988	-0.257115,0.0346723,-0.100708,-0.0295222,-0.115113,-0.0913065,-0.0465892,0.00499631,-0.0299008,-0.050584,-0.0676197,-0.0174263,-0.10971,-0.0476044,-0.0161112,-0.0855673,-0.0504138,-0.102541,-0.116945,-0.0256345	-0.325037,-0.640635,-0.624904,-0.441306,-0.363157,-0.332862,-0.511556,-0.437717,-0.351517,-0.284507,-0.240271,-0.335547,-0.199834,-0.499378,-0.388093,-0.31804,-0.508817,-0.413307,-0.29631,-0.315083
-0.56711,-0.653557,-0.712366,-0.494909,-0.470097,-0.41449,-0.576832,-0.445495,-0.432015,-0.378893,-0.329529,-0.410535,-0.347163,-0.55727,-0.433982,-0.385417,-0.556845,-0.479079,-0.419889,-0.352931	-0.300054,-0.0195899,-0.162633,-0.024162,-0.132521,-0.0363999,-0.0899593,0.0226318,-0.0823042,-0.0253299,-0.034882,-0.0610976,-0.142247,-0.0457218,-0.0433331,-0.0717223,-0.0806716,-0.0885742,-0.121963,-0.0307071	-0.321817,-0.642189,-0.621767,-0.476445,-0.360004,-0.383881,-0.51352,-0.463454,-0.362604,-0.356989,-0.298074,-0.358428,-0.215561,-0.524923,-0.398136,-0.322612,-0.49857,-0.40781,-0.314006,-0.325754
-0.568239,-0.639499,-0.693354,-0.467526,-0.475717,-0.42421,-0.56055,-0.446071,-0.390519,-0.337268,-0.333498,-0.381104,-0.383788,-0.544345,-0.411384,-0.412509,-0.559452,-0.493912,-0.419267,-0.341513	-0.285396,0.0380698,-0.122587,-0.0147458,-0.135118,-0.0852701,-0.0620453,0.0174335,-0.0145379,-0.0447256,-0.0454266,-0.0256317,-0.166639,-0.0304515,-0.036791,-0.0979373,-0.0668736,-0.094947,-0.134282,-0.0196899	-0.337592,-0.661465,-0.623786,-0.455924,-0.363996,-0.35166,-0.516467,-0.459928,-0.378127,-0.297023,-0.292503,-0.358979,-0.231986,-0.522556,-0.38035,-0.327815,-0.511723,-0.418595,-0.301986,-0.324002
0.847719,0.655087,0.788812,0.81893,0.7946,0.799816,0.772635,0.804985,0.65092,0.758594,0.721547,0.777746,0.745374,0.81461,0.799131,0.786588,0.75722,0.80349,0.872932,0.809192	0.877546,0.654722,0.770243,0.75939,0.812671,0.762591,0.768288,0.803199,0.671176,0.643009,0.71797,0.765431,0.779488,0.792852,0.758098,0.803116,0.786836,0.838465,0.851896,0.801982	-0.116474,0.000639427,0.047319,0.157466,-0.0510119,0.0954332,0.0106964,0.0050532,-0.0359716,0.225655,0.00742181,0.0304304,-0.081419,0.0614374,0.104097,-0.0448801,-0.0732713,-0.107186,0.0820575,0.0205374
0.548366,0.790678,0.752152,0.703067,0.732512,0.771242,0.661085,0.6843,0.592086,0.710503,0.67409,0.756871,0.606703,0.706884,0.88058,0.749556,0.844427,0.551484,0.721427,0.803309	0.524428,0.783336,0.740004,0.731944,0.763817,0.768545,0.662245,0.715754,0.577017,0.739304,0.692407,0.758014,0.599179,0.724736,0.884172,0.75581,0.841703,0.565884,0.749368,0.807029	0.033601,0.0192872,0.0273961,-0.059491,-0.0710675,0.00662145,-0.00206234,-0.0616494,0.0228885,-0.0606698,-0.03435,-0.00268154,0.0118212,-0.0366035,-0.0162202,-0.0144278,0.00941897,-0.0209322,-0.0608227,-0.0105778
0.372467,0.660297,0.533668,0.476686,0.41343,0.364036,0.434704,0.42983,0.26819,0.273687,0.291155,0.383521,0.281055,0.414917,0.472836,0.383725,0.414344,0.3473,0.364055,0.354981	0.325817,0.741833,0.526898,0.517863,0.499056,0.400944,0.506673,0.48016,0.287139,0.38153,0.369868,0.457974,0.332105,0.433713,0.487482,0.397485,0.43835,0.374984,0.394699,0.410326	0.0530933,-0.159822,0.0094194,-0.0546746,-0.107885,-0.0432163,-0.0922976,-0.0634196,-0.0205297,-0.120417,-0.0882126,-0.0903162,-0.0563052,-0.0229211,-0.0190338,-0.0162363,-0.0293344,-0.0318294,-0.035787,-0.0647799
0.390832,0.746941,0.588914,0.531236,0.544123,0.540009,0.477716,0.552189,0.403556,0.483636,0.459812,0.48809,0.37225,0.492842,0.537034,0.488876,0.605899,0.405344,0.523627,0.511726	0.40333,0.76318,0.568798,0.555336,0.621363,0.542982,0.548453,0.561001,0.36535,0.550883,0.447739,0.514169,0.396772,0.473771,0.556741,0.487691,0.632785,0.421384,0.536621,0.556966	-0.0148365,-0.0377698,0.0302478,-0.0341848,-0.116695,-0.00420644,-0.0958499,-0.0127674,0.0448126,-0.0916714,0.0152027,-0.0348165,-0.0287721,0.0248797,-0.0281127,0.00155592,-0.043605,-0.0193446,-0.0180713,-0.0632741
-0.404961,-0.713632,-0.783779,-0.47331,-0.536896,-0.47035,-0.582002,-0.424817,-0.496055,-0.386846,-0.331778,-0.456318,-0.314501,-0.59252,-0.409393,-0.422368,-0.594475,-0.540129,-0.404039,-0.384382	-0.654068,-0.0857485,-0.143163,0.0968542,-0.176106,-0.0107475,-0.0386158,0.0732169,-0.152408,0.0277967,0.00474265,-0.0794599,-0.145603,-0.00832455,0.00453995,-0.0748321,-0.0994688,-0.110667,-0.0702423,-0.0016221	0.338863,-0.66881,-0.721583,-0.545173,-0.398466,-0.461937,-0.55588,-0.48301,-0.371752,-0.410232,-0.335992,-0.391037,-0.177003,-0.587091,-0.413165,-0.358879,-0.526117,-0.456765,-0.343547,-0.382999
-0.417797,-0.715938,-0.774269,-0.450529,-0.534675,-0.482445,-0.587328,-0.43159,-0.494964,-0.392413,-0.333206,-0.416477,-0.314185,-0.575414,-0.39523,-0.458186,-0.600866,-0.551335,-0.39663,-0.374824	-0.651577,-0.0262543,-0.101469,0.105283,-0.17913,-0.0787653,-0.0201578,0.0628773,-0.106368,0.00761717,-0.0185382,-0.0443214,-0.139781,0.00177451,0.0120179,-0.103012,-0.0924247,-0.117866,-0.0775924,0.00123712	0.321226,-0.702895,-0.730165,-0.530642,-0.393205,-0.419625,-0.573965,-0.481403,-0.410193,-0.398838,-0.316623,-0.379154,-0.182415,-0.5766,-0.405323,-0.372768,-0.538338,-0.463595,-0.329168,-0.375886
0.370808,0.644953,0.512594,0.492896,0.405911,0.376207,0.421084,0.457626,0.254997,0.285053,0.331009,0.371562,0.289906,0.400916,0.468981,0.378289,0.40223,0.305633,0.375836,0.343889	0.346445,0.734073,0.517969,0.504788,0.460991,0.416316,0.491824,0.476147,0.287885,0.364157,0.392441,0.444973,0.348678,0.401643,0.479826,0.386043,0.429062,0.318715,0.378497,0.395431	0.0279541,-0.16925,-0.00731753,-0.0158303,-0.0677589,-0.047557,-0.0892165,-0.023681,-0.0354928,-0.0882668,-0.0706031,-0.0879523,-0.0653815,-0.000867064,-0.0139946,-0.00907978,-0.0324285,-0.0144941,-0.00310298,-0.0596538
0.394829,0.748677,0.545021,0.531126,0.540114,0.538074,0.488923,0.578369,0.393602,0.487183,0.471755,0.473116,0.364351,0.473358,0.533053,0.484241,0.605304,0.4389,0.508809,0.491173	0.429818,0.772305,0.537077,0.525608,0.586779,0.543839,0.559033,0.555356,0.370077,0.525557,0.441241,0.498148,0.396493,0.436232,0.548953,0.47674,0.635,0.440667,0.493491,0.532405	-0.0421409,-0.0560175,0.0112318,0.007655,-0.0683163,-0.00815025,-0.09648,0.0339028,0.0275363,-0.0515807,0.038536,-0.0327506,-0.0375685,0.0467873,-0.0224768,0.00975328,-0.048236,-0.00219116,0.020454,-0.0558324
-0.408539,-0.719786,-0.787797,-0.460406,-0.527959,-0.46822,-0.588418,-0.428683,-0.499882,-0.392962,-0.330066,-0.459821,-0.305374,-0.600812,-0.40996,-0.430496,-0.600896,-0.525336,-0.390289,-0.375746	-0.653108,-0.100484,-0.157333,0.0929974,-0.179777,-0.0132333,-0.0599571,0.0407091,-0.146459,0.00102495,-0.00529094,-0.0864889,-0.125194,-0.0413282,0.00108634,-0.0928743,-0.107043,-0.105889,-0.0704527,0.00591404	0.333572,-0.667586,-0.719664,-0.530682,-0.384695,-0.457824,-0.547787,-0.461341,-0.381343,-0.393828,-0.325343,-0.388794,-0.187341,-0.573729,-0.410863,-0.351682,-0.527802,-0.444154,-0.32888,-0.380814
-0.417898,-0.721597,-0.782821,-0.439839,-0.52112,-0.481983,-0.585051,-0.437715,-0.502887,-0.395273,-0.329306,-0.41842,-0.308332,-0.578797,-0.393747,-0.469884,-0.605624,-0.528745,-0.383607,-0.365263	-0.648858,-0.0412204,-0.131365,0.0976489,-0.176293,-0.0829274,-0.0297656,0.0275462,-0.106101,-0.00865764,-0.024996,-0.049217,-0.123104,-0.0215348,0.0101026,-0.127207,-0.0965094,-0.102813,-0.0792572,0.0109555	0.316886,-0.701234,-0.726127,-0.515354,-0.379711,-0.41567,-0.565127,-0.459719,-0.419151,-0.387943,-0.306835,-0.376966,-0.192536,-0.564295,-0.40225,-0.364462,-0.540718,-0.450417,-0.313893,-0.374719
0.271742,0.710885,0.508086,0.490084,0.429551,0.42618,0.429543,0.482518,0.362061,0.337757,0.385826,0.405008,0.314243,0.433697,0.432844,0.349897,0.377472,0.318705,0.348813,0.342519	0.328682,0.646138,0.494825,0.47231,0.420731,0.392929,0.42817,0.441566,0.304005,0.297184,0.295777,0.357582,0.286775,0.3962,0.437735,0.33481,0.379418,0.307305,0.330953,0.330631	-0.0625241,0.119752,0.0177152,0.0231275,0.0107657,0.0399388,0.00168185,0.0520393,0.0652355,0.0450998,0.101649,0.0554572,0.0301894,0.0452772,-0.00603536,0.0170892,-0.00227122,0.0126378,0.0201909,0.0134062
-0.277976,-0.686715,-0.7649,-0.473495,-0.472736,-0.459241,-0.545936,-0.405082,-0.489997,-0.371039,-0.314311,-0.395029,-0.235092,-0.594559,-0.421972,-0.407086,-0.565761,-0.522244,-0.409422,-0.36621	-0.567302,-0.0504554,-0.068931,0.0505505,-0.136856,-0.027202,-0.0406206,0.0561446,-0.169073,-0.0184843,-0.0357587,-0.0508362,-0.0921725,-0.0356321,-0.0164212,-0.0643924,-0.0772758,-0.109563,-0.0985938,-0.0316177	0.343493,-0.659097,-0.734706,-0.511796,-0.359113,-0.437504,-0.516775,-0.45097,-0.349913,-0.354989,-0.281718,-0.351246,-0.146085,-0.571025,-0.40838,-0.351919,-0.510818,-0.437727,-0.323903,-0.338512
-0.29763,-0.694786,-0.756484,-0.454334,-0.470086,-0.462474,-0.549269,-0.411924,-0.478272,-0.39167,-0.30207,-0.354248,-0.237384,-0.580296,-0.411381,-0.443421,-0.56741,-0.532256,-0.403565,-0.352125	-0.567701,-0.00297609,-0.0309567,0.053573,-0.139988,-0.0764902,-0.0216474,0.0519097,-0.107647,-0.058371,-0.0403305,-0.0217729,-0.0894501,-0.0302119,-0.0132131,-0.093006,-0.0589073,-0.114124,-0.107547,-0.023323	0.32498,-0.693244,-0.742926,-0.495838,-0.353351,-0.400138,-0.53397,-0.454123,-0.390742,-0.341098,-0.264967,-0.335059,-0.151143,-0.5599,-0.400344,-0.365488,-0.526087,-0.445174,-0.309448,-0.331524
-0.359691,-0.706697,-0.776972,-0.479229,-0.492897,-0.470041,-0.567586,-0.415833,-0.505262,-0.381246,-0.337975,-0.425101,-0.308827,-0.606109,-0.433863,-0.426761,-0.582486,-0.521114,-0.427427,-0.370602	-0.633862,-0.0692189,-0.0940701,0.0599936,-0.157404,-0.0173829,-0.0725868,0.0802789,-0.148013,-0.00106463,0.00680664,-0.0578253,-0.153957,-0.0262203,-0.0411464,-0.0775234,-0.100251,-0.100422,-0.109204,-0.0274881	0.355141,-0.670265,-0.736751,-0.524153,-0.363711,-0.456387,-0.516269,-0.480085,-0.386125,-0.380335,-0.343991,-0.376531,-0.162601,-0.589253,-0.399855,-0.361187,-0.512141,-0.443923,-0.333804,-0.346645
-0.375117,-0.708017,-0.76648,-0.456815,-0.489718,-0.472683,-0.567251,-0.424072,-0.484679,-0.390677,-0.329589,-0.382959,-0.330753,-0.586044,-0.420969,-0.463215,-0.585066,-0.530219,-0.424214,-0.355692	-0.632299,-0.0077316,-0.0452733,0.0677593,-0.158566,-0.0692029,-0.0456609,0.0754782,-0.0776877,-0.0234801,-0.00418508,-0.0215119,-0.174721,-0.00941069,-0.034821,-0.106177,-0.0863553,-0.106205,-0.121651,-0.0161985	0.33715,-0.70414,-0.747134,-0.508824,-0.359033,-0.417124,-0.535459,-0.484056,-0.422916,-0.370597,-0.325854,-0.364449,-0.165603,-0.579831,-0.391892,-0.375507,-0.525248,-0.449316,-0.319026,-0.341461
0.891755,0.568815,0.706196,0.811642,0.798387,0.782022,0.758685,0.807892,0.562421,0.718992,0.731966,0.783706,0.77526,0.804757,0.794774,0.756044,0.741549,0.797469,0.874595,0.806244	0.923803,0.643137,0.716652,0.761084,0.795127,0.728121,0.798988,0.824545,0.638729,0.694751,0.705869,0.741437,0.784992,0.763581,0.777855,0.795831,0.772304,0.824141,0.847303,0.79179	-0.181887,-0.117195,-0.0211706,0.132256,0.00892667,0.125177,-0.102338,-0.0498809,-0.119088,0.0484375,0.0539936,0.100896,-0.0248629,0.106811,0.0443164,-0.0998864,-0.0719756,-0.0778145,0.105392,0.0399702
0.0153248,-0.0625189,-0.0564995,0.0329844,-0.0472824,0.0282004,-0.0315157,0.0465756,-0.0213278,0.0125915,0.0849724,-0.0376393,0.0157956,-0.0396357,-0.0334464,-0.0297188,-0.0580078,-0.0721335,0.026482,-0.0415819	-0.262697,-0.281475,-0.476725,-0.385406,-0.499279,-0.57425,-0.332071,-0.399667,-0.418939,-0.542524,-0.436744,-0.55877,-0.364815,-0.499745,-0.764766,-0.581796,-0.713094,-0.344917,-0.559215,-0.667029	0.276907,0.222878,0.431857,0.413138,0.462925,0.59285,0.303734,0.438088,0.401196,0.551349,0.503048,0.532326,0.37843,0.469407,0.750517,0.56179,0.683353,0.279744,0.57715,0.64329
0.0279818,0.0113236,-0.131365,-0.0115757,-0.0499307,-0.0066418,0.0202321,0.0380595,-0.0114512,-0.0194353,0.00570952,-0.0509806,-0.0159817,-0.0581041,-0.0366753,-0.0241593,0.000981173,0.0693242,-0.0518223,-0.0791461	-0.182866,-0.091438,-0.460753,-0.373707,-0.361866,-0.474754,-0.246468,-0.280077,-0.329535,-0.399225,-0.388791,-0.501537,-0.32682,-0.4749,-0.732478,-0.51843,-0.564145,-0.177276,-0.487025,-0.591062	0.209775,0.102655,0.350609,0.363704,0.317675,0.469593,0.265377,0.314781,0.319289,0.38276,0.393627,0.462379,0.31247,0.428623,0.71501,0.50054,0.564814,0.243606,0.446471,0.537039
-0.00204076,-0.0468303,-0.0452671,0.0547901,0.0639465,-0.0117889,-0.02479,0.0133669,-0.0143132,0.0114919,0.0176345,-0.0119848,0.0261586,-0.00832222,0.00378522,-0.0226811,-0.0239391,0.0228048,0.0628334,0.0291356	-0.801887,-0.820236,-0.776994,-0.68713,-0.756309,-0.771107,-0.679698,-0.692877,-0.628376,-0.705454,-0.689416,-0.784695,-0.633527,-0.725129,-0.884496,-0.773752,-0.851235,-0.581134,-0.740781,-0.799528	0.801158,0.804301,0.758402,0.715001,0.782416,0.766284,0.666132,0.699763,0.619636,0.71118,0.698558,0.780046,0.648931,0.721158,0.885318,0.764487,0.844505,0.59604,0.767873,0.8098
0.00870776,-0.0454024,-0.060476,0.0489945,0.0736189,-0.0180601,-0.0101487,0.00806993,-0.020905,0.0310933,0.0240105,-0.00767484,0.0202042,0.00429244,0.00959989,-0.0344412,-0.0161452,0.0328982,0.0593454,0.0347932	-0.797445,-0.814745,-0.776855,-0.688293,-0.752175,-0.783166,-0.668922,-0.692477,-0.612294,-0.712638,-0.690433,-0.776718,-0.633276,-0.720781,-0.883928,-0.781536,-0.848749,-0.577832,-0.741346,-0.798015	0.800593,0.798895,0.751695,0.713235,0.782465,0.776083,0.663276,0.696654,0.599057,0.727609,0.702793,0.773655,0.645224,0.722837,0.88601,0.76776,0.844171,0.599337,0.766949,0.81031
-0.14825,-0.19328,-0.158464,-0.0944731,-0.220025,-0.164729,-0.109911,-0.144345,-0.070347,-0.23404,-0.129619,-0.149744,-0.0833254,-0.0943691,-0.179267,-0.214541,-0.367541,-0.129702,-0.27557,-0.271584	-0.0674666,-0.0581114,-0.0698472,-0.0311268,-0.0157886,0.0632721,-0.0391275,0.0267438,0.0544632,0.0202395,0.0134246,-0.0441185,0.000703992,-0.0240322,-0.0724077,-0.0925868,-0.0875879,-0.0590665,-0.0658309,-0.0633024	-0.0816,-0.136705,-0.0896083,-0.0635331,-0.204949,-0.22565,-0.0710888,-0.170431,-0.124334,-0.25308,-0.142795,-0.106328,-0.0840245,-0.0704968,-0.108265,-0.124426,-0.289265,-0.0711808,-0.213614,-0.211925
0.200704,0.21887,0.0372089,0.0113866,0.142687,0.0272684,0.0893157,0.0493244,0.000327903,0.0709113,0.0483441,0.121275,0.110487,0.000184152,-0.0037959,0.0265031,0.0452077,0.0299372,0.00765518,0.0345829	-0.655994,-0.675437,-0.545416,-0.46978,-0.452604,-0.380087,-0.449731,-0.419125,-0.354624,-0.277763,-0.325311,-0.405685,-0.318255,-0.430393,-0.479324,-0.41151,-0.439307,-0.390901,-0.415927,-0.377261	0.757027,0.779126,0.571036,0.478607,0.559179,0.403176,0.518231,0.458961,0.354911,0.341939,0.367869,0.50225,0.414178,0.430543,0.476394,0.433288,0.47508,0.41597,0.422238,0.40654
0.194435,0.202128,0.0346254,0.00514128,0.140626,0.0446329,0.0894658,0.0541036,0.0156684,0.0563452,0.0673037,0.114908,0.107338,-0.00405612,-0.0090013,0.0256947,0.054662,0.0321985,0.00580944,0.0401515	-0.653743,-0.672685,-0.539183,-0.467295,-0.451283,-0.397891,-0.440822,-0.417393,-0.320184,-0.304255,-0.323488,-0.392368,-0.318397,-0.429202,-0.480164,-0.424666,-0.431184,-0.392975,-0.419462,-0.374085	0.752524,0.770103,0.563292,0.471304,0.556587,0.434802,0.510167,0.461084,0.334176,0.354523,0.382465,0.485392,0.411666,0.425888,0.473208,0.445499,0.474658,0.419861,0.424237,0.408107
0.0967571,0.0684559,0.00306226,-0.00337281,0.135789,-0.00370051,0.0639808,0.0215048,-0.0453138,0.0540447,-0.0134798,0.0591794,0.0207025,-0.0402225,-0.0261829,-0.00390925,0.0413505,0.0259427,-0.0283196,0.0304536	-0.717513,-0.769538,-0.608982,-0.518491,-0.578571,-0.543651,-0.510161,-0.535196,-0.469399,-0.477403,-0.468434,-0.509654,-0.439779,-0.501053,-0.552605,-0.523896,-0.628416,-0.443015,-0.570448,-0.526224	0.76141,0.796058,0.610905,0.516021,0.662325,0.541039,0.555994,0.550367,0.433302,0.518081,0.457845,0.552179,0.456327,0.470309,0.534151,0.521053,0.652803,0.463629,0.55103,0.547898
0.094537,0.0684867,0.00741438,-0.00461531,0.136752,0.01462,0.0721287,0.0262905,-0.0220555,0.0546103,0.00173958,0.061566,-0.0103017,-0.0345607,-0.0288543,-0.00385312,0.0486806,0.0263501,-0.0347566,0.041145	-0.713867,-0.762722,-0.601094,-0.514153,-0.575978,-0.555985,-0.497929,-0.532972,-0.434769,-0.492383,-0.467975,-0.494672,-0.454126,-0.49482,-0.553819,-0.53492,-0.623182,-0.445709,-0.575155,-0.52174	0.757297,0.789945,0.605808,0.51075,0.66069,0.566004,0.550294,0.551535,0.416709,0.53267,0.469332,0.539799,0.445911,0.468267,0.53349,0.532163,0.65208,0.466579,0.551421,0.551055
0.921157,0.873224,0.916874,0.884962,0.90303,0.893078,0.901728,0.898913,0.775241,0.826043,0.826211,0.860372,0.843678,0.910548,0.875453,0.900274,0.90254,0.911066,0.923213,0.878115	0.935209,0.904204,0.933707,0.892472,0.898775,0.841323,0.912843,0.891453,0.814592,0.808741,0.805032,0.88787,0.848443,0.916761,0.881833,0.877861,0.908577,0.906565,0.916042,0.880597	-0.101438,-0.147227,-0.116974,-0.0357313,0.0225859,0.208157,-0.0628478,0.03755,-0.106786,0.052122,0.0632433,-0.116467,-0.0167677,-0.0376022,-0.0279809,0.106888,-0.0335449,0.0258561,0.0464731,-0.0109448
-0.168597,-0.192722,-0.0726822,-0.0881253,-0.186639,-0.163086,-0.124006,-0.173764,-0.0620114,-0.22694,-0.138955,-0.120446,-0.0732696,-0.0581336,-0.168318,-0.201103,-0.361911,-0.172389,-0.252137,-0.23718	-0.0803914,-0.000772041,-0.0296414,-0.0536374,0.0172661,0.0463398,-0.0141904,-0.00825343,0.0700643,0.0119184,-0.0448972,-0.0216555,-0.0110667,0.00169268,-0.0612451,-0.0752522,-0.0590578,0.000363266,-0.0794624,-0.0409575	-0.0894172,-0.191978,-0.0431338,-0.0346517,-0.20325,-0.207855,-0.110009,-0.165749,-0.131504,-0.238214,-0.0946482,-0.0990486,-0.0622534,-0.0598204,-0.108188,-0.127785,-0.309467,-0.172742,-0.176205,-0.198148
0.20002,0.244003,0.0626374,-0.0245047,0.10606,0.0338657,0.106463,0.0414503,0.009929,0.0657268,0.0395053,0.126048,0.0954926,0.00492411,-0.0048975,0.0373998,0.0533259,0.0115239,-0.0254222,0.0225814	-0.655434,-0.656317,-0.520398,-0.48702,-0.447014,-0.391351,-0.434828,-0.439482,-0.34391,-0.286165,-0.363476,-0.392882,-0.332127,-0.410489,-0.474948,-0.400291,-0.42543,-0.352716,-0.429431,-0.368601	0.756303,0.776042,0.56463,0.468102,0.52804,0.419655,0.517342,0.472329,0.352635,0.345395,0.397277,0.494444,0.414474,0.414575,0.471147,0.431235,0.468135,0.362765,0.408468,0.387953
0.186082,0.226613,0.0690499,-0.0264219,0.0989614,0.0545962,0.0964126,0.049889,0.0299564,0.0402116,0.0552454,0.117424,0.0959109,-0.00636163,-0.0117892,0.042405,0.0598994,0.00612941,-0.0256073,0.0257605	-0.654623,-0.652878,-0.511487,-0.48331,-0.447487,-0.407406,-0.428637,-0.437216,-0.309243,-0.314088,-0.361802,-0.37942,-0.331036,-0.410802,-0.476221,-0.412293,-0.417966,-0.356401,-0.432776,-0.365931	0.749416,0.76614,0.560733,0.462798,0.523276,0.451949,0.504212,0.476707,0.336086,0.349881,0.408875,0.475653,0.413808,0.4055,0.467054,0.446885,0.466194,0.36174,0.411731,0.388033
0.0990583,0.111275,0.0309136,-0.0409976,0.0922968,0.00333746,0.0862291,0.0120439,-0.0340556,0.0465034,-0.0254933,0.0647164,0.00175118,-0.0336632,-0.0272572,0.00913441,0.0535884,0.00728927,-0.0653704,0.0155917	-0.721088,-0.765507,-0.560795,-0.520809,-0.577058,-0.541426,-0.519275,-0.555147,-0.461342,-0.474858,-0.477338,-0.493126,-0.441308,-0.475766,-0.54786,-0.512715,-0.627022,-0.475188,-0.559947,-0.509262	0.765469,0.807958,0.581625,0.49028,0.635507,0.543781,0.579554,0.563424,0.434107,0.510097,0.457411,0.54059,0.442717,0.449299,0.528495,0.519417,0.658485,0.480812,0.513368,0.520719
0.0881569,0.109721,0.0444114,-0.0377872,0.0870856,0.0252634,0.0831545,0.0210761,-0.00573303,0.0340321,-0.014388,0.0644928,-0.025142,-0.0358904,-0.0317579,0.0159779,0.0570823,-0.000925691,-0.0695954,0.0230856	-0.718946,-0.758435,-0.549871,-0.515403,-0.576634,-0.55161,-0.510475,-0.552592,-0.42635,-0.491375,-0.478862,-0.477427,-0.454397,-0.471284,-0.549364,-0.522047,-0.622765,-0.479407,-0.564221,-0.504689	0.758998,0.801461,0.580115,0.487103,0.631984,0.568945,0.569457,0.567064,0.421647,0.516765,0.467696,0.525732,0.434216,0.442884,0.526797,0.533574,0.656509,0.478694,0.514842,0.521696
0.919626,0.874655,0.92062,0.883312,0.90181,0.894072,0.895986,0.900873,0.782515,0.820915,0.826814,0.862947,0.847755,0.907442,0.875592,0.902609,0.901643,0.907368,0.923058,0.876372	0.937092,0.905739,0.931314,0.887922,0.901776,0.840289,0.913923,0.890728,0.817236,0.812806,0.808612,0.892136,0.849286,0.919237,0.883274,0.875494,0.909981,0.909349,0.91444,0.880886	-0.126359,-0.149594,-0.0749795,-0.0213755,0.000176804,0.21624,-0.099024,0.0513495,-0.0963153,0.0243682,0.0549189,-0.126834,-0.00546757,-0.0711219,-0.0339005,0.129262,-0.0464462,-0.0113296,0.0552714,-0.0197971
-0.104333,-0.151231,-0.0324249,-0.0142686,-0.0290291,-0.0303779,-0.028725,-0.0301248,-0.0437251,-0.0273347,-0.0607769,-0.0627075,-0.0913564,-0.0365408,-0.0192736,-0.0288886,-0.014219,-0.00528704,-0.0301227,-0.00926289	-0.70471,-0.741602,-0.535687,-0.463705,-0.487597,-0.43147,-0.460853,-0.456199,-0.42636,-0.32468,-0.384936,-0.433802,-0.400855,-0.435171,-0.45002,-0.389091,-0.418134,-0.362494,-0.403924,-0.3551	0.648022,0.664947,0.512158,0.45243,0.465151,0.406419,0.437925,0.432011,0.389904,0.300008,0.331924,0.381471,0.321263,0.405072,0.434515,0.364298,0.406331,0.357892,0.378406,0.346978
-0.0998327,-0.13478,-0.026321,-0.00931289,-0.0264036,-0.0323185,-0.0216145,-0.0309721,-0.038033,-0.0121578,-0.0665799,-0.0549115,-0.115485,-0.0273289,-0.0165769,-0.0280056,-0.0180701,-0.00704485,-0.0335786,-0.00618055	-0.699631,-0.731029,-0.526108,-0.458011,-0.484854,-0.450201,-0.448315,-0.458397,-0.392753,-0.337888,-0.390907,-0.414779,-0.415337,-0.427844,-0.449013,-0.401749,-0.414505,-0.366129,-0.410226,-0.34968	0.644838,0.661417,0.506806,0.450621,0.464395,0.424053,0.430875,0.433581,0.360099,0.327073,0.332994,0.368255,0.314959,0.405253,0.435679,0.377997,0.399427,0.360013,0.381908,0.344243
0.916921,0.865605,0.915232,0.886221,0.894977,0.887534,0.893732,0.894654,0.759367,0.827501,0.812232,0.851973,0.830626,0.911988,0.875218,0.893906,0.889609,0.906081,0.923044,0.87429	0.929024,0.89087,0.930752,0.889095,0.890409,0.847855,0.906175,0.891229,0.812741,0.793801,0.807158,0.877287,0.832585,0.91499,0.877654,0.87035,0.903752,0.903266,0.914359,0.881614	-0.0816937,-0.110393,-0.104763,-0.0135549,0.0224905,0.160317,-0.0654445,0.0169022,-0.139417,0.0982117,0.0147326,-0.100224,-0.00635307,-0.0181362,-0.0105044,0.106113,-0.0721549,0.0155053,0.0556702,-0.0319517
0.918675,0.86991,0.91445,0.884594,0.898011,0.890736,0.89397,0.895438,0.764604,0.824915,0.822984,0.855938,0.857317,0.912686,0.878025,0.897986,0.894331,0.90835,0.925996,0.872595	0.93237,0.901423,0.933795,0.89118,0.895246,0.850085,0.911204,0.891428,0.821006,0.806112,0.813087,0.886475,0.838155,0.922679,0.882662,0.875784,0.905037,0.90404,0.914595,0.882746	-0.0954617,-0.146002,-0.132416,-0.0311114,0.0141025,0.167426,-0.092952,0.019872,-0.151513,0.0561242,0.0299142,-0.126588,0.0680868,-0.0632934,-0.0206075,0.103962,-0.0561694,0.0241024,0.0744753,-0.0441887
