-0.565057,-0.313998,-0.632404,-0.410556,-0.40413,-0.41857,-0.499632,-0.422869,-0.461899,-0.598484,-0.593912,-0.526156,-0.481006,-0.415274,-0.387443,-0.363559,-0.513979,-0.413634,-0.355133,-0.340021	-0.576637,0.101336,-0.228977,0.151205,-0.0827363,-0.0203497,-0.186987,-0.0495619,-0.114748,-0.13754,-0.0408986,-0.0711711,-0.0361803,-0.114868,-0.110094,-0.0958954,-0.0466037,-0.0133443,0.0459022,-0.061532	0.0171773,-0.402526,-0.471738,-0.528927,-0.332512,-0.401641,-0.344864,-0.381298,-0.36658,-0.50229,-0.56678,-0.472686,-0.452704,-0.315454,-0.289707,-0.277333,-0.478846,-0.402512,-0.394602,-0.28444
-0.54295,-0.298705,-0.333734,-0.447851,-0.398936,-0.424968,-0.494371,-0.38772,-0.406224,-0.617723,-0.579503,-0.499131,-0.456386,-0.417497,-0.381004,-0.340156,-0.519854,-0.409998,-0.365768,-0.323954	-0.568926,0.165931,0.193261,0.10187,-0.053815,-0.0420008,-0.198168,-0.0341218,-0.060088,-0.137388,-0.0289986,-0.0525296,-0.0428308,-0.108295,-0.13697,-0.11733,-0.0679816,-0.00531772,0.0411272,-0.0528124	0.037587,-0.442694,-0.495065,-0.525735,-0.352693,-0.389927,-0.328374,-0.358339,-0.354797,-0.524881,-0.559913,-0.458627,-0.4218,-0.323844,-0.25747,-0.232088,-0.468427,-0.405565,-0.400865,-0.275861
-0.575458,-0.296775,-0.622206,-0.469096,-0.436042,-0.430942,-0.481504,-0.432483,-0.467618,-0.629256,-0.588763,-0.52055,-0.463467,-0.433538,-0.403103,-0.371471,-0.542026,-0.420948,-0.382656,-0.371951	-0.623585,0.118413,-0.214693,0.0783959,-0.110932,-0.0502241,-0.197193,-0.0458943,-0.106425,-0.191014,-0.0278236,-0.0624438,-0.0278371,-0.119673,-0.094385,-0.0941178,-0.0755709,-0.037609,0.0223805,-0.078288	0.0750636,-0.401092,-0.470343,-0.528072,-0.341635,-0.38914,-0.314139,-0.394418,-0.380109,-0.498114,-0.570281,-0.473497,-0.441324,-0.33104,-0.320928,-0.287402,-0.486377,-0.389505,-0.401597,-0.302471
-0.552654,-0.292222,-0.357694,-0.43824,-0.42937,-0.432589,-0.472401,-0.399665,-0.415554,-0.647414,-0.574962,-0.487817,-0.435894,-0.439366,-0.385941,-0.355655,-0.549214,-0.416076,-0.389298,-0.352463	-0.61576,0.16776,0.150156,0.128638,-0.0792791,-0.0646977,-0.202141,-0.034364,-0.0562355,-0.19198,-0.0204242,-0.0341965,-0.0303059,-0.119233,-0.106618,-0.125075,-0.0986558,-0.0280186,0.0214541,-0.0634318	0.0956592,-0.438486,-0.481964,-0.536626,-0.362428,-0.378484,-0.298792,-0.370388,-0.367916,-0.520075,-0.561127,-0.461316,-0.411017,-0.337831,-0.29131,-0.241314,-0.476369,-0.392635,-0.407349,-0.295641
0.842402,0.613827,0.47411,0.746633,0.724029,0.79887,0.818265,0.829975,0.79789,0.689153,0.762959,0.802184,0.830519,0.700876,0.796619,0.798167,0.785228,0.851631,0.821992,0.851229	0.792303,0.683029,0.357376,0.723554,0.758388,0.786845,0.790991,0.778811,0.766427,0.746907,0.751923,0.759992,0.758763,0.717441,0.742123,0.715209,0.758954,0.857475,0.838358,0.834628	0.150647,-0.119162,0.140547,0.0501978,-0.076202,0.0323767,0.0773165,0.144693,0.0809913,-0.119015,0.0258865,0.108087,0.194024,-0.0333179,0.133302,0.193309,0.0650259,-0.021664,-0.0526469,0.0573341
0.307317,0.847208,0.908805,0.675877,0.683598,0.715759,0.743095,0.65891,0.705043,0.734625,0.641484,0.64775,0.68613,0.646131,0.789195,0.794366,0.662189,0.75079,0.752753,0.743189	0.557898,0.849977,0.92043,0.653666,0.641593,0.692437,0.747182,0.700018,0.688221,0.716548,0.656323,0.643963,0.666947,0.706087,0.774872,0.810833,0.661458,0.753571,0.738769,0.746899	-0.302434,-0.00989529,-0.0711006,0.0397904,0.0748221,0.0462382,-0.00918942,-0.0763019,0.0326777,0.0381694,-0.0256285,0.00649775,0.0353689,-0.110258,0.036871,-0.0462678,0.00130024,-0.00640444,0.0315016,-0.00833883
0.210673,0.770148,0.864559,0.483139,0.345294,0.44038,0.391504,0.386998,0.416018,0.40112,0.335997,0.349807,0.378688,0.388121,0.508236,0.442788,0.366299,0.412055,0.369149,0.346584	0.424601,0.756065,0.887854,0.583207,0.366434,0.401665,0.382165,0.430451,0.422038,0.447938,0.368283,0.398239,0.369641,0.453026,0.497557,0.478227,0.416673,0.393111,0.415873,0.436705	-0.234944,0.0337127,-0.100237,-0.139326,-0.024202,0.0470344,0.0109823,-0.0521387,-0.00730182,-0.0570727,-0.036845,-0.0562708,0.0105198,-0.0787521,0.0142934,-0.0449598,-0.0594474,0.0226061,-0.0551989,-0.106194
0.176185,0.746609,0.819204,0.384527,0.498594,0.524039,0.462279,0.441361,0.525981,0.484298,0.383251,0.391464,0.444671,0.417384,0.551256,0.537301,0.44379,0.511218,0.43398,0.507345	0.440385,0.738836,0.869903,0.399485,0.486094,0.492099,0.496803,0.468528,0.50246,0.519669,0.407064,0.430764,0.480182,0.455436,0.499881,0.560175,0.457972,0.500137,0.465807,0.569056	-0.286423,0.0173361,-0.176422,-0.0176732,0.0164992,0.0430381,-0.044817,-0.0342487,0.0319702,-0.0472676,-0.028215,-0.0472708,-0.0451514,-0.0469839,0.0709167,-0.0327231,-0.0177989,0.0148866,-0.039891,-0.0867586
-0.433662,-0.355553,-0.721652,-0.521024,-0.505473,-0.473692,-0.528186,-0.512194,-0.459264,-0.629774,-0.610965,-0.507348,-0.504812,-0.494486,-0.41813,-0.356364,-0.552355,-0.374654,-0.381861,-0.401451	-0.721508,-0.00232026,-0.14379,-0.000865621,-0.23129,-0.0948644,-0.209136,-0.099877,-0.116969,-0.163957,-0.0453129,-0.0767807,-0.0531556,-0.128384,-0.121556,-0.0671705,-0.0595385,0.00462581,0.0407956,-0.0366725	0.418923,-0.353524,-0.644767,-0.520393,-0.310482,-0.396652,-0.35867,-0.434547,-0.361727,-0.519454,-0.581757,-0.448019,-0.46411,-0.39092,-0.312455,-0.296286,-0.509574,-0.378623,-0.416173,-0.370229
-0.42602,-0.380493,-0.525753,-0.544897,-0.502864,-0.482306,-0.528526,-0.471388,-0.39817,-0.64996,-0.593601,-0.500272,-0.480545,-0.505103,-0.422845,-0.321348,-0.556028,-0.368769,-0.393604,-0.377092	-0.718824,0.0445905,0.454191,-0.0195108,-0.206483,-0.107054,-0.223279,-0.0878733,-0.0486838,-0.166109,-0.0309986,-0.0500822,-0.0478393,-0.154733,-0.163344,-0.0775535,-0.0745544,0.0132224,0.0428293,-0.014432	0.422049,-0.417992,-0.791048,-0.531032,-0.330721,-0.395683,-0.346088,-0.400087,-0.356395,-0.542412,-0.573149,-0.461759,-0.442887,-0.380075,-0.278755,-0.250025,-0.502296,-0.380138,-0.429198,-0.364644
0.38002,0.776684,0.860159,0.417716,0.312462,0.442593,0.415172,0.398231,0.420892,0.392619,0.357171,0.319098,0.398267,0.401145,0.503671,0.455954,0.355307,0.403491,0.367852,0.320519	0.35147,0.759911,0.871673,0.540437,0.374395,0.427781,0.401658,0.401465,0.443346,0.457182,0.375549,0.370004,0.408281,0.40586,0.507318,0.474569,0.406659,0.381868,0.427676,0.407151	0.0329506,0.0409299,-0.0460141,-0.158503,-0.0701386,0.0182721,0.016218,-0.0038493,-0.027606,-0.0786872,-0.0212248,-0.0577216,-0.0119583,-0.00563182,-0.00489939,-0.0237549,-0.0600249,0.0255618,-0.0709931,-0.0996338
0.363376,0.758656,0.817175,0.363076,0.471833,0.51443,0.472895,0.477618,0.527879,0.495123,0.421441,0.36384,0.430912,0.480561,0.545324,0.532406,0.455064,0.516966,0.462008,0.511621	0.383107,0.748099,0.855911,0.400051,0.500567,0.506272,0.503832,0.464003,0.521291,0.548595,0.43128,0.406267,0.486093,0.458656,0.508713,0.538117,0.469924,0.503105,0.507173,0.569735	-0.0229214,0.0244115,-0.128876,-0.0432574,-0.03762,0.0110315,-0.040614,0.0174913,0.00908918,-0.0734112,-0.0120249,-0.0497861,-0.0698017,0.0280977,0.0506666,-0.00800512,-0.0189016,0.0187338,-0.0589866,-0.0820221
-0.475558,-0.345565,-0.723097,-0.558054,-0.506557,-0.465233,-0.548383,-0.502191,-0.464623,-0.624677,-0.619484,-0.525652,-0.507021,-0.492349,-0.400733,-0.360751,-0.553783,-0.386802,-0.372489,-0.413655	-0.793999,0.00908751,-0.160259,-0.0336709,-0.203168,-0.0693341,-0.244013,-0.117789,-0.112479,-0.13922,-0.0799859,-0.127816,-0.0380244,-0.168617,-0.0862754,-0.0874155,-0.0631087,-0.00223284,0.0669272,-0.0587718	0.511628,-0.353542,-0.63661,-0.534425,-0.338195,-0.409095,-0.351391,-0.408569,-0.371563,-0.531698,-0.567623,-0.42649,-0.478216,-0.353041,-0.325719,-0.282236,-0.508443,-0.384901,-0.428729,-0.363726
-0.460383,-0.365768,-0.522404,-0.560684,-0.500977,-0.465222,-0.552568,-0.465423,-0.411519,-0.642591,-0.616778,-0.508916,-0.478721,-0.498834,-0.404282,-0.336181,-0.562854,-0.387785,-0.379407,-0.386201	-0.787485,0.0623606,0.452585,-0.0135694,-0.172707,-0.0661994,-0.263999,-0.113289,-0.0534347,-0.134481,-0.0933112,-0.0877178,-0.0263693,-0.184472,-0.128316,-0.112759,-0.0842824,-0.00164555,0.0762849,-0.0312771	0.513137,-0.418581,-0.78855,-0.55131,-0.359363,-0.411702,-0.337854,-0.371735,-0.366135,-0.556172,-0.555433,-0.44088,-0.458135,-0.346222,-0.291065,-0.232225,-0.502405,-0.386386,-0.442874,-0.359264
0.222429,0.691909,0.805004,0.367895,0.419751,0.414763,0.363068,0.421522,0.445711,0.391697,0.317471,0.32464,0.287377,0.417644,0.514564,0.442395,0.381698,0.386685,0.370125,0.371603	0.268547,0.698416,0.832176,0.287149,0.386821,0.421392,0.406356,0.404822,0.416631,0.379269,0.309421,0.315495,0.331178,0.391238,0.474942,0.42924,0.345157,0.39452,0.355006,0.341594	-0.0490479,-0.0125922,-0.0823171,0.0902834,0.0393132,-0.00803265,-0.0507798,0.0201365,0.0357116,0.0145964,0.00892597,0.0101888,-0.0484076,0.0315633,0.0524373,0.0162384,0.0420845,-0.00924588,0.0174062,0.0343722
-0.434966,-0.336931,-0.72713,-0.511917,-0.442032,-0.462677,-0.524136,-0.46251,-0.438181,-0.59104,-0.602482,-0.502451,-0.504703,-0.44289,-0.359844,-0.358318,-0.525577,-0.401735,-0.344643,-0.362146	-0.770916,0.0408674,-0.181171,-0.080353,-0.149382,-0.052409,-0.196637,-0.0601652,-0.0907668,-0.119894,-0.0598216,-0.11364,-0.0534898,-0.100603,-0.0352616,-0.0983813,-0.0493733,-0.005787,0.0568735,-0.0578579	0.505433,-0.372667,-0.628793,-0.450077,-0.31334,-0.420464,-0.365131,-0.413862,-0.361804,-0.507078,-0.56295,-0.412356,-0.463732,-0.358249,-0.328754,-0.269435,-0.48889,-0.39687,-0.393798,-0.310801
-0.43134,-0.350201,-0.528047,-0.561691,-0.438231,-0.476011,-0.521889,-0.418466,-0.390468,-0.610614,-0.586503,-0.501825,-0.486828,-0.435666,-0.351931,-0.331163,-0.532428,-0.399762,-0.360797,-0.345736	-0.769498,0.106135,0.436084,-0.14897,-0.121228,-0.0750502,-0.209128,-0.0432624,-0.0395551,-0.119081,-0.0473051,-0.0984792,-0.0602474,-0.0930372,-0.0638491,-0.119279,-0.0708319,0.00217203,0.0525793,-0.0488761	0.506161,-0.439983,-0.783673,-0.450409,-0.334789,-0.415816,-0.351079,-0.382122,-0.356418,-0.530076,-0.554585,-0.424315,-0.43947,-0.357104,-0.294704,-0.220598,-0.479686,-0.401586,-0.40568,-0.301963
-0.40048,-0.320265,-0.72242,-0.533802,-0.471358,-0.473613,-0.503946,-0.470972,-0.443815,-0.620183,-0.598561,-0.490141,-0.4913,-0.459811,-0.379924,-0.367922,-0.549725,-0.407511,-0.373245,-0.39496	-0.771454,0.0534546,-0.182418,-0.0320897,-0.17284,-0.0793041,-0.197405,-0.05781,-0.07413,-0.166271,-0.0517527,-0.0936251,-0.0562908,-0.104572,-0.0311499,-0.0999826,-0.0646507,-0.0255758,0.0275048,-0.0765021	0.536828,-0.36743,-0.621967,-0.510456,-0.324995,-0.409697,-0.340405,-0.424726,-0.382261,-0.506101,-0.564289,-0.415587,-0.447382,-0.373183,-0.352951,-0.278172,-0.502949,-0.385958,-0.396677,-0.32838
-0.399412,-0.343791,-0.558685,-0.507116,-0.466133,-0.482561,-0.498505,-0.429569,-0.400104,-0.639267,-0.582433,-0.483505,-0.470557,-0.455158,-0.361992,-0.347702,-0.55982,-0.404394,-0.385264,-0.37562	-0.771455,0.103208,0.353424,0.0198353,-0.142292,-0.0948294,-0.203993,-0.0449937,-0.0272283,-0.166703,-0.0433433,-0.0686926,-0.0583177,-0.102805,-0.045133,-0.129977,-0.088418,-0.0161498,0.026784,-0.0612198	0.537735,-0.431682,-0.761708,-0.521703,-0.346846,-0.406325,-0.327852,-0.392155,-0.376983,-0.528931,-0.553052,-0.429062,-0.423871,-0.36965,-0.322122,-0.228031,-0.495951,-0.390796,-0.407839,-0.3218
0.866685,0.551122,0.129492,0.700547,0.723817,0.775915,0.80477,0.825918,0.787928,0.683577,0.754765,0.781042,0.817377,0.693157,0.80453,0.797376,0.780097,0.853049,0.822867,0.852254	0.854055,0.697132,0.26219,0.693537,0.758769,0.779388,0.78186,0.750653,0.769442,0.740162,0.737777,0.803243,0.758308,0.68911,0.745126,0.709943,0.762113,0.862206,0.850255,0.835547	0.0486161,-0.237109,-0.137361,0.0136353,-0.0775365,-0.00878842,0.0617882,0.198054,0.0469483,-0.114535,0.0383346,-0.059578,0.155372,0.0077484,0.148314,0.201501,0.0443517,-0.0346208,-0.0911869,0.0580292
0.170629,0.0455771,-0.0987868,-0.14895,-0.0567051,0.0357124,0.0492428,0.00249602,0.0323254,-0.0109139,0.0308151,-0.0533111,0.0570765,0.00134509,-0.00441255,0.0288454,-0.0293154,-0.0275722,0.0149232,-0.0798145	-0.0040281,-0.292586,-0.357678,-0.345048,-0.478894,-0.446045,-0.519611,-0.407144,-0.430785,-0.477065,-0.394129,-0.431315,-0.426989,-0.401816,-0.52694,-0.611035,-0.420333,-0.579481,-0.540877,-0.566722	0.174538,0.333713,0.268374,0.206723,0.433974,0.474203,0.554662,0.409224,0.45675,0.468591,0.419845,0.3869,0.472549,0.402943,0.523745,0.628797,0.395896,0.56087,0.55135,0.509975
0.193287,0.0718885,-0.0635028,-0.0452003,-0.0461745,0.00489631,0.0128607,0.0655458,0.0272446,0.0489013,0.0708912,-0.0519701,-0.0318685,0.120082,0.000471562,-0.0425379,0.0306592,0.0129919,0.112549,0.00875611	0.00736691,-0.343052,-0.464352,-0.451129,-0.3342,-0.37616,-0.45895,-0.332122,-0.344087,-0.37971,-0.32628,-0.397633,-0.3764,-0.321618,-0.525381,-0.57662,-0.331997,-0.469206,-0.446498,-0.392313	0.186185,0.404954,0.413029,0.414379,0.29254,0.380355,0.469042,0.389195,0.367883,0.420798,0.388192,0.352957,0.348715,0.425275,0.525722,0.547512,0.359002,0.479276,0.532298,0.399696
0.0358496,0.0460238,0.0212588,-0.0841521,-0.0228459,-0.00746688,-0.0623652,0.0450771,-0.0242294,-0.000525276,-0.01436,-0.0825841,-0.0137492,0.049956,0.0466551,-0.00573438,-0.00624474,-0.00764824,0.0175947,-0.035232	-0.800498,-0.839636,-0.916494,-0.700899,-0.721321,-0.722197,-0.801145,-0.68295,-0.724082,-0.753385,-0.662287,-0.68901,-0.690628,-0.701442,-0.789367,-0.817308,-0.680965,-0.752048,-0.72271,-0.753451	0.813016,0.852709,0.919831,0.655404,0.710179,0.718605,0.777633,0.706284,0.71235,0.753158,0.654149,0.643015,0.683368,0.725959,0.806327,0.815396,0.677602,0.748706,0.731009,0.737804
0.0389498,0.0651647,0.0612039,-0.0344069,-0.0149081,0.0175454,-0.0757698,0.0311746,-0.0399354,0.00788547,-0.0465211,-0.0615578,-0.00409569,0.067249,0.0457692,-0.0501669,-0.0133589,-0.0244558,0.029895,-0.0252205	-0.798341,-0.829237,-0.888353,-0.693834,-0.70849,-0.719148,-0.805234,-0.681312,-0.716194,-0.751216,-0.669178,-0.673693,-0.684917,-0.699932,-0.795196,-0.827241,-0.686966,-0.75343,-0.716621,-0.744798	0.81204,0.848548,0.900591,0.675555,0.700986,0.727513,0.776862,0.697668,0.69617,0.754631,0.642664,0.63862,0.682736,0.732693,0.811433,0.81072,0.679847,0.742658,0.730858,0.733353
0.0211534,-0.158638,-0.158716,-0.0631285,-0.119558,-0.147323,-0.139112,-0.040579,-0.127336,-0.155932,-0.0972284,-0.113425,-0.228596,-0.0173863,-0.0471537,-0.182273,-0.114868,-0.185449,-0.112971,-0.231594	0.0145236,-0.23485,-0.322178,-0.290752,0.0901619,-0.00477794,0.00485053,0.0187476,0.0148227,-0.0535514,-0.0352938,-0.0635315,-0.086705,-0.0017821,-0.0363511,-0.0486449,-0.0427266,-0.0202295,-0.0335158,-0.0273601	0.00663181,0.0791609,0.172271,0.231879,-0.207483,-0.142646,-0.143865,-0.0592816,-0.141891,-0.103243,-0.0621478,-0.0502559,-0.14476,-0.0156047,-0.0108211,-0.134824,-0.0724971,-0.165841,-0.0797573,-0.205536
0.0673399,0.0603587,0.021351,0.0546023,0.113103,-0.00589053,0.00127739,0.0862799,0.0345873,0.0930432,0.0257806,0.0205006,-0.0115933,0.105716,0.0910441,0.00802304,0.069154,-0.0333752,0.0678893,0.0817339	-0.74365,-0.749427,-0.882207,-0.53918,-0.398656,-0.45347,-0.470068,-0.400317,-0.449118,-0.432534,-0.360531,-0.39882,-0.399129,-0.426485,-0.498173,-0.497576,-0.387721,-0.417422,-0.328636,-0.376982	0.772315,0.774741,0.886853,0.576801,0.48968,0.448778,0.471063,0.470352,0.476307,0.505244,0.382754,0.41592,0.389337,0.509241,0.563652,0.503589,0.444945,0.389472,0.387871,0.445004
0.0581005,0.0945924,0.0451241,0.00426016,0.11353,-0.0172276,0.0014671,0.0935755,0.0177753,0.0929065,0.0243209,0.0111514,-0.0226813,0.141337,0.107621,-0.0071701,0.0645365,-0.0346443,0.0615728,0.0673194	-0.745354,-0.726951,-0.839825,-0.568261,-0.38372,-0.466579,-0.474438,-0.39143,-0.432086,-0.430048,-0.35688,-0.39105,-0.403718,-0.413837,-0.506093,-0.512988,-0.400154,-0.414571,-0.331384,-0.375417	0.770105,0.768685,0.852637,0.571138,0.476492,0.452992,0.475574,0.467868,0.446432,0.502863,0.37792,0.400455,0.384558,0.524495,0.582014,0.507685,0.452992,0.385463,0.385099,0.431823
0.154001,0.099859,0.110945,-0.00850481,0.0556525,-0.0279147,0.0546276,0.0731906,0.0195469,0.0447727,0.0222797,0.0274512,0.0425057,0.0709288,0.0452731,-0.0113134,0.0139159,-0.0499109,0.0245225,0.0337836	-0.736752,-0.716706,-0.838172,-0.398671,-0.548037,-0.545576,-0.529658,-0.44758,-0.539068,-0.530069,-0.402133,-0.429494,-0.46667,-0.456459,-0.536971,-0.58778,-0.476169,-0.527686,-0.413616,-0.53781	0.799987,0.762027,0.868367,0.391494,0.585822,0.525667,0.567855,0.504252,0.55279,0.561515,0.420644,0.451621,0.499272,0.510848,0.568425,0.580325,0.486859,0.490699,0.433739,0.561393
0.142803,0.103084,-0.0317711,0.0519654,0.0604601,-0.0330896,0.0616163,0.0769121,-0.00440943,0.0459558,0.0174934,0.0266594,0.0350003,0.101234,0.0820274,-0.0425823,0.00662718,-0.0495215,0.0220235,0.0244063	-0.739686,-0.703554,-0.80745,-0.380104,-0.532165,-0.554427,-0.528768,-0.442297,-0.528463,-0.528314,-0.400025,-0.416049,-0.469672,-0.447806,-0.533444,-0.608966,-0.489667,-0.524446,-0.412946,-0.534061	0.798178,0.752093,0.796101,0.423701,0.574152,0.531081,0.571756,0.502128,0.525277,0.560657,0.414617,0.437852,0.49651,0.52523,0.589669,0.581462,0.494689,0.487588,0.431049,0.551281
0.897725,0.735435,0.528034,0.837459,0.844253,0.884501,0.905547,0.895464,0.838046,0.889464,0.903362,0.88549,0.890631,0.859892,0.894161,0.846133,0.89469,0.917594,0.902433,0.889003	0.891967,0.778157,0.839595,0.824829,0.866819,0.874796,0.892352,0.900443,0.890215,0.893489,0.911088,0.905432,0.893565,0.83758,0.858391,0.834176,0.884569,0.92549,0.903577,0.908487	0.0289005,-0.0998843,-0.55969,0.0408445,-0.0841414,0.0428946,0.0687503,-0.0257065,-0.205423,-0.0196086,-0.0436559,-0.100593,-0.014369,0.0797504,0.153878,0.0406456,0.048518,-0.0523703,-0.00619442,-0.101291
-0.171572,-0.209915,-0.106717,-0.0257897,-0.0901242,-0.151379,-0.150211,-0.083412,-0.147229,-0.186041,-0.146496,-0.0761844,-0.217059,-0.0968375,-0.0471146,-0.165908,-0.132927,-0.189114,-0.171038,-0.228703	-0.160144,-0.269164,-0.256867,-0.196503,0.129332,-0.0295463,-0.0248345,0.0175433,-0.00820237,-0.0483225,-0.0593503,-0.0250409,-0.126157,-0.00288541,-0.0338066,-0.0622155,-0.022436,-0.00422301,-0.0437191,0.0246952	-0.0117509,0.0627972,0.154381,0.171583,-0.216928,-0.12238,-0.125846,-0.100808,-0.139194,-0.138968,-0.0879104,-0.0512412,-0.0934611,-0.0939783,-0.0133293,-0.104774,-0.110822,-0.185039,-0.128278,-0.251975
0.0426388,0.0287728,0.0053844,0.11385,0.124583,-0.00125305,0.0321825,0.0570291,0.0498076,0.0939097,0.0358937,0.0731297,-0.00317381,0.0731369,0.066832,0.0109639,0.0727301,-0.0293346,0.0588179,0.096865	-0.790903,-0.761526,-0.876251,-0.468281,-0.375438,-0.463851,-0.478646,-0.405226,-0.453823,-0.431119,-0.374997,-0.362347,-0.422449,-0.432107,-0.502184,-0.507271,-0.376092,-0.408854,-0.334518,-0.345192	0.806349,0.773354,0.877495,0.552667,0.477678,0.462867,0.503079,0.451814,0.492498,0.504599,0.405434,0.424235,0.419838,0.489766,0.550539,0.515369,0.436873,0.384127,0.385746,0.427755
0.0289223,0.0513465,0.00144966,0.0295106,0.120033,-0.0283915,0.0391363,0.0725413,0.0426445,0.0891399,0.0561375,0.050529,-0.0208249,0.0980365,0.0838004,0.0170289,0.0728951,-0.021942,0.0458518,0.0780331	-0.793569,-0.744508,-0.834991,-0.509683,-0.360481,-0.480665,-0.481974,-0.393708,-0.434162,-0.429652,-0.367976,-0.357271,-0.428523,-0.422021,-0.510222,-0.517155,-0.387937,-0.404003,-0.337832,-0.344394	0.804038,0.766551,0.83543,0.531203,0.460584,0.458531,0.511463,0.453303,0.468139,0.499655,0.41553,0.400569,0.411369,0.499396,0.569665,0.529521,0.448159,0.385478,0.377831,0.411372
0.136456,0.0714399,0.0953615,0.0439301,0.0713099,-0.0229664,0.0897597,0.0439384,0.0367291,0.046277,0.0331264,0.0821408,0.0516712,0.0398848,0.0196518,-0.00816421,0.0184485,-0.0459183,0.0152133,0.0570024	-0.782609,-0.73286,-0.834334,-0.377186,-0.531663,-0.547343,-0.527226,-0.478146,-0.541481,-0.546055,-0.432439,-0.393461,-0.454145,-0.505794,-0.539831,-0.579396,-0.485119,-0.53152,-0.449487,-0.538021	0.830387,0.764286,0.861178,0.414252,0.580947,0.531052,0.589107,0.511342,0.566935,0.577732,0.45899,0.460712,0.494218,0.534888,0.55361,0.573947,0.4991,0.49775,0.461544,0.577318
0.119681,0.0616086,-0.0641518,0.0733137,0.070427,-0.0454082,0.104301,0.0568161,0.0237969,0.0420054,0.0506837,0.0671458,0.0375467,0.0600225,0.0565947,-0.0149128,0.0162303,-0.0356482,0.00547896,0.0412088	-0.785022,-0.722297,-0.80566,-0.360372,-0.516546,-0.559872,-0.52537,-0.470418,-0.529125,-0.544965,-0.426458,-0.383112,-0.458209,-0.500006,-0.536556,-0.593938,-0.495815,-0.526268,-0.449257,-0.535999	0.827004,0.750508,0.781922,0.422522,0.566369,0.527884,0.59696,0.51351,0.546047,0.573835,0.467046,0.438965,0.487371,0.543711,0.57567,0.5842,0.507957,0.5,0.453619,0.564734
0.89359,0.728568,0.521341,0.832612,0.846468,0.879183,0.907878,0.893625,0.844126,0.892608,0.913574,0.881099,0.89088,0.851116,0.894064,0.850603,0.898754,0.926736,0.898001,0.88619	0.889514,0.77771,0.840956,0.84676,0.87243,0.881989,0.889999,0.892073,0.888428,0.900168,0.904422,0.91134,0.899002,0.837067,0.857524,0.823163,0.885033,0.927235,0.905127,0.90979	0.0198716,-0.113391,-0.569141,-0.0479642,-0.0992732,-0.0124961,0.0931233,0.00764976,-0.177167,-0.0384748,0.0526748,-0.153491,-0.0407932,0.0488548,0.156611,0.0915206,0.0670728,-0.00354726,-0.0380674,-0.121803
0.077324,0.0367217,0.0833297,-0.0471168,-0.0680157,-0.0191306,0.0466477,-0.0166395,-0.0171721,-0.052118,-0.00388119,0.00564569,0.0469369,-0.0349316,-0.0467763,-0.0178772,-0.0552747,-0.0104371,-0.0438405,-0.0514469	-0.742425,-0.67539,-0.818978,-0.367989,-0.503323,-0.457233,-0.443996,-0.434973,-0.472078,-0.456889,-0.338276,-0.361994,-0.312806,-0.461284,-0.523614,-0.49242,-0.4128,-0.401671,-0.349739,-0.406552	0.775244,0.694878,0.844664,0.326533,0.450738,0.441968,0.480688,0.421383,0.458624,0.414645,0.334835,0.36689,0.354537,0.433335,0.48881,0.478757,0.365873,0.392881,0.310662,0.362691
0.0757775,0.0107628,-0.0600043,0.0459059,-0.0636394,-0.012518,0.0527647,-0.0206664,-0.0217025,-0.0510667,-0.00686427,0.014105,0.051122,-0.041221,-0.028334,-0.0300071,-0.0572654,-0.00889262,-0.0399135,-0.0451376	-0.743531,-0.666226,-0.784955,-0.3421,-0.487557,-0.463444,-0.444705,-0.429834,-0.45418,-0.453534,-0.336236,-0.347357,-0.313536,-0.460753,-0.524933,-0.512946,-0.425242,-0.39736,-0.348746,-0.398432	0.775609,0.672169,0.760784,0.382007,0.437492,0.453557,0.486064,0.412835,0.436783,0.41201,0.330134,0.3597,0.358905,0.427654,0.504097,0.490488,0.377161,0.389845,0.313192,0.359765
0.896077,0.71862,0.521921,0.849015,0.836591,0.890342,0.89785,0.887138,0.845788,0.88302,0.901561,0.886728,0.897418,0.828735,0.879576,0.849517,0.900246,0.917687,0.901676,0.887616	0.88514,0.777963,0.841143,0.803029,0.861947,0.87171,0.884953,0.898919,0.886387,0.887328,0.90822,0.899095,0.890687,0.834599,0.85347,0.826153,0.88483,0.924351,0.897081,0.895239	0.0528764,-0.134582,-0.569033,0.144514,-0.0909124,0.0832264,0.0627764,-0.0581644,-0.162195,-0.0198985,-0.0367532,-0.0609969,0.0335398,-0.0190195,0.104713,0.0783595,0.0757753,-0.0439185,0.0240416,-0.0371166
0.896138,0.721703,0.547462,0.829329,0.844244,0.890373,0.891885,0.889742,0.850221,0.890056,0.902097,0.881175,0.891822,0.835904,0.877775,0.857834,0.903012,0.919145,0.902319,0.887781	0.88413,0.76755,0.820281,0.868281,0.871546,0.877321,0.883648,0.897982,0.886909,0.894954,0.906158,0.901106,0.888832,0.836438,0.865126,0.825994,0.887278,0.9271,0.901462,0.900765	0.0578128,-0.102782,-0.495199,-0.139162,-0.103335,0.0596374,0.0388752,-0.0409926,-0.149183,-0.024073,-0.0222442,-0.0967651,0.0144231,-0.00177227,0.0525697,0.109251,0.079156,-0.053795,0.00459626,-0.0648193
