-0.595397,-0.584863,-0.341306,-0.579799,-0.511198,-0.411365,-0.531966,-0.352385,-0.416954,-0.599376,-0.21027,-0.419845,-0.588444,-0.285659,-0.350259,-0.305329,-0.349104,-0.301874,-0.210178,-0.458533	-0.166843,-0.130041,-0.0150441,-0.220486,-0.0176331,-0.0971966,-0.0448527,0.0203689,-0.0270509,-0.0348732,0.012024,0.00652874,-0.0120997,0.0182451,0.000126621,0.00211973,-0.0205026,-0.00596819,0.0222151,-0.0352008	-0.475822,-0.492262,-0.327945,-0.41198,-0.498054,-0.327253,-0.49902,-0.370097,-0.394351,-0.576554,-0.221733,-0.425208,-0.580477,-0.302328,-0.35037,-0.30725,-0.33097,-0.29644,-0.231313,-0.430277
-0.583129,-0.534624,-0.326251,-0.520426,-0.497439,-0.405458,-0.528651,-0.367882,-0.442883,-0.617502,-0.224703,-0.411155,-0.591264,-0.295584,-0.341312,-0.343894,-0.401377,-0.295399,-0.215363,-0.460812	-0.16459,-0.130109,-0.0101807,-0.192658,0.0292086,-0.109611,-0.0518631,0.0165688,-0.0432183,-0.0554356,-0.0308934,0.0162101,0.00744831,0.0111109,0.0371572,-0.0100153,-0.0262453,-0.0294617,0.00909191,-0.0346061	-0.462974,-0.434757,-0.317124,-0.364293,-0.519105,-0.309607,-0.490229,-0.382122,-0.407464,-0.581989,-0.195164,-0.424535,-0.596087,-0.305691,-0.373729,-0.335032,-0.379125,-0.268272,-0.224017,-0.433113
-0.623855,-0.589424,-0.365267,-0.567473,-0.513745,-0.445052,-0.555587,-0.380099,-0.417203,-0.625419,-0.227173,-0.437322,-0.595426,-0.30398,-0.375171,-0.30453,-0.350634,-0.299322,-0.221482,-0.466521	-0.194342,-0.131018,-0.027281,-0.190352,-0.0215325,-0.149403,-0.0596283,-0.0197583,-0.00949937,-0.0457269,-0.000721877,-0.0283338,-0.0437048,0.0127407,-0.0242491,0.00581574,-0.0366358,-0.00474741,0.0185991,-0.030818	-0.488772,-0.496768,-0.341388,-0.422791,-0.497719,-0.316708,-0.512952,-0.363068,-0.409325,-0.596758,-0.226489,-0.41412,-0.566462,-0.315498,-0.354144,-0.309797,-0.318084,-0.294994,-0.239096,-0.442059
-0.619029,-0.535382,-0.358966,-0.496772,-0.504302,-0.445546,-0.550632,-0.407497,-0.444861,-0.643287,-0.242546,-0.432541,-0.598183,-0.311376,-0.374621,-0.329357,-0.405709,-0.286798,-0.234439,-0.469793	-0.204313,-0.124311,-0.0335331,-0.148671,0.0190992,-0.168605,-0.0616474,-0.0425343,-0.0265323,-0.0619274,-0.0457506,-0.0219843,-0.0233779,0.0087905,0.00283762,0.00929785,-0.0470594,-0.0200844,-0.00402224,-0.0309054	-0.474762,-0.44038,-0.329398,-0.37586,-0.518408,-0.299435,-0.506166,-0.3714,-0.423325,-0.60548,-0.199004,-0.414499,-0.582957,-0.319292,-0.377058,-0.337621,-0.365631,-0.268259,-0.230634,-0.445354
0.88198,0.806241,0.613494,0.850277,0.775052,0.77203,0.725212,0.740656,0.791996,0.712642,0.823131,0.762844,0.730379,0.802711,0.678942,0.725701,0.553879,0.693751,0.606227,0.761314	0.842771,0.661327,0.605986,0.726897,0.823287,0.738126,0.680567,0.76535,0.824306,0.744586,0.785444,0.757286,0.758926,0.813604,0.717496,0.781996,0.64747,0.642966,0.601006,0.771939	0.152746,0.310435,0.0119504,0.323037,-0.133281,0.0788197,0.0881527,-0.0570114,-0.0930719,-0.0680568,0.106618,0.0131613,-0.0640509,-0.0313978,-0.0751734,-0.130161,-0.145922,0.0916791,0.00821389,-0.0257694
0.890714,0.730336,0.735572,0.76753,0.868641,0.773632,0.722683,0.82757,0.729891,0.682902,0.820894,0.649511,0.824107,0.735813,0.682433,0.576381,0.661193,0.543061,0.651354,0.767752	0.913758,0.722402,0.738831,0.773578,0.864108,0.780505,0.712632,0.818326,0.701478,0.704949,0.822539,0.691892,0.808566,0.74917,0.65574,0.596512,0.644196,0.563986,0.71176,0.786346	-0.123826,0.016795,-0.00713682,-0.0148895,0.0181744,-0.017348,0.020724,0.0286369,0.0582233,-0.0425136,-0.0050641,-0.0769715,0.0465781,-0.0297648,0.0483126,-0.0306784,0.0296094,-0.0301637,-0.112616,-0.046919
0.703742,0.557618,0.475925,0.413744,0.513082,0.434802,0.434532,0.447492,0.383407,0.417385,0.562943,0.397753,0.363257,0.29367,0.438228,0.351852,0.295186,0.272294,0.386519,0.370458	0.742054,0.599363,0.447441,0.383323,0.528946,0.504324,0.439202,0.465387,0.347762,0.447841,0.571612,0.419061,0.410113,0.361058,0.373137,0.364387,0.313123,0.286791,0.463511,0.423937	-0.0801873,-0.0627007,0.0361911,0.0361555,-0.0217731,-0.0890487,-0.0057714,-0.0226018,0.0411288,-0.0374581,-0.0127813,-0.02557,-0.0550587,-0.075381,0.0778152,-0.0143786,-0.0197634,-0.0157248,-0.0937959,-0.0634426
0.781179,0.544832,0.507273,0.529056,0.657217,0.443127,0.489329,0.545682,0.488461,0.466233,0.656556,0.488744,0.518263,0.433643,0.537932,0.354748,0.358831,0.326245,0.475845,0.563636	0.794943,0.57096,0.462663,0.47564,0.639868,0.51116,0.455997,0.550577,0.427038,0.421637,0.647677,0.515747,0.560309,0.486554,0.472761,0.350244,0.400875,0.351174,0.544203,0.574907	-0.0363138,-0.0379259,0.0582905,0.0713779,0.0299393,-0.0879554,0.0429059,-0.0069964,0.0776121,0.0555083,0.0154493,-0.0361032,-0.0592516,-0.0670608,0.0873983,0.00514292,-0.0491075,-0.0281543,-0.0922458,-0.0166744
-0.724809,-0.607665,-0.390297,-0.5738,-0.543999,-0.483068,-0.564028,-0.37859,-0.374863,-0.607526,-0.230549,-0.456927,-0.637071,-0.323511,-0.36276,-0.320944,-0.367479,-0.357558,-0.214945,-0.487365	-0.0156847,-0.057358,0.0164325,-0.260999,0.0219908,-0.02977,-0.0487762,0.0188845,-0.052005,-0.0269824,0.129007,-0.0212241,-0.0361212,0.0432292,-0.0248418,-0.00514642,-0.00306456,-0.00828025,0.0940449,-0.00465028	-0.717278,-0.57018,-0.404137,-0.367897,-0.559299,-0.459911,-0.529828,-0.394653,-0.329277,-0.590218,-0.34917,-0.439969,-0.615104,-0.361682,-0.340991,-0.31632,-0.364825,-0.350314,-0.302868,-0.483812
-0.722272,-0.580133,-0.386276,-0.475002,-0.526771,-0.457369,-0.578705,-0.407644,-0.384739,-0.632164,-0.226612,-0.475135,-0.64397,-0.319783,-0.362951,-0.354118,-0.439681,-0.363297,-0.231739,-0.494455	-0.0335352,-0.0473479,0.00842823,-0.197534,0.069367,-0.0350155,-0.0707925,0.00490035,-0.0786198,-0.0455196,0.0879098,-0.0303261,-0.0140547,0.0447979,-0.00744304,-0.0172126,-0.0166891,-0.0458219,0.0600143,-0.0115806	-0.705833,-0.547833,-0.393424,-0.306198,-0.575123,-0.429227,-0.529609,-0.411722,-0.315667,-0.604026,-0.308379,-0.451312,-0.635668,-0.359432,-0.35647,-0.338971,-0.426119,-0.322849,-0.287751,-0.485655
0.723358,0.559286,0.463932,0.428306,0.513661,0.428442,0.42081,0.443817,0.371462,0.400484,0.568627,0.408672,0.345339,0.295022,0.410338,0.357933,0.264441,0.269093,0.40652,0.369992	0.735557,0.609172,0.432316,0.392173,0.534116,0.490524,0.435778,0.471024,0.363716,0.408494,0.575482,0.388523,0.408093,0.349252,0.372015,0.351224,0.29898,0.263855,0.422298,0.405383	-0.0260713,-0.0756646,0.0395484,0.0434276,-0.0281893,-0.0786013,-0.0183292,-0.034397,0.00895591,-0.00957715,-0.0101892,0.0239518,-0.073048,-0.0604594,0.0452278,0.00767336,-0.0375041,0.00563798,-0.019048,-0.0416367
0.794328,0.5461,0.500825,0.539768,0.658624,0.433969,0.469379,0.541172,0.471548,0.464657,0.651333,0.494785,0.494506,0.449018,0.520449,0.372603,0.309368,0.339948,0.490505,0.567687	0.782821,0.58048,0.453161,0.480322,0.645987,0.494515,0.446379,0.555534,0.438055,0.398068,0.640656,0.479672,0.552125,0.488263,0.482074,0.348444,0.367661,0.345001,0.498041,0.560723	0.0304276,-0.0503366,0.0616573,0.0802511,0.0219941,-0.0770904,0.0290964,-0.020536,0.0422127,0.0817005,0.0183226,0.0198159,-0.0792601,-0.0502648,0.051228,0.0277647,-0.0657746,-0.00572419,-0.0099717,0.0102168
-0.708655,-0.608687,-0.385783,-0.571908,-0.54619,-0.487922,-0.562658,-0.389067,-0.383962,-0.590017,-0.22991,-0.440624,-0.639414,-0.30879,-0.360155,-0.290088,-0.396215,-0.365921,-0.167271,-0.478782	-0.00371568,-0.0547703,0.0220247,-0.261313,0.0237414,-0.0434095,-0.0372407,0.00680771,-0.0410737,-0.00793665,0.126714,-0.0183252,-0.0271199,0.0462455,-0.00318771,0.010224,-0.0294971,-0.0383267,0.10209,-0.00293831	-0.7068,-0.57302,-0.404372,-0.365168,-0.562635,-0.454131,-0.536662,-0.394829,-0.348382,-0.584819,-0.346529,-0.425736,-0.623099,-0.350037,-0.357377,-0.299424,-0.371055,-0.332254,-0.264839,-0.476514
-0.706168,-0.573123,-0.373843,-0.477679,-0.52637,-0.456828,-0.57949,-0.422661,-0.382965,-0.618478,-0.214381,-0.450287,-0.644663,-0.311626,-0.356957,-0.316444,-0.465463,-0.379781,-0.179468,-0.482485	-0.0199126,-0.0290858,0.0258731,-0.205387,0.0766293,-0.0412843,-0.0662081,-0.0128937,-0.0504043,-0.0373757,0.100485,-0.0106894,-0.0064376,0.038791,0.0186992,0.0088502,-0.0423832,-0.0834606,0.0781485,-0.00605864	-0.696043,-0.553259,-0.395887,-0.301912,-0.57962,-0.423532,-0.53376,-0.412013,-0.339106,-0.594853,-0.308226,-0.441724,-0.640885,-0.346231,-0.373166,-0.324385,-0.431594,-0.30602,-0.254053,-0.477824
0.695746,0.527062,0.435245,0.445417,0.504346,0.443116,0.449358,0.482833,0.378266,0.464842,0.561719,0.378137,0.318748,0.31063,0.409288,0.312854,0.258962,0.247765,0.338495,0.374141	0.67139,0.511022,0.420994,0.422729,0.471469,0.442248,0.412172,0.469613,0.352961,0.389348,0.543842,0.383429,0.314292,0.294579,0.410243,0.295861,0.282701,0.257954,0.330448,0.332679	0.0457064,0.0219537,0.0174478,0.0279505,0.0431325,0.0010794,0.0456384,0.0170964,0.0292044,0.0921761,0.0257412,-0.0061887,0.00495279,0.0176678,-0.00114794,0.0187267,-0.0256138,-0.0108851,0.0090609,0.0473565
-0.690919,-0.617075,-0.379128,-0.581501,-0.572196,-0.466489,-0.537862,-0.365691,-0.386015,-0.583239,-0.222991,-0.403249,-0.628351,-0.30183,-0.353786,-0.299081,-0.364896,-0.333159,-0.190475,-0.481657	0.0372483,-0.119274,0.0616013,-0.245533,-0.0440322,-0.0621624,-0.0125852,0.0230527,-0.0384416,0.00529824,0.122674,0.049627,-0.0264937,0.0246434,0.0358888,0.00506259,-0.00949527,0.0167264,0.0609225,-0.0300543	-0.709898,-0.53735,-0.430671,-0.391926,-0.541815,-0.416401,-0.528857,-0.385494,-0.352808,-0.586724,-0.336461,-0.443991,-0.612046,-0.324063,-0.384789,-0.303684,-0.356637,-0.347947,-0.248514,-0.458236
-0.682854,-0.599863,-0.369071,-0.503332,-0.550307,-0.443941,-0.543438,-0.389882,-0.385872,-0.609593,-0.226557,-0.411338,-0.6335,-0.304588,-0.339162,-0.334409,-0.430464,-0.326646,-0.193692,-0.485334	0.0361535,-0.127779,0.0639048,-0.211377,0.00716849,-0.0742441,-0.0196988,0.019542,-0.0524825,-0.014594,0.0754979,0.0600931,-0.00595093,0.0172603,0.0723533,-0.0069788,-0.0150177,-0.00803085,0.0471409,-0.0295419	-0.701685,-0.511273,-0.422999,-0.326714,-0.555285,-0.382297,-0.529407,-0.406328,-0.340281,-0.60034,-0.296976,-0.460059,-0.629924,-0.320165,-0.401659,-0.328196,-0.418149,-0.319453,-0.238654,-0.462422
-0.714936,-0.623005,-0.402494,-0.56778,-0.563225,-0.496335,-0.560916,-0.391442,-0.386054,-0.611462,-0.238881,-0.418873,-0.628989,-0.320601,-0.380837,-0.295429,-0.366883,-0.331267,-0.202444,-0.485103	-0.00837517,-0.119562,0.0471457,-0.210865,-0.00138211,-0.116488,-0.0256779,-0.00555842,-0.0213469,-0.00564576,0.117933,0.0257997,-0.0396005,0.013349,-0.00167103,0.0259291,-0.0355666,0.0136319,0.0522262,-0.00860421	-0.710817,-0.543961,-0.441266,-0.405458,-0.56228,-0.403157,-0.543059,-0.386725,-0.367738,-0.607914,-0.347037,-0.439919,-0.604444,-0.332526,-0.379408,-0.318915,-0.335696,-0.343348,-0.252005,-0.478496
-0.713599,-0.602974,-0.399884,-0.478284,-0.545901,-0.480673,-0.564048,-0.427667,-0.388083,-0.636999,-0.243006,-0.43077,-0.634392,-0.320837,-0.37448,-0.315811,-0.435158,-0.319511,-0.212989,-0.489882	-0.0255839,-0.121147,0.0379291,-0.164199,0.0425803,-0.134083,-0.0276378,-0.0290772,-0.0367344,-0.020952,0.0672055,0.0328825,-0.0180841,0.00926492,0.0255382,0.0295852,-0.0471771,-0.00250298,0.0291073,-0.00867309	-0.70081,-0.519798,-0.431272,-0.340854,-0.575113,-0.370467,-0.544905,-0.403608,-0.35643,-0.62438,-0.305227,-0.457176,-0.623461,-0.329123,-0.396229,-0.342199,-0.396113,-0.317261,-0.240605,-0.483263
0.82934,0.743201,0.566876,0.876452,0.767549,0.777288,0.713801,0.725612,0.837054,0.704818,0.824165,0.742119,0.706886,0.801192,0.674152,0.734336,0.533132,0.684037,0.625525,0.744845	0.787099,0.663874,0.569367,0.707737,0.792687,0.7101,0.687599,0.765087,0.815382,0.76074,0.767837,0.775157,0.723015,0.801681,0.703231,0.782523,0.654064,0.629266,0.617304,0.758804	0.121653,0.156584,-0.00367816,0.444334,-0.0641971,0.149956,0.0514583,-0.0887385,0.0682634,-0.120568,0.153408,-0.0777843,-0.0329895,-0.00136702,-0.0552922,-0.113284,-0.185678,0.0961638,0.0133919,-0.0321035
0.139706,0.00691789,-0.0381105,0.0496893,0.012354,-0.0182912,-0.03612,-0.00402719,-0.0188385,-0.052254,0.020412,-0.000518289,-0.0522951,-0.00226326,-0.0447329,-0.00142214,-0.0653214,-0.00603012,0.0315508,-0.0154733	-0.657797,-0.284648,-0.495175,-0.586339,-0.70424,-0.53466,-0.490306,-0.667171,-0.528251,-0.470752,-0.546284,-0.413399,-0.681086,-0.569752,-0.443997,-0.326951,-0.518955,-0.376939,-0.424191,-0.601901	0.730383,0.290993,0.465856,0.618022,0.710413,0.521468,0.462374,0.664931,0.514533,0.429052,0.560447,0.412969,0.652014,0.568221,0.407355,0.32568,0.469551,0.371753,0.449723,0.59194
0.0770427,0.00419102,-0.0163957,0.0291068,0.0282576,-0.025666,-0.0471891,-0.00759934,-0.0287637,-0.0171613,-0.0316556,-0.0162357,-0.0736705,0.0373657,-0.0279566,0.0184946,-0.105871,0.0227358,0.0191501,0.0060886	-0.574739,-0.327833,-0.477762,-0.516472,-0.605317,-0.53445,-0.473866,-0.607813,-0.460059,-0.454639,-0.484793,-0.321736,-0.59671,-0.456658,-0.332773,-0.327635,-0.467875,-0.289794,-0.336712,-0.445142	0.624145,0.331568,0.465009,0.537498,0.62292,0.51586,0.436436,0.602999,0.437079,0.440918,0.460199,0.307105,0.547089,0.485735,0.307679,0.344045,0.380871,0.310484,0.353582,0.450011
0.146335,-0.0127549,0.017547,0.0132956,-0.0136378,-0.00731689,-0.00466738,-0.0650231,-0.0341524,0.0658902,0.000876456,0.077586,-0.0300593,0.0365047,-0.0139012,0.0562324,-0.070093,-0.00950552,0.128392,0.0486326	-0.886412,-0.727854,-0.720234,-0.801375,-0.866346,-0.785778,-0.726862,-0.844482,-0.725943,-0.679552,-0.80044,-0.641254,-0.825115,-0.716103,-0.663703,-0.582005,-0.678592,-0.565326,-0.617348,-0.761882	0.914167,0.7218,0.728574,0.806082,0.862903,0.782962,0.724653,0.824747,0.709378,0.713495,0.800755,0.684771,0.815276,0.733435,0.655853,0.618011,0.638888,0.558823,0.690972,0.781556
0.147803,0.00863335,0.0422068,-0.00615944,0.00102973,0.00526722,-0.0153479,-0.0810135,-0.000292942,0.051157,0.0362954,0.101291,-0.0338389,0.018108,-0.00688074,0.071976,-0.0656634,-0.0190351,0.143471,0.0557132	-0.885823,-0.720991,-0.715987,-0.798951,-0.860332,-0.78525,-0.736795,-0.85038,-0.723734,-0.685599,-0.799224,-0.634517,-0.82426,-0.720775,-0.654232,-0.581341,-0.681569,-0.587625,-0.618109,-0.760868	0.913964,0.725111,0.735954,0.796712,0.8606,0.787261,0.729699,0.826292,0.723595,0.711791,0.811966,0.691372,0.8131,0.729364,0.650279,0.627078,0.644761,0.575022,0.699544,0.783374
-0.326039,-0.050906,-0.0829523,-0.127148,-0.310623,-0.0216298,-0.05367,-0.121119,-0.144827,-0.0223867,-0.213579,-0.180817,-0.316052,-0.177174,-0.154992,-0.0648446,-0.138664,-0.108745,-0.246988,-0.316145	-0.13967,-0.104813,-0.0746308,0.0416364,-0.0921159,-0.004021,-0.0200174,0.0344422,-0.0220727,-0.0291008,-0.0373761,-0.0403698,-0.097631,-0.0108831,-0.013098,-0.0818453,-0.0235439,-0.0215589,-0.115428,-0.0706434	-0.19526,0.0541962,-0.00837333,-0.167895,-0.224943,-0.0176103,-0.0336887,-0.154915,-0.123148,0.00671851,-0.177621,-0.14148,-0.225376,-0.166612,-0.142182,0.0170914,-0.115497,-0.0873914,-0.135421,-0.25111
0.132081,-0.00125635,0.0138297,-0.0106858,-0.0429574,0.0600658,0.0359315,0.0275057,-0.0243636,0.0623801,0.00856858,0.0934326,0.0616242,0.0545025,-0.014941,0.0256108,0.0137467,0.0393518,0.0527383,0.0397544	-0.68788,-0.588859,-0.439947,-0.502919,-0.544495,-0.472375,-0.431289,-0.441425,-0.385464,-0.406983,-0.51775,-0.357156,-0.365382,-0.278797,-0.398414,-0.353543,-0.300588,-0.261171,-0.359006,-0.380728	0.751667,0.588038,0.451032,0.494892,0.51355,0.517751,0.46009,0.463305,0.364524,0.457742,0.523994,0.436038,0.417603,0.328311,0.385769,0.375752,0.313041,0.297465,0.404093,0.414213
0.148458,-0.0217628,0.0276628,-0.0434959,-0.0394405,0.0516038,0.0471587,0.0384565,-0.0114969,0.0606765,-0.00164411,0.111345,0.0598243,0.0454141,0.00464655,0.0250705,0.0211016,0.0523421,0.0758777,0.0464447	-0.683584,-0.597546,-0.435313,-0.505412,-0.529209,-0.482926,-0.434704,-0.442281,-0.392727,-0.414222,-0.540174,-0.350414,-0.360251,-0.28465,-0.373926,-0.359754,-0.300637,-0.276104,-0.360115,-0.379445	0.755383,0.58337,0.457467,0.472298,0.500209,0.521533,0.472183,0.472698,0.382959,0.463255,0.539008,0.444419,0.411213,0.325852,0.377916,0.381384,0.31971,0.323767,0.424397,0.418515
0.0441,-0.0234925,-0.0227722,-0.00486941,-0.0588558,0.0025812,-0.0225031,-0.0231672,-0.0388277,-0.0381676,-0.0263058,0.0864714,0.0562809,0.0299608,-0.0572439,0.0274568,0.016644,0.0501382,0.0371845,0.0119918	-0.777739,-0.577051,-0.472262,-0.583288,-0.664136,-0.509859,-0.489206,-0.560392,-0.476448,-0.460711,-0.622765,-0.463024,-0.52675,-0.428449,-0.516828,-0.339074,-0.383813,-0.319126,-0.469669,-0.562596	0.794586,0.561165,0.454376,0.580067,0.629902,0.511767,0.471897,0.544291,0.445869,0.430107,0.606393,0.528342,0.566244,0.4526,0.473596,0.36315,0.397915,0.363449,0.498154,0.570738
0.0446665,-0.0365886,-0.0222522,-0.0233313,-0.0629064,-0.0149484,-0.0067369,-0.0340924,-0.0262783,-0.0362971,-0.0424658,0.103473,0.0559177,0.0229138,-0.0460656,0.0424729,0.0210369,0.0727992,0.0503003,0.0196135	-0.778577,-0.582119,-0.470859,-0.580979,-0.655563,-0.526086,-0.48924,-0.572964,-0.485263,-0.465209,-0.641486,-0.458899,-0.52282,-0.430854,-0.502852,-0.331852,-0.3858,-0.326841,-0.473897,-0.560098	0.795576,0.557403,0.453357,0.56531,0.618149,0.515189,0.484099,0.549608,0.464913,0.436279,0.615795,0.536879,0.562299,0.449332,0.467619,0.369123,0.403561,0.390353,0.511993,0.573412
0.943835,0.875538,0.758367,0.872645,0.880861,0.861015,0.874616,0.861369,0.91549,0.909592,0.857405,0.87528,0.887746,0.864589,0.797124,0.842623,0.753809,0.785296,0.731779,0.88019	0.936182,0.880556,0.751546,0.904303,0.913503,0.855635,0.861932,0.849299,0.892083,0.899476,0.819846,0.868668,0.900934,0.866477,0.81223,0.832262,0.743106,0.751318,0.698361,0.874741	0.0657554,-0.0219082,0.0158591,-0.150137,-0.167109,0.0204336,0.0515313,0.0449612,0.127696,0.0556264,0.126435,0.0275866,-0.0658759,-0.00752478,-0.0428486,0.0346855,0.0243337,0.0828728,0.0683457,0.0236861
-0.360953,-0.0553393,-0.0719529,-0.142867,-0.32048,-0.00798078,-0.0245052,-0.117677,-0.129565,-0.010846,-0.200345,-0.169825,-0.283311,-0.196062,-0.135116,-0.0785723,-0.0733646,-0.122568,-0.262058,-0.314821	-0.199722,-0.112016,-0.0516284,0.0157519,-0.0982592,0.00593481,0.00236204,0.0360375,-0.0104764,0.00468598,-0.049308,-0.0395171,-0.0687594,-0.00971604,0.0196116,-0.081781,0.0179546,-0.0169875,-0.139029,-0.0609369	-0.173757,0.05703,-0.0204003,-0.158263,-0.229446,-0.0139149,-0.0268657,-0.153065,-0.119251,-0.0155312,-0.152544,-0.131188,-0.218814,-0.186702,-0.154318,0.00322947,-0.091199,-0.105801,-0.127681,-0.25885
0.0673295,0.00822894,0.00355271,-0.0171691,-0.0382253,0.062932,0.038692,0.052349,-0.00580791,0.0200043,0.0081745,0.0425039,0.0724101,0.0362142,-0.00566369,-0.013582,0.0554088,0.0452234,-0.0308257,0.0168988	-0.708302,-0.594431,-0.427248,-0.513897,-0.545535,-0.463415,-0.420577,-0.435024,-0.378262,-0.397292,-0.52397,-0.367691,-0.348677,-0.282379,-0.377105,-0.363173,-0.264722,-0.253714,-0.382949,-0.378276	0.740326,0.599726,0.430148,0.50115,0.518114,0.511432,0.451915,0.476521,0.373274,0.414006,0.529875,0.403883,0.410717,0.315368,0.372237,0.351324,0.315503,0.295547,0.35633,0.392664
0.083224,-0.0285526,0.00321037,-0.0408032,-0.0400202,0.0477601,0.0563895,0.0688507,-0.0114223,0.0271125,-0.0213128,0.0444825,0.072189,0.0363732,0.0090122,-0.0249146,0.0596405,0.0645044,-0.0185968,0.0202447	-0.704807,-0.604559,-0.426913,-0.514211,-0.532046,-0.474661,-0.423252,-0.433672,-0.389214,-0.401169,-0.54958,-0.36351,-0.343258,-0.286416,-0.353848,-0.372964,-0.266187,-0.267509,-0.386703,-0.378433	0.744368,0.586124,0.429535,0.483554,0.50273,0.51084,0.468461,0.487953,0.379479,0.423673,0.534529,0.401501,0.405402,0.319461,0.361707,0.351314,0.320735,0.326381,0.370772,0.395646
-0.0353673,-0.0147978,-0.0326884,-0.0121898,-0.0533857,0.00638291,-0.0192925,0.00566306,-0.0182651,-0.0796756,-0.0267111,0.0279684,0.0683807,0.00861686,-0.046144,-0.0112178,0.0597484,0.0571648,-0.057145,-0.0162435	-0.79244,-0.582076,-0.466037,-0.590696,-0.667522,-0.497435,-0.47295,-0.552279,-0.463896,-0.465173,-0.617289,-0.467577,-0.504737,-0.447994,-0.502441,-0.357649,-0.327891,-0.326661,-0.489134,-0.566688	0.778903,0.572207,0.440053,0.582702,0.63683,0.502223,0.457835,0.556203,0.449439,0.400336,0.600479,0.489149,0.553997,0.454855,0.467127,0.347827,0.380191,0.37679,0.444411,0.555559
-0.03636,-0.0435963,-0.0463113,-0.0201025,-0.0640153,-0.0173302,0.00277806,0.0018204,-0.0259763,-0.0684201,-0.0637116,0.0265651,0.069933,0.0125201,-0.0401794,-0.00587027,0.061146,0.0871804,-0.0560221,-0.0128231	-0.793904,-0.589481,-0.468949,-0.585919,-0.66039,-0.514271,-0.471792,-0.561939,-0.477022,-0.466051,-0.639422,-0.466548,-0.500627,-0.447948,-0.489014,-0.351674,-0.332433,-0.333864,-0.497275,-0.566424	0.780062,0.560283,0.43202,0.572561,0.6227,0.50141,0.473948,0.563184,0.456705,0.410728,0.60016,0.487077,0.55126,0.4579,0.45783,0.346519,0.385738,0.409136,0.453898,0.557652
0.936726,0.8667,0.742481,0.875881,0.878085,0.85961,0.875665,0.864534,0.912997,0.910517,0.849547,0.867713,0.887403,0.866263,0.796859,0.828354,0.760767,0.791076,0.700393,0.87901	0.929568,0.881619,0.746872,0.900764,0.914246,0.859501,0.858202,0.848217,0.90508,0.893075,0.827055,0.873839,0.899306,0.859769,0.815996,0.826888,0.753138,0.75108,0.675807,0.87648	0.0553857,-0.0632408,-0.00985732,-0.117905,-0.183356,0.000414038,0.0702731,0.0611852,0.0455917,0.0933531,0.0756361,-0.0253389,-0.0589435,0.0254433,-0.0547145,0.00465506,0.0178649,0.0985528,0.0466824,0.0110193
-0.0863422,-0.0213608,-0.0340223,0.00652739,-0.00417052,-0.0551576,-0.0564102,-0.0485602,-0.0108842,-0.0989908,-0.0310898,-0.0172807,-0.0141922,-0.0286543,-0.035372,0.00206418,0.00165698,0.00802326,-0.0185427,-0.028826	-0.701922,-0.551818,-0.418796,-0.514682,-0.500534,-0.503845,-0.459331,-0.492121,-0.377715,-0.463516,-0.518083,-0.366892,-0.330869,-0.302785,-0.408369,-0.292714,-0.280847,-0.241423,-0.310417,-0.369887	0.655294,0.536784,0.390335,0.519464,0.497402,0.461513,0.413638,0.45442,0.368345,0.382055,0.494965,0.351842,0.318171,0.27653,0.378464,0.2946,0.282373,0.248964,0.293564,0.344736
-0.101371,-0.0147718,-0.0462101,0.0238132,-0.0106713,-0.0634472,-0.0524269,-0.068575,-0.0121385,-0.095168,-0.0350338,-0.0206656,-0.0128295,-0.0255461,-0.0447505,0.0170247,-0.00153516,0.0163405,-0.0290668,-0.0293362	-0.706817,-0.552764,-0.420745,-0.503071,-0.489102,-0.515607,-0.461666,-0.504185,-0.388036,-0.466914,-0.538181,-0.366692,-0.324204,-0.304966,-0.396201,-0.28712,-0.285753,-0.25276,-0.324663,-0.370035	0.652175,0.542422,0.381961,0.520647,0.480941,0.467452,0.41939,0.45121,0.377676,0.389032,0.512817,0.348668,0.312675,0.281614,0.357795,0.302665,0.284342,0.267994,0.298412,0.344438
0.932254,0.883441,0.743419,0.890076,0.884141,0.859385,0.862869,0.850843,0.909453,0.904343,0.861578,0.865777,0.889682,0.86937,0.78285,0.834803,0.746964,0.778319,0.704762,0.876329	0.932043,0.875366,0.747536,0.897539,0.918515,0.846451,0.858371,0.847249,0.897169,0.892387,0.815635,0.873719,0.901786,0.862767,0.815062,0.823895,0.743197,0.754933,0.691126,0.876805	0.0016141,0.0356263,-0.00926705,-0.037105,-0.182936,0.0474484,0.0173453,0.0128744,0.0667398,0.0619545,0.154551,-0.0326104,-0.0612221,0.0264174,-0.0890027,0.0349379,0.00846887,0.0567056,0.0265842,-0.00205477
0.938494,0.881959,0.759203,0.880665,0.886427,0.868366,0.869908,0.863998,0.908964,0.909593,0.865164,0.868523,0.889443,0.872254,0.798503,0.822284,0.75262,0.771457,0.715941,0.879823	0.931043,0.878474,0.752599,0.900412,0.915983,0.849687,0.869166,0.845081,0.895895,0.901202,0.817202,0.873637,0.902691,0.868682,0.821468,0.825328,0.745659,0.756277,0.692417,0.879811	0.0590295,0.0154747,0.0154091,-0.0953742,-0.15717,0.0712477,0.00304297,0.0701036,0.0703952,0.0465448,0.163698,-0.0212013,-0.0672107,0.0147425,-0.0667492,-0.0094714,0.0158654,0.0364426,0.0466483,5.15219e-05
