-0.308801,-0.425989,-0.331789,-0.508034,-0.509124,-0.22,-0.384473,-0.508085,-0.181154,-0.377027,-0.250721,-0.343978,-0.479077,-0.446741,-0.355411,-0.38381,-0.351373,-0.354028,-0.360314,-0.458687	-0.133626,-0.151865,-0.131686,-0.121106,-0.0737734,-0.0569981,0.0693214,-0.0973328,0.00943767,-0.149411,-0.105814,-0.16694,-0.0905848,-0.149237,-0.134498,-0.113309,-0.0924588,-0.0255619,-0.0394799,-0.0634587	-0.182714,-0.293084,-0.209245,-0.412295,-0.45234,-0.165072,-0.442014,-0.432122,-0.190266,-0.241204,-0.148857,-0.187824,-0.406116,-0.318756,-0.232003,-0.2828,-0.267609,-0.331466,-0.325464,-0.407077
-0.0744365,-0.432107,-0.329429,-0.52623,-0.472729,-0.233955,-0.407871,-0.500163,-0.129173,-0.36041,-0.261662,-0.345034,-0.477331,-0.414867,-0.344191,-0.431402,-0.415777,-0.345394,-0.372726,-0.447464	0.288254,-0.140839,-0.13889,-0.118264,-0.0633156,-0.0784873,0.0874016,-0.104963,0.0333885,-0.161929,-0.0961091,-0.162283,-0.0997091,-0.143748,-0.163923,-0.136207,-0.0649453,-0.0438994,-0.0676712,-0.0553318	-0.355072,-0.310142,-0.199675,-0.435041,-0.422045,-0.158376,-0.478224,-0.417097,-0.161863,-0.210782,-0.169823,-0.193591,-0.396493,-0.288313,-0.191047,-0.313624,-0.360568,-0.306136,-0.312948,-0.402087
-0.336242,-0.442874,-0.332437,-0.511063,-0.503264,-0.244259,-0.394578,-0.503427,-0.214183,-0.372117,-0.259509,-0.358834,-0.486313,-0.45489,-0.353241,-0.378206,-0.353652,-0.361753,-0.37055,-0.465026	-0.178738,-0.171458,-0.128185,-0.116704,-0.0990779,-0.121927,0.0355176,-0.0714877,-0.00378744,-0.1573,-0.116712,-0.184546,-0.0886577,-0.133617,-0.124459,-0.102023,-0.0829608,-0.0208187,-0.0477551,-0.0779851	-0.167574,-0.293719,-0.213343,-0.419372,-0.425397,-0.126087,-0.424152,-0.448065,-0.210566,-0.228172,-0.147257,-0.186647,-0.415573,-0.342065,-0.239303,-0.287267,-0.278873,-0.343521,-0.32861,-0.401605
-0.0874678,-0.455975,-0.337462,-0.52165,-0.464948,-0.257384,-0.420406,-0.492571,-0.15987,-0.347815,-0.278975,-0.355507,-0.489924,-0.420526,-0.334467,-0.428941,-0.42635,-0.352942,-0.37633,-0.453492	0.253598,-0.172579,-0.144543,-0.100257,-0.0862312,-0.141324,0.046576,-0.0737597,0.0238613,-0.161386,-0.11649,-0.174542,-0.108616,-0.123073,-0.144018,-0.127783,-0.0670755,-0.0404239,-0.0671279,-0.0668177	-0.333665,-0.307602,-0.202811,-0.444647,-0.394535,-0.120441,-0.458014,-0.434601,-0.183033,-0.197516,-0.167943,-0.192937,-0.402739,-0.313689,-0.200087,-0.318622,-0.369851,-0.317041,-0.317216,-0.398757
0.513279,0.656614,0.787419,0.757362,0.849998,0.83197,0.778106,0.895248,0.836568,0.833615,0.696773,0.829919,0.8196,0.891726,0.744964,0.708548,0.516702,0.770074,0.75302,0.782804	0.690313,0.683329,0.771493,0.815076,0.774288,0.823118,0.841966,0.857038,0.791106,0.766189,0.728757,0.839642,0.806867,0.817882,0.682906,0.782847,0.686275,0.723535,0.737996,0.777283	-0.274184,-0.0484575,0.0405761,-0.150811,0.221469,0.0280849,-0.185178,0.164176,0.134428,0.186624,-0.0649807,-0.0320729,0.0375964,0.272813,0.126325,-0.166847,-0.26274,0.105096,0.0338167,0.0141016
0.80532,0.697392,0.658479,0.776948,0.825764,0.843025,0.711089,0.708908,0.636622,0.779493,0.653513,0.856718,0.751614,0.811012,0.611418,0.701248,0.615731,0.759811,0.620043,0.742578	0.814535,0.643937,0.623888,0.773307,0.808404,0.825442,0.724285,0.680074,0.656938,0.784071,0.689906,0.847156,0.750895,0.791169,0.626562,0.715582,0.594493,0.76711,0.660483,0.77309	-0.0267841,0.0970275,0.0587096,0.00912021,0.0522177,0.0578129,-0.0272105,0.0556764,-0.0349214,-0.0117747,-0.0662721,0.0348678,0.00165207,0.0553729,-0.024549,-0.0287727,0.0335013,-0.0174964,-0.0684872,-0.0716382
0.675095,0.43975,0.416246,0.397474,0.293836,0.369024,0.432083,0.417119,0.254744,0.471051,0.403524,0.524127,0.563468,0.469871,0.433514,0.383227,0.349172,0.445864,0.386864,0.310503	0.636701,0.44248,0.375909,0.433795,0.276247,0.39767,0.425597,0.3834,0.31202,0.493997,0.412486,0.511877,0.559791,0.540184,0.419028,0.415246,0.309335,0.435656,0.462693,0.335333	0.0673378,-0.00338874,0.0478196,-0.0438886,0.0191425,-0.0335726,0.00794769,0.0401379,-0.0622215,-0.0299049,-0.0107517,0.0167408,0.00537155,-0.0942306,0.0177013,-0.0380789,0.044661,0.0126681,-0.0923623,-0.0277158
0.688348,0.545169,0.455505,0.518743,0.401706,0.512763,0.474965,0.489713,0.364535,0.526183,0.487005,0.573278,0.608764,0.583278,0.498437,0.451236,0.392756,0.447287,0.42164,0.465072	0.6456,0.534254,0.422209,0.549787,0.453875,0.592582,0.491453,0.459111,0.379468,0.555278,0.505316,0.573873,0.603627,0.598459,0.466853,0.483028,0.345482,0.410389,0.492785,0.498392	0.0769396,0.0153999,0.0412246,-0.043431,-0.0638019,-0.114658,-0.0215083,0.0394778,-0.0173295,-0.0411046,-0.0242884,-0.000885744,0.00812218,-0.0233223,0.0411616,-0.0406534,0.0546956,0.0451934,-0.0898042,-0.0433731
-0.261309,-0.508596,-0.386478,-0.558292,-0.549823,-0.229247,-0.441395,-0.558974,-0.261486,-0.42009,-0.228414,-0.352273,-0.472632,-0.468853,-0.37741,-0.340144,-0.423884,-0.368574,-0.405205,-0.488457	0.0312267,-0.171859,-0.218516,-0.0696812,-0.17383,-0.036504,0.0304182,-0.086011,-0.0882412,-0.112485,-0.0910273,-0.145965,-0.023862,0.00109271,-0.124092,-0.0700414,-0.172413,-0.0486551,-0.0129062,-0.048948	-0.290168,-0.36899,-0.183455,-0.508389,-0.415727,-0.194369,-0.465562,-0.49685,-0.177337,-0.322862,-0.140304,-0.217491,-0.453889,-0.469705,-0.265765,-0.276694,-0.271298,-0.325761,-0.394361,-0.450274
0.134345,-0.540487,-0.368811,-0.572802,-0.512468,-0.227532,-0.486176,-0.542317,-0.205614,-0.408601,-0.213375,-0.379972,-0.485568,-0.421691,-0.377099,-0.358979,-0.492793,-0.347276,-0.394989,-0.458283	0.322948,-0.170866,-0.230322,-0.0683166,-0.156713,-0.0586284,0.0130829,-0.078057,-0.0667009,-0.139099,-0.0789112,-0.144296,-0.0519254,0.0250584,-0.147809,-0.0603543,-0.141808,-0.0417104,-0.0339658,-0.0262551	-0.197157,-0.407228,-0.151345,-0.525031,-0.386821,-0.171188,-0.496104,-0.484781,-0.140845,-0.285743,-0.136766,-0.249347,-0.444859,-0.442078,-0.242825,-0.305238,-0.377355,-0.310057,-0.365933,-0.43729
0.682631,0.405719,0.404259,0.422507,0.283693,0.346554,0.441537,0.405625,0.24723,0.468109,0.425009,0.515632,0.577705,0.466522,0.49569,0.40592,0.30679,0.452019,0.397438,0.324366	0.634077,0.460984,0.397549,0.462479,0.282292,0.39308,0.421486,0.400445,0.28572,0.486254,0.397286,0.513213,0.574773,0.55891,0.465935,0.422811,0.287196,0.434374,0.433058,0.32036	0.0856102,-0.0679788,0.00799468,-0.0496793,0.00152299,-0.0538627,0.0246363,0.00618461,-0.0414156,-0.0234928,0.0333558,0.00328872,0.00439019,-0.124974,0.0386908,-0.0203911,0.0214878,0.0219559,-0.0430258,0.00447144
0.669785,0.467912,0.422938,0.509551,0.390898,0.496396,0.48912,0.465204,0.392774,0.518754,0.540146,0.565425,0.580733,0.576713,0.508059,0.462498,0.350784,0.452892,0.45973,0.492108	0.616462,0.510389,0.422887,0.54433,0.460007,0.594114,0.491662,0.464321,0.387951,0.543074,0.520937,0.575786,0.576323,0.613399,0.461256,0.479577,0.323948,0.40844,0.49102,0.495557	0.0908234,-0.0558029,6.21838e-05,-0.048128,-0.0842606,-0.13859,-0.00334658,0.00112568,0.00569074,-0.0338587,0.0267315,-0.0153617,0.00662796,-0.056768,0.0611283,-0.0219463,0.0302771,0.0545413,-0.0404131,-0.0045607
-0.250572,-0.522147,-0.40698,-0.565323,-0.568228,-0.230647,-0.438495,-0.591315,-0.243652,-0.413903,-0.217353,-0.363199,-0.474765,-0.464933,-0.381372,-0.331411,-0.426335,-0.386314,-0.410206,-0.49751	0.0430769,-0.1596,-0.222199,-0.0842692,-0.193969,-0.0234181,0.0226321,-0.12524,-0.0820757,-0.107105,-0.106439,-0.152386,-0.0302511,0.0318833,-0.142176,-0.0713544,-0.158076,-0.0693761,-0.0556477,-0.0867417	-0.290513,-0.395506,-0.203153,-0.505117,-0.420619,-0.208355,-0.456595,-0.503352,-0.164874,-0.321029,-0.11354,-0.223164,-0.450991,-0.489559,-0.252908,-0.266355,-0.287644,-0.325666,-0.362841,-0.429294
0.150231,-0.546442,-0.392121,-0.583057,-0.531653,-0.226989,-0.48377,-0.584018,-0.179428,-0.397569,-0.204021,-0.391756,-0.492933,-0.421408,-0.383687,-0.358972,-0.494475,-0.363167,-0.398455,-0.472648	0.334952,-0.147524,-0.235654,-0.0888841,-0.174989,-0.0428391,0.000961918,-0.133389,-0.0531724,-0.126838,-0.0970846,-0.152413,-0.0676421,0.0499804,-0.170443,-0.073573,-0.124425,-0.0611199,-0.0669147,-0.0668973	-0.194509,-0.433896,-0.172397,-0.521182,-0.393248,-0.185958,-0.484506,-0.488699,-0.127471,-0.285108,-0.109098,-0.254541,-0.439961,-0.461665,-0.228165,-0.293141,-0.39431,-0.308904,-0.340623,-0.418999
0.686042,0.42346,0.375409,0.437002,0.251104,0.323063,0.387364,0.436215,0.403546,0.44346,0.403096,0.439272,0.548406,0.540862,0.424533,0.40466,0.339315,0.399289,0.434788,0.305137	0.682318,0.410266,0.38195,0.431099,0.318219,0.37229,0.410421,0.440605,0.360246,0.449532,0.411906,0.451867,0.546892,0.485774,0.408199,0.40498,0.332347,0.373175,0.430137,0.312447	0.00700183,0.0159681,-0.0076368,0.00727278,-0.0729435,-0.0559571,-0.0274155,-0.00543354,0.0506654,-0.00758352,-0.0105639,-0.0157135,0.00216331,0.0747196,0.0197582,-0.000383411,0.00785426,0.0306866,0.00572091,-0.00807984
-0.217057,-0.501516,-0.348545,-0.542477,-0.497112,-0.215597,-0.414667,-0.578519,-0.208601,-0.433935,-0.201486,-0.34297,-0.47833,-0.475934,-0.384514,-0.349429,-0.407921,-0.361443,-0.387392,-0.487147	0.121565,-0.167148,-0.144095,-0.0783576,-0.0741873,-0.0453585,0.0613436,-0.103393,-0.0759035,-0.151514,-0.0680046,-0.122056,-0.0282727,-0.056957,-0.123218,-0.105317,-0.112551,-0.0210896,-0.0589216,-0.0649401	-0.329916,-0.364962,-0.215262,-0.484723,-0.43912,-0.17192,-0.464203,-0.505353,-0.134832,-0.302296,-0.135336,-0.230566,-0.456228,-0.430651,-0.274292,-0.253438,-0.309583,-0.342968,-0.336143,-0.436
0.172319,-0.532703,-0.32477,-0.557883,-0.457203,-0.212309,-0.44006,-0.569146,-0.146225,-0.414432,-0.186572,-0.371697,-0.482308,-0.440489,-0.390319,-0.390087,-0.484281,-0.357073,-0.384262,-0.462136	0.393444,-0.160949,-0.149031,-0.0737831,-0.0634767,-0.0654398,0.0798954,-0.111037,-0.0487544,-0.163882,-0.0570632,-0.120427,-0.0392631,-0.0532889,-0.15832,-0.126353,-0.0861438,-0.0398928,-0.0856245,-0.0551627	-0.237207,-0.406617,-0.184678,-0.504882,-0.405495,-0.148938,-0.502295,-0.489013,-0.09817,-0.268807,-0.130903,-0.263045,-0.451597,-0.396507,-0.247279,-0.277406,-0.415469,-0.321763,-0.308798,-0.417619
-0.239937,-0.517355,-0.35389,-0.544432,-0.494753,-0.24022,-0.425984,-0.589237,-0.240541,-0.424859,-0.213262,-0.358968,-0.487708,-0.477539,-0.380768,-0.344765,-0.411517,-0.368264,-0.398466,-0.49337	0.086509,-0.179512,-0.156022,-0.0688688,-0.118447,-0.115731,0.0276998,-0.120877,-0.0755355,-0.143458,-0.0868906,-0.154114,-0.0394617,-0.0149792,-0.10529,-0.0997971,-0.114744,-0.00811538,-0.0719708,-0.0853548	-0.319808,-0.372432,-0.209431,-0.494089,-0.399732,-0.128049,-0.448393,-0.504276,-0.168059,-0.299666,-0.128757,-0.216851,-0.457042,-0.465892,-0.286983,-0.253697,-0.311481,-0.361228,-0.336135,-0.425953
0.157825,-0.554397,-0.337711,-0.552206,-0.453146,-0.235961,-0.453856,-0.577118,-0.175918,-0.3979,-0.205681,-0.383476,-0.496731,-0.439485,-0.37947,-0.388344,-0.497255,-0.363534,-0.389166,-0.469092	0.374888,-0.187137,-0.169887,-0.0494805,-0.104707,-0.132523,0.0389723,-0.121934,-0.0448659,-0.147088,-0.0839785,-0.147924,-0.0617399,-0.00653797,-0.130029,-0.123629,-0.102829,-0.0284169,-0.0896741,-0.0722683	-0.230714,-0.409774,-0.178039,-0.516848,-0.365795,-0.106776,-0.484263,-0.48964,-0.132095,-0.266404,-0.123841,-0.249718,-0.448754,-0.434195,-0.262388,-0.278065,-0.41568,-0.338615,-0.310322,-0.410748
0.825172,0.572805,0.813801,0.740805,0.853637,0.842155,0.762991,0.880044,0.84568,0.828707,0.734898,0.808488,0.817264,0.891684,0.70909,0.732277,0.466634,0.757452,0.759201,0.788721	0.643516,0.666399,0.755938,0.791998,0.775303,0.807581,0.834949,0.835451,0.787019,0.746769,0.726763,0.868009,0.811727,0.798225,0.671532,0.787239,0.678845,0.719056,0.712808,0.754988	0.387337,-0.151377,0.150365,-0.12387,0.23164,0.108081,-0.198263,0.168425,0.175404,0.214976,0.017462,-0.199581,0.0164501,0.324246,0.0716999,-0.129772,-0.310602,0.0843216,0.10111,0.0833898
0.0111982,-0.0407799,-0.0123847,0.0839328,-0.0249913,-0.0763532,0.036671,-0.00650523,-0.0245785,-0.0185588,0.0176518,-0.0338781,0.0438472,0.00232483,0.118677,0.0546948,-0.0761802,0.00163529,0.0123632,0.0314234	-0.509288,-0.391174,-0.384371,-0.538611,-0.749029,-0.726512,-0.488129,-0.479925,-0.471269,-0.553523,-0.409496,-0.68952,-0.386316,-0.57907,-0.229074,-0.481419,-0.435782,-0.548219,-0.324848,-0.612006	0.517535,0.356074,0.373765,0.595618,0.73785,0.688342,0.515572,0.474902,0.451925,0.540516,0.424083,0.671324,0.422999,0.580613,0.338547,0.52236,0.371949,0.549362,0.335863,0.631289
-0.11947,-0.137196,-0.0555349,-0.0287042,-0.0296178,-0.0507361,0.0390534,-0.0326702,0.0523351,-0.0354074,0.0977142,-0.033358,-0.0880705,-0.0177953,0.0142371,0.0157219,-0.0788114,0.00473927,0.0670029,0.0649044	-0.563035,-0.353691,-0.35841,-0.498568,-0.667626,-0.610913,-0.43443,-0.44286,-0.36673,-0.51939,-0.2681,-0.641022,-0.403493,-0.512956,-0.255327,-0.432186,-0.41045,-0.561662,-0.246683,-0.480501	0.475553,0.227536,0.309026,0.476685,0.650879,0.578095,0.465584,0.416212,0.411173,0.49305,0.356476,0.620942,0.327044,0.499722,0.268588,0.444885,0.342726,0.564898,0.308585,0.528911
0.062103,-0.0803978,-0.0649964,-0.0342004,-0.0989378,-0.0159387,0.01532,-0.112197,0.0470266,0.0225889,0.0401425,-0.0595739,-0.0130268,0.00137225,-0.00615188,0.0260961,-0.00955634,-0.0231225,0.00623817,0.00133989	-0.809553,-0.724441,-0.713616,-0.790885,-0.852396,-0.841979,-0.709246,-0.74648,-0.662407,-0.792984,-0.697222,-0.882262,-0.757162,-0.81176,-0.666632,-0.722304,-0.64473,-0.781707,-0.651898,-0.773873	0.82993,0.683875,0.680168,0.777721,0.822853,0.837277,0.716777,0.692262,0.688002,0.801221,0.717289,0.868328,0.751548,0.812227,0.6632,0.734554,0.639111,0.772549,0.65547,0.77441
0.0674109,-0.0677193,-0.0639458,-0.043042,-0.0947121,-0.00547012,0.00945965,-0.136981,0.0588545,0.0374261,0.0340255,-0.0640819,-0.0299335,-0.00940895,-0.0175559,0.00416766,-0.00816929,-0.0223089,0.0203246,-0.00473791	-0.749414,-0.723179,-0.713255,-0.793564,-0.850484,-0.839082,-0.712452,-0.75352,-0.643974,-0.794535,-0.695994,-0.880976,-0.766134,-0.812733,-0.679878,-0.730765,-0.635955,-0.784653,-0.649422,-0.767713	0.777544,0.689212,0.68034,0.777063,0.821983,0.837456,0.717078,0.687501,0.677164,0.807936,0.713131,0.865771,0.75348,0.809515,0.670323,0.732701,0.631065,0.775926,0.661022,0.765761
0.0815058,-0.184267,-0.113689,-0.145722,-0.189336,-0.288186,-0.140102,-0.0523373,0.0498067,-0.15366,-0.120943,-0.245731,-0.127212,-0.137066,-0.0986135,-0.103296,-0.0622942,-0.0643076,0.00106835,-0.230641	0.0941259,-0.0382587,-0.0380226,0.04345,0.0248774,-0.0125156,-0.0437057,0.0495178,0.147715,-0.0617384,0.00555528,-0.138732,-0.0323916,0.0195687,-0.0256501,0.0140491,-0.0115199,-0.0950505,0.0546123,-0.0053672	-0.0127177,-0.147045,-0.0759952,-0.187982,-0.213209,-0.276668,-0.0969905,-0.101592,-0.0986338,-0.0928016,-0.126413,-0.110775,-0.095213,-0.156216,-0.0731484,-0.117175,-0.0508108,0.0309319,-0.0535471,-0.225553
0.0905895,0.00556474,0.039139,0.0358247,0.0588347,0.0230703,0.0239795,-0.0563593,0.0760894,-0.0127789,0.0397269,0.0185833,-0.0101599,0.0392089,-0.0171803,-0.00192788,0.0166715,0.0189587,0.0437229,0.0149011	-0.610454,-0.49834,-0.460866,-0.427964,-0.315449,-0.400161,-0.392401,-0.459874,-0.307871,-0.53802,-0.43764,-0.574531,-0.571556,-0.506122,-0.494669,-0.438839,-0.387981,-0.44868,-0.427178,-0.347193	0.664307,0.502511,0.491146,0.456785,0.367464,0.41936,0.412499,0.414252,0.375172,0.528877,0.469209,0.586848,0.564675,0.53472,0.481581,0.437281,0.402051,0.463695,0.462266,0.36023
0.123157,0.0125012,0.0515521,0.039214,0.0556251,0.0251069,0.0551872,-0.0715707,0.0831857,0.00385116,0.0379598,0.0174429,0.00956414,0.0156286,-0.0339304,-0.0359616,0.00650069,-0.0096232,0.0352194,0.00234889	-0.43366,-0.496723,-0.460262,-0.424762,-0.313418,-0.4113,-0.380961,-0.468621,-0.287614,-0.539345,-0.433632,-0.57111,-0.569751,-0.511688,-0.512744,-0.456387,-0.378425,-0.465137,-0.440584,-0.344026	0.528586,0.506081,0.499951,0.456374,0.36272,0.431947,0.427167,0.410829,0.362135,0.54207,0.463955,0.582747,0.576175,0.523134,0.487292,0.42744,0.383981,0.457562,0.468533,0.346096
0.0256213,-0.0248589,0.0336837,0.0438689,0.116488,-0.00662798,0.0193293,-0.0736467,0.0330097,0.00422875,0.0317164,-0.0103641,-0.0260782,0.00643193,-0.0172264,0.00474642,0.00596434,-0.000186252,0.0242524,0.00600547	-0.638786,-0.597446,-0.503153,-0.536394,-0.436142,-0.597101,-0.459952,-0.53966,-0.407845,-0.585961,-0.52737,-0.633827,-0.619473,-0.603606,-0.539923,-0.496729,-0.428255,-0.441797,-0.467866,-0.508218	0.653709,0.581219,0.52789,0.566923,0.52591,0.592819,0.475057,0.485301,0.434998,0.588731,0.549889,0.627585,0.603139,0.607679,0.527604,0.500296,0.433113,0.441647,0.486597,0.512659
0.0916,-0.03402,0.0351402,0.0603149,0.114751,-0.00027573,0.0474218,-0.0844826,0.0448338,0.0327717,0.0182302,-0.00289852,-0.0188461,-0.0132639,-0.019266,-0.034013,-0.0165802,-0.0302071,0.02527,-0.00553024	-0.456945,-0.605388,-0.508288,-0.52541,-0.435517,-0.602606,-0.451177,-0.545265,-0.385342,-0.582189,-0.532476,-0.626316,-0.622667,-0.607834,-0.550759,-0.515875,-0.427694,-0.460078,-0.473977,-0.507253	0.526507,0.583383,0.533893,0.567734,0.524077,0.602431,0.488154,0.483034,0.42287,0.603447,0.545412,0.624551,0.610991,0.599402,0.537193,0.490468,0.41405,0.435929,0.493338,0.503134
0.46033,0.817687,0.869863,0.897445,0.911529,0.887504,0.902581,0.934519,0.863402,0.886064,0.787976,0.887516,0.905454,0.906641,0.829628,0.857585,0.739142,0.840431,0.870606,0.88422	0.847354,0.826574,0.851428,0.89975,0.919765,0.862407,0.889198,0.939172,0.88233,0.85943,0.800809,0.893574,0.883729,0.926395,0.803901,0.867897,0.779149,0.846501,0.850682,0.900992	-0.634531,-0.0274173,0.0710729,-0.0119736,-0.0509624,0.106972,0.0677855,-0.0380332,-0.0794623,0.111678,-0.0347801,-0.0292746,0.108719,-0.123394,0.0772438,-0.040327,-0.094334,-0.0210363,0.0768139,-0.0824884
0.148047,-0.0848533,-0.0740675,-0.135456,-0.179086,-0.26525,-0.165404,-0.0337627,0.0170454,-0.134876,-0.188985,-0.232058,-0.0716641,-0.13014,-0.115345,-0.115827,-0.00951594,-0.0676029,-0.0480172,-0.257974	0.0842815,-0.00500978,-0.0278539,-0.00608975,0.0341666,0.0237046,-0.0685696,0.0531544,0.167666,-0.0503142,-0.00810898,-0.123862,-0.060664,0.0183638,-0.121081,-0.021312,0.0411613,-0.0971642,0.0471781,-0.0229842	0.064571,-0.0798775,-0.0463091,-0.129473,-0.211955,-0.287149,-0.0979454,-0.0867614,-0.151052,-0.0851398,-0.181153,-0.111398,-0.0110481,-0.148149,0.00581784,-0.0947487,-0.0506574,0.0297568,-0.0949801,-0.236391
0.0540747,0.0589501,0.0825733,0.0541479,0.0914447,0.0284874,0.0146543,0.0106544,0.0471362,-0.0253999,0.0144433,0.0411624,-0.00160003,0.0389616,-0.0134042,-0.0179852,0.0224946,0.0311076,0.0391872,0.0143585	-0.620545,-0.468743,-0.446949,-0.44924,-0.303481,-0.3809,-0.404465,-0.440641,-0.301397,-0.537458,-0.454126,-0.564695,-0.585593,-0.5095,-0.542641,-0.459912,-0.352514,-0.450633,-0.431548,-0.355836	0.652717,0.513503,0.510675,0.491434,0.384262,0.404992,0.416649,0.449186,0.343651,0.519145,0.465516,0.592094,0.58454,0.537786,0.533114,0.445613,0.372058,0.475081,0.462907,0.368312
0.0855333,0.0566266,0.0947552,0.0619468,0.0868403,0.0267752,0.0491904,0.01063,0.0463322,-0.0169469,0.0165201,0.0419565,0.0302071,0.0206497,-0.0224329,-0.0390227,0.0116921,0.00146607,0.0206128,0.00449896	-0.445104,-0.466688,-0.446367,-0.445232,-0.301334,-0.39342,-0.391832,-0.446011,-0.282016,-0.540304,-0.448779,-0.561279,-0.58124,-0.514185,-0.557141,-0.474453,-0.340751,-0.466631,-0.447869,-0.351526	0.511176,0.509841,0.519164,0.493566,0.378276,0.415815,0.432683,0.454486,0.324113,0.528193,0.461875,0.589356,0.600897,0.529215,0.541475,0.443644,0.351045,0.467777,0.464197,0.355463
-0.0110695,0.03519,0.078033,0.0628917,0.153936,0.00103512,0.00936441,0.00286001,0.00193421,-0.00958807,0.00268895,0.0139401,-0.0161961,0.00569178,-0.0123935,-0.0120406,0.012353,0.0112984,0.0205061,0.00539127	-0.624984,-0.530477,-0.475265,-0.525037,-0.420787,-0.585478,-0.472846,-0.50799,-0.436861,-0.581642,-0.572082,-0.625739,-0.59122,-0.603258,-0.543998,-0.507158,-0.392744,-0.441003,-0.498642,-0.525065	0.618191,0.555301,0.533512,0.569136,0.539761,0.586157,0.480085,0.510109,0.438424,0.575263,0.573889,0.634147,0.580584,0.606866,0.535212,0.498159,0.403141,0.450059,0.513894,0.528959
0.0515901,0.017844,0.0794212,0.0839752,0.150795,0.00240921,0.041409,0.00920693,0.00540726,0.00984865,-0.00725234,0.0232754,0.0019701,-0.00793345,-0.00543096,-0.0370162,-0.0102794,-0.019322,0.0107291,-0.00296425	-0.429505,-0.538515,-0.480609,-0.513486,-0.42016,-0.59223,-0.463571,-0.510022,-0.417242,-0.580409,-0.575674,-0.617847,-0.592632,-0.606271,-0.551816,-0.522639,-0.391382,-0.459302,-0.507249,-0.523043	0.470666,0.551064,0.53944,0.572764,0.536935,0.593792,0.495469,0.516803,0.421698,0.586903,0.570805,0.632033,0.593909,0.601229,0.548027,0.495203,0.382642,0.44392,0.515175,0.520886
0.453725,0.822535,0.873997,0.899203,0.912981,0.885423,0.901041,0.943686,0.852441,0.882163,0.783285,0.889301,0.910298,0.910336,0.83602,0.858549,0.741487,0.843736,0.866567,0.882736	0.846623,0.83925,0.85587,0.897775,0.922222,0.863834,0.884871,0.936758,0.879486,0.861987,0.792964,0.893952,0.881295,0.925902,0.803819,0.857752,0.78241,0.850346,0.855193,0.896968	-0.637961,-0.0539761,0.071939,0.00740831,-0.0584765,0.0918132,0.0797732,0.0597217,-0.108057,0.0842121,-0.0255447,-0.0226916,0.146659,-0.0990742,0.0981781,0.00302555,-0.0974685,-0.0233984,0.0439269,-0.0683528
-0.0671483,-0.0261112,-0.00645298,0.001988,0.0391963,-0.0275836,-0.0058221,-0.00849427,-0.0496411,0.01645,-0.0119408,-0.0248646,-0.0141475,-0.0342069,0.00112501,0.00657476,-0.0108893,-0.0176558,-0.0202492,-0.00973266	-0.680111,-0.491511,-0.448628,-0.460733,-0.311764,-0.412628,-0.373751,-0.479986,-0.449047,-0.50343,-0.456577,-0.521373,-0.562889,-0.543088,-0.477724,-0.44557,-0.3921,-0.40064,-0.471703,-0.349838	0.642296,0.47145,0.443459,0.462297,0.346723,0.389477,0.368731,0.473422,0.408512,0.51561,0.447074,0.503029,0.553146,0.518514,0.478592,0.450824,0.382845,0.385713,0.455808,0.341267
-0.0334665,-0.0402718,-0.0171396,0.0135439,0.040498,-0.0248511,-0.0106927,-0.00255861,-0.0459016,0.0258032,-0.0224523,-0.0177386,-0.0268043,-0.0280208,0.0159367,0.00381209,-0.0224582,-0.0193196,-0.0106019,-0.00673524	-0.525421,-0.499222,-0.457866,-0.449798,-0.308901,-0.422847,-0.371054,-0.482567,-0.432616,-0.50549,-0.460686,-0.514017,-0.571031,-0.541745,-0.484849,-0.456321,-0.388928,-0.412495,-0.476941,-0.342032	0.50076,0.468367,0.444213,0.460536,0.345082,0.402222,0.361797,0.480601,0.394549,0.524453,0.442813,0.500845,0.552686,0.521643,0.496946,0.459334,0.369699,0.396334,0.468709,0.336071
0.429046,0.815699,0.863054,0.884874,0.902881,0.883039,0.884975,0.941927,0.835729,0.878117,0.784038,0.886091,0.899337,0.918021,0.841035,0.866543,0.739281,0.85437,0.866345,0.883258	0.841441,0.830337,0.854591,0.890284,0.908345,0.859374,0.896366,0.93488,0.86316,0.865181,0.795596,0.891525,0.89088,0.919518,0.802466,0.849135,0.770035,0.8371,0.838775,0.888849	-0.645393,-0.0453613,0.0322473,-0.0254918,-0.0303746,0.0981386,-0.0550989,0.0590214,-0.0984518,0.0538372,-0.0307222,-0.0258697,0.0425389,-0.00960383,0.118639,0.0658912,-0.0714008,0.0606373,0.100867,-0.0260167
0.427702,0.82308,0.866547,0.88116,0.901368,0.888321,0.888199,0.938653,0.844838,0.876026,0.786129,0.883742,0.904705,0.917037,0.83681,0.865716,0.747528,0.857498,0.865819,0.885208	0.846288,0.825899,0.849012,0.896763,0.908015,0.86755,0.895521,0.936131,0.87457,0.870524,0.788952,0.894338,0.887708,0.923415,0.809663,0.846079,0.767866,0.839135,0.846629,0.893427	-0.656048,-0.00880492,0.0663454,-0.0743662,-0.0366089,0.0905671,-0.0357898,0.0207982,-0.113857,0.0231734,-0.00743175,-0.0505457,0.0863283,-0.0416335,0.0841858,0.073398,-0.0477421,0.0654786,0.0718805,-0.0393039
