-0.384733,-0.373318,-0.377862,-0.359186,-0.427927,-0.38582,-0.468584,-0.409363,-0.478575,-0.420696,-0.45406,-0.46742,-0.391907,-0.468298,-0.489876,-0.615445,-0.589728,-0.375346,-0.415759,0.223925	-0.010599,-0.0294999,-0.0677339,0.00940267,-0.113411,-0.0734757,-0.0833594,0.013896,-0.22603,-0.0247858,-0.169158,-0.00935449,-0.0240887,-0.0652728,-0.00158799,0.00950948,-0.024055,-0.0648127,-0.0395385,0.272442	-0.375666,-0.347646,-0.318274,-0.367348,-0.330558,-0.321457,-0.400883,-0.420865,-0.283177,-0.400082,-0.308605,-0.460078,-0.371324,-0.415733,-0.488668,-0.621319,-0.573813,-0.318277,-0.382508,-0.0516691
-0.37846,-0.376067,-0.362777,-0.367597,-0.426988,-0.423264,-0.43711,-0.400887,-0.479443,-0.442672,-0.45733,-0.476318,-0.415942,-0.473567,-0.469703,-0.626689,-0.571146,-0.337604,-0.441091,0.21923	-0.0202473,-0.0181307,-0.0649696,-0.00826327,-0.125582,-0.0976415,-0.069605,0.0167704,-0.233764,-0.0586258,-0.146859,0.00710638,-0.0384133,-0.0692787,0.0221351,0.00206482,-0.0207084,-0.0692745,-0.0703999,0.265261	-0.360979,-0.360394,-0.304996,-0.360429,-0.318484,-0.33966,-0.379037,-0.414869,-0.276689,-0.394278,-0.332824,-0.481793,-0.383659,-0.418002,-0.486777,-0.627941,-0.557026,-0.274756,-0.382571,-0.0488739
-0.397936,-0.391195,-0.399845,-0.370714,-0.443873,-0.39728,-0.497378,-0.405416,-0.496675,-0.422007,-0.493927,-0.48703,-0.429903,-0.496824,-0.516775,-0.656533,-0.603814,-0.396317,-0.457785,0.168989	-0.00517778,-0.0507574,-0.0817922,-0.00358426,-0.119417,-0.0747375,-0.123649,0.0232749,-0.225785,-0.0511081,-0.218464,-0.0287267,-0.0661833,-0.108774,-0.00831859,-0.0379676,-0.0135216,-0.0715775,-0.0899581,0.245047	-0.393569,-0.347334,-0.328806,-0.367618,-0.342617,-0.332412,-0.39822,-0.424683,-0.305106,-0.379075,-0.308782,-0.464807,-0.374371,-0.410219,-0.510651,-0.634378,-0.595152,-0.334221,-0.383625,-0.0793441
-0.387245,-0.394051,-0.392973,-0.38267,-0.425949,-0.440728,-0.46704,-0.40587,-0.500216,-0.45229,-0.497364,-0.489457,-0.451746,-0.50281,-0.491585,-0.668719,-0.580122,-0.353652,-0.487749,0.168659	-0.00896849,-0.0392097,-0.0899267,-0.0260867,-0.104729,-0.109081,-0.112281,0.0120341,-0.237711,-0.0954349,-0.19876,0.003542,-0.0773143,-0.113633,0.0230927,-0.047447,-0.00158368,-0.0677314,-0.128068,0.242125	-0.379595,-0.36041,-0.314148,-0.360179,-0.336218,-0.348396,-0.374392,-0.415873,-0.297931,-0.372953,-0.331362,-0.492145,-0.387982,-0.41276,-0.508901,-0.64163,-0.579071,-0.292938,-0.383646,-0.076593
0.790653,0.805086,0.813969,0.870508,0.7595,0.775693,0.777093,0.855053,0.872685,0.827032,0.786168,0.66509,0.786365,0.783713,0.758829,0.795703,0.795495,0.90161,0.742948,0.852346	0.760895,0.83152,0.787772,0.858558,0.735105,0.820863,0.729955,0.849479,0.862874,0.830646,0.836441,0.712061,0.821976,0.784968,0.762889,0.817295,0.741513,0.828929,0.745066,0.850422	0.0746937,-0.0799695,0.0730181,0.0473065,0.0552314,-0.124345,0.108925,0.0203697,0.0397225,-0.0115425,-0.146818,-0.0892277,-0.100703,-0.00326255,-0.00964007,-0.0617478,0.131622,0.287698,-0.00474288,0.00699229
0.801785,0.783785,0.816988,0.56859,0.675092,0.751908,0.670777,0.638528,0.810692,0.704038,0.717299,0.73069,0.677831,0.677631,0.799902,0.767658,0.664626,0.806819,0.758039,0.828716	0.793913,0.78506,0.797948,0.73986,0.705371,0.730128,0.669357,0.632845,0.823287,0.68105,0.71309,0.724311,0.631865,0.675858,0.763027,0.747833,0.65634,0.821994,0.651581,0.817511	0.0216581,-0.0033162,0.0547008,-0.295638,-0.057807,0.0482925,0.00257634,0.00953784,-0.0378716,0.0441628,0.00861618,0.0135525,0.0804013,0.00327222,0.0946374,0.0465444,0.0146972,-0.0450568,0.21036,0.0347439
0.290314,0.288359,0.3982,0.174599,0.288284,0.331401,0.42564,0.357216,0.484106,0.428569,0.383439,0.371515,0.326449,0.283924,0.421502,0.343397,0.434361,0.527313,0.537391,0.316047	0.361844,0.335649,0.440708,0.395626,0.346318,0.356347,0.359442,0.351103,0.562702,0.415977,0.402148,0.363644,0.371836,0.361164,0.450505,0.418313,0.462324,0.615282,0.562218,0.418262	-0.0799252,-0.0523571,-0.051555,-0.237427,-0.0644708,-0.0282857,0.0781558,0.00698941,-0.108022,0.0153242,-0.0221195,0.00910087,-0.0516577,-0.0860654,-0.0358002,-0.0874825,-0.0349895,-0.130218,-0.0355754,-0.117785
0.491339,0.459992,0.571122,0.259461,0.413545,0.373305,0.494316,0.414873,0.583492,0.485165,0.508734,0.487073,0.437716,0.437002,0.494222,0.525205,0.566788,0.654416,0.562109,0.474545	0.530256,0.501876,0.581583,0.491876,0.447556,0.38164,0.420074,0.406049,0.634529,0.501296,0.494641,0.462258,0.471274,0.492472,0.467786,0.553077,0.509395,0.711569,0.556753,0.530513	-0.0526276,-0.0544563,-0.0156625,-0.266415,-0.0417354,-0.00971983,0.0936988,0.0106114,-0.0810419,-0.0213161,0.0188314,0.0320263,-0.0422795,-0.0706822,0.0343859,-0.0392836,0.0806908,-0.106962,0.00779673,-0.0747988
-0.431086,-0.432176,-0.415623,-0.411659,-0.486398,-0.428231,-0.479814,-0.422669,-0.543236,-0.428275,-0.536212,-0.500655,-0.458342,-0.521517,-0.543219,-0.669417,-0.634406,-0.429435,-0.436471,0.412116	0.0285044,-0.0664394,-0.0631314,0.0496172,-0.108952,-0.099931,-0.162728,0.00524254,-0.239664,0.0485538,-0.182068,0.00848487,-0.0547647,-0.0325551,-0.00975786,-0.0730516,-0.00149916,-0.0176976,-0.0816416,0.443571	-0.454011,-0.376549,-0.36199,-0.452043,-0.398568,-0.342977,-0.343941,-0.426966,-0.349012,-0.467115,-0.392459,-0.506986,-0.413969,-0.497407,-0.536304,-0.627028,-0.63351,-0.414891,-0.367941,-0.0384922
-0.421266,-0.429197,-0.391704,-0.4153,-0.486952,-0.476159,-0.46325,-0.41966,-0.559743,-0.457102,-0.551274,-0.504507,-0.470533,-0.530629,-0.53173,-0.684046,-0.604712,-0.406801,-0.480343,0.417123	0.018851,-0.0518419,-0.0621934,0.041178,-0.125956,-0.127207,-0.156138,-0.000212087,-0.26498,0.00590762,-0.170464,0.0424439,-0.0631567,-0.0463664,0.0028003,-0.0910781,0.0221719,-0.0211131,-0.115932,0.445805	-0.43665,-0.385943,-0.337739,-0.448803,-0.384584,-0.371452,-0.331058,-0.419486,-0.346095,-0.461763,-0.420307,-0.535484,-0.419853,-0.496477,-0.533736,-0.632365,-0.61859,-0.389029,-0.3859,-0.0352344
0.29319,0.285621,0.3892,0.300567,0.29496,0.300272,0.429578,0.409807,0.519645,0.41788,0.403568,0.356711,0.281922,0.266675,0.400376,0.342312,0.432069,0.549623,0.410008,0.298609	0.372608,0.331187,0.45064,0.365888,0.324129,0.346317,0.364574,0.409351,0.585035,0.427342,0.4265,0.355169,0.371292,0.344633,0.465602,0.436208,0.468786,0.622448,0.538377,0.41248	-0.0891579,-0.0503276,-0.0745074,-0.0733923,-0.0322525,-0.0513898,0.0770752,0.000547826,-0.0939533,-0.0115197,-0.0277004,0.00176609,-0.0998177,-0.0858475,-0.080171,-0.110378,-0.0460429,-0.110695,-0.164731,-0.129867
0.499796,0.473002,0.550518,0.391415,0.436633,0.36688,0.477534,0.426468,0.612358,0.466278,0.500508,0.478332,0.414353,0.438121,0.479117,0.517397,0.592038,0.678607,0.467999,0.463717	0.546753,0.51368,0.580416,0.464674,0.440953,0.396744,0.404684,0.423189,0.650214,0.505839,0.490668,0.459898,0.4939,0.495703,0.490006,0.565416,0.542755,0.720571,0.567404,0.531628	-0.0646133,-0.053734,-0.0439375,-0.0895464,-0.00534982,-0.0349509,0.0903008,0.00400062,-0.0629004,-0.0517725,0.0130425,0.0236332,-0.100014,-0.0735573,-0.0142307,-0.0678755,0.0726177,-0.0821189,-0.135344,-0.09013
-0.430865,-0.429348,-0.413342,-0.406242,-0.501386,-0.418847,-0.485448,-0.467106,-0.542739,-0.442125,-0.539126,-0.51422,-0.461702,-0.529086,-0.550836,-0.671427,-0.648474,-0.443778,-0.47444,0.423519	0.0347851,-0.0601876,-0.0459966,-0.106235,-0.153887,-0.0691751,-0.168624,-0.0524822,-0.253786,0.0526123,-0.185639,-0.0137916,-0.0189865,-0.0474003,-0.00255402,-0.0612042,-0.0234807,-0.0546828,-0.0536315,0.46846	-0.458774,-0.378953,-0.374465,-0.313538,-0.376552,-0.360106,-0.345071,-0.425044,-0.335111,-0.48349,-0.392799,-0.504002,-0.446631,-0.494077,-0.549055,-0.636374,-0.634657,-0.398772,-0.431796,-0.0560643
-0.420295,-0.431721,-0.396861,-0.410728,-0.501813,-0.459537,-0.465241,-0.466662,-0.552914,-0.472795,-0.541129,-0.507881,-0.473445,-0.530237,-0.532251,-0.689807,-0.623018,-0.426024,-0.524597,0.429738	0.027149,-0.0516519,-0.050178,-0.115684,-0.172081,-0.0837955,-0.157975,-0.0624333,-0.268258,0.00707608,-0.152429,0.0302999,-0.0287178,-0.0477497,0.0181993,-0.0862585,-0.00854849,-0.0641111,-0.105059,0.471864	-0.442396,-0.388738,-0.353727,-0.309762,-0.360896,-0.390789,-0.331639,-0.41636,-0.334231,-0.478271,-0.423644,-0.530025,-0.450857,-0.495021,-0.54517,-0.641732,-0.61776,-0.372075,-0.444009,-0.0528409
0.316016,0.317168,0.372333,0.33356,0.335688,0.290566,0.409755,0.365872,0.557513,0.372075,0.388936,0.351454,0.295641,0.316424,0.406319,0.38578,0.499099,0.539429,0.538924,0.460146	0.282259,0.310558,0.340834,0.337192,0.310954,0.274215,0.402723,0.363065,0.529884,0.399722,0.356782,0.334982,0.282664,0.293705,0.35204,0.338059,0.413121,0.508256,0.509553,0.413162	0.0370627,0.00733248,0.0360784,-0.00409182,0.0276169,0.0177658,0.00842146,0.00323718,0.0392138,-0.0324775,0.0373342,0.0186699,0.0141603,0.0250466,0.063339,0.054878,0.108311,0.0429478,0.0404899,0.0580131
-0.397291,-0.381494,-0.402543,-0.3442,-0.464043,-0.431361,-0.434587,-0.408295,-0.497366,-0.420489,-0.514644,-0.519397,-0.4128,-0.507097,-0.508512,-0.607147,-0.638891,-0.429549,-0.398154,0.324952	0.00516248,-0.020706,-0.0793752,-0.0665942,-0.123081,-0.117998,-0.0276132,0.0361986,-0.232144,0.059491,-0.166795,-0.0124013,-0.025053,-0.0678902,0.0283733,0.00180269,-0.0336141,-0.0800787,-0.0505088,0.253193	-0.40163,-0.363661,-0.333834,-0.284118,-0.361616,-0.330169,-0.411917,-0.43802,-0.299842,-0.468266,-0.380513,-0.510283,-0.391799,-0.454867,-0.529249,-0.608284,-0.61856,-0.361919,-0.35478,0.0781918
-0.388985,-0.38091,-0.378276,-0.351406,-0.462938,-0.483333,-0.414434,-0.399848,-0.503302,-0.441948,-0.523183,-0.52704,-0.428646,-0.510791,-0.487739,-0.619044,-0.620018,-0.40928,-0.442215,0.319843	-0.0049344,-0.00894133,-0.0758519,-0.0831228,-0.134839,-0.145468,-0.0164031,0.0386377,-0.240833,0.024829,-0.142903,0.00562541,-0.0394964,-0.0722206,0.051596,-0.00568873,-0.0295996,-0.0854589,-0.0828594,0.246469	-0.384789,-0.373239,-0.311358,-0.276355,-0.349943,-0.363417,-0.400755,-0.431814,-0.298671,-0.46171,-0.411009,-0.531091,-0.395851,-0.455369,-0.526096,-0.615523,-0.601457,-0.335558,-0.373024,0.0796533
-0.4087,-0.399561,-0.421833,-0.355848,-0.478498,-0.440427,-0.465071,-0.402172,-0.517999,-0.418302,-0.54464,-0.538567,-0.454268,-0.53184,-0.534599,-0.650937,-0.643113,-0.450809,-0.438136,0.269149	0.0180087,-0.0461048,-0.0834594,-0.0889627,-0.129523,-0.117119,-0.0730568,0.0479311,-0.241246,0.0547905,-0.192641,-0.0285075,-0.0719909,-0.104972,0.0130839,-0.0494407,0.0280402,-0.0887225,-0.0889296,0.241527	-0.423591,-0.36009,-0.350721,-0.27561,-0.372031,-0.340892,-0.405801,-0.441591,-0.316276,-0.462493,-0.39326,-0.518013,-0.395201,-0.452108,-0.543879,-0.621498,-0.659264,-0.377172,-0.363364,0.0295431
-0.396065,-0.399513,-0.405945,-0.367035,-0.461319,-0.49759,-0.444146,-0.4027,-0.526167,-0.448767,-0.551654,-0.540841,-0.468453,-0.536395,-0.508064,-0.6637,-0.618029,-0.424909,-0.486917,0.268481	0.0137182,-0.0340955,-0.0909934,-0.110006,-0.113888,-0.154723,-0.064639,0.0361419,-0.253977,0.00975335,-0.170584,0.00719677,-0.0829947,-0.110174,0.0441966,-0.0591025,0.0391286,-0.0850397,-0.129615,0.238709	-0.407568,-0.370464,-0.327031,-0.267843,-0.366696,-0.371466,-0.390724,-0.432546,-0.314175,-0.456522,-0.420655,-0.545913,-0.401051,-0.452991,-0.540132,-0.629282,-0.641641,-0.352611,-0.381372,0.0318111
0.789778,0.807688,0.814635,0.869151,0.73966,0.738008,0.779265,0.850717,0.858387,0.813112,0.728647,0.639111,0.786148,0.765425,0.750444,0.800825,0.776601,0.879778,0.726172,0.862737	0.756125,0.829185,0.768767,0.85553,0.718156,0.826947,0.75441,0.845775,0.861599,0.815531,0.809863,0.677921,0.804852,0.758087,0.758815,0.825997,0.711782,0.837218,0.763017,0.860637	0.0835401,-0.0650873,0.122727,0.0531186,0.0458697,-0.228219,0.0603116,0.0176183,-0.0123332,-0.0071783,-0.198139,-0.06848,-0.050929,0.0174822,-0.0194417,-0.0743582,0.144934,0.161558,-0.0826276,0.00815351
0.0108134,-0.00224847,-0.00981151,0.225324,0.000108725,-0.0768746,0.00795736,0.11243,0.136077,-0.0252575,0.0569619,-0.0356486,-0.074761,-0.036172,-0.0259831,0.0128788,-0.0061092,0.0661625,-0.227204,-0.0527251	-0.670361,-0.679001,-0.640275,-0.360652,-0.51436,-0.616101,-0.445906,-0.348594,-0.522568,-0.433359,-0.480944,-0.557407,-0.463389,-0.518469,-0.594386,-0.551288,-0.358012,-0.513881,-0.433338,-0.732614	0.676272,0.677787,0.634449,0.541936,0.51444,0.566035,0.452259,0.443637,0.614919,0.412618,0.523562,0.532336,0.402575,0.491515,0.577319,0.56019,0.352674,0.56097,0.228646,0.707207
0.0338323,0.0479483,-0.0587646,0.197569,0.033229,-0.00912328,-0.0419177,0.0172555,0.10926,-0.0431218,-0.0161814,-0.0277511,-0.0236016,-0.00115723,-0.00131378,-0.00585148,0.0568626,0.0676063,-0.132478,-0.0262947	-0.546103,-0.559016,-0.543867,-0.278344,-0.408788,-0.565177,-0.420207,-0.35126,-0.448105,-0.388179,-0.425974,-0.487019,-0.346748,-0.370785,-0.558434,-0.436097,-0.22654,-0.362692,-0.366253,-0.66363	0.569414,0.59112,0.501118,0.451105,0.436093,0.558936,0.385072,0.366295,0.53135,0.350932,0.412637,0.46556,0.325812,0.369786,0.557529,0.431346,0.279798,0.42,0.245697,0.648654
-0.00794722,0.0189973,-0.0125472,0.0667279,-0.0130373,0.0143536,-0.0112731,-0.0913706,-0.0137378,-0.0393182,-0.0172804,-0.0451149,-0.0305544,-0.0260858,-0.081517,-0.0287761,-0.0369354,-0.0477889,-0.158284,0.0636416	-0.799092,-0.799251,-0.81689,-0.670462,-0.717103,-0.765598,-0.727007,-0.670787,-0.850442,-0.691294,-0.763045,-0.729329,-0.675909,-0.708132,-0.797175,-0.764033,-0.679612,-0.834938,-0.753916,-0.70815	0.796201,0.806011,0.812673,0.705622,0.71071,0.771474,0.721649,0.617247,0.846595,0.670192,0.75573,0.707493,0.658963,0.694882,0.765396,0.751785,0.659225,0.819862,0.676342,0.738509
-0.00319621,0.00567568,-0.0219309,0.0685792,-0.0182493,0.0396565,-0.00582631,-0.100043,0.0144389,-0.0421653,0.022663,-0.0285482,-0.0327281,-0.00618114,-0.0637886,-0.0373099,-0.0470382,-0.0675526,-0.18989,0.0679643	-0.802021,-0.800576,-0.817951,-0.677157,-0.723468,-0.761252,-0.72199,-0.67677,-0.850049,-0.700044,-0.748777,-0.71761,-0.67808,-0.706007,-0.7874,-0.768145,-0.677974,-0.837001,-0.771365,-0.703266	0.800878,0.802605,0.81056,0.712642,0.714654,0.777438,0.719189,0.61861,0.854006,0.677888,0.758567,0.703473,0.659999,0.702893,0.761878,0.752398,0.651719,0.815562,0.681263,0.736049
-0.262376,-0.21335,-0.327272,0.0340465,-0.118432,-0.124026,-0.102441,-0.0772016,-0.0798027,-0.150327,-0.186938,-0.193549,-0.208377,-0.192951,-0.152019,-0.226204,-0.131537,-0.330031,-0.0309034,-0.0868113	-0.0197781,0.0218207,-0.107982,0.165274,0.0276829,-0.0839902,-0.0109874,0.0128092,0.0827278,-0.0535555,-0.0395053,-0.0578245,-0.0808491,0.00354646,-0.104486,-0.0168961,-0.0206157,-0.113332,-0.0336625,0.131751	-0.243864,-0.234081,-0.227324,-0.131971,-0.145637,-0.0404571,-0.0915567,-0.0899219,-0.161464,-0.0975566,-0.148529,-0.137261,-0.129714,-0.196363,-0.0483003,-0.210111,-0.111222,-0.225119,0.00276199,-0.216091
0.0604963,0.0941352,0.0323683,0.146426,0.0498251,0.0121961,0.0611916,0.0232004,0.101579,-0.00317922,0.0332237,-0.0250324,0.0792062,0.0591766,0.07126,0.135967,0.0125657,0.0537672,0.0716788,-0.125113	-0.291825,-0.290811,-0.432138,-0.233901,-0.349297,-0.395015,-0.416051,-0.335314,-0.560639,-0.400539,-0.450809,-0.370716,-0.335993,-0.328147,-0.410547,-0.330591,-0.452553,-0.571532,-0.5408,-0.102686	0.346209,0.374689,0.458098,0.367733,0.392295,0.405259,0.465394,0.355747,0.626537,0.397867,0.47689,0.348922,0.404436,0.379945,0.468113,0.446489,0.462489,0.606657,0.589622,-0.0227186
0.0598031,0.0906651,0.0354464,0.140534,0.0553959,0.0150027,0.0686465,0.0319036,0.119227,0.00353905,0.0455253,-0.0362263,0.0732535,0.0676957,0.0812427,0.140579,-0.00315637,0.0469547,0.0715044,-0.13827	-0.298496,-0.284093,-0.43062,-0.246573,-0.355705,-0.401536,-0.408378,-0.33325,-0.560061,-0.415446,-0.435257,-0.364763,-0.344006,-0.328336,-0.394267,-0.330937,-0.454179,-0.571894,-0.551823,-0.109369	0.352015,0.365348,0.459059,0.374142,0.403157,0.414045,0.464016,0.361312,0.636768,0.41837,0.47144,0.332936,0.407003,0.38742,0.460752,0.450555,0.45167,0.602665,0.599666,-0.0293446
0.0421703,0.0777145,-0.0124106,0.141383,0.0178014,-0.00544162,0.0073833,0.032681,0.0673681,0.0272143,-0.0357495,-0.0630357,0.0250649,-0.00222319,-0.0135986,0.0578808,-0.0588293,-0.00290623,-0.0196485,-0.235744	-0.487527,-0.47346,-0.601216,-0.339006,-0.471621,-0.434827,-0.506654,-0.386249,-0.649973,-0.457582,-0.582346,-0.492566,-0.471798,-0.507495,-0.493717,-0.528482,-0.560831,-0.703043,-0.584695,-0.385398	0.519026,0.531614,0.593232,0.458418,0.485347,0.430403,0.512121,0.413707,0.687249,0.478834,0.558218,0.443294,0.491056,0.505842,0.483363,0.568959,0.51913,0.701571,0.571613,0.16461
0.047893,0.0746178,-0.0236741,0.130234,0.0542071,-0.0124934,0.0107685,0.0269222,0.0822923,0.0249308,-0.0240952,-0.0611612,0.0225592,0.00767513,0.00682325,0.0638985,-0.0680226,0.00385646,-0.0273664,-0.244525	-0.489205,-0.468721,-0.605649,-0.355555,-0.462884,-0.444643,-0.501719,-0.391557,-0.651409,-0.475842,-0.571543,-0.481525,-0.476036,-0.507322,-0.474542,-0.52755,-0.559543,-0.697718,-0.598782,-0.387064	0.524802,0.524978,0.590441,0.46429,0.504434,0.434564,0.509733,0.414114,0.696371,0.494902,0.555093,0.433119,0.493298,0.512999,0.479812,0.572161,0.510969,0.699692,0.580935,0.15744
0.875419,0.880947,0.87817,0.91757,0.868144,0.89074,0.878303,0.917469,0.94353,0.917659,0.896849,0.814968,0.900983,0.899045,0.887916,0.94599,0.888772,0.922313,0.873583,0.793829	0.868175,0.892784,0.877471,0.91069,0.853122,0.86981,0.880488,0.913325,0.925519,0.885549,0.90656,0.837821,0.894903,0.889608,0.896484,0.937486,0.902816,0.91881,0.850486,0.802963	0.0301852,-0.0554422,0.00304491,0.0418599,0.0579186,0.0929275,-0.0096374,0.0255701,0.142111,0.171371,-0.0519422,-0.0720457,0.0313863,0.0471391,-0.0420009,0.0751592,-0.0710696,0.0229662,0.0898634,-0.0251919
-0.276917,-0.23114,-0.301453,-0.0942903,-0.136829,-0.116145,-0.0762241,-0.09398,-0.138515,-0.123197,-0.182183,-0.178943,-0.184609,-0.190019,-0.147637,-0.225547,-0.171095,-0.377372,0.0625934,-0.0759152	-0.0254746,0.0233414,-0.0998938,0.0251659,0.028096,-0.0442213,-0.0160391,-0.0690614,0.00768336,-0.0351412,-0.0752002,-0.0359002,-0.0238849,0.028446,-0.089554,-0.0250902,-0.0162376,-0.164656,0.132556,0.153029	-0.253228,-0.253116,-0.207817,-0.119173,-0.164294,-0.0722951,-0.0602587,-0.0250814,-0.146043,-0.0884384,-0.108469,-0.143968,-0.161436,-0.21729,-0.0588617,-0.201598,-0.155289,-0.22681,-0.0705479,-0.226315
0.0640838,0.0867064,0.0372686,0.117135,0.0568948,0.00511865,0.0680948,0.0898987,0.111899,0.0206799,0.0443297,-0.000413748,0.0953395,0.0736646,0.109737,0.15095,0.0391217,0.0798877,0.162765,-0.145957	-0.295512,-0.291701,-0.426315,-0.331984,-0.346629,-0.371427,-0.417503,-0.376759,-0.584533,-0.388494,-0.471549,-0.352543,-0.297773,-0.312034,-0.391204,-0.332059,-0.445196,-0.581468,-0.42756,-0.0817295	0.352912,0.369073,0.456333,0.432307,0.39572,0.375831,0.472174,0.451369,0.653676,0.405913,0.505316,0.352181,0.382261,0.377032,0.480321,0.459954,0.476027,0.631998,0.551916,-0.0650033
0.0616956,0.088535,0.0441614,0.110094,0.0652736,-0.00414456,0.0722916,0.104933,0.117019,0.0294467,0.0349605,-0.0203467,0.0911945,0.0707938,0.11096,0.159513,0.0306707,0.0830525,0.182258,-0.160364	-0.302935,-0.284115,-0.42316,-0.344441,-0.352111,-0.381584,-0.410422,-0.373215,-0.58649,-0.402883,-0.461151,-0.347783,-0.306065,-0.314604,-0.377044,-0.331377,-0.444423,-0.579709,-0.437914,-0.0886884	0.357941,0.363506,0.458749,0.437928,0.408008,0.378037,0.468804,0.460129,0.658328,0.42726,0.48824,0.32977,0.386473,0.377002,0.468407,0.466245,0.468705,0.632318,0.574333,-0.0727099
0.0470276,0.0702607,-0.00551581,0.107535,0.0262886,-0.0127463,0.0144693,0.0984011,0.076712,0.0535803,-0.0249281,-0.0350976,0.0467266,0.0159196,0.0294479,0.0765639,-0.0308939,0.0287982,0.0901685,-0.258119	-0.497741,-0.489055,-0.583295,-0.424546,-0.478445,-0.436389,-0.490061,-0.383573,-0.665184,-0.438284,-0.578446,-0.480554,-0.455635,-0.504036,-0.47854,-0.52503,-0.581479,-0.710607,-0.507561,-0.379215	0.532308,0.540735,0.579645,0.50885,0.498464,0.426012,0.500978,0.464444,0.705877,0.480579,0.561616,0.453098,0.49189,0.515817,0.500929,0.578345,0.560656,0.724577,0.571571,0.134234
0.0506448,0.0736478,-0.0114889,0.0946467,0.0662872,-0.0326138,0.0143281,0.0979468,0.0763156,0.053341,-0.0388406,-0.0431261,0.0458673,0.0119898,0.0403929,0.0879072,-0.0317573,0.048587,0.10379,-0.268518	-0.500284,-0.482938,-0.586037,-0.440905,-0.469248,-0.449682,-0.485835,-0.387484,-0.668515,-0.455706,-0.573955,-0.46993,-0.45951,-0.507126,-0.461374,-0.523135,-0.577301,-0.702289,-0.519016,-0.381353	0.537315,0.537469,0.578443,0.514098,0.51938,0.423276,0.496706,0.467681,0.708675,0.496967,0.547316,0.435632,0.494945,0.515978,0.492587,0.584178,0.555732,0.7261,0.590971,0.125708
0.874751,0.884073,0.882204,0.91596,0.866907,0.884313,0.879074,0.923175,0.940159,0.921326,0.886048,0.812508,0.904973,0.897042,0.885333,0.948014,0.895364,0.92706,0.888971,0.789321	0.869181,0.891221,0.878465,0.909028,0.849576,0.873453,0.883728,0.915189,0.929825,0.888188,0.911127,0.842947,0.897783,0.897167,0.899716,0.936177,0.903372,0.917299,0.8546,0.80094	0.0232402,-0.0337029,0.0166148,0.0414194,0.0657736,0.0477175,-0.0208592,0.0514804,0.0821358,0.182385,-0.130144,-0.0966031,0.0383384,-0.000641082,-0.0706978,0.105229,-0.0418911,0.0652443,0.143045,-0.0315919
-0.0263018,-0.0310965,-0.0391925,-0.0209176,-0.0341023,-0.0164713,-0.0535437,0.00828216,-0.0452217,0.0261788,-0.0615561,-0.0300462,-0.0545071,-0.0613131,-0.0779022,-0.0886299,-0.0652713,-0.0528697,-0.0849484,-0.0831441	-0.307529,-0.344795,-0.40661,-0.38258,-0.394184,-0.354144,-0.452684,-0.340283,-0.625891,-0.348257,-0.473237,-0.357148,-0.338002,-0.383996,-0.411702,-0.406181,-0.48428,-0.570179,-0.571018,-0.269121	0.28352,0.317098,0.373367,0.36458,0.364988,0.339654,0.409055,0.347586,0.597583,0.371052,0.424033,0.33065,0.288816,0.330463,0.344861,0.32941,0.432686,0.533389,0.510849,0.190234
-0.0211308,-0.0303679,-0.0504027,-0.026062,-0.00810478,-0.0256115,-0.0576492,-0.00572426,-0.0506588,0.017794,-0.0642735,-0.0170205,-0.0507628,-0.0618791,-0.0698204,-0.088592,-0.0578025,-0.0413641,-0.0917263,-0.0767573	-0.310682,-0.336813,-0.412812,-0.397334,-0.383941,-0.368183,-0.448597,-0.348951,-0.631008,-0.370076,-0.463934,-0.340452,-0.342039,-0.386962,-0.393786,-0.4077,-0.478392,-0.563369,-0.584428,-0.267617	0.291464,0.309612,0.370111,0.375157,0.377009,0.345832,0.401327,0.343914,0.599514,0.385332,0.411944,0.325316,0.296423,0.333058,0.333124,0.331066,0.43255,0.53446,0.52061,0.194863
0.870943,0.873431,0.872882,0.918877,0.860751,0.895194,0.868743,0.914958,0.933797,0.913581,0.885023,0.828122,0.894735,0.892793,0.874145,0.93314,0.893721,0.922141,0.871487,0.818286	0.862252,0.883477,0.874526,0.903457,0.849812,0.876306,0.877417,0.91746,0.925934,0.886799,0.90435,0.840446,0.883045,0.89024,0.892381,0.928636,0.895385,0.914718,0.846937,0.811016	0.0348981,-0.0439958,-0.00694708,0.0907925,0.0407374,0.0876282,-0.0364838,-0.0155839,0.0580881,0.141081,-0.0968116,-0.0405383,0.0556902,0.0124405,-0.0829142,0.033749,-0.00832833,0.0474343,0.0937348,0.0216147
0.870988,0.874519,0.883935,0.919148,0.854742,0.899005,0.876902,0.920443,0.939819,0.913463,0.89085,0.825154,0.89942,0.900346,0.876675,0.938467,0.895554,0.919334,0.880042,0.82336	0.867618,0.884727,0.876493,0.899915,0.867072,0.872303,0.881575,0.911883,0.928882,0.879367,0.907179,0.848768,0.891432,0.897704,0.899788,0.933983,0.902697,0.919107,0.852391,0.822017	0.0137964,-0.0451112,0.033042,0.111276,-0.04763,0.123738,-0.0205922,0.0532807,0.0861078,0.173315,-0.0851178,-0.0788112,0.040299,0.0137774,-0.109448,0.0363151,-0.0372823,0.00146329,0.110665,0.00415473
