-0.499677,-0.522988,-0.456166,-0.545784,-0.423584,-0.356974,-0.393904,-0.459528,-0.224027,-0.498476,-0.359113,-0.539652,-0.323274,-0.384339,-0.370571,-0.363267,-0.392052,-0.371348,-0.432687,-0.159652	-0.0173147,-0.090466,-0.136968,-0.131047,-0.0523755,-0.119966,-0.0517013,-0.0869711,-0.0593246,-0.0311686,-0.0824115,-0.0998965,-0.0335416,-0.0615886,-0.0479549,-0.0564596,0.0143814,-0.0586188,-0.116574,-0.0733455	-0.486572,-0.454002,-0.340471,-0.446686,-0.379631,-0.247611,-0.349317,-0.388066,-0.166921,-0.474683,-0.28514,-0.464813,-0.292908,-0.330575,-0.328453,-0.313232,-0.404155,-0.319689,-0.332905,-0.0873288
-0.519027,-0.507318,-0.426333,-0.54567,-0.434289,-0.396972,-0.391338,-0.475636,-0.258755,-0.488226,-0.370659,-0.544418,-0.338995,-0.337167,-0.356617,-0.372024,-0.387609,-0.362807,-0.393442,-0.171278	-0.028531,-0.0837789,-0.127688,-0.146561,-0.0257696,-0.116334,-0.0756848,-0.0962429,-0.0743428,0.00613222,-0.0652413,-0.110242,-0.0442755,-0.018113,-0.0515019,-0.061058,0.00277618,-0.0627023,-0.0862462,-0.0754184	-0.497868,-0.442339,-0.315839,-0.433802,-0.413143,-0.294225,-0.325288,-0.397593,-0.188029,-0.492883,-0.312986,-0.461899,-0.299211,-0.321015,-0.310824,-0.318194,-0.389966,-0.307091,-0.317986,-0.0971137
-0.46582,-0.555619,-0.488253,-0.551589,-0.426316,-0.358046,-0.384063,-0.466019,-0.22043,-0.491385,-0.363323,-0.558355,-0.327138,-0.379099,-0.358244,-0.345334,-0.419334,-0.402751,-0.437111,-0.16937	0.0846617,-0.0948585,-0.147259,-0.106302,-0.0712705,-0.117814,-0.0273605,-0.120677,-0.0270585,-0.00511091,-0.100504,-0.121525,-0.0459686,-0.0340421,-0.0382107,-0.0353919,0.0076453,-0.0779155,-0.130853,-0.0883016	-0.529596,-0.486396,-0.367411,-0.473023,-0.366171,-0.250812,-0.360491,-0.36592,-0.194531,-0.487498,-0.272779,-0.468628,-0.285462,-0.349569,-0.324475,-0.313777,-0.425615,-0.33536,-0.324838,-0.0822997
-0.480791,-0.538263,-0.448564,-0.542758,-0.441058,-0.405378,-0.389559,-0.479354,-0.252387,-0.47925,-0.369781,-0.564004,-0.351706,-0.332774,-0.343374,-0.354843,-0.397917,-0.400958,-0.39393,-0.181925	0.0839875,-0.085499,-0.12141,-0.108349,-0.0505165,-0.125477,-0.0647666,-0.123845,-0.03848,0.0406384,-0.0778588,-0.136054,-0.0711167,0.00857601,-0.0407822,-0.0386586,0.0212134,-0.0910845,-0.0958325,-0.0920641	-0.542858,-0.474606,-0.345996,-0.461552,-0.399441,-0.294902,-0.333199,-0.377945,-0.216005,-0.509956,-0.300576,-0.463518,-0.287788,-0.340379,-0.306889,-0.320582,-0.415622,-0.321619,-0.309793,-0.0913918
0.719315,0.788071,0.901913,0.770039,0.739396,0.713966,0.834722,0.760357,0.673388,0.68839,0.770073,0.818536,0.732863,0.781359,0.779995,0.828218,0.729018,0.832012,0.767584,0.680439	0.767488,0.761889,0.842027,0.748117,0.8051,0.801864,0.799605,0.773128,0.711338,0.741349,0.818063,0.813903,0.752453,0.756707,0.747573,0.839964,0.706773,0.812276,0.738787,0.694386	-0.107545,0.0655248,0.248938,0.051714,-0.162347,-0.205611,0.105598,-0.030988,-0.0728428,-0.108154,-0.129693,0.0138802,-0.0436752,0.060313,0.0777713,-0.0385976,0.0458899,0.0608803,0.0665176,-0.0264389
0.704975,0.731624,0.800722,0.73239,0.763396,0.646257,0.624417,0.801143,0.76532,0.75335,0.789016,0.739106,0.767278,0.748119,0.760875,0.775236,0.723435,0.722953,0.716335,0.619044	0.705655,0.7062,0.759178,0.705527,0.77534,0.688787,0.683356,0.805566,0.77045,0.730201,0.7976,0.744107,0.76303,0.730916,0.751132,0.77382,0.72253,0.696512,0.716087,0.632275	-0.00135284,0.0526024,0.10595,0.055583,-0.0292675,-0.0766495,-0.102807,-0.0124714,-0.0125002,0.0514542,-0.0231571,-0.0111128,0.0102459,0.0379587,0.022738,0.00353795,0.00189577,0.0532588,0.000509176,-0.0217396
0.410022,0.291743,0.309428,0.342661,0.544879,0.48634,0.292047,0.326454,0.389348,0.405353,0.404922,0.43787,0.356196,0.447487,0.534591,0.450342,0.344034,0.280803,0.400527,0.340281	0.452679,0.350856,0.401384,0.385339,0.550179,0.501037,0.363554,0.405048,0.422354,0.421074,0.38709,0.446213,0.360612,0.462466,0.49536,0.447352,0.369065,0.306094,0.410086,0.355665	-0.0523781,-0.065854,-0.104996,-0.0491704,-0.00756893,-0.0194319,-0.0800017,-0.0905695,-0.0395021,-0.0189564,0.0211464,-0.0103696,-0.00506599,-0.0188875,0.0533622,0.0037441,-0.0286723,-0.0276696,-0.0114372,-0.017502
0.569295,0.560323,0.43843,0.455012,0.526461,0.452299,0.455941,0.402683,0.452452,0.532207,0.551668,0.588137,0.556767,0.510511,0.590352,0.579038,0.488335,0.520809,0.495062,0.362816	0.542468,0.554217,0.464657,0.435294,0.562116,0.465624,0.506054,0.497061,0.455216,0.521771,0.551615,0.577334,0.564558,0.493554,0.546859,0.56821,0.458827,0.514845,0.514988,0.386772	0.038813,0.0088561,-0.0329363,0.0245873,-0.0506426,-0.0168803,-0.0651432,-0.117996,-0.00348052,0.0144471,7.54793e-05,0.0163557,-0.011363,0.0226681,0.0642282,0.0161362,0.0380282,0.00814831,-0.0267445,-0.0278666
-0.519168,-0.574689,-0.519472,-0.550981,-0.415743,-0.370564,-0.421059,-0.476238,-0.226463,-0.517389,-0.316921,-0.545197,-0.33721,-0.359817,-0.361493,-0.323391,-0.457324,-0.420467,-0.455498,-0.152945	0.0941996,-0.12996,-0.18778,-0.160872,-0.0322931,-0.0672985,-0.0285598,0.00236106,-0.0105034,-0.0248102,-0.0673404,-0.0568537,-0.0796579,-0.0643088,-0.042095,-0.0531601,0.0373504,-0.0992517,-0.124997,-0.0673561	-0.584769,-0.480625,-0.367545,-0.42805,-0.388668,-0.311022,-0.397276,-0.478061,-0.216474,-0.498984,-0.255024,-0.503965,-0.264661,-0.302508,-0.324333,-0.274958,-0.486367,-0.335204,-0.350455,-0.0864801
-0.510241,-0.55661,-0.48026,-0.552999,-0.413394,-0.423226,-0.424938,-0.475754,-0.186574,-0.534266,-0.323007,-0.562721,-0.360765,-0.289229,-0.361021,-0.331369,-0.407873,-0.420996,-0.418873,-0.186122	0.119283,-0.116567,-0.167107,-0.168487,0.00212325,-0.0671709,-0.0709578,0.0296643,-0.0318653,0.00496688,-0.0656702,-0.0841291,-0.109167,-0.0239344,-0.0444992,-0.0559981,0.0704051,-0.119941,-0.0950391,-0.0814841	-0.593407,-0.470575,-0.340478,-0.424019,-0.415153,-0.366473,-0.364986,-0.498384,-0.155634,-0.537805,-0.262913,-0.502375,-0.261912,-0.267144,-0.321689,-0.280578,-0.464927,-0.317066,-0.33726,-0.10625
0.376735,0.301004,0.300871,0.328193,0.55343,0.491279,0.360177,0.321291,0.380338,0.401971,0.41037,0.450402,0.359245,0.431185,0.52831,0.445649,0.357739,0.273559,0.401657,0.343569	0.41734,0.38651,0.43326,0.396333,0.546243,0.463488,0.374181,0.396331,0.408155,0.441192,0.383858,0.453828,0.367876,0.463047,0.499215,0.444105,0.383625,0.323298,0.411497,0.345992	-0.0481801,-0.0967636,-0.152234,-0.0783282,0.0103014,0.035986,-0.0161859,-0.0859901,-0.0329287,-0.0476763,0.031469,-0.00430667,-0.00994585,-0.0398113,0.0395174,0.00192473,-0.0300043,-0.0545644,-0.0117884,-0.00274993
0.570698,0.574238,0.423826,0.434643,0.537507,0.44874,0.46943,0.403606,0.45671,0.587491,0.577664,0.54853,0.535008,0.510257,0.597044,0.574881,0.518524,0.497502,0.492919,0.357132	0.543885,0.594075,0.490995,0.441837,0.560898,0.419491,0.460266,0.494736,0.454216,0.600366,0.568763,0.532385,0.547085,0.509996,0.563536,0.565538,0.489941,0.517688,0.512994,0.368012	0.0388815,-0.0301093,-0.0848187,-0.00890382,-0.0334867,0.0360314,0.0116905,-0.113868,0.00314701,-0.0198899,0.0132575,0.0228046,-0.0170747,0.000352361,0.0504988,0.013843,0.0383167,-0.0271874,-0.0268694,-0.0125262
-0.486578,-0.577832,-0.528516,-0.559838,-0.437657,-0.369555,-0.420405,-0.471255,-0.227076,-0.496992,-0.313687,-0.5588,-0.339622,-0.380384,-0.375958,-0.334875,-0.461293,-0.426497,-0.47173,-0.146821	0.133585,-0.120392,-0.178154,-0.164083,-0.0745809,-0.0922283,-0.0722298,0.00907984,-0.0160611,0.0308792,-0.0669971,-0.0792079,-0.0766874,-0.0792237,-0.058115,-0.0655281,0.0251589,-0.0923594,-0.147069,-0.0724464	-0.582313,-0.491641,-0.38678,-0.435786,-0.375327,-0.287113,-0.359079,-0.478288,-0.211788,-0.519892,-0.251985,-0.501803,-0.269965,-0.310518,-0.324942,-0.27539,-0.480871,-0.34784,-0.348864,-0.0751743
-0.480042,-0.550295,-0.494695,-0.565104,-0.435364,-0.427624,-0.421489,-0.47167,-0.190092,-0.520736,-0.310228,-0.574478,-0.355757,-0.316638,-0.370136,-0.337226,-0.424632,-0.421266,-0.431666,-0.179871	0.158566,-0.0898433,-0.163719,-0.178119,-0.0415524,-0.0954342,-0.110439,0.0327818,-0.0408623,0.055619,-0.0537977,-0.101868,-0.0957512,-0.0434246,-0.0540298,-0.0607715,0.0374775,-0.105742,-0.109876,-0.0862741	-0.593437,-0.4844,-0.360145,-0.430297,-0.401068,-0.346323,-0.326236,-0.49677,-0.150398,-0.560132,-0.260782,-0.501987,-0.269175,-0.277022,-0.322557,-0.282239,-0.454871,-0.330235,-0.337812,-0.0950722
0.418428,0.377598,0.379969,0.321652,0.481664,0.392507,0.346883,0.331533,0.37514,0.423856,0.370092,0.453722,0.313633,0.450093,0.464013,0.438988,0.404796,0.316638,0.344355,0.250566	0.349782,0.3125,0.314394,0.261157,0.512028,0.391105,0.323937,0.347221,0.345238,0.398107,0.387718,0.434215,0.316712,0.418843,0.459671,0.431154,0.350552,0.285982,0.354039,0.258671	0.0804153,0.0738069,0.074471,0.0660427,-0.0403033,0.00165625,0.0258505,-0.0177294,0.0343508,0.0309753,-0.0205792,0.0242926,-0.00341886,0.0385094,0.00551987,0.00966306,0.0632144,0.0337085,-0.0110286,-0.00866648
-0.557715,-0.532413,-0.44843,-0.541293,-0.402682,-0.386184,-0.409637,-0.493389,-0.263395,-0.497513,-0.317712,-0.548134,-0.310218,-0.344802,-0.388774,-0.322941,-0.437294,-0.369286,-0.456752,-0.138833	-0.0115528,-0.095464,-0.130215,-0.174901,-0.00859539,-0.0957174,-0.0721843,-0.090456,-0.0867215,-0.0115933,-0.0462529,-0.069694,-0.0423823,-0.0570007,-0.0478872,-0.0503286,0.0547933,-0.0451602,-0.137629,-0.0671722	-0.549704,-0.460347,-0.337948,-0.404706,-0.395455,-0.301615,-0.347735,-0.421756,-0.180804,-0.488739,-0.275508,-0.497443,-0.271404,-0.293571,-0.347353,-0.277116,-0.480572,-0.329623,-0.34053,-0.0723352
-0.564501,-0.516481,-0.410942,-0.551464,-0.402039,-0.438089,-0.401707,-0.508701,-0.216984,-0.508554,-0.312741,-0.559336,-0.321439,-0.273509,-0.389489,-0.330381,-0.418885,-0.356932,-0.420381,-0.16039	-0.0233602,-0.0885806,-0.120071,-0.192049,0.019168,-0.0924642,-0.0959099,-0.099994,-0.094704,0.0261317,-0.0280754,-0.0812612,-0.0525993,-0.0151358,-0.0520351,-0.0542694,0.0407279,-0.0492568,-0.106194,-0.0690895	-0.548372,-0.448416,-0.305968,-0.40199,-0.417986,-0.360216,-0.318051,-0.430611,-0.124845,-0.527673,-0.287187,-0.500839,-0.273464,-0.259447,-0.344435,-0.281153,-0.451904,-0.313182,-0.328869,-0.0923239
-0.51983,-0.562933,-0.47633,-0.544113,-0.406972,-0.388084,-0.396092,-0.499211,-0.260845,-0.489962,-0.324937,-0.568186,-0.314458,-0.33937,-0.37415,-0.303628,-0.457603,-0.401323,-0.460527,-0.149622	0.0992698,-0.0959777,-0.129422,-0.138841,-0.0390895,-0.0970854,-0.0352398,-0.103666,-0.0535145,0.0238361,-0.0715946,-0.0931314,-0.049527,-0.0245333,-0.0217668,-0.0202088,0.0655653,-0.0682974,-0.148458,-0.0853804	-0.58872,-0.493625,-0.369699,-0.43839,-0.373829,-0.302392,-0.36596,-0.417132,-0.210266,-0.507867,-0.259376,-0.501597,-0.269122,-0.31748,-0.355277,-0.285169,-0.507929,-0.342411,-0.33497,-0.0650732
-0.522775,-0.54571,-0.430013,-0.544995,-0.410206,-0.446965,-0.395645,-0.512427,-0.210905,-0.499654,-0.314458,-0.579444,-0.334638,-0.269228,-0.373953,-0.311662,-0.423714,-0.39476,-0.419897,-0.172553	0.0968609,-0.0866059,-0.103601,-0.142244,-0.0168817,-0.106008,-0.0727709,-0.106332,-0.0604904,0.0719107,-0.0476562,-0.109331,-0.0738418,0.0155071,-0.0250042,-0.0229536,0.0769154,-0.0809012,-0.11222,-0.0892381	-0.589772,-0.481878,-0.341631,-0.436597,-0.396067,-0.357915,-0.332445,-0.429497,-0.152358,-0.55174,-0.270861,-0.50191,-0.267404,-0.283552,-0.352243,-0.290788,-0.484829,-0.324213,-0.322892,-0.0846179
0.7017,0.780508,0.914092,0.770985,0.758963,0.683007,0.837367,0.732963,0.702292,0.646993,0.785178,0.800138,0.738157,0.81868,0.761137,0.8366,0.729743,0.829545,0.753821,0.680817	0.72128,0.752966,0.838671,0.773635,0.80017,0.800376,0.788927,0.745238,0.617519,0.760525,0.803589,0.812046,0.748932,0.752961,0.763448,0.848717,0.670875,0.803068,0.732442,0.710423	-0.0396457,0.0667994,0.323172,-0.00656843,-0.104932,-0.2589,0.142729,-0.0270493,0.149691,-0.223514,-0.0498878,-0.0339986,-0.0240959,0.171337,-0.0055166,-0.0417884,0.11533,0.0793166,0.0477352,-0.0573403
-0.06115,0.0316502,-0.00711961,-0.0153165,0.0100237,-0.0229968,0.120962,-0.0317808,-0.0322423,0.0045254,0.0150908,0.0139528,0.00916173,-0.0456521,-0.00124842,-0.0141361,0.041837,-0.000341901,-0.000152504,0.00919052	-0.510108,-0.556324,-0.615365,-0.525924,-0.484683,-0.350546,-0.386209,-0.665273,-0.595804,-0.529726,-0.623143,-0.49345,-0.623977,-0.488871,-0.467344,-0.565196,-0.533675,-0.559778,-0.488112,-0.397201	0.463413,0.577801,0.610922,0.514754,0.492314,0.330211,0.484535,0.647175,0.5746,0.532973,0.632288,0.503933,0.62954,0.453337,0.466367,0.555498,0.562943,0.559543,0.487996,0.404913
0.0325572,0.061707,-0.0197282,-0.022022,0.0189187,-0.042891,-0.00344715,-0.0160594,0.0187146,0.190445,0.0947672,-0.147741,-0.0701064,0.00808728,0.0337654,-0.00725193,0.0947824,-0.0265371,-0.000618988,-0.0138981	-0.312134,-0.317474,-0.568244,-0.482218,-0.474207,-0.409992,-0.320831,-0.609492,-0.54832,-0.307655,-0.460171,-0.457955,-0.503832,-0.418394,-0.381604,-0.453277,-0.417687,-0.394556,-0.400734,-0.390766	0.341224,0.371895,0.554735,0.465135,0.488741,0.373672,0.317735,0.599298,0.561275,0.470531,0.531749,0.332726,0.449606,0.425043,0.410085,0.447496,0.492954,0.371913,0.400214,0.378926
0.0541131,-0.040855,-0.0805807,-0.0640619,-0.0550576,0.04061,0.0420883,0.02689,-0.00135652,0.0395203,0.0267425,-0.0214537,-0.00143878,-0.0650466,-0.0556456,-0.0313025,-0.0212585,-0.0435801,-0.0357005,0.0114834	-0.652608,-0.751605,-0.812654,-0.757834,-0.786818,-0.705419,-0.662576,-0.799477,-0.781468,-0.735645,-0.803429,-0.754465,-0.797129,-0.759062,-0.772431,-0.790101,-0.727014,-0.743571,-0.748426,-0.640131	0.682615,0.733266,0.783372,0.729172,0.764896,0.725252,0.685547,0.808976,0.780939,0.753266,0.81271,0.745071,0.796604,0.730062,0.748978,0.778041,0.716834,0.723434,0.732292,0.64686
0.0542684,-0.0147037,-0.0928718,-0.0752446,-0.0551161,0.0377115,0.0459463,0.0190231,-0.0126451,0.0274483,0.0563499,-0.0132457,0.0272169,-0.0744768,-0.0429368,-0.0134863,-0.0574913,-0.0303261,-0.0244833,0.0122038	-0.64919,-0.742958,-0.813481,-0.7628,-0.77933,-0.698117,-0.670864,-0.797482,-0.789878,-0.728898,-0.795398,-0.758522,-0.795764,-0.75047,-0.768547,-0.785901,-0.729829,-0.743487,-0.741588,-0.646556	0.679518,0.736297,0.7795,0.729422,0.756718,0.716954,0.695377,0.804304,0.785075,0.741511,0.81521,0.75284,0.805534,0.716013,0.750371,0.780689,0.701784,0.729611,0.730365,0.653602
-0.266351,-0.29152,-0.11018,-0.197011,-0.0910594,-0.116579,-0.174139,-0.130152,-0.121596,-0.174849,-0.260706,-0.245293,-0.357478,-0.09616,-0.20672,-0.238185,-0.134407,-0.274286,-0.228924,-0.149518	-0.0889422,0.0436492,0.00479781,-0.117472,-0.0818487,-0.174392,0.034552,0.000139224,-0.0688333,0.00146223,-0.0274008,-0.0219843,-0.0807524,-0.034606,-0.117963,-0.0345757,0.0192865,0.0149628,-0.0939209,-0.112463	-0.181714,-0.330958,-0.114917,-0.0814228,-0.00927995,0.0590128,-0.207442,-0.130289,-0.0532077,-0.176266,-0.234983,-0.224519,-0.284951,-0.0617595,-0.0909753,-0.2053,-0.153296,-0.288067,-0.13797,-0.0376889
-0.0351042,0.0910718,0.164475,0.0361397,0.0355354,-0.0160109,0.0399042,0.00513258,-0.0580507,0.0301144,0.0057998,-0.000936619,0.0475231,0.0272049,-0.0598816,-0.000365524,0.0433492,0.079612,-0.00235339,0.0153128	-0.422175,-0.322119,-0.355192,-0.410377,-0.532651,-0.548798,-0.334048,-0.378429,-0.457623,-0.404245,-0.430477,-0.465047,-0.37569,-0.472458,-0.552669,-0.475238,-0.318171,-0.299537,-0.461293,-0.375236	0.392894,0.401415,0.490983,0.439992,0.557632,0.53751,0.369033,0.382818,0.410477,0.429135,0.43519,0.464312,0.415789,0.493322,0.509654,0.474955,0.356602,0.370318,0.459438,0.388318
-0.0660588,0.0859046,0.155958,0.0295253,0.026946,-0.00877041,0.0558889,-0.0243902,-0.046978,0.0372864,0.0256618,0.0134754,0.0703161,0.0300064,-0.0618968,-0.00218093,0.000865141,0.0969717,-0.000550531,0.0288976	-0.435327,-0.319584,-0.355385,-0.417445,-0.527148,-0.540369,-0.343542,-0.387098,-0.465001,-0.38566,-0.417561,-0.467143,-0.374784,-0.454199,-0.554252,-0.476948,-0.329767,-0.299167,-0.45136,-0.374827	0.380201,0.394654,0.48449,0.441528,0.546334,0.53413,0.391907,0.366165,0.427358,0.416951,0.438523,0.477612,0.433671,0.477695,0.509846,0.475261,0.330538,0.38497,0.450921,0.399399
-0.029825,0.027442,0.100787,-0.0048232,0.042005,-0.018587,0.05696,0.0138454,-0.0530713,0.0357992,-0.00366991,-0.0558167,0.056914,0.0259671,-0.0368846,0.0304097,-0.0111585,0.0298956,-0.000413581,0.00369259	-0.530188,-0.572892,-0.470645,-0.491454,-0.533243,-0.513756,-0.469081,-0.460369,-0.493964,-0.515529,-0.58345,-0.621049,-0.56827,-0.512395,-0.588866,-0.573178,-0.46252,-0.539957,-0.554294,-0.407048	0.508402,0.591042,0.545553,0.487787,0.562646,0.499943,0.512351,0.471211,0.452762,0.541338,0.581025,0.58553,0.605597,0.531293,0.564236,0.593248,0.453703,0.5608,0.554007,0.410124
-0.0548913,0.0236075,0.108393,0.000285013,0.027346,-0.0262682,0.0605985,-0.0107507,-0.03643,0.0525156,0.0286497,-0.0442505,0.0658436,0.0292647,-0.0373877,0.0303003,-0.0332199,0.0405876,0.00598835,0.014928	-0.53725,-0.571868,-0.461466,-0.492053,-0.528961,-0.511885,-0.481807,-0.466177,-0.496868,-0.492224,-0.566532,-0.624547,-0.572881,-0.495613,-0.588993,-0.574455,-0.462783,-0.542332,-0.544553,-0.407334	0.497015,0.587544,0.542713,0.492269,0.548374,0.492235,0.527019,0.457721,0.468926,0.531014,0.585676,0.596789,0.615507,0.517373,0.564026,0.594409,0.43627,0.570365,0.548751,0.41971
0.858153,0.902678,0.931129,0.891668,0.857567,0.866541,0.914351,0.859317,0.774062,0.848578,0.877498,0.93139,0.864701,0.836023,0.860371,0.908558,0.804745,0.910211,0.839413,0.743547	0.875667,0.909842,0.942341,0.884443,0.886347,0.870114,0.879147,0.878806,0.749022,0.869467,0.878739,0.912738,0.83493,0.871095,0.857477,0.906066,0.834634,0.888753,0.861335,0.730059	-0.0704691,-0.0400849,-0.0914878,0.0341846,-0.119965,-0.014526,0.179472,-0.0796009,0.0595891,-0.0796702,-0.00542117,0.124445,0.107078,-0.129064,0.011036,0.0140958,-0.0910322,0.112318,-0.0791475,0.0295031
-0.271663,-0.324593,-0.101271,-0.181484,-0.103249,-0.0863987,-0.180327,-0.122604,-0.12862,-0.273211,-0.300902,-0.163956,-0.331574,-0.0996103,-0.228183,-0.231484,-0.185572,-0.260294,-0.227777,-0.139525	-0.0436517,0.022209,0.00833556,-0.10576,-0.0892131,-0.157771,-0.0555819,0.0156818,-0.0518993,-0.00148145,-0.037042,-0.0300125,-0.0842271,-0.00630426,-0.120202,-0.0251949,-0.00611044,0.014923,-0.0934135,-0.116475	-0.230747,-0.34432,-0.109514,-0.0772063,-0.0141669,0.072359,-0.126008,-0.138021,-0.077236,-0.271839,-0.266834,-0.134606,-0.254453,-0.0933646,-0.111027,-0.2075,-0.179666,-0.274152,-0.137285,-0.0234314
-0.067574,0.115032,0.203903,0.0705585,0.0683705,-0.0436024,0.0152428,-0.00625692,-0.056353,0.00903014,-0.00634973,0.011692,0.0489602,0.064545,-0.0263085,0.0160255,0.0557232,0.101253,0.0185413,0.00748015	-0.391433,-0.331615,-0.350186,-0.395938,-0.528701,-0.548954,-0.394094,-0.3748,-0.445497,-0.413539,-0.438084,-0.475311,-0.381372,-0.450727,-0.54486,-0.469697,-0.332798,-0.294135,-0.458567,-0.378307	0.332658,0.430235,0.517161,0.453818,0.576241,0.517744,0.406893,0.369409,0.399165,0.420997,0.432939,0.484311,0.422445,0.500705,0.526093,0.482093,0.381447,0.383953,0.473086,0.384698
-0.0955649,0.0954495,0.201159,0.0701985,0.0601646,-0.0348092,0.0296315,-0.032634,-0.0400182,0.0227781,-9.72722e-05,0.0216813,0.0594303,0.0738655,-0.0358641,0.00488497,0.031768,0.111188,0.0137514,0.0205309	-0.402027,-0.330962,-0.349405,-0.402532,-0.521876,-0.539208,-0.402507,-0.38295,-0.450735,-0.3944,-0.426489,-0.477162,-0.382091,-0.431675,-0.548062,-0.473362,-0.340129,-0.294066,-0.449901,-0.377954	0.318707,0.413353,0.514408,0.45974,0.564322,0.514047,0.427045,0.354749,0.418262,0.413464,0.42641,0.493735,0.431718,0.489919,0.522467,0.477144,0.367922,0.392424,0.460802,0.395416
-0.0708626,0.0588847,0.143049,0.0329765,0.0753111,-0.0443603,0.0270786,0.00138188,-0.0519277,0.0126725,-0.0190154,-0.0388121,0.0561147,0.0670445,-0.000907078,0.0494545,0.00177992,0.0579562,0.0239974,-0.00416177	-0.541515,-0.590679,-0.461088,-0.473249,-0.531947,-0.506843,-0.4757,-0.464496,-0.495339,-0.587067,-0.60875,-0.579556,-0.550539,-0.507321,-0.59191,-0.568679,-0.493473,-0.522247,-0.550622,-0.400932	0.489433,0.62773,0.566755,0.498446,0.583868,0.47312,0.496385,0.465579,0.455118,0.59531,0.596641,0.553187,0.588474,0.555472,0.59132,0.601225,0.494819,0.563158,0.567125,0.397433
-0.0944952,0.0356441,0.157179,0.0444791,0.0608914,-0.0504261,0.0280406,-0.0199507,-0.0296851,0.0401673,-0.00265045,-0.0332172,0.0492217,0.0775137,-0.00980249,0.0385225,0.00198261,0.0594369,0.0227297,0.0065243	-0.546266,-0.593281,-0.450956,-0.472552,-0.527106,-0.504252,-0.489019,-0.46898,-0.496385,-0.565327,-0.59541,-0.58421,-0.559128,-0.489999,-0.5953,-0.571766,-0.48759,-0.525784,-0.541851,-0.402239	0.47636,0.615901,0.567883,0.506388,0.569712,0.465667,0.510065,0.45327,0.47368,0.59205,0.593696,0.561897,0.592056,0.546746,0.588935,0.597136,0.4891,0.567486,0.557712,0.407693
0.856382,0.896824,0.934429,0.895371,0.861144,0.862391,0.915389,0.86173,0.774572,0.845248,0.867532,0.931701,0.857568,0.843725,0.8583,0.905337,0.812544,0.907696,0.840115,0.737058	0.874295,0.915869,0.940938,0.883391,0.889087,0.865252,0.881418,0.878638,0.745169,0.861357,0.879302,0.916861,0.838403,0.873,0.861226,0.910307,0.82409,0.892844,0.867681,0.723978	-0.0712881,-0.106621,-0.053898,0.0573112,-0.119228,-0.0112745,0.175872,-0.0696224,0.0695394,-0.0592368,-0.0496293,0.101813,0.068201,-0.11113,-0.0112173,-0.0282593,-0.034946,0.0783468,-0.101701,0.0280452
0.00801808,-0.0720975,-0.0760722,-0.037903,0.00591654,-0.0032052,0.00862671,0.00746191,0.00800668,0.000842084,-0.00857495,-0.0452494,-0.00374382,-0.00260656,0.0235629,0.0258978,-0.0544651,-0.0569701,0.00190846,-0.0106079	-0.356008,-0.40968,-0.441935,-0.37485,-0.493253,-0.448038,-0.354226,-0.374967,-0.397162,-0.409455,-0.419863,-0.489148,-0.344655,-0.453632,-0.468942,-0.441712,-0.378842,-0.361171,-0.412938,-0.305569	0.36299,0.347857,0.37859,0.341803,0.497717,0.445473,0.361747,0.381362,0.403885,0.410155,0.412774,0.453947,0.341352,0.45156,0.487122,0.462321,0.331211,0.310592,0.414519,0.295921
0.0157499,-0.0698551,-0.0597306,-0.0273711,0.00047821,-0.0167062,-0.00414231,0.0147946,0.0119624,0.00859948,-0.00195796,-0.0499686,-0.0189199,-0.00236991,0.0250469,0.0275307,-0.0303995,-0.0659761,0.0054134,-0.0127717	-0.35577,-0.404809,-0.429829,-0.374458,-0.486543,-0.448999,-0.374329,-0.374686,-0.402786,-0.388358,-0.404899,-0.495252,-0.35881,-0.435664,-0.470846,-0.4425,-0.366429,-0.369138,-0.400535,-0.307642	0.369449,0.344701,0.379851,0.350681,0.486908,0.43556,0.370761,0.387334,0.41276,0.395636,0.40326,0.456583,0.342213,0.433742,0.490113,0.464374,0.339815,0.310729,0.40507,0.296033
0.86955,0.896991,0.925814,0.89194,0.861723,0.867646,0.911322,0.873804,0.775977,0.843071,0.871706,0.925534,0.845403,0.834711,0.863594,0.903129,0.824162,0.891481,0.83897,0.730045	0.861799,0.900363,0.930133,0.87894,0.884844,0.876062,0.888903,0.868795,0.761443,0.87067,0.888393,0.918152,0.835243,0.872911,0.859208,0.899209,0.814118,0.886162,0.862498,0.729022	0.0309259,-0.017529,-0.0311037,0.0601734,-0.0973466,-0.0350799,0.118044,0.0207971,0.0355236,-0.103773,-0.0739735,0.0491459,0.0345705,-0.140766,0.0170011,0.0208629,0.0305247,0.0253303,-0.0851235,0.00218617
0.868501,0.901241,0.922954,0.888931,0.862539,0.870709,0.910626,0.870256,0.778971,0.836447,0.868683,0.929658,0.855148,0.833527,0.861201,0.90224,0.819629,0.904947,0.837258,0.73286	0.867389,0.905904,0.940762,0.885664,0.881427,0.868403,0.877055,0.871221,0.767651,0.870379,0.890521,0.918974,0.830878,0.871767,0.857902,0.899615,0.831502,0.890901,0.86416,0.729623	0.00450801,-0.025401,-0.135191,0.0153601,-0.0787873,0.00945367,0.166748,-0.00399221,0.0281561,-0.124763,-0.0964483,0.0733407,0.0838409,-0.139888,0.0126322,0.0139388,-0.0372817,0.0724811,-0.0973025,0.00695621
