-0.74568,-0.537494,-0.348873,-0.253577,-0.539079,-0.269792,-0.752019,-0.725852,-0.181485,-0.566384,-0.546231,-0.800728,-0.286457,-0.714448,-0.54325,-0.723217,-0.635382,-0.421349,-0.26926,-0.347876	-0.269646,-0.0075879,0.0689393,0.318355,-0.188328,0.354543,0.549758,-0.136244,0.0910899,0.0484313,0.051749,-0.303908,-0.107496,-0.180041,0.0755207,-0.231644,0.0188677,0.0097497,-0.0425768,-0.338103	-0.595839,-0.532077,-0.407999,-0.52921,-0.390383,-0.569829,-0.921007,-0.654315,-0.268142,-0.5984,-0.581542,-0.656603,-0.184646,-0.613295,-0.594385,-0.590499,-0.646499,-0.429335,-0.229312,-0.0110757
-0.772674,-0.53219,-0.325926,-0.200349,-0.521352,-0.238882,-0.752019,-0.730692,-0.232221,-0.561841,-0.519546,-0.789524,-0.311185,-0.709093,-0.505713,-0.733913,-0.336691,-0.448947,-0.257211,-0.328052	-0.294182,0.0270481,0.0758204,0.419219,-0.13633,0.382737,0.549758,-0.148,-0.0228817,-0.0839931,0.0356337,-0.295114,-0.116868,-0.177431,0.180396,-0.116347,0.210586,0.0163262,-0.00110019,-0.276277	-0.619252,-0.551302,-0.392058,-0.571562,-0.414482,-0.569546,-0.921007,-0.653346,-0.210458,-0.501514,-0.545088,-0.644602,-0.20165,-0.60818,-0.628749,-0.675223,-0.511043,-0.461888,-0.256183,-0.056936
0.822903,0.829723,0.883161,0.688646,0.874215,0.897349,1,0.966505,0.951803,0.809021,0.902262,0.916254,0.903958,0.942307,0.870738,0.668292,0.975638,0.830244,0.897988,0.633517	0.942662,0.893137,0.847763,0.734154,0.935337,0.881557,1,0.960405,0.85831,0.68239,0.841375,0.838032,0.920367,0.921891,0.878993,0.911185,0.418146,0.91615,0.950549,0.733482	-0.533968,-0.244897,0.140863,-0.0920421,-0.335257,0.0755813,0.0849973,0.510725,0.282702,0.252793,0.336948,-0.0976544,0.155498,-0.035182,-0.621112,0.941645,-0.358878,-0.358977,-0.186736
0.668196,0.544394,0.516452,0.55714,0.226007,0.647701,0.475686,0.613355,0.74886,0.880666,0.487861,0.720049,0.881351,0.892832,0.649062,0.845592,0.673066,0.721779,0.850627,0.910141	0.605794,0.62873,0.565176,0.53791,0.290193,0.660095,0.529591,0.571668,0.762314,0.799609,0.393976,0.730619,0.866683,0.846936,0.728069,0.847395,0.650049,0.73477,0.85032,0.913552	0.104841,-0.128224,-0.068808,0.0274584,-0.0686908,-0.0216499,-0.0720582,0.0641962,-0.0313512,0.274015,0.116224,-0.0223047,0.0621139,0.188231,-0.149794,-0.00635988,0.0409208,-0.0276604,0.00111117,-0.0202432
0.28014,0.52639,0.233265,0.431099,0.0775747,0.258943,0.327164,0.280144,0.530757,0.524505,0.133538,0.382122,0.587981,0.544339,0.452073,0.501595,0.426092,0.227579,0.495688,0.580408	0.158175,0.434001,0.291827,0.456157,0.164583,0.410687,0.250916,0.366675,0.542971,0.617007,0.0682051,0.544382,0.58261,0.434869,0.470473,0.657246,0.243458,0.324419,0.588402,0.558084	0.12762,0.119745,-0.0628393,-0.0311911,-0.0881336,-0.169801,0.0830667,-0.0964374,-0.017159,-0.136761,0.0659339,-0.204878,0.00816968,0.14342,-0.023371,-0.232201,0.203773,-0.104559,-0.130889,0.033021
0.415666,0.460037,0.287365,0.448037,0.206985,0.5026,0.286249,0.326159,0.596535,0.60603,0.137886,0.229984,0.754308,0.782019,0.602749,0.705134,0.576411,0.428008,0.616331,0.684002	0.222177,0.378299,0.345145,0.397984,0.0234341,0.384076,0.218128,0.395599,0.590016,0.731475,0.0868421,0.401464,0.812526,0.681154,0.674851,0.782015,0.418296,0.484816,0.659873,0.677155	0.213176,0.0989608,-0.0641427,0.0609148,0.184445,0.146877,0.0726581,-0.079727,0.0100586,-0.225335,0.0516622,-0.188923,-0.150393,0.215834,-0.121541,-0.17139,0.208351,-0.0716823,-0.0733887,0.0127559
-0.700309,-0.645621,-0.37171,-0.425886,-0.571809,-0.184602,-0.809218,-0.749798,-0.312686,-0.474181,-0.684534,-0.871242,-0.455478,-0.746858,-0.6735,-0.825586,-0.742413,-0.313769,-0.237914,-0.280971	-0.235135,0.224204,0.0718002,0.0467747,-0.275468,0.343188,0.502066,-0.18449,-0.0670496,0.414614,-0.161841,-0.33758,0.0801101,-0.298184,-0.05856,-0.204926,-0.313929,0.268627,0.0273641,-0.380721	-0.556872,-0.759838,-0.431981,-0.463429,-0.351746,-0.496345,-0.932448,-0.656062,-0.250897,-0.742766,-0.587815,-0.756018,-0.516733,-0.577222,-0.640189,-0.747049,-0.558696,-0.537124,-0.263563,0.111699
-0.719872,-0.617921,-0.350196,-0.356914,-0.565853,-0.151396,-0.809218,-0.764094,-0.370798,-0.538575,-0.59128,-0.871035,-0.439759,-0.741229,-0.622926,-0.833706,-0.436121,-0.347212,-0.230341,-0.26989	-0.263827,0.348852,0.08317,0.135391,-0.224259,0.433998,0.502066,-0.219776,-0.211144,0.224597,-0.121316,-0.33758,0.158477,-0.284194,0.034288,0.0122977,-0.0305135,0.295768,0.0656097,-0.300754	-0.562964,-0.795329,-0.421101,-0.469612,-0.391241,-0.549302,-0.932448,-0.654173,-0.173215,-0.680818,-0.50628,-0.755649,-0.559261,-0.579004,-0.64347,-0.837418,-0.411078,-0.583099,-0.291545,0.0335911
0.0355842,0.43355,0.111638,0.242848,-0.124713,0.22691,0.340947,0.26061,0.647657,0.496465,0.0434445,0.284006,0.547767,0.509768,0.493449,0.507334,0.456875,0.22898,0.459762,0.587615	-0.0289385,0.263249,0.129579,0.281371,-0.0847902,0.361551,0.210437,0.380988,0.645551,0.672376,0.0534289,0.4314,0.558505,0.442134,0.426919,0.662882,0.291261,0.315214,0.55373,0.561605	0.0644563,0.192242,-0.0182038,-0.0413481,-0.0403496,-0.146674,0.140597,-0.133648,0.00362013,-0.264056,-0.0100076,-0.167975,-0.0154703,0.0873129,0.0842859,-0.234366,0.191035,-0.0929429,-0.126061,0.038821
0.288264,0.505465,0.279204,0.347397,0.0512242,0.576776,0.293595,0.318386,0.682231,0.581548,0.121596,0.180715,0.715331,0.783516,0.607566,0.693146,0.585271,0.418169,0.612268,0.68737	0.151876,0.33529,0.292423,0.319878,-0.175287,0.44223,0.175405,0.424223,0.661338,0.793058,0.143259,0.343621,0.792703,0.723389,0.603532,0.769191,0.447984,0.463141,0.656511,0.676794	0.142632,0.204901,-0.014395,0.0309584,0.224496,0.180615,0.124607,-0.122364,0.0380689,-0.392558,-0.0220475,-0.173693,-0.178707,0.138792,0.0063697,-0.162893,0.186074,-0.0557737,-0.0739806,0.0197746
-0.746573,-0.636245,-0.417447,-0.564063,-0.62289,-0.180744,-0.808666,-0.790981,-0.168112,-0.484424,-0.79075,-0.866775,-0.472184,-0.751137,-0.68074,-0.788694,-0.739114,-0.266093,-0.273515,-0.263968	-0.30213,0.226706,-0.0272875,-0.23733,-0.400382,0.274764,0.574065,-0.217896,0.0853367,0.428171,-0.399511,-0.337582,0.0609664,-0.282704,-0.0508008,-0.0829811,-0.253649,0.347214,-0.0111774,-0.369512	-0.573891,-0.75417,-0.394656,-0.377232,-0.296438,-0.433957,-0.944342,-0.692426,-0.249864,-0.755824,-0.571915,-0.748089,-0.518232,-0.594722,-0.652505,-0.755134,-0.597477,-0.561435,-0.263142,0.116951
-0.768631,-0.622752,-0.417228,-0.508608,-0.555408,-0.144634,-0.808666,-0.806835,-0.246101,-0.534016,-0.709439,-0.86656,-0.449662,-0.754986,-0.629401,-0.815044,-0.432521,-0.294668,-0.268757,-0.26431	-0.343804,0.316049,-0.0408715,-0.151337,-0.258519,0.350713,0.574065,-0.263208,-0.080506,0.253354,-0.303228,-0.337582,0.143682,-0.288379,0.0224228,0.0627999,0.0191594,0.387542,0.0234245,-0.298766	-0.577413,-0.784412,-0.382886,-0.387064,-0.346664,-0.471434,-0.944342,-0.690202,-0.168942,-0.693538,-0.517546,-0.747709,-0.557336,-0.596472,-0.642752,-0.835099,-0.447968,-0.612289,-0.290354,0.0374102
0.324242,0.416714,0.216177,0.43281,0.202512,0.437074,0.244712,0.335178,0.643803,0.51124,0.0341091,0.145151,0.491266,0.461196,0.433342,0.583411,0.295335,0.299255,0.522973,0.472448	0.268407,0.429902,0.210357,0.356618,-0.0303609,0.167378,0.25088,0.322173,0.625536,0.545725,0.0456972,0.167828,0.559732,0.470603,0.490636,0.50588,0.33095,0.256805,0.469356,0.489459	0.061157,-0.016066,0.00609753,0.090098,0.23145,0.290984,-0.00657123,0.0145795,0.030583,-0.0478297,-0.0116062,-0.0232431,-0.0944318,-0.012014,-0.0727645,0.109995,-0.0394729,0.0459845,0.0710599,-0.0221289
-0.731323,-0.721873,-0.396681,-0.3164,-0.420683,-0.138369,-0.758422,-0.730473,-0.117408,-0.483569,-0.590423,-0.854831,-0.357973,-0.664805,-0.571479,-0.754652,-0.765808,-0.450275,-0.260318,-0.225626	-0.187931,0.177236,-0.0596076,0.229704,-0.183747,0.261754,0.649621,-0.247896,0.130809,0.297826,0.0441867,-0.383307,0.197303,-0.0201506,0.167204,-0.0860868,-0.207499,-0.0353928,-0.059091,-0.337594	-0.629975,-0.797124,-0.345237,-0.509103,-0.256786,-0.386138,-0.943294,-0.589285,-0.244462,-0.683026,-0.618475,-0.701321,-0.518644,-0.653408,-0.674256,-0.715017,-0.663788,-0.421601,-0.20437,0.1212
-0.742375,-0.706856,-0.386096,-0.23708,-0.428906,-0.113038,-0.758422,-0.733313,-0.140232,-0.502518,-0.532887,-0.859567,-0.338616,-0.671323,-0.515435,-0.808985,-0.540234,-0.478511,-0.243492,-0.255133	-0.187627,0.262706,-0.0501301,0.311456,-0.152658,0.327643,0.649621,-0.25238,0.028385,0.209402,0.0379784,-0.402682,0.236686,-0.0403315,0.225684,-0.0505149,-0.0114618,-0.0178429,-0.0159027,-0.275133	-0.644524,-0.817716,-0.342597,-0.510817,-0.295603,-0.424942,-0.943294,-0.590155,-0.167948,-0.644138,-0.559541,-0.698742,-0.532615,-0.648552,-0.663891,-0.790786,-0.532067,-0.464635,-0.228474,0.0215108
-0.79362,-0.73313,-0.40229,-0.279455,-0.596388,-0.177623,-0.76772,-0.757653,-0.204751,-0.471773,-0.627552,-0.832648,-0.391328,-0.724346,-0.674128,-0.801898,-0.727859,-0.436038,-0.262218,-0.271422	-0.324474,0.118606,-0.039656,0.332811,-0.220722,0.485991,0.657134,-0.292784,0.051908,0.303695,-0.0226325,-0.425832,0.0650421,-0.200659,-0.149318,-0.15332,-0.123633,0.0222386,-0.0346721,-0.381264	-0.631855,-0.783599,-0.368513,-0.560167,-0.432614,-0.610881,-0.947065,-0.597386,-0.25396,-0.678287,-0.613635,-0.630301,-0.445042,-0.612747,-0.58355,-0.739497,-0.663975,-0.453875,-0.229633,0.122521
-0.80179,-0.7395,-0.395999,-0.192472,-0.587364,-0.172,-0.76772,-0.765916,-0.247847,-0.522026,-0.575906,-0.832488,-0.40882,-0.721741,-0.616462,-0.812559,-0.437994,-0.468659,-0.247573,-0.309958	-0.336416,0.183667,-0.03203,0.414792,-0.164299,0.526341,0.657134,-0.30883,-0.0726188,0.155319,-0.0329863,-0.4272,0.0660602,-0.19945,-0.036815,0.0427382,0.129496,0.0296979,0.00536664,-0.338665	-0.637268,-0.812774,-0.368644,-0.562367,-0.468253,-0.640368,-0.947065,-0.598702,-0.17844,-0.626544,-0.553433,-0.628977,-0.462392,-0.610118,-0.593107,-0.826592,-0.53703,-0.491516,-0.252604,0.0320735
0.839297,0.580209,0.841944,0.733742,0.837476,0.908571,1,0.963151,0.965099,0.783004,0.920339,0.876652,0.904522,0.945385,0.870197,0.546494,0.986302,0.82198,0.90579,0.575048	0.919122,0.737347,0.838066,0.727777,0.941703,0.935398,1,0.95751,0.849382,0.78165,0.801356,0.868421,0.909195,0.93111,0.75341,0.896762,0.341406,0.926212,0.949911,0.766647	-0.349214,-0.274629,0.0131732,0.0127996,-0.49316,-0.178703,0.0725389,0.64194,0.00349156,0.4533,0.0344828,-0.0263048,0.119215,0.339118,-0.6869,0.972298,-0.436717,-0.316097,-0.342666
-0.352544,-0.258091,-0.193871,-0.356151,-0.240559,-0.0532574,0.00386549,-0.00155206,0.291672,-0.0592388,-0.143527,-0.318074,-0.252393,-0.101055,-0.016869,0.00580397,0.0725336,-0.0109967,-0.189313,0.0580338	-0.639984,-0.476228,-0.42156,-0.484999,-0.296843,-0.436865,-0.362517,-0.32999,-0.207388,-0.576239,-0.458273,-0.644917,-0.74883,-0.696842,-0.45723,-0.611632,-0.426388,-0.603824,-0.704413,-0.784637	0.371189,0.248705,0.247954,0.155752,0.0606124,0.392745,0.36587,0.328606,0.470594,0.535272,0.336906,0.411192,0.61213,0.640921,0.443784,0.615251,0.483954,0.59679,0.594361,0.805971
-0.186556,0.0368888,-0.0388389,-0.142157,-0.195215,0.119774,0.00645907,0.0121227,0.216981,-0.0622063,-0.0183181,-0.194292,-0.330413,0.017629,-0.10266,-0.0967354,0.0321922,-0.0594852,-0.0358785,0.0847189	-0.50645,-0.33942,-0.297391,-0.354078,-0.373251,-0.272241,-0.388567,-0.259911,-0.214066,-0.440264,-0.358687,-0.685262,-0.518316,-0.372707,-0.181837,-0.414989,-0.296712,-0.515711,-0.559864,-0.696828	0.353271,0.371655,0.261574,0.223153,0.192028,0.379635,0.394037,0.271179,0.411915,0.388703,0.34262,0.566379,0.226733,0.387789,0.0806823,0.331564,0.325792,0.470664,0.534727,0.737981
-0.153255,0.11759,-0.0540393,-0.363454,-0.0722985,-0.0174665,0.0811274,-0.0740927,0.252821,-0.187859,-0.264847,0.0148444,-0.106253,-0.111565,0.196615,0.145368,0.0840701,0.148205,-0.171588,0.156035	-0.708722,-0.501499,-0.549607,-0.716162,-0.457039,-0.521421,-0.430743,-0.667383,-0.659804,-0.821777,-0.59774,-0.744087,-0.8877,-0.887178,-0.686351,-0.829203,-0.689064,-0.603331,-0.887439,-0.94446	0.623151,0.584613,0.510736,0.47682,0.397888,0.508586,0.494587,0.624154,0.782152,0.749647,0.395505,0.75064,0.86283,0.860815,0.77798,0.869734,0.730799,0.689852,0.844437,0.959147
-0.166887,0.0811665,-0.0891876,-0.381949,0.0218681,-0.0107782,0.0811274,-0.0758703,0.209525,-0.145516,-0.243268,0.0148444,-0.0940201,-0.146952,0.164006,0.0547105,0.0552983,0.161994,-0.183923,0.0918757	-0.719919,-0.480192,-0.55678,-0.71695,-0.375538,-0.486981,-0.430743,-0.670731,-0.706509,-0.817958,-0.581018,-0.744087,-0.88966,-0.886611,-0.684441,-0.82798,-0.639572,-0.593965,-0.884251,-0.936847	0.628549,0.5403,0.492025,0.461331,0.394169,0.478716,0.494587,0.626755,0.797918,0.763293,0.393347,0.75064,0.868267,0.850465,0.762819,0.844438,0.671134,0.689606,0.836347,0.947195
-0.0413118,-0.111047,-0.0685003,-0.0592435,0.0215171,-0.152948,-0.02512,0.0115764,0.100761,-0.281188,-0.114869,-0.19146,-0.588361,-0.458874,-0.338851,-0.450025,-0.307082,-0.197834,-0.293674,-0.413917	0.026581,-0.223909,-0.0341012,-0.126687,-0.112265,-0.103802,-0.0646737,0.076692,0.17314,-0.0688381,-0.0924515,-0.35129,-0.161084,-0.0305434,0.0565233,-0.0880402,-0.0996653,0.0268268,-0.148799,-0.275576	-0.0678183,0.115739,-0.0344796,0.0679535,0.13346,-0.049939,0.0396181,-0.0651735,-0.0736651,-0.216542,-0.022658,0.171355,-0.472012,-0.434419,-0.387944,-0.376918,-0.213966,-0.223475,-0.151495,-0.156153
-0.104138,-0.159711,-0.0455679,0.200314,0.111887,0.0782639,-0.00572987,0.0393041,0.220213,0.0278538,0.0236296,0.176748,0.114656,0.0892086,0.196212,0.294201,-0.0966,-0.140825,-0.00318482,0.208927	-0.353381,-0.496849,-0.269587,-0.346762,-0.186827,-0.107245,-0.182948,-0.391922,-0.402968,-0.457885,-0.102304,-0.448794,-0.528042,-0.474251,-0.418985,-0.503684,-0.470672,-0.263992,-0.589631,-0.698336	0.258765,0.366197,0.226805,0.511543,0.292597,0.183965,0.177404,0.424684,0.572388,0.479622,0.12563,0.579569,0.606008,0.540589,0.568463,0.69491,0.39189,0.127923,0.58755,0.791746
-0.0855509,-0.183494,-0.0490503,0.220293,0.103473,0.0625333,-0.00572987,0.0570831,0.239042,0.118414,0.0216454,0.169881,0.0971397,0.058365,0.178579,0.199283,-0.189423,-0.132863,0.00724819,0.138915	-0.351924,-0.477343,-0.262378,-0.310834,-0.167118,-0.0670993,-0.182948,-0.386384,-0.444246,-0.45014,-0.100473,-0.45443,-0.525654,-0.477356,-0.39945,-0.509905,-0.43833,-0.250388,-0.568175,-0.67275	0.274642,0.322058,0.216109,0.497089,0.265991,0.129091,0.177404,0.433897,0.617693,0.539782,0.121853,0.579569,0.592538,0.5212,0.539542,0.643771,0.271444,0.121568,0.573063,0.742294
-0.247878,-0.164317,-0.0395504,0.200424,-0.169374,-0.00783919,-0.00704547,-0.000831533,0.115826,0.0886511,0.00436938,0.11236,0.143091,-0.08154,0.0623611,0.212392,0.00597454,-0.16384,-0.0565626,0.111037	-0.503849,-0.442073,-0.32815,-0.293696,-0.327288,-0.226892,-0.149634,-0.441516,-0.501429,-0.546893,-0.135208,-0.361547,-0.748958,-0.773618,-0.707257,-0.71,-0.570717,-0.44456,-0.702092,-0.77817	0.292502,0.299512,0.292395,0.466651,0.167181,0.219443,0.142739,0.440847,0.583373,0.606156,0.139495,0.455406,0.805702,0.738674,0.737108,0.801524,0.574732,0.302773,0.672225,0.818485
-0.239736,-0.20235,-0.0452205,0.23102,-0.158906,-0.0452521,-0.00704547,0.0116067,0.121124,0.122959,-0.00367886,0.111238,0.0558064,-0.0988033,0.0920472,0.182552,-0.00852905,-0.165875,-0.0461653,0.00182935	-0.506732,-0.43152,-0.319042,-0.229951,-0.294872,-0.210277,-0.149634,-0.439966,-0.546343,-0.554614,-0.137319,-0.362534,-0.773432,-0.769009,-0.691515,-0.690976,-0.501055,-0.440153,-0.682914,-0.769644	0.303916,0.251096,0.27783,0.437718,0.14265,0.16661,0.142739,0.449279,0.626039,0.634316,0.133708,0.455406,0.794927,0.725315,0.736672,0.775684,0.49464,0.295881,0.657477,0.770389
0.973036,0.868821,0.933965,0.76714,0.910981,0.876489,1,0.992971,0.959258,0.937456,0.908316,1,0.897808,0.96029,0.899044,0.919712,0.775353,0.908324,0.929096,0.78055	0.957136,0.943068,0.947146,0.836362,0.945506,0.938927,1,0.979916,0.853514,0.837111,0.909883,1,0.938355,0.967377,0.949697,0.992628,0.945792,0.917978,0.978448,0.927822	0.231538,-0.411013,-0.114219,-0.193147,-0.248988,-0.352678,0.484012,0.583383,0.466185,-0.00902493,-0.257384,-0.0997641,-0.346507,-0.837468,-0.639118,-0.0580903,-0.542767,-0.534002
0.0730671,-0.118686,-0.0399234,0.0524371,0.158503,-0.235807,-0.0280808,0.00204938,-0.049814,-0.251074,-0.0991007,-0.0828855,-0.446247,-0.447593,-0.282356,-0.412969,-0.329471,-0.173158,-0.252505,-0.442195	0.252855,-0.0227987,0.119105,0.144255,0.0681755,-0.0716029,-0.0639701,0.0778138,-0.0406217,-0.0340865,0.00487227,-0.195137,0.014116,0.029666,0.0686317,-0.0883632,-0.153193,0.0321897,-0.0487332,-0.299721	-0.183172,-0.0961471,-0.158276,-0.0925176,0.0913141,-0.167024,0.0359539,-0.0757765,-0.00921097,-0.21886,-0.103923,0.114097,-0.457481,-0.471005,-0.344316,-0.3369,-0.185648,-0.20421,-0.206311,-0.164241
-0.0093753,-0.215473,-0.0124825,0.400137,0.14103,0.0873344,-0.0656885,0.0881841,0.0664884,0.118491,0.192983,0.147124,0.149246,0.119933,0.0687727,0.232522,-0.148008,-0.214231,0.0624529,0.169856	-0.115298,-0.390358,-0.147276,-0.13086,-0.0227438,-0.071514,-0.192804,-0.371446,-0.562389,-0.432955,-0.019262,-0.358575,-0.476144,-0.450306,-0.449683,-0.522686,-0.508126,-0.280541,-0.525554,-0.712465	0.106038,0.190946,0.135041,0.504577,0.16325,0.157862,0.128747,0.445052,0.60621,0.524537,0.211459,0.480358,0.583897,0.541021,0.502903,0.673369,0.389403,0.0705502,0.56932,0.787072
0.0144017,-0.211822,0.00528138,0.428255,0.0807495,0.0675542,-0.0656885,0.106258,0.130164,0.194833,0.176491,0.140892,0.125589,0.1007,0.075146,0.177763,-0.226133,-0.212455,0.0766929,0.115328	-0.113817,-0.36065,-0.137989,-0.0867554,-0.00200515,-0.0304038,-0.192804,-0.366245,-0.589797,-0.43218,-0.0190753,-0.364108,-0.472649,-0.451421,-0.424548,-0.521725,-0.476059,-0.267811,-0.500892,-0.684914	0.128009,0.161138,0.143166,0.496561,0.0827413,0.0977572,0.128747,0.454804,0.66863,0.578317,0.194911,0.480358,0.564717,0.528114,0.484245,0.640121,0.280077,0.0586952,0.556218,0.741658
-0.144788,-0.259667,0.000530115,0.403655,-0.116246,0.00581865,-0.0640103,0.0500915,-0.0693125,0.197184,0.176319,0.100822,0.187424,-0.024825,-0.119419,0.112291,-0.0560938,-0.247589,0.032501,0.062683	-0.388057,-0.48599,-0.302824,-0.171165,-0.195533,-0.309956,-0.155282,-0.43196,-0.62352,-0.523489,-0.11506,-0.316296,-0.697813,-0.777129,-0.708012,-0.713077,-0.585979,-0.456093,-0.664818,-0.791532	0.257752,0.259009,0.303305,0.537672,0.0811306,0.315206,0.0921882,0.471842,0.579241,0.653242,0.285585,0.404227,0.78285,0.767103,0.642955,0.764178,0.547895,0.235046,0.68257,0.813836
-0.13022,-0.271074,0.0208627,0.420133,-0.171229,-0.0413502,-0.0640103,0.0636726,-0.0282039,0.209947,0.152436,0.0997259,0.100954,-0.0235294,-0.0655931,0.144325,-0.0502812,-0.257448,0.0474066,-0.0285094	-0.392161,-0.469247,-0.28992,-0.11498,-0.167368,-0.296401,-0.155282,-0.430284,-0.658687,-0.537176,-0.118547,-0.317292,-0.724838,-0.770599,-0.683883,-0.686666,-0.51372,-0.45452,-0.6438,-0.779749	0.276038,0.227054,0.308914,0.510455,-0.00397526,0.258216,0.0921882,0.480784,0.642417,0.671403,0.266173,0.404227,0.769485,0.760866,0.647328,0.756063,0.475727,0.223188,0.670736,0.768319
0.980361,0.882404,0.951357,0.803385,0.864583,0.874115,1,0.994054,0.951199,0.935536,0.928345,1,0.901243,0.963614,0.902689,0.928286,0.778861,0.899919,0.933082,0.788492	0.959656,0.934432,0.939499,0.863372,0.959022,0.940409,1,0.980301,0.807127,0.847009,0.940251,1,0.94631,0.963734,0.939429,0.976845,0.942234,0.919324,0.976155,0.928892	0.349799,-0.296531,0.111657,-0.195793,-0.552772,-0.372493,0.538767,0.620301,0.426448,-0.0936635,-0.30628,-0.00167522,-0.241732,-0.520971,-0.613881,-0.112369,-0.483051,-0.524709
-0.134885,-0.0147285,0.0134814,0.0123186,-0.235856,-0.082992,-0.00128928,-0.0359817,-0.128445,0.0455616,-0.0181224,-0.037419,-0.0185453,-0.118798,-0.154629,-0.139655,0.0932269,0.00369882,-0.0396868,-0.101208	-0.439734,-0.384966,-0.230907,-0.291875,-0.308883,-0.0970655,-0.119578,-0.433662,-0.610693,-0.400034,-0.04301,-0.291135,-0.498272,-0.521851,-0.560942,-0.605571,-0.333813,-0.257587,-0.558633,-0.702505	0.32407,0.372349,0.24363,0.303104,0.0787646,0.0141878,0.118307,0.403984,0.523296,0.43762,0.0249071,0.25651,0.484201,0.429692,0.444903,0.508959,0.414152,0.261037,0.530713,0.647321
-0.144826,-0.031598,0.0117716,0.0348072,-0.220571,-0.102564,-0.00128928,-0.0406295,-0.147792,-0.00927338,-0.0239813,-0.0321986,-0.0559731,-0.10118,-0.119691,-0.064949,0.16644,-0.00591066,-0.04254,-0.123898	-0.445273,-0.365513,-0.22351,-0.219898,-0.277697,-0.0716098,-0.119578,-0.434951,-0.653178,-0.446983,-0.0481859,-0.291452,-0.517328,-0.50965,-0.523192,-0.56147,-0.213284,-0.254838,-0.540329,-0.672561	0.321158,0.337817,0.234664,0.25277,0.0608532,-0.0311831,0.118307,0.401416,0.559386,0.439532,0.0242326,0.261709,0.475112,0.430679,0.430456,0.515313,0.366707,0.249303,0.5095,0.598539
0.967719,0.906433,0.918961,0.732011,0.914368,0.884952,1,0.983818,0.925545,0.898089,0.927908,0.991206,0.92163,0.967519,0.894596,0.932927,0.845707,0.888559,0.923994,0.796019	0.969304,0.946313,0.926735,0.816623,0.945482,0.936013,1,0.982825,0.818799,0.855112,0.927812,0.984363,0.951205,0.958254,0.939183,0.9522,0.942258,0.903307,0.980905,0.913898	-0.0255607,-0.280386,-0.0523955,-0.210361,-0.229661,-0.29743,0.0300204,0.4408,0.18522,0.000695228,0.2817,-0.239789,0.127137,-0.278997,-0.172591,-0.475328,-0.0747261,-0.607709,-0.432554
0.969592,0.913297,0.932748,0.723897,0.9284,0.898097,1,0.988688,0.942002,0.910408,0.925784,0.968499,0.917957,0.965745,0.884716,0.923379,0.789734,0.905346,0.926456,0.835061	0.963332,0.93684,0.939231,0.832158,0.966758,0.925156,1,0.984027,0.831324,0.830778,0.917883,0.967356,0.915798,0.965991,0.950918,0.991952,0.95534,0.910311,0.979878,0.911085	0.0948959,-0.163054,-0.0523139,-0.272284,-0.374363,-0.159997,0.171952,0.510291,0.326816,0.0525883,0.0180995,0.0135498,-0.00366376,-0.417129,-0.815832,-0.674467,-0.0282336,-0.579505,-0.317839
