-0.318705,-0.322326,-0.417208,-0.494587,-0.417738,-0.342595,-0.371463,-0.352414,-0.297053,-0.293367,-0.21602,-0.354072,-0.374616,0.00846299,-0.450532,-0.427785,-0.399073,-0.388551,-0.261167,-0.355839	-0.0788631,-0.0286943,-0.072472,-0.00806687,0.0425389,-0.0543307,-0.0673681,-0.13821,-0.0208955,-0.135615,-0.129324,-0.102477,-0.113067,0.229415,-0.0654091,0.00374555,-0.113881,-0.0182406,-0.0520899,0.0647189	-0.246025,-0.296373,-0.355484,-0.488469,-0.452241,-0.293731,-0.3119,-0.225172,-0.277883,-0.164289,-0.0891868,-0.261067,-0.273118,-0.221382,-0.396816,-0.43084,-0.29877,-0.372954,-0.21196,-0.41109
-0.328645,-0.303713,-0.4189,-0.503057,-0.432835,-0.314365,-0.381619,-0.317301,-0.22285,-0.279054,-0.19629,-0.361279,-0.393,0.0164964,-0.421206,-0.419935,-0.398485,-0.356303,-0.278124,-0.356956	-0.0999951,0.0134639,-0.0709461,0.0153729,0.0288714,0.00158144,-0.0607358,-0.120273,0.00332724,-0.145946,-0.108321,-0.117009,-0.11126,0.222859,-0.0479671,0.0277035,-0.123395,-0.0160259,-0.0556827,0.064821	-0.23642,-0.315885,-0.358612,-0.514451,-0.456008,-0.31579,-0.328497,-0.204846,-0.226009,-0.13876,-0.0898799,-0.255052,-0.294622,-0.207124,-0.380935,-0.442491,-0.289316,-0.342231,-0.22594,-0.412239
-0.310199,-0.317703,-0.443447,-0.406194,-0.422082,-0.331506,-0.387572,-0.35649,-0.302883,-0.284489,-0.216038,-0.339006,-0.389137,0.03703,-0.453354,-0.462823,-0.44903,-0.436261,-0.294698,-0.379014	-0.0814918,-0.055812,-0.0920965,0.0732428,0.0716317,-0.024863,-0.105201,-0.137551,0.00102192,-0.11936,-0.126226,-0.100324,-0.107331,0.270396,-0.0717759,-0.0264375,-0.15336,-0.0322224,-0.0637129,0.0573704	-0.234639,-0.266619,-0.36631,-0.465585,-0.479225,-0.309192,-0.294374,-0.230228,-0.303811,-0.170934,-0.0923294,-0.247086,-0.294089,-0.235726,-0.394412,-0.441791,-0.317537,-0.409799,-0.235405,-0.427098
-0.317262,-0.299933,-0.447256,-0.409371,-0.438188,-0.305975,-0.393823,-0.315481,-0.221561,-0.286362,-0.207688,-0.346636,-0.414126,0.0435603,-0.421482,-0.449439,-0.450397,-0.406025,-0.307512,-0.37794	-0.0988762,-0.0153278,-0.0936324,0.109432,0.0525826,0.0272076,-0.0944407,-0.112762,0.0344703,-0.148722,-0.117296,-0.114713,-0.113839,0.26239,-0.0512643,0.00879393,-0.166492,-0.0304417,-0.0630451,0.0623153	-0.225458,-0.28592,-0.369079,-0.496558,-0.479718,-0.330431,-0.310947,-0.210196,-0.254091,-0.143763,-0.0926492,-0.241527,-0.315144,-0.22136,-0.378394,-0.456429,-0.30692,-0.380284,-0.2493,-0.430125
0.860308,0.743136,0.740389,0.63267,0.749587,0.781293,0.759045,0.758992,0.636344,0.672193,0.879611,0.818073,0.755891,0.850728,0.781888,0.765006,0.796525,0.834562,0.749491,0.827115	0.850951,0.77086,0.731694,0.675872,0.762519,0.806987,0.793135,0.722838,0.545854,0.630792,0.879351,0.816095,0.798007,0.833668,0.750401,0.792455,0.771481,0.774859,0.778584,0.828468	0.0349248,-0.0649047,0.0189741,-0.0754768,-0.030184,-0.0695365,-0.0856587,0.0800968,0.13865,0.071879,0.0011448,0.00595134,-0.106142,0.0586714,0.076192,-0.0697073,0.0649662,0.168971,-0.0698584,-0.00429905
0.705928,0.758256,0.665338,0.639438,0.745677,0.752718,0.771331,0.684126,0.70027,0.64916,0.781973,0.59135,0.69736,0.672066,0.596432,0.774799,0.748783,0.806026,0.872652,0.770284	0.706897,0.772939,0.695479,0.640149,0.742742,0.741559,0.779827,0.69598,0.716579,0.706704,0.742222,0.575388,0.671019,0.704383,0.609616,0.808838,0.760188,0.808947,0.859338,0.77528	-0.00193604,-0.0354739,-0.0560995,-0.00120363,0.00657865,0.025257,-0.0213194,-0.0226276,-0.0327363,-0.10632,0.0947343,0.0241938,0.0495061,-0.0613695,-0.020716,-0.0911812,-0.0264736,-0.00839409,0.0532344,-0.0124024
0.296808,0.508837,0.368023,0.493805,0.370755,0.521439,0.436836,0.352051,0.393627,0.342789,0.518677,0.421106,0.278658,0.426063,0.413685,0.395179,0.310234,0.373848,0.336072,0.338871	0.448812,0.499454,0.40986,0.492722,0.460121,0.484974,0.454603,0.404366,0.422723,0.420263,0.490858,0.417811,0.329684,0.444921,0.403369,0.502309,0.333791,0.490084,0.383187,0.396115	-0.175364,0.0125806,-0.0492686,0.0014324,-0.107747,0.0488078,-0.0221686,-0.0609984,-0.034904,-0.0905134,0.0373208,0.00399891,-0.056188,-0.0232695,0.0123816,-0.133662,-0.0262784,-0.14231,-0.0540787,-0.066119
0.302883,0.494726,0.495391,0.578124,0.527184,0.614614,0.523421,0.48874,0.542943,0.493681,0.612946,0.452641,0.387848,0.466784,0.412145,0.522069,0.527496,0.608552,0.57115,0.491538	0.492582,0.530245,0.516563,0.581106,0.548021,0.550623,0.558279,0.54683,0.543874,0.547862,0.582997,0.472968,0.430608,0.482735,0.401647,0.602744,0.512987,0.63783,0.579909,0.518842	-0.222964,-0.0481498,-0.0284533,-0.00449165,-0.0293025,0.096725,-0.0492493,-0.0792772,-0.00132094,-0.074269,0.0466021,-0.0258636,-0.0513336,-0.020591,0.012581,-0.117718,0.0198921,-0.0478514,-0.0130971,-0.0366512
-0.356847,-0.304192,-0.453808,0.0735977,-0.413913,-0.411056,-0.378833,-0.396066,-0.275595,-0.315721,-0.252737,-0.369619,-0.469373,-0.165843,-0.463913,-0.459745,-0.440889,-0.497306,-0.336185,-0.372654	-0.0692745,-0.0753705,-0.155812,0.186169,0.157092,0.00886142,-0.0241813,-0.109443,0.136382,-0.0984804,-0.18507,-0.074426,-0.102939,0.188599,-0.0429756,0.116283,-0.145217,-0.00153124,-0.0848348,0.0960089	-0.294861,-0.234191,-0.32067,-0.114135,-0.536144,-0.418393,-0.357931,-0.29961,-0.397053,-0.224211,-0.0709882,-0.303543,-0.385038,-0.343692,-0.4295,-0.546797,-0.315897,-0.496153,-0.258729,-0.452474
-0.371504,-0.281182,-0.458585,0.122387,-0.428277,-0.426995,-0.390768,-0.352757,-0.185686,-0.315414,-0.250219,-0.372347,-0.477322,-0.158623,-0.452826,-0.460059,-0.4454,-0.454936,-0.35609,-0.37855	-0.0926541,-0.047283,-0.152329,0.205438,0.139915,0.0408913,-0.0143587,-0.0693566,0.181213,-0.124393,-0.18735,-0.0945027,-0.0830269,0.166474,-0.0310344,0.136058,-0.15486,0.00778297,-0.088066,0.101983	-0.288791,-0.23705,-0.329257,-0.0851923,-0.536069,-0.459857,-0.378533,-0.290508,-0.354955,-0.198822,-0.065961,-0.287977,-0.410566,-0.316733,-0.427803,-0.561001,-0.312065,-0.461086,-0.276702,-0.462671
0.300178,0.489118,0.379984,0.481459,0.342971,0.535382,0.437023,0.3332,0.384885,0.370668,0.510323,0.391082,0.268122,0.460402,0.374823,0.389952,0.3113,0.364178,0.338239,0.356877	0.451679,0.464437,0.391927,0.479692,0.435021,0.50993,0.446336,0.373864,0.397267,0.392682,0.524194,0.404034,0.34379,0.447793,0.351661,0.463127,0.323916,0.47709,0.397702,0.40958	-0.175265,0.0319356,-0.0140331,0.00229837,-0.108192,0.0350103,-0.0115695,-0.0464508,-0.014617,-0.0257644,-0.018937,-0.0153817,-0.0833511,0.0158837,0.0266783,-0.0893032,-0.0140298,-0.136656,-0.068705,-0.0617248
0.323099,0.489875,0.505879,0.579824,0.551794,0.661912,0.527204,0.555698,0.576066,0.510026,0.5759,0.443126,0.351706,0.493994,0.397321,0.526201,0.531684,0.625582,0.567418,0.489918	0.512659,0.510283,0.496481,0.582065,0.575449,0.609861,0.553669,0.602029,0.560436,0.507928,0.58673,0.47932,0.419572,0.478731,0.373668,0.572365,0.505622,0.651998,0.589159,0.512194	-0.227192,-0.0272102,0.0125498,-0.00338362,-0.0346609,0.087286,-0.0373749,-0.0696231,0.023082,0.00283205,-0.0163572,-0.0459554,-0.0796144,0.0199906,0.0277762,-0.0660603,0.0356438,-0.0446128,-0.0326577,-0.0297382
-0.361801,-0.306423,-0.441354,0.0832945,-0.416411,-0.412472,-0.395112,-0.402872,-0.305241,-0.314847,-0.244597,-0.366101,-0.46936,-0.149441,-0.470314,-0.472667,-0.438031,-0.500982,-0.327254,-0.361078	-0.0801735,-0.0915918,-0.157668,0.194168,0.157143,0.00884707,-0.0453287,-0.125684,0.0863,-0.138745,-0.145965,-0.0536357,-0.0915155,0.177764,-0.0503077,0.0565613,-0.149133,-0.00424732,-0.0664423,0.105451	-0.290041,-0.221035,-0.304903,-0.112696,-0.538328,-0.419787,-0.356162,-0.291972,-0.381492,-0.184147,-0.102284,-0.318724,-0.394803,-0.318739,-0.430185,-0.515448,-0.309089,-0.497794,-0.266608,-0.449417
-0.37773,-0.28271,-0.456754,0.130307,-0.436925,-0.414062,-0.404294,-0.357889,-0.211964,-0.317531,-0.239866,-0.368491,-0.482823,-0.140077,-0.44726,-0.478279,-0.447449,-0.462135,-0.348572,-0.3676	-0.106496,-0.0638508,-0.169138,0.211796,0.129263,0.0605867,-0.0301616,-0.0826645,0.125293,-0.168064,-0.145994,-0.073795,-0.0810081,0.160076,-0.0179362,0.0711176,-0.164777,-0.00454824,-0.0710348,0.11033	-0.282602,-0.222883,-0.311696,-0.0838011,-0.53592,-0.463033,-0.378751,-0.283615,-0.328531,-0.157893,-0.0972796,-0.302933,-0.41817,-0.29357,-0.432795,-0.531324,-0.305172,-0.458551,-0.284583,-0.459302
0.354068,0.517267,0.399566,0.456049,0.413005,0.547001,0.391864,0.322035,0.432099,0.387257,0.490123,0.357106,0.267868,0.411946,0.358365,0.446037,0.35939,0.445699,0.347966,0.365537	0.389572,0.56177,0.378177,0.460002,0.344335,0.519993,0.408079,0.326265,0.403983,0.363298,0.487316,0.380616,0.258454,0.409237,0.358118,0.418324,0.321216,0.358812,0.310114,0.334899	-0.0411854,-0.0627315,0.0251965,-0.00500235,0.0800545,0.037744,-0.0193017,-0.00472706,0.0340625,0.0278813,0.00368747,-0.0272091,0.0101141,0.00325811,0.000283074,0.0340703,0.0431561,0.103428,0.0424305,0.0349116
-0.289888,-0.274548,-0.404726,-0.0367336,-0.425234,-0.420932,-0.375786,-0.389146,-0.294605,-0.29235,-0.21813,-0.363447,-0.417817,-0.211477,-0.467958,-0.459941,-0.409013,-0.458318,-0.284883,-0.356787	-0.103631,-0.0303487,-0.119518,0.0673915,0.0627172,0.0121098,-0.0283206,-0.149401,0.0811792,-0.125436,-0.12815,-0.0564605,-0.0753605,0.113122,-0.0317587,0.0107637,-0.117845,-0.0183607,-0.0594512,0.0781756	-0.192025,-0.246251,-0.299706,-0.103868,-0.475276,-0.430845,-0.351204,-0.254543,-0.367007,-0.173268,-0.0925676,-0.313418,-0.35359,-0.317015,-0.44278,-0.468386,-0.305913,-0.443691,-0.229315,-0.42316
-0.300434,-0.241674,-0.411697,0.0037103,-0.440259,-0.417643,-0.388896,-0.361841,-0.22168,-0.278243,-0.192133,-0.362473,-0.436255,-0.194286,-0.454624,-0.458054,-0.415151,-0.417237,-0.305997,-0.366617	-0.123179,0.00995734,-0.11959,0.0806292,0.0488361,0.0771029,-0.020768,-0.131753,0.100767,-0.136556,-0.106119,-0.0722286,-0.0725855,0.105947,-0.0147189,0.0360408,-0.129023,-0.0157433,-0.0635778,0.0790104	-0.184066,-0.251027,-0.307234,-0.0769419,-0.4788,-0.479311,-0.371125,-0.241606,-0.315402,-0.147283,-0.0878049,-0.298047,-0.375562,-0.294177,-0.442869,-0.48607,-0.302321,-0.404148,-0.247229,-0.433083
-0.285916,-0.266785,-0.434813,0.0803988,-0.425125,-0.40755,-0.390887,-0.399078,-0.304153,-0.2808,-0.218547,-0.350593,-0.435381,-0.177104,-0.469116,-0.493902,-0.455894,-0.497441,-0.318453,-0.378452	-0.130446,-0.0610247,-0.144776,0.189204,0.113586,0.0557675,-0.0631661,-0.161973,0.0936587,-0.0943724,-0.126237,-0.0608029,-0.0879376,0.155479,-0.0310358,-0.0225459,-0.155202,-0.0141767,-0.0733364,0.0768336	-0.161493,-0.209166,-0.309522,-0.110486,-0.513896,-0.453021,-0.336017,-0.25349,-0.386793,-0.191503,-0.0949291,-0.296102,-0.361276,-0.32367,-0.444553,-0.476664,-0.323588,-0.486697,-0.250978,-0.442421
-0.294605,-0.234864,-0.443841,0.1269,-0.44083,-0.405907,-0.398988,-0.36558,-0.22323,-0.283272,-0.204496,-0.349751,-0.460734,-0.16149,-0.454677,-0.48625,-0.464144,-0.460231,-0.335706,-0.386052	-0.146552,-0.0222309,-0.148079,0.20614,0.0940509,0.117145,-0.0511564,-0.136656,0.122768,-0.124936,-0.116637,-0.0762461,-0.0943996,0.145833,-0.0111131,0.0144176,-0.170564,-0.0130295,-0.0732316,0.0827139	-0.154733,-0.213749,-0.316568,-0.0813686,-0.513588,-0.49931,-0.355079,-0.240962,-0.336768,-0.164145,-0.0900059,-0.280999,-0.382992,-0.300253,-0.445817,-0.497182,-0.31882,-0.449899,-0.26909,-0.454261
0.859991,0.783463,0.746852,0.814723,0.744636,0.70237,0.751402,0.737201,0.639413,0.670904,0.888994,0.827833,0.738007,0.809017,0.747851,0.739876,0.78397,0.836195,0.741779,0.812776	0.852943,0.786655,0.751158,0.775796,0.75904,0.784433,0.798673,0.71217,0.542287,0.627198,0.879745,0.807401,0.787122,0.772193,0.75276,0.78801,0.767833,0.74761,0.778676,0.834573	0.0264473,-0.00831935,-0.00981024,0.105796,-0.0331281,-0.182752,-0.118213,0.0526977,0.148679,0.0754581,0.0424462,0.061615,-0.117192,0.0981252,-0.0112312,-0.115438,0.0405423,0.23632,-0.0873512,-0.0677609
0.00678312,-0.0774948,0.0196763,-0.015344,-0.078897,0.0372128,-0.0139048,-0.0490442,-0.0288531,0.0410601,0.0177895,-0.0517818,-0.0144944,0.0769359,-0.086847,-0.0515111,-0.00238855,-0.0377862,0.0327322,0.0502532	-0.485382,-0.543499,-0.453589,-0.268176,-0.558586,-0.429749,-0.579851,-0.478899,-0.499003,-0.430142,-0.464048,-0.304678,-0.493544,-0.375881,-0.366955,-0.608676,-0.619869,-0.648913,-0.769774,-0.59197	0.49055,0.486495,0.469079,0.253876,0.501804,0.459612,0.570546,0.440193,0.477018,0.463024,0.477892,0.25695,0.482501,0.44009,0.289328,0.575199,0.618396,0.626489,0.782783,0.62367
0.0510315,-0.0260875,0.0219275,0.0165116,0.0886144,0.163811,-0.0119937,0.158834,0.085103,-0.00152416,-0.07207,-0.00840029,-0.0719456,0.0598408,-0.0484978,-0.0265883,-0.00708702,0.0645786,0.0198962,-0.00970001	-0.43583,-0.494636,-0.341509,-0.106601,-0.363946,-0.254118,-0.499733,-0.186139,-0.289384,-0.303177,-0.407342,-0.200116,-0.450024,-0.339881,-0.340829,-0.503741,-0.48156,-0.438605,-0.668642,-0.520479	0.476269,0.474674,0.360735,0.122897,0.438421,0.401228,0.490681,0.335067,0.365486,0.301793,0.345412,0.192038,0.39073,0.391754,0.297245,0.483631,0.476097,0.489324,0.679498,0.513371
-0.0196712,-0.00258395,0.0548077,0.0227543,-0.00760287,-0.0249483,-0.0206928,-0.00344756,-0.0497861,0.0292047,0.0196977,0.00592375,-0.0332026,0.0466486,0.0128874,-0.0201377,0.0192694,0.00280222,0.0149174,0.0352222	-0.733264,-0.777228,-0.704518,-0.550795,-0.722905,-0.750807,-0.785076,-0.720449,-0.681631,-0.700815,-0.789555,-0.599524,-0.707531,-0.625892,-0.60194,-0.779063,-0.784727,-0.812798,-0.872417,-0.753874	0.724036,0.776203,0.731096,0.56645,0.719255,0.739714,0.777006,0.718787,0.65404,0.715378,0.79686,0.603305,0.69055,0.653462,0.610095,0.771022,0.79202,0.813747,0.875935,0.768685
-0.0264505,-0.00420206,0.0327775,0.0205427,-0.026305,0.0113196,-0.00952444,0.000924644,-0.0565926,0.0219434,0.0251762,0.00669781,-0.0478037,0.0522228,0.0373013,-0.0316457,0.00796278,-0.0204748,0.00886338,0.0326253	-0.738851,-0.77641,-0.720704,-0.546524,-0.734385,-0.734035,-0.780453,-0.711322,-0.670265,-0.71021,-0.788906,-0.605133,-0.708675,-0.625421,-0.587534,-0.780072,-0.788493,-0.816965,-0.873531,-0.751862	0.726601,0.774735,0.736093,0.560771,0.722028,0.739213,0.776702,0.711779,0.637868,0.720919,0.798228,0.609361,0.684045,0.656212,0.611435,0.76737,0.791486,0.81004,0.875615,0.765705
0.0270188,0.0481187,-0.160436,-0.193506,-0.222212,-0.0942598,-0.217506,-0.244419,-0.187765,-0.192463,-0.203712,-0.147196,-0.166373,-0.0885142,-0.084073,-0.177373,-0.252279,-0.331933,-0.345634,-0.21065	0.0719342,0.0881072,0.00793192,-0.0478591,-0.0579635,0.0362459,-0.0709747,-0.0535599,0.0198168,0.0194864,-0.0288763,-0.066759,-0.0368132,-0.019663,-0.0837224,0.00184965,0.0177841,-0.045502,-0.0470247,-0.0194885	-0.0450029,-0.0401588,-0.168154,-0.147008,-0.166392,-0.130061,-0.148829,-0.193391,-0.206812,-0.211158,-0.175871,-0.0812348,-0.130358,-0.0689713,-0.000353115,-0.179164,-0.268857,-0.290824,-0.303543,-0.191949
0.145535,0.0442532,0.0858386,-0.177866,0.0217371,-0.044392,0.0186477,0.0139059,-0.0202069,0.0606067,0.0528232,0.0176328,0.0788327,-0.0692364,-0.000826593,0.037835,0.052633,0.125217,0.0812123,0.0474971	-0.359918,-0.502496,-0.416558,-0.494131,-0.364907,-0.512825,-0.453059,-0.433643,-0.358131,-0.409491,-0.545476,-0.434358,-0.314844,-0.386053,-0.419403,-0.405047,-0.364019,-0.380912,-0.364545,-0.302685	0.480295,0.534856,0.485053,0.34674,0.383602,0.479345,0.467755,0.444866,0.340387,0.458713,0.581543,0.448555,0.384142,0.325518,0.418722,0.436198,0.408819,0.483087,0.43294,0.345219
0.146627,0.0615661,0.0837757,-0.190446,0.0252017,-0.00974343,0.0161798,-0.0102896,-0.0473963,0.0780829,0.0873093,0.0232479,0.0633347,-0.0524013,0.00399927,0.0426747,0.0512048,0.118047,0.0800134,0.0429847	-0.36793,-0.486419,-0.424061,-0.493366,-0.372738,-0.483909,-0.451603,-0.430177,-0.352014,-0.414816,-0.52887,-0.440161,-0.316924,-0.382868,-0.411236,-0.39403,-0.368373,-0.38244,-0.36795,-0.304591	0.488218,0.532052,0.490414,0.334334,0.394236,0.476412,0.46439,0.421754,0.309786,0.477435,0.588982,0.458715,0.372776,0.337233,0.414553,0.429483,0.41181,0.478868,0.435152,0.343083
0.158203,0.0629846,0.0404082,0.0142667,-0.0160285,-0.0380565,0.00274618,0.0101548,-0.0476825,0.080166,0.0624359,0.0420024,0.0651569,-0.0191975,-0.000275941,-0.029441,-0.0320852,0.0329269,0.0272039,0.0122642	-0.382778,-0.507951,-0.543143,-0.480217,-0.507019,-0.581035,-0.55799,-0.56481,-0.511009,-0.527525,-0.634975,-0.469713,-0.423899,-0.401343,-0.418235,-0.551824,-0.590031,-0.617511,-0.591631,-0.462645	0.510091,0.553236,0.571018,0.491119,0.495013,0.555256,0.559878,0.571686,0.474898,0.583035,0.670816,0.501815,0.475911,0.385112,0.418007,0.53101,0.568712,0.637476,0.609033,0.47223
0.163363,0.0790361,0.0328567,0.0113072,-0.0187671,-0.00420922,0.00540851,-0.0101916,-0.0657926,0.0744354,0.0824573,0.047773,0.0387455,-0.00430909,0.00715191,-0.0119089,-0.0392035,0.021053,0.0319243,0.0116378	-0.389418,-0.492529,-0.554001,-0.473814,-0.517029,-0.557269,-0.55692,-0.56091,-0.501213,-0.542808,-0.628313,-0.473942,-0.431034,-0.400487,-0.408523,-0.537798,-0.595785,-0.620023,-0.593657,-0.459804	0.519718,0.550149,0.576367,0.482536,0.503144,0.55436,0.56064,0.553885,0.450268,0.593273,0.67576,0.510164,0.462063,0.396863,0.414464,0.529279,0.569892,0.632815,0.613946,0.468932
0.907034,0.826809,0.857783,0.773939,0.888912,0.854645,0.851223,0.821733,0.659612,0.762627,0.912613,0.895358,0.863339,0.837841,0.87446,0.875177,0.879319,0.87529,0.845406,0.905982	0.88724,0.854742,0.864464,0.804146,0.873982,0.879645,0.860696,0.855585,0.709016,0.737312,0.910183,0.876867,0.880503,0.817752,0.882887,0.890466,0.873106,0.882542,0.843712,0.910401	0.10138,-0.0952382,-0.0258492,-0.0799902,0.066921,-0.100719,-0.0354308,-0.114004,-0.0928076,0.0578354,0.0143484,0.0860478,-0.0715677,0.0638028,-0.036968,-0.0692786,0.0267507,-0.0318759,0.005907,-0.025221
-0.00241081,0.0602056,-0.171867,-0.202425,-0.259668,-0.199682,-0.210179,-0.331986,-0.231581,-0.194455,-0.162147,-0.13636,-0.12321,-0.129433,-0.0456984,-0.164548,-0.249412,-0.350917,-0.353294,-0.209287	0.0694846,0.129815,-0.00603948,-0.0341435,-0.00723163,0.0117562,-0.0625738,-0.0194484,0.0418987,-0.010403,-0.0400564,-0.0224609,-0.0261031,-0.0727148,-0.0171217,0.0309537,0.0191714,-0.0245918,-0.0593819,-0.0466427	-0.0718834,-0.0701573,-0.166,-0.169453,-0.252912,-0.210943,-0.149572,-0.314568,-0.270851,-0.184425,-0.122889,-0.114249,-0.0974197,-0.057257,-0.0285991,-0.194511,-0.267305,-0.329166,-0.300211,-0.164247
0.157631,0.0445118,0.0512922,-0.191363,0.0250788,-0.0303238,0.0291511,0.0155773,0.0112571,0.0432219,0.041692,0.0125438,0.0965057,-0.100465,-0.0102507,0.0473803,0.0440756,0.122315,0.0775821,0.0323816	-0.36042,-0.479609,-0.426113,-0.487189,-0.334141,-0.522854,-0.447983,-0.413348,-0.33931,-0.425661,-0.552456,-0.409833,-0.303744,-0.424633,-0.382331,-0.39068,-0.364708,-0.370956,-0.370813,-0.32228	0.490201,0.513166,0.467194,0.326241,0.356235,0.500465,0.470984,0.426181,0.349233,0.460412,0.580771,0.420217,0.388851,0.338613,0.373545,0.430099,0.402316,0.471861,0.435857,0.350999
0.162296,0.0621894,0.0632291,-0.202235,0.0381771,-0.0169493,0.0209727,-0.0106151,-0.0108602,0.0651096,0.0729997,0.017392,0.0894905,-0.0871994,-0.0235477,0.0578472,0.0477925,0.124624,0.077964,0.0287091	-0.367192,-0.462436,-0.431095,-0.486243,-0.3402,-0.501859,-0.446794,-0.410892,-0.329994,-0.429657,-0.535588,-0.416107,-0.303938,-0.422328,-0.377748,-0.379231,-0.368925,-0.370464,-0.373697,-0.323817	0.499708,0.50996,0.481207,0.314982,0.373525,0.489069,0.463424,0.40203,0.320282,0.481302,0.585689,0.430385,0.383011,0.347942,0.35738,0.427696,0.409497,0.473239,0.438874,0.349279
0.173144,0.0636656,0.000971445,-0.00593364,-0.0115964,-0.0233172,0.0149695,0.0138772,-0.0111463,0.0589719,0.0472729,0.036696,0.0833123,-0.0501289,-0.00988592,-0.0181487,-0.0424966,0.0323538,0.0217883,-0.0059029	-0.397926,-0.499455,-0.551682,-0.492093,-0.534036,-0.627041,-0.553369,-0.6199,-0.534348,-0.530458,-0.618029,-0.465724,-0.38988,-0.430379,-0.400577,-0.545452,-0.587271,-0.632558,-0.595163,-0.464016	0.534261,0.545766,0.552357,0.487583,0.525696,0.612682,0.563669,0.628372,0.526337,0.571551,0.646417,0.493978,0.458306,0.388635,0.392244,0.532575,0.558718,0.651577,0.609053,0.459372
0.181393,0.0803119,0.00946719,-0.00687589,-0.00216003,-0.0128567,0.0110409,-0.0120268,-0.0244363,0.0581828,0.0628537,0.0418789,0.0669536,-0.0392674,-0.0207756,0.00585817,-0.0430492,0.033655,0.0287752,-0.00527816	-0.402144,-0.483357,-0.558883,-0.486095,-0.540086,-0.613589,-0.55172,-0.620033,-0.52302,-0.544048,-0.611441,-0.47068,-0.394912,-0.430766,-0.394155,-0.530538,-0.591377,-0.632559,-0.597194,-0.461576	0.543865,0.542606,0.565359,0.480826,0.538554,0.605509,0.559354,0.612574,0.505038,0.583753,0.64934,0.502651,0.449968,0.398235,0.376462,0.534734,0.562652,0.652327,0.615394,0.457412
0.907804,0.828091,0.858074,0.771533,0.892271,0.840617,0.85253,0.820518,0.658319,0.760075,0.91204,0.89489,0.865749,0.836208,0.864923,0.882034,0.880961,0.879787,0.843075,0.904813	0.885041,0.855318,0.853087,0.800055,0.868533,0.881761,0.866934,0.856541,0.701278,0.730931,0.9119,0.876819,0.875566,0.819307,0.888409,0.892698,0.87026,0.879325,0.839886,0.908304	0.11581,-0.0933339,0.0186062,-0.074522,0.105489,-0.158997,-0.0552075,-0.12121,-0.0798006,0.0655751,0.000832064,0.0839183,-0.0405721,0.0536706,-0.101408,-0.0501593,0.0458648,0.00204218,0.0109243,-0.0195962
0.00809273,0.0193343,-0.0512926,0.179539,-0.0342748,0.01063,-0.0155344,-0.00520566,-0.0207952,0.00724654,-1.41965e-05,0.0212031,-0.0197739,0.047725,0.000520937,-0.0630284,-0.0792905,-0.0987265,-0.0583771,-0.0364602	-0.433731,-0.544634,-0.46893,-0.306725,-0.35912,-0.51197,-0.428622,-0.406115,-0.379992,-0.425026,-0.544455,-0.382642,-0.313778,-0.313318,-0.366349,-0.45191,-0.438764,-0.447597,-0.393188,-0.325213	0.440278,0.558092,0.427931,0.460884,0.328893,0.519771,0.415857,0.401759,0.362057,0.430945,0.544445,0.400595,0.295839,0.355724,0.3668,0.400283,0.372431,0.365,0.342677,0.292217
0.0114752,0.0180752,-0.0557123,0.188812,-0.0399282,0.00615073,-0.0110645,0.00177988,-0.00913226,-0.0150182,-0.0176319,0.0212415,-0.0269724,0.0457451,0.00301199,-0.0527765,-0.0834678,-0.099303,-0.053834,-0.0322603	-0.438369,-0.533831,-0.477666,-0.295225,-0.37177,-0.497135,-0.424237,-0.393476,-0.359715,-0.446355,-0.543181,-0.390017,-0.316189,-0.318341,-0.356727,-0.436044,-0.445432,-0.446214,-0.392556,-0.32214	0.447593,0.546631,0.433489,0.45848,0.336842,0.501751,0.415121,0.39498,0.351738,0.434248,0.530631,0.40788,0.291704,0.358861,0.359352,0.392295,0.375941,0.362995,0.346035,0.292924
0.900844,0.813063,0.85037,0.798741,0.880952,0.838163,0.853408,0.825427,0.676948,0.747458,0.891423,0.889602,0.853876,0.841423,0.87067,0.86864,0.873966,0.871774,0.832682,0.900585	0.880733,0.855625,0.853292,0.816502,0.868829,0.888905,0.860789,0.838579,0.699802,0.735109,0.915295,0.875267,0.857493,0.836233,0.88292,0.888545,0.86617,0.873053,0.829261,0.900512	0.0973434,-0.139856,-0.0106503,-0.0510626,0.0516783,-0.199025,-0.0278116,-0.0427281,-0.0434276,0.0274098,-0.129678,0.0647603,-0.013506,0.017511,-0.0529688,-0.0872341,0.0320829,-0.00535258,0.0110554,0.00038147
0.895678,0.808889,0.854779,0.772946,0.887392,0.839874,0.853394,0.825486,0.671347,0.756382,0.902413,0.887817,0.86062,0.831863,0.869242,0.870018,0.883906,0.87844,0.838274,0.904301	0.878408,0.850532,0.855491,0.800656,0.870771,0.887476,0.864901,0.844892,0.704293,0.725205,0.912679,0.873343,0.857518,0.824508,0.883599,0.897637,0.873108,0.878694,0.83947,0.90828	0.0809919,-0.133464,-0.0026507,-0.0727043,0.0731286,-0.186944,-0.043937,-0.0641416,-0.0624958,0.0690578,-0.058205,0.0644349,0.0118387,0.0234144,-0.0619,-0.126092,0.0473094,-0.00111645,-0.00403824,-0.0222724
