-0.346528,-0.312817,-0.328179,-0.589081,-0.342127,-0.298722,-0.0467211,-0.0579593,-0.529898,-0.262293,-0.477241,-0.771946,-0.638461,-0.694703,-0.663142,-0.692202,-0.878992,-0.831387,-0.796351,-0.747063	-0.750442,-0.672091,-0.448509,-0.0120722,0.0680427,0.246631,-0.00904541,0.084588,-0.28643,-0.867867,-0.888863,-0.285377,-0.432038,-0.109136,-0.155921,0.168668,-0.281431,-0.162304,-0.145538,-0.0970747	0.545866,0.454915,0.141098,-0.581142,-0.400839,-0.507931,-0.0376916,-0.141852,-0.287033,0.784052,0.714871,-0.624043,-0.285052,-0.633605,-0.565714,-0.770869,-0.79397,-0.77345,-0.73613,-0.700811
-0.321567,-0.308929,-0.338822,-0.450609,0.19731,-0.0822548,0.277446,0.0258749,-0.644506,-0.291275,-0.479093,-0.765857,-0.658091,-0.675519,-0.695718,-0.689644,-0.885981,-0.823895,-0.798412,-0.757013	-0.739067,-0.680311,-0.457136,-0.0138566,0.00527672,0.269583,0.177696,0.405888,-0.38819,-0.87627,-0.888179,-0.267798,-0.450467,-0.111476,-0.112032,0.114978,-0.254607,-0.249236,-0.195316,-0.0991705	0.547656,0.470204,0.139998,-0.439497,0.192234,-0.344205,0.104923,-0.384047,-0.341841,0.785476,0.712097,-0.626565,-0.295109,-0.609976,-0.633026,-0.745507,-0.815283,-0.723154,-0.71452,-0.711237
0.965635,0.913982,0.913256,0.576814,0.684203,0.734488,0.525628,0.405603,0.382348,0.757988,0.862065,0.88801,0.703191,0.620003,0.418919,0.624223,0.478196,0.359108,0.39752,0.327353	0.954612,0.885661,0.91108,0.212811,0.0339939,0.46214,0.401888,0.625941,0.562747,0.741185,0.882269,0.899538,0.720835,0.549699,0.768407,0.610557,0.70569,0.300827,0.368143,0.306598	0.140967,0.148649,0.0129547,0.414937,0.665692,0.412296,0.15688,-0.295314,-0.229856,0.0383467,-0.0843834,-0.0572936,-0.0357802,0.106653,-0.515394,0.0220819,-0.343366,0.0653388,0.0344137,0.023071
0.71837,0.70495,0.342927,0.515017,0.747929,0.696239,0.749409,0.926297,0.899699,0.712087,0.81984,0.978512,0.895465,0.690366,0.950556,0.830589,0.895768,0.707915,0.628637,0.634108	0.753841,0.608278,0.516266,0.650188,0.806878,0.579842,0.744944,0.924911,0.884344,0.688882,0.840014,0.958889,0.8945,0.6876,0.928053,0.839897,0.876168,0.709566,0.598349,0.599908	-0.0773694,0.169246,-0.210629,-0.203221,-0.14867,0.195201,0.0101076,0.00966939,0.0751371,0.0455481,-0.0647985,0.317956,0.00485011,0.00526691,0.190966,-0.0307837,0.0910963,-0.00331603,0.0485493,0.0551968
0.618221,0.585419,0.268579,0.491902,0.679191,0.413091,0.312242,0.594599,0.55259,0.201544,0.471004,0.89532,0.815572,0.364645,0.601088,0.493716,0.61607,0.534332,0.423004,0.489099	0.728217,0.558403,0.383085,0.643212,0.629646,0.461989,0.46207,0.607527,0.579397,0.0748049,-0.151552,0.81723,0.791396,0.483974,0.723694,0.513784,0.559974,0.276873,0.205923,0.150528	-0.200065,0.0401361,-0.127638,-0.221342,0.0865628,-0.0604312,-0.17509,-0.0202378,-0.0394308,0.128679,0.581078,0.291036,0.0681854,-0.144901,-0.217004,-0.0268893,0.0856402,0.302161,0.237794,0.365479
0.706542,0.642415,0.331631,0.527918,0.677733,0.486974,0.375592,0.525001,0.443279,0.244402,0.552335,0.905285,0.761827,0.313383,0.23738,0.416489,0.690141,0.494704,0.399811,0.470975	0.767808,0.603828,0.44675,0.677931,0.620282,0.361228,0.392611,0.334288,0.548196,-0.00811868,-0.363208,0.7823,0.819136,0.578295,0.774048,0.647641,0.660708,-0.00924435,-0.102675,-0.143231	-0.133912,0.0630415,-0.13514,-0.233625,0.0991193,0.152587,-0.0199619,0.231308,-0.138596,0.25202,0.762563,0.421474,-0.152434,-0.323547,-0.657475,-0.316532,0.0541033,0.501655,0.482672,0.575391
-0.758016,-0.593222,-0.510819,-0.429512,-0.193139,-0.225495,0.00552188,0.262947,-0.616671,-0.133978,-0.354443,-0.76094,-0.568882,-0.73471,-0.923913,-0.813852,-0.887751,-0.728432,-0.726312,-0.627775	-0.711849,-0.421139,-0.0494604,0.0595226,0.108345,0.255437,0.0228161,0.16423,-0.301227,-0.906321,-0.960469,-0.390123,-0.423973,-0.0664888,-0.0868559,0.0804885,0.0957166,0.0601372,0.0216056,0.0348411	-0.100275,-0.229391,-0.473318,-0.476843,-0.295305,-0.454739,-0.0172964,0.103172,-0.387407,0.879089,0.918823,-0.527372,-0.190968,-0.702541,-0.910089,-0.839358,-0.906445,-0.755475,-0.736362,-0.648434
-0.742948,-0.599208,-0.52319,-0.367539,0.300746,0.00967884,0.31141,0.318098,-0.782289,-0.163807,-0.391684,-0.751061,-0.576723,-0.716606,-0.930572,-0.81354,-0.902674,-0.746047,-0.735432,-0.596686	-0.690763,-0.442322,-0.0749935,0.10809,0.0639369,0.288835,0.245204,0.565757,-0.516685,-0.912073,-0.962708,-0.366508,-0.426189,-0.0638986,-0.0667109,0.0254234,0.081924,-0.130408,-0.0221293,0.149774	-0.1072,-0.213463,-0.4665,-0.457455,0.241452,-0.279939,0.0716785,-0.302012,-0.445792,0.879697,0.916686,-0.530616,-0.199593,-0.684029,-0.921038,-0.821963,-0.9168,-0.68199,-0.725103,-0.685223
0.723723,0.713795,0.622775,0.691392,0.753611,0.421861,0.304699,0.58822,0.535821,0.185971,0.494037,0.883148,0.810914,0.361369,0.586679,0.510996,0.574479,0.54798,0.383099,0.419856	0.795441,0.783191,0.571942,0.705574,0.64604,0.586911,0.458163,0.602595,0.580613,0.0775639,-0.14879,0.827002,0.787814,0.483378,0.731434,0.518398,0.545039,0.285035,0.197768,0.131743	-0.16902,-0.157374,0.0789567,-0.0276886,0.209634,-0.219363,-0.178364,-0.022269,-0.0650201,0.109994,0.59881,0.208229,0.0639629,-0.147833,-0.253565,-0.0100692,0.0428601,0.311618,0.200523,0.304983
0.77606,0.71586,0.614447,0.653714,0.741142,0.480441,0.36284,0.520196,0.426674,0.232249,0.568038,0.892813,0.758457,0.316257,0.230132,0.435874,0.646179,0.506044,0.363148,0.409992	0.800898,0.773796,0.561116,0.668197,0.62386,0.472654,0.384293,0.331303,0.54765,-0.00331029,-0.366827,0.792696,0.816748,0.583401,0.778857,0.653611,0.644101,-0.0065786,-0.106878,-0.14561	-0.065631,-0.12988,0.0813945,-0.0257167,0.218145,0.0100743,-0.0249292,0.228226,-0.157864,0.235379,0.773657,0.34255,-0.153185,-0.327584,-0.668558,-0.304481,0.00356003,0.510921,0.452465,0.524302
-0.801966,-0.734501,-0.561531,-0.385453,-0.16323,-0.19155,-0.025385,0.254158,-0.621824,-0.149354,-0.358275,-0.76407,-0.570519,-0.734356,-0.909688,-0.838778,-0.895684,-0.7244,-0.736728,-0.629625	-0.772664,-0.596258,-0.267207,0.046534,0.0931129,0.407404,-0.00486008,0.157346,-0.303692,-0.908372,-0.961649,-0.379291,-0.427038,-0.0598117,-0.00470363,-0.00208613,0.0595856,0.0862309,-0.00102691,0.0287088	-0.0770389,-0.245963,-0.346282,-0.424375,-0.252505,-0.555597,-0.0205275,0.100845,-0.392195,0.878156,0.920527,-0.541794,-0.189698,-0.705533,-0.908873,-0.838159,-0.90687,-0.762971,-0.736258,-0.646645
-0.803499,-0.747185,-0.565536,-0.364246,0.334385,0.0543954,0.291316,0.309219,-0.780244,-0.182052,-0.383392,-0.750526,-0.576802,-0.713504,-0.925374,-0.844657,-0.909412,-0.747608,-0.755104,-0.649597	-0.772071,-0.621,-0.277585,0.0122074,0.0451944,0.444501,0.230975,0.556965,-0.508322,-0.914702,-0.962706,-0.34687,-0.427725,-0.0494696,-0.0414611,-0.0811363,0.0509599,-0.12569,-0.0767301,0.0106636	-0.0827832,-0.23542,-0.341573,-0.374787,0.293628,-0.399772,0.0646941,-0.299292,-0.450662,0.879029,0.918225,-0.545728,-0.197901,-0.68833,-0.919179,-0.819696,-0.917836,-0.686419,-0.720096,-0.655719
0.729074,0.668832,0.485273,0.593098,0.578393,0.419006,0.372476,0.395626,0.254694,-0.029808,-0.0235762,0.81577,0.684702,0.189858,0.088612,0.176907,0.423735,0.384194,0.359321,0.362748	0.681375,0.657411,0.482886,0.593769,0.569404,0.24873,0.245421,0.208829,0.333642,-0.14008,-0.319592,0.774516,0.770549,0.326772,0.482675,0.393013,0.453564,0.121218,0.0833484,0.0680215	0.0947864,0.0203841,0.00311743,-0.00103582,0.0134029,0.190088,0.139838,0.20362,-0.0862807,0.110734,0.298263,0.112051,-0.181725,-0.14597,-0.411671,-0.232253,-0.0369251,0.275821,0.284493,0.302183
-0.770307,-0.704808,-0.608397,-0.395714,-0.227576,-0.23128,0.0564108,0.200601,-0.579269,-0.115854,-0.268182,-0.734549,-0.552744,-0.729002,-0.920467,-0.848448,-0.902484,-0.781367,-0.744296,-0.697004	-0.753011,-0.577529,-0.303707,0.0158336,0.107232,0.194416,-0.0441367,0.103819,-0.264835,-0.89189,-0.923806,-0.261261,-0.37378,-0.149881,-0.266796,-0.158549,-0.111289,0.0473143,0.00138687,0.0101723	-0.0411869,-0.214653,-0.373749,-0.408985,-0.326832,-0.407378,0.100298,0.0988399,-0.371412,0.865464,0.871548,-0.585686,-0.225567,-0.65016,-0.866451,-0.797129,-0.879533,-0.799138,-0.744914,-0.702198
-0.763774,-0.714989,-0.617435,-0.346118,0.274224,-0.00485783,0.372022,0.247357,-0.721428,-0.130007,-0.279523,-0.730265,-0.555953,-0.709923,-0.945353,-0.846161,-0.906048,-0.781471,-0.758014,-0.704135	-0.742931,-0.599075,-0.321058,0.0247519,0.0731012,0.215531,0.149876,0.45042,-0.401967,-0.897031,-0.924556,-0.250625,-0.370279,-0.150363,-0.316864,-0.195445,-0.0387957,-0.0965433,-0.0581078,0.0218123	-0.0481845,-0.202765,-0.369655,-0.36772,0.205237,-0.220158,0.235263,-0.228523,-0.449939,0.868283,0.869826,-0.587091,-0.233805,-0.626429,-0.897262,-0.779654,-0.898847,-0.740819,-0.732155,-0.714966
-0.73747,-0.679583,-0.584788,-0.397892,-0.240652,-0.296959,-0.0347708,-0.0359587,-0.572408,-0.0958965,-0.320831,-0.739242,-0.548042,-0.702257,-0.897323,-0.823181,-0.907196,-0.825082,-0.787619,-0.741351	-0.705331,-0.534876,-0.262037,0.00984768,0.094452,0.263807,-0.0317001,0.0370748,-0.310539,-0.88693,-0.907868,-0.242534,-0.445686,-0.177079,-0.356727,-0.124199,-0.0787843,-0.00916595,0.00895343,0.0322878	-0.0669787,-0.227346,-0.381158,-0.406148,-0.327657,-0.520027,-0.00307408,-0.0729362,-0.31848,0.864568,0.828297,-0.605218,-0.135437,-0.599761,-0.795111,-0.778583,-0.892178,-0.822134,-0.790995,-0.755554
-0.732551,-0.691618,-0.59528,-0.359217,0.208161,-0.0913898,0.24551,-0.00138922,-0.715966,-0.129558,-0.330544,-0.731504,-0.564666,-0.679247,-0.919217,-0.820827,-0.913356,-0.823254,-0.797363,-0.749292	-0.696438,-0.559938,-0.281572,0.00583798,0.027844,0.283609,0.164715,0.37375,-0.437643,-0.894469,-0.907855,-0.224084,-0.460163,-0.17529,-0.291876,-0.164978,-0.0344302,-0.127031,-0.0504677,0.0382066	-0.0737259,-0.214904,-0.376879,-0.364291,0.181368,-0.365524,0.0842001,-0.374945,-0.405327,0.865172,0.824831,-0.606902,-0.14119,-0.572071,-0.857372,-0.758573,-0.907463,-0.777538,-0.778211,-0.765581
0.920074,0.844907,0.844116,0.564607,0.648951,0.721031,0.505807,0.387719,0.286345,0.777475,0.870095,0.888279,0.752367,0.658854,-0.0649208,0.378842,0.117311,0.0949113,0.157298,0.178667	0.938912,0.810891,0.84289,0.431817,0.108003,0.460296,0.434208,0.704827,0.578032,0.762685,0.891911,0.902139,0.762075,0.586128,0.613666,0.37889,0.466987,0.0884477,0.168356,0.15159	-0.138387,0.108031,0.00424668,0.175603,0.58172,0.390257,0.0917487,-0.436352,-0.349541,0.0363355,-0.0974117,-0.0697704,-0.0227537,0.118479,-0.652588,-5.6018e-05,-0.369943,0.00651834,-0.0113584,0.0278313
0.331646,0.453893,0.481583,0.239872,0.192079,0.11881,-0.0159413,-0.0505284,-0.0689372,-0.0353272,0.0588888,-0.109804,-0.0315581,-0.00599029,0.0143729,0.0472721,-0.139384,0.0221788,-0.067301,-0.0871856	0.0527387,0.225408,0.293576,0.175616,-0.188989,-0.238802,-0.608317,-0.837392,-0.811846,-0.659947,-0.804984,-0.856679,-0.582864,-0.46841,-0.767979,-0.638528,-0.805267,-0.609852,-0.527239,-0.563343	0.283872,0.254525,0.218964,0.0670818,0.36772,0.347746,0.598176,0.821629,0.786952,0.639529,0.824775,0.824426,0.561637,0.463721,0.77381,0.665706,0.750072,0.623597,0.476859,0.500752
0.195867,0.297118,0.366533,0.0895711,0.108855,0.088336,-0.0321719,-0.034865,-0.0842281,-0.0244092,0.0194455,-0.113949,-0.0155841,0.011173,-0.00492858,0.0571159,-0.172473,0.0118212,-0.0535209,-0.0619131	0.164954,0.229465,0.292694,0.132568,-0.230183,-0.296731,-0.617646,-0.87419,-0.811344,-0.672996,-0.852547,-0.885621,-0.604975,-0.424498,-0.82028,-0.593211,-0.785801,-0.687118,-0.64871,-0.667048	0.031945,0.0726032,0.0827125,-0.0435136,0.33075,0.375231,0.597344,0.86571,0.780451,0.659419,0.857773,0.858286,0.595,0.433615,0.818661,0.629015,0.709484,0.693307,0.616597,0.631203
-0.146749,-0.464094,-0.0617828,0.200038,0.100245,0.0274293,-0.0788048,-0.0644269,-0.0818409,-0.0235884,0.00967725,-0.284386,-0.0253087,-0.000451128,-0.101579,-0.0420838,-0.107669,0.0201457,-0.0734861,-0.0577175	-0.886711,-0.846628,-0.504562,-0.522974,-0.712623,-0.531925,-0.752303,-0.909259,-0.906257,-0.944895,-0.975105,-0.982575,-0.90966,-0.689468,-0.943411,-0.81442,-0.883485,-0.717257,-0.641763,-0.617744	0.850652,0.630116,0.457026,0.654538,0.758671,0.551311,0.715943,0.897402,0.89046,0.942309,0.975576,0.968941,0.905191,0.689231,0.931056,0.799746,0.857373,0.726899,0.596404,0.580732
-0.20609,-0.459123,-0.0491966,0.102646,0.0599743,0.0976745,-0.0444414,-0.0714011,-0.0467986,-0.0264338,0.0289366,-0.225559,-0.025271,0.0051395,-0.175602,-0.0611845,-0.108281,0.00912575,-0.107542,-0.206557	-0.887754,-0.849095,-0.500178,-0.553348,-0.693021,-0.456031,-0.692085,-0.88191,-0.907228,-0.946534,-0.975796,-0.980341,-0.912239,-0.686676,-0.952103,-0.819102,-0.88902,-0.730286,-0.662141,-0.682588	0.834306,0.63913,0.462359,0.620737,0.722947,0.530093,0.668195,0.864976,0.89858,0.943712,0.977142,0.969067,0.907898,0.689382,0.932388,0.797906,0.863902,0.734516,0.597119,0.554164
-0.0985354,0.0882623,0.173883,-0.0430956,-0.203239,-0.137085,-0.0654137,-0.238298,-0.395527,-0.268171,-0.382217,-0.223835,-0.319258,-0.215905,-0.309612,-0.332444,-0.439211,0.00531331,0.0881731,0.0559698	0.122931,0.22684,0.276247,0.051808,-0.199605,-0.198496,-0.0926927,-0.465841,-0.414033,-0.327656,-0.559827,-0.342355,-0.372395,-0.158133,-0.446093,-0.228562,-0.351749,-0.225302,-0.180893,-0.201885	-0.218816,-0.141409,-0.107529,-0.0946922,-0.00378777,0.063129,0.0274453,0.255956,0.0221302,0.0652159,0.225961,0.128357,0.0603071,-0.059814,0.158352,-0.112424,-0.103444,0.23034,0.264842,0.254974
0.0835716,-0.308276,-0.118468,0.18097,-0.0858714,-0.00143627,0.0720207,-0.0989147,0.0724925,0.00478593,-0.0519053,-0.129516,0.0329993,0.104554,0.157442,-0.100672,-0.160997,-0.323971,-0.25766,-0.371155	-0.824107,-0.76687,-0.443336,-0.509521,-0.640028,-0.349588,-0.361197,-0.581127,-0.628609,-0.900976,-0.921577,-0.898497,-0.832768,-0.399767,-0.62409,-0.533807,-0.634908,-0.549607,-0.435694,-0.480096	0.849193,0.600574,0.342877,0.632197,0.586384,0.348327,0.422234,0.511621,0.670545,0.901874,0.913362,0.870251,0.842611,0.484088,0.71161,0.457734,0.527869,0.274515,0.200549,0.132561
0.0470202,-0.303846,-0.111459,0.133327,-0.060383,-0.0242664,0.038783,-0.124596,0.176741,0.0208999,-0.0393359,-0.146357,0.0325707,0.100645,0.15076,-0.100197,-0.124963,-0.29993,-0.273021,-0.463632	-0.820824,-0.770537,-0.445739,-0.516595,-0.606662,-0.311312,-0.232859,-0.38656,-0.620212,-0.903698,-0.920894,-0.899504,-0.834757,-0.402226,-0.619807,-0.538144,-0.619323,-0.558419,-0.4605,-0.530074	0.835594,0.609356,0.351756,0.608042,0.567051,0.289231,0.269211,0.27522,0.718224,0.907459,0.914692,0.86733,0.844371,0.483306,0.704717,0.462908,0.53583,0.310493,0.21444,0.0880915
0.137597,-0.262342,-0.0865738,0.184647,-0.118124,-0.147007,-0.058159,-0.425076,0.0958214,0.029474,-0.151776,-0.265442,0.113786,0.266346,0.607267,0.189662,-0.128847,-0.539306,-0.496734,-0.564768	-0.84245,-0.774923,-0.470623,-0.549466,-0.650306,-0.383085,-0.41543,-0.579329,-0.576495,-0.896037,-0.908626,-0.905975,-0.803766,-0.355116,-0.279568,-0.442212,-0.69986,-0.525005,-0.407602,-0.449297	0.878242,0.643375,0.400361,0.666493,0.576464,0.250166,0.366116,0.20465,0.637121,0.901697,0.877922,0.843344,0.840667,0.567761,0.758126,0.58298,0.627608,-0.0199507,-0.111761,-0.154734
0.0944406,-0.261856,-0.0810535,0.118817,-0.163624,-0.160639,-0.0984525,-0.461097,0.189912,0.0222821,-0.144514,-0.268754,0.0951202,0.261578,0.611674,0.186553,-0.102693,-0.521093,-0.504062,-0.63515	-0.839412,-0.780042,-0.473096,-0.563911,-0.64815,-0.346181,-0.299461,-0.397263,-0.568741,-0.900936,-0.907293,-0.905165,-0.810539,-0.356816,-0.262821,-0.448859,-0.695092,-0.533539,-0.4301,-0.500703	0.865259,0.6512,0.407675,0.639856,0.542008,0.196468,0.207114,-0.0781493,0.684698,0.905049,0.877885,0.840997,0.840832,0.565604,0.753381,0.586317,0.637935,0.017239,-0.0944362,-0.197142
0.957178,0.924361,0.940854,0.681886,0.33257,0.629191,0.299321,0.170745,0.827698,0.795059,0.884581,0.956306,0.872041,0.827719,0.928853,0.827265,0.902736,0.806364,0.766858,0.642995	0.966773,0.902766,0.921365,0.727206,0.322847,0.723603,0.567938,0.693016,0.703117,0.769148,0.897788,0.965168,0.885978,0.827553,0.931683,0.812745,0.899761,0.713037,0.746998,0.707918	-0.128568,0.130471,0.146395,-0.0898994,0.0108925,-0.173325,-0.323634,-0.592365,0.298017,0.0667002,-0.0641624,-0.115086,-0.0612893,0.000527523,-0.021019,0.044315,0.0158487,0.219577,0.0464953,-0.119165
-0.353009,-0.270358,-0.266227,-0.19617,-0.330421,-0.21473,-0.049628,-0.228051,-0.366099,-0.255482,-0.39093,-0.203476,-0.30731,-0.222002,-0.297765,-0.360792,-0.372759,0.000641896,0.110883,0.0808165	-0.262438,-0.286732,-0.286092,-0.254197,-0.369041,-0.286776,-0.0848145,-0.455681,-0.388775,-0.312946,-0.569899,-0.323407,-0.356225,-0.155173,-0.435252,-0.256885,-0.288062,-0.233004,-0.157675,-0.168692	-0.099818,0.0177495,0.021503,0.0610727,0.0439834,0.0767735,0.0353353,0.254028,0.0264395,0.0624573,0.230271,0.128379,0.0549281,-0.0692131,0.157959,-0.114521,-0.0948855,0.233611,0.263943,0.246153
0.264709,0.154781,-0.0994996,-0.0228833,-0.178466,-0.0250052,0.119824,-0.079676,0.104774,0.0197134,-0.0562812,-0.057376,0.0492793,0.104462,0.175552,-0.0770103,-0.103082,-0.34205,-0.20673,-0.310318	-0.850414,-0.791865,-0.681678,-0.70561,-0.715357,-0.402033,-0.347921,-0.570311,-0.613406,-0.898513,-0.923478,-0.889714,-0.828425,-0.397276,-0.612036,-0.545648,-0.592562,-0.564948,-0.393605,-0.412294	0.910221,0.843288,0.624539,0.693931,0.615466,0.380857,0.449025,0.513991,0.674811,0.902245,0.91474,0.877113,0.843278,0.481745,0.711176,0.489194,0.521324,0.276289,0.203428,0.116938
0.288952,0.153104,-0.103476,0.0500889,-0.117695,-0.109254,0.0668991,-0.103512,0.192716,0.0378785,-0.0493944,-0.0869742,0.048385,0.0965965,0.183742,-0.0648765,-0.0711563,-0.312001,-0.201062,-0.311746	-0.841893,-0.796918,-0.682723,-0.688114,-0.674305,-0.383327,-0.220806,-0.371856,-0.609268,-0.901327,-0.922691,-0.891991,-0.830045,-0.40041,-0.606473,-0.548501,-0.576574,-0.571952,-0.413405,-0.426305	0.909576,0.846714,0.623279,0.713607,0.604592,0.286053,0.283517,0.279087,0.717713,0.908198,0.914999,0.872722,0.844513,0.478499,0.710986,0.501469,0.52704,0.316415,0.231593,0.132118
0.307673,0.241854,-0.0433695,-0.0284077,-0.210371,-0.16726,-0.0126172,-0.411023,0.123188,0.0441329,-0.156386,-0.194932,0.128783,0.267527,0.60364,0.223552,-0.0600487,-0.553547,-0.459393,-0.514767	-0.846757,-0.765549,-0.650852,-0.674154,-0.711754,-0.424028,-0.395388,-0.570064,-0.560557,-0.893721,-0.910161,-0.896698,-0.80035,-0.358715,-0.272376,-0.457417,-0.654375,-0.538392,-0.368921,-0.390448	0.915833,0.850021,0.625128,0.658355,0.589677,0.27637,0.38469,0.207709,0.63958,0.902267,0.87887,0.850414,0.842315,0.571407,0.752321,0.617795,0.618635,-0.0215882,-0.108935,-0.15559
0.327646,0.233555,-0.050011,0.0174329,-0.223752,-0.234599,-0.0710112,-0.447073,0.203059,0.0390938,-0.15313,-0.210881,0.109403,0.258466,0.62085,0.234054,-0.0370821,-0.532537,-0.452813,-0.528205	-0.837975,-0.770868,-0.651593,-0.666646,-0.696005,-0.404949,-0.278967,-0.385724,-0.556733,-0.898596,-0.908704,-0.897246,-0.806358,-0.360991,-0.255469,-0.462858,-0.648208,-0.545756,-0.386368,-0.406944	0.914529,0.851177,0.621846,0.67622,0.559365,0.188232,0.212159,-0.0741333,0.682622,0.905867,0.877707,0.84654,0.841523,0.566592,0.756355,0.628793,0.626177,0.0186355,-0.0805355,-0.154464
0.973461,0.921529,0.932779,0.713701,0.311242,0.576646,0.3058,0.17851,0.825592,0.79569,0.884902,0.95497,0.87001,0.825723,0.925406,0.847052,0.906722,0.8108,0.785132,0.690432	0.963953,0.908477,0.921622,0.680426,0.289269,0.727339,0.586923,0.698882,0.707925,0.769278,0.90001,0.967363,0.884192,0.828689,0.919834,0.82576,0.904904,0.709558,0.751053,0.679176	0.154283,0.0801656,0.0795072,0.0646901,0.0241474,-0.259554,-0.342617,-0.594546,0.283165,0.0680896,-0.0742147,-0.162642,-0.0614636,-0.00939248,0.0374542,0.0708459,0.0101305,0.23839,0.0830547,0.0211954
0.0429836,0.0788879,0.0450545,-0.00675946,-0.0298564,-0.135937,-0.120119,-0.301576,0.0266683,0.0216821,-0.0874003,-0.103692,0.0732533,0.13558,0.40634,0.244347,0.051512,-0.297902,-0.289347,-0.289512	-0.840921,-0.740451,-0.541398,-0.603039,-0.546083,-0.285931,-0.386597,-0.406358,-0.431586,-0.877013,-0.86991,-0.841629,-0.764639,-0.236464,-0.133904,-0.203803,-0.429284,-0.4002,-0.365195,-0.348048	0.85307,0.77412,0.572488,0.59872,0.524782,0.15606,0.279456,0.119416,0.45304,0.881925,0.8469,0.808494,0.79345,0.360488,0.512366,0.426891,0.470394,0.116145,0.0848102,0.0650955
0.0411883,0.0747068,0.0427365,-0.0240856,-0.0952012,-0.129803,-0.129233,-0.325725,0.0305799,0.00138014,-0.0898037,-0.0955519,0.0562572,0.135564,0.417428,0.241457,0.0391881,-0.295583,-0.289724,-0.302272	-0.835001,-0.746895,-0.54516,-0.606319,-0.558327,-0.236048,-0.251141,-0.155485,-0.452848,-0.884187,-0.868812,-0.839973,-0.770234,-0.238282,-0.11708,-0.215375,-0.423985,-0.417403,-0.381089,-0.358932	0.847057,0.778181,0.574511,0.590862,0.489125,0.109602,0.125998,-0.179322,0.476824,0.884488,0.844932,0.809383,0.792165,0.362148,0.509603,0.434249,0.455603,0.138966,0.102705,0.0635559
0.965921,0.915368,0.942087,0.685716,0.360424,0.631576,0.284604,0.20626,0.782178,0.792744,0.879611,0.961512,0.865967,0.818191,0.908873,0.85213,0.895084,0.827993,0.787162,0.734214	0.965382,0.900535,0.928332,0.694714,0.360901,0.703357,0.521951,0.660457,0.705705,0.773199,0.896515,0.965123,0.879291,0.814687,0.909884,0.837287,0.908525,0.768708,0.760948,0.739515	0.00798555,0.0844324,0.109667,-0.0171838,-0.000548673,-0.129155,-0.278757,-0.525828,0.170694,0.0504995,-0.079957,-0.0501435,-0.0558547,0.0105083,-0.00584449,0.0518024,-0.0719555,0.163089,0.0653711,-0.0115982
0.964516,0.917722,0.94083,0.69861,0.403844,0.666038,0.342853,0.385631,0.777981,0.796035,0.885581,0.961329,0.869391,0.80436,0.859133,0.831975,0.904876,0.855183,0.822043,0.777202	0.964012,0.900246,0.925587,0.694702,0.356927,0.738936,0.573017,0.759266,0.704267,0.766506,0.900893,0.968078,0.869119,0.800671,0.888367,0.81506,0.912486,0.81102,0.799796,0.778869	0.00718088,0.100535,0.118003,0.00759485,0.0548195,-0.143544,-0.286438,-0.528327,0.163051,0.0757484,-0.0757312,-0.0973085,0.0011153,0.0103628,-0.123468,0.0525501,-0.0436571,0.144122,0.0649482,-0.00422464
