-0.467041,-0.309769,-0.450683,-0.421848,-0.323019,-0.539602,-0.427108,-0.412556,-0.399397,-0.338692,-0.342469,-0.426817,-0.564976,-0.465491,-0.39019,-0.519127,-0.517477,-0.600331,-0.558355,-0.518766	0.0262833,-0.0336743,-0.0555496,-0.00815993,-0.106557,-0.0423905,-0.0225023,-0.0394176,-0.122111,-0.0773299,-0.167795,-0.101988,-0.139398,-0.164807,0.0119871,-0.230646,-0.248212,-0.0581389,0.00223798,-0.485408	-0.487342,-0.279005,-0.40528,-0.415117,-0.224178,-0.508851,-0.408532,-0.379307,-0.291503,-0.268392,-0.185323,-0.339612,-0.46196,-0.325667,-0.400305,-0.327721,-0.308948,-0.561801,-0.559894,-0.0445844
-0.456344,-0.281542,-0.459134,-0.398135,-0.279241,-0.562697,-0.424267,-0.406866,-0.390253,-0.334998,-0.348222,-0.436331,-0.563973,-0.485742,-0.408117,-0.516857,-0.524549,-0.611814,-0.669705,-0.558637	0.0426998,-0.0280939,-0.0656544,0.0329981,-0.0941654,-0.0619968,-0.0287018,-0.0746014,-0.135474,-0.100271,-0.165703,-0.0808995,-0.130935,-0.176384,0.00412855,-0.240848,-0.253381,-0.0761106,-0.0692545,-0.506814	-0.489505,-0.255468,-0.40571,-0.425543,-0.190073,-0.518799,-0.400442,-0.342666,-0.269002,-0.242886,-0.193695,-0.368437,-0.467565,-0.338346,-0.411553,-0.315253,-0.312735,-0.561866,-0.629654,-0.0722898
-0.473557,-0.304062,-0.45433,-0.448639,-0.346138,-0.540035,-0.431704,-0.424177,-0.387441,-0.368226,-0.393183,-0.45488,-0.576255,-0.464985,-0.404051,-0.523043,-0.544089,-0.611302,-0.571103,-0.534975	0.0450898,-0.035663,-0.0387088,-0.0356694,-0.12727,-0.0228015,-0.0287913,-0.046901,-0.0911028,-0.107631,-0.208146,-0.106542,-0.153774,-0.163521,0.019361,-0.250279,-0.279174,-0.0903305,-0.0244901,-0.525851	-0.507804,-0.271342,-0.423061,-0.419686,-0.228954,-0.523682,-0.407983,-0.384934,-0.307181,-0.27135,-0.20153,-0.36608,-0.463558,-0.326272,-0.420126,-0.313848,-0.312361,-0.551421,-0.554367,-0.0126944
-0.464724,-0.280736,-0.464268,-0.427921,-0.308988,-0.555121,-0.422956,-0.417033,-0.37821,-0.363506,-0.385225,-0.460516,-0.58073,-0.487783,-0.418446,-0.517517,-0.547532,-0.621148,-0.686007,-0.577475	0.0577925,-0.0364297,-0.0501442,0.00210878,-0.122354,-0.0320375,-0.0257775,-0.0802886,-0.105455,-0.129026,-0.189391,-0.0812976,-0.153959,-0.178643,0.0178761,-0.255895,-0.279153,-0.105397,-0.114133,-0.549319	-0.50885,-0.246831,-0.423994,-0.429642,-0.193967,-0.532555,-0.401556,-0.34841,-0.284086,-0.246018,-0.211247,-0.393968,-0.468674,-0.33865,-0.433082,-0.301557,-0.3168,-0.551881,-0.620453,-0.0412366
0.764484,0.780558,0.751218,0.749222,0.862616,0.734076,0.783066,0.800246,0.750993,0.840369,0.761278,0.770475,0.844977,0.778955,0.783697,0.819784,0.774401,0.754173,0.585613,0.377787	0.769731,0.746488,0.761888,0.757977,0.80313,0.762187,0.775209,0.749518,0.716987,0.798428,0.776543,0.815769,0.85872,0.813741,0.800618,0.793554,0.78924,0.75316,0.787584,0.439711	-0.0127477,0.0816379,-0.0249508,-0.0202605,0.193636,-0.0638166,0.0199941,0.126756,0.0736765,0.12747,-0.0373383,-0.121932,-0.0500814,-0.0950101,-0.0454211,0.0750601,-0.038164,0.00234482,-0.374867,-0.0742606
0.761859,0.734323,0.751007,0.716815,0.796587,0.704244,0.661838,0.741796,0.720483,0.756768,0.701033,0.709406,0.655769,0.656303,0.614823,0.650357,0.55194,0.660556,0.805676,0.788501	0.767901,0.74201,0.764333,0.728047,0.805966,0.726405,0.6721,0.735385,0.697254,0.766796,0.721761,0.739204,0.647556,0.670159,0.605741,0.601543,0.506436,0.667629,0.773411,0.751032	-0.0145598,-0.0168895,-0.0312828,-0.0234924,-0.0261997,-0.0453701,-0.0184847,0.0141075,0.0466782,-0.023893,-0.0419585,-0.0626532,0.0142732,-0.0247347,0.0144723,0.0801833,0.0631583,-0.012653,0.0856102,0.0918767
0.324545,0.358289,0.382706,0.279942,0.310517,0.368492,0.409724,0.452797,0.479234,0.378656,0.361442,0.447811,0.411162,0.448782,0.351717,0.346158,0.477144,0.443205,0.556077,0.663262	0.424736,0.346049,0.366396,0.255826,0.346607,0.439218,0.446504,0.436667,0.471827,0.415961,0.400156,0.508395,0.426292,0.515043,0.377877,0.409599,0.501373,0.469696,0.601631,0.616091	-0.11621,0.0139721,0.0189708,0.025977,-0.0404423,-0.0843834,-0.045016,0.0201056,0.00957104,-0.044279,-0.04526,-0.0784424,-0.0183459,-0.0861816,-0.0301697,-0.0739218,-0.031848,-0.033456,-0.0684568,0.0797645
0.451394,0.401541,0.515683,0.445212,0.407094,0.49138,0.493268,0.508994,0.512804,0.460851,0.480743,0.531187,0.523387,0.513928,0.452575,0.387455,0.487072,0.533171,0.603903,0.707057	0.516581,0.392898,0.469597,0.410202,0.45099,0.532483,0.518323,0.503177,0.495381,0.481825,0.497761,0.549133,0.525875,0.573047,0.428415,0.445619,0.501841,0.578224,0.633665,0.697776	-0.0850097,0.0102614,0.0608132,0.0428323,-0.0537675,-0.0556685,-0.0336613,0.00782017,0.023357,-0.0269595,-0.0223712,-0.025337,-0.00343295,-0.0837983,0.0299721,-0.0703024,-0.0195481,-0.0651341,-0.0482111,0.0183186
-0.493428,-0.293052,-0.468077,-0.508284,-0.340475,-0.587113,-0.423048,-0.472698,-0.289245,-0.342874,-0.4058,-0.469959,-0.524903,-0.43533,-0.371631,-0.510806,-0.55689,-0.676132,-0.562476,-0.413671	0.0746466,0.0036704,-0.0213038,-0.0984091,-0.113044,-0.0156323,0.00315257,-0.0847132,-0.0667988,-0.0650829,-0.252487,-0.0403896,-0.150563,-0.135716,-0.0311978,-0.267525,-0.339697,-0.0422373,0.0105106,-0.303948	-0.547895,-0.296403,-0.451274,-0.431457,-0.236535,-0.576775,-0.425633,-0.404169,-0.226829,-0.284132,-0.170815,-0.437881,-0.406463,-0.318427,-0.344427,-0.281789,-0.267867,-0.652529,-0.569619,-0.125503
-0.489515,-0.243697,-0.477493,-0.488604,-0.312488,-0.606826,-0.414927,-0.452901,-0.269828,-0.352929,-0.40391,-0.490362,-0.536605,-0.471699,-0.383294,-0.494965,-0.583117,-0.693353,-0.616356,-0.369405	0.0824745,0.0196983,-0.0304178,-0.0503666,-0.107732,-0.0261712,0.00701762,-0.0959301,-0.0930997,-0.0785656,-0.23493,-0.0307173,-0.159879,-0.159089,-0.0297988,-0.269929,-0.350035,-0.0811897,-0.113933,-0.316478	-0.549793,-0.262137,-0.453664,-0.449295,-0.211889,-0.590025,-0.42072,-0.373184,-0.181283,-0.282188,-0.186696,-0.466674,-0.412078,-0.337973,-0.35758,-0.259739,-0.292857,-0.64868,-0.540369,-0.0599336
0.339617,0.368126,0.382372,0.28334,0.3045,0.383016,0.41818,0.446599,0.466004,0.396237,0.377923,0.477294,0.416397,0.46783,0.400768,0.299444,0.411731,0.48703,0.568446,0.642545	0.434677,0.348524,0.353331,0.248557,0.331359,0.43095,0.444993,0.436738,0.481758,0.423487,0.396327,0.508712,0.439628,0.521512,0.436134,0.40803,0.480225,0.506531,0.647118,0.635026	-0.111524,0.0224876,0.033578,0.0374178,-0.0298728,-0.0574105,-0.0329427,0.0122504,-0.0203149,-0.0327451,-0.0216457,-0.0414926,-0.0284367,-0.0710056,-0.0428566,-0.123701,-0.0853742,-0.0258874,-0.124452,0.0127023
0.443241,0.409292,0.531984,0.435237,0.406162,0.497854,0.507213,0.499748,0.498554,0.461786,0.500533,0.547915,0.522905,0.526441,0.491485,0.355898,0.484169,0.525197,0.612874,0.670652	0.503019,0.393325,0.473076,0.388895,0.440968,0.51598,0.522143,0.500236,0.504373,0.472511,0.496655,0.536268,0.533558,0.572151,0.476542,0.459551,0.543351,0.562787,0.675909,0.700647	-0.07693,0.0190312,0.0787182,0.0557849,-0.0423998,-0.0243921,-0.0203076,-0.000650473,-0.00777319,-0.0137192,0.00516072,0.0164932,-0.0147755,-0.0654122,0.019513,-0.12392,-0.080309,-0.0533636,-0.107614,-0.0565823
-0.50068,-0.296019,-0.465043,-0.498167,-0.341198,-0.585018,-0.437662,-0.48493,-0.306512,-0.355529,-0.395554,-0.473921,-0.522373,-0.430931,-0.344961,-0.500352,-0.540099,-0.662853,-0.586489,-0.428513	0.0570367,-0.00294153,-0.0276197,-0.0886095,-0.121157,-0.0257104,-0.0280059,-0.101735,-0.0697682,-0.087109,-0.251916,-0.0707872,-0.139029,-0.138979,0.00577039,-0.230234,-0.292335,-0.0284866,0.0183744,-0.300834	-0.542232,-0.293333,-0.443115,-0.428471,-0.22953,-0.567849,-0.41474,-0.403081,-0.241917,-0.276999,-0.159536,-0.417127,-0.413365,-0.310551,-0.350035,-0.305286,-0.294219,-0.646575,-0.598415,-0.146575
-0.49298,-0.249981,-0.479104,-0.484401,-0.319219,-0.597646,-0.436004,-0.462791,-0.284537,-0.370472,-0.384631,-0.489907,-0.532607,-0.463394,-0.354822,-0.486568,-0.561275,-0.681987,-0.598907,-0.380603	0.0702409,0.00888207,-0.0429047,-0.0499605,-0.123517,-0.0233649,-0.0368857,-0.10824,-0.0930359,-0.107002,-0.222458,-0.0510917,-0.146067,-0.156379,0.0113063,-0.23603,-0.292557,-0.0649858,-0.0141327,-0.309059	-0.544371,-0.258289,-0.445354,-0.445215,-0.203734,-0.582413,-0.405641,-0.373248,-0.196709,-0.274346,-0.177347,-0.450081,-0.419148,-0.331001,-0.364665,-0.283045,-0.321511,-0.645614,-0.589767,-0.0810816
0.378133,0.339197,0.368052,0.344227,0.307873,0.41605,0.423608,0.407546,0.458855,0.415099,0.369919,0.484114,0.400675,0.463433,0.434171,0.342557,0.462604,0.481935,0.645077,0.614626	0.341018,0.342825,0.340059,0.334448,0.315619,0.386111,0.411696,0.417726,0.449047,0.398251,0.347942,0.442163,0.388334,0.455079,0.383791,0.337669,0.453284,0.499289,0.629429,0.651789	0.0426087,-0.00410561,0.0319977,0.0110521,-0.00857953,0.0356695,0.0144284,-0.0122685,0.0123539,0.0201853,0.0252228,0.0533762,0.0146144,0.0105876,0.0604531,0.00552703,0.0117927,-0.0228529,0.0263453,-0.0620009
-0.475644,-0.300198,-0.471021,-0.474928,-0.302912,-0.58218,-0.407948,-0.487694,-0.327661,-0.301107,-0.354543,-0.449003,-0.516799,-0.420182,-0.337223,-0.496129,-0.514906,-0.643216,-0.573564,-0.418751	0.0145227,-0.00263883,-0.0154665,-0.0229943,-0.0942715,-0.0422266,0.000944223,-0.0948114,-0.111454,-0.0429666,-0.218251,-0.0696817,-0.15023,-0.165704,-0.0068693,-0.292153,-0.294411,-0.00454435,-0.0305239,-0.283615	-0.486804,-0.297795,-0.458898,-0.456923,-0.214774,-0.553562,-0.408734,-0.411929,-0.224402,-0.261524,-0.147722,-0.391572,-0.397424,-0.273523,-0.33112,-0.238553,-0.259892,-0.640544,-0.552717,-0.153348
-0.467034,-0.26136,-0.478943,-0.455972,-0.268963,-0.610963,-0.403186,-0.481066,-0.298015,-0.318941,-0.36879,-0.466784,-0.517842,-0.449649,-0.357231,-0.482497,-0.544219,-0.656562,-0.597953,-0.365304	0.0314638,0.00152318,-0.0260732,0.0210532,-0.0829501,-0.0643481,-0.00549648,-0.129747,-0.122192,-0.0680201,-0.217397,-0.0472105,-0.142344,-0.177833,-0.0148265,-0.296428,-0.305297,-0.024164,-0.090252,-0.287022	-0.491278,-0.262779,-0.458597,-0.472489,-0.190257,-0.568984,-0.398572,-0.374706,-0.182468,-0.256485,-0.164588,-0.429028,-0.405379,-0.295439,-0.344228,-0.217124,-0.286529,-0.642592,-0.536663,-0.0874517
-0.480845,-0.292653,-0.473317,-0.499577,-0.330429,-0.582511,-0.406574,-0.503551,-0.319055,-0.330146,-0.405182,-0.480843,-0.527586,-0.419083,-0.349908,-0.492424,-0.542397,-0.651426,-0.584619,-0.42894	0.0367977,0.00408424,0.008796,-0.0551412,-0.132854,-0.0127893,0.0120485,-0.123052,-0.0929868,-0.0655535,-0.263995,-0.0850302,-0.155158,-0.158144,0.0167801,-0.289306,-0.331426,-0.0302055,-0.0503802,-0.3173	-0.508643,-0.296383,-0.480114,-0.457025,-0.206647,-0.573998,-0.416582,-0.405633,-0.23298,-0.270445,-0.158098,-0.412686,-0.405632,-0.279461,-0.364548,-0.236861,-0.257207,-0.63369,-0.550451,-0.129229
-0.47421,-0.25904,-0.482873,-0.483604,-0.302831,-0.6039,-0.396485,-0.495818,-0.289309,-0.346753,-0.403774,-0.493756,-0.534547,-0.450982,-0.365596,-0.475165,-0.565838,-0.663057,-0.612543,-0.378976	0.0499145,0.00142942,-0.00303519,-0.0153117,-0.128779,-0.0230675,0.014212,-0.154914,-0.104557,-0.0898863,-0.245996,-0.0584162,-0.155661,-0.173462,0.0153799,-0.289197,-0.336565,-0.0464219,-0.119723,-0.322252	-0.512005,-0.260373,-0.480542,-0.471786,-0.181116,-0.589038,-0.408396,-0.369267,-0.190515,-0.265131,-0.175179,-0.44827,-0.413273,-0.301072,-0.378845,-0.215595,-0.283207,-0.636218,-0.531821,-0.0646149
0.758864,0.798318,0.737252,0.722127,0.860265,0.704109,0.785085,0.773315,0.801076,0.832301,0.75144,0.746732,0.850897,0.778381,0.799482,0.839175,0.739081,0.729788,0.693172,0.519805	0.772778,0.746024,0.747352,0.742028,0.818731,0.749285,0.773255,0.719221,0.734525,0.825866,0.783546,0.816951,0.868937,0.83287,0.816731,0.794771,0.81249,0.744646,0.625154,0.414016	-0.0336443,0.129301,-0.0224929,-0.0428751,0.140472,-0.0956265,0.0301084,0.121885,0.161692,0.0205828,-0.0780761,-0.180069,-0.0692209,-0.154927,-0.0497034,0.133325,-0.183749,-0.0325433,0.120033,0.134799
0.0368445,0.0200586,-0.00909575,0.00124635,-0.0309239,0.0287994,0.015304,-0.0162045,-0.0214396,0.0409464,0.027297,0.0460374,0.0193445,0.0223236,0.1067,-0.0803709,-0.114913,0.111883,0.0696125,-0.00282031	-0.556595,-0.560924,-0.606665,-0.592001,-0.690677,-0.475495,-0.360821,-0.502272,-0.420373,-0.557354,-0.505081,-0.39634,-0.353835,-0.292205,-0.29019,-0.399307,-0.130134,-0.278177,-0.392287,-0.335167	0.581514,0.574518,0.600885,0.59281,0.674152,0.497482,0.37406,0.490056,0.402562,0.584951,0.525138,0.43445,0.370643,0.31249,0.38497,0.329511,0.0154528,0.378286,0.449621,0.332662
-0.0422142,0.0193719,0.0543571,-0.042905,-0.0198746,0.00792417,0.0305854,-0.0331432,-0.0214994,-0.00869512,0.0263731,0.0104443,0.00847247,0.0119549,0.0973841,-0.0464118,0.00820515,-0.0158866,0.0590028,-0.0566394	-0.520929,-0.528652,-0.498156,-0.50775,-0.632377,-0.380917,-0.261461,-0.438221,-0.39461,-0.530714,-0.403039,-0.348389,-0.234178,-0.223094,-0.225847,-0.329463,-0.00228146,-0.231251,-0.352772,-0.264645	0.489479,0.542469,0.537947,0.475198,0.620298,0.387671,0.28973,0.411048,0.376303,0.524439,0.424896,0.357532,0.24217,0.234424,0.316275,0.287447,0.0104864,0.216159,0.403378,0.211171
-0.0152285,0.00277299,0.0189387,0.0390006,0.00399526,0.0317236,-0.0319824,-0.0495054,-0.05306,-0.019443,0.052656,0.013735,0.00333223,0.0207111,0.0378949,-0.0333695,0.000141747,0.0255908,-0.0752264,-0.0689017	-0.747065,-0.732297,-0.757133,-0.724298,-0.825485,-0.707603,-0.67213,-0.7762,-0.74074,-0.773685,-0.764061,-0.735055,-0.680303,-0.70636,-0.607605,-0.699329,-0.638742,-0.658438,-0.804042,-0.81888	0.740258,0.73358,0.765101,0.742329,0.826754,0.723095,0.654211,0.755735,0.715814,0.765762,0.78513,0.741305,0.682089,0.716587,0.630972,0.681871,0.638826,0.672694,0.775737,0.794824
-0.00626551,-0.00765851,0.00748746,0.024109,-0.0196164,0.0480428,-0.054062,-0.0413648,-0.0487324,-0.0309649,0.0775254,0.0318931,0.00630964,0.0306498,0.042347,-0.0375867,0.0171258,0.0276173,0.0849537,-0.0510272	-0.740865,-0.728211,-0.759715,-0.722617,-0.8295,-0.703582,-0.681852,-0.776207,-0.750863,-0.779037,-0.750654,-0.729197,-0.680445,-0.705964,-0.604922,-0.700965,-0.634741,-0.663942,-0.799055,-0.824036	0.738026,0.724593,0.762863,0.733939,0.82328,0.727049,0.651818,0.759219,0.728798,0.766563,0.782634,0.743792,0.683819,0.721013,0.631102,0.681329,0.644857,0.679107,0.827815,0.806939
-0.136757,-0.0767177,-0.210704,-0.124868,-0.154197,-0.135077,-0.118404,-0.153999,-0.0800812,-0.0950441,-0.179718,-0.105749,-0.190901,-0.116729,-0.0357872,-0.0898661,-0.0500675,-0.0841337,0.0760776,-0.154865	0.00428721,-0.0133565,-0.0528325,0.0864201,-0.00358522,0.0185836,8.5279e-05,-0.0526272,-0.0387821,0.0131508,-0.0296155,-0.0103336,-0.0292504,-0.0216262,0.0575831,-0.0273275,-0.0440581,0.0998574,0.161582,0.00218336	-0.140962,-0.0634262,-0.159649,-0.209033,-0.150695,-0.153276,-0.118488,-0.1022,-0.0414277,-0.10806,-0.150906,-0.0955202,-0.162559,-0.0953437,-0.0931783,-0.0626926,-0.00602268,-0.182458,-0.0865683,-0.156995
0.0654332,-0.0205489,-0.0137271,0.0334271,0.059782,0.0633809,0.0422589,-0.0306776,-0.0663146,0.0667458,0.0853395,0.0474065,0.0173139,0.0491787,0.0548803,0.0385685,0.089745,0.0589537,0.0303896,-0.0228267	-0.322731,-0.360209,-0.387696,-0.273811,-0.357599,-0.382661,-0.407942,-0.497328,-0.537444,-0.392333,-0.465003,-0.485273,-0.469607,-0.539775,-0.352101,-0.489414,-0.575294,-0.432893,-0.578793,-0.717073	0.380137,0.342193,0.37597,0.304452,0.408645,0.43548,0.442571,0.47388,0.488541,0.447364,0.529337,0.5207,0.482994,0.573724,0.399266,0.518201,0.632389,0.479607,0.598653,0.705799
0.071613,-0.0336421,-0.0154493,0.0298579,0.0672408,0.0563372,0.0312791,-0.0592032,-0.0487235,0.0539367,0.0678858,0.0631488,0.0345201,0.0632358,0.0453686,0.0367585,0.0896788,0.0715297,0.104116,0.0114115	-0.311639,-0.357985,-0.393635,-0.253203,-0.351535,-0.389427,-0.415926,-0.519451,-0.541334,-0.407643,-0.464129,-0.474062,-0.46496,-0.53794,-0.359152,-0.493897,-0.575847,-0.435264,-0.59227,-0.720738	0.374885,0.328297,0.3805,0.280937,0.409106,0.436195,0.441462,0.474851,0.505955,0.45165,0.515764,0.521596,0.49159,0.581398,0.398035,0.521194,0.632845,0.491491,0.655938,0.726177
0.0477641,-0.009612,-0.0289686,-0.00149419,0.0307242,0.0566546,0.0437924,-0.0484216,-0.0575939,0.0261481,0.00366647,-0.0259651,-0.00100667,0.0530105,0.0219366,0.0280306,0.0209969,0.0734395,-0.0153643,-0.0477829	-0.436894,-0.397434,-0.503167,-0.447919,-0.475569,-0.485505,-0.482941,-0.561848,-0.553232,-0.48695,-0.592767,-0.572741,-0.567688,-0.592067,-0.432507,-0.529029,-0.609453,-0.535234,-0.634402,-0.767612	0.474751,0.389309,0.481213,0.446724,0.499002,0.527646,0.515824,0.527785,0.51195,0.506648,0.59514,0.55503,0.567005,0.625448,0.450172,0.54892,0.622484,0.585653,0.625131,0.747236
0.0516487,-0.0310341,-0.0318905,-0.00961341,0.0283601,0.0571457,0.042281,-0.0761637,-0.0396577,0.0128223,0.00716799,-0.00474856,0.00931636,0.0641184,0.0175946,0.0298912,0.028111,0.092032,0.0497045,-0.0288983	-0.427633,-0.400744,-0.507483,-0.43409,-0.476408,-0.487322,-0.483863,-0.580313,-0.556431,-0.50007,-0.582492,-0.559765,-0.565894,-0.591659,-0.435302,-0.530588,-0.607064,-0.534744,-0.651972,-0.7702	0.468925,0.374366,0.483416,0.426256,0.498039,0.529716,0.515596,0.527463,0.528434,0.509624,0.587209,0.556496,0.572194,0.631809,0.449454,0.551728,0.624518,0.597377,0.679652,0.758176
0.869833,0.823141,0.873113,0.855874,0.894424,0.888183,0.886785,0.879635,0.840279,0.8961,0.848057,0.900265,0.942419,0.900893,0.876023,0.910408,0.893371,0.920427,0.883315,0.693689	0.875935,0.839448,0.865811,0.893426,0.896462,0.882093,0.889995,0.866869,0.811073,0.885588,0.86347,0.908259,0.936738,0.883966,0.877841,0.901142,0.889037,0.900187,0.803398,0.644085	-0.0256302,-0.0527707,0.0299193,-0.159562,-0.0102832,0.0281279,-0.0152287,0.0537613,0.0917061,0.0509252,-0.0575696,-0.0438427,0.0484658,0.0831193,-0.00786807,0.051599,0.0210628,0.118058,0.275247,0.0896664
-0.119101,-0.0868822,-0.232702,-0.104393,-0.145542,-0.143139,-0.139866,-0.135393,-0.065983,-0.0928451,-0.19829,-0.116078,-0.197399,-0.128357,-0.111781,-0.0543457,-0.0542322,-0.0779268,0.0412616,-0.107511	-0.0161336,-0.0239227,-0.0485437,0.0847741,0.0105746,-0.000571844,-0.0118379,-0.0425368,-0.0242809,-0.00974849,-0.0478478,-0.0421427,-0.0448276,-0.0402107,-0.0250867,0.0308444,0.0686022,0.00869986,0.120173,0.00434201	-0.103165,-0.0630906,-0.186262,-0.187508,-0.155877,-0.142579,-0.128241,-0.0933945,-0.041769,-0.0831718,-0.151884,-0.0742985,-0.153934,-0.0886034,-0.0869384,-0.0850475,-0.122379,-0.086568,-0.079305,-0.111801
0.0742516,-0.0221342,-0.0224756,0.0149545,0.0586246,0.0445588,0.0642366,-0.00401339,-0.0325216,0.0782789,0.0573665,0.040833,0.0150635,0.0356793,0.0293434,0.0588536,0.0837641,0.0434049,0.0794568,0.028815	-0.334823,-0.367954,-0.385184,-0.278357,-0.352695,-0.395525,-0.409527,-0.487238,-0.522956,-0.404398,-0.481584,-0.509622,-0.477413,-0.55877,-0.407573,-0.450744,-0.530786,-0.4783,-0.592469,-0.701375	0.399151,0.348659,0.365876,0.292096,0.402988,0.432462,0.46162,0.484172,0.498919,0.467866,0.524461,0.539234,0.48896,0.58283,0.431753,0.496428,0.58839,0.511094,0.641717,0.715725
0.0767583,-0.0300485,-0.0188464,0.0186381,0.075077,0.0276343,0.0675598,-0.0366859,-0.018357,0.0715417,0.0249943,0.0454171,0.0301478,0.0428451,0.015707,0.0600812,0.0699426,0.0552942,0.0580274,0.0489665	-0.326616,-0.364583,-0.389797,-0.25596,-0.344705,-0.403804,-0.412313,-0.51028,-0.527321,-0.418723,-0.483919,-0.499863,-0.472601,-0.558427,-0.415098,-0.454449,-0.536169,-0.480712,-0.626936,-0.708374	0.393509,0.33824,0.373696,0.273295,0.409192,0.426677,0.466868,0.482629,0.513939,0.476005,0.502831,0.533176,0.495686,0.587222,0.428015,0.500855,0.584203,0.522128,0.660919,0.731951
0.0557757,-0.0111184,-0.0392549,-0.0233592,0.0292128,0.035569,0.06827,-0.0198645,-0.0231091,0.0373482,-0.0308122,-0.0356162,-0.00363205,0.0376359,-0.00701527,0.0506966,0.0208598,0.0502658,0.0352603,0.0107524	-0.42304,-0.403759,-0.515072,-0.440847,-0.474138,-0.493111,-0.488362,-0.548748,-0.539981,-0.483632,-0.612816,-0.580891,-0.569031,-0.605598,-0.480695,-0.50297,-0.611262,-0.525932,-0.645953,-0.741064	0.467778,0.394411,0.485637,0.421832,0.496475,0.519568,0.538672,0.534712,0.523403,0.511737,0.593205,0.556795,0.56657,0.6289,0.475283,0.539899,0.624163,0.561358,0.666043,0.745873
0.0551045,-0.0271217,-0.0359857,-0.022825,0.0369378,0.0249856,0.0823997,-0.0521014,-0.00873814,0.0306007,-0.0438294,-0.026056,0.00426725,0.0408983,-0.0152218,0.0555056,0.0125366,0.0668446,-0.00454497,0.013259	-0.416744,-0.405853,-0.517941,-0.424583,-0.472665,-0.496617,-0.48402,-0.567882,-0.544601,-0.495338,-0.605523,-0.569613,-0.567765,-0.606906,-0.48368,-0.503464,-0.614253,-0.526955,-0.686163,-0.748684	0.461256,0.382946,0.491109,0.40569,0.500858,0.51521,0.544696,0.531506,0.538425,0.518086,0.577008,0.551746,0.57065,0.632114,0.471933,0.543773,0.621999,0.573595,0.683751,0.754454
0.869282,0.825829,0.874221,0.858812,0.898679,0.882003,0.891272,0.878887,0.840419,0.899773,0.840054,0.894166,0.943535,0.900185,0.869963,0.906395,0.889065,0.913956,0.86675,0.698108	0.879147,0.83735,0.861996,0.889589,0.893362,0.883862,0.883725,0.869478,0.81446,0.88459,0.86731,0.910562,0.939301,0.887982,0.874481,0.895014,0.894126,0.894692,0.846352,0.655725	-0.0418443,-0.0373455,0.0496072,-0.130406,0.0269704,-0.00843356,0.0355358,0.0399003,0.082273,0.0744025,-0.100422,-0.0882429,0.0372267,0.0608149,-0.018883,0.0602924,-0.0246809,0.105682,0.0765633,0.0781641
-0.0229168,0.0108648,-0.0109855,-0.0378299,-0.032392,-0.0128583,-0.0024829,-0.0137245,0.00978883,-0.0446134,-0.07942,-0.0702432,-0.0173773,-0.00108992,-0.0353442,-0.0112127,-0.0646759,0.00271414,-0.0493933,-0.0190062	-0.350586,-0.331323,-0.360763,-0.369083,-0.389217,-0.413314,-0.41306,-0.46506,-0.494579,-0.448171,-0.509018,-0.524734,-0.461377,-0.544656,-0.420716,-0.481121,-0.596278,-0.486404,-0.665369,-0.713498	0.330323,0.340961,0.351169,0.335944,0.361381,0.402596,0.410999,0.454234,0.501938,0.411791,0.447696,0.471884,0.447588,0.543889,0.391189,0.472457,0.552926,0.488473,0.636907,0.704039
-0.0257609,0.00387237,-0.011901,-0.0412518,-0.0418696,-0.00535035,0.00706893,-0.0114092,0.00955721,-0.0440711,-0.0598022,-0.0660581,-0.0248857,-0.00511969,-0.029629,-0.00772817,-0.0583382,0.00580022,-0.0658447,-0.0364262	-0.344457,-0.331052,-0.366499,-0.351174,-0.390042,-0.413628,-0.410232,-0.478857,-0.501521,-0.461047,-0.494674,-0.51426,-0.464066,-0.548504,-0.421655,-0.483195,-0.594992,-0.490025,-0.698582,-0.727563	0.321549,0.334496,0.356152,0.314478,0.353953,0.409183,0.416094,0.470015,0.50864,0.425624,0.448128,0.463963,0.444312,0.544914,0.396986,0.477249,0.555951,0.49442,0.663245,0.709952
0.854417,0.830738,0.870285,0.851654,0.883631,0.888779,0.884301,0.890648,0.840652,0.896533,0.845585,0.885153,0.938447,0.897912,0.873041,0.904162,0.89216,0.905122,0.868065,0.691161	0.867089,0.834753,0.861653,0.886501,0.892123,0.876661,0.878865,0.857933,0.825432,0.874493,0.848549,0.905237,0.944601,0.890321,0.866576,0.893445,0.887786,0.894109,0.830096,0.657771	-0.0488995,-0.0130948,0.0345108,-0.142229,-0.0401184,0.0548709,0.0243935,0.138694,0.0497248,0.102044,-0.010493,-0.101062,-0.0542046,0.0378474,0.0265546,0.0557669,0.0210369,0.0577404,0.135885,0.0612254
0.860132,0.831838,0.873813,0.861323,0.893917,0.887377,0.881629,0.893019,0.838343,0.900051,0.845786,0.888696,0.942151,0.897501,0.875211,0.901471,0.892393,0.905287,0.871302,0.695031	0.870012,0.829407,0.864408,0.891975,0.89419,0.88151,0.883664,0.862182,0.822884,0.879422,0.863612,0.91107,0.942846,0.887174,0.873588,0.893567,0.892393,0.896519,0.827835,0.653734	-0.0392563,0.00783998,0.0384374,-0.13228,-0.00135867,0.0269401,-0.00921129,0.134043,0.0498434,0.0989512,-0.0661273,-0.117548,-0.00621859,0.0506846,0.00689588,0.0406411,1.21125e-06,0.0465426,0.155962,0.0756851
