-0.562851,-0.533074,-0.486051,-0.294648,-0.385953,-0.277143,-0.455636,-0.382173,-0.384387,-0.439673,-0.499163,-0.437316,-0.571017,-0.431134,-0.434243,-0.505771,-0.390481,-0.286578,-0.185531,-0.39412	-0.474645,-0.0515878,-0.0717956,-0.0693452,-0.0907475,-0.184027,-0.0454408,-0.0571239,-0.0194611,-0.056327,-0.0423883,-0.00521391,-0.077307,-0.0179404,-0.11389,-0.104749,-0.0418573,-0.0745266,-0.0736787,-0.064708	-0.120362,-0.495101,-0.429234,-0.230002,-0.30592,-0.0981204,-0.418868,-0.332303,-0.367677,-0.393081,-0.466649,-0.433089,-0.51651,-0.416414,-0.33702,-0.423457,-0.354416,-0.216679,-0.113402,-0.338033
-0.558371,-0.539582,-0.503691,-0.280815,-0.382867,-0.271424,-0.436184,-0.394553,-0.392752,-0.420384,-0.482663,-0.453632,-0.543604,-0.412972,-0.450174,-0.511397,-0.399885,-0.251654,-0.186749,-0.388267	-0.471461,-0.053573,-0.0820396,-0.0875419,-0.0983568,-0.186288,-0.0368667,-0.0861312,-0.05859,-0.054521,-0.0478935,-0.0126063,-0.0438611,-0.0109689,-0.110758,-0.127988,-0.0615178,-0.0497511,-0.0693373,-0.064583	-0.117963,-0.500476,-0.439826,-0.198144,-0.295644,-0.0896691,-0.405844,-0.319272,-0.342032,-0.374445,-0.445058,-0.443562,-0.511949,-0.403833,-0.357227,-0.410261,-0.346901,-0.204462,-0.118952,-0.332009
-0.585223,-0.535003,-0.510826,-0.315405,-0.382676,-0.266758,-0.461983,-0.376672,-0.425683,-0.431466,-0.505381,-0.447196,-0.577978,-0.445921,-0.445067,-0.50098,-0.365208,-0.269705,-0.180584,-0.414868	-0.517643,-0.042995,-0.102132,-0.0891847,-0.0875994,-0.179255,-0.0372215,-0.0467863,-0.0606795,-0.0471389,-0.0556897,-0.0252807,-0.0711116,-0.019911,-0.126124,-0.0853737,-0.0308338,-0.0468788,-0.0540441,-0.0722793	-0.0969506,-0.503591,-0.43119,-0.232768,-0.305311,-0.0918973,-0.432193,-0.335804,-0.374682,-0.392307,-0.462714,-0.42674,-0.528592,-0.429827,-0.337911,-0.434176,-0.338182,-0.225679,-0.127787,-0.353179
-0.579772,-0.541975,-0.533923,-0.304029,-0.390151,-0.265589,-0.44725,-0.38252,-0.435306,-0.415649,-0.48561,-0.456407,-0.552064,-0.420905,-0.456332,-0.504169,-0.374838,-0.246481,-0.180635,-0.40646	-0.513342,-0.0454126,-0.122119,-0.10935,-0.109002,-0.18669,-0.0365277,-0.0659841,-0.100685,-0.050396,-0.0543418,-0.0224766,-0.0377291,-0.00162948,-0.116368,-0.105618,-0.0492729,-0.0383283,-0.0479152,-0.0690459	-0.0945783,-0.509092,-0.440528,-0.201374,-0.293636,-0.0830143,-0.417544,-0.324732,-0.349959,-0.373068,-0.442958,-0.438428,-0.525276,-0.419563,-0.35903,-0.420967,-0.331691,-0.210138,-0.133879,-0.347156
0.92482,0.788846,0.806426,0.813129,0.704718,0.779723,0.708512,0.809485,0.762133,0.821195,0.847975,0.737613,0.753209,0.848949,0.76416,0.858318,0.75025,0.681196,0.626204,0.835368	0.918021,0.801391,0.842912,0.763478,0.687688,0.765029,0.671022,0.794868,0.71381,0.784696,0.798688,0.764439,0.700828,0.823743,0.801582,0.838454,0.742403,0.660956,0.634436,0.820208	0.0450258,-0.0341065,-0.11393,0.130939,0.0330451,0.0364173,0.071468,0.0409943,0.105974,0.102638,0.152717,-0.0615075,0.110947,0.0838297,-0.0965811,0.0708542,0.0177123,0.0368152,-0.013658,0.0481543
0.773744,0.732085,0.775604,0.780467,0.68665,0.72888,0.728814,0.875558,0.742399,0.698146,0.711498,0.729132,0.715903,0.636063,0.797446,0.596127,0.744886,0.636033,0.587027,0.718721	0.803311,0.755662,0.789141,0.78284,0.674415,0.719217,0.728839,0.878219,0.767015,0.681565,0.70728,0.72499,0.70987,0.626206,0.790063,0.579639,0.735029,0.650902,0.546052,0.750731	-0.07813,-0.0527709,-0.0348952,-0.00610034,0.022787,0.0203087,-5.26706e-05,-0.0115172,-0.057172,0.0316347,0.00849128,0.00878605,0.012268,0.0163811,0.0199554,0.0251933,0.0217842,-0.0253735,0.060306,-0.0695219
0.652211,0.399508,0.395049,0.571396,0.460299,0.453127,0.385305,0.411667,0.451828,0.387894,0.465528,0.408503,0.406497,0.381797,0.400532,0.278799,0.432473,0.298786,0.326418,0.333954	0.594537,0.44324,0.370015,0.597185,0.446344,0.405697,0.403998,0.45994,0.529223,0.396693,0.461176,0.418976,0.440159,0.365322,0.361168,0.25243,0.410275,0.31602,0.288765,0.393867	0.0942035,-0.0531415,0.0293194,-0.0391476,0.0175638,0.0581123,-0.0221388,-0.0595478,-0.101717,-0.0103999,0.00554234,-0.0126364,-0.0409977,0.0191457,0.0460204,0.0283658,0.0269864,-0.0190302,0.0415723,-0.0689866
0.662408,0.518355,0.524389,0.666823,0.522232,0.627915,0.471327,0.514055,0.580004,0.478138,0.572665,0.440219,0.495242,0.475124,0.426258,0.375876,0.4607,0.43342,0.425431,0.474028	0.644381,0.551765,0.503355,0.676494,0.519645,0.60098,0.459648,0.556217,0.629133,0.480598,0.552974,0.45778,0.48414,0.435706,0.369779,0.328923,0.463132,0.441281,0.376839,0.502253	0.0314521,-0.0467928,0.0285774,-0.0176192,0.00355062,0.0432594,0.014908,-0.0590444,-0.0773561,-0.00319397,0.0288169,-0.0219929,0.0146038,0.0497079,0.0670472,0.053576,-0.00309063,-0.00972023,0.0578688,-0.0370447
-0.573749,-0.513219,-0.490966,-0.365861,-0.448773,-0.212865,-0.499004,-0.361528,-0.500177,-0.482616,-0.466462,-0.457908,-0.554027,-0.491809,-0.405149,-0.525216,-0.379318,-0.325237,-0.234339,-0.431354	-0.498792,-0.0145488,-0.0622889,-0.0652345,-0.141212,-0.263725,-0.0904617,0.0466502,-0.0612731,-0.0262371,-0.0116329,0.00655233,0.00178308,-0.0376799,-0.0924035,-0.172079,-0.0312191,-0.0495803,-0.0684724,-0.0568474	-0.105008,-0.502421,-0.4422,-0.307977,-0.328371,0.0538844,-0.427856,-0.401408,-0.45278,-0.462232,-0.45731,-0.463071,-0.555262,-0.462703,-0.32491,-0.388224,-0.352271,-0.280174,-0.168572,-0.383921
-0.569209,-0.512429,-0.507917,-0.374237,-0.441395,-0.231466,-0.476827,-0.374852,-0.527077,-0.460308,-0.454142,-0.45541,-0.530446,-0.464941,-0.416153,-0.533539,-0.386169,-0.30477,-0.270496,-0.424429	-0.494582,-0.0210371,-0.0723987,-0.0926412,-0.156601,-0.279739,-0.0791913,0.0236206,-0.127892,-0.0268408,0.00175607,0.00862643,0.0471712,-0.0152751,-0.0805337,-0.193557,-0.0519073,-0.0543471,-0.0752796,-0.0577306	-0.103868,-0.496747,-0.452145,-0.291709,-0.305941,0.0516155,-0.41324,-0.394975,-0.428038,-0.43889,-0.455535,-0.46222,-0.563517,-0.452882,-0.347257,-0.379135,-0.341099,-0.254641,-0.199274,-0.37591
0.691077,0.407468,0.401414,0.589867,0.461102,0.435357,0.402895,0.419713,0.470112,0.385697,0.468905,0.413653,0.408941,0.421264,0.392561,0.296014,0.42291,0.292937,0.280214,0.342489	0.602534,0.428317,0.363121,0.613388,0.459433,0.397604,0.421539,0.465306,0.523305,0.410836,0.468819,0.428303,0.448854,0.414351,0.360505,0.285219,0.410381,0.295838,0.281034,0.371899	0.151718,-0.0252574,0.044827,-0.0368568,0.00211769,0.0456565,-0.0224581,-0.0566576,-0.070549,-0.0298727,0.000111123,-0.0178048,-0.0488859,0.00837464,0.0373404,0.01179,0.0151599,-0.00317651,-0.000890344,-0.0337028
0.718029,0.518554,0.519867,0.66077,0.5161,0.570517,0.513589,0.519139,0.55975,0.453705,0.576199,0.437655,0.482868,0.47086,0.42629,0.378269,0.45194,0.418404,0.374773,0.487056	0.669553,0.528489,0.485108,0.66811,0.52585,0.553606,0.501905,0.55845,0.584059,0.472798,0.560675,0.459334,0.477802,0.441328,0.377042,0.347486,0.464027,0.41163,0.365051,0.483996	0.0933584,-0.0136858,0.0464814,-0.013141,-0.013381,0.0247172,0.0157425,-0.0553619,-0.0361163,-0.0243065,0.0229326,-0.0271334,0.00658532,0.0372778,0.0586798,0.0354418,-0.0152947,0.00818354,0.0112626,0.00400443
-0.613223,-0.5238,-0.486655,-0.362385,-0.419919,-0.210545,-0.473251,-0.35191,-0.471306,-0.477696,-0.4772,-0.448166,-0.561348,-0.506755,-0.414691,-0.52205,-0.396502,-0.334532,-0.273203,-0.419238	-0.557332,-0.0461766,-0.0692258,-0.061742,-0.0906223,-0.256364,-0.0522547,0.0624361,-0.0292053,-0.0131383,-0.0284379,0.028342,-0.0085029,-0.0615218,-0.0996438,-0.161349,-0.0470181,-0.0738944,-0.082666,-0.0651566	-0.0849118,-0.489462,-0.431982,-0.307524,-0.342324,0.0484325,-0.431671,-0.405437,-0.448271,-0.467492,-0.454936,-0.470532,-0.555496,-0.459561,-0.328627,-0.393878,-0.356123,-0.267244,-0.194939,-0.364025
-0.609677,-0.525959,-0.505523,-0.371493,-0.430616,-0.22459,-0.443928,-0.362933,-0.494636,-0.458781,-0.465531,-0.449894,-0.539648,-0.481834,-0.421788,-0.531953,-0.398083,-0.315724,-0.295185,-0.411757	-0.554206,-0.054531,-0.08303,-0.091405,-0.131613,-0.268002,-0.0311055,0.0410933,-0.0876133,-0.0190544,-0.014276,0.0228132,0.0394593,-0.0434427,-0.0802727,-0.187172,-0.0598504,-0.0787012,-0.0749681,-0.0663388	-0.0837777,-0.485348,-0.441003,-0.289933,-0.316967,0.0461923,-0.418602,-0.398089,-0.425461,-0.443604,-0.454274,-0.467905,-0.567032,-0.447764,-0.353484,-0.382906,-0.346488,-0.243063,-0.225201,-0.355119
0.615394,0.450404,0.35994,0.5563,0.418902,0.406731,0.394747,0.384997,0.478874,0.365394,0.483657,0.399122,0.441902,0.385158,0.388866,0.313895,0.333144,0.320542,0.327276,0.331108	0.656161,0.439355,0.364194,0.540301,0.430192,0.428367,0.364541,0.378584,0.450289,0.359102,0.468149,0.406155,0.397392,0.36294,0.371814,0.294652,0.356929,0.310952,0.31687,0.299028	-0.0683781,0.0137759,-0.00489625,0.0228748,-0.0137714,-0.0262012,0.0352832,0.00750775,0.0364437,0.00724203,0.0200471,-0.00839375,0.0539914,0.0258295,0.0199343,0.0212041,-0.0269944,0.010652,0.0116101,0.0356059
-0.566374,-0.49311,-0.481704,-0.331905,-0.423795,-0.237076,-0.476645,-0.354639,-0.441334,-0.477028,-0.47104,-0.43853,-0.571219,-0.482266,-0.443671,-0.492426,-0.388453,-0.334275,-0.264038,-0.396774	-0.466202,-0.00853208,-0.0490808,-0.0392226,-0.0951445,-0.259426,-0.0602804,0.0296316,-0.0219048,-0.0217995,-0.0201812,0.0134429,-0.0632736,-0.0156197,-0.116228,-0.109191,-0.0314874,-0.0807458,-0.0726671,-0.0558125	-0.136112,-0.486625,-0.4431,-0.296543,-0.342459,0.023815,-0.428682,-0.380275,-0.423524,-0.460012,-0.455186,-0.449324,-0.526993,-0.470188,-0.345246,-0.405012,-0.361386,-0.260562,-0.195114,-0.348683
-0.563119,-0.491859,-0.496805,-0.334792,-0.408845,-0.242633,-0.456036,-0.374023,-0.454245,-0.452983,-0.469545,-0.44101,-0.54984,-0.464064,-0.46082,-0.500873,-0.393548,-0.293741,-0.289773,-0.389719	-0.46332,-0.00980211,-0.0592945,-0.0600769,-0.101438,-0.262955,-0.0512768,2.61715e-05,-0.0632682,-0.0206462,-0.0265615,0.00616747,-0.0303049,-0.00814106,-0.113824,-0.132148,-0.0507343,-0.0549135,-0.0700394,-0.05573	-0.135029,-0.484392,-0.45079,-0.280354,-0.320707,0.0217078,-0.414451,-0.374046,-0.402546,-0.436418,-0.448578,-0.445965,-0.528339,-0.457652,-0.366204,-0.394861,-0.349798,-0.242743,-0.224285,-0.341404
-0.593525,-0.497594,-0.508843,-0.352031,-0.424253,-0.224534,-0.480921,-0.349833,-0.476635,-0.464932,-0.471883,-0.449276,-0.573072,-0.496259,-0.452384,-0.490355,-0.361464,-0.317898,-0.258283,-0.417301	-0.515603,-0.0105448,-0.0875568,-0.0547495,-0.105859,-0.260284,-0.0435563,0.0409471,-0.0558716,-0.00139097,-0.0140347,-0.00358179,-0.0366476,-0.0179613,-0.118966,-0.0929192,-0.014212,-0.0489924,-0.0591381,-0.0593931	-0.112284,-0.489618,-0.440931,-0.303124,-0.333366,0.037969,-0.446723,-0.385261,-0.432275,-0.463841,-0.460901,-0.446413,-0.547932,-0.4826,-0.352383,-0.416409,-0.349045,-0.27316,-0.202234,-0.367004
-0.589182,-0.496389,-0.530304,-0.356526,-0.421197,-0.235896,-0.464345,-0.363337,-0.489966,-0.445239,-0.466747,-0.444676,-0.552917,-0.470205,-0.465096,-0.496183,-0.36707,-0.288022,-0.283112,-0.408162	-0.511476,-0.0122469,-0.108074,-0.077957,-0.126715,-0.269444,-0.0425551,0.021306,-0.097925,-0.00596368,-0.0140618,-0.00046439,-0.00339905,0.00162362,-0.109593,-0.112919,-0.0323403,-0.0399397,-0.0542438,-0.0563465	-0.111224,-0.487104,-0.4479,-0.286533,-0.311086,0.0358256,-0.430293,-0.381688,-0.411799,-0.440445,-0.455676,-0.444303,-0.550553,-0.471469,-0.374596,-0.406013,-0.338751,-0.25097,-0.232438,-0.360097
0.920904,0.804001,0.820241,0.781788,0.700957,0.783818,0.699266,0.804662,0.737056,0.808908,0.835294,0.75514,0.733326,0.831418,0.758867,0.85756,0.746931,0.656589,0.571395,0.83304	0.917617,0.798353,0.843595,0.759812,0.661589,0.787195,0.657566,0.806272,0.693099,0.760937,0.826958,0.752742,0.69524,0.808506,0.794464,0.845041,0.732735,0.623669,0.618678,0.813602	0.0212111,0.0157706,-0.0758106,0.0541299,0.0734139,-0.00881924,0.0771956,-0.00458405,0.0898644,0.124772,0.0269576,0.0055563,0.0777006,0.0698973,-0.0896406,0.0454698,0.0313578,0.0557492,-0.0731387,0.0603221
0.0891709,0.00295849,0.0156836,0.0524719,0.0143144,-0.0359407,0.0531447,0.0374294,0.0354438,0.00905478,0.00530549,0.0212642,0.00557419,0.0918592,-0.025928,0.0403198,-0.0207383,-0.0118279,-0.0745734,0.0137242	-0.397888,-0.526277,-0.621587,-0.412397,-0.384226,-0.526971,-0.504098,-0.755517,-0.45908,-0.451246,-0.428389,-0.50786,-0.458655,-0.325122,-0.66374,-0.401152,-0.52957,-0.469122,-0.388987,-0.55273	0.47037,0.528413,0.631118,0.455022,0.396361,0.50051,0.542704,0.771139,0.486606,0.458427,0.432711,0.523471,0.463045,0.404889,0.64898,0.434445,0.514482,0.459846,0.323807,0.56219
0.173946,-0.0236339,-0.0329041,-0.0430192,0.00326765,-0.155603,0.128788,0.0291367,-0.0870194,-0.0435039,0.00668646,0.00167949,-0.0338125,0.00175924,0.00353411,0.0138621,-0.0208792,-0.0342612,-0.0884485,0.0289925	-0.294807,-0.434524,-0.549388,-0.33843,-0.309755,-0.402119,-0.402406,-0.719216,-0.405413,-0.405999,-0.309037,-0.495108,-0.430118,-0.308086,-0.645036,-0.356781,-0.490031,-0.372232,-0.309963,-0.459252	0.445888,0.415154,0.525993,0.299776,0.312706,0.26297,0.505021,0.732993,0.330037,0.369012,0.315072,0.496375,0.402155,0.309677,0.647095,0.368819,0.474002,0.342336,0.227759,0.481829
-0.136768,-0.00248075,0.0185867,0.0145397,0.0585798,0.0073115,0.062116,0.0630303,0.11074,-0.0116718,-0.0346812,0.0263012,-0.0257967,-0.0473685,-0.0377581,-0.015412,-0.0524464,-0.0144746,-0.0775239,0.0526966	-0.882274,-0.749488,-0.78422,-0.785889,-0.684695,-0.782674,-0.725533,-0.857528,-0.727576,-0.698349,-0.719056,-0.726116,-0.711646,-0.656967,-0.817427,-0.644019,-0.758326,-0.666162,-0.60817,-0.737014	0.847809,0.748399,0.791273,0.791386,0.714612,0.785491,0.753683,0.873353,0.775808,0.69232,0.701878,0.738317,0.698676,0.629178,0.8045,0.634909,0.735117,0.658032,0.556902,0.760186
-0.138687,-0.00556467,0.0111079,0.00818002,0.0198296,0.0182343,0.0823984,0.0709005,0.128808,-0.0198025,-0.0335094,0.0138739,-0.0228042,-0.0542812,-0.0177038,-0.0231391,-0.0371022,-0.0152577,-0.0567962,0.0521099	-0.881917,-0.7511,-0.786357,-0.790281,-0.704215,-0.780397,-0.723139,-0.859321,-0.73841,-0.702654,-0.715953,-0.727748,-0.704286,-0.655955,-0.812605,-0.653586,-0.759596,-0.664271,-0.598166,-0.739638	0.846803,0.748665,0.79056,0.793332,0.714073,0.787426,0.760238,0.876801,0.791898,0.692487,0.699219,0.734209,0.692606,0.623888,0.806504,0.640128,0.743446,0.655658,0.560409,0.762365
-0.0689885,-0.120807,-0.227997,-0.263428,-0.15719,-0.329878,-0.122673,-0.226012,-0.209965,-0.16127,-0.160627,-0.0700054,-0.0961426,-0.123011,-0.0360734,-0.0701331,-0.183944,-0.154632,-0.127096,-0.226149	0.00293796,0.0628049,-0.0379584,-0.0849885,-0.0490978,-0.0349334,-0.0305053,-0.0788462,-0.0194878,-0.0425934,0.010452,-0.0123222,-0.00905085,-0.0104584,-0.0151663,0.0330251,-0.113186,0.017829,-0.0031874,-0.0660838	-0.0719119,-0.18223,-0.191698,-0.182526,-0.108933,-0.298383,-0.0925138,-0.149836,-0.19126,-0.119497,-0.170792,-0.0577329,-0.0871676,-0.112698,-0.0209186,-0.10292,-0.0722629,-0.171987,-0.123959,-0.162494
-0.0539304,0.0589268,-0.0191292,0.0758876,0.0328478,-0.0389066,0.0523862,0.038609,0.140083,0.0146344,-0.0143803,0.0194375,-0.0151946,-0.000556863,-0.0691689,0.022974,-0.0278229,-0.0146281,-0.0452791,0.068519	-0.762404,-0.401957,-0.407468,-0.572503,-0.47942,-0.565726,-0.409758,-0.394957,-0.446771,-0.394345,-0.475017,-0.401472,-0.440776,-0.386889,-0.455263,-0.330278,-0.447392,-0.354176,-0.365873,-0.35826	0.738853,0.45022,0.391389,0.621394,0.504325,0.538676,0.452432,0.427054,0.552289,0.406633,0.463805,0.41765,0.428451,0.386416,0.398647,0.350592,0.424857,0.341316,0.325994,0.416553
-0.0557289,0.0636168,-0.0202651,0.0850789,0.0443108,-0.0207996,0.0513746,0.0324765,0.168327,0.016499,-0.0345608,0.0105438,-0.0246002,-0.0131817,-0.0786815,0.0212213,-0.0266592,0.0181055,-0.0363805,0.0699671	-0.762238,-0.399788,-0.410195,-0.576722,-0.483352,-0.561746,-0.409221,-0.40901,-0.458847,-0.393574,-0.480326,-0.404448,-0.433502,-0.387606,-0.456984,-0.342682,-0.454874,-0.329835,-0.362009,-0.358957	0.737852,0.451911,0.393198,0.630847,0.516598,0.547342,0.451111,0.435699,0.582207,0.407427,0.45329,0.413229,0.413309,0.376347,0.392412,0.361276,0.433471,0.345875,0.329974,0.418415
-0.0844966,0.0521207,-0.0579211,0.0352571,0.0375455,-0.0238565,0.033504,0.0483338,0.081192,0.0295024,-0.0315859,0.0123176,-0.0499314,-0.0320585,-0.0941073,0.017431,0.0219913,0.00994836,-0.0467134,0.0335522	-0.79256,-0.524816,-0.556761,-0.675865,-0.539389,-0.701886,-0.481964,-0.490905,-0.585097,-0.468837,-0.57488,-0.445328,-0.511546,-0.481861,-0.481863,-0.407038,-0.464088,-0.460978,-0.450108,-0.497364	0.758884,0.561576,0.515463,0.694571,0.565482,0.689576,0.507277,0.526741,0.636072,0.49154,0.553342,0.455149,0.473714,0.45686,0.406174,0.421479,0.481169,0.468777,0.412059,0.522202
-0.0839333,0.0575408,-0.0687912,0.0416898,0.0331479,-0.00959322,0.0240517,0.0527292,0.113081,0.0261702,-0.0463741,0.0132794,-0.0599054,-0.0341956,-0.0961854,0.0182155,0.0247214,0.0272061,-0.0341713,0.0384822	-0.791625,-0.52323,-0.563384,-0.678859,-0.553004,-0.700348,-0.48714,-0.49672,-0.592339,-0.471534,-0.574364,-0.442248,-0.505545,-0.476907,-0.478813,-0.416939,-0.47136,-0.450035,-0.442191,-0.496817	0.75806,0.563796,0.514534,0.700718,0.575601,0.695427,0.505271,0.535426,0.661135,0.491637,0.542438,0.452867,0.459558,0.450051,0.4011,0.431875,0.490367,0.471468,0.41428,0.525257
0.948627,0.915322,0.914211,0.872478,0.816805,0.83058,0.832353,0.878381,0.874215,0.895537,0.908211,0.86085,0.875227,0.910777,0.862074,0.938483,0.861159,0.761954,0.682441,0.905525	0.951659,0.910492,0.908008,0.848144,0.801891,0.814954,0.839885,0.858798,0.823401,0.894285,0.918505,0.862389,0.905738,0.926766,0.875174,0.921652,0.843177,0.75543,0.678915,0.904328	-0.0311864,0.0289884,0.0365101,0.093586,0.0432258,0.04836,-0.0250296,0.0797199,0.181369,0.00628754,-0.0620818,-0.00597586,-0.147202,-0.102543,-0.0533517,0.124636,0.0656522,0.015372,0.0065702,0.00660873
-0.182919,-0.109417,-0.216496,-0.244175,-0.159012,-0.241334,-0.195489,-0.236109,-0.161763,-0.135432,-0.165561,-0.0709706,-0.0760493,-0.130545,-0.0374263,-0.0803938,-0.172486,-0.132359,-0.0595623,-0.239359	-0.0603735,0.060934,-0.0460095,-0.120979,-0.0592142,-0.00741348,-0.0649298,-0.0920803,-0.0415178,-0.0476485,0.00651829,-0.0248594,-0.0125042,-0.0803514,-0.00414427,0.00386111,-0.100908,0.0256604,0.0543241,-0.0744464	-0.123914,-0.169223,-0.172202,-0.126946,-0.100747,-0.23434,-0.132238,-0.14723,-0.121058,-0.0883538,-0.171893,-0.0461927,-0.0636055,-0.0507252,-0.0332872,-0.0842287,-0.0728456,-0.157484,-0.113519,-0.167904
0.0296092,0.0612626,-0.0275884,0.0695272,-0.00702518,-0.0422023,0.0169554,0.019376,0.0761614,0.0217407,0.00829247,0.00471184,0.0010728,0.0335078,-0.0532541,0.0332666,0.000623208,-0.00538652,0.0111133,0.0424753	-0.757163,-0.406217,-0.414085,-0.590734,-0.492099,-0.557286,-0.431783,-0.406751,-0.469903,-0.395356,-0.47619,-0.409827,-0.439149,-0.422881,-0.446505,-0.343761,-0.433121,-0.344008,-0.318205,-0.366303	0.769521,0.456128,0.390963,0.634213,0.486757,0.527489,0.445477,0.422794,0.527197,0.413543,0.482577,0.41374,0.440015,0.450013,0.40283,0.372765,0.433627,0.33925,0.328158,0.402516
0.0292488,0.0679257,-0.0253466,0.0829671,0.0308529,-0.0303483,0.0048985,0.0107821,0.0948876,0.0284077,-0.0131262,0.00277446,-0.0102141,0.0251447,-0.0713979,0.0365687,-0.00666324,0.0272455,0.00541491,0.0444722	-0.75689,-0.404516,-0.415858,-0.593635,-0.4896,-0.554914,-0.434443,-0.421054,-0.483748,-0.393073,-0.481152,-0.41159,-0.432813,-0.422484,-0.450966,-0.354472,-0.44258,-0.320511,-0.316097,-0.367274	0.769112,0.459808,0.394672,0.644843,0.512708,0.533551,0.438408,0.429885,0.553241,0.416826,0.471001,0.413892,0.424475,0.442923,0.392195,0.386036,0.437206,0.344746,0.320962,0.405129
0.00703547,0.053556,-0.0672131,0.0241512,-0.00595888,-0.0266228,-0.00515311,0.0265443,0.00365496,0.0365436,-0.0062704,-0.00313405,-0.0322663,0.00363371,-0.0786275,0.0283138,0.0513825,0.0199996,0.0146707,0.00276103	-0.800307,-0.519151,-0.551074,-0.668433,-0.548518,-0.66466,-0.532518,-0.500749,-0.572588,-0.449799,-0.574968,-0.44578,-0.496218,-0.475861,-0.480521,-0.407701,-0.450953,-0.442912,-0.394781,-0.510292	0.802822,0.557214,0.502472,0.681581,0.544338,0.649531,0.528816,0.520376,0.57504,0.478477,0.570755,0.443265,0.471501,0.478667,0.417674,0.431039,0.49096,0.458847,0.407094,0.512331
0.00919533,0.0611646,-0.073928,0.0350689,0.0181911,-0.02123,-0.0279331,0.0283262,0.0227389,0.0384133,-0.0225818,0.00503505,-0.0442781,0.00669704,-0.0893348,0.0345829,0.0452453,0.0375131,0.0108191,0.00819505	-0.79937,-0.518166,-0.556612,-0.671024,-0.555086,-0.664859,-0.541118,-0.506807,-0.583242,-0.450327,-0.575034,-0.441155,-0.491516,-0.469456,-0.479651,-0.416241,-0.45991,-0.432503,-0.390727,-0.508943	0.802665,0.561534,0.503399,0.689859,0.567546,0.652844,0.52106,0.527559,0.598049,0.48043,0.559721,0.445201,0.457188,0.47466,0.40779,0.444427,0.494858,0.462512,0.399856,0.51499
0.951266,0.919,0.915741,0.875173,0.822694,0.82673,0.823271,0.87886,0.866013,0.89705,0.909298,0.862311,0.871259,0.911478,0.86237,0.941256,0.861764,0.766161,0.691415,0.902678	0.953506,0.912905,0.906794,0.848425,0.788072,0.815417,0.839809,0.860842,0.819963,0.892024,0.920001,0.858279,0.902795,0.92327,0.882382,0.920406,0.85064,0.759066,0.701928,0.900934	-0.0240917,0.037849,0.0527464,0.103883,0.0984545,0.0347158,-0.0535902,0.0740135,0.158849,0.025153,-0.0654847,0.0155157,-0.147755,-0.074415,-0.0837115,0.155993,0.0416725,0.0169558,-0.0204269,0.00933926
-0.0229529,-0.015923,-0.028288,-0.0437255,0.00146907,0.0213059,-0.0207973,0.00397491,-0.0694378,0.0115551,-0.0137589,-0.00767821,-0.0312909,-0.0282781,-0.0234316,-0.00686448,0.0443844,0.0233005,0.00258519,-0.0387162	-0.757946,-0.456886,-0.399857,-0.575117,-0.458174,-0.536103,-0.413844,-0.357294,-0.499805,-0.360595,-0.486105,-0.40289,-0.448031,-0.397864,-0.441981,-0.355913,-0.340263,-0.3445,-0.354692,-0.361016	0.748006,0.444195,0.37582,0.545099,0.459334,0.551114,0.396459,0.360757,0.445841,0.370606,0.475527,0.396438,0.422666,0.373791,0.422929,0.349903,0.378924,0.364872,0.35695,0.326868
-0.0207846,-0.0163005,-0.035984,-0.0472692,-0.0136557,0.0136638,-0.02833,0.0137347,-0.0705391,0.0067938,-0.00698844,0.00205855,-0.0313943,-0.017654,-0.0163293,-0.004409,0.0457085,0.00538604,0.004818,-0.0362181	-0.757032,-0.456524,-0.407441,-0.583344,-0.473195,-0.540263,-0.417044,-0.36479,-0.516287,-0.362429,-0.482835,-0.398411,-0.438917,-0.388338,-0.4373,-0.365901,-0.349013,-0.340379,-0.349974,-0.360528	0.748017,0.443524,0.376984,0.551276,0.462528,0.549867,0.393362,0.376638,0.462595,0.368316,0.477457,0.400142,0.413217,0.373243,0.423998,0.362076,0.388523,0.345133,0.354195,0.3286
0.950491,0.911333,0.914265,0.863837,0.807778,0.827662,0.830808,0.88899,0.85085,0.892014,0.915604,0.858651,0.872565,0.913124,0.871831,0.935742,0.863373,0.748363,0.688689,0.90093	0.952581,0.910372,0.907163,0.844391,0.800625,0.824947,0.837351,0.86336,0.816245,0.892231,0.910497,0.853087,0.895105,0.918443,0.877425,0.917159,0.846552,0.770684,0.693692,0.900784	-0.0220971,0.00564208,0.041628,0.0718699,0.0202494,0.00855742,-0.0215009,0.110245,0.113274,-0.00106501,0.0307006,0.0208012,-0.102938,-0.032963,-0.023803,0.131076,0.0625044,-0.052738,-0.00957978,0.000776349
0.950434,0.911432,0.920789,0.868573,0.813651,0.828513,0.837291,0.882166,0.857203,0.894202,0.915916,0.855342,0.876643,0.908622,0.872261,0.936814,0.85658,0.751588,0.685479,0.901923	0.95355,0.910146,0.90746,0.847231,0.795052,0.82029,0.837436,0.865053,0.823726,0.890531,0.915763,0.85769,0.898912,0.922683,0.883573,0.920337,0.840434,0.758457,0.692578,0.904357	-0.0332504,0.00754244,0.0810657,0.080807,0.0526739,0.0256669,-0.000482512,0.0722427,0.113908,0.0180242,0.000944642,-0.00881562,-0.105058,-0.0869944,-0.0493304,0.119554,0.0576425,-0.0159778,-0.013515,-0.0131999
