-0.636627,-0.53609,-0.343513,-0.375987,-0.35691,-0.412642,-0.288075,-0.251409,-0.480505,-0.528408,-0.426562,-0.384258,-0.4141,-0.393947,-0.337562,-0.529997,-0.482301,-0.465347,-0.335106,-0.468759	-0.10623,-0.576024,-0.296829,0.0170194,-0.0342619,-0.118849,-0.0698056,-0.0982438,-0.106053,-0.0946359,-0.021377,-0.0900872,-0.10966,-0.126342,-0.00399969,-0.0217484,0.0462445,-0.059866,-0.0402213,-0.077431	-0.568869,0.0577742,-0.0519856,-0.390507,-0.326642,-0.308944,-0.222749,-0.157044,-0.394558,-0.456605,-0.408914,-0.304719,-0.318923,-0.281622,-0.334014,-0.514176,-0.517014,-0.417101,-0.298913,-0.406067
-0.610777,-0.569703,-0.367246,-0.400436,-0.390529,-0.415578,-0.288537,-0.250641,-0.485108,-0.540045,-0.429256,-0.373051,-0.403417,-0.395052,-0.322947,-0.523892,-0.488642,-0.446647,-0.337801,-0.479778	-0.0912799,-0.633545,-0.335681,0.0184226,-0.0474288,-0.100646,0.00610548,-0.107495,-0.10409,-0.0844526,-0.0245265,-0.0925408,-0.0965639,-0.140144,0.000102248,-0.0165435,0.0487364,-0.0472338,-0.0367158,-0.0923787	-0.55017,0.0998984,-0.036003,-0.415791,-0.349575,-0.32868,-0.294124,-0.14711,-0.401281,-0.477365,-0.409036,-0.29054,-0.319291,-0.269848,-0.323039,-0.511785,-0.524878,-0.408021,-0.304866,-0.405366
-0.642501,-0.526781,-0.357964,-0.346653,-0.367,-0.412216,-0.29667,-0.258558,-0.499158,-0.572279,-0.497873,-0.44228,-0.455567,-0.382302,-0.304108,-0.523846,-0.488154,-0.479745,-0.360073,-0.488355	-0.104271,-0.574049,-0.305151,0.0254365,-0.0375216,-0.114793,-0.0685511,-0.11368,-0.109376,-0.095773,-0.0768217,-0.14699,-0.16145,-0.112382,0.0221035,-0.016362,0.0398715,-0.053658,-0.0274547,-0.0799531	-0.576878,0.0677574,-0.0592888,-0.368837,-0.334079,-0.312196,-0.232855,-0.149265,-0.412292,-0.504138,-0.437796,-0.315821,-0.317467,-0.282038,-0.324034,-0.511872,-0.517945,-0.437346,-0.335939,-0.424996
-0.6166,-0.556607,-0.377344,-0.367375,-0.399735,-0.413609,-0.27363,-0.258058,-0.509516,-0.590923,-0.501245,-0.425589,-0.442846,-0.387418,-0.28603,-0.517177,-0.497897,-0.461336,-0.364096,-0.503273	-0.0870448,-0.628187,-0.339481,0.033725,-0.0498523,-0.0946243,0.0383756,-0.122705,-0.117774,-0.100927,-0.0800377,-0.138327,-0.144099,-0.131279,0.0308402,-0.0127847,0.0373378,-0.0404626,-0.0255961,-0.101462	-0.559589,0.110064,-0.043427,-0.396191,-0.356997,-0.331978,-0.308763,-0.139778,-0.416751,-0.521072,-0.438812,-0.305231,-0.319111,-0.269865,-0.3141,-0.50775,-0.525467,-0.428879,-0.341684,-0.423433
0.760231,0.575383,0.709796,0.787547,0.706789,0.769621,0.414552,0.807964,0.69724,0.714134,0.819999,0.787906,0.86072,0.802687,0.814517,0.818919,0.801403,0.833679,0.747071,0.750663	0.650487,0.451173,0.676322,0.83506,0.759394,0.809835,0.52187,0.793105,0.714819,0.76396,0.819072,0.756733,0.862331,0.786227,0.789581,0.806431,0.82474,0.813517,0.754256,0.755594	0.217108,0.16776,0.0643803,-0.138784,-0.113553,-0.106744,-0.136945,0.041368,-0.0350462,-0.109646,0.00282278,0.0772055,-0.00624864,0.0446196,0.069876,0.0367717,-0.0688304,0.0626565,-0.0164615,-0.011393
0.923102,0.802523,0.611653,0.726333,0.759211,0.86024,0.768723,0.749329,0.764157,0.719058,0.721235,0.712173,0.637439,0.699677,0.686577,0.726019,0.847764,0.739541,0.650007,0.735911	0.932369,0.819732,0.603746,0.711206,0.756427,0.876764,0.739586,0.735951,0.7672,0.745784,0.707991,0.707294,0.662376,0.714792,0.690389,0.720584,0.840637,0.726742,0.627994,0.784854	-0.0665099,-0.0502993,0.012537,0.0312916,0.00653986,-0.0672299,0.0675297,0.0298258,-0.00735608,-0.0576313,0.0270644,0.00983092,-0.0431601,-0.0302382,-0.0072457,0.0113984,0.0248049,0.0276714,0.0371977,-0.115864
0.866532,0.638542,0.450112,0.248544,0.379795,0.403666,0.475273,0.461088,0.384136,0.206916,0.326502,0.314921,0.424013,0.365959,0.398256,0.418458,0.434795,0.347144,0.209986,0.324164	0.847287,0.682292,0.357391,0.349936,0.361071,0.469351,0.514007,0.465851,0.449593,0.396025,0.370077,0.311066,0.381009,0.361545,0.390705,0.461585,0.423032,0.374785,0.263908,0.397835	0.0724058,-0.0775259,0.110496,-0.11105,0.0216991,-0.0810384,-0.0512552,-0.00606633,-0.0791221,-0.205989,-0.0495641,0.00427315,0.0512893,0.00508777,0.00894223,-0.0534506,0.0144143,-0.0317751,-0.0570851,-0.084578
0.890912,0.615484,0.516788,0.268215,0.564306,0.587314,0.538708,0.530021,0.546573,0.416978,0.509345,0.472544,0.504562,0.471567,0.481327,0.490845,0.563016,0.457037,0.380392,0.50476	0.856715,0.684944,0.409895,0.416311,0.529823,0.628561,0.557804,0.55292,0.573843,0.507614,0.499704,0.408101,0.443833,0.47271,0.483207,0.543385,0.562329,0.449197,0.385493,0.538731	0.14445,-0.120085,0.135622,-0.166712,0.0491909,-0.0653861,-0.0272982,-0.0323919,-0.0397318,-0.114971,0.0129326,0.0798399,0.0782524,-0.00147081,-0.00244927,-0.0716516,0.00100501,0.00986573,-0.00597787,-0.0466591
-0.563711,-0.565749,-0.344493,-0.431799,-0.385289,-0.434977,-0.353453,-0.272037,-0.529284,-0.598559,-0.471512,-0.460239,-0.442145,-0.361284,-0.321129,-0.602631,-0.455931,-0.496598,-0.386285,-0.502264	-0.0151255,-0.6143,-0.370709,0.0628604,0.0177528,-0.0370786,-0.0374221,-0.113338,-0.0541397,-0.0512608,-0.0517057,-0.15551,-0.171317,-0.117174,0.0396087,0.0790409,0.0603458,-0.0716459,-0.0315106,-0.0535862	-0.553303,0.0744119,0.0300543,-0.481587,-0.400304,-0.404421,-0.320267,-0.163747,-0.489161,-0.564622,-0.430297,-0.328221,-0.293023,-0.2549,-0.356207,-0.650679,-0.502453,-0.44063,-0.359146,-0.461087
-0.545163,-0.593668,-0.358685,-0.459686,-0.427939,-0.443322,-0.277326,-0.263948,-0.54362,-0.625294,-0.470177,-0.438636,-0.427341,-0.364459,-0.283774,-0.592171,-0.475045,-0.478641,-0.402563,-0.520972	0.0113682,-0.664867,-0.401506,0.0493942,-0.0117701,-0.0226167,0.0821478,-0.119383,-0.089181,-0.0633111,-0.0428256,-0.161176,-0.155301,-0.131668,0.0735101,0.112125,0.0546074,-0.0513965,-0.0432764,-0.0749848	-0.553103,0.117629,0.0500264,-0.497778,-0.418276,-0.424966,-0.351467,-0.149269,-0.477593,-0.585148,-0.436133,-0.298568,-0.291377,-0.244525,-0.349983,-0.660444,-0.51626,-0.43802,-0.365657,-0.464118
0.869883,0.642033,0.482167,0.261872,0.386325,0.41317,0.458474,0.465117,0.39194,0.227121,0.319033,0.350987,0.453362,0.375981,0.374603,0.420055,0.455675,0.34752,0.189982,0.35175	0.840814,0.667763,0.395416,0.380444,0.370147,0.461301,0.526751,0.483567,0.454651,0.393564,0.375164,0.35186,0.385554,0.356729,0.363287,0.46885,0.45133,0.387407,0.264006,0.379364	0.108227,-0.0450398,0.107188,-0.131692,0.0188776,-0.0594651,-0.0900159,-0.023804,-0.0763091,-0.182781,-0.0637629,-0.000995982,0.0821711,0.0222349,0.0130988,-0.0607613,0.00547009,-0.0460922,-0.0779327,-0.0318662
0.892136,0.607789,0.533856,0.298031,0.5738,0.598859,0.528616,0.532003,0.564072,0.441441,0.529241,0.491346,0.506184,0.489619,0.475183,0.487064,0.561503,0.467003,0.345612,0.530701	0.848613,0.659725,0.434035,0.465384,0.541866,0.622691,0.577852,0.568684,0.588351,0.506293,0.532996,0.432446,0.420466,0.475579,0.47326,0.545482,0.568268,0.471939,0.371402,0.51582	0.179162,-0.0867004,0.129926,-0.194303,0.0463428,-0.0380045,-0.0708895,-0.0525923,-0.0363397,-0.0835177,-0.00523073,0.0747911,0.108893,0.018301,0.00248118,-0.079554,-0.00993526,-0.0063309,-0.0295874,0.0204898
-0.562333,-0.575939,-0.310579,-0.437246,-0.426788,-0.448132,-0.3544,-0.263081,-0.538224,-0.599538,-0.470629,-0.457563,-0.442977,-0.344516,-0.329196,-0.603947,-0.463157,-0.485144,-0.413545,-0.51024	-0.0306324,-0.628853,-0.332909,0.0643469,-0.0391807,-0.0706303,-0.0136279,-0.0934045,-0.0742463,-0.0643595,-0.0352283,-0.150667,-0.183661,-0.107751,0.0305132,0.083282,0.0536223,-0.0446666,-0.0485426,-0.0994659	-0.54102,0.082962,0.0249053,-0.487867,-0.394199,-0.389841,-0.342425,-0.173951,-0.483291,-0.556657,-0.442742,-0.32962,-0.282282,-0.245894,-0.356132,-0.654318,-0.504256,-0.450234,-0.37248,-0.432736
-0.542059,-0.599393,-0.331911,-0.462754,-0.464597,-0.45112,-0.291474,-0.248997,-0.553974,-0.631637,-0.471619,-0.430024,-0.421588,-0.359158,-0.299729,-0.599305,-0.477423,-0.468366,-0.424739,-0.534235	0.00247187,-0.674389,-0.372034,0.0551457,-0.0628003,-0.0443154,0.085326,-0.0923844,-0.109724,-0.0928607,-0.0252891,-0.148171,-0.161354,-0.138256,0.0536656,0.104671,0.0564907,-0.0262388,-0.0550683,-0.128292	-0.543802,0.12588,0.0457751,-0.505012,-0.413872,-0.415103,-0.367656,-0.1603,-0.473001,-0.572347,-0.451717,-0.301034,-0.279228,-0.232445,-0.347801,-0.662422,-0.519892,-0.447629,-0.378524,-0.435812
0.859847,0.5557,0.482309,0.343259,0.41015,0.465647,0.496642,0.453256,0.435412,0.363815,0.385866,0.370861,0.386608,0.379292,0.389404,0.382051,0.458407,0.345968,0.272531,0.353064	0.844046,0.582106,0.469377,0.388479,0.39483,0.441705,0.477166,0.471338,0.396395,0.258417,0.333017,0.312916,0.370678,0.384858,0.398796,0.391341,0.469432,0.31144,0.222992,0.311454	0.0576162,-0.0390325,0.0167162,-0.0521778,0.01828,0.0301413,0.0255254,-0.0229942,0.0471559,0.116335,0.0606415,0.065552,0.018594,-0.00651761,-0.0111188,-0.0109232,-0.0140482,0.0386971,0.0527439,0.0467507
-0.582961,-0.566108,-0.319789,-0.424161,-0.396785,-0.451637,-0.360122,-0.238109,-0.515808,-0.539857,-0.419789,-0.392889,-0.435711,-0.370832,-0.338809,-0.59618,-0.45305,-0.464305,-0.377855,-0.471556	-0.0417036,-0.628936,-0.282152,-0.0156083,0.0136727,-0.120653,-0.08461,-0.0777849,-0.0762995,-0.106105,-0.012892,-0.0577439,-0.133236,-0.128335,0.029436,0.0547463,0.0779646,-0.0517762,-0.0634431,-0.0661873	-0.554744,0.0975663,-0.0413694,-0.411276,-0.408243,-0.350059,-0.284171,-0.163349,-0.457514,-0.460107,-0.409111,-0.342925,-0.321117,-0.254614,-0.364608,-0.630353,-0.512898,-0.422691,-0.322134,-0.418428
-0.574883,-0.594206,-0.33799,-0.443992,-0.429692,-0.459791,-0.310518,-0.231021,-0.510505,-0.558413,-0.428029,-0.366379,-0.42004,-0.371525,-0.322086,-0.595914,-0.465442,-0.449061,-0.383304,-0.488414	-0.0301884,-0.677805,-0.319997,-0.0153348,0.000795754,-0.102207,-0.00186655,-0.0868168,-0.0730604,-0.0974493,-0.0160888,-0.0591183,-0.11891,-0.141102,0.0335355,0.0611608,0.0818735,-0.0395386,-0.06013,-0.0818404	-0.554314,0.139975,-0.0201747,-0.431596,-0.43034,-0.375217,-0.308831,-0.147156,-0.454392,-0.487491,-0.414796,-0.314063,-0.316962,-0.24317,-0.351821,-0.633969,-0.527224,-0.416925,-0.330798,-0.423502
-0.590088,-0.55569,-0.333713,-0.39538,-0.40471,-0.446601,-0.366652,-0.246031,-0.534181,-0.582453,-0.49345,-0.440437,-0.474063,-0.359967,-0.303856,-0.59478,-0.461335,-0.478868,-0.402208,-0.487255	-0.032665,-0.628694,-0.287217,-0.0165997,0.0210638,-0.0935421,-0.0776392,-0.102745,-0.0762752,-0.0999502,-0.0762546,-0.0908045,-0.174453,-0.118172,0.0668781,0.0505566,0.0603497,-0.0452367,-0.0525731,-0.0554536	-0.568378,0.112203,-0.051425,-0.381283,-0.422175,-0.368451,-0.297481,-0.147002,-0.477355,-0.512328,-0.433508,-0.364198,-0.326623,-0.252538,-0.363351,-0.626498,-0.507554,-0.443233,-0.357188,-0.443793
-0.578793,-0.581772,-0.347547,-0.411,-0.43616,-0.452446,-0.294016,-0.239712,-0.535008,-0.608656,-0.501517,-0.408701,-0.457168,-0.364463,-0.282902,-0.593621,-0.47748,-0.464836,-0.409089,-0.506631	-0.0184953,-0.675688,-0.320553,-0.00940108,0.00928433,-0.0723042,0.0368197,-0.111608,-0.0841032,-0.107312,-0.0797856,-0.080106,-0.156057,-0.135781,0.0755392,0.0546231,0.0590473,-0.0325178,-0.0510639,-0.0772235	-0.56636,0.154746,-0.0303789,-0.403157,-0.443647,-0.392998,-0.327292,-0.131625,-0.47215,-0.536379,-0.43931,-0.339717,-0.324243,-0.240588,-0.350942,-0.627885,-0.521815,-0.438953,-0.365664,-0.446891
0.763156,0.583543,0.728757,0.779499,0.681481,0.73269,0.422223,0.817535,0.692327,0.698483,0.818667,0.781865,0.864435,0.811562,0.828249,0.771377,0.80609,0.830498,0.732111,0.736592	0.744305,0.452095,0.684963,0.813592,0.740874,0.791056,0.449973,0.791624,0.686654,0.763831,0.831113,0.724687,0.856734,0.79765,0.796001,0.772993,0.838321,0.817876,0.746037,0.756925	0.0436393,0.178553,0.087443,-0.0932008,-0.119959,-0.138835,-0.0342595,0.0734388,0.0108154,-0.140088,-0.0389418,0.131931,0.0296866,0.0394509,0.0946467,-0.00400153,-0.0994056,0.0393501,-0.0306852,-0.0459549
0.0243638,0.012057,0.0617696,0.0273859,0.0067339,0.0134906,-0.00531359,0.0153483,0.0172523,0.0393393,-0.0127641,0.101463,0.0491642,0.0143227,-0.0534451,0.00274099,0.0952091,0.0161671,-0.042076,0.0543505	-0.515405,-0.401726,-0.269173,-0.523234,-0.58809,-0.748526,-0.490661,-0.482887,-0.564511,-0.531057,-0.529563,-0.507936,-0.388908,-0.50325,-0.485206,-0.466475,-0.655651,-0.548528,-0.502951,-0.584461	0.533075,0.411788,0.32553,0.542842,0.592478,0.754399,0.486616,0.49457,0.576152,0.558723,0.520316,0.579532,0.429853,0.513868,0.443256,0.468616,0.706742,0.559732,0.470839,0.619144
0.00797788,-0.0478238,0.0397462,0.0704507,0.0204741,-0.00273947,0.0139269,0.0118406,0.0455923,0.0454449,0.0600864,0.0699401,-0.0180112,0.0281251,-0.0162883,-0.0159303,0.00113278,0.0458176,-0.0761558,0.0317004	-0.408226,-0.438126,-0.207683,-0.472158,-0.446368,-0.652576,-0.434664,-0.396483,-0.423645,-0.43341,-0.366836,-0.435363,-0.372072,-0.405881,-0.376675,-0.38792,-0.608764,-0.471111,-0.426479,-0.475437	0.414852,0.398655,0.245404,0.525141,0.462614,0.651,0.445891,0.406416,0.460346,0.469606,0.417715,0.490372,0.356449,0.429108,0.362612,0.374303,0.609477,0.506006,0.362083,0.499608
0.034105,-0.0473884,0.0592434,-0.0290441,-0.114357,-0.0289295,-0.0249985,0.0124467,-0.0264276,0.0401306,0.000848967,-0.00311782,0.031768,0.051394,-0.0091692,-0.00659817,-0.0419599,0.0187398,-0.0572577,0.0298641	-0.925709,-0.910991,-0.706846,-0.717204,-0.780884,-0.882062,-0.76706,-0.762511,-0.769904,-0.728284,-0.730149,-0.739926,-0.69353,-0.737928,-0.679496,-0.717505,-0.844444,-0.743589,-0.649876,-0.763747	0.930439,0.902567,0.735298,0.7028,0.731884,0.875473,0.756569,0.767672,0.758918,0.746594,0.730545,0.738512,0.709663,0.760481,0.674529,0.714288,0.831963,0.751852,0.615522,0.775914
0.0469704,-0.0196845,0.054095,-0.0224985,-0.10045,0.00768826,-0.0610808,0.0285288,-0.0269623,0.018569,0.00295702,0.0122774,0.0380781,0.0148242,-0.0287238,-0.0227825,-0.0201351,0.016289,-0.0502872,0.0181819	-0.922979,-0.913887,-0.715599,-0.719941,-0.782022,-0.873077,-0.757897,-0.76004,-0.775849,-0.734422,-0.731038,-0.738245,-0.685877,-0.747613,-0.682046,-0.718924,-0.841402,-0.740329,-0.652179,-0.768762	0.929646,0.910583,0.741009,0.708925,0.739677,0.874893,0.73064,0.771834,0.764888,0.74286,0.732412,0.743781,0.705529,0.754079,0.666378,0.707733,0.83542,0.747603,0.622301,0.776096
-0.103476,-0.179104,0.0298343,0.0773212,-0.223426,-0.227832,-0.0927148,-0.132351,-0.206768,-0.121328,-0.179252,-0.130139,-0.164529,-0.131194,-0.137852,-0.192148,-0.15737,-0.161573,-0.146132,-0.246788	0.0615438,-0.1716,0.117681,0.156009,0.0356746,0.0595992,-0.00193497,0.00718538,0.00628352,0.0583081,0.0135735,0.0249718,-0.0728229,0.0290105,0.00318059,-0.0666017,0.0699384,-0.0464453,0.0162863,-0.0389791	-0.163975,-0.00774202,-0.0881565,-0.0796484,-0.257052,-0.283581,-0.0907961,-0.139404,-0.212776,-0.178374,-0.192358,-0.154608,-0.0928178,-0.159598,-0.140971,-0.127174,-0.224834,-0.115998,-0.162033,-0.209827
-0.103316,0.0190556,-0.0116653,0.0441712,-0.0256975,7.66699e-06,-0.00360046,0.0531833,0.0579943,0.168615,0.0841149,0.0903049,-0.0130569,-0.0194034,-0.0204198,0.0353507,0.0016422,0.0482117,0.0293853,0.0717673	-0.870552,-0.82259,-0.557787,-0.265288,-0.375258,-0.470629,-0.523938,-0.495493,-0.41009,-0.259615,-0.327703,-0.323331,-0.477329,-0.445218,-0.382915,-0.405467,-0.399418,-0.367622,-0.245793,-0.353467	0.843063,0.828656,0.549699,0.305875,0.352965,0.470635,0.521321,0.534589,0.45721,0.41027,0.40077,0.401901,0.467184,0.429525,0.365352,0.434588,0.400797,0.408592,0.273205,0.414714
-0.120567,0.0250696,-0.0143075,0.0583087,-0.00970874,0.00582462,-0.0455981,0.0486447,0.0922794,0.183863,0.0746782,0.0985236,-0.0159042,-0.0189559,-0.052181,0.0155259,0.0103209,0.0412251,0.0429761,0.0762829	-0.872433,-0.832086,-0.572413,-0.264459,-0.375773,-0.458917,-0.505009,-0.50255,-0.402999,-0.252005,-0.334628,-0.326043,-0.470565,-0.451902,-0.388242,-0.40843,-0.397614,-0.364042,-0.244671,-0.357571	0.840249,0.839641,0.562714,0.317866,0.367404,0.463503,0.470239,0.538041,0.47752,0.416567,0.399327,0.411353,0.458089,0.436687,0.34301,0.421285,0.406268,0.399275,0.284654,0.422334
-0.166475,0.0584835,-0.0404811,0.0954668,-0.0451361,-0.00415105,-0.023437,0.0470041,0.0162715,0.0726446,-0.0388534,-0.00975044,-0.0826497,-0.00105202,0.0331599,0.0482732,-0.002277,0.0156444,-0.0137159,0.0439882	-0.893854,-0.815221,-0.613494,-0.287351,-0.554372,-0.633607,-0.580385,-0.574644,-0.56394,-0.458802,-0.541209,-0.490296,-0.571871,-0.534388,-0.443375,-0.483073,-0.545821,-0.471054,-0.402779,-0.522212	0.854538,0.833944,0.587606,0.372597,0.522305,0.631116,0.564628,0.605299,0.574936,0.514305,0.513145,0.482854,0.513491,0.533636,0.46963,0.519237,0.544221,0.483138,0.391225,0.553486
-0.182076,0.0746289,-0.0380186,0.117098,-0.0240166,0.00576784,-0.0280474,0.0422027,0.0459572,0.0780798,-0.0524455,0.0118498,-0.0804889,-0.00662117,0.00415914,0.024659,0.00275583,0.00849326,-0.000732452,0.043206	-0.895374,-0.822008,-0.623784,-0.281932,-0.551965,-0.623179,-0.545197,-0.580259,-0.560792,-0.457191,-0.549495,-0.484146,-0.564157,-0.541434,-0.446544,-0.4867,-0.545731,-0.467037,-0.401642,-0.527744	0.852235,0.844812,0.599994,0.386277,0.535041,0.626694,0.525181,0.607583,0.591505,0.516822,0.511799,0.493166,0.506676,0.536737,0.449867,0.505295,0.547664,0.473651,0.401028,0.558222
0.861923,0.799504,0.82437,0.900078,0.854812,0.864357,0.564443,0.861694,0.862663,0.893135,0.902243,0.880969,0.913103,0.887625,0.855316,0.911305,0.923307,0.909461,0.831323,0.891789	0.881364,0.691377,0.774234,0.888741,0.829698,0.876956,0.682069,0.854781,0.837299,0.887562,0.908985,0.873169,0.925927,0.873625,0.885808,0.929914,0.917597,0.924185,0.821523,0.875623	-0.0808918,0.241765,0.138595,0.0566688,0.0863736,-0.0520615,-0.191258,0.0262416,0.0913391,0.026884,-0.0374851,0.0337983,-0.0829878,0.0623466,-0.125815,-0.121971,0.0373747,-0.0923205,0.0309104,0.0737729
-0.106927,-0.146814,0.00295633,0.0422159,-0.236722,-0.229213,-0.0988633,-0.139985,-0.232129,-0.147354,-0.210007,-0.172678,-0.157643,-0.148319,-0.124547,-0.186096,-0.162888,-0.184261,-0.101248,-0.266947	0.0485771,-0.171469,0.0766296,0.147336,0.0324129,0.0546767,0.00150265,-0.00275044,-0.00436646,0.0355379,0.0224943,-0.037947,-0.106511,0.0201305,0.0402404,-0.0690549,0.0254238,-0.0563054,0.0431532,-0.0702958	-0.154701,0.0252921,-0.0736899,-0.105778,-0.267085,-0.280375,-0.100351,-0.137288,-0.227994,-0.181939,-0.231408,-0.13562,-0.0520051,-0.167948,-0.163966,-0.118565,-0.187535,-0.129297,-0.143773,-0.200412
-0.121206,0.0468289,-0.0544476,0.0604704,0.0329506,0.00952884,0.0115374,0.0461127,0.0735872,0.152899,0.0829231,0.0945444,-0.034499,-0.0475101,-0.0144418,0.0394649,0.0173172,0.0382663,0.0629911,0.0591591	-0.872276,-0.817638,-0.594884,-0.278192,-0.370329,-0.474751,-0.511104,-0.502394,-0.415739,-0.279942,-0.32217,-0.357121,-0.501615,-0.456052,-0.3593,-0.407215,-0.420776,-0.372238,-0.223382,-0.372618	0.839865,0.832588,0.558527,0.33306,0.398418,0.482099,0.519577,0.536087,0.474801,0.415075,0.394553,0.436914,0.475341,0.41759,0.346656,0.439615,0.434924,0.404739,0.282399,0.422464
-0.145761,0.0364202,-0.054243,0.0716447,0.041685,0.00336677,-0.00735039,0.031633,0.108835,0.179921,0.0725307,0.0948071,-0.0415761,-0.0271492,-0.0338865,0.0288146,0.0181053,0.0325456,0.0727114,0.0693021	-0.874967,-0.829693,-0.609544,-0.277741,-0.373225,-0.466455,-0.485176,-0.511035,-0.408645,-0.270669,-0.329368,-0.361678,-0.495817,-0.457418,-0.361327,-0.407755,-0.420404,-0.368427,-0.223161,-0.375493	0.8358,0.840709,0.574289,0.342569,0.408554,0.469085,0.479536,0.534035,0.495445,0.429666,0.392522,0.441351,0.463802,0.43568,0.331499,0.4315,0.435196,0.396221,0.291148,0.433514
-0.182926,0.0839937,-0.0871355,0.116459,0.0272242,0.00795044,-0.00667637,0.0391538,0.0348941,0.0498716,-0.0404538,-0.00789115,-0.105286,-0.0336907,0.0390986,0.0524683,0.0162535,0.00489883,0.024924,0.0273496	-0.893777,-0.804643,-0.642925,-0.31683,-0.550527,-0.634456,-0.575104,-0.581363,-0.578862,-0.481254,-0.560555,-0.505584,-0.57387,-0.553714,-0.43539,-0.478242,-0.542802,-0.485153,-0.363759,-0.537264	0.849788,0.83238,0.588774,0.417871,0.56922,0.639182,0.570619,0.606706,0.601604,0.518677,0.532169,0.499686,0.498717,0.529908,0.466547,0.517719,0.554166,0.48889,0.385191,0.556437
-0.205346,0.0837487,-0.0811186,0.135677,0.0397614,0.00258039,0.012219,0.0233168,0.066379,0.0690634,-0.056007,0.0044439,-0.107671,-0.0162593,0.0231834,0.039147,0.0116506,-0.000869698,0.0329105,0.0335466	-0.895673,-0.814436,-0.652305,-0.312072,-0.551181,-0.62813,-0.5339,-0.589044,-0.575754,-0.477359,-0.570102,-0.501619,-0.567203,-0.555037,-0.434868,-0.479937,-0.54433,-0.480254,-0.364098,-0.54164	0.845909,0.840833,0.603099,0.429561,0.578269,0.62969,0.542579,0.604064,0.618495,0.528983,0.531052,0.504937,0.489421,0.543685,0.453479,0.509512,0.552477,0.479585,0.392308,0.564922
0.85757,0.794704,0.81779,0.899312,0.859749,0.85923,0.5779,0.860228,0.866901,0.89992,0.899255,0.873035,0.908445,0.894287,0.85973,0.915669,0.920881,0.910245,0.83612,0.891368	0.882058,0.69508,0.763621,0.891011,0.84152,0.882285,0.674618,0.86087,0.841481,0.884786,0.906877,0.871755,0.924853,0.864914,0.879933,0.927153,0.921839,0.924052,0.831117,0.870288	-0.100536,0.222564,0.14425,0.041772,0.0659284,-0.0952997,-0.158519,-0.00247373,0.0939689,0.074269,-0.0413156,0.00535383,-0.102667,0.129672,-0.0829678,-0.0760333,-0.00634295,-0.0868933,0.0163958,0.0940018
-0.0471933,0.0332104,-0.0258668,0.0508494,-0.0113575,-0.00333407,-0.018078,-0.0109331,-0.0457493,-0.112413,-0.116333,-0.097501,-0.0588346,0.018831,0.0504228,0.00791172,-0.00368015,-0.0325469,-0.0419008,-0.0360858	-0.858533,-0.776064,-0.600531,-0.351379,-0.402022,-0.498362,-0.529132,-0.51302,-0.458357,-0.404368,-0.429777,-0.414848,-0.471664,-0.446486,-0.345479,-0.366903,-0.441236,-0.366172,-0.294664,-0.372131	0.845601,0.788941,0.583731,0.395167,0.392456,0.495852,0.515989,0.504919,0.421445,0.305858,0.329941,0.330724,0.424612,0.461438,0.389123,0.37373,0.438268,0.337649,0.255923,0.34062
-0.044778,0.0423283,-0.0211467,0.0575288,-0.0101831,-0.00136166,0.018996,-0.0105788,-0.055731,-0.123496,-0.118021,-0.0867283,-0.0542,0.0132825,0.0556151,0.00651759,-0.00840755,-0.0319039,-0.0442713,-0.0412136	-0.858455,-0.787187,-0.611914,-0.347246,-0.406632,-0.488312,-0.479339,-0.518294,-0.463561,-0.407182,-0.435901,-0.41084,-0.462193,-0.454945,-0.340697,-0.365536,-0.44401,-0.360218,-0.297392,-0.380861	0.846205,0.802767,0.598512,0.396847,0.398097,0.487274,0.493838,0.510514,0.418645,0.298706,0.33512,0.336087,0.418476,0.465415,0.388943,0.37117,0.437234,0.332131,0.256498,0.345064
0.868625,0.79664,0.816034,0.885482,0.846022,0.857664,0.58182,0.859249,0.843114,0.866671,0.894859,0.865727,0.911782,0.889177,0.873696,0.919289,0.917922,0.907709,0.821274,0.877674	0.876773,0.690541,0.764845,0.886125,0.835131,0.875385,0.661764,0.848146,0.844992,0.875704,0.8924,0.863431,0.922076,0.875668,0.877269,0.92281,0.919504,0.916916,0.825117,0.865375	-0.034174,0.235835,0.136191,-0.00298526,0.0371135,-0.0711066,-0.129996,0.0409331,-0.00653086,-0.0374737,0.0122094,0.00909414,-0.0646349,0.0610222,-0.0152965,-0.0232163,-0.0101396,-0.0548947,-0.0119217,0.051145
0.871655,0.785623,0.817064,0.877296,0.85045,0.8581,0.564596,0.860421,0.853299,0.881179,0.906783,0.869672,0.913709,0.890541,0.866173,0.91818,0.923124,0.912586,0.827428,0.886153	0.881398,0.684079,0.771035,0.8835,0.840531,0.877504,0.674853,0.849717,0.847254,0.879735,0.90492,0.877003,0.926888,0.872806,0.874233,0.920577,0.920905,0.922131,0.829437,0.869229	-0.0420457,0.21952,0.124396,-0.0275831,0.0347821,-0.0785548,-0.178127,0.0398066,0.0218198,0.00642396,0.0103805,-0.0308934,-0.086088,0.0796214,-0.0331999,-0.015494,0.0148046,-0.0602276,-0.00640445,0.0736685
