-0.349824,-0.431197,-0.450715,-0.380777,-0.426987,-0.398358,-0.48967,-0.399169,-0.507345,-0.379618,-0.40035,-0.460065,-0.342454,-0.477595,-0.328226,-0.335445,-0.417993,-0.373156,-0.358632,-0.81965	-0.00114372,0.0247838,0.00595436,-0.0133894,-0.0674751,-0.0373724,-0.0584044,-0.0950969,-0.0664819,-0.125944,-0.101906,-0.0546246,0.0187332,-0.0855713,-0.134533,-0.0635441,-0.0680771,-0.00326638,-0.0536992,-0.0710538	-0.34882,-0.451159,-0.455447,-0.36927,-0.370177,-0.366441,-0.443962,-0.31607,-0.456252,-0.266411,-0.311139,-0.415892,-0.358884,-0.408727,-0.20264,-0.277823,-0.360165,-0.370341,-0.310921,-0.79489
-0.376361,-0.432945,-0.417157,-0.3812,-0.427965,-0.398816,-0.488569,-0.387004,-0.506501,-0.328228,-0.400795,-0.467177,-0.350858,-0.484249,-0.324267,-0.338379,-0.420723,-0.339863,-0.333133,-0.826602	-0.00536461,0.007962,0.0293355,-0.00784996,-0.0818919,-0.0293423,-0.0373992,-0.107632,-0.07091,-0.114943,-0.101786,-0.0675299,0.0310995,-0.0945043,-0.147172,-0.0648994,-0.0513162,-0.0142335,-0.0223754,-0.098374	-0.371747,-0.439392,-0.441095,-0.374471,-0.358642,-0.373849,-0.459567,-0.291514,-0.451818,-0.221648,-0.311726,-0.412667,-0.377835,-0.408436,-0.18597,-0.27962,-0.377559,-0.327212,-0.313091,-0.792686
-0.365242,-0.465546,-0.441905,-0.382291,-0.418063,-0.391102,-0.479756,-0.413822,-0.53114,-0.384541,-0.385359,-0.452486,-0.386922,-0.515942,-0.369926,-0.358342,-0.442699,-0.395714,-0.365679,-0.826118	0.00957203,-0.0108722,0.0242811,0.012761,-0.0543542,-0.0166866,-0.0354578,-0.101894,-0.0666526,-0.121528,-0.083782,-0.0296939,-0.0240137,-0.129569,-0.15854,-0.0812048,-0.0825908,-0.0151764,-0.0555785,-0.0566655	-0.373508,-0.456987,-0.461237,-0.393134,-0.372166,-0.376875,-0.451987,-0.325659,-0.481534,-0.275906,-0.311638,-0.42855,-0.366312,-0.414052,-0.224556,-0.285444,-0.373775,-0.382837,-0.316534,-0.807241
-0.393149,-0.465412,-0.40433,-0.371101,-0.431131,-0.38979,-0.475672,-0.40785,-0.533463,-0.328669,-0.382398,-0.457541,-0.390395,-0.521851,-0.365738,-0.365635,-0.451093,-0.360589,-0.338548,-0.831575	0.00212211,-0.0238216,0.0543209,0.0367234,-0.0864629,-0.00568764,-0.0095857,-0.121019,-0.0798644,-0.103244,-0.0792921,-0.0396727,-0.00526744,-0.137093,-0.170711,-0.08752,-0.0744637,-0.022149,-0.021657,-0.0786101	-0.394942,-0.446541,-0.448793,-0.402341,-0.358013,-0.384955,-0.468222,-0.301724,-0.473784,-0.233343,-0.312584,-0.425594,-0.385921,-0.414405,-0.208015,-0.287309,-0.38972,-0.341165,-0.319232,-0.805629
0.786025,0.805489,0.76259,0.792999,0.784474,0.759713,0.800204,0.807891,0.767046,0.765441,0.762064,0.828782,0.813443,0.869331,0.91001,0.785679,0.772975,0.845096,0.783092,0.706008	0.837044,0.779158,0.710671,0.796185,0.765094,0.768699,0.834125,0.765769,0.757532,0.674502,0.763433,0.832535,0.841055,0.871661,0.886226,0.789677,0.810146,0.757173,0.776015,0.711452	-0.149151,0.0707071,0.113346,-0.00864324,0.0484752,-0.0216012,-0.102008,0.110459,0.0227106,0.188004,-0.00327391,-0.0121056,-0.0874235,-0.00961963,0.122898,-0.0105349,-0.0994455,0.244153,0.0180382,-0.0109382
0.654597,0.612661,0.753982,0.715355,0.739517,0.683096,0.692422,0.762728,0.814499,0.767368,0.823731,0.781607,0.683688,0.653551,0.666956,0.745782,0.777614,0.738248,0.755044,0.86454	0.699811,0.603884,0.777954,0.730494,0.739981,0.704479,0.724033,0.790504,0.809444,0.753454,0.819255,0.798945,0.706136,0.672007,0.606663,0.733675,0.800557,0.743997,0.762628,0.850549	-0.083436,0.0139317,-0.0579804,-0.0317094,-0.00102273,-0.0412184,-0.0633902,-0.0699551,0.0148367,0.0329841,0.0137649,-0.0461676,-0.0434,-0.0329093,0.101267,0.0267358,-0.0607792,-0.0127551,-0.0178804,0.0528632
0.291087,0.341365,0.398886,0.331719,0.444691,0.292833,0.277867,0.298877,0.352727,0.521038,0.407779,0.399102,0.313488,0.40162,0.166489,0.320354,0.396772,0.425387,0.548097,0.764379	0.353715,0.389354,0.39172,0.37243,0.492039,0.347258,0.314193,0.353035,0.43339,0.558889,0.41945,0.387632,0.358806,0.462023,0.22054,0.363372,0.359755,0.419641,0.542883,0.787859	-0.0698163,-0.0553446,0.00849364,-0.0464487,-0.0606091,-0.0605858,-0.0398014,-0.0605471,-0.095219,-0.0534015,-0.0140795,0.0135698,-0.0510621,-0.0741643,-0.0561112,-0.0486844,0.0431815,0.00699446,0.00742255,-0.0590278
0.476287,0.424714,0.571261,0.367789,0.515293,0.381109,0.393928,0.489794,0.473654,0.630229,0.608284,0.53127,0.411475,0.509976,0.412871,0.479034,0.532152,0.49929,0.670804,0.852014	0.503673,0.454316,0.550534,0.36791,0.556823,0.433662,0.412075,0.523069,0.500781,0.641225,0.612575,0.535997,0.429963,0.535313,0.461636,0.464407,0.483219,0.480177,0.655743,0.82552	-0.036029,-0.0366797,0.0302361,-0.000139911,-0.0582402,-0.0629575,-0.0216632,-0.0447368,-0.0355625,-0.0184533,-0.00683904,-0.00660855,-0.0224616,-0.0348516,-0.0602476,0.0188126,0.0658713,0.0251413,0.0268872,0.0893115
-0.376383,-0.541306,-0.524714,-0.440803,-0.477929,-0.462647,-0.442187,-0.471794,-0.575691,-0.395925,-0.431443,-0.486341,-0.365725,-0.431471,-0.447108,-0.401458,-0.526253,-0.329562,-0.386828,-0.877812	0.0476598,-0.0108139,-0.00794428,-0.0199444,-0.0163547,-0.0353748,-0.0431867,-0.164384,0.0175648,-0.119555,-0.099804,-0.042203,-0.0169242,0.0128518,-0.17281,-0.086532,-0.232917,-0.0133076,-0.102952,0.0173973	-0.41657,-0.533615,-0.518933,-0.424592,-0.465211,-0.434381,-0.406768,-0.333256,-0.587317,-0.290102,-0.346562,-0.453445,-0.350973,-0.441873,-0.297267,-0.32626,-0.334313,-0.317647,-0.29565,-0.881743
-0.420569,-0.530656,-0.475385,-0.432152,-0.473301,-0.489746,-0.419628,-0.450363,-0.592131,-0.336296,-0.430862,-0.497345,-0.379,-0.441474,-0.457116,-0.439111,-0.524253,-0.258264,-0.356802,-0.886792	0.0311344,-0.0146503,0.0384598,-0.00394483,-0.02959,-0.0346415,0.00789592,-0.191154,-0.00954818,-0.112369,-0.0909263,-0.0500808,0.00454822,0.00393496,-0.188835,-0.107191,-0.195251,-0.0189856,-0.0669377,-0.0371953	-0.445865,-0.520048,-0.504618,-0.428939,-0.450013,-0.462959,-0.426112,-0.283625,-0.585896,-0.232721,-0.353796,-0.458689,-0.382888,-0.444637,-0.293626,-0.348315,-0.366519,-0.240458,-0.296957,-0.878576
0.323923,0.315839,0.400496,0.335621,0.449854,0.307693,0.279313,0.295809,0.361804,0.518542,0.411978,0.416472,0.363187,0.3851,0.130772,0.288685,0.392875,0.429001,0.58065,0.75214	0.344512,0.372179,0.369616,0.362008,0.496778,0.341934,0.285898,0.322551,0.446538,0.571414,0.428393,0.387333,0.388115,0.426279,0.238436,0.343271,0.333853,0.417591,0.5673,0.789983	-0.0231752,-0.0638448,0.0362461,-0.030036,-0.0604287,-0.0382672,-0.00715675,-0.0295627,-0.101062,-0.0751344,-0.0199323,0.034743,-0.0290184,-0.0492667,-0.111129,-0.0605896,0.0679325,0.0139001,0.0199078,-0.0932503
0.475888,0.410782,0.591453,0.39245,0.496678,0.393096,0.364681,0.491176,0.452037,0.626982,0.569954,0.544882,0.461306,0.535824,0.343575,0.459585,0.526032,0.491485,0.686311,0.840408	0.458967,0.449097,0.546766,0.378156,0.537563,0.424583,0.352552,0.496633,0.484029,0.652574,0.578955,0.531912,0.458028,0.542495,0.448553,0.457488,0.453636,0.466523,0.663466,0.828164	0.0216498,-0.046983,0.0660445,0.0167852,-0.0557777,-0.0377949,0.0139187,-0.0072176,-0.0409533,-0.0433141,-0.0134335,0.0182644,0.00415652,-0.00940543,-0.124103,0.0026555,0.0950851,0.0323878,0.0419443,0.0402755
-0.399398,-0.568511,-0.524031,-0.43312,-0.482704,-0.462147,-0.460017,-0.473224,-0.585883,-0.421728,-0.443367,-0.485584,-0.382172,-0.424322,-0.461315,-0.402015,-0.546454,-0.32791,-0.362905,-0.881039	-0.023279,-0.0449899,-0.0350606,-0.022576,-0.0193194,-0.0387831,-0.0862577,-0.181082,-0.0035081,-0.144942,-0.109977,-0.0644673,-0.0534206,0.00609192,-0.162463,-0.0884214,-0.281276,-0.0142939,-0.0756178,0.014923	-0.379649,-0.537263,-0.498122,-0.414598,-0.467746,-0.431091,-0.389203,-0.319523,-0.583574,-0.294806,-0.350479,-0.434726,-0.335603,-0.429304,-0.323064,-0.325152,-0.313339,-0.315093,-0.295393,-0.884335
-0.449275,-0.567687,-0.47235,-0.42516,-0.480732,-0.490588,-0.450521,-0.445789,-0.598647,-0.35098,-0.440434,-0.493895,-0.401557,-0.431207,-0.471445,-0.436562,-0.546813,-0.258708,-0.338005,-0.885797	-0.0492623,-0.0643818,0.0137238,-0.000946552,-0.0349587,-0.0486812,-0.0505421,-0.20131,-0.0214886,-0.120955,-0.0973172,-0.0675724,-0.0421336,0.00278722,-0.178949,-0.1058,-0.246814,-0.0240666,-0.0459973,-0.0135341	-0.409066,-0.522398,-0.482944,-0.424384,-0.453393,-0.452719,-0.409299,-0.268582,-0.58468,-0.240223,-0.358482,-0.441041,-0.365609,-0.433473,-0.319446,-0.346779,-0.346804,-0.236112,-0.296619,-0.882847
0.322387,0.328616,0.399093,0.340223,0.471975,0.343338,0.304764,0.32846,0.445842,0.559006,0.400484,0.422966,0.406835,0.429891,0.283611,0.354593,0.355396,0.407095,0.598872,0.793804	0.285402,0.309329,0.385754,0.30095,0.465448,0.339836,0.286133,0.307053,0.39278,0.53216,0.393056,0.438971,0.378652,0.395313,0.275098,0.299348,0.345569,0.394219,0.588489,0.74348	0.040733,0.0214704,0.0157652,0.0437539,0.00836429,0.003965,0.0204111,0.0238082,0.0643272,0.0382144,0.00881546,-0.0196531,0.0333141,0.0416567,0.00923346,0.0618052,0.0112025,0.0153373,0.0160336,0.122794
-0.372507,-0.50615,-0.503187,-0.419323,-0.480218,-0.433077,-0.472361,-0.427175,-0.558149,-0.391596,-0.437284,-0.489728,-0.345551,-0.420423,-0.360508,-0.374809,-0.467869,-0.284814,-0.343705,-0.883257	-0.00397442,0.0175978,0.0287384,-0.0223546,-0.0568706,-0.0108699,-0.109036,-0.145492,-0.0403044,-0.14219,-0.107881,-0.0536661,-0.0151197,-0.0271657,-0.111249,-0.0955566,-0.108154,0.0404418,-0.0337723,-0.00280843	-0.369079,-0.519124,-0.524343,-0.400725,-0.435233,-0.424205,-0.383053,-0.30035,-0.529762,-0.264111,-0.345713,-0.447831,-0.332167,-0.397801,-0.259674,-0.289625,-0.378888,-0.321552,-0.313572,-0.882638
-0.40915,-0.503166,-0.459781,-0.420547,-0.4795,-0.450376,-0.472132,-0.390657,-0.563314,-0.326399,-0.442982,-0.504539,-0.364819,-0.429563,-0.367536,-0.401065,-0.4857,-0.216356,-0.317554,-0.889513	-0.0085401,-0.00109049,0.0525627,-0.016646,-0.0721958,-0.0022623,-0.0904854,-0.152436,-0.0456893,-0.129252,-0.108161,-0.0677957,-0.00394604,-0.0359315,-0.126272,-0.0995562,-0.0925161,0.0277359,-0.00261851,-0.0411304	-0.402015,-0.502351,-0.500254,-0.406748,-0.42191,-0.44857,-0.398678,-0.253306,-0.531299,-0.205831,-0.351671,-0.452212,-0.361394,-0.399802,-0.253006,-0.314048,-0.411683,-0.242636,-0.315198,-0.880601
-0.386136,-0.54118,-0.491467,-0.41789,-0.471001,-0.42586,-0.457153,-0.438982,-0.578684,-0.393874,-0.419596,-0.486628,-0.389061,-0.458703,-0.402714,-0.390783,-0.496618,-0.310134,-0.351406,-0.886491	0.0132139,-0.0237663,0.056785,0.0167085,-0.0349333,0.00271883,-0.0771033,-0.145614,-0.0284721,-0.128982,-0.0813333,-0.0560464,-0.0538941,-0.0619094,-0.156487,-0.0722529,-0.154402,0.025042,-0.0373258,-0.00813687	-0.397322,-0.524156,-0.533367,-0.431585,-0.443362,-0.428083,-0.393935,-0.313401,-0.559429,-0.27907,-0.350214,-0.442654,-0.342345,-0.408391,-0.262787,-0.327785,-0.370636,-0.332593,-0.318254,-0.884736
-0.423552,-0.536625,-0.445539,-0.408008,-0.481903,-0.441779,-0.454486,-0.409516,-0.58737,-0.325453,-0.422144,-0.499269,-0.403262,-0.467163,-0.411043,-0.420094,-0.521987,-0.239634,-0.323419,-0.891231	0.00575548,-0.0379121,0.0872847,0.0422931,-0.0697079,0.0146728,-0.054067,-0.159504,-0.044005,-0.109662,-0.0769947,-0.0667399,-0.0369172,-0.0695543,-0.1718,-0.0808215,-0.15053,0.0165789,-0.00356073,-0.038169	-0.428263,-0.509069,-0.512878,-0.442663,-0.426523,-0.453512,-0.410507,-0.267485,-0.557783,-0.223777,-0.356744,-0.447438,-0.371881,-0.410962,-0.257421,-0.351196,-0.403134,-0.255199,-0.320227,-0.883103
0.765478,0.776155,0.757129,0.780995,0.765808,0.717588,0.804628,0.818566,0.730132,0.764355,0.744614,0.801957,0.797497,0.86975,0.901125,0.771071,0.740489,0.890144,0.786302,0.391404	0.83979,0.7336,0.669261,0.784615,0.745265,0.764219,0.834743,0.73087,0.73763,0.646769,0.759604,0.826048,0.843723,0.871424,0.89563,0.819413,0.823373,0.756414,0.776459,0.427883	-0.208064,0.0988236,0.178128,-0.0093487,0.0478574,-0.103257,-0.0917164,0.218293,-0.016248,0.23255,-0.0345072,-0.0713719,-0.141305,-0.00691635,0.02848,-0.131303,-0.21236,0.409358,0.0252727,-0.0438167
0.0546807,-0.0526453,-0.0108308,0.00134107,0.013278,0.0163664,-0.0132585,-0.0223209,0.0488947,-0.00729309,0.0123391,0.037019,0.103358,-0.0386215,-0.0520326,-0.0682136,-0.0236952,0.00441943,0.095975,-0.0353735	-0.469881,-0.376654,-0.591381,-0.527789,-0.453465,-0.52129,-0.582508,-0.648025,-0.630333,-0.433069,-0.664933,-0.609639,-0.450397,-0.403256,-0.524661,-0.595555,-0.657827,-0.520207,-0.416244,-0.43036	0.511421,0.330564,0.584292,0.528756,0.46395,0.533108,0.57368,0.634887,0.65892,0.427125,0.67176,0.632386,0.529123,0.370403,0.485894,0.549672,0.644173,0.523423,0.492543,0.401093
-0.034498,-0.0287684,0.0435004,0.0575754,-0.0487518,0.00962036,-0.102051,-0.0206082,-0.0556543,-0.0104807,-0.163076,0.0249499,0.103393,0.0575816,-0.102853,-0.0318032,-0.0453594,-0.0330214,0.0459244,-0.0268689	-0.375309,-0.295942,-0.417459,-0.493305,-0.426658,-0.467932,-0.557684,-0.530526,-0.62037,-0.309002,-0.595893,-0.501444,-0.371419,-0.227492,-0.376902,-0.492053,-0.588367,-0.49614,-0.251169,-0.190924	0.345281,0.269468,0.452738,0.535666,0.385934,0.475412,0.483129,0.515555,0.58491,0.299491,0.479403,0.51989,0.457252,0.281387,0.285101,0.467567,0.557897,0.470833,0.293706,0.164902
-0.0282598,-0.0510824,0.00839638,0.0255285,-0.00330441,0.0399284,-0.013653,0.0388693,-0.0516405,-0.0832414,-0.0353243,-0.00161565,-0.0238004,0.0252355,-0.100348,-0.0346624,-0.0623484,0.0111676,0.070947,-0.0555844	-0.673816,-0.634136,-0.76091,-0.712205,-0.739619,-0.704089,-0.727397,-0.79143,-0.820416,-0.795377,-0.836444,-0.8019,-0.70925,-0.667484,-0.712622,-0.754435,-0.834736,-0.747264,-0.761269,-0.864706	0.658087,0.602573,0.764423,0.72456,0.738118,0.723672,0.720903,0.80552,0.802787,0.762628,0.82551,0.801323,0.697219,0.681244,0.65943,0.7391,0.814793,0.752154,0.789572,0.849975
-0.0359556,-0.0683888,0.0135495,0.0357469,-0.00673227,0.0216893,-0.0414982,0.0494557,-0.0350021,-0.050827,-0.0260013,0.00802573,-0.0389433,0.0333605,-0.10219,-0.0300286,-0.0593185,0.00150518,0.0579716,-0.0312744	-0.677511,-0.642178,-0.753904,-0.707486,-0.743411,-0.705551,-0.72176,-0.794955,-0.817487,-0.786327,-0.833767,-0.800363,-0.710167,-0.666469,-0.716168,-0.755828,-0.822868,-0.750001,-0.755294,-0.865701	0.657574,0.600146,0.759694,0.7249,0.740384,0.716279,0.701266,0.812468,0.805535,0.766119,0.825666,0.803229,0.690315,0.684608,0.66246,0.742655,0.802731,0.750659,0.77915,0.857647
-0.240401,-0.149681,-0.263147,-0.0397214,-0.0904243,-0.0727759,-0.133447,-0.239107,-0.061273,-0.16426,-0.339823,-0.154735,-0.019421,-0.152758,-0.163171,-0.169201,-0.24207,-0.134208,-0.166278,-0.329054	-0.0250342,-0.0615564,-0.011723,-0.0335226,0.0146591,0.0459152,0.00619703,0.00581524,0.0633676,0.0144013,-0.0360972,0.0779582,0.0869299,-0.0142473,0.148316,-0.0138947,-0.0757556,-0.0450705,0.116382,-0.0536936	-0.21667,-0.0889437,-0.252202,-0.00620716,-0.104944,-0.118296,-0.139528,-0.244582,-0.124159,-0.178239,-0.307498,-0.22992,-0.106172,-0.138813,-0.304126,-0.155672,-0.169422,-0.0896799,-0.277294,-0.280313
0.0227721,0.0777825,0.0230113,0.042742,0.0217301,0.0859223,-0.0212287,0.0750782,0.0513443,0.0238418,0.00891315,-0.0259118,0.0543854,0.0363462,0.104001,0.0329837,0.0829184,0.0553326,0.078504,0.0459277	-0.297733,-0.332175,-0.37785,-0.336362,-0.469393,-0.300115,-0.349686,-0.368914,-0.379187,-0.574029,-0.451333,-0.426792,-0.324956,-0.426535,-0.230968,-0.364464,-0.409863,-0.395219,-0.541708,-0.767923	0.318347,0.399632,0.397406,0.373731,0.486164,0.376333,0.330914,0.432026,0.422309,0.589799,0.458402,0.405363,0.372754,0.455814,0.327112,0.392727,0.476585,0.440909,0.594913,0.786125
0.0347939,0.0665274,0.00572927,0.0339043,0.0192939,0.0901648,-0.0517616,0.0970605,0.0673367,0.0297311,-0.000586473,-0.0318999,0.0440277,0.0369017,0.101986,0.0481317,0.0603969,0.0508387,0.0707463,0.059248	-0.296211,-0.341571,-0.373098,-0.335929,-0.474686,-0.293544,-0.342957,-0.371509,-0.37697,-0.571325,-0.45289,-0.433452,-0.322459,-0.429884,-0.240798,-0.359684,-0.403662,-0.401878,-0.52877,-0.771411	0.327628,0.399031,0.378019,0.365669,0.489497,0.373815,0.296458,0.452262,0.433308,0.591017,0.452423,0.407182,0.361357,0.459496,0.334568,0.400876,0.453015,0.443652,0.577898,0.794354
-0.00218668,0.0257916,0.0395961,0.0331704,0.0377307,0.10512,-0.0140568,0.064014,-0.00327181,0.00113925,0.0339018,-0.00977232,-0.0178848,-0.0493248,0.0733757,-0.00548179,0.0285633,0.0226202,0.0711666,-0.111989	-0.475292,-0.43231,-0.537906,-0.347062,-0.523992,-0.380919,-0.442495,-0.541822,-0.498387,-0.665469,-0.623388,-0.556469,-0.448511,-0.563405,-0.485525,-0.493098,-0.552318,-0.480851,-0.66185,-0.8561	0.473597,0.45305,0.565458,0.375904,0.550832,0.467326,0.43112,0.585528,0.495924,0.666103,0.643686,0.549686,0.434108,0.528775,0.539675,0.488938,0.571859,0.498053,0.700043,0.823017
0.00904808,0.0171097,0.0266703,0.0414205,0.0151146,0.112145,-0.0436015,0.0848367,0.0060074,0.020322,0.0272222,-0.0130768,-0.0218229,-0.0473734,0.0714929,0.00655603,-0.00678235,0.0221799,0.0661136,-0.0921516	-0.47444,-0.438778,-0.532199,-0.335696,-0.537893,-0.372134,-0.435756,-0.546563,-0.496943,-0.659094,-0.621694,-0.560159,-0.442672,-0.567815,-0.492282,-0.49036,-0.557976,-0.484265,-0.650453,-0.857236	0.481421,0.45249,0.551048,0.371945,0.548548,0.464878,0.39975,0.60342,0.501453,0.670437,0.638117,0.551119,0.424954,0.534828,0.544608,0.495324,0.553288,0.501063,0.687022,0.830706
0.895585,0.897717,0.852044,0.879066,0.872032,0.857459,0.874992,0.900107,0.911605,0.812399,0.858147,0.916615,0.888523,0.930066,0.950101,0.878054,0.85157,0.880828,0.836211,0.910892	0.87919,0.894758,0.887458,0.891413,0.861487,0.859814,0.917923,0.869657,0.894348,0.813311,0.866089,0.910842,0.90836,0.923225,0.939212,0.864142,0.882187,0.874597,0.866939,0.899302	0.0771122,0.0150378,-0.14523,-0.0570633,0.0423885,-0.00896553,-0.218115,0.140184,0.0934267,-0.0026872,-0.03093,0.0349683,-0.102837,0.0484007,0.101146,0.057671,-0.123078,0.0271361,-0.111715,0.064097
-0.228899,-0.127419,-0.282279,-0.0705047,-0.0615,-0.0794195,-0.0842472,-0.22964,-0.0378509,-0.159882,-0.27964,-0.168183,-0.0831185,-0.186178,-0.0991998,-0.147637,-0.22162,-0.117514,-0.203619,-0.305084	-0.0626555,-0.0206103,-0.00515472,-0.0349497,0.00567937,0.0365364,0.0130076,0.0178126,0.039257,0.0201339,-0.0405494,0.0581229,0.0263895,0.0165619,0.171793,0.0263423,-0.0628547,-0.0471711,0.0434799,-0.022782	-0.168662,-0.10709,-0.277528,-0.0356428,-0.0671559,-0.11562,-0.0971484,-0.246444,-0.0769935,-0.179438,-0.241833,-0.224115,-0.109268,-0.202117,-0.266452,-0.173305,-0.161008,-0.0707352,-0.244931,-0.284277
0.0405401,0.110271,0.0186883,0.0292448,0.0239299,0.0655539,-0.0141235,0.0570087,0.0742626,0.0781837,0.0239216,-0.0254818,0.0715169,0.0184776,0.153765,0.0495216,0.107337,0.0493493,0.0343692,0.0832306	-0.319773,-0.301432,-0.373616,-0.338975,-0.47453,-0.314004,-0.345101,-0.364946,-0.387421,-0.56586,-0.453976,-0.437511,-0.365763,-0.407883,-0.19478,-0.332929,-0.397984,-0.396899,-0.578178,-0.756757	0.355702,0.398459,0.389584,0.364605,0.492863,0.371902,0.332599,0.413354,0.448772,0.616758,0.472764,0.416674,0.426133,0.423172,0.338409,0.376247,0.484619,0.437675,0.600612,0.790215
0.0579321,0.110776,-0.000946602,0.0151575,0.0236272,0.0808425,-0.0301988,0.0746549,0.0832394,0.0636391,0.0103327,-0.0358012,0.0694223,0.0136983,0.152868,0.0617433,0.0848866,0.0497972,0.0350977,0.0790784	-0.317796,-0.308502,-0.369404,-0.340272,-0.48054,-0.307481,-0.336406,-0.369959,-0.386461,-0.567956,-0.45627,-0.444742,-0.361843,-0.412517,-0.204209,-0.329688,-0.392146,-0.402035,-0.56508,-0.762202	0.368936,0.405423,0.368587,0.353606,0.498508,0.378905,0.30935,0.432664,0.455062,0.609563,0.464413,0.415557,0.420698,0.42382,0.346268,0.383622,0.461665,0.442964,0.588506,0.793456
0.0175357,0.064308,0.0350594,0.0202586,0.0390183,0.0815587,-0.00590207,0.0415243,0.0211742,0.0633714,0.0502485,-0.00906195,-0.00334897,-0.0689779,0.134927,0.0150098,0.0582867,0.015821,0.0166807,-0.0603123	-0.457639,-0.415419,-0.550924,-0.372923,-0.507321,-0.390669,-0.407544,-0.538322,-0.473263,-0.653788,-0.585614,-0.564484,-0.489799,-0.581763,-0.419203,-0.474875,-0.535614,-0.469738,-0.683745,-0.845707	0.471392,0.467245,0.57488,0.390233,0.535734,0.457646,0.40261,0.567169,0.489532,0.688629,0.617687,0.558277,0.487249,0.534223,0.524466,0.486418,0.575921,0.481977,0.692527,0.827608
0.0342228,0.068534,0.0186456,0.0233186,0.0190618,0.100636,-0.018728,0.056421,0.0223169,0.0587722,0.0391478,-0.0175987,0.00248666,-0.073474,0.134387,0.0238927,0.0234419,0.0207968,0.0219848,-0.0621723	-0.456217,-0.418952,-0.545309,-0.363759,-0.521118,-0.381271,-0.397149,-0.546136,-0.474293,-0.65151,-0.585464,-0.56905,-0.481874,-0.586821,-0.425707,-0.473117,-0.539493,-0.471325,-0.671656,-0.849097	0.482901,0.47388,0.558279,0.383822,0.534866,0.4641,0.381257,0.584545,0.491409,0.684088,0.610616,0.557029,0.483781,0.536478,0.529785,0.491454,0.555904,0.487344,0.683548,0.830782
0.899062,0.9056,0.85062,0.870572,0.873438,0.865263,0.88659,0.896666,0.909507,0.812167,0.858757,0.912525,0.89447,0.928623,0.949988,0.876909,0.858115,0.88231,0.835206,0.910491	0.878111,0.89196,0.888419,0.887494,0.861308,0.859066,0.916671,0.86969,0.898313,0.827518,0.869811,0.910223,0.906725,0.926011,0.938742,0.86516,0.88847,0.872054,0.861218,0.904528	0.0995208,0.0709528,-0.154728,-0.0744226,0.0489722,0.0241454,-0.160613,0.12252,0.0611762,-0.0468125,-0.0436849,0.0135902,-0.0648575,0.018648,0.103937,0.0486838,-0.12776,0.0444792,-0.0926675,0.0337934
-0.0246877,-0.0518568,0.00876982,-0.009341,0.0129196,0.00863773,0.00862879,-0.0232197,-0.0547429,-0.0232057,0.0165835,0.0182733,-0.0757391,-0.0768463,-0.0512215,-0.0358371,-0.0564744,-0.0337325,-0.0208266,-0.129019	-0.308895,-0.343275,-0.368721,-0.324281,-0.476375,-0.341657,-0.343399,-0.399374,-0.454561,-0.596526,-0.429412,-0.447308,-0.443893,-0.468058,-0.374749,-0.376118,-0.42371,-0.400268,-0.609576,-0.79893	0.286391,0.2967,0.376275,0.315897,0.486302,0.349264,0.350988,0.379676,0.410021,0.581368,0.442842,0.461806,0.380962,0.405809,0.329859,0.34493,0.376239,0.371552,0.59632,0.746899
-0.0276779,-0.0486399,0.0155769,0.00699344,-0.00556025,0.0111572,0.0127404,-0.0290784,-0.0626458,-0.0125114,0.0210967,0.02159,-0.0681341,-0.0754666,-0.0505244,-0.0401737,-0.0637932,-0.0296552,-0.0169634,-0.126309	-0.312652,-0.348417,-0.355164,-0.309304,-0.491254,-0.335347,-0.32883,-0.410075,-0.460465,-0.590625,-0.426008,-0.450381,-0.434531,-0.470903,-0.382276,-0.37786,-0.419896,-0.402821,-0.595579,-0.802353	0.287461,0.304945,0.368701,0.315614,0.487024,0.345213,0.340145,0.385594,0.409636,0.582417,0.443122,0.467426,0.377576,0.410007,0.338286,0.342892,0.365904,0.377677,0.584521,0.752283
0.88707,0.897937,0.854377,0.875706,0.87317,0.852987,0.901325,0.885389,0.893034,0.811912,0.867578,0.915025,0.891266,0.928849,0.945881,0.866676,0.860604,0.87737,0.832138,0.913445	0.883143,0.883643,0.87437,0.880458,0.860544,0.860174,0.917425,0.872095,0.889435,0.817178,0.867706,0.904678,0.901984,0.922249,0.932161,0.86551,0.87502,0.867155,0.859547,0.905509	0.0181346,0.0692025,-0.0790369,-0.0207506,0.0507853,-0.0269878,-0.0930076,0.0583435,0.0174966,-0.0156493,-0.000519123,0.0600849,-0.0546588,0.0460395,0.115983,0.00466469,-0.0583765,0.0427049,-0.0962618,0.045907
0.892411,0.902411,0.85276,0.868994,0.878847,0.850012,0.896283,0.889609,0.901671,0.80882,0.862021,0.913693,0.894089,0.932371,0.946384,0.872549,0.861858,0.880979,0.832542,0.914234	0.885419,0.891851,0.879199,0.888625,0.851664,0.859514,0.91602,0.8716,0.891536,0.82174,0.866026,0.905786,0.910715,0.927332,0.933755,0.867397,0.869109,0.874308,0.862097,0.908124	0.0333177,0.0541018,-0.105647,-0.0861784,0.108076,-0.0352716,-0.110271,0.0801735,0.0516753,-0.0385269,-0.0158037,0.0458667,-0.0895134,0.0372241,0.10858,0.021187,-0.0288947,0.0290327,-0.104704,0.0359934
