0.168643,0.0682174,0.280573,0.11298,0.27695,0.135974,0.19434,0.252917,0.366812,0.23485,0.293965,0.16036,0.263621,0.231149,0.0956279,0.23116,0.100505,0.0840026,0.110581,0.0748169	0.108558,0.136429,0.174834,0.15978,0.306218,0.181098,0.144731,0.325813,0.387806,0.225379,0.234069,0.155408,0.27124,0.150216,0.0770216,0.179181,0.134,0.0841779,0.166924,0.0432482	0.0612054,-0.0688526,0.111193,-0.0476609,-0.0319803,-0.0462627,0.051045,-0.0794423,-0.0244752,0.0100006,0.0643224,0.00507931,-0.0082057,0.0838444,0.0187444,0.0542249,-0.0339531,-0.000176625,-0.0574027,0.0316711
-0.093409,-0.147503,0.0679238,-0.107633,0.128419,-0.116727,-0.186561,0.112196,0.107166,-0.176058,0.182247,0.0143004,-0.0757645,-0.107122,-0.1363,0.0103162,-0.119423,-0.127053,-0.0749249,-0.0109538	-0.0112528,0.0329268,0.0531847,0.0581921,0.157927,-0.0446808,-0.0875351,0.0891828,0.117161,-0.138235,0.178565,0.0486971,-0.0799814,-0.138972,-0.0157158,-0.0580765,-0.0630262,0.0350342,-0.0387991,0.0182975	-0.0822426,-0.179557,0.0147925,-0.164793,-0.0301191,-0.0724244,-0.10067,0.0232458,-0.0101224,-0.038766,0.00380609,-0.0344206,0.00424258,0.0323309,-0.120843,0.0683517,-0.0568247,-0.161369,-0.0362311,-0.0292454
-0.253142,-0.0633827,0.0724845,-0.143402,0.0331389,-0.0774553,-0.259445,0.0172159,0.112731,-0.0384408,0.278349,-0.022925,-0.113561,-0.13625,-0.134168,0.0337406,-0.0878253,-0.100397,-0.0150566,0.10568	-0.116591,0.0348163,-0.0414402,-0.0792384,0.0630833,0.0219732,-0.102733,0.0457165,0.0900252,-0.0579091,0.19609,-0.102397,-0.00363115,-0.171548,-0.117065,-0.0516688,-0.0524339,0.193482,-0.0144216,0.0157779	-0.140704,-0.0979828,0.113584,-0.0649011,-0.0300072,-0.0992595,-0.161003,-0.028523,0.0229381,0.0195117,0.0870084,0.0796588,-0.109975,0.0361426,-0.0173756,0.0852608,-0.0355551,-0.288279,-0.000635134,0.0900527
-0.162604,-0.127943,-0.0983545,-0.108272,-0.0134293,-0.0567718,-0.150448,-0.0510293,0.0396768,-0.19776,0.0435242,-0.0949145,-0.0552875,-0.14608,-0.14485,-0.111624,-0.107104,-0.117418,-0.00709753,-0.126482	-0.0359655,-0.0142884,-0.0222811,0.00828407,-0.0137178,-0.0213209,-0.000627987,-0.132545,0.0306487,-0.153197,0.0966935,-0.0570588,-0.0661964,-0.109826,-0.0142302,-0.125446,-0.0782854,0.0428632,-0.0190753,-0.0719384	-0.127384,-0.113863,-0.0762405,-0.116451,0.000288563,-0.0354939,-0.149834,0.082071,0.00903912,-0.0459553,-0.053394,-0.0380618,0.0109489,-0.0368454,-0.13089,0.0140178,-0.0290624,-0.159478,0.0119794,-0.0550445
-0.25174,-0.122319,-0.042813,-0.161602,0.0684034,-0.0311691,-0.230659,-0.0808884,0.0682392,-0.133891,0.116476,-0.0506433,-0.0866157,-0.171479,-0.207237,-0.00334896,-0.122868,-0.114651,0.0440732,0.00928782	-0.0795421,-0.0936957,-0.0630934,-0.144231,0.0680734,0.0311722,-0.018001,-0.120295,0.0283979,-0.143988,0.0911424,-0.126453,0.0247383,-0.144241,-0.177258,-0.0359402,-0.11705,0.168945,-0.00940174,-0.0455565	-0.175717,-0.0289552,0.0203353,-0.0177857,0.000331511,-0.0622808,-0.213545,0.0397937,0.0399186,0.0102957,0.0256053,0.0762988,-0.111116,-0.027929,-0.0311223,0.0325951,-0.00590321,-0.278207,0.0534528,0.0548211
0.133897,0.219855,0.0209557,-0.0285632,0.436458,0.729031,0.711362,0.736786,0.847859,0.381353,0.69546,0.30793,0.254787,0.23238,0.0896466,0.594005,0.638003,0.403661,0.482863,0.471854	0.224545,0.123023,-0.073855,-0.124511,0.436448,0.755005,0.805026,0.798769,0.81408,0.300243,0.608145,0.171906,0.397528,0.22398,-0.0236912,0.570833,0.607884,0.523239,0.439758,0.336612	-0.0934575,0.0995231,0.0946641,0.0962906,1.23304e-05,-0.0577737,-0.219183,-0.150635,0.109045,0.0915979,0.151311,0.143628,-0.158828,0.00886028,0.113098,0.0350597,0.0492004,-0.151597,0.0547261,0.160779
0.794195,0.629596,0.62745,0.705291,0.563917,0.500722,0.534212,0.602263,0.891573,0.74294,0.446743,0.670765,0.420117,0.578393,0.396308,0.4384,0.404583,0.572237,0.199533,0.0980643	0.83276,0.620666,0.587231,0.687598,0.417774,0.684651,0.156826,0.603727,0.907906,0.8276,0.402849,0.740044,0.614866,0.540245,0.175984,0.569436,0.527666,0.543537,0.204227,0.138511	-0.113887,0.0146579,0.0636835,0.034352,0.191183,-0.279876,0.411894,-0.00230087,-0.0857214,-0.219815,0.0535272,-0.137567,-0.262577,0.0554864,0.236843,-0.174631,-0.156492,0.0416572,-0.00489345,-0.041004
0.661738,0.209423,0.366124,0.551694,0.528488,0.417933,0.486239,0.441954,0.581466,0.400598,0.459772,0.442156,0.39491,0.365394,0.32632,0.136087,-0.0777598,0.00816387,0.115763,0.0994414	0.636433,0.430773,0.461768,0.573366,0.461693,0.540152,0.290677,0.429172,0.65964,0.326008,0.342363,0.497425,0.490021,0.429182,0.277294,0.0807416,0.150114,0.0791638,0.0957325,0.0690325	0.043716,-0.243299,-0.115104,-0.0317004,0.0883534,-0.157855,0.227751,0.015774,-0.126816,0.085794,0.139343,-0.070852,-0.117934,-0.0756518,0.0539043,0.0559602,-0.225245,-0.0710458,0.0202555,0.030619
0.194648,-0.194871,0.244229,0.172983,0.23658,0.0859889,0.246531,0.464323,0.461825,0.357278,0.409526,0.401046,0.325438,0.446288,0.320529,0.322271,0.205931,0.215057,0.130417,0.130446	0.130126,0.089467,0.195354,0.228413,0.104363,0.209142,0.0665359,0.326942,0.613168,0.283528,0.186412,0.376392,0.488605,0.414892,0.172149,0.248453,0.396746,0.172801,0.135439,0.024869	0.066199,-0.279466,0.0513231,-0.057711,0.135564,-0.125408,0.182997,0.161968,-0.211131,0.0820639,0.241554,0.0290364,-0.194017,0.0385298,0.157045,0.0802428,-0.207792,0.0438864,-0.00511224,0.105921
-0.108807,-0.346716,0.0351141,-0.105027,0.281401,-0.501693,-0.43024,0.289216,0.110582,-0.28048,0.139074,0.168141,-0.0296839,0.034973,-0.0302117,-0.474358,-0.377466,-0.0410044,-0.11461,-0.0402373	0.020356,-0.0175174,0.00600027,0.0675044,0.201557,-0.208617,-0.231298,0.12932,0.158432,-0.306421,-0.0287101,0.206221,0.139755,0.011939,0.0518019,-0.24507,-0.185465,0.0668953,-0.171615,-0.0668686	-0.128877,-0.331211,0.0291199,-0.171317,0.0846446,-0.327335,-0.220928,0.166109,-0.0487026,0.0283796,0.167116,-0.0394476,-0.168739,0.0230435,-0.0818855,-0.259449,-0.206454,-0.107604,0.0581485,0.0267032
-0.392789,-0.213846,0.0101498,-0.216244,0.0636628,-0.661506,-0.523294,0.301133,0.126067,-0.143685,0.0812857,0.0614548,-0.0427998,-0.0290996,-0.0599943,-0.519762,-0.345771,-0.265758,-0.166495,-0.08024	-0.112384,0.0421659,-0.103475,-0.0571188,-0.156242,-0.230722,-0.238441,0.12818,0.13524,-0.205549,-0.0258421,0.0367465,0.244795,0.00815142,-0.0920136,-0.11974,-0.283388,-0.0282319,-0.180308,-0.114531	-0.293354,-0.253724,0.113505,-0.161115,0.217739,-0.508374,-0.325462,0.179897,-0.00933204,0.0637466,0.106903,0.0247642,-0.284613,-0.0372421,0.032197,-0.426569,-0.0691597,-0.239322,0.0142406,0.0346087
0.680991,0.168867,0.266941,0.458989,0.466649,0.627903,0.298903,0.558178,0.638955,0.501246,0.331316,0.50413,0.541356,0.21824,0.0945412,0.261769,-0.101808,0.106999,0.104329,0.0418842	0.615696,0.391415,0.397014,0.500675,0.545308,0.566986,0.50536,0.544369,0.699195,0.343645,0.26024,0.495294,0.437356,0.313889,0.258984,0.0937618,0.0323325,0.210298,0.0791798,-0.022687	0.11244,-0.238299,-0.145492,-0.0541241,-0.105508,0.0945924,-0.243193,0.0198353,-0.108885,0.190397,0.0777825,0.0117757,0.136262,-0.102683,-0.16857,0.172235,-0.1337,-0.105678,0.0253586,0.0645098
0.207224,-0.201718,0.180185,0.127286,0.292255,0.230331,0.211097,0.617456,0.491383,0.434025,0.236765,0.539535,0.684715,0.321271,0.309508,0.452432,0.123507,0.341748,0.304325,0.242118	0.105037,0.0770672,0.166373,0.204718,0.318218,0.166309,0.424672,0.486624,0.626844,0.279899,0.0795302,0.446755,0.646624,0.329596,0.377739,0.261481,0.208094,0.324938,0.304888,0.105575	0.104461,-0.274517,0.0142382,-0.0795043,-0.0286249,0.0665723,-0.234607,0.187028,-0.195759,0.175438,0.160252,0.122245,0.0683559,-0.00931189,-0.0772637,0.216572,-0.0868189,0.0189093,-0.000620161,0.140125
-0.0873229,-0.333335,-0.0240482,-0.143293,0.0253482,-0.373,-0.533867,0.29982,0.158906,-0.205336,0.0235813,0.176965,-0.0090766,-0.0570253,-0.139764,-0.423594,-0.378419,0.0581208,0.118728,-0.0513502	0.00309269,0.00797771,-0.0228779,0.0532035,0.0952838,-0.176363,-0.105979,0.137691,0.190356,-0.294823,-0.101547,0.153714,0.00345324,-0.0468902,0.109736,-0.300897,-0.259376,0.1929,0.0441406,-0.108474	-0.0903912,-0.340407,-0.00117086,-0.19501,-0.070105,-0.210482,-0.453549,0.16911,-0.0324306,0.0952529,0.124829,0.0239019,-0.0125295,-0.0101622,-0.245731,-0.14062,-0.132,-0.136307,0.0749803,0.0574441
-0.345114,-0.220131,0.0385594,-0.248665,0.0386236,-0.518363,-0.658011,0.271423,0.142861,0.0101358,-0.138279,0.120312,-0.00631032,0.0548805,-0.08758,-0.419242,-0.285251,-0.0959528,0.0698137,0.041794	-0.0721395,0.0429141,-0.0492535,-0.0633963,-0.0344251,-0.105007,-0.217266,0.0969838,0.137187,-0.142341,-0.198076,0.0331508,0.123298,0.132368,0.0593948,-0.104666,-0.29621,0.19607,0.0479869,-0.0250082	-0.279944,-0.260583,0.0876464,-0.188236,0.0729518,-0.437151,-0.514267,0.179155,0.00578833,0.152258,0.0614811,0.0875102,-0.129507,-0.0780541,-0.146214,-0.329013,0.0119699,-0.28663,0.0219002,0.0667324
0.174405,-0.0706925,0.151783,0.111254,0.229032,0.132014,0.136243,0.381033,0.341269,0.175473,0.194305,0.284888,0.351563,0.275606,0.245566,0.115903,0.00892741,0.150396,0.146553,0.0344232	0.133891,0.0169065,0.0266843,0.149079,0.170268,0.125177,0.143285,0.264823,0.421535,0.172996,0.107645,0.205682,0.419396,0.186535,0.146808,0.0943415,-0.0499835,0.0320615,0.174305,-0.0332376	0.0414832,-0.0874945,0.125607,-0.0384629,0.061149,0.00695166,-0.00718215,0.129252,-0.0937539,0.00255487,0.0885113,0.0841363,-0.0795649,0.0938987,0.102451,0.0217995,0.0588847,0.118908,-0.0284793,0.0675835
-0.129754,-0.259766,-0.0105023,-0.110581,0.00817351,-0.361715,-0.45566,0.170019,0.164063,-0.225497,0.102879,0.126486,0.000754009,-0.00316532,-0.0493213,-0.50635,-0.288812,-0.067335,0.0260662,-0.0669552	0.0252939,-0.11087,-0.109099,0.0516045,-0.0038082,-0.116722,-0.11743,0.0402544,0.142295,-0.195467,0.0314439,0.112562,0.0990401,-0.076859,0.0759395,-0.258899,-0.277514,-0.0233814,-0.0206898,-0.0657299	-0.15454,-0.153311,0.0987095,-0.161265,0.0119813,-0.255792,-0.357352,0.130659,0.0222885,-0.0314148,0.0716666,0.0141255,-0.0982934,0.0737116,-0.124793,-0.284785,-0.0122819,-0.044023,0.0467308,-0.00123066
-0.396469,-0.153576,-0.0222086,-0.232946,0.0418501,-0.515532,-0.556113,0.119355,0.172732,-0.121908,0.0848228,0.0537043,-0.0315809,-0.102827,-0.0331112,-0.640304,-0.110676,-0.0952685,-0.00160663,-0.0474595	-0.0838943,-0.0954714,-0.191427,-0.0803841,-0.106485,-0.0495283,-0.145258,-0.00891284,0.112852,-0.116289,0.0820737,-0.0197277,0.18275,-0.116631,-0.0214765,-0.292636,-0.242095,0.143016,0.00193863,-0.058488	-0.323329,-0.0589692,0.169941,-0.155473,0.147677,-0.478214,-0.44696,0.128132,0.06107,-0.00569977,0.00276834,0.0733543,-0.213101,0.0139717,-0.011643,-0.427833,0.135037,-0.235082,-0.00354525,0.0110591
-0.197899,-0.248223,-0.183693,-0.113103,-0.156768,-0.304349,-0.439833,-0.0034806,0.103185,-0.24403,-0.0595301,0.0339912,0.023132,-0.0440293,-0.05946,-0.590686,-0.259746,-0.0532447,0.0946887,-0.189246	-0.0179442,-0.183509,-0.172479,0.0116676,-0.113625,-0.0330189,-0.0823052,-0.0179,0.011483,-0.213149,-0.0497742,0.0901557,0.0658802,-0.0405672,0.150026,-0.380222,-0.197642,0.0985011,0.0202801,-0.127742	-0.180596,-0.0678024,-0.0115804,-0.124606,-0.0439254,-0.274085,-0.370957,0.0144203,0.0918107,-0.0325753,-0.00978487,-0.0563372,-0.0428134,-0.00346834,-0.207634,-0.271424,-0.0654641,-0.150954,0.0745517,-0.063028
-0.419868,-0.222443,-0.134341,-0.256413,0.0818327,-0.483502,-0.556371,0.00869627,0.133739,-0.216468,-0.123143,0.0304115,-0.00411415,-0.134755,-0.111005,-0.64491,-0.137071,-0.103695,0.0544257,-0.142141	-0.0744672,-0.245558,-0.194193,-0.144581,-0.0260951,0.0384441,-0.117519,0.00503046,0.00976833,-0.209336,-0.0496088,0.0260259,0.155824,-0.0785625,-0.0114011,-0.301334,-0.212304,0.256701,0.0316798,-0.0960565	-0.356548,0.0244511,0.0614547,-0.116138,0.107698,-0.512421,-0.469554,0.00366598,0.124132,-0.00747136,-0.0739857,0.00438906,-0.159835,-0.0567936,-0.0997305,-0.426449,0.0774873,-0.351052,0.0227852,-0.0467222
-0.0732102,0.136013,-0.0665665,-0.138214,0.485798,0.442733,0.5111,0.755658,0.871256,0.306612,0.55841,0.329563,0.305034,0.234003,0.189618,-0.0308734,0.692324,0.404736,0.443332,0.327678	0.19536,0.0205601,-0.138904,-0.135441,0.327418,0.807261,0.750971,0.768596,0.830633,0.267335,0.637131,0.261943,0.434887,0.303907,0.0585709,0.274043,0.496267,0.586485,0.499615,0.313555	-0.264783,0.115777,0.0730121,-0.00282592,0.188336,-0.56727,-0.389288,-0.0308628,0.14702,0.042784,-0.122196,0.0740097,-0.149713,-0.0752562,0.132519,-0.302359,0.298675,-0.23832,-0.0722963,0.0157409
0.107616,-0.0873249,-0.213766,-0.31058,-0.00547709,0.293269,-0.148595,0.226433,0.372874,0.253498,-0.161101,0.0505598,0.138693,-0.264804,-0.229274,0.212107,-0.0214238,0.147077,-0.0173845,-0.0631799	-0.457794,-0.423218,-0.421728,-0.463836,0.0167577,0.0486496,-0.00367615,-0.0533228,-0.60679,-0.553089,-0.212253,-0.352195,-0.0397717,-0.461167,-0.157791,-0.366075,-0.39581,-0.380977,-0.126656,-0.125159	0.538862,0.348783,0.228568,0.179049,-0.0222327,0.24816,-0.144998,0.276418,0.798906,0.707404,0.0529631,0.395708,0.177485,0.223679,-0.0741655,0.536523,0.377588,0.500036,0.109513,0.0624728
0.0445409,-0.0315351,-0.139224,-0.148861,0.123375,0.295758,0.0234332,0.323565,0.159225,0.178197,-0.190344,0.289401,0.498064,-0.233724,0.0707285,0.196311,-0.15751,0.228207,0.187525,0.136524	-0.771569,-0.618252,-0.57772,-0.648894,-0.263604,-0.442246,-0.121548,-0.111502,-0.700084,-0.611335,-0.392431,-0.326493,0.214826,-0.444697,0.0528993,-0.187247,-0.291111,-0.251166,0.109342,0.0253815	0.788995,0.598384,0.476851,0.553499,0.37479,0.65264,0.144569,0.419917,0.773128,0.711972,0.2184,0.562724,0.317175,0.235444,0.0178961,0.369959,0.140021,0.453386,0.0798199,0.111529
0.0721184,0.0249445,-0.124058,-0.0700706,-0.324381,0.337481,-0.308979,0.0183046,0.297627,0.251877,-0.149355,-0.00139556,0.0384307,-0.163481,-0.149528,0.0981442,0.0730775,0.165452,0.286276,-0.0148064	-0.80874,-0.631839,-0.646946,-0.682202,-0.530069,-0.569244,-0.542404,-0.546193,-0.829229,-0.797176,-0.495128,-0.668679,-0.441403,-0.635184,-0.27802,-0.59293,-0.531521,-0.384642,-0.143808,-0.204129	0.832314,0.646592,0.568517,0.642861,0.248399,0.760606,0.28042,0.55891,0.903798,0.873635,0.373384,0.667906,0.471829,0.526361,0.134065,0.65307,0.581993,0.517181,0.413077,0.189896
0.199398,-0.0150312,0.0637364,-0.0330109,-0.0247393,0.411246,-0.396979,-0.0547253,0.125137,0.404593,-0.27071,0.136478,0.0670899,0.158872,-0.05438,0.200214,0.161392,0.254973,0.292677,0.143571	-0.77585,-0.636076,-0.633475,-0.71834,-0.538493,-0.513642,-0.598187,-0.612319,-0.8712,-0.751154,-0.572038,-0.684831,-0.382638,-0.503936,-0.27485,-0.497153,-0.544584,-0.370179,-0.146685,-0.109873	0.844588,0.62704,0.670153,0.701976,0.52069,0.763592,0.263867,0.576926,0.898395,0.886369,0.35654,0.751107,0.438472,0.613677,0.223816,0.634237,0.64894,0.571236,0.421276,0.249509
-0.040076,0.180112,-0.14843,-0.131941,0.0180967,0.0636699,-0.130782,-0.0868262,-0.315098,-0.260237,-0.230405,-0.217304,-0.00308664,-0.276569,-0.0827501,-0.225505,-0.215158,-0.0791276,0.00862536,-0.09478	-0.591197,-0.213911,-0.402502,-0.506286,-0.359027,-0.377535,-0.374273,-0.209354,-0.38024,-0.297483,-0.387144,-0.355473,-0.05136,-0.275087,-0.178498,-0.026454,0.0449037,0.0243753,0.0526527,-0.135779	0.564496,0.379406,0.270216,0.401142,0.374689,0.430849,0.256022,0.124797,0.0740094,0.040371,0.17209,0.149735,0.048281,-0.00160388,0.0971831,-0.200245,-0.257573,-0.103304,-0.0440473,0.0415332
-0.0385731,0.162123,-0.0698543,0.00213413,-0.330858,0.247549,-0.108038,-0.141621,0.0777395,0.0376144,-0.0435855,-0.0633076,0.0446535,-0.0565472,-0.0249838,-0.081698,0.129856,-0.0190461,0.156993,-0.0307078	-0.66403,-0.3011,-0.476387,-0.539057,-0.539965,-0.447661,-0.502767,-0.455867,-0.498355,-0.489497,-0.399678,-0.405723,-0.328526,-0.454241,-0.258232,-0.290825,-0.13069,-0.0274695,-0.125154,-0.157609	0.641898,0.441663,0.420527,0.540569,0.25459,0.625854,0.417402,0.335933,0.554608,0.517581,0.362405,0.351443,0.367784,0.408179,0.234763,0.214217,0.256198,0.00842777,0.27671,0.127519
0.0100519,0.0999176,-0.0490954,0.00658335,-0.0191876,0.290567,-0.133737,-0.205265,0.0635443,0.000198358,0.0118513,-0.0199555,0.0227145,-0.113409,0.0295668,-0.165627,0.249243,0.185203,0.186501,0.034949	-0.661173,-0.306514,-0.524067,-0.59025,-0.533767,-0.398166,-0.510875,-0.526164,-0.513819,-0.460621,-0.372003,-0.488727,-0.300982,-0.494573,-0.325767,-0.291798,-0.114927,0.0868599,-0.108118,-0.141104	0.666793,0.394354,0.487515,0.594523,0.519905,0.617314,0.404795,0.359753,0.559108,0.460777,0.38217,0.473388,0.321498,0.403813,0.351944,0.132578,0.354029,0.0999505,0.288796,0.175189
-0.106945,0.149671,-0.259968,0.00171305,-0.435956,0.268647,-0.0510695,-0.348033,-0.033777,0.00566028,-0.219202,-0.196546,0.0749753,-0.119214,-0.0408657,-0.221357,0.176392,-0.0123331,0.241741,-0.174133	-0.219224,0.0530124,-0.405844,-0.174933,-0.357894,-0.097181,-0.274638,-0.516442,-0.503551,-0.465992,-0.387238,-0.389338,-0.292669,-0.494189,-0.175024,-0.514142,-0.314584,-0.11945,-0.102732,-0.252712	0.114975,0.0974313,0.163082,0.176593,-0.0924935,0.356521,0.226748,0.205312,0.477902,0.470412,0.183623,0.208767,0.35975,0.398449,0.135125,0.330386,0.465163,0.107275,0.336125,0.0821956
-0.0218055,0.0228549,-0.189879,-0.0211094,0.0191097,0.292112,-0.0784738,-0.316797,-0.00961045,-0.116689,-0.219045,-0.0503983,0.0633472,-0.182561,-0.070896,-0.190902,0.263921,0.182759,0.256664,-0.0777042	-0.219936,-0.0183125,-0.424673,-0.281999,-0.245742,-0.0541888,-0.288737,-0.513607,-0.488401,-0.493297,-0.381914,-0.400409,-0.241854,-0.545442,-0.303021,-0.433431,-0.326979,-0.0217004,-0.0972192,-0.207195	0.199085,0.0411502,0.255388,0.262452,0.263613,0.340904,0.215138,0.235056,0.481048,0.399611,0.177738,0.357219,0.300596,0.403012,0.237221,0.264407,0.543958,0.203651,0.345268,0.13161
0.387624,0.305735,-0.0809113,0.103106,0.42435,0.82288,0.790508,0.694106,0.832358,0.362767,0.503199,0.337507,0.359377,0.275576,0.242643,0.438312,0.777819,0.589521,0.568202,0.416421	0.250569,0.360595,-0.176109,-0.0109955,0.0558195,0.840576,0.801354,0.666962,0.81288,0.490995,0.509942,0.116101,0.474653,0.27092,0.0872066,0.544925,0.67048,0.498565,0.572079,0.349518	0.151799,-0.0616577,0.0965733,0.113972,0.377472,-0.0573969,-0.0295909,0.0505426,0.0602291,-0.156017,-0.00907094,0.230435,-0.138984,0.00503165,0.158797,-0.140067,0.224331,0.128817,-0.00574448,0.078299
-0.0694619,0.186854,-0.0476843,-0.0227516,-0.104313,-0.185568,-0.149277,-0.396151,-0.412063,-0.361526,-0.0391491,-0.425603,-0.478564,-0.0833311,-0.130538,-0.360002,-0.112617,-0.234766,-0.178248,-0.203134	-0.61913,-0.167811,-0.278246,-0.367709,-0.368948,-0.589485,-0.260448,-0.443981,-0.511408,-0.419546,-0.228056,-0.447785,-0.259361,-0.0526674,0.0581435,-0.184046,0.0591368,-0.0851807,0.0801553,-0.0783445	0.57437,0.343882,0.233662,0.347868,0.275228,0.453528,0.115667,0.0580388,0.125869,0.0683942,0.190608,0.027404,-0.250266,-0.0307988,-0.18726,-0.188442,-0.170617,-0.152637,-0.254764,-0.126808
-0.0848575,0.138467,0.0197308,0.0519716,-0.0206789,-0.00968934,0.238298,-0.171605,-0.0266167,-0.0776275,0.0975303,-0.0691984,0.0143932,0.070613,0.123068,-0.13631,0.0911619,-0.129323,-0.100623,-0.0158297	-0.688371,-0.26321,-0.36377,-0.423615,-0.451682,-0.639122,-0.352371,-0.578517,-0.577147,-0.577858,-0.273498,-0.447335,-0.444165,-0.290282,-0.0361868,-0.37981,-0.128791,-0.129321,-0.13408,-0.100465	0.640954,0.387552,0.380768,0.465341,0.435067,0.633354,0.544913,0.451761,0.559119,0.523723,0.361389,0.390215,0.455645,0.353646,0.158549,0.256795,0.217401,-2.69108e-06,0.0339146,0.0847699
-0.122501,0.104167,-0.0850107,0.0298831,0.00430271,-0.0303081,0.311973,-0.181881,0.0284387,-0.188882,0.253452,-0.107075,-0.0439819,-0.201298,0.074437,-0.27465,0.165704,0.0208553,-0.0775591,-0.092022	-0.695258,-0.264583,-0.456253,-0.50649,-0.52177,-0.617195,-0.34723,-0.629092,-0.579749,-0.57418,-0.220878,-0.546953,-0.415922,-0.3737,-0.107838,-0.395793,-0.116257,-0.000461603,-0.111735,-0.0974982	0.62608,0.358859,0.386222,0.528376,0.524894,0.598075,0.594773,0.504993,0.598323,0.432167,0.449184,0.467242,0.378871,0.186425,0.180824,0.135917,0.276632,0.0213167,0.0344747,0.00552579
-0.130078,0.13461,-0.181512,0.0386598,-0.181741,0.0644696,0.258845,-0.386372,-0.130506,-0.097994,-0.0898788,-0.227378,0.072408,0.0197151,0.118633,-0.291304,0.123332,-0.129144,-0.033007,-0.15352	-0.232263,0.0680729,-0.332841,-0.120966,-0.377133,-0.234674,-0.2449,-0.65446,-0.54801,-0.528939,-0.253913,-0.525909,-0.621555,-0.355082,-0.212324,-0.597916,-0.251672,-0.266997,-0.307692,-0.332773	0.105368,0.0671523,0.16106,0.158883,0.209769,0.294685,0.473715,0.358822,0.449663,0.454503,0.167865,0.339078,0.664076,0.372191,0.322825,0.371281,0.363715,0.142776,0.277503,0.188904
-0.0963705,0.0296831,-0.214322,-0.00570847,0.0421677,0.0348038,0.318625,-0.29681,-0.0452508,-0.290344,0.00043151,-0.142941,0.00507528,-0.269123,-0.00737813,-0.323993,0.149941,0.00387901,-0.0219372,-0.201487	-0.239961,-0.00304469,-0.382581,-0.24433,-0.321369,-0.199276,-0.245383,-0.63562,-0.526149,-0.581401,-0.236079,-0.547211,-0.605984,-0.45369,-0.327838,-0.548428,-0.278533,-0.165889,-0.299122,-0.309336	0.146989,0.0327248,0.183287,0.238954,0.358676,0.232467,0.523108,0.417593,0.492627,0.350168,0.236486,0.438575,0.609186,0.210237,0.321237,0.272932,0.411297,0.169659,0.279016,0.115018
0.319371,0.318012,-0.10319,0.123588,0.38212,0.750432,0.874368,0.707478,0.827251,0.264028,0.631271,0.295147,0.351831,0.173195,0.239258,0.33451,0.746652,0.50058,0.458158,0.289951	0.242232,0.351883,-0.127011,0.019457,0.261901,0.829422,0.811335,0.63128,0.762075,0.460056,0.545789,0.127181,0.509111,0.375222,0.193721,0.516499,0.685578,0.476412,0.459197,0.37814	0.083608,-0.0381389,0.0241371,0.104382,0.133588,-0.209202,0.21691,0.137694,0.176354,-0.223131,0.130414,0.174517,-0.191599,-0.216068,0.047751,-0.22,0.125123,0.0317372,-0.00131505,-0.0990493
-0.0847027,0.0254684,-0.18553,0.000335497,-0.158504,0.067986,0.0408178,-0.188759,-0.0881364,-0.0258758,-0.171142,-0.115319,0.0304602,-0.0513816,-0.0188819,-0.126428,0.0176305,0.00828487,0.0768441,-0.124856	-0.196091,-0.0815712,-0.296477,-0.10464,-0.307422,-0.144962,-0.185744,-0.389001,-0.355751,-0.333238,-0.23886,-0.210405,-0.314508,-0.308434,-0.111149,-0.335655,-0.159504,-0.0433819,-0.120556,-0.150177	0.11327,0.106818,0.117406,0.104972,0.156547,0.21087,0.224857,0.216111,0.276277,0.310036,0.0706035,0.0974497,0.341695,0.261192,0.0924609,0.218499,0.176637,0.0516482,0.195588,0.0258045
-0.0280124,-0.0547514,-0.131128,-0.0257553,0.035296,0.0523834,0.0364232,-0.114207,-0.0561824,-0.104062,-0.211585,-0.0283339,0.0421618,-0.0487379,-0.0940738,-0.0369394,-0.0333143,-0.0178847,0.0625779,-0.0995886	-0.207761,-0.150587,-0.31732,-0.227547,-0.242758,-0.102426,-0.198055,-0.376089,-0.345508,-0.345144,-0.238999,-0.258985,-0.250326,-0.330383,-0.253993,-0.254565,-0.196086,0.0654932,-0.117277,-0.123536	0.1808,0.0966326,0.194276,0.202982,0.275691,0.153983,0.232799,0.273635,0.295053,0.250064,0.0288739,0.232357,0.289433,0.286255,0.163834,0.219691,0.163842,-0.0832804,0.178544,0.0242462
0.385029,0.251199,-0.0476724,0.106464,0.383516,0.754224,0.825321,0.7351,0.820681,0.368902,0.504714,0.33692,0.358143,0.335114,0.222755,0.543508,0.666266,0.455373,0.480161,0.375552	0.274995,0.254963,-0.130262,-0.0129483,0.281728,0.819276,0.813202,0.672647,0.790466,0.464022,0.560621,0.156692,0.452475,0.28856,0.112455,0.549284,0.679104,0.601317,0.508301,0.375934	0.123065,-0.0040218,0.083106,0.119248,0.114118,-0.170258,0.0368516,0.123538,0.0860154,-0.114765,-0.0779681,0.190274,-0.112575,0.0515382,0.113135,-0.00823406,-0.0234476,-0.200976,-0.037226,-0.000445068
