-0.63792,-0.656992,-0.322682,-0.319596,-0.204578,-0.25693,-0.126361,-0.306699,-0.347782,-0.169092,-0.341185,-0.315719,-0.4893,-0.420015,-0.353969,-0.269563,-0.187101,-0.39477,-0.243691,-0.350706	-0.293088,0.0662378,-0.0435378,0.0104105,0.0120426,-0.047133,0.00264612,-0.0762213,-0.0292137,-0.035608,-0.0181106,-0.060394,-0.024638,-0.0691681,-0.0407142,-0.0906251,-0.0444541,-0.0699448,-0.0282969,-0.0410035	-0.42413,-0.693069,-0.283122,-0.328912,-0.216088,-0.212368,-0.128964,-0.235995,-0.321838,-0.134292,-0.325083,-0.260288,-0.470332,-0.361344,-0.317835,-0.183419,-0.143844,-0.334049,-0.21689,-0.314221
-0.637082,-0.686259,-0.343086,-0.293304,-0.154689,-0.263451,-0.106395,-0.3059,-0.319564,-0.164817,-0.320499,-0.304619,-0.500401,-0.374994,-0.374205,-0.267521,-0.194141,-0.357244,-0.243912,-0.344076	-0.285019,0.0767482,-0.0840379,0.0287803,0.0288265,-0.0470242,0.00508852,-0.100358,-0.0114607,-0.0614396,-0.00865995,-0.0907634,-0.0193083,-0.0623989,-0.0237405,-0.0970615,-0.0320948,-0.0446821,-0.02883,-0.0218492	-0.430175,-0.724831,-0.266738,-0.319388,-0.182701,-0.219142,-0.111423,-0.212051,-0.309236,-0.104435,-0.312707,-0.219937,-0.485786,-0.320084,-0.353606,-0.175003,-0.163062,-0.317632,-0.216605,-0.324668
-0.651282,-0.672992,-0.343437,-0.323448,-0.25119,-0.25696,-0.124787,-0.348057,-0.360691,-0.207535,-0.358293,-0.332167,-0.498177,-0.403082,-0.358014,-0.285735,-0.153278,-0.415725,-0.234024,-0.347052	-0.302526,0.0604353,-0.0477687,0.0267109,0.0157103,-0.0116417,0.0435717,-0.0677994,-0.0420743,-0.0663624,-0.0169576,-0.0611351,-0.0421996,-0.0459567,-0.053227,-0.107101,-0.0236032,-0.0711787,-0.0239445,-0.0382476	-0.434332,-0.704762,-0.3006,-0.34716,-0.265851,-0.246055,-0.167448,-0.287031,-0.323526,-0.143144,-0.343422,-0.27665,-0.46577,-0.363866,-0.310708,-0.184274,-0.130146,-0.355053,-0.211263,-0.312959
-0.647717,-0.705903,-0.393264,-0.303014,-0.187085,-0.261196,-0.104029,-0.343632,-0.330433,-0.213355,-0.337624,-0.307509,-0.511294,-0.359646,-0.391029,-0.283698,-0.168614,-0.382224,-0.226933,-0.342628	-0.289242,0.0514258,-0.136667,0.0382624,0.050981,-0.00750461,0.0468402,-0.088514,-0.0196124,-0.102355,-0.0085416,-0.0735244,-0.0426852,-0.0446007,-0.0574575,-0.112171,-0.0201217,-0.0493024,-0.0153439,-0.0229203	-0.441117,-0.7308,-0.271172,-0.337365,-0.235816,-0.25419,-0.150137,-0.263122,-0.312848,-0.113478,-0.330034,-0.239397,-0.479065,-0.320181,-0.341239,-0.177165,-0.148998,-0.339316,-0.212329,-0.322239
0.858787,0.678205,0.624449,0.746175,0.747306,0.751939,0.759835,0.820736,0.748752,0.759992,0.804354,0.760815,0.729812,0.813948,0.528388,0.668415,0.718588,0.680125,0.73398,0.699482	0.867731,0.788383,0.600363,0.728073,0.696843,0.764206,0.73641,0.786573,0.723614,0.719725,0.78104,0.687251,0.771174,0.726627,0.583762,0.657648,0.747182,0.63721,0.73506,0.714614	-0.0351013,-0.236783,0.0385299,0.0396338,0.105296,-0.0288374,0.053184,0.096388,0.0548633,0.0888875,0.0627133,0.154181,-0.0946088,0.213725,-0.0800725,0.0192119,-0.0617465,0.0757381,-0.0023442,-0.0302562
0.711945,0.603714,0.667924,0.579441,0.590179,0.528194,0.576553,0.675754,0.648149,0.656759,0.70398,0.796383,0.729822,0.650743,0.446051,0.58978,0.782813,0.734988,0.44436,0.655765	0.694417,0.639638,0.69086,0.624588,0.586799,0.57344,0.531379,0.678752,0.6754,0.670503,0.702673,0.77868,0.740345,0.594653,0.396414,0.596295,0.815418,0.727694,0.492619,0.688188	0.0346663,-0.0585237,-0.0425884,-0.0707532,0.00517113,-0.0649045,0.0651263,-0.0055384,-0.0484683,-0.0245585,0.00258494,0.0466028,-0.0228917,0.0914963,0.0602994,-0.0100495,-0.0901475,0.0156798,-0.0617825,-0.059091
0.65233,0.560131,0.434269,0.402268,0.164305,0.205959,0.222877,0.296643,0.260317,0.32435,0.27982,0.473945,0.499508,0.372538,0.28372,0.323216,0.354208,0.33601,0.261401,0.191117	0.610842,0.556213,0.487004,0.457296,0.260989,0.241392,0.192421,0.379137,0.315976,0.391085,0.377745,0.453263,0.487856,0.380255,0.245852,0.341418,0.335172,0.378632,0.259268,0.250434	0.0689705,0.00569029,-0.0668784,-0.067432,-0.101016,-0.0372873,0.0318207,-0.0929479,-0.0606473,-0.0764292,-0.109499,0.0263415,0.0154065,-0.00899057,0.0407072,-0.0204595,0.0216001,-0.0488344,0.00228813,-0.062299
0.596288,0.535036,0.37836,0.438757,0.130208,0.357369,0.298288,0.45271,0.418601,0.418275,0.431806,0.505928,0.543089,0.446087,0.421182,0.416624,0.517631,0.524299,0.276353,0.407662	0.560384,0.489954,0.423262,0.467902,0.191659,0.334443,0.236812,0.438262,0.45911,0.450025,0.479271,0.47014,0.526026,0.45504,0.389248,0.438246,0.557175,0.53108,0.305027,0.457831	0.0539219,0.0610982,-0.0534645,-0.0366739,-0.0630246,0.0260381,0.0661488,0.0180232,-0.0501461,-0.0391127,-0.0598522,0.0469568,0.0238867,-0.0112327,0.0381967,-0.026452,-0.055572,-0.00939802,-0.0313133,-0.0616822
-0.503509,-0.682417,-0.382809,-0.338817,-0.193889,-0.260618,-0.178071,-0.394199,-0.451547,-0.348569,-0.449249,-0.295534,-0.540202,-0.438316,-0.427259,-0.297466,-0.0630632,-0.413975,-0.413233,-0.342233	-0.405447,0.0601296,-0.0147532,0.0429171,0.101865,-0.0180802,-0.036365,-0.0617665,0.055227,-0.094593,-0.0163474,-0.0809452,-0.036982,-0.083658,-0.127987,-0.119282,0.122061,-0.0740374,-0.0911743,0.0221034	-0.123217,-0.713278,-0.370147,-0.376262,-0.290026,-0.243686,-0.142629,-0.340728,-0.494443,-0.262636,-0.436104,-0.219848,-0.513478,-0.368158,-0.316583,-0.184739,-0.18371,-0.350686,-0.334668,-0.361601
-0.498494,-0.719845,-0.382603,-0.294874,-0.115808,-0.250606,-0.194524,-0.388555,-0.409667,-0.389227,-0.417754,-0.287421,-0.557284,-0.3664,-0.453301,-0.273193,-0.0450688,-0.368091,-0.416453,-0.338203	-0.402271,0.0364591,-0.0600779,0.0766696,0.140169,-0.0104217,-0.0280896,-0.0957684,0.0815515,-0.129467,-0.0141445,-0.0936252,-0.0298317,-0.0751165,-0.154975,-0.0984302,0.124218,-0.0467951,-0.0769204,0.0423287	-0.120358,-0.736962,-0.330113,-0.363329,-0.251888,-0.240813,-0.167349,-0.304103,-0.475338,-0.273545,-0.406009,-0.199155,-0.53637,-0.299527,-0.320866,-0.179592,-0.168344,-0.326927,-0.350769,-0.375161
0.631381,0.522367,0.42511,0.387682,0.105796,0.213346,0.219285,0.280147,0.282801,0.315978,0.291673,0.477984,0.502563,0.358747,0.228661,0.312122,0.355063,0.340932,0.219368,0.209376	0.607076,0.483061,0.455141,0.397814,0.203928,0.208814,0.228782,0.359924,0.312664,0.369664,0.390987,0.475245,0.480245,0.422707,0.238065,0.323626,0.303191,0.390053,0.173896,0.238728	0.0394114,0.0525726,-0.0372352,-0.0119796,-0.100295,0.00474349,-0.00999879,-0.0887226,-0.0327591,-0.0607858,-0.112097,0.00354386,0.0294182,-0.0753925,-0.00994639,-0.0127969,0.0581299,-0.0566544,0.047276,-0.0308963
0.556653,0.525876,0.396306,0.483222,0.110814,0.323512,0.291755,0.469272,0.44231,0.395039,0.412168,0.501938,0.527556,0.447698,0.359685,0.488537,0.528444,0.547631,0.300078,0.379771	0.537687,0.444267,0.419113,0.468105,0.175576,0.259286,0.270513,0.451619,0.456068,0.413319,0.460725,0.483991,0.500027,0.513677,0.377016,0.503456,0.533986,0.561326,0.28355,0.39863	0.0270665,0.106488,-0.027349,0.0195355,-0.0660473,0.0701068,0.0230626,0.0224005,-0.0172349,-0.0218478,-0.0599387,0.0237062,0.0373918,-0.085683,-0.0200506,-0.0197849,-0.00772084,-0.0197729,0.018065,-0.0222229
-0.516495,-0.676582,-0.360931,-0.335051,-0.238013,-0.262483,-0.20728,-0.380866,-0.443917,-0.324219,-0.446211,-0.292129,-0.510357,-0.443546,-0.426819,-0.290554,-0.113312,-0.415979,-0.377427,-0.358121	-0.413915,0.0542985,0.00369534,0.0103092,0.0492374,-0.0585293,-0.0368346,-0.0422974,0.0595041,-0.0719045,-0.0190735,-0.0624727,0.0159401,-0.0457777,-0.0850364,-0.123257,0.03919,-0.0756923,-0.0698428,-0.0264824	-0.130473,-0.704981,-0.36414,-0.344171,-0.283924,-0.207136,-0.171757,-0.344112,-0.490465,-0.258337,-0.430804,-0.233925,-0.52205,-0.406012,-0.354655,-0.173511,-0.151828,-0.35135,-0.315911,-0.334814
-0.508485,-0.71568,-0.355858,-0.301098,-0.173647,-0.256829,-0.214441,-0.368581,-0.405462,-0.371035,-0.414109,-0.272948,-0.520141,-0.373223,-0.439249,-0.289295,-0.101883,-0.376523,-0.385024,-0.352317	-0.407067,0.0287409,-0.0421218,0.0327443,0.0718934,-0.0570035,-0.0179505,-0.0673151,0.0816475,-0.114395,-0.0161165,-0.0625382,0.0443443,-0.0387153,-0.0844439,-0.127076,0.0355986,-0.0547431,-0.0635183,-0.00220481	-0.12789,-0.729417,-0.318511,-0.330583,-0.242512,-0.202795,-0.197249,-0.308931,-0.4715,-0.268016,-0.400666,-0.214064,-0.551759,-0.339412,-0.368473,-0.16841,-0.136985,-0.328553,-0.329566,-0.350384
0.511347,0.527386,0.351657,0.382353,0.238202,0.231773,0.249438,0.347952,0.280861,0.333956,0.350225,0.40203,0.415569,0.374961,0.268429,0.292979,0.258726,0.365325,0.189818,0.204435	0.516518,0.48732,0.344526,0.357652,0.203623,0.175516,0.219612,0.25389,0.264309,0.298788,0.300224,0.387427,0.410215,0.376001,0.275761,0.296254,0.315245,0.32953,0.219184,0.193392	-0.00702697,0.053926,0.00811337,0.0286137,0.036341,0.0586432,0.031554,0.103176,0.0178799,0.0390665,0.0558752,0.017298,0.00645421,-0.00120979,-0.00791778,-0.00358686,-0.0615388,0.040694,-0.03064,0.0114975
-0.436068,-0.690488,-0.361393,-0.320437,-0.170759,-0.276092,-0.158277,-0.347758,-0.46115,-0.267708,-0.415725,-0.272164,-0.516457,-0.439283,-0.401868,-0.252944,-0.180262,-0.394669,-0.363213,-0.353442	-0.305998,0.0140326,-0.0274053,0.0168543,0.0440784,-0.0727347,0.00872315,-0.0630952,-0.00842506,-0.044863,-0.0454279,-0.0395735,0.0155768,-0.0875426,-0.0682345,-0.0846452,0.00717448,-0.0773999,-0.0217563,-0.0353803	-0.150099,-0.69776,-0.337329,-0.335479,-0.213232,-0.207525,-0.16677,-0.291049,-0.454491,-0.225554,-0.377425,-0.235123,-0.527788,-0.365808,-0.343041,-0.171981,-0.187195,-0.327267,-0.344176,-0.322089
-0.42749,-0.718288,-0.355585,-0.289328,-0.110242,-0.272749,-0.177476,-0.335149,-0.427758,-0.306263,-0.381303,-0.277729,-0.536897,-0.366088,-0.401877,-0.25109,-0.155763,-0.349949,-0.375652,-0.352407	-0.298515,0.0198894,-0.0676486,0.0349665,0.0581515,-0.072167,0.0114282,-0.0874709,0.0110455,-0.0770049,-0.0340385,-0.0694425,0.0221832,-0.0773048,-0.0504049,-0.0904699,0.0197844,-0.0518573,-0.0226902,-0.016324	-0.147841,-0.72778,-0.295034,-0.321046,-0.167321,-0.20461,-0.188522,-0.255158,-0.43674,-0.234796,-0.351831,-0.212382,-0.5525,-0.297194,-0.358739,-0.164354,-0.175008,-0.303601,-0.355996,-0.338028
-0.457379,-0.700689,-0.385247,-0.32299,-0.224891,-0.269974,-0.156099,-0.381195,-0.467091,-0.302538,-0.427301,-0.291206,-0.524029,-0.421732,-0.406734,-0.272313,-0.149513,-0.414507,-0.363785,-0.345915	-0.329877,0.0260337,-0.0519701,0.0426784,0.0129143,-0.014022,0.0368902,-0.0315435,-0.00158131,-0.0587213,-0.0333614,-0.050493,-3.70716e-05,-0.0607321,-0.0784439,-0.110598,-0.00224161,-0.0805001,-0.0445843,-0.0193441	-0.150158,-0.713703,-0.340086,-0.360696,-0.237117,-0.256925,-0.191884,-0.353907,-0.465854,-0.248227,-0.399637,-0.244305,-0.524003,-0.370489,-0.33911,-0.166737,-0.14732,-0.345537,-0.324463,-0.328771
-0.445781,-0.731412,-0.404017,-0.297467,-0.148521,-0.264599,-0.174072,-0.365039,-0.431854,-0.351439,-0.392729,-0.283403,-0.545434,-0.349349,-0.418938,-0.270314,-0.131757,-0.37386,-0.369173,-0.346382	-0.318649,0.0129127,-0.138201,0.0536009,0.0468138,-0.00984318,0.0416031,-0.0533161,0.0225515,-0.104435,-0.0233711,-0.0631635,-9.10882e-05,-0.0565659,-0.0814878,-0.11488,0.00139817,-0.058254,-0.0350577,-0.00404224	-0.148181,-0.737361,-0.281536,-0.345558,-0.193986,-0.255421,-0.214124,-0.31791,-0.450023,-0.256415,-0.37278,-0.224253,-0.54537,-0.298685,-0.349377,-0.160415,-0.133131,-0.322633,-0.338496,-0.34282
0.904449,0.661543,0.621609,0.755405,0.773429,0.757884,0.721037,0.820145,0.709036,0.700889,0.792322,0.764655,0.691944,0.828298,0.521878,0.683275,0.777637,0.676819,0.657861,0.692914	0.898106,0.770968,0.554319,0.729603,0.705723,0.753216,0.755651,0.763542,0.665819,0.722552,0.74177,0.724204,0.760868,0.688328,0.542729,0.675426,0.757949,0.620452,0.687902,0.717939	0.0337908,-0.223329,0.102664,0.0574845,0.149075,0.010877,-0.0760501,0.15143,0.0818636,-0.0438893,0.122616,0.0906516,-0.145556,0.325618,-0.0290903,0.0145754,0.0479498,0.0971724,-0.0548738,-0.0497983
-0.0341452,-0.122386,-0.0247873,-0.0355298,-0.106714,0.000333467,0.00442631,-0.0437144,0.0395913,-0.0301669,0.0315048,0.0161047,0.0105511,-0.0114646,-0.0556073,-0.0111138,-0.0399274,0.0254177,-0.0784507,0.0345096	-0.191435,-0.223422,-0.383979,-0.299436,-0.483333,-0.403116,-0.403967,-0.493479,-0.482337,-0.460897,-0.502998,-0.570109,-0.461903,-0.370364,-0.230701,-0.365641,-0.680826,-0.533745,-0.346542,-0.537901	0.158325,0.103876,0.362643,0.266744,0.3971,0.403395,0.407665,0.459681,0.512148,0.436803,0.526165,0.58088,0.470163,0.360429,0.177369,0.355974,0.658807,0.551678,0.275583,0.561979
-0.102029,-0.0511481,0.0352165,0.0789771,-0.0370053,-0.0826176,-0.000547781,0.0251151,0.0331417,-0.0689064,-0.0504424,-0.0145811,-0.0404123,0.0322493,-0.055325,0.159839,-0.0174595,0.102782,0.0267789,-0.0869274	-0.342166,-0.265151,-0.403638,-0.190186,-0.486233,-0.370098,-0.35997,-0.37932,-0.356564,-0.423311,-0.44589,-0.569524,-0.450161,-0.26549,-0.0754997,-0.128205,-0.558371,-0.332709,-0.224196,-0.444285	0.248824,0.216945,0.432704,0.26518,0.457459,0.296548,0.359493,0.400618,0.385154,0.365053,0.404546,0.55959,0.417341,0.295212,0.0202593,0.28226,0.546236,0.421091,0.249477,0.371713
-0.0656488,0.0530064,0.0764822,0.0245906,-0.0889892,0.00408492,-0.0616208,0.039916,0.0523417,0.0629558,-0.00816092,0.00239793,0.102675,-0.0436051,-0.0112795,-0.00509305,-0.132101,-0.0210505,0.0928041,-0.0216017	-0.810354,-0.594301,-0.668698,-0.585487,-0.585322,-0.567691,-0.573544,-0.678074,-0.636843,-0.665901,-0.717455,-0.791946,-0.708082,-0.670814,-0.458324,-0.632019,-0.789796,-0.75361,-0.478939,-0.672599	0.786548,0.627539,0.708923,0.601419,0.523606,0.570453,0.530678,0.699069,0.666953,0.699531,0.713472,0.792838,0.755808,0.646108,0.449367,0.62895,0.734308,0.744368,0.547412,0.660596
-0.0578799,0.0528133,0.0782648,0.00582221,-0.116356,-0.00610847,-0.045491,0.0581336,0.0450823,0.0489026,-0.00706036,0.0333717,0.130661,-0.0418052,0.0194455,-0.0405167,-0.150654,-0.032757,0.0815969,-0.0145419	-0.811942,-0.601916,-0.687834,-0.58156,-0.576686,-0.571036,-0.561512,-0.680825,-0.632658,-0.67618,-0.718018,-0.791658,-0.697084,-0.670956,-0.453325,-0.638013,-0.791385,-0.75324,-0.476706,-0.662911	0.791247,0.634557,0.726964,0.5854,0.49344,0.566905,0.529547,0.710825,0.658946,0.701873,0.714581,0.803794,0.758646,0.647307,0.46864,0.613352,0.727463,0.73871,0.5374,0.65468
-0.155291,0.00644752,-0.0513623,-0.0954437,0.111572,-0.160316,-0.0476017,-0.165917,-0.198496,-0.143068,-0.137594,-0.14986,-0.215483,-0.105524,-0.165045,-0.167283,-0.339502,-0.244589,-0.107697,-0.258668	-0.258125,-0.117268,-0.14501,-0.0655271,0.0347183,-0.0372704,0.0125805,-0.0563275,-0.00424728,-0.049081,0.02952,-0.121673,-0.149867,0.00113082,0.00321273,-0.0345143,-0.0901827,-0.0109465,-0.0562948,-0.000451463	0.107129,0.123622,0.0943501,-0.0301048,0.0771529,-0.123785,-0.0601462,-0.110623,-0.194413,-0.0946514,-0.166438,-0.0287108,-0.0678058,-0.106642,-0.168169,-0.133539,-0.257194,-0.23427,-0.0517155,-0.258247
0.120375,-0.0364903,0.0538424,0.0388515,0.042625,-0.0170063,0.0153958,0.0899757,0.0114176,0.13151,0.0838339,0.0254288,0.0352047,0.00662225,0.0128351,0.0554889,-0.144305,0.0472713,0.0592837,0.0115448	-0.69203,-0.557145,-0.455087,-0.397604,-0.136841,-0.268372,-0.204457,-0.328725,-0.275934,-0.34201,-0.311544,-0.472965,-0.478389,-0.427694,-0.303409,-0.361168,-0.363582,-0.37792,-0.267262,-0.213666	0.749933,0.531459,0.496757,0.429816,0.178425,0.252518,0.219163,0.406673,0.28645,0.453139,0.385315,0.492471,0.505087,0.433089,0.315017,0.408471,0.231419,0.417729,0.321452,0.224656
0.132015,-0.0155585,0.0595541,0.0198048,0.014418,-0.024186,0.00910911,0.0994885,0.00248748,0.130664,0.0934849,0.00298475,0.0334171,0.00846209,0.0545277,0.0262232,-0.136163,0.045856,0.0445279,0.0103805	-0.692766,-0.555011,-0.475262,-0.387919,-0.124425,-0.268903,-0.203661,-0.340235,-0.267354,-0.356657,-0.307888,-0.498428,-0.477196,-0.430121,-0.289603,-0.370099,-0.353729,-0.369266,-0.268839,-0.202595	0.755671,0.544152,0.520095,0.404616,0.138594,0.246319,0.212376,0.425327,0.269663,0.465622,0.390143,0.500668,0.502598,0.436993,0.338781,0.392512,0.228576,0.40821,0.30966,0.212528
0.0989029,-0.0801736,0.0152608,0.0367023,-0.0229905,-0.0225552,0.0144632,0.0159609,-0.001709,0.081844,0.0414076,-0.00666376,0.0137141,0.0391722,0.0138192,0.0326585,-0.123514,0.00144827,0.075302,0.0164961	-0.662994,-0.524099,-0.416309,-0.423138,-0.126563,-0.371027,-0.255097,-0.453107,-0.435675,-0.439124,-0.454748,-0.50948,-0.528091,-0.481438,-0.432375,-0.46699,-0.539607,-0.558859,-0.297854,-0.420626	0.715013,0.463396,0.428845,0.452808,0.103875,0.351412,0.268569,0.4657,0.434289,0.502894,0.486986,0.504529,0.537909,0.510974,0.443544,0.492143,0.445806,0.559854,0.36497,0.434109
0.11569,-0.0733316,-0.0398325,0.00905259,-0.0312431,-0.0262294,0.00973743,0.0312284,-0.0076202,0.0664075,0.0500914,-0.00735126,0.00582721,0.0357604,0.0397698,0.00281872,-0.124464,-0.00477177,0.0696553,0.0111951	-0.661291,-0.529185,-0.476922,-0.421192,-0.0967496,-0.369712,-0.254286,-0.459625,-0.426978,-0.457135,-0.450633,-0.52115,-0.530769,-0.484384,-0.431097,-0.47528,-0.534861,-0.556189,-0.292616,-0.415307	0.721763,0.474257,0.445554,0.42861,0.0657051,0.346846,0.263371,0.483907,0.420726,0.508117,0.489671,0.515775,0.534942,0.511288,0.46293,0.477459,0.439666,0.552884,0.355035,0.424529
0.927006,0.909425,0.783932,0.807948,0.761725,0.816451,0.792562,0.891767,0.817569,0.815487,0.88016,0.821327,0.889588,0.864051,0.750513,0.749886,0.743868,0.778023,0.796876,0.798907	0.930217,0.89694,0.744836,0.838012,0.809616,0.823974,0.801983,0.859736,0.842572,0.788856,0.881204,0.809955,0.895013,0.866105,0.727246,0.767643,0.750174,0.80157,0.810954,0.81831	-0.0233176,0.0677452,0.0939597,-0.0930994,-0.124947,-0.0229898,-0.0258543,0.137284,-0.08036,0.0746599,-0.00465451,0.0339706,-0.0266171,-0.00816268,0.0512266,-0.0418447,-0.0142678,-0.0625641,-0.0397943,-0.0560378
-0.0675426,0.0486347,-0.0743908,-0.14997,0.13001,-0.105838,-0.0472252,-0.18094,-0.222099,-0.0988258,-0.112208,-0.145281,-0.18987,-0.128802,-0.111233,-0.271541,-0.330809,-0.298321,-0.120282,-0.216919	-0.217545,-0.0157949,-0.13049,-0.0382674,0.100034,-0.0358921,0.00955375,-0.0294897,-0.0322155,-0.0275957,0.00952961,-0.13012,-0.151587,0.0104212,0.0552633,-0.0275115,-0.0689848,-0.0287271,0.00586221,-0.022256	0.152239,0.0643801,0.0566489,-0.112347,0.0303709,-0.0702125,-0.0567534,-0.152263,-0.191252,-0.0714248,-0.121608,-0.0154536,-0.0394179,-0.139037,-0.165479,-0.245866,-0.267939,-0.271924,-0.126056,-0.195607
0.164517,-0.0757246,0.00326474,0.0193864,0.0943463,-0.0197871,0.0563319,0.0658444,-0.0201414,0.0900467,0.0897101,0.0247478,-0.0291262,0.0374148,0.0216104,0.057095,-0.0891943,0.0578708,-0.00915977,0.0233966	-0.674705,-0.515607,-0.453032,-0.380827,-0.0707345,-0.269614,-0.201225,-0.316272,-0.300987,-0.337432,-0.323815,-0.481337,-0.493724,-0.417575,-0.263236,-0.348746,-0.345377,-0.38148,-0.230581,-0.227308	0.755375,0.457755,0.455622,0.397281,0.163986,0.251167,0.25467,0.374322,0.282559,0.414873,0.401852,0.500127,0.471376,0.447991,0.283235,0.397918,0.264325,0.429861,0.22189,0.249378
0.169212,-0.0557551,0.00867403,0.0149322,0.0846943,-0.0202072,0.0395795,0.0649189,-0.0247464,0.0981444,0.0984451,-0.0139679,-0.0492097,0.0382634,0.0361245,0.0534018,-0.0721021,0.0624991,-0.0153929,0.0184434	-0.675567,-0.512428,-0.474312,-0.367684,-0.0566485,-0.268884,-0.202149,-0.33053,-0.291968,-0.351139,-0.319363,-0.50926,-0.497148,-0.419673,-0.252692,-0.352571,-0.333663,-0.37198,-0.230698,-0.216824	0.758116,0.470104,0.481008,0.380527,0.140668,0.250035,0.239809,0.387142,0.269167,0.434316,0.405072,0.49884,0.459171,0.450699,0.286204,0.398471,0.268009,0.424608,0.216072,0.23433
0.137988,-0.118484,-0.0321304,0.0178162,0.0304172,-0.0242179,0.0571125,-0.00974283,-0.0399211,0.0367879,0.0457033,-0.00792907,-0.052016,0.0746243,0.0235707,0.0393417,-0.0507785,0.0154276,0.00358412,0.0295328	-0.633631,-0.511173,-0.439403,-0.463902,-0.101823,-0.326741,-0.248061,-0.471688,-0.463939,-0.421265,-0.436833,-0.508337,-0.525902,-0.488693,-0.390701,-0.530988,-0.524902,-0.582811,-0.325325,-0.383308	0.709578,0.418006,0.413105,0.47777,0.131832,0.304936,0.30091,0.464078,0.43202,0.451062,0.473091,0.502433,0.487214,0.543497,0.410492,0.55866,0.487107,0.592908,0.328526,0.40822
0.1479,-0.111504,-0.0880837,0.00460015,0.0386997,-0.0206461,0.0416743,-0.00603723,-0.0405251,0.0314284,0.0534211,-0.0244064,-0.0784628,0.0699122,0.0191544,0.03742,-0.0413394,0.0168062,0.00652311,0.0200283	-0.631782,-0.515631,-0.498008,-0.45787,-0.0713242,-0.324182,-0.249349,-0.479631,-0.453652,-0.438185,-0.432107,-0.521904,-0.533314,-0.492398,-0.3946,-0.532129,-0.51892,-0.578585,-0.318111,-0.377951	0.713054,0.428779,0.428731,0.461498,0.109721,0.305582,0.28803,0.474969,0.420864,0.463234,0.474573,0.503917,0.474715,0.543597,0.41065,0.558429,0.48805,0.589657,0.323962,0.394989
0.926591,0.906272,0.774693,0.820404,0.784679,0.820099,0.792206,0.888041,0.818666,0.816026,0.880136,0.816155,0.879988,0.866513,0.739784,0.762893,0.769543,0.78154,0.799212,0.802221	0.932385,0.893011,0.734155,0.840048,0.811371,0.82086,0.81211,0.864294,0.839839,0.781548,0.881679,0.816264,0.899473,0.869674,0.742233,0.758544,0.766321,0.799295,0.805722,0.825702	-0.0425808,0.0695442,0.0940002,-0.063201,-0.0734644,-0.00232778,-0.0558092,0.102149,-0.0677651,0.0951814,-0.00688957,-0.000324979,-0.0934644,-0.012829,-0.00543159,0.0103225,0.00785329,-0.0473075,-0.0182841,-0.0695531
-0.0104048,-0.0439202,-0.0323861,-0.00325068,-0.0680724,-0.00326841,-0.00153373,-0.0717123,-0.0128938,-0.0533925,-0.046538,-0.029017,-0.0197408,0.0288288,-0.000881415,-0.0244279,0.0500184,-0.0456145,0.0122179,0.00183913	-0.619601,-0.507257,-0.386328,-0.360767,-0.231384,-0.239338,-0.215005,-0.357436,-0.285636,-0.369395,-0.369814,-0.423507,-0.414242,-0.411169,-0.306289,-0.358526,-0.256429,-0.410049,-0.220676,-0.213134	0.613149,0.473895,0.358426,0.357936,0.165926,0.236254,0.213542,0.29324,0.273751,0.32236,0.328937,0.399398,0.397754,0.434844,0.30549,0.33705,0.302567,0.371381,0.232267,0.214889
-0.00515112,-0.0560937,-0.0886235,-0.0105195,-0.0486133,0.000528244,0.000163434,-0.0678327,-0.00895432,-0.0654836,-0.047879,-0.00920284,-0.0249654,0.024151,-0.0199252,-0.0222301,0.0398738,-0.0492413,0.0210238,-0.00131028	-0.618199,-0.516029,-0.44764,-0.352942,-0.201285,-0.23653,-0.212192,-0.368786,-0.272155,-0.391571,-0.367964,-0.431816,-0.416528,-0.415864,-0.312864,-0.359619,-0.254403,-0.40413,-0.213128,-0.20495	0.615006,0.473646,0.373848,0.343699,0.154181,0.237029,0.212348,0.308675,0.263844,0.334668,0.325825,0.4243,0.395677,0.43564,0.294776,0.340108,0.291322,0.362094,0.233107,0.203695
0.92276,0.900707,0.777593,0.817506,0.773163,0.822704,0.784353,0.877504,0.819754,0.800885,0.87545,0.819631,0.884331,0.866997,0.723712,0.753351,0.777732,0.77181,0.794218,0.799209	0.929648,0.902659,0.740546,0.833962,0.792017,0.822977,0.787182,0.852114,0.835757,0.771508,0.88384,0.791193,0.888491,0.870438,0.741061,0.745645,0.791322,0.794483,0.793508,0.817544	-0.0484547,-0.010439,0.0873418,-0.0517086,-0.0486393,-0.000845174,-0.00739485,0.100647,-0.0508218,0.0768805,-0.0370811,0.0809023,-0.0194138,-0.0140262,-0.037417,0.0175818,-0.0353397,-0.0586143,0.00192203,-0.0528983
0.922525,0.910083,0.799405,0.824615,0.774521,0.823869,0.784734,0.883848,0.823123,0.81581,0.878428,0.815293,0.887542,0.865466,0.734476,0.755295,0.781588,0.780756,0.788731,0.802429	0.932208,0.903679,0.719733,0.834955,0.811962,0.828034,0.789341,0.8631,0.843037,0.776573,0.885746,0.803743,0.887505,0.864827,0.732746,0.749623,0.785492,0.799621,0.798214,0.817258	-0.0691562,0.0360601,0.18762,-0.0331944,-0.100889,-0.0131049,-0.0121051,0.0874914,-0.0650638,0.107068,-0.0329739,0.0335072,0.000170913,0.00254005,0.0037462,0.0130744,-0.0101122,-0.0502163,-0.0256011,-0.0430829
