-0.580572,-0.556762,-0.580917,-0.217584,-0.267044,-0.400878,-0.374222,-0.461238,-0.388078,-0.447263,-0.371163,-0.421523,-0.302204,-0.343632,-0.285528,-0.270576,-0.44152,-0.47472,-0.485202,-0.269389	-0.0413031,-0.00745004,-0.156383,-0.0728734,0.0912556,-0.133652,-0.0861529,-0.0735704,-0.144179,-0.107686,-0.0355339,-0.0638851,-0.105767,-0.182208,-0.0710664,0.0321911,-0.048203,-0.0722142,-0.0280517,-0.0931945	-0.552517,-0.5516,-0.466955,-0.147042,-0.349775,-0.282354,-0.297666,-0.401285,-0.258355,-0.35676,-0.340115,-0.367536,-0.202923,-0.172206,-0.218903,-0.300152,-0.40187,-0.416794,-0.463458,-0.180732
-0.612892,-0.547072,-0.583259,-0.201877,-0.266867,-0.438358,-0.384799,-0.444297,-0.346732,-0.420606,-0.337083,-0.430974,-0.299978,-0.372784,-0.297217,-0.253098,-0.453905,-0.501987,-0.471614,-0.266885	-0.0601589,0.0132913,-0.137485,-0.0871296,0.121203,-0.141116,-0.11147,-0.0458719,-0.128255,-0.130734,-0.0104097,-0.0632989,-0.105354,-0.203685,-0.0751828,0.0494482,-0.0898766,-0.0816263,-0.0259935,-0.0988247	-0.573893,-0.556318,-0.484636,-0.116801,-0.375911,-0.316842,-0.285578,-0.406714,-0.228644,-0.306739,-0.327824,-0.377986,-0.200976,-0.182994,-0.227109,-0.298807,-0.379511,-0.438321,-0.451151,-0.172613
-0.646523,-0.626858,-0.654498,-0.255208,-0.289851,-0.417214,-0.370341,-0.428179,-0.393886,-0.450792,-0.380211,-0.424084,-0.343978,-0.384488,-0.289865,-0.28367,-0.456799,-0.46613,-0.496314,-0.30861	-0.109345,-0.0847501,-0.197109,-0.0718806,0.068759,-0.137073,-0.070375,-0.0509074,-0.132738,-0.0876394,-0.0619585,-0.0490892,-0.123169,-0.216086,-0.0513534,0.0264117,-0.0412437,-0.0791293,-0.0249582,-0.0760155	-0.578042,-0.572524,-0.525135,-0.186753,-0.351602,-0.297134,-0.307993,-0.385679,-0.275554,-0.37809,-0.32593,-0.382967,-0.230578,-0.183661,-0.242116,-0.307776,-0.423534,-0.401822,-0.477268,-0.238182
-0.679865,-0.631424,-0.664783,-0.242215,-0.284857,-0.453234,-0.376357,-0.409583,-0.347974,-0.418056,-0.34225,-0.4251,-0.340337,-0.406275,-0.301338,-0.258102,-0.476564,-0.48693,-0.483019,-0.306782	-0.144514,-0.09236,-0.194818,-0.0886406,0.104445,-0.144802,-0.0889008,-0.0210733,-0.110464,-0.0997902,-0.030545,-0.0369281,-0.119962,-0.229493,-0.0558475,0.055709,-0.092858,-0.0775595,-0.0232839,-0.0822377	-0.593681,-0.572449,-0.539887,-0.156944,-0.378053,-0.330095,-0.297407,-0.391892,-0.247004,-0.332122,-0.314998,-0.394363,-0.229755,-0.194959,-0.249693,-0.309363,-0.401472,-0.425437,-0.464964,-0.230355
0.706875,0.697963,0.728192,0.901617,0.844219,0.767506,0.823696,0.701497,0.821078,0.803945,0.766111,0.775665,0.792753,0.798733,0.832752,0.786612,0.826738,0.660071,0.74119,0.769548	0.782255,0.685966,0.752331,0.857226,0.885034,0.847776,0.812429,0.6924,0.766159,0.712308,0.740226,0.796917,0.79197,0.821031,0.850156,0.786451,0.784287,0.711355,0.705382,0.758594	-0.168619,0.0230154,-0.0533872,0.195461,-0.161429,-0.229783,0.0340587,0.0176896,0.148061,0.214435,0.0597931,-0.0556525,0.00210342,-0.0647792,-0.0595959,0.000424078,0.120738,-0.0966775,0.0750392,0.0263178
0.853916,0.769473,0.843805,0.683641,0.803127,0.761604,0.743733,0.670263,0.634699,0.736909,0.781488,0.816786,0.781675,0.694122,0.741247,0.716679,0.64671,0.765604,0.764699,0.715384	0.854572,0.767642,0.812218,0.656534,0.77838,0.738014,0.775721,0.675254,0.637915,0.703974,0.779846,0.811852,0.772308,0.71446,0.767421,0.736434,0.635605,0.762841,0.767377,0.729987	-0.00242771,0.00447175,0.100391,0.0491817,0.0660168,0.0538685,-0.0756104,-0.009117,-0.00540467,0.0684394,0.00420493,0.0146468,0.0236373,-0.040348,-0.0607082,-0.0418357,0.0188557,0.00664135,-0.00648125,-0.0305654
0.413417,0.387284,0.442203,0.350516,0.496425,0.384901,0.452244,0.430566,0.447569,0.479086,0.465844,0.322341,0.472914,0.365699,0.302199,0.403308,0.311897,0.366636,0.402771,0.284264	0.538175,0.530004,0.593307,0.403405,0.500688,0.463849,0.507072,0.446599,0.479593,0.456007,0.453515,0.400765,0.496497,0.389702,0.360171,0.431345,0.366415,0.383055,0.383351,0.370707	-0.160457,-0.179582,-0.204848,-0.0615988,-0.0056727,-0.096107,-0.0711432,-0.0198506,-0.0407772,0.0295308,0.0156317,-0.0900579,-0.030819,-0.0279922,-0.0650528,-0.0339415,-0.0615518,-0.0191013,0.0229655,-0.096626
0.603202,0.556868,0.65964,0.49734,0.640532,0.564512,0.506006,0.421248,0.509129,0.553392,0.611668,0.475931,0.633921,0.568544,0.438963,0.479247,0.417012,0.4587,0.529603,0.498532	0.643815,0.594815,0.650499,0.495475,0.618617,0.613463,0.558903,0.469764,0.521106,0.486461,0.622992,0.538282,0.605237,0.593088,0.478352,0.493701,0.41667,0.497382,0.471097,0.504345	-0.0664006,-0.056742,0.0160105,0.00247431,0.0362983,-0.0748844,-0.073755,-0.0604857,-0.0163024,0.0915866,-0.0182956,-0.0838256,0.0465391,-0.0370304,-0.0498583,-0.0189334,0.000412764,-0.0501162,0.077955,-0.0077655
-0.676759,-0.702166,-0.709223,-0.250939,-0.215433,-0.501895,-0.38899,-0.518553,-0.426202,-0.446374,-0.397065,-0.467113,-0.349462,-0.412795,-0.303557,-0.321971,-0.464545,-0.47936,-0.490957,-0.297327	-0.00536034,-0.0618331,-0.351999,-0.0868883,0.159782,-0.168169,-0.106337,-0.155267,-0.15081,-0.177603,-0.0524232,-0.0796037,-0.0769567,-0.18921,-0.0284814,-0.0229414,0.0327763,-0.138526,-0.0363676,-0.0836127	-0.673843,-0.669396,-0.476073,-0.167708,-0.362729,-0.36449,-0.294849,-0.395096,-0.294308,-0.291913,-0.351968,-0.402474,-0.280036,-0.242528,-0.277475,-0.301255,-0.489863,-0.365076,-0.462854,-0.219163
-0.710295,-0.70363,-0.717454,-0.232135,-0.221354,-0.545517,-0.402497,-0.492105,-0.395598,-0.440669,-0.336534,-0.482809,-0.348037,-0.429754,-0.309672,-0.298598,-0.481703,-0.494395,-0.462856,-0.287662	-0.0220567,-0.0728836,-0.343416,-0.0947936,0.203227,-0.178678,-0.130891,-0.119336,-0.134827,-0.211694,-0.00178725,-0.0941518,-0.081688,-0.198525,-0.0402175,-0.00123175,-0.0245295,-0.135161,-0.0322713,-0.0797351	-0.699192,-0.664841,-0.496325,-0.140431,-0.406303,-0.406457,-0.286711,-0.396026,-0.275464,-0.252533,-0.334948,-0.407166,-0.274143,-0.252797,-0.272852,-0.297476,-0.46264,-0.384958,-0.437114,-0.212808
0.389679,0.370473,0.433116,0.341392,0.468857,0.391419,0.492228,0.404309,0.428088,0.428665,0.462597,0.337477,0.476505,0.353963,0.323666,0.403686,0.291635,0.343832,0.409634,0.275805	0.513751,0.513959,0.617848,0.421584,0.497189,0.494155,0.514298,0.415359,0.456568,0.439663,0.452023,0.421109,0.509432,0.357482,0.356569,0.411682,0.356759,0.362995,0.387411,0.347882	-0.155129,-0.177232,-0.252228,-0.0936735,-0.0369447,-0.127373,-0.0295507,-0.0132803,-0.0353985,-0.013553,0.0133697,-0.0974863,-0.0434821,-0.00402838,-0.037196,-0.00959004,-0.0726868,-0.0218952,0.0264148,-0.0797272
0.609689,0.521944,0.651584,0.490627,0.607702,0.531415,0.519663,0.414411,0.500156,0.518312,0.574798,0.464916,0.609839,0.533672,0.448886,0.487261,0.407367,0.448474,0.523983,0.515491	0.649922,0.561658,0.674715,0.516088,0.610719,0.604366,0.539351,0.457979,0.508903,0.4856,0.587692,0.53199,0.590727,0.537234,0.462119,0.481056,0.418178,0.49018,0.462515,0.506921	-0.06664,-0.0561852,-0.0412775,-0.0340947,-0.00479742,-0.107465,-0.0273559,-0.0537738,-0.0117341,0.0437148,-0.0194711,-0.0891149,0.029875,-0.00499375,-0.0166964,0.00810506,-0.0130308,-0.0534572,0.0811304,0.0116021
-0.674318,-0.700853,-0.695106,-0.245523,-0.225073,-0.518918,-0.39439,-0.530656,-0.436532,-0.46344,-0.402001,-0.437036,-0.366748,-0.406571,-0.279725,-0.323326,-0.489066,-0.479233,-0.513087,-0.287248	0.00478838,-0.0563516,-0.29091,-0.060007,0.16645,-0.183973,-0.13912,-0.177861,-0.170117,-0.173269,-0.0638562,-0.0263146,-0.094705,-0.19612,-0.0196596,-0.0343824,-0.00127796,-0.132227,-0.0751261,-0.0835037	-0.67692,-0.671002,-0.506647,-0.18829,-0.377385,-0.370296,-0.270089,-0.389563,-0.287786,-0.315506,-0.347054,-0.4155,-0.281832,-0.228686,-0.261503,-0.292192,-0.488093,-0.370482,-0.45552,-0.208751
-0.707553,-0.700462,-0.703963,-0.222943,-0.233399,-0.568796,-0.413541,-0.500881,-0.401691,-0.464434,-0.340237,-0.446736,-0.365406,-0.427844,-0.28511,-0.295159,-0.50986,-0.496669,-0.488957,-0.27608	-0.0105324,-0.0658322,-0.280435,-0.0642631,0.205308,-0.206015,-0.170475,-0.13422,-0.147987,-0.217527,-0.00791253,-0.0297631,-0.101791,-0.211539,-0.029863,-0.00584172,-0.0639257,-0.127868,-0.0738258,-0.0781417	-0.702254,-0.66531,-0.527705,-0.160986,-0.418646,-0.410935,-0.261501,-0.393088,-0.269738,-0.274654,-0.333221,-0.422592,-0.273799,-0.237831,-0.257439,-0.289817,-0.460958,-0.393811,-0.430677,-0.202303
0.52314,0.473325,0.554462,0.40216,0.480737,0.463421,0.447079,0.365821,0.450062,0.478571,0.444593,0.384289,0.515213,0.345226,0.375157,0.420452,0.37749,0.359476,0.385186,0.332634	0.439635,0.371284,0.396611,0.346949,0.455428,0.434167,0.444719,0.398075,0.430701,0.43372,0.467754,0.366728,0.463601,0.345169,0.355329,0.406305,0.323088,0.381403,0.347892,0.254078	0.108448,0.123798,0.202348,0.0641643,0.0324032,0.0366233,0.00294537,-0.0377511,0.0240172,0.056599,-0.0292425,0.0204419,0.0678084,6.44976e-05,0.0228776,0.0170623,0.0619586,-0.025411,0.043065,0.0858078
-0.610995,-0.628905,-0.604036,-0.198699,-0.215809,-0.456924,-0.345157,-0.506625,-0.40171,-0.452023,-0.38468,-0.419123,-0.299311,-0.384022,-0.274009,-0.258905,-0.457573,-0.450724,-0.501683,-0.255579	0.03753,0.0118228,-0.215651,-0.0667659,0.150473,-0.158352,-0.0944945,-0.139288,-0.137711,-0.167976,-0.0270643,-0.058156,-0.03586,-0.167171,-0.0477178,0.0406521,-0.0201091,-0.106236,-0.0327067,-0.106125	-0.633987,-0.635999,-0.446553,-0.133707,-0.354762,-0.32186,-0.259114,-0.395228,-0.279458,-0.307386,-0.361378,-0.369986,-0.26631,-0.231727,-0.229289,-0.296437,-0.441526,-0.361812,-0.476799,-0.15362
-0.655049,-0.612587,-0.611893,-0.183439,-0.227141,-0.50427,-0.361192,-0.482946,-0.372185,-0.438271,-0.341302,-0.427089,-0.291088,-0.410578,-0.27384,-0.238489,-0.462176,-0.474208,-0.478387,-0.254312	0.0220436,0.0353539,-0.200997,-0.0809442,0.182829,-0.169657,-0.12061,-0.111164,-0.122112,-0.190849,-0.0014496,-0.0575231,-0.0359376,-0.188906,-0.0510857,0.0578494,-0.0624537,-0.11509,-0.0301416,-0.111903	-0.667455,-0.634206,-0.468519,-0.10404,-0.393624,-0.365919,-0.25154,-0.392874,-0.261979,-0.270006,-0.340021,-0.378874,-0.257848,-0.24031,-0.225915,-0.292305,-0.411603,-0.379849,-0.454803,-0.146581
-0.670312,-0.682173,-0.670001,-0.237718,-0.236061,-0.475944,-0.343885,-0.471766,-0.40904,-0.455978,-0.393709,-0.423904,-0.339208,-0.423592,-0.280299,-0.273377,-0.4685,-0.442465,-0.51065,-0.296732	-0.0269196,-0.0480357,-0.24511,-0.0677622,0.146644,-0.162504,-0.0852571,-0.11083,-0.13771,-0.140398,-0.0578238,-0.0554286,-0.0425546,-0.221259,-0.0364976,0.0334989,0.00546977,-0.11294,-0.0235073,-0.0912968	-0.655215,-0.655621,-0.508379,-0.172739,-0.3699,-0.339715,-0.26644,-0.380849,-0.287526,-0.337165,-0.34371,-0.377342,-0.300998,-0.223257,-0.246322,-0.304091,-0.472758,-0.346858,-0.493061,-0.211155
-0.714035,-0.681422,-0.685608,-0.225462,-0.243203,-0.520668,-0.353611,-0.446518,-0.374891,-0.437335,-0.345963,-0.42293,-0.330418,-0.442981,-0.2802,-0.245879,-0.481752,-0.459781,-0.488115,-0.296014	-0.0644342,-0.0555217,-0.247994,-0.0845546,0.185293,-0.173649,-0.103952,-0.0809096,-0.115395,-0.153544,-0.0253151,-0.0432581,-0.039462,-0.234406,-0.0404795,0.0632138,-0.0473321,-0.111494,-0.02154,-0.0975763	-0.680929,-0.650511,-0.527263,-0.143646,-0.410019,-0.381512,-0.259187,-0.379312,-0.27123,-0.30422,-0.323481,-0.386748,-0.2948,-0.232742,-0.24247,-0.304362,-0.444557,-0.367106,-0.471533,-0.20434
0.661589,0.645871,0.716223,0.905532,0.846424,0.730924,0.831799,0.692295,0.801419,0.7905,0.777918,0.77944,0.800889,0.789701,0.842401,0.793594,0.824982,0.686584,0.74261,0.774504	0.776581,0.603981,0.753348,0.861446,0.906529,0.843905,0.824847,0.660365,0.770585,0.72624,0.736768,0.795405,0.78935,0.810835,0.839014,0.784461,0.765906,0.731279,0.682492,0.764613	-0.2365,0.0686812,-0.08063,0.200452,-0.258305,-0.294859,0.0221448,0.0588197,0.0806246,0.150879,0.0964009,-0.0420085,0.0313713,-0.0587547,0.0115518,0.0241959,0.16047,-0.0897653,0.121899,0.0242542
-0.126045,-0.0536493,-0.0167721,-0.01488,-0.07396,0.038412,0.0830386,-0.0628818,-0.0360828,-0.098284,0.00172148,0.0602638,0.0268194,-0.0332867,0.0422324,-0.0198558,-0.0387796,-0.0663548,0.0104054,-0.0254024	-0.733537,-0.564747,-0.647988,-0.451593,-0.573293,-0.495567,-0.476787,-0.428559,-0.309564,-0.514498,-0.565119,-0.665314,-0.520929,-0.516842,-0.585616,-0.507292,-0.43329,-0.625074,-0.586273,-0.553575	0.669382,0.527066,0.638151,0.439668,0.521443,0.524004,0.538505,0.375805,0.276571,0.438382,0.566289,0.697608,0.540201,0.49202,0.612696,0.492396,0.401252,0.582896,0.59306,0.535705
0.0182359,-0.134054,-0.000471691,-0.0152022,-0.0779242,-0.0762696,0.00684356,-0.0192527,-0.0170992,-0.05334,-0.11282,-0.0317349,-0.0718304,-0.0991036,0.0053257,-0.004331,-0.022687,-0.0361856,-0.0290495,0.0385332	-0.588714,-0.51523,-0.529682,-0.33846,-0.450894,-0.393518,-0.469839,-0.38767,-0.229961,-0.439185,-0.468975,-0.61327,-0.439008,-0.352989,-0.520038,-0.45291,-0.370139,-0.53937,-0.532279,-0.390166	0.600503,0.409457,0.529343,0.32493,0.386552,0.327065,0.475155,0.371187,0.213702,0.395101,0.376051,0.593078,0.379133,0.263089,0.523912,0.449461,0.350395,0.5132,0.511132,0.422349
0.0209425,0.00252256,0.0370687,0.00256381,-0.0485179,-0.0904874,0.00334351,-0.0272309,-0.0289598,-0.0538305,-0.0327451,0.114456,-0.0611221,0.0278903,0.0840304,0.0208541,-0.0653112,0.00913607,-0.0665151,0.0282999	-0.856009,-0.777986,-0.851418,-0.697421,-0.774353,-0.797989,-0.781139,-0.723755,-0.683558,-0.757709,-0.801251,-0.802455,-0.796715,-0.737258,-0.750946,-0.720825,-0.662854,-0.781272,-0.777926,-0.726035	0.861507,0.77898,0.861303,0.698735,0.75417,0.762564,0.782439,0.710527,0.667818,0.733809,0.789213,0.839781,0.773248,0.749732,0.785415,0.730695,0.624582,0.784806,0.75023,0.739148
0.0223254,0.00395496,0.033837,0.00984867,-0.0579967,-0.105608,-0.0121989,-0.0128393,-0.0195114,-0.0707622,-0.0192847,0.137162,-0.0673032,0.0160941,0.0873245,0.031488,-0.0722046,0.0136249,-0.0744155,0.0310046	-0.858596,-0.780519,-0.849784,-0.694694,-0.766332,-0.798011,-0.788408,-0.712163,-0.674586,-0.768933,-0.79298,-0.796881,-0.796621,-0.739914,-0.751679,-0.709204,-0.679556,-0.77585,-0.779999,-0.723907	0.864353,0.78206,0.858923,0.699755,0.741282,0.756127,0.783747,0.705777,0.663811,0.738346,0.785711,0.842009,0.770636,0.747111,0.787323,0.724513,0.63869,0.781217,0.749062,0.73834
-0.197174,-0.210028,-0.333392,-0.177772,-0.286732,-0.199889,-0.128486,-0.0959044,-0.0988655,-0.131387,-0.260605,-0.164787,-0.223198,-0.329745,-0.100352,-0.100816,-0.0604371,-0.15068,-0.207994,-0.243956	0.052365,-0.0353648,-0.107079,-0.0102721,-0.0802319,0.0800446,-0.044207,-0.0686816,-0.0161501,-0.0497373,0.00686122,0.0519849,0.00479764,-0.0459113,0.0756846,-0.00948787,0.0208143,0.00687428,-0.0726396,-0.0432701	-0.246989,-0.175971,-0.234692,-0.167806,-0.211363,-0.275526,-0.0847606,-0.0274033,-0.0828477,-0.0821872,-0.266989,-0.21493,-0.227751,-0.288196,-0.17471,-0.0914155,-0.0811493,-0.157391,-0.137431,-0.202827
0.186679,0.232271,0.341999,0.0909789,-0.00344575,0.100572,0.0822688,0.0403636,0.0566389,-0.0180102,0.0124652,0.110009,0.0750234,0.0540304,0.0438457,0.102701,0.0155399,0.0490123,-0.0183239,0.0674554	-0.397875,-0.379641,-0.476226,-0.393196,-0.440108,-0.446513,-0.490166,-0.481752,-0.497649,-0.538302,-0.4835,-0.34225,-0.473427,-0.439752,-0.33825,-0.367098,-0.330722,-0.399101,-0.407163,-0.342287	0.544138,0.562326,0.703626,0.467453,0.437326,0.523573,0.550246,0.512157,0.539093,0.525385,0.492994,0.435849,0.529638,0.482323,0.376512,0.452731,0.344491,0.439516,0.391762,0.400495
0.184851,0.254811,0.343667,0.0828589,-0.0148527,0.0974852,0.0791021,0.030298,0.0577431,-0.00403846,-0.0161589,0.124197,0.0784238,0.0402207,0.0518618,0.0967548,0.0257995,0.0369638,-0.0192558,0.056705	-0.402721,-0.369286,-0.473786,-0.402968,-0.42787,-0.444977,-0.498767,-0.473486,-0.490761,-0.546129,-0.480865,-0.339078,-0.469376,-0.450022,-0.336332,-0.354996,-0.349502,-0.404004,-0.406746,-0.346855	0.546862,0.570421,0.702989,0.47013,0.415659,0.519909,0.555936,0.496659,0.533389,0.543288,0.468345,0.444553,0.528351,0.481527,0.381539,0.436749,0.371948,0.43448,0.390549,0.395776
0.0497281,0.0697878,0.118477,0.0273192,-0.056502,0.0792887,0.101467,0.109837,0.0308619,-0.0466527,0.0104808,0.109743,0.000535653,-0.00835678,0.0406279,0.086039,-0.0258269,0.0750872,-0.0613012,-0.00465894	-0.613953,-0.575304,-0.681936,-0.535834,-0.602452,-0.605694,-0.533251,-0.457493,-0.551724,-0.583521,-0.637002,-0.485605,-0.629472,-0.643454,-0.468327,-0.445904,-0.421524,-0.48873,-0.523704,-0.53187	0.644019,0.620191,0.740579,0.555028,0.565189,0.653594,0.602138,0.540185,0.572832,0.551893,0.643189,0.565226,0.629795,0.638531,0.499452,0.512289,0.400052,0.543859,0.47774,0.528521
0.0359612,0.072634,0.101204,0.0139194,-0.0610346,0.0749379,0.108835,0.102349,0.0412666,-0.0179465,-0.0177318,0.138098,0.0107071,-0.0137088,0.0496993,0.093759,-0.0241988,0.0724186,-0.0628625,-0.0176213	-0.621341,-0.57752,-0.687104,-0.544753,-0.590602,-0.603065,-0.537324,-0.447988,-0.540168,-0.585692,-0.635901,-0.47412,-0.623877,-0.645601,-0.466385,-0.426017,-0.442586,-0.487556,-0.524072,-0.537036	0.642937,0.62398,0.737055,0.554468,0.54937,0.648687,0.61046,0.52621,0.568757,0.573777,0.625219,0.574596,0.630373,0.637535,0.504393,0.499812,0.422916,0.540877,0.476922,0.524377
0.900775,0.883308,0.880013,0.923817,0.887715,0.893375,0.897388,0.83417,0.873725,0.883868,0.821656,0.893713,0.866812,0.869215,0.90082,0.838122,0.914988,0.831197,0.860971,0.828019	0.893204,0.878143,0.896641,0.914761,0.925664,0.891636,0.876086,0.864763,0.882268,0.851402,0.864111,0.883139,0.862405,0.863782,0.889524,0.85831,0.874283,0.836342,0.863102,0.830806	0.0387373,0.0230244,-0.0788251,0.0584524,-0.21287,0.00854953,0.0996303,-0.109795,-0.0372809,0.131187,-0.1464,0.0501781,0.0174556,0.0218022,0.0568494,-0.0719372,0.203484,-0.0168763,-0.00829461,-0.00892857
-0.197489,-0.137764,-0.330019,-0.168447,-0.238389,-0.159418,-0.138402,-0.0803727,-0.0837775,-0.0930002,-0.203696,-0.155336,-0.187802,-0.266569,-0.105253,-0.0981834,-0.0446623,-0.13206,-0.196344,-0.261418	0.110356,-0.00216434,-0.0976255,0.000596296,-0.0304956,0.0497328,-0.0947812,-0.0248207,0.0137428,0.0168025,0.00538109,0.0233408,-0.0124719,-0.0189136,0.0532337,0.00332294,0.0482163,0.0430207,-0.0778745,-0.0279236	-0.301278,-0.13564,-0.24013,-0.169026,-0.209416,-0.207505,-0.0442004,-0.0556631,-0.0974081,-0.109631,-0.208848,-0.178032,-0.175741,-0.24891,-0.157604,-0.101473,-0.092679,-0.174091,-0.120309,-0.235211
0.17479,0.224464,0.327464,0.089175,0.0201254,0.152041,0.0831659,0.0557408,0.0763866,0.0170333,0.0290075,0.0663056,0.108304,0.0363099,0.00518385,0.0901788,0.0560078,0.0440314,0.0139952,0.0522508	-0.375334,-0.363159,-0.478121,-0.388813,-0.411336,-0.448802,-0.514583,-0.452879,-0.476922,-0.494588,-0.479697,-0.366672,-0.473174,-0.428664,-0.360773,-0.362904,-0.303971,-0.381528,-0.405593,-0.336034	0.516256,0.543333,0.696531,0.46197,0.427919,0.562463,0.573218,0.496097,0.53386,0.507347,0.501723,0.422701,0.553133,0.457847,0.365274,0.438725,0.353953,0.418529,0.41722,0.381585
0.172577,0.245859,0.329529,0.0761379,0.0139781,0.158542,0.0892624,0.0370372,0.0709495,0.0411629,-0.00646498,0.0706136,0.115139,0.0296602,0.0121103,0.0780519,0.0698917,0.0298264,0.0168902,0.0402056	-0.380314,-0.353073,-0.474987,-0.399221,-0.396812,-0.44646,-0.521631,-0.445417,-0.472454,-0.501316,-0.479557,-0.364924,-0.468767,-0.437362,-0.359066,-0.35199,-0.32159,-0.386493,-0.40541,-0.340952	0.518837,0.551094,0.695634,0.461336,0.408524,0.565009,0.583715,0.474624,0.525779,0.531511,0.474564,0.424596,0.554005,0.461042,0.36957,0.418543,0.382876,0.411575,0.419428,0.376003
0.0412283,0.0640674,0.0981198,0.0256965,-0.0246736,0.135858,0.0989896,0.126252,0.053208,-0.00949901,0.0299197,0.0561828,0.0391212,-0.0282181,-0.00516812,0.0731861,0.0193887,0.0698248,-0.0246282,-0.0232866	-0.621784,-0.540921,-0.687286,-0.535713,-0.568118,-0.5739,-0.533942,-0.446996,-0.539465,-0.556913,-0.602069,-0.490455,-0.602556,-0.613688,-0.478371,-0.449645,-0.401395,-0.481861,-0.509804,-0.549077	0.646441,0.584725,0.735787,0.553787,0.551171,0.658422,0.601157,0.542625,0.576136,0.550325,0.620806,0.531979,0.6269,0.595787,0.474376,0.506174,0.417534,0.533728,0.491345,0.5326
0.0267695,0.0660178,0.0818241,0.00651894,-0.0227218,0.141693,0.116398,0.109618,0.0561788,0.0300905,-0.00500371,0.0731935,0.052833,-0.0246141,0.00226593,0.0744072,0.0253455,0.0647353,-0.0219578,-0.0384092	-0.629478,-0.543855,-0.691371,-0.545425,-0.552277,-0.568985,-0.537214,-0.439135,-0.529829,-0.556869,-0.603785,-0.480958,-0.595854,-0.614329,-0.476376,-0.431957,-0.420979,-0.481749,-0.509976,-0.555034	0.645372,0.588734,0.731797,0.549988,0.536285,0.657657,0.615146,0.52355,0.569069,0.577286,0.600596,0.535307,0.628889,0.598769,0.478126,0.490596,0.441612,0.529957,0.493545,0.527878
0.900467,0.881791,0.882546,0.922206,0.89254,0.90379,0.901292,0.834578,0.870107,0.890774,0.819581,0.884715,0.871012,0.871618,0.895581,0.83374,0.920089,0.827765,0.864361,0.826305	0.893146,0.877168,0.898409,0.916845,0.92569,0.895263,0.874007,0.872046,0.88301,0.8514,0.866668,0.882225,0.863641,0.860447,0.885517,0.859862,0.877283,0.834824,0.863409,0.830513	0.0374008,0.0204074,-0.0765949,0.0347037,-0.190754,0.0446771,0.128541,-0.137645,-0.0556902,0.162977,-0.162541,0.0113444,0.0297494,0.0446799,0.0486285,-0.0922716,0.221998,-0.0228464,0.00375223,-0.0134108
-0.149213,-0.164636,-0.230849,-0.0679146,-0.0391614,-0.0373192,0.010997,0.064037,-0.0260899,-0.0263498,-0.00421464,-0.0180935,-0.0744056,-0.0586819,-0.0096054,-0.0246524,-0.0392012,0.0171327,-0.0341204,-0.0685638	-0.537543,-0.499703,-0.618441,-0.451052,-0.421752,-0.518844,-0.479247,-0.409132,-0.50632,-0.520089,-0.48632,-0.405767,-0.530077,-0.463277,-0.39166,-0.40116,-0.371604,-0.404088,-0.386718,-0.374996	0.422193,0.365104,0.452143,0.395245,0.389016,0.491033,0.487674,0.461089,0.486659,0.5006,0.483095,0.390541,0.474382,0.415902,0.383498,0.380269,0.337317,0.418324,0.357312,0.314519
-0.157211,-0.184436,-0.245912,-0.0711591,-0.0318047,-0.0374605,0.0203503,0.0666273,-0.0177289,-0.012832,0.00231353,-0.00715357,-0.069887,-0.049385,-0.0101195,-0.0113134,-0.0478383,0.027079,-0.0345044,-0.0682688	-0.544874,-0.5065,-0.624838,-0.460416,-0.402086,-0.516733,-0.483738,-0.397251,-0.496693,-0.526099,-0.47441,-0.398114,-0.525755,-0.465376,-0.391721,-0.380921,-0.396058,-0.400624,-0.386581,-0.377263	0.423981,0.35525,0.44772,0.402443,0.375078,0.488733,0.499175,0.451917,0.483219,0.516756,0.476201,0.392077,0.473258,0.425776,0.38312,0.371207,0.354944,0.423113,0.356836,0.317162
0.884637,0.849029,0.862887,0.921558,0.893257,0.894742,0.898517,0.835558,0.868751,0.880198,0.83012,0.87861,0.850879,0.874211,0.888061,0.830326,0.906766,0.827915,0.866361,0.8206	0.874271,0.863072,0.880571,0.905328,0.921695,0.891588,0.874292,0.859151,0.878654,0.857572,0.851665,0.879832,0.850186,0.857129,0.884261,0.848325,0.874122,0.822879,0.867708,0.813345	0.0457462,-0.0525511,-0.073631,0.0979557,-0.16095,0.0155947,0.112971,-0.0836261,-0.0418403,0.0922882,-0.0735281,-0.00538421,0.00250393,0.068141,0.0176932,-0.060887,0.15741,0.0158015,-0.00542645,0.0218148
0.901711,0.874265,0.88117,0.926425,0.890974,0.892877,0.893258,0.825825,0.865446,0.876474,0.831046,0.87376,0.858539,0.872307,0.889959,0.823701,0.916187,0.821759,0.868822,0.830832	0.885239,0.870481,0.887803,0.908306,0.924714,0.889313,0.875843,0.852309,0.881005,0.863944,0.857534,0.884195,0.861034,0.863565,0.885641,0.853089,0.877341,0.825141,0.869855,0.823864	0.0816367,0.0158336,-0.0304673,0.114298,-0.19159,0.0173021,0.0800156,-0.0894302,-0.0654991,0.0516117,-0.0921828,-0.0458847,-0.00956911,0.0354356,0.0203834,-0.0988444,0.198003,-0.0105064,-0.0042289,0.0220835
