0.358312,-0.244633,-0.181505,-0.0915816,-0.376664,-0.637429,-0.709573,-0.43036,-0.200057,-0.370616,-0.0736905,-0.619919,-0.542641,-0.693737,-0.813349,-0.659931,-0.579861,-0.48608,-0.140962,-0.0682654	0.337961,0.219296,0.120907,0.271094,0.315018,-0.21652,-0.0134413,-0.0957221,-0.308298,-0.223521,0.359548,0.189355,0.359276,-0.253156,0.04234,-0.0303785,-0.00429499,-0.000479633,-0.0644278,-0.394935	0.0231553,-0.440308,-0.295918,-0.35389,-0.618315,-0.488304,-0.702835,-0.349015,0.115356,-0.160382,-0.422056,-0.724257,-0.754769,-0.534441,-0.827202,-0.642432,-0.577003,-0.485713,-0.0772354,0.335721
0.514624,-0.258667,-0.147373,-0.130427,-0.372299,-0.635158,-0.652566,-0.429146,-0.0479822,-0.348295,-0.225634,-0.730968,-0.0354827,-0.694495,-0.811975,-0.649255,-0.718742,-0.478299,-0.135453,-0.0595167	0.369051,0.224888,0.146518,0.271866,0.335933,-0.26201,0.0299478,-0.0941694,-0.173234,-0.206387,0.300294,0.0553411,0.445077,-0.253281,0.0227377,-0.0488979,-0.388423,-0.0969805,-0.0602685,-0.385672	0.179702,-0.456972,-0.287679,-0.388516,-0.629501,-0.447644,-0.669431,-0.349084,0.126302,-0.152899,-0.492555,-0.755738,-0.473089,-0.535391,-0.819581,-0.620042,-0.458252,-0.399867,-0.0758031,0.333818
0.896103,0.941107,0.988949,0.932252,0.870586,0.695016,0.673352,0.999873,0.773878,0.990519,0.83417,0.62672,0.623375,0.995188,1,0.490462,0.718006,0.87423,0.966941,0.815478	0.781574,0.975477,0.97518,0.9836,0.882444,0.564228,0.513825,1,0.767782,0.976546,0.962247,0.98874,-0.102749,1,0.945041,0.478784,0.582193,0.57237,0.965198,0.805075	0.382236,-0.419291,0.386814,-0.618372,-0.0511645,0.215164,0.24392,-1,0.0150225,0.427126,-0.649074,-0.951842,0.682415,-1,1,0.0152617,0.233362,0.604184,0.0261234,0.0302881
0.635554,0.669267,0.229635,0.547007,0.926118,0.84735,0.949403,0.938558,0.806962,0.646086,0.334002,0.691015,0.869601,0.82096,0.888823,0.853116,0.926094,0.931754,0.696045,0.623307	0.571175,0.822709,0.574102,0.332698,0.933044,0.8532,0.971159,0.869801,0.757315,0.535188,0.436458,0.721461,0.869831,0.83898,0.847467,0.851252,0.968347,0.952183,0.621015,0.179779	0.101068,-0.341445,-0.396776,0.261988,-0.0509699,-0.0211191,-0.279005,0.374407,0.127668,0.16951,-0.11994,-0.0607147,-0.000942047,-0.0578974,0.167598,0.00681014,-0.409347,-0.181108,0.132155,0.4995
0.440601,0.670318,0.354512,0.0614926,0.539311,-0.127501,0.246995,0.299078,0.71739,0.485841,0.403103,0.504734,0.550432,0.0374093,0.0225226,0.357894,0.368218,0.619851,0.382155,0.41904	0.408894,0.731211,0.407865,0.31376,0.503454,-0.383714,0.239474,0.368277,0.795895,0.353251,0.517424,0.375113,0.795848,0.550526,0.589566,0.402632,0.734245,0.728378,0.202008,-0.0598361	0.0386744,-0.119431,-0.0623713,-0.257231,0.0492225,0.269393,0.00799389,-0.0777646,-0.182981,0.16006,-0.14445,0.159895,-0.436729,-0.523907,-0.574674,-0.0522701,-0.501656,-0.197856,0.195218,0.467162
0.290666,0.634652,0.252628,0.0416131,0.417024,0.0205713,0.285439,0.319112,0.741348,0.439114,0.557913,0.686011,0.670712,0.389356,0.535407,0.723531,0.724454,0.744708,0.402894,0.569683	0.340017,0.670515,0.381682,0.125057,0.405158,-0.312159,0.465898,0.513678,0.773883,0.320718,0.536387,0.6534,0.861452,0.767931,0.782964,0.72771,0.878583,0.751276,0.158207,-0.00478861	-0.0547631,-0.0624292,-0.142826,-0.0838808,0.0142793,0.330608,-0.208139,-0.232713,-0.0763206,0.137802,0.0307188,0.0591023,-0.451763,-0.54005,-0.426238,-0.00882738,-0.424006,-0.0149112,0.261345,0.572909
0.153829,-0.407611,0.0115871,-0.532863,-0.268085,-0.621208,-0.776833,-0.47138,-0.284709,-0.531968,-0.393634,-0.0649677,-0.430934,-0.666993,-0.894591,-0.300098,-0.405794,-0.413078,0.382932,0.0967687	0.161793,0.02711,0.087258,-0.136621,0.274762,-0.690357,0.137713,-0.168043,0.361795,-0.498791,-0.0289842,-0.366003,0.421368,-0.00837282,0.110672,0.260191,0.667595,0.772381,-0.0780082,-0.605504	-0.00816775,-0.429969,-0.0757474,-0.427353,-0.505604,0.121071,-0.826163,-0.329432,-0.586129,-0.0451594,-0.368859,0.308368,-0.721323,-0.662319,-0.914702,-0.519708,-0.844585,-0.898719,0.447571,0.663401
0.404069,-0.382844,0.0607387,-0.571125,-0.406176,-0.62643,-0.915443,-0.47138,0.0592177,-0.489845,-0.585391,-0.261542,-0.0724061,-0.666993,-0.893559,-0.299552,-0.620418,-0.33321,0.371164,0.292066	0.244576,0.0285515,0.136853,-0.143727,0.198393,-0.663808,-0.129173,-0.168043,0.480989,-0.464019,-0.186188,-0.435712,0.690874,-0.00837282,0.0794887,0.271121,0.181288,0.659633,-0.0878203,-0.53072	0.176984,-0.406947,-0.0767525,-0.465619,-0.559484,0.0639849,-0.891716,-0.329432,-0.434137,-0.0334227,-0.448035,0.196571,-0.726917,-0.662319,-0.908517,-0.527807,-0.720651,-0.813942,0.444496,0.712366
0.370785,0.618025,0.330337,-0.150518,0.550017,-0.0965344,0.253773,0.26714,0.626127,0.391475,0.362128,0.519819,0.559761,0.057054,0.0594786,0.367197,0.396862,0.652549,0.346989,0.200421	0.399412,0.543401,0.0977673,0.263346,0.506123,-0.359614,0.222211,0.432507,0.761008,0.362947,0.386312,0.363175,0.797732,0.554853,0.6829,0.414513,0.703919,0.731826,0.249638,0.161461	-0.0336036,0.112357,0.240331,-0.398084,0.0608256,0.272541,0.0334482,-0.186969,-0.257645,0.0332524,-0.0281176,0.193098,-0.42997,-0.514073,-0.649816,-0.0558109,-0.426088,-0.151742,0.106584,0.0402638
0.201664,0.512665,0.40213,-0.0816574,0.441014,0.0647352,0.304294,0.286443,0.664988,0.362074,0.386348,0.548749,0.648816,0.367988,0.540352,0.68104,0.736799,0.772471,0.415987,0.261074	0.302756,0.411408,0.213939,0.16366,0.420618,-0.27911,0.458412,0.573553,0.750291,0.34917,0.261151,0.484766,0.834248,0.730252,0.84532,0.687406,0.840811,0.75226,0.247574,0.180921	-0.107665,0.128322,0.205905,-0.242082,0.0250414,0.337743,-0.179102,-0.343552,-0.170244,0.0147709,0.139246,0.0871728,-0.404233,-0.495387,-0.561397,-0.0119686,-0.27336,0.0482482,0.187748,0.0841263
0.199728,-0.266787,-0.00669537,-0.511964,-0.276673,-0.617411,-0.775392,-0.449622,-0.342012,-0.610544,-0.340592,0.0287904,-0.39832,-0.686326,-0.907173,-0.291768,-0.400424,-0.365765,0.275412,-0.0114399	0.259995,0.128892,-0.18553,-0.00588421,0.245252,-0.68801,0.127729,-0.0315831,0.336935,-0.541054,0.00467017,-0.290831,0.429228,-0.0632265,-0.00432211,0.285053,0.636114,0.715826,-0.0449068,-0.494382	-0.063568,-0.382526,0.179057,-0.507609,-0.48876,0.122735,-0.821736,-0.424061,-0.608793,-0.103769,-0.344714,0.316968,-0.70672,-0.651364,-0.906405,-0.532531,-0.826114,-0.857165,0.316406,0.485689
0.4149,-0.23355,-0.00113956,-0.557554,-0.427868,-0.615571,-0.914313,-0.449622,-0.0269707,-0.58483,-0.533575,-0.140922,-0.0516233,-0.686326,-0.906283,-0.29096,-0.62286,-0.28965,0.270985,-0.0123198	0.312954,0.133227,-0.179519,-0.0265728,0.149204,-0.654726,-0.134667,-0.0315831,0.435849,-0.519878,-0.121002,-0.337865,0.61764,-0.0632265,-0.0321955,0.298926,0.127224,0.575137,-0.0486565,-0.482004	0.117159,-0.35571,0.178416,-0.538966,-0.542443,0.0655891,-0.889121,-0.424061,-0.457442,-0.0933286,-0.441049,0.206789,-0.648584,-0.651364,-0.900359,-0.542685,-0.695009,-0.741296,0.315482,0.47249
0.251577,0.552605,0.246611,0.353938,0.320631,0.0232532,-0.00701661,0.271451,0.700107,0.35989,0.548066,0.303678,0.666073,0.23423,0.445708,0.431467,0.62463,0.731457,0.319658,0.223347	0.332217,0.53107,0.311783,0.193277,0.343828,-0.02705,0.166621,0.404965,0.655278,0.374261,0.411509,0.397238,0.604151,0.106356,0.152528,0.391827,0.4383,0.632817,0.245926,0.185476	-0.0879945,0.0304801,-0.0706002,0.172459,-0.0260709,0.0502716,-0.173435,-0.150003,0.0828283,-0.0166078,0.176324,-0.106395,0.103618,0.131141,0.314565,0.0477045,0.256573,0.183645,0.080023,0.0395077
0.227613,-0.371191,0.182334,-0.338565,-0.239849,-0.48584,-0.870064,-0.332074,-0.358803,-0.381377,-0.240012,-0.00231236,-0.349946,-0.72113,-0.872414,-0.360863,-0.409623,-0.34527,0.0150966,0.135027	0.267226,0.0564852,0.208863,-0.00531054,0.353459,-0.399378,0.0463242,-0.0884656,0.192371,-0.253407,0.0708205,-0.234016,0.279784,-0.528388,-0.3394,0.137883,0.261289,0.590813,-0.125469,-0.313972	-0.0421792,-0.418894,-0.0275795,-0.333855,-0.54694,-0.107277,-0.880884,-0.250982,-0.515587,-0.14166,-0.305638,0.231829,-0.573573,-0.311394,-0.757226,-0.475107,-0.606047,-0.777484,0.1403,0.430737
0.458655,-0.340877,0.206855,-0.397497,-0.324317,-0.572789,-0.935872,-0.331642,-0.0412948,-0.357243,-0.41474,-0.146312,-0.0334285,-0.720668,-0.871069,-0.386519,-0.525919,-0.246178,0.0169843,0.13802	0.319639,0.0588724,0.233801,-0.0207545,0.342719,-0.446637,-0.0183929,-0.0879843,0.291237,-0.238691,-0.028963,-0.269382,0.381218,-0.527696,-0.356043,0.0990195,-0.0291132,0.439634,-0.122546,-0.30117	0.162897,-0.391885,-0.0283156,-0.379876,-0.600312,-0.169521,-0.933549,-0.250982,-0.32858,-0.129604,-0.390468,0.128119,-0.409429,-0.311394,-0.746565,-0.467641,-0.50453,-0.618836,0.139241,0.421663
0.286246,-0.33958,0.111495,-0.236431,-0.139493,-0.421991,-0.838423,-0.295168,-0.36139,-0.429722,-0.107775,-0.100607,-0.386208,-0.679352,-0.882507,-0.349709,-0.396567,-0.39215,-0.0232986,0.062339	0.238914,0.159792,0.0748018,0.243873,0.473979,-0.30918,-0.0102194,-0.154491,0.218728,-0.32283,0.371329,-0.361972,0.291177,-0.367598,-0.150685,0.192829,0.514051,0.598858,-0.0894663,-0.333039	0.0508065,-0.473669,0.0370018,-0.45412,-0.575427,-0.129738,-0.835361,-0.147399,-0.537621,-0.124109,-0.460668,0.271242,-0.60891,-0.415522,-0.844066,-0.508264,-0.756418,-0.802538,0.0663059,0.387337
0.518523,-0.305878,0.132629,-0.287359,-0.203966,-0.500027,-0.905063,-0.293878,-0.0478852,-0.399602,-0.267381,-0.282791,-0.0561581,-0.679421,-0.881047,-0.360164,-0.601254,-0.309131,-0.0206672,0.0586166	0.27992,0.165065,0.0967808,0.246811,0.519043,-0.350269,0.121501,-0.153111,0.321859,-0.300421,0.321312,-0.431658,0.439781,-0.367708,-0.170827,0.181976,0.0629652,0.45497,-0.0855721,-0.32466	0.279115,-0.448308,0.0363144,-0.498793,-0.653793,-0.181557,-0.92486,-0.147399,-0.364132,-0.112712,-0.542118,0.169566,-0.483986,-0.415522,-0.836051,-0.508793,-0.63999,-0.669885,0.06502,0.376119
0.910323,0.997787,0.992271,0.895778,0.848281,0.723503,-0.2885,1,0.855613,0.999579,0.815704,0.847167,0.467537,1,1,0.75503,0.846762,0.987496,0.971642,0.836471	0.747295,0.93894,0.993043,0.989759,0.984246,0.831106,0.677843,1,0.512682,0.977188,0.961942,1,0.210598,1,0.920607,0.744855,0.783064,0.506067,0.973043,0.831329	0.509908,0.932046,-0.0527678,-0.828791,-0.823616,-0.269889,-0.808278,0.610912,0.964179,-0.679105,-1,0.285001,1,0.0232505,0.189053,0.962355,-0.0256795,0.0168798
-0.13716,-0.25937,-0.120386,-0.338452,0.0911197,0.161595,0.0501555,-0.0600507,-0.267509,-0.150708,-0.155876,0.0163252,0.119491,0.0773838,0.17311,0.0293906,0.21099,0.249597,-0.0318795,-0.130208	-0.380743,-0.229678,-0.131109,-0.422327,-0.834989,-0.891506,-0.946394,-0.816423,-0.375615,-0.399778,0.0116378,-0.353005,-0.417518,-0.667521,-0.72614,-0.734643,-0.84636,-0.719082,-0.530417,-0.359347	0.257004,-0.0315736,0.0108953,0.0978625,0.860629,0.920492,0.95139,0.795367,0.120181,0.265039,-0.16721,0.367214,0.511491,0.708317,0.798834,0.747885,0.897144,0.821276,0.507112,0.240387
-0.186476,-0.48686,0.0790657,-0.204258,0.179811,0.2499,0.208321,-0.0705112,-0.21431,-0.0819347,-0.35688,-0.339527,-0.0637872,-0.136944,0.00341533,-0.225385,0.0486326,0.207347,0.0526896,-0.175495	-0.459579,-0.506331,-0.0288761,-0.430207,-0.864668,-0.875528,-0.926865,-0.77813,-0.301686,-0.391653,-0.111365,-0.362768,-0.40375,-0.569852,-0.578897,-0.601077,-0.745335,-0.700824,-0.517763,-0.356611	0.298702,0.0258416,0.107696,0.247716,0.903938,0.923395,0.951471,0.748698,0.0934161,0.319986,-0.255677,0.0265049,0.34895,0.469551,0.581163,0.434564,0.766195,0.792945,0.555304,0.193208
0.140862,0.424142,-0.0208236,-0.0999578,-0.0644374,0.0102044,0.253157,-0.014299,-0.193842,-0.331395,0.146855,0.160727,0.104113,-0.0629302,-0.277075,0.0435349,0.220751,0.307588,-0.0856603,-0.129639	-0.455293,-0.501182,-0.348729,-0.473174,-0.901737,-0.939989,-0.951548,-0.904671,-0.781373,-0.806363,-0.323524,-0.671522,-0.795425,-0.885296,-0.908917,-0.848678,-0.915585,-0.880298,-0.705098,-0.751255	0.560226,0.763109,0.330304,0.391745,0.888953,0.941166,0.970839,0.902041,0.692405,0.648177,0.449044,0.751174,0.830741,0.870885,0.844526,0.860423,0.94528,0.934777,0.659256,0.688688
0.0698695,0.429617,-0.0762145,-0.120405,-0.135939,0.0258724,0.27844,-0.014299,-0.245438,-0.356235,0.181508,0.195399,0.103545,-0.0629302,-0.277075,0.0456401,0.182847,0.227512,-0.0767824,-0.309578	-0.442623,-0.498,-0.346244,-0.484365,-0.914761,-0.935865,-0.951986,-0.904671,-0.749377,-0.814652,-0.360019,-0.684593,-0.76917,-0.885296,-0.909191,-0.846939,-0.927758,-0.901775,-0.704511,-0.762455	0.497119,0.764131,0.277349,0.386501,0.889423,0.939002,0.972614,0.902041,0.617515,0.645846,0.50831,0.776166,0.808336,0.870885,0.844978,0.859361,0.949529,0.937039,0.663627,0.592801
-0.0767081,-0.204358,0.00191547,0.322665,-0.118864,0.00681852,-0.335733,-0.0751822,-0.246004,-0.0251465,-0.106768,-0.449924,-0.183129,-0.326252,-0.313245,-0.470402,-0.432003,-0.0545709,-0.0669181,-0.166948	-0.152693,-0.25957,-0.0886033,0.135017,-0.264708,0.0711459,-0.161249,0.0817977,-0.214433,-0.0888191,0.0264048,-0.160889,0.0319217,0.107566,0.258376,0.0848099,0.121153,0.0631783,-0.100696,-0.112937	0.0768859,0.058305,0.0905034,0.196195,0.150582,-0.0643586,-0.184471,-0.15602,-0.033329,0.0638152,-0.132798,-0.311591,-0.213801,-0.419111,-0.528821,-0.533911,-0.525645,-0.117345,0.0340072,-0.0550495
0.107339,0.157495,0.238693,0.338788,0.0364237,0.158503,-0.0469578,0.136497,-0.13042,0.0840848,0.22965,0.0764481,0.320845,0.0957526,0.475109,-0.0642847,0.120686,0.120902,-0.256909,0.0872855	-0.228916,-0.616097,-0.170526,-0.0565138,-0.340278,-0.200323,-0.25269,-0.356437,-0.735823,-0.524294,-0.358505,-0.530588,-0.505628,-0.399194,-0.104169,-0.369655,-0.289453,-0.396055,-0.466704,-0.491354	0.328191,0.705167,0.393215,0.387875,0.37209,0.347783,0.208203,0.470065,0.669668,0.582691,0.543415,0.583373,0.711111,0.476724,0.55196,0.312803,0.396296,0.493334,0.238377,0.554844
0.0693335,0.160126,0.213227,0.325807,0.105896,0.0479979,0.0136593,0.136923,-0.260667,0.0747333,0.248258,0.12059,0.134924,0.0962527,0.474109,-0.10584,0.277905,0.126169,-0.24554,-0.0424206	-0.155506,-0.614771,-0.145937,-0.0650545,-0.344406,-0.252662,-0.251554,-0.356059,-0.72288,-0.523691,-0.390167,-0.537472,-0.500233,-0.398769,-0.110107,-0.398052,-0.363204,-0.459022,-0.463422,-0.489495	0.222441,0.705452,0.348325,0.382749,0.434456,0.297058,0.264305,0.470065,0.569531,0.575886,0.582047,0.618007,0.594999,0.476724,0.555231,0.305065,0.582331,0.553156,0.245857,0.456555
0.154279,0.273745,0.110453,0.348463,0.187268,0.104304,0.138695,0.245465,-0.172448,0.0135224,0.346978,-0.0745478,0.279672,0.226462,0.339481,-0.104399,0.13618,-0.0213961,-0.288038,0.00478024	-0.111971,-0.544357,-0.181928,0.122283,-0.10186,-0.261963,-0.286053,-0.415556,-0.746863,-0.548156,-0.338947,-0.734889,-0.646534,-0.6237,-0.578891,-0.741405,-0.639024,-0.567606,-0.464965,-0.554408	0.261729,0.712003,0.286621,0.236247,0.283716,0.356525,0.40854,0.599835,0.659334,0.557545,0.613745,0.698614,0.784377,0.744943,0.767534,0.690449,0.713145,0.552925,0.204287,0.55771
0.102534,0.279625,0.0712992,0.339856,0.294706,-0.00654908,0.254225,0.246566,-0.269602,0.0102595,0.339985,-0.0809599,0.079077,0.226363,0.338436,-0.131123,0.196123,-0.0405408,-0.277054,-0.127089	-0.0448939,-0.540189,-0.165597,0.115965,-0.0869018,-0.317056,-0.267129,-0.414586,-0.725218,-0.543817,-0.37789,-0.753781,-0.655892,-0.623764,-0.581117,-0.748403,-0.681567,-0.619237,-0.461937,-0.55501	0.146752,0.712231,0.234132,0.233077,0.372078,0.311153,0.4882,0.599835,0.566349,0.551002,0.636145,0.71655,0.698729,0.744943,0.768426,0.684447,0.774201,0.593599,0.212017,0.460395
0.696563,0.994786,0.931379,0.982869,0.977712,0.901318,0.909241,1,0.649235,0.955806,0.940717,1,0.404433,1,1,0.846728,0.951911,0.942019,0.969933,0.798692	0.851343,0.995723,0.990159,0.982986,0.905029,0.954422,0.834005,1,0.909131,0.969853,0.856264,0.92644,0.754233,1,0.995386,0.849836,0.710434,0.859188,0.962657,0.888454	-0.380309,-0.0989024,-0.755665,-0.00344419,0.631243,-0.379961,0.311292,-0.634264,-0.192396,0.434212,1,-0.503337,1,-0.0110819,0.745921,0.434518,0.109766,-0.3091
0.0621474,0.237933,-0.0698921,0.428454,-0.153233,-0.0264964,-0.352016,-0.0537103,-0.0524922,0.0318169,0.273546,-0.229505,-0.148473,-0.287312,-0.329401,-0.411129,-0.44327,-0.134276,-0.098308,-0.0238922	-0.0602787,-0.0175478,0.0326051,0.355722,-0.284888,0.0490966,-0.168345,0.103165,0.0280711,0.0111179,0.16211,-0.14214,-0.0465332,0.0620834,0.177555,0.0624007,0.0589918,-0.031655,-0.0853446,-0.000596122	0.121969,0.254418,-0.102264,0.0858112,0.137666,-0.0754948,-0.195241,-0.156011,-0.0804448,0.0207063,0.116606,-0.0903105,-0.102649,-0.343272,-0.478944,-0.461686,-0.489462,-0.103059,-0.013073,-0.0232964
0.00792712,-0.213817,0.229557,0.360061,0.052029,0.157581,-0.069365,0.14545,0.0470585,0.288374,0.088039,-0.0432597,0.263338,0.115201,0.570686,-0.0833895,0.0887633,0.0505766,-0.199776,0.173944	-0.170403,-0.575352,-0.0623679,0.134657,-0.34746,-0.218245,-0.259586,-0.347902,-0.620878,-0.431697,-0.302653,-0.567273,-0.529763,-0.411391,-0.136732,-0.387971,-0.318529,-0.458532,-0.435706,-0.442259	0.17809,0.412251,0.287804,0.236889,0.392396,0.36333,0.193709,0.46959,0.648975,0.640354,0.380552,0.537196,0.696004,0.502765,0.656213,0.314765,0.396093,0.49757,0.258424,0.572186
0.0248668,-0.216132,0.253279,0.362887,0.139397,0.0442464,-0.0117609,0.145882,-0.0230079,0.290332,0.0808643,-0.0212932,0.0758008,0.115696,0.570114,-0.126882,0.250564,0.0754356,-0.193812,0.173366	-0.0764156,-0.574267,-0.031617,0.124361,-0.348185,-0.273163,-0.258378,-0.347514,-0.577003,-0.428304,-0.35676,-0.576583,-0.525856,-0.410975,-0.142229,-0.416641,-0.387235,-0.517333,-0.433951,-0.421615	0.10109,0.408885,0.282633,0.2498,0.465012,0.313618,0.247369,0.46959,0.561449,0.639157,0.425353,0.562192,0.578594,0.502765,0.658913,0.305931,0.581388,0.570504,0.26219,0.554454
0.0586554,-0.107329,0.154225,0.389117,0.210058,0.103976,0.114925,0.257238,0.00468504,0.23152,0.187589,-0.183907,0.177606,0.2362,0.521205,-0.122029,0.0793465,-0.117486,-0.237533,0.0924942	0.00163899,-0.398411,-0.259606,0.227866,-0.128638,-0.286247,-0.304644,-0.405594,-0.652295,-0.46283,-0.112614,-0.661838,-0.626554,-0.591418,-0.575542,-0.708738,-0.648255,-0.621882,-0.470182,-0.501935	0.0570219,0.304085,0.3979,0.17694,0.329785,0.378944,0.405376,0.60021,0.654979,0.627149,0.293992,0.544164,0.723634,0.726176,0.843667,0.642256,0.692007,0.544153,0.261899,0.568057
0.0546698,-0.105967,0.174736,0.391993,0.340546,-0.0105615,0.2277,0.258351,-0.0417439,0.236785,0.163867,-0.214879,0.00282149,0.236109,0.520358,-0.147831,0.145176,-0.11407,-0.231138,0.0863625	0.0951617,-0.393541,-0.235336,0.218212,-0.111663,-0.343848,-0.285352,-0.404598,-0.607338,-0.454405,-0.180254,-0.692499,-0.625425,-0.59148,-0.577762,-0.715729,-0.687677,-0.668154,-0.468263,-0.485594	-0.0407037,0.300089,0.393876,0.190037,0.435643,0.334501,0.48175,0.60021,0.580307,0.624045,0.334248,0.561116,0.62714,0.726176,0.84429,0.635096,0.757253,0.599798,0.265906,0.548935
0.724843,0.9926,0.987029,0.987223,0.980581,0.903554,0.907215,1,0.70667,0.966934,0.926346,1,0.384069,1,1,0.84365,0.955374,0.946056,0.969951,0.8787	0.836921,0.996391,0.992584,0.974543,0.896583,0.958759,0.833418,1,0.918174,0.971331,0.85716,0.937889,0.71785,1,0.995506,0.847774,0.706601,0.837051,0.967352,0.872286	-0.284922,-0.345219,-0.273733,0.33447,0.695192,-0.412874,0.302558,-0.602311,-0.0723352,0.335899,1,-0.460836,1,-0.0144839,0.765617,0.523806,0.0421104,0.0274649
0.0539984,0.0954434,-0.11757,0.0773909,0.138713,-0.0384617,0.16347,0.0910637,-0.0429871,-0.0600308,0.127932,-0.122084,-0.108193,0.0515449,-0.256189,-0.00314666,-0.0403825,-0.155662,-0.0348659,-0.0759569	-0.054165,-0.457832,-0.216393,-0.135604,-0.00684654,-0.278182,0.00504523,-0.372554,-0.656233,-0.505435,-0.31817,-0.555843,-0.614175,-0.403155,-0.461815,-0.403511,-0.389487,-0.558704,-0.338402,-0.493781	0.107848,0.530111,0.101403,0.210783,0.145421,0.242313,0.158555,0.448405,0.631048,0.459342,0.428654,0.465337,0.541998,0.445443,0.233218,0.400874,0.354683,0.441432,0.30716,0.434106
0.03421,0.0986435,-0.129506,0.0812095,0.173604,-0.0472373,0.18828,0.0917754,-0.0192566,-0.0543635,0.107641,-0.166556,-0.0690979,0.0509466,-0.255271,0.0213594,-0.155991,-0.175711,-0.0341362,-0.0818731	0.0301722,-0.453665,-0.195677,-0.141271,0.00385312,-0.31721,0.0206711,-0.371582,-0.597352,-0.498019,-0.369682,-0.593641,-0.549363,-0.403216,-0.465652,-0.40338,-0.547085,-0.615945,-0.337246,-0.481099	0.00404193,0.528651,0.0678923,0.219958,0.169864,0.274079,0.168264,0.448077,0.584822,0.456002,0.459056,0.473946,0.499215,0.445021,0.238763,0.421111,0.427585,0.493662,0.30664,0.415596
0.700417,0.991196,0.928205,0.979035,0.955599,0.912179,0.930091,0.999583,0.722541,0.958416,0.933985,0.979131,0.374106,0.999621,1,0.852723,0.920364,0.952036,0.97165,0.863425	0.826201,0.993176,0.971152,0.9671,0.932933,0.883058,0.916915,0.99993,0.884959,0.965785,0.849485,0.938043,0.585985,0.999938,0.991949,0.818426,0.756412,0.851591,0.974303,0.865789	-0.29855,-0.127204,-0.435686,0.224437,0.208923,0.149729,0.0895203,-0.714286,-0.450436,-0.0990712,0.409019,0.503946,-0.271369,-0.719275,1,0.113524,0.539625,0.53074,-0.0497645,-0.00936606
0.690061,0.990927,0.954048,0.969563,0.932285,0.906303,0.883621,0.998992,0.718076,0.958968,0.934399,0.99738,0.388929,1,0.99976,0.850708,0.933513,0.964542,0.974039,0.886895	0.792585,0.994958,0.980691,0.960967,0.944872,0.873758,0.907741,1,0.892943,0.970804,0.81822,0.924199,0.630113,0.99995,0.994079,0.83742,0.709242,0.868782,0.977333,0.880816	-0.226288,-0.286558,-0.413882,0.125887,-0.105674,0.156381,-0.12188,-1,-0.487367,-0.17146,0.493422,0.935554,-0.319478,1,0.922234,0.0462019,0.663693,0.59103,-0.0685653,0.0277789
