0.175147,0.103297,-0.010254,-0.31048,-0.022512,0.0519484,-0.0374108,0.288215,0.384782,-0.042774,-0.32251,-0.212743,0.224858,-0.571444,-0.763285,-0.741607,-0.452592,0.134434,-0.00346697,-0.180907	-0.218098,-0.223892,-0.199736,-0.0140036,-0.1096,-0.172673,-0.184392,0.250171,0.636301,0.380512,0.0155049,0.423209,0.400772,-0.108275,-0.533931,-0.286579,0.0237236,0.0547535,-0.520786,-0.569931	0.378776,0.319793,0.18987,-0.297771,0.0873034,0.222625,0.148002,0.0410001,-0.333066,-0.416506,-0.336333,-0.583424,-0.193337,-0.493716,-0.387123,-0.577834,-0.471255,0.0802715,0.518255,0.433746
0.749072,0.675579,0.601865,-0.136731,0.176832,0.74651,0.901691,0.470513,0.740319,0.663683,-0.849084,-0.438429,0.332686,-0.580368,-0.810364,-0.731691,-0.464379,0.227232,0.114544,-0.16036	0.902945,0.773762,0.913642,0.433405,0.168999,0.830801,0.9191,0.788994,0.808363,0.501981,-0.709771,0.239591,0.419532,-0.120068,-0.59169,-0.262715,0.0502861,0.177124,-0.501157,-0.613809	-0.475462,-0.205721,-0.692667,-0.53824,0.00807497,-0.221935,-0.101657,-0.506517,-0.169453,0.242489,-0.35061,-0.613568,-0.100934,-0.494778,-0.42011,-0.580579,-0.502921,0.0522086,0.582276,0.502955
-0.135679,-0.141509,-0.0844139,0.300098,-0.0187868,-0.0630408,-0.111745,0.434107,0.781294,0.917535,0.0888888,0.514144,0.8506,0.899595,0.363811,0.78257,0.866461,0.827053,0.765871,0.848811	0.435633,0.270008,0.346629,0.556635,0.0654791,0.229271,0.0495991,0.772281,0.601162,0.391249,0.365841,0.79731,0.747826,0.927713,0.553912,0.806785,0.946531,0.863083,0.685376,0.723716	-0.539429,-0.396371,-0.418789,-0.307984,-0.0841623,-0.288147,-0.160455,-0.508725,0.339669,0.82102,-0.286261,-0.479888,0.282424,-0.169968,-0.238079,-0.0656886,-0.445158,-0.125897,0.16943,0.32433
0.918649,0.901567,0.861789,0.421507,0.723108,0.936099,0.955831,0.758773,0.984111,0.903758,0.902464,0.952546,0.877153,0.980423,0.835241,0.910795,0.976702,0.901391,0.930121,0.694217	0.913036,0.879044,0.806678,0.426166,0.703383,0.927037,0.972556,0.70787,0.984463,0.913899,0.809282,0.945421,0.881048,0.975311,0.832389,0.901939,0.969108,0.956882,0.907841,0.653712	0.0348118,0.108552,0.180801,-0.00567925,0.040142,0.0685411,-0.237566,0.109968,-0.0112945,-0.0582642,0.345564,0.0716525,-0.0171484,0.116748,0.00935911,0.0496131,0.142007,-0.403641,0.14319,0.0741601
0.8964,0.874171,0.801623,0.336521,0.276222,0.889607,0.950747,0.460833,0.687012,0.46166,0.328571,0.425335,0.641847,0.227336,0.226788,0.513547,0.772873,0.745102,0.839559,0.636288	0.906356,0.870382,0.828932,0.317771,0.455596,0.916371,0.959863,0.486781,0.744293,0.518369,0.101206,0.71892,0.522752,0.258472,0.205625,0.53838,0.82833,0.601129,0.810263,0.359304	-0.0530909,0.0158455,-0.0813954,0.0209955,-0.205197,-0.144835,-0.104291,-0.0334529,-0.117222,-0.0745495,0.235186,-0.4229,0.179231,-0.0330807,0.0221976,-0.0343235,-0.154132,0.260775,0.091625,0.359077
0.903913,0.877267,0.792205,0.335551,0.283709,0.882099,0.952928,0.381811,0.601096,0.480581,0.72907,0.754757,0.836407,0.800624,0.660939,0.838593,0.935234,0.813596,0.800377,0.519011	0.90841,0.875528,0.867765,0.338615,0.437891,0.912622,0.965951,0.568949,0.668386,0.517535,0.440228,0.825573,0.728378,0.701929,0.633428,0.790311,0.933882,0.815043,0.766294,0.232508	-0.0251394,0.00749795,-0.241753,-0.00345711,-0.176053,-0.156548,-0.163783,-0.239072,-0.112481,-0.0491879,0.425366,-0.187896,0.276446,0.225322,0.0473225,0.143163,0.0106817,-0.0042955,0.0881442,0.325822
0.28704,0.112161,-0.00739606,-0.301122,-0.113026,0.0123543,-0.04992,-0.265531,0.0990358,-0.416239,-0.233134,-0.838225,-0.847929,-0.73934,-0.0347271,-0.0944443,-0.0346893,0.408907,0.345344,-0.224319	0.836511,0.68785,0.764392,0.296611,0.191853,0.823355,0.847156,0.311818,0.40914,0.0213879,-0.797719,-0.506631,-0.436887,-0.919008,-0.814342,-0.492,0.208164,0.223738,0.158678,-0.75959	-0.723095,-0.623817,-0.767449,-0.548723,-0.298409,-0.819335,-0.860678,-0.533202,-0.3232,-0.433765,0.693573,-0.576355,-0.652913,0.560515,0.802304,0.416929,-0.241112,0.203816,0.197488,0.645209
0.888647,0.837038,0.746988,0.0575842,0.17588,0.839204,0.926799,0.0632911,0.426512,0.079429,0.437186,-0.818834,-0.862665,-0.739824,-0.059022,-0.054497,-0.0692461,0.532573,0.457684,-0.149391	0.924392,0.856085,0.955307,0.577761,0.346261,0.908224,0.959383,0.48242,0.53446,-0.0229033,-0.840369,-0.664145,-0.335363,-0.922393,-0.817258,-0.463336,0.220668,0.272686,0.146086,-0.769914	-0.200202,-0.0672059,-0.727377,-0.538079,-0.18143,-0.290223,-0.29396,-0.432329,-0.13982,0.102147,0.934297,-0.339099,-0.741954,0.574853,0.796664,0.41943,-0.285551,0.304041,0.333924,0.70117
0.890655,0.85026,0.740594,0.342288,0.259726,0.885984,0.965755,0.418575,0.684944,0.462339,0.298243,0.411666,0.648693,0.223821,0.209665,0.506524,0.760486,0.790526,0.815685,0.490363	0.90672,0.870713,0.830289,0.319272,0.453315,0.92239,0.956135,0.505652,0.741362,0.507317,0.1826,0.702822,0.523815,0.260146,0.191227,0.541369,0.826679,0.606219,0.811715,0.266354	-0.0834873,-0.0787683,-0.232917,0.0258396,-0.219423,-0.199182,0.125578,-0.110455,-0.114623,-0.0587605,0.122304,-0.409691,0.189151,-0.03857,0.0192076,-0.04801,-0.178264,0.353915,0.0117482,0.257662
0.898438,0.851786,0.726751,0.336995,0.266794,0.880596,0.966849,0.326373,0.5996,0.483598,0.75578,0.740436,0.840266,0.795616,0.646478,0.832747,0.925453,0.888056,0.815078,0.475206	0.908984,0.874306,0.864999,0.335286,0.435583,0.920813,0.960811,0.573025,0.665915,0.509047,0.57432,0.815158,0.727471,0.701543,0.621909,0.79422,0.932214,0.840369,0.806174,0.23267	-0.0575198,-0.0882157,-0.372272,0.00192632,-0.190984,-0.212631,0.0849929,-0.303392,-0.110394,-0.0337594,0.320635,-0.188487,0.290162,0.212911,0.0410878,0.113779,-0.049246,0.187963,0.0259651,0.272686
0.279756,0.0954047,-0.0697372,-0.302554,-0.114835,0.00893899,-0.0388288,-0.320299,0.0965765,-0.407076,-0.260056,-0.832043,-0.840873,-0.747796,-0.0399617,-0.0890036,-0.0310583,0.411744,0.316733,-0.169412	0.834909,0.701898,0.749337,0.269457,0.201329,0.827115,0.83365,0.292177,0.403997,0.026108,-0.786902,-0.494547,-0.419124,-0.921463,-0.813998,-0.479421,0.222891,0.17798,0.149333,-0.72654	-0.724337,-0.650022,-0.778398,-0.528892,-0.309019,-0.824271,-0.845122,-0.560063,-0.319902,-0.428628,0.662398,-0.573469,-0.65128,0.558535,0.800062,0.407819,-0.252203,0.25225,0.175711,0.635327
0.882045,0.816538,0.669058,0.0505339,0.157135,0.83081,0.939506,0.000935212,0.4247,0.0916715,0.454997,-0.808747,-0.854468,-0.748978,-0.0671218,-0.0446626,-0.0632445,0.540082,0.436776,-0.130715	0.923983,0.863453,0.944011,0.548135,0.341701,0.909995,0.952443,0.469982,0.531601,-0.0215508,-0.826883,-0.646613,-0.30876,-0.924949,-0.818029,-0.447252,0.238085,0.240144,0.137474,-0.750542	-0.226684,-0.159058,-0.746338,-0.511777,-0.195038,-0.324572,-0.12301,-0.469253,-0.138074,0.112999,0.931444,-0.339866,-0.741275,0.572761,0.794533,0.410795,-0.296859,0.344636,0.318422,0.687251
0.904467,0.88529,0.804381,0.304272,0.400811,0.915837,0.959526,0.616468,0.752427,0.611892,0.213775,0.623964,0.536496,0.165609,0.0995482,0.530053,0.805941,0.618247,0.824189,0.315034	0.899093,0.887167,0.852903,0.325538,0.378423,0.91907,0.963362,0.755888,0.761295,0.593991,0.140047,0.422126,0.522364,0.049321,0.0962479,0.45451,0.746978,0.74662,0.818552,0.292259	0.0287671,-0.0087469,-0.15456,-0.0236039,0.0263912,-0.02043,-0.0507145,-0.261077,-0.0207597,0.0281234,0.0760032,0.27401,0.019634,0.117245,0.00333227,0.0995184,0.148156,-0.238433,0.0173236,0.0250845
0.301667,0.155903,0.0254468,-0.303812,-0.0346105,0.0762838,-0.0463908,0.283149,0.423004,-0.102185,-0.205186,-0.776012,-0.828203,-0.613498,0.0445697,-0.0663511,-0.0152417,0.347102,0.393051,-0.131341	0.839477,0.722673,0.760556,0.281508,0.0996148,0.835034,0.845807,0.780257,0.700279,0.33807,-0.724143,-0.431036,-0.33085,-0.865785,-0.759132,-0.466676,0.167071,0.301097,0.212481,-0.640759	-0.720194,-0.638735,-0.749617,-0.539204,-0.133764,-0.81037,-0.858511,-0.638077,-0.39398,-0.425554,0.609522,-0.518363,-0.685071,0.538106,0.777399,0.413117,-0.181849,0.0513741,0.197025,0.556229
0.89796,0.85021,0.779296,0.0460783,0.308741,0.877139,0.933636,0.533173,0.744387,0.566181,0.383627,-0.751686,-0.843031,-0.602969,0.0512692,-0.0612598,-0.0450213,0.50075,0.522454,-0.090395	0.923395,0.871734,0.952999,0.556422,0.304433,0.91524,0.956774,0.85652,0.794676,0.416946,-0.771444,-0.611095,-0.195152,-0.865779,-0.756262,-0.461989,0.186542,0.395572,0.196392,-0.673906	-0.148892,-0.0831554,-0.675014,-0.523773,0.0047554,-0.193203,-0.216807,-0.595124,-0.12312,0.195351,0.891295,-0.26004,-0.775456,0.549855,0.777389,0.412401,-0.229634,0.131158,0.363343,0.621363
0.317663,0.187823,0.0770783,-0.305459,-0.0252364,0.0896057,-0.0485562,0.499238,0.488141,-0.0422815,-0.182569,-0.784545,-0.832017,-0.605818,0.0227962,-0.0546624,-0.0061482,0.380797,0.357445,-0.175683	0.854369,0.739922,0.764573,0.247333,0.129036,0.832082,0.838275,0.857129,0.753229,0.440309,-0.698476,-0.392608,-0.347464,-0.860888,-0.782244,-0.432475,0.244584,0.199523,0.18209,-0.652591	-0.736628,-0.641211,-0.730547,-0.513962,-0.153771,-0.802294,-0.852146,-0.625586,-0.419231,-0.47377,0.591312,-0.566398,-0.6816,0.533108,0.790936,0.386961,-0.250356,0.19618,0.187562,0.538666
0.903142,0.865591,0.830636,0.0498259,0.322602,0.878925,0.937689,0.734725,0.794127,0.661686,0.497469,-0.745236,-0.866944,-0.599003,0.0277529,-0.0405045,-0.0337721,0.519712,0.488154,-0.134244	0.933212,0.884057,0.953205,0.528472,0.339846,0.912627,0.956999,0.923065,0.83464,0.524147,-0.738937,-0.557403,-0.306895,-0.863278,-0.777937,-0.420738,0.266292,0.277463,0.167983,-0.683984	-0.19131,-0.0786589,-0.588615,-0.491591,-0.0193673,-0.170325,-0.188152,-0.585269,-0.120148,0.210569,0.904071,-0.321299,-0.763073,0.547274,0.788663,0.386825,-0.29739,0.283067,0.348771,0.605321
0.952324,0.789263,0.812052,0.660252,0.187608,0.878078,0.864524,0.861608,0.891374,0.940695,0.967608,0.84003,0.00668516,0.952675,0.839118,0.918263,0.899645,0.92679,0.959414,0.862557	0.440705,0.280192,0.283664,0.391357,0.0487892,0.192473,-0.00174179,0.751881,0.665632,0.388408,0.326731,0.390458,0.340542,0.920696,0.817842,0.918131,0.973405,0.877234,0.80019,0.731832	0.881636,0.653614,0.68653,0.362585,0.140101,0.825042,0.864964,0.311573,0.555094,0.870255,0.937157,0.669003,-0.334619,0.260254,0.0678148,0.000839252,-0.593488,0.265026,0.685467,0.354505
-0.0161195,-0.0248766,-0.176851,0.0186478,-0.0333091,0.144831,0.263985,-0.0561544,0.0673743,-0.026161,0.0404551,-0.0199898,0.0123629,-0.123362,-0.0591476,-0.00833785,-0.350041,0.4281,-0.244975,-0.31485	-0.520752,-0.284505,-0.481576,-0.153062,-0.520253,-0.557816,-0.668665,-0.598243,-0.948074,-0.84499,-0.793794,-0.88251,-0.772682,-0.97825,-0.771126,-0.802194,-0.899386,-0.492353,-0.676789,-0.610739	0.508904,0.261479,0.333093,0.171221,0.495531,0.650124,0.79272,0.560933,0.95448,0.837339,0.808292,0.878009,0.777616,0.972214,0.746004,0.799202,0.801755,0.760217,0.517637,0.366331
-0.00920204,-0.0609145,-0.193339,0.0101512,-0.0335484,0.159092,0.202583,-0.0837228,0.0783832,-0.0146476,0.516187,0.190226,-0.013163,-0.293086,-0.0577379,0.0174675,-0.508439,0.695829,0.155034,-0.0621173	-0.469012,-0.29384,-0.46397,-0.141214,-0.519602,-0.562606,-0.690172,-0.597266,-0.958047,-0.8518,-0.468433,-0.704831,-0.533838,-0.951472,-0.537267,-0.553806,-0.750511,0.0376489,-0.500553,-0.550571	0.461803,0.23717,0.2973,0.151149,0.494677,0.662408,0.783244,0.540575,0.964036,0.847729,0.792898,0.789238,0.524359,0.912984,0.49488,0.5658,0.391443,0.675886,0.608376,0.50575
-0.0384404,-0.0714007,-0.216153,-0.00757864,-0.0119379,-0.0307503,0.212302,-0.131713,-0.0742027,0.0809801,-0.158785,-0.0835927,0.0311387,-0.17584,-0.0132439,0.00815023,0.0435216,-0.0278012,-0.239006,0.090168	-0.881308,-0.860017,-0.810999,-0.356138,-0.650789,-0.904524,-0.932889,-0.745861,-0.982453,-0.908213,-0.952296,-0.96361,-0.874044,-0.991543,-0.941967,-0.896156,-0.961747,-0.85997,-0.920938,-0.877064	0.872423,0.84021,0.721287,0.349503,0.643854,0.898772,0.955876,0.681055,0.979669,0.921425,0.934873,0.957114,0.881199,0.987957,0.940455,0.897749,0.964882,0.852552,0.874395,0.896347
-0.0305965,-0.0879106,-0.268672,-0.00889786,-0.045768,-0.016759,0.198889,-0.133069,-0.00566672,0.0734634,0.139166,0.00439379,0.0372321,-0.177518,-0.0196082,0.0220476,0.0744376,0.116654,-0.21791,0.0230667	-0.581213,-0.675238,-0.551942,-0.169155,-0.600963,-0.738047,-0.796134,-0.707504,-0.97521,-0.911782,-0.965112,-0.965333,-0.866826,-0.991253,-0.940468,-0.885476,-0.962456,-0.830455,-0.912712,-0.903479	0.560586,0.624391,0.332591,0.160499,0.570897,0.730322,0.859006,0.634137,0.974931,0.923394,0.973524,0.965631,0.875793,0.987501,0.938161,0.890146,0.967573,0.863461,0.867298,0.907631
-0.0615707,0.189231,-0.0290238,-0.0295787,0.154204,0.440258,-0.176706,0.366732,0.316857,0.192851,-0.493837,-0.484272,-0.612525,-0.809175,-0.645316,-0.605473,-0.77262,-0.189619,-0.0424738,-0.218599	0.0383872,0.221228,0.0205515,-0.00796057,0.140282,0.363765,-0.253292,0.364493,0.0614238,0.21276,-0.151898,-0.0123937,-0.182128,-0.43452,-0.252673,-0.119947,-0.323285,0.237432,-0.146617,-0.36071	-0.0997222,-0.0333946,-0.0495458,-0.0216232,0.0142305,0.0910794,0.0801738,0.00258474,0.260503,-0.0207613,-0.369669,-0.474728,-0.48444,-0.577817,-0.469137,-0.523549,-0.598935,-0.408652,0.104795,0.154275
0.0700279,0.169333,0.105526,-0.0211145,0.111298,0.376113,0.0644161,0.543674,0.717271,0.358669,-0.0374773,0.477368,-0.108114,0.00753713,0.0819599,0.028168,0.0557083,-0.0747371,0.018476,0.066173	-0.808999,-0.729832,-0.674568,-0.234922,-0.21484,-0.745684,-0.920481,0.0888254,-0.251088,-0.218022,-0.746904,-0.52248,-0.643732,-0.840132,-0.794456,-0.682546,-0.756667,-0.554491,-0.76096,-0.797254	0.831898,0.800264,0.728253,0.214873,0.318521,0.876088,0.929768,0.477929,0.820575,0.534866,0.729856,0.800253,0.575683,0.842336,0.822838,0.697307,0.779516,0.500495,0.76863,0.820159
0.0651751,0.301614,0.168974,-0.0114243,0.191241,0.550883,0.0101012,0.636588,0.810535,0.636637,0.0991255,0.460361,-0.098942,0.0077229,0.110932,-0.012892,0.0739931,0.0652053,0.0327591,0.0452193	-0.0260833,-0.13062,0.142106,0.0235945,0.026518,0.119883,-0.536081,0.36513,0.112217,0.0414396,-0.827092,-0.623235,-0.620904,-0.84149,-0.786996,-0.684564,-0.752265,-0.459363,-0.751254,-0.832063	0.0911036,0.415851,0.0275291,-0.0350093,0.165562,0.461477,0.54324,0.353663,0.76819,0.611325,0.856035,0.842012,0.556127,0.843729,0.825831,0.677653,0.782692,0.509313,0.765182,0.845471
0.217754,0.296981,0.290066,-0.0190731,0.120859,0.417567,0.0356314,0.752523,0.74095,0.428845,-0.0285638,0.32857,-0.189541,0.129406,0.084172,0.0607332,0.173654,-0.0675067,-0.0853148,-0.015938	-0.803242,-0.70205,-0.650608,-0.253244,-0.194872,-0.70981,-0.931314,0.247375,-0.0315444,-0.179194,-0.822126,-0.760069,-0.819632,-0.921554,-0.88384,-0.812434,-0.903041,-0.724745,-0.753624,-0.775109	0.869,0.826674,0.791334,0.235308,0.308466,0.869626,0.935889,0.620693,0.754852,0.564648,0.812645,0.871095,0.745982,0.938982,0.900984,0.832109,0.930739,0.691048,0.714231,0.768667
0.356937,0.505468,0.378917,-0.00722897,0.217093,0.597225,0.0351146,0.84751,0.823483,0.753472,0.303873,0.369241,-0.237223,0.134444,0.122603,0.0188505,0.221506,0.0778785,-0.0677266,-0.0355112	0.0932629,-0.00820002,0.270745,0.00189066,0.0660663,0.267431,-0.508755,0.555684,0.402324,0.123615,-0.848838,-0.790372,-0.826557,-0.921202,-0.875363,-0.810746,-0.900314,-0.663693,-0.732609,-0.812325	0.272754,0.511548,0.120537,-0.00911951,0.153224,0.392479,0.534324,0.551601,0.629824,0.694547,0.916349,0.897646,0.733074,0.939312,0.901243,0.817109,0.935298,0.705125,0.699594,0.799888
-0.640042,-0.482075,-0.40747,0.346103,-0.00554861,-0.49854,-0.814315,0.643079,0.396082,0.684237,0.91563,0.948114,0.743094,0.979524,0.850413,0.867725,0.944777,0.780709,0.691944,0.856675	0.80398,0.518381,0.826132,0.838126,0.203968,0.688779,0.512324,0.883011,0.843903,0.648871,0.370109,0.737359,0.811798,0.968646,0.819203,0.891193,0.953263,0.859832,0.702844,0.764977	-0.953413,-0.80043,-0.922924,-0.693066,-0.20928,-0.883827,-0.936103,-0.555199,-0.672661,0.0636064,0.82515,0.700416,-0.173164,0.212514,0.102888,-0.103526,-0.0853887,-0.2407,-0.0212196,0.266051
-0.0552337,0.224513,0.118934,-0.0381291,0.166349,0.368053,-0.313671,0.391312,0.310136,0.195463,-0.600993,-0.483874,-0.61332,-0.800739,-0.622169,-0.601812,-0.667866,-0.518121,-0.118586,-0.15121	0.0478683,0.22934,0.148406,-0.0243301,0.151982,0.307523,-0.398996,0.371411,0.0577112,0.218012,-0.191336,-0.00713705,-0.188487,-0.418379,-0.214427,-0.114222,-0.137908,-0.000119036,-0.0366115,-0.185818	-0.10283,-0.00508872,-0.0300012,-0.0138117,0.0147397,0.0682551,0.0975324,0.0232855,0.257025,-0.0235527,-0.462885,-0.478389,-0.480364,-0.574989,-0.470513,-0.523581,-0.583721,-0.518034,-0.0823319,0.0356085
0.0977678,0.206221,0.274635,-0.013974,0.113449,0.393517,-0.139408,0.5852,0.717807,0.343446,0.00453032,0.466362,-0.12327,0.0222832,0.0857431,0.0238511,0.0464796,-0.0683239,0.13749,0.00663136	-0.800852,-0.708921,-0.587772,-0.243789,-0.19841,-0.747721,-0.942916,0.103857,-0.251926,-0.217023,-0.734023,-0.510797,-0.650358,-0.838974,-0.790115,-0.677333,-0.750001,-0.616234,-0.715353,-0.760096	0.833369,0.798418,0.742543,0.2306,0.304994,0.881782,0.925115,0.512491,0.821227,0.521592,0.736105,0.789167,0.573027,0.845452,0.820286,0.690037,0.769651,0.571994,0.776474,0.762882
0.0832318,0.336255,0.35681,-0.00330641,0.208448,0.557349,-0.180583,0.671623,0.807972,0.627391,0.0672727,0.434781,-0.116965,0.0233053,0.117149,-0.0227289,0.0588081,0.0224312,0.144493,0.0249361	-0.0156182,-0.109703,0.247537,0.00350576,0.0400335,0.060419,-0.678716,0.368291,0.108816,0.0448072,-0.829698,-0.613792,-0.628435,-0.840336,-0.782686,-0.680284,-0.745963,-0.539909,-0.703965,-0.793047	0.0987217,0.430092,0.119859,-0.00681208,0.169832,0.514246,0.567715,0.40302,0.766551,0.599435,0.849552,0.827691,0.552049,0.847053,0.824258,0.667882,0.77095,0.555611,0.770123,0.802121
0.244949,0.324795,0.435249,-0.0117313,0.122716,0.436742,-0.201407,0.773637,0.741954,0.415412,0.0272902,0.322561,-0.209136,0.156539,0.0894919,0.054145,0.150358,-0.068731,0.0292536,-0.0617948	-0.795793,-0.677259,-0.556656,-0.255584,-0.178602,-0.714802,-0.952114,0.266021,-0.0342069,-0.179533,-0.836875,-0.750045,-0.82345,-0.919187,-0.879818,-0.809694,-0.897959,-0.82136,-0.75335,-0.768488	0.870966,0.821376,0.798453,0.244586,0.294856,0.877578,0.92882,0.639157,0.75695,0.553653,0.844869,0.863657,0.742117,0.940411,0.89856,0.827558,0.923614,0.797659,0.765728,0.741926
0.374889,0.530432,0.53906,0.00109237,0.233221,0.606339,-0.172104,0.861607,0.822086,0.746617,0.286232,0.338932,-0.261614,0.16306,0.131098,0.00433547,0.182979,0.0205704,0.0369486,-0.0445065	0.0973005,0.0319038,0.372314,-0.00884461,0.0789221,0.194551,-0.654553,0.560211,0.397167,0.12627,-0.865134,-0.782961,-0.83141,-0.918842,-0.871356,-0.809077,-0.895498,-0.786227,-0.735098,-0.79878	0.288097,0.50711,0.208615,0.00993689,0.157193,0.46686,0.543697,0.582613,0.630916,0.684918,0.922843,0.886612,0.728182,0.940927,0.899681,0.810569,0.926641,0.793956,0.751632,0.782077
-0.631959,-0.464827,-0.31026,0.350028,0.0116434,-0.49293,-0.832873,0.657663,0.39477,0.682277,0.909488,0.944913,0.739154,0.979663,0.852437,0.860327,0.943681,0.762144,0.71975,0.85734	0.811169,0.546709,0.841506,0.833987,0.202977,0.686738,0.40973,0.888271,0.84442,0.645477,0.378096,0.739407,0.810012,0.968551,0.820025,0.887122,0.955899,0.881756,0.731778,0.751919	-0.954055,-0.806567,-0.913313,-0.68348,-0.191787,-0.881327,-0.926449,-0.554592,-0.674493,0.0657591,0.809892,0.682007,-0.176583,0.217253,0.107687,-0.113165,-0.12475,-0.364698,-0.0254142,0.29667
0.131734,0.140208,0.180552,0.00243718,0.0123208,0.0970647,-0.0405016,0.320316,0.221588,0.0932212,0.0118092,-0.218616,-0.0305697,0.0486425,-0.0235217,0.0139306,0.021764,0.02825,-0.110656,-0.0594028	-0.800333,-0.769717,-0.673399,-0.219891,-0.311247,-0.831024,-0.937065,-0.0848726,-0.330637,-0.386223,-0.675265,-0.668358,-0.564549,-0.790194,-0.777503,-0.651798,-0.732667,-0.576877,-0.769084,-0.727879	0.843171,0.821291,0.76138,0.222209,0.322331,0.858814,0.931932,0.394464,0.514528,0.462782,0.681638,0.5267,0.543357,0.807787,0.768027,0.659739,0.74259,0.595423,0.719675,0.698686
0.25507,0.250871,0.20323,0.00434326,0.0345713,0.167365,0.0241883,0.356422,0.229335,0.178561,0.109692,-0.166713,-0.0667996,0.0510936,-0.0250241,0.0244299,0.0236105,-0.0101798,-0.10883,-0.0593373	0.169511,-0.226086,0.400998,0.0368723,-0.0781089,-0.19179,-0.410739,0.44173,0.393998,-0.00699752,-0.772784,-0.719916,-0.562926,-0.791362,-0.773451,-0.643105,-0.729207,-0.536861,-0.760787,-0.765055	0.0894251,0.451357,-0.215316,-0.0325343,0.112377,0.347985,0.430649,-0.101248,-0.18102,0.185327,0.813516,0.628654,0.515511,0.809716,0.763199,0.65721,0.740076,0.529576,0.71081,0.739278
-0.659303,-0.584475,-0.469442,0.345257,-0.14849,-0.637358,-0.821037,0.243107,-0.101973,0.265996,0.886285,0.933761,0.747659,0.976667,0.832248,0.895855,0.939024,0.743744,0.689292,0.851642	0.775829,0.459052,0.816031,0.834799,0.109955,0.590881,0.482974,0.833421,0.747691,0.638434,0.376595,0.69584,0.818722,0.965874,0.814588,0.898879,0.959485,0.92956,0.708609,0.752082	-0.949471,-0.822774,-0.929428,-0.687772,-0.254294,-0.892225,-0.933744,-0.740308,-0.789472,-0.448624,0.765037,0.679285,-0.183212,0.190475,0.0548316,-0.0155314,-0.206638,-0.602036,-0.0377607,0.276943
-0.711768,-0.655521,-0.547284,0.341529,-0.174373,-0.669459,-0.823381,-0.0100902,-0.269256,0.165472,0.869253,0.928725,0.762491,0.977978,0.83684,0.887158,0.94046,0.749743,0.72743,0.852408	0.762748,0.386197,0.77359,0.834355,0.101185,0.55659,0.527323,0.813925,0.686865,0.655171,0.382417,0.72177,0.807194,0.968037,0.818004,0.896335,0.962542,0.905214,0.746168,0.756851	-0.955679,-0.831273,-0.927988,-0.689225,-0.27078,-0.893222,-0.94179,-0.817303,-0.806893,-0.549245,0.729251,0.627755,-0.116257,0.186584,0.0597108,-0.0448086,-0.233011,-0.483848,-0.0409831,0.269284
