-0.825795,-0.571604,-0.635944,-0.369824,-0.40904,-0.428389,-0.54535,-0.328891,-0.431584,-0.422298,-0.243786,-0.372698,-0.493506,-0.479105,-0.615486,-0.407312,-0.291195,-0.447114,-0.471883,-0.397867	-0.42607,-0.450619,-0.44771,-0.0818294,-0.078342,-0.00506336,-0.0589625,-0.029858,-0.120122,-0.0643442,0.0652579,-0.0646314,-0.158307,-0.140565,-0.119245,0.00390802,-0.0969503,-0.0098831,-0.0402602,-0.0187835	-0.616714,-0.162959,-0.263162,-0.296982,-0.341646,-0.424246,-0.502547,-0.301999,-0.328492,-0.367952,-0.304205,-0.31567,-0.363606,-0.362985,-0.535547,-0.410567,-0.199888,-0.439172,-0.439982,-0.381938
-0.815814,-0.542459,-0.637538,-0.371125,-0.403946,-0.43004,-0.544211,-0.321265,-0.430049,-0.41783,-0.222449,-0.376112,-0.501153,-0.473647,-0.623909,-0.414196,-0.291973,-0.462121,-0.476443,-0.405386	-0.402051,-0.44375,-0.494123,-0.0845975,-0.0782089,-0.0247778,-0.0535226,-0.0315056,-0.114471,-0.0684092,0.050085,-0.0884611,-0.17305,-0.150494,-0.0964178,0.0379262,-0.0562339,0.00301926,-0.0207711,-0.0173401	-0.615717,-0.130002,-0.209372,-0.295815,-0.336363,-0.409627,-0.505409,-0.292722,-0.331918,-0.359702,-0.269531,-0.297551,-0.35926,-0.347956,-0.561254,-0.44513,-0.239674,-0.464492,-0.460227,-0.390793
-0.840279,-0.588361,-0.672915,-0.367596,-0.415716,-0.467946,-0.557512,-0.335162,-0.445134,-0.419924,-0.279456,-0.406081,-0.473366,-0.472786,-0.59878,-0.408261,-0.298539,-0.433052,-0.487978,-0.437782	-0.453217,-0.469878,-0.495875,-0.0668803,-0.07863,-0.0397241,-0.0566998,-0.0218846,-0.146884,-0.0516486,0.0167663,-0.0840469,-0.145232,-0.102817,-0.0928986,-0.0157836,-0.117027,-0.0465807,-0.0693059,-0.033699	-0.62513,-0.163753,-0.265699,-0.308295,-0.348477,-0.436333,-0.51716,-0.315592,-0.319115,-0.37644,-0.29484,-0.333413,-0.352359,-0.388871,-0.535679,-0.395023,-0.188083,-0.394428,-0.433327,-0.410134
-0.830266,-0.562447,-0.672141,-0.361922,-0.406569,-0.476774,-0.556828,-0.324311,-0.447641,-0.415129,-0.251393,-0.410309,-0.477365,-0.466503,-0.604748,-0.414736,-0.303638,-0.453243,-0.486117,-0.446147	-0.427417,-0.465859,-0.534912,-0.0598595,-0.0724146,-0.0725454,-0.0525034,-0.0201457,-0.147499,-0.0534786,0.0138364,-0.109106,-0.153667,-0.113615,-0.0654952,0.0177916,-0.0815448,-0.0396072,-0.0401076,-0.0340566	-0.624446,-0.130882,-0.214264,-0.308752,-0.344291,-0.418711,-0.519513,-0.306166,-0.321361,-0.369862,-0.26431,-0.315319,-0.349322,-0.372639,-0.561493,-0.42936,-0.227732,-0.421197,-0.454878,-0.418449
0.809336,0.908405,0.817765,0.807335,0.771343,0.717751,0.774481,0.895137,0.795035,0.855917,0.821563,0.839628,0.755216,0.874156,0.747608,0.819105,0.803992,0.779278,0.787156,0.836707	0.784167,0.827718,0.721361,0.807005,0.758703,0.703631,0.779244,0.881502,0.801597,0.83387,0.77283,0.804509,0.746821,0.842323,0.804626,0.871294,0.864556,0.832689,0.832927,0.857183	0.0688889,0.325226,0.235078,0.000946724,0.0304747,0.028528,-0.0120131,0.0646386,-0.0180923,0.0770142,0.13349,0.10822,0.019257,0.120728,-0.143096,-0.182275,-0.198631,-0.152125,-0.132917,-0.0724079
0.802335,0.736175,0.727439,0.653573,0.630011,0.668747,0.75897,0.849958,0.859397,0.810732,0.800143,0.866235,0.756028,0.718134,0.682261,0.644019,0.723237,0.713152,0.663587,0.771282	0.734942,0.737437,0.654832,0.674375,0.652249,0.633413,0.780986,0.844444,0.853264,0.764461,0.790068,0.871333,0.763739,0.725624,0.699763,0.659414,0.685665,0.750091,0.687908,0.798448	0.164242,-0.00276073,0.138654,-0.0371967,-0.0377502,0.0613004,-0.0540593,0.019533,0.0229941,0.121695,0.0273893,-0.0207889,-0.0182475,-0.0156399,-0.0334919,-0.0267597,0.0745328,-0.0794251,-0.044748,-0.0707156
0.648522,0.665077,0.614075,0.37394,0.325842,0.338136,0.364798,0.440791,0.385708,0.46433,0.400614,0.443094,0.384332,0.535121,0.500202,0.428645,0.315192,0.383047,0.347915,0.308544	0.714755,0.679041,0.647616,0.429367,0.373049,0.370167,0.415286,0.485188,0.400278,0.477749,0.434342,0.463647,0.368966,0.547922,0.524069,0.428146,0.334816,0.406222,0.35626,0.381636	-0.123462,-0.0254627,-0.0556858,-0.0660288,-0.0537391,-0.0366133,-0.0595023,-0.0564757,-0.0172302,-0.0172439,-0.0408333,-0.025867,0.017905,-0.0181114,-0.0323464,0.000611725,-0.0219383,-0.0274446,-0.00952557,-0.0828467
0.719505,0.681333,0.708843,0.446649,0.404216,0.451255,0.499613,0.593274,0.413679,0.512097,0.43537,0.467672,0.559168,0.521344,0.483429,0.393646,0.409393,0.350815,0.424415,0.532284	0.745849,0.695384,0.692112,0.497118,0.422064,0.437533,0.519484,0.611736,0.430777,0.506011,0.469662,0.462687,0.565298,0.518501,0.506862,0.410799,0.445275,0.432597,0.438439,0.557136	-0.0568551,-0.0267013,0.0328457,-0.0648723,-0.0215196,0.0170983,-0.0268367,-0.0289804,-0.0208051,0.00821545,-0.0431065,0.00636068,-0.00896246,0.00389615,-0.0310375,-0.0204618,-0.0438811,-0.0964143,-0.0172302,-0.035329
-0.861899,-0.629833,-0.729092,-0.352874,-0.376711,-0.428825,-0.586627,-0.374971,-0.394108,-0.453516,-0.216507,-0.406966,-0.484495,-0.533966,-0.639807,-0.537566,-0.41961,-0.523676,-0.49748,-0.475633	0.0277162,-0.313705,-0.252309,-0.0424413,-0.0638528,0.0513395,-0.0903649,0.00650563,-0.143071,-0.0557058,0.0157425,-0.0439501,-0.160722,-0.0585056,-0.105192,-0.149734,-0.157635,-0.0489852,-0.0681963,-0.0639722	-0.868859,-0.393968,-0.584261,-0.315152,-0.320569,-0.469821,-0.524041,-0.380548,-0.266038,-0.408121,-0.231461,-0.369627,-0.351113,-0.490793,-0.573193,-0.421782,-0.280531,-0.487188,-0.44436,-0.42458
-0.859621,-0.600729,-0.720741,-0.376251,-0.370499,-0.463568,-0.55159,-0.378593,-0.386254,-0.461001,-0.219355,-0.399402,-0.480803,-0.521868,-0.635137,-0.556232,-0.428409,-0.532731,-0.50012,-0.473787	0.0604198,-0.313056,-0.334394,-0.0615467,-0.0601421,0.0554528,-0.0650568,0.00763464,-0.129595,-0.0752786,0.0206743,-0.0530171,-0.166016,-0.0748627,-0.0463005,-0.12423,-0.114344,-0.0365924,-0.0258015,-0.0572957	-0.874615,-0.354305,-0.50903,-0.322165,-0.317431,-0.506013,-0.504643,-0.385114,-0.270183,-0.39959,-0.238945,-0.353879,-0.342094,-0.465179,-0.606677,-0.46407,-0.330242,-0.506003,-0.48052,-0.428113
0.528561,0.67553,0.543942,0.372069,0.343279,0.310323,0.380974,0.436612,0.387108,0.436287,0.382023,0.450931,0.41463,0.544185,0.49696,0.408182,0.330005,0.394368,0.357779,0.343709	0.666385,0.689067,0.652343,0.405733,0.368628,0.37797,0.410261,0.486748,0.40801,0.496881,0.425431,0.46626,0.391301,0.549403,0.503344,0.39228,0.38572,0.381026,0.342903,0.391912	-0.212764,-0.025326,-0.168021,-0.0396495,-0.0290218,-0.0766354,-0.0347127,-0.0636674,-0.0248219,-0.0773653,-0.0518326,-0.0194101,0.0278474,-0.00744265,-0.00851398,0.0189332,-0.0638409,0.0157014,0.0169563,-0.0557068
0.701807,0.726761,0.642475,0.461731,0.423435,0.423048,0.510942,0.583712,0.413137,0.491727,0.430585,0.487652,0.547256,0.554524,0.476179,0.372913,0.394891,0.380631,0.450798,0.544079	0.797035,0.739985,0.69903,0.49052,0.41913,0.445003,0.509319,0.607948,0.436567,0.532958,0.474545,0.477338,0.545423,0.543973,0.481969,0.37438,0.466597,0.426498,0.441117,0.542072	-0.216115,-0.0286109,-0.102662,-0.0372194,0.00523364,-0.0270469,0.00219407,-0.0375683,-0.0285859,-0.0558734,-0.0552495,0.0134433,0.00261326,0.0151089,-0.00751508,-0.00170445,-0.0879026,-0.0547558,0.0120839,0.00284614
-0.881699,-0.621939,-0.741077,-0.352663,-0.361716,-0.437201,-0.591785,-0.380487,-0.399189,-0.460844,-0.212075,-0.39338,-0.491339,-0.526355,-0.623677,-0.515506,-0.398629,-0.514386,-0.488096,-0.464351	-0.0358551,-0.298419,-0.257885,-0.0624126,-0.0581549,0.0715525,-0.119307,0.00447246,-0.144706,-0.0284136,0.0295299,-0.0305035,-0.175491,-0.0496272,-0.0854741,-0.12138,-0.101248,-0.0670376,-0.0701609,-0.067866	-0.873457,-0.397249,-0.597355,-0.296783,-0.310084,-0.493321,-0.508371,-0.384305,-0.270084,-0.438168,-0.240101,-0.367284,-0.345652,-0.489514,-0.568509,-0.420434,-0.309889,-0.463326,-0.432755,-0.409386
-0.878853,-0.59101,-0.716384,-0.375397,-0.36067,-0.480817,-0.554586,-0.386467,-0.389695,-0.465111,-0.21414,-0.389306,-0.492565,-0.514375,-0.626668,-0.533929,-0.410121,-0.526282,-0.490885,-0.464225	0.00331058,-0.29648,-0.298529,-0.0805049,-0.063569,0.0514486,-0.089006,0.00255591,-0.12852,-0.0424964,0.03522,-0.0437319,-0.187412,-0.0663269,-0.0509256,-0.0962193,-0.0616443,-0.0568256,-0.031003,-0.06221	-0.879604,-0.357102,-0.531529,-0.304082,-0.304073,-0.519416,-0.489755,-0.388639,-0.274945,-0.431136,-0.247493,-0.35156,-0.336188,-0.463874,-0.594722,-0.461415,-0.357515,-0.483929,-0.466989,-0.41397
0.752916,0.684128,0.65142,0.394135,0.375752,0.39613,0.375926,0.461366,0.394326,0.420145,0.354653,0.478833,0.383014,0.445917,0.425267,0.350065,0.303039,0.274414,0.290801,0.348325	0.713627,0.684221,0.601371,0.388308,0.345994,0.349554,0.345534,0.435413,0.396937,0.401359,0.354824,0.453054,0.404218,0.430365,0.424691,0.367275,0.318524,0.331531,0.296166,0.299249	0.084912,-0.000173181,0.0822828,0.00687991,0.0342045,0.054062,0.0349297,0.0324762,-0.00309538,0.0225968,-0.000195874,0.0329208,-0.0250883,0.0192453,0.000703667,-0.0197498,-0.0171395,-0.0628329,-0.00586975,0.0547869
-0.855998,-0.6347,-0.716841,-0.317643,-0.339969,-0.442535,-0.559027,-0.361903,-0.357074,-0.443555,-0.175678,-0.395151,-0.517502,-0.518946,-0.629818,-0.474688,-0.375691,-0.495516,-0.487581,-0.407506	-0.0034049,-0.322133,-0.242231,-0.0383471,-0.0485061,0.00626043,-0.0701416,-0.0104716,-0.101254,-0.0451536,0.0360686,-0.0562273,-0.2012,-0.0400046,-0.115993,-0.0504166,-0.113995,-0.017977,-0.0564913,-0.0155951	-0.855085,-0.392898,-0.574339,-0.28274,-0.29635,-0.447556,-0.508838,-0.352769,-0.265417,-0.406543,-0.210414,-0.346625,-0.353063,-0.489095,-0.554321,-0.434674,-0.273405,-0.481831,-0.4433,-0.394418
-0.85264,-0.602034,-0.697531,-0.32813,-0.331957,-0.491945,-0.53167,-0.369043,-0.353368,-0.439819,-0.191944,-0.398417,-0.518627,-0.50499,-0.636039,-0.489765,-0.3855,-0.504277,-0.501319,-0.410363	0.0330344,-0.316204,-0.305459,-0.04153,-0.048433,-0.0153428,-0.0620033,-0.0126713,-0.0958646,-0.0494402,0.0231826,-0.0810251,-0.214851,-0.0521159,-0.0918426,-0.0166146,-0.0712248,-0.00468661,-0.0377978,-0.0140106	-0.861412,-0.353035,-0.498228,-0.290559,-0.288157,-0.480227,-0.485677,-0.358046,-0.266532,-0.399056,-0.214174,-0.327979,-0.341869,-0.465116,-0.577958,-0.477032,-0.323148,-0.500774,-0.472474,-0.398645
-0.866447,-0.640824,-0.731503,-0.318617,-0.342813,-0.477696,-0.571235,-0.365459,-0.372367,-0.438165,-0.211744,-0.429339,-0.500057,-0.517524,-0.610973,-0.474045,-0.382906,-0.480615,-0.504541,-0.447459	-0.0146708,-0.340088,-0.253535,-0.0330503,-0.0255193,-0.0146385,-0.0736056,0.00562935,-0.121428,-0.0203215,-0.00802732,-0.0843929,-0.18745,-0.0208666,-0.071231,-0.0587663,-0.134601,-0.0475825,-0.0939244,-0.0375175	-0.862743,-0.384542,-0.586797,-0.288606,-0.320094,-0.466318,-0.519471,-0.370326,-0.262823,-0.421598,-0.204063,-0.357914,-0.344941,-0.502079,-0.564301,-0.427179,-0.261797,-0.443167,-0.431043,-0.416941
-0.863613,-0.610837,-0.711561,-0.322834,-0.330941,-0.532414,-0.54522,-0.368367,-0.372464,-0.434275,-0.221521,-0.433309,-0.496696,-0.502658,-0.614521,-0.48925,-0.397133,-0.494132,-0.511981,-0.451073	0.0256931,-0.337168,-0.309745,-0.0264778,-0.0198073,-0.0527047,-0.0666118,0.00702263,-0.121628,-0.0220873,-0.0103971,-0.110315,-0.194587,-0.0342404,-0.0414533,-0.0249835,-0.0979012,-0.0400681,-0.0661817,-0.0376137	-0.870002,-0.344652,-0.515414,-0.298911,-0.313187,-0.493559,-0.496646,-0.374421,-0.262739,-0.41618,-0.211612,-0.339209,-0.334432,-0.47662,-0.588047,-0.470012,-0.311336,-0.463235,-0.461435,-0.420595
0.694646,0.893028,0.801672,0.814166,0.798819,0.652903,0.816128,0.8752,0.815499,0.84795,0.802647,0.836607,0.763797,0.876202,0.745121,0.784548,0.769042,0.762904,0.767106,0.838108	0.716486,0.771039,0.633104,0.83075,0.78128,0.74639,0.747868,0.889236,0.816927,0.826248,0.816251,0.80022,0.737772,0.814389,0.792704,0.861603,0.858065,0.804001,0.834937,0.849007	-0.0434809,0.391693,0.342299,-0.0512437,0.0466585,-0.18235,0.175186,-0.0633,-0.00428024,0.0724906,-0.0394507,0.110087,0.0596223,0.215806,-0.116245,-0.2378,-0.261748,-0.106297,-0.188676,-0.0377829
-0.325095,-0.0608862,-0.114002,-0.00182692,0.0284063,-0.0580791,0.038346,-0.0173255,0.0122966,-0.0569725,-0.050741,0.0286193,0.079047,0.0160238,-0.0389377,-0.0506771,0.0667526,0.0150672,0.00886909,0.0931668	-0.51848,-0.208485,-0.254204,-0.417834,-0.402317,-0.462482,-0.567105,-0.683134,-0.722971,-0.585595,-0.633395,-0.714344,-0.558729,-0.357204,-0.370948,-0.419718,-0.506013,-0.533366,-0.475269,-0.614283	0.232589,0.149496,0.144387,0.416325,0.425856,0.415565,0.592565,0.673784,0.728789,0.546867,0.602002,0.728078,0.6108,0.371104,0.336876,0.377061,0.554051,0.544061,0.482106,0.669153
0.0639972,0.087597,-0.0971812,0.030764,0.029824,-0.0620627,0.0230014,-0.0477906,0.00340468,-0.034014,0.00358111,0.0907838,-0.0517834,0.0759663,-0.042813,-0.0470841,3.56562e-05,0.0599215,0.0412843,0.000542518	-0.101403,-0.0347232,-0.0726291,-0.330569,-0.345942,-0.394132,-0.482428,-0.594482,-0.71519,-0.556708,-0.587763,-0.695946,-0.464044,-0.354602,-0.403345,-0.442553,-0.464546,-0.501589,-0.384068,-0.515511	0.164334,0.121949,-0.0247266,0.357696,0.371929,0.340395,0.499883,0.562677,0.716849,0.532783,0.590102,0.739977,0.422411,0.419274,0.366867,0.403885,0.464574,0.545126,0.418713,0.515909
-0.194659,0.0329356,-0.145389,0.00265502,0.0472109,-0.0364159,-0.000660207,-0.0265399,-0.0247888,-0.0603433,0.0106903,0.0647161,-0.0106118,0.0295935,0.0541431,0.066732,0.032455,0.0480206,0.0409462,0.061189	-0.809643,-0.776641,-0.748072,-0.683806,-0.64466,-0.656817,-0.7816,-0.853538,-0.863343,-0.801426,-0.778793,-0.863461,-0.794717,-0.725878,-0.688252,-0.661349,-0.736053,-0.731485,-0.675859,-0.784294	0.730042,0.789385,0.676232,0.685217,0.671436,0.635604,0.781343,0.846166,0.856893,0.778743,0.782965,0.879055,0.790774,0.739585,0.715724,0.697307,0.750577,0.753053,0.697503,0.806766
-0.191608,0.0355278,-0.0993382,0.00447913,0.0329793,-0.0680906,0.00704838,-0.0364008,-0.0162474,-0.0486634,0.0130541,0.0517373,-0.0236084,0.0302625,0.0272173,0.0636545,0.0200539,0.0465106,0.0366306,0.0602261	-0.807811,-0.777605,-0.744644,-0.689553,-0.649414,-0.664814,-0.775093,-0.8556,-0.861358,-0.800994,-0.778567,-0.867672,-0.800733,-0.733138,-0.689252,-0.658799,-0.722228,-0.730358,-0.670027,-0.785151	0.729048,0.791273,0.696853,0.691895,0.668085,0.625016,0.777892,0.845533,0.857105,0.782845,0.783656,0.879909,0.792098,0.74683,0.703276,0.693376,0.731685,0.751346,0.689729,0.807207
0.00446577,-0.036431,-0.186717,-0.0995963,-0.0564957,-0.10133,-0.201013,-0.242922,-0.0453202,-0.144089,-0.137051,0.0102626,-0.246725,-0.153101,-0.118667,-0.0592331,-0.152318,-0.114079,-0.190938,-0.296468	0.172057,0.0089052,-0.00278896,0.00305677,0.023556,0.0134062,-0.0343488,-0.0162791,0.00162743,-0.0900162,-0.0891632,0.0122969,0.0400664,-0.193221,-0.15174,-0.0955469,-0.00432396,-0.0916914,-0.0840645,-0.0261817	-0.16772,-0.0453215,-0.184024,-0.102622,-0.0799453,-0.11458,-0.167823,-0.227543,-0.0469442,-0.0547837,-0.0484804,-0.00203455,-0.283984,0.0413424,0.0336803,0.0365205,-0.148091,-0.0226242,-0.108617,-0.2724
0.110597,0.0270222,0.061978,0.0711218,0.0692675,-0.00357827,0.077493,0.0378185,0.0654438,0.0288548,0.0652962,0.00963504,-0.0581535,0.0373299,0.0204729,0.0943008,0.0664791,0.0554159,0.0198429,0.125813	-0.650475,-0.727891,-0.645711,-0.394116,-0.346145,-0.34748,-0.389548,-0.453188,-0.427188,-0.473779,-0.370833,-0.460863,-0.476481,-0.540173,-0.530124,-0.419163,-0.36797,-0.386263,-0.368091,-0.306357	0.709994,0.740351,0.680457,0.452553,0.405685,0.34433,0.453355,0.482733,0.479234,0.495855,0.425818,0.468418,0.430249,0.566088,0.544685,0.49394,0.424075,0.432423,0.385121,0.416131
0.112668,0.0340966,0.0802721,0.0889585,0.0647785,-0.0237483,0.0625661,0.0339214,0.0551044,0.0450522,0.0435357,-0.00805743,-0.0683709,0.0435046,-0.00569374,0.0970938,0.0637054,0.0548201,-0.00083922,0.121569	-0.648202,-0.727163,-0.658856,-0.393839,-0.347864,-0.358382,-0.388754,-0.454699,-0.427473,-0.473426,-0.381758,-0.476084,-0.486982,-0.546604,-0.529359,-0.406983,-0.343816,-0.378016,-0.363916,-0.306627	0.709085,0.742842,0.702001,0.466455,0.403549,0.337506,0.440604,0.481198,0.471471,0.50765,0.418341,0.469829,0.433029,0.576402,0.525249,0.484915,0.398787,0.424048,0.363188,0.412808
0.0378121,-0.011381,-0.0352517,0.0783864,0.0634342,-0.0832833,0.044231,0.028245,0.0483128,0.0321038,0.011244,-0.0524398,-0.024061,0.0354203,0.0552588,0.103906,0.0713966,0.0976531,-0.00833156,0.0673968	-0.723766,-0.754503,-0.730709,-0.464041,-0.40777,-0.47723,-0.523334,-0.595851,-0.460895,-0.504905,-0.438207,-0.503999,-0.618751,-0.524528,-0.492092,-0.388826,-0.469934,-0.373471,-0.460979,-0.540008	0.741291,0.749558,0.713845,0.52339,0.459323,0.410252,0.554724,0.613766,0.498116,0.528443,0.447248,0.463818,0.603677,0.549735,0.532861,0.473598,0.523758,0.454546,0.454393,0.586075
0.0412063,-0.0102801,-0.00584444,0.111297,0.0647401,-0.119218,0.0258184,0.0286332,0.0313768,0.0524133,0.00172713,-0.0718456,-0.0279366,0.0405465,0.0326838,0.106981,0.0618299,0.0933374,-0.0210237,0.0596809	-0.721584,-0.755568,-0.736447,-0.457861,-0.406217,-0.496217,-0.525257,-0.595172,-0.466056,-0.504843,-0.438693,-0.518074,-0.623666,-0.530917,-0.489915,-0.376091,-0.45105,-0.369642,-0.452643,-0.542227	0.740765,0.751122,0.733761,0.541561,0.458889,0.400704,0.543702,0.613353,0.490263,0.542891,0.440086,0.46348,0.606293,0.559421,0.514363,0.464387,0.498965,0.447539,0.435766,0.583041
0.940288,0.929088,0.901854,0.887207,0.860719,0.842937,0.898198,0.926146,0.889706,0.927552,0.862442,0.89447,0.876944,0.929974,0.892608,0.90156,0.878069,0.896669,0.882461,0.91444	0.947772,0.919013,0.844304,0.871804,0.864673,0.844424,0.913012,0.927081,0.902443,0.912474,0.867341,0.887157,0.87284,0.916699,0.927167,0.924459,0.91718,0.906213,0.916953,0.919691	-0.0687728,0.0689323,0.241235,0.067998,-0.0154588,-0.00515824,-0.0823289,-0.00660847,-0.0646242,0.0981437,-0.0194434,0.035421,0.0174986,0.0900003,-0.200455,-0.137495,-0.200924,-0.0509255,-0.180755,-0.0330265
-0.0364648,-0.113785,-0.0873588,-0.118265,-0.0778776,-0.0593639,-0.213196,-0.224554,-0.0464107,-0.125596,-0.13533,-0.0214429,-0.229475,-0.208041,-0.0857629,-0.0258828,-0.155178,-0.145933,-0.216924,-0.306055	0.459858,0.0720804,0.104959,0.00441101,0.00342269,0.0543344,-0.0556605,-0.00795058,-0.00282058,-0.0594198,-0.064537,0.00239142,-0.00957634,-0.213799,-0.120692,-0.0593396,-0.0444246,-0.102116,-0.0924672,-0.0767278	-0.488137,-0.184353,-0.19057,-0.122612,-0.0812786,-0.113333,-0.159428,-0.21699,-0.0435959,-0.066674,-0.071417,-0.0238331,-0.220383,0.00602582,0.035294,0.0335083,-0.111522,-0.0444795,-0.127004,-0.234842
0.225192,-0.00080755,0.1817,0.0671172,0.0388019,0.0198721,0.0780506,0.0472383,0.074585,0.058389,0.0587447,-0.0107322,-0.0543005,0.0175798,-0.0187392,0.0466439,0.049674,0.0293873,-0.00454588,0.104238	-0.529011,-0.744069,-0.578528,-0.386558,-0.365047,-0.323423,-0.398765,-0.447131,-0.427531,-0.452586,-0.354498,-0.474441,-0.497366,-0.551229,-0.531903,-0.40452,-0.390445,-0.396293,-0.378154,-0.337431	0.67392,0.743708,0.687915,0.442203,0.398208,0.341103,0.462423,0.484143,0.4866,0.497819,0.404812,0.466082,0.455363,0.56335,0.51833,0.442809,0.431745,0.42078,0.374251,0.426662
0.225382,0.00467629,0.159828,0.0828014,0.0436441,0.0202605,0.0594452,0.0468947,0.0612156,0.0686412,0.0365675,-0.0245161,-0.0582297,0.023452,-0.0253983,0.0516986,0.0530308,0.0300819,-0.0226227,0.100483	-0.526855,-0.744263,-0.601373,-0.385532,-0.364641,-0.330714,-0.398974,-0.448082,-0.428933,-0.453243,-0.365762,-0.488288,-0.50524,-0.557057,-0.526559,-0.391232,-0.365207,-0.388128,-0.373002,-0.337793	0.672395,0.746342,0.694453,0.453846,0.401889,0.348639,0.447799,0.48479,0.477608,0.506137,0.397019,0.469391,0.46056,0.573023,0.507954,0.434149,0.410292,0.413383,0.353361,0.423888
0.226887,-0.0480404,0.108011,0.0750182,0.0306861,-0.0580246,0.0444118,0.0396157,0.0572756,0.0639579,0.00599928,-0.0755906,-0.0172398,0.0165248,0.0173725,0.0572116,0.0506056,0.0731599,-0.0359799,0.0344577	-0.702123,-0.797491,-0.6676,-0.468721,-0.428135,-0.45474,-0.526283,-0.583897,-0.45853,-0.492551,-0.436593,-0.528957,-0.604383,-0.55944,-0.488643,-0.374575,-0.468375,-0.399144,-0.485381,-0.548041	0.801353,0.779308,0.723445,0.525269,0.452871,0.407467,0.55766,0.609416,0.502606,0.539513,0.441436,0.472249,0.593325,0.570689,0.501756,0.422728,0.506964,0.458903,0.457389,0.571703
0.228095,-0.0495062,0.0915347,0.105596,0.0420841,-0.0712018,0.0217886,0.044369,0.037249,0.0783705,-0.00440141,-0.0909017,-0.0133606,0.0217441,0.0137158,0.0623928,0.0481584,0.0697411,-0.0458553,0.0274256	-0.700679,-0.799139,-0.683384,-0.462145,-0.423984,-0.468345,-0.529382,-0.582713,-0.464249,-0.493173,-0.437435,-0.541255,-0.607162,-0.56623,-0.48321,-0.360698,-0.447203,-0.395092,-0.476336,-0.549966	0.800791,0.780512,0.729299,0.541324,0.457898,0.410844,0.544886,0.611278,0.492973,0.550275,0.433869,0.473657,0.598658,0.580823,0.493654,0.413779,0.484918,0.452368,0.440094,0.568812
0.944356,0.927724,0.893455,0.887104,0.860689,0.857076,0.896882,0.92802,0.889538,0.926788,0.863852,0.894064,0.881077,0.927654,0.898728,0.899468,0.880141,0.893818,0.882547,0.91209	0.952696,0.918626,0.857254,0.872552,0.856668,0.840244,0.914547,0.926494,0.904705,0.916185,0.869628,0.883372,0.872091,0.914269,0.919983,0.92095,0.914741,0.902769,0.915131,0.916869	-0.0831418,0.0615715,0.154651,0.0644019,0.0153077,0.0601478,-0.0982691,0.0108888,-0.0776886,0.0702676,-0.0232158,0.050861,0.0387941,0.0881326,-0.122729,-0.125158,-0.177526,-0.0463563,-0.169398,-0.0291879
-0.0901124,-0.0407959,-0.090856,-0.000545232,-0.0104054,-0.0735312,-0.0378038,-0.0145953,-0.0178761,0.0017363,-0.0508588,-0.0624918,0.0396503,-0.0014672,0.0327653,0.0116947,-0.00391294,0.0379481,-0.0260478,-0.0747233	-0.754647,-0.759304,-0.684358,-0.408913,-0.384433,-0.408178,-0.403144,-0.456798,-0.45327,-0.420492,-0.360036,-0.510586,-0.456997,-0.450796,-0.435771,-0.367169,-0.37808,-0.302266,-0.337808,-0.369723	0.713022,0.741477,0.632851,0.408459,0.37553,0.345002,0.370994,0.445171,0.438951,0.42192,0.314944,0.462862,0.487808,0.449627,0.46194,0.377244,0.374721,0.336356,0.314528,0.303381
-0.088928,-0.0472997,-0.0827402,0.0106487,-0.00458587,-0.0860797,-0.0387671,-0.0105189,-0.0244147,0.00434023,-0.0386092,-0.0638323,0.0466045,-0.00224569,0.035413,0.0119359,-0.00908307,0.0338739,-0.0174639,-0.0764127	-0.752788,-0.761496,-0.695833,-0.405382,-0.382181,-0.422792,-0.401073,-0.455292,-0.455441,-0.423637,-0.356199,-0.520828,-0.460144,-0.458356,-0.427887,-0.353872,-0.355691,-0.296291,-0.32216,-0.370679	0.711489,0.740882,0.650547,0.414242,0.378258,0.349429,0.368028,0.446913,0.435873,0.427192,0.322019,0.472712,0.49611,0.45658,0.456385,0.36427,0.347731,0.326884,0.30642,0.302844
0.938293,0.927579,0.896191,0.877551,0.854096,0.853605,0.897887,0.925263,0.885915,0.917255,0.8653,0.894974,0.884234,0.926006,0.900638,0.896086,0.870729,0.895274,0.891941,0.908734	0.947369,0.920922,0.845542,0.874862,0.854062,0.837099,0.901781,0.923452,0.890589,0.913857,0.852511,0.874326,0.872954,0.916208,0.916925,0.92199,0.909785,0.905329,0.907922,0.910191	-0.0816968,0.0456724,0.209092,0.0115806,0.000124688,0.0578251,-0.0204613,0.0124425,-0.0221504,0.0210046,0.0487521,0.0949319,0.0494526,0.0646336,-0.0935024,-0.149033,-0.187928,-0.0530624,-0.0840271,-0.00842894
0.940824,0.930209,0.896467,0.873538,0.852385,0.867001,0.902299,0.9248,0.889084,0.918124,0.861751,0.901355,0.879307,0.925062,0.898204,0.893577,0.875548,0.887901,0.886575,0.915362	0.95022,0.920645,0.851317,0.879667,0.857298,0.840371,0.905221,0.92598,0.888522,0.916828,0.859423,0.880566,0.872967,0.91471,0.916817,0.919735,0.910104,0.894755,0.91022,0.915374	-0.088633,0.0665954,0.190649,-0.0264648,-0.0182469,0.0981232,-0.0159495,-0.0082139,0.00267309,0.00819162,0.00897327,0.100775,0.0272809,0.067295,-0.105447,-0.146835,-0.170091,-0.0333479,-0.122495,-7.85246e-05
