-0.397082,-0.4228,-0.448455,-0.442938,-0.332817,-0.354207,-0.297165,-0.412632,-0.438269,-0.375174,-0.482568,-0.478926,-0.45511,-0.426345,-0.236645,-0.212517,-0.309298,-0.486212,-0.588772,-0.547341	-0.0408664,-0.0753258,-0.0309242,-0.0400721,-0.00612233,-0.0693613,-0.0101628,-0.0524244,-0.0117639,-0.0668896,-0.0680574,-0.0255054,-0.107881,-0.0961548,-0.0341905,-0.0308031,0.00706185,-0.0285546,-0.102797,-0.0795529	-0.362091,-0.358904,-0.423403,-0.410145,-0.327362,-0.29202,-0.287872,-0.368172,-0.428715,-0.31622,-0.428586,-0.459028,-0.365158,-0.344305,-0.204106,-0.182911,-0.315671,-0.464101,-0.517283,-0.489084
-0.399251,-0.424179,-0.426968,-0.434381,-0.319233,-0.336615,-0.312507,-0.454855,-0.45336,-0.384551,-0.454423,-0.470573,-0.443386,-0.393805,-0.24717,-0.18691,-0.32327,-0.484501,-0.57424,-0.555786	-0.0373792,-0.0780851,-0.0325016,-0.0442775,-0.00292543,-0.0470113,-0.0255108,-0.058653,-0.0332589,-0.0705919,-0.0431134,-0.0409569,-0.0964692,-0.0802545,-0.0362357,-0.0829874,-0.000162105,-0.0241398,-0.090966,-0.0559946	-0.367355,-0.35795,-0.400017,-0.397753,-0.316603,-0.294261,-0.289303,-0.407062,-0.426532,-0.32272,-0.419529,-0.438059,-0.362418,-0.323783,-0.212841,-0.10556,-0.323125,-0.465809,-0.50991,-0.515845
-0.392255,-0.440541,-0.451982,-0.472375,-0.350186,-0.362824,-0.309774,-0.431534,-0.450902,-0.391356,-0.484107,-0.476971,-0.444996,-0.415206,-0.226701,-0.221494,-0.309937,-0.408171,-0.55144,-0.555767	-0.0301672,-0.0858835,-0.0316652,-0.0565293,-0.0132012,-0.0894076,-0.02885,-0.0610267,-0.0199566,-0.0885769,-0.0741507,-0.00158449,-0.0848274,-0.0917938,-0.0187428,-0.0485709,0.018943,-0.0776446,-0.120124,-0.104029	-0.366423,-0.368604,-0.426419,-0.427254,-0.33855,-0.282583,-0.283457,-0.380529,-0.434858,-0.313652,-0.425221,-0.475746,-0.374297,-0.336227,-0.208846,-0.174804,-0.326961,-0.341345,-0.461913,-0.479458
-0.394807,-0.443648,-0.432147,-0.453557,-0.340113,-0.345192,-0.333365,-0.472849,-0.466851,-0.398106,-0.452079,-0.465841,-0.431586,-0.384835,-0.236866,-0.182103,-0.319574,-0.405772,-0.528928,-0.542329	-0.0288222,-0.0911109,-0.0358856,-0.0417551,-0.0133994,-0.0669815,-0.0549448,-0.0653545,-0.0428527,-0.0906759,-0.0435263,-0.0143485,-0.0704319,-0.0805073,-0.020151,-0.0837792,0.0175302,-0.0730444,-0.0979971,-0.0407815	-0.370197,-0.367388,-0.402503,-0.419751,-0.328209,-0.284796,-0.283615,-0.420488,-0.432654,-0.318944,-0.416753,-0.45453,-0.372476,-0.314057,-0.217754,-0.0998475,-0.335226,-0.34289,-0.454488,-0.512891
0.79134,0.790421,0.815922,0.738391,0.846838,0.793346,0.778383,0.678978,0.67216,0.555332,0.744386,0.869059,0.818227,0.861249,0.802973,0.85677,0.787422,0.86604,0.843168,0.492085	0.79977,0.78421,0.769549,0.707389,0.828342,0.787445,0.786952,0.76531,0.684848,0.561522,0.726824,0.829812,0.810351,0.812992,0.817875,0.747443,0.805882,0.864838,0.810589,0.54427	-0.0229624,0.0163376,0.124622,0.0649027,0.0619567,0.0157243,-0.0221155,-0.179719,-0.0235114,-0.00899443,0.0382655,0.14075,0.023376,0.160955,-0.0434128,0.304011,-0.0505176,0.00478798,0.102925,-0.0712736
0.766877,0.747079,0.678982,0.765676,0.711388,0.70455,0.646412,0.742159,0.77683,0.638175,0.659177,0.717282,0.765372,0.72085,0.512609,0.767213,0.776831,0.780518,0.874283,0.843602	0.772771,0.755073,0.712408,0.745234,0.720545,0.741967,0.637726,0.750132,0.777322,0.636193,0.663751,0.724633,0.767537,0.726381,0.51526,0.759492,0.7719,0.759031,0.875644,0.852756	-0.0144671,-0.0183394,-0.0647428,0.0476089,-0.0187865,-0.0784006,0.0147777,-0.0179847,-0.00124196,0.00333537,-0.00813038,-0.0153061,-0.00524748,-0.0116101,-0.00360243,0.0185011,0.0123157,0.0527197,-0.00580374,-0.0326245
0.40944,0.355923,0.324574,0.350813,0.366582,0.407757,0.237754,0.418403,0.377741,0.33164,0.276915,0.419802,0.409705,0.447197,0.266358,0.338825,0.428538,0.572503,0.648475,0.656052	0.407403,0.361411,0.290455,0.34282,0.351769,0.399059,0.237353,0.426583,0.452534,0.328757,0.263732,0.485915,0.473573,0.469643,0.274654,0.388342,0.395296,0.494174,0.642712,0.641274	0.00244469,-0.00629746,0.0376713,0.00908488,0.0170059,0.0103886,0.00042447,-0.00995657,-0.0902145,0.00323591,0.0142215,-0.0830554,-0.0792435,-0.0284128,-0.00895047,-0.0570192,0.0400221,0.109233,0.0098807,0.0255109
0.539759,0.524729,0.456811,0.47392,0.474411,0.440264,0.341333,0.499262,0.468941,0.447742,0.383306,0.507093,0.472044,0.537051,0.307077,0.472419,0.488789,0.316484,0.460481,0.664983	0.534812,0.504102,0.419397,0.440931,0.446868,0.454467,0.370178,0.491212,0.508534,0.445094,0.386254,0.546102,0.507066,0.554095,0.300019,0.530277,0.432932,0.45082,0.595421,0.65786	0.00695442,0.0280455,0.0462813,0.0417045,0.0349527,-0.0177552,-0.0330169,0.010666,-0.051991,0.00330763,-0.00346033,-0.0539491,-0.0460422,-0.024264,0.00777433,-0.0771956,0.07085,-0.156693,-0.185914,0.0126618
-0.47477,-0.471997,-0.448365,-0.476291,-0.303185,-0.349908,-0.337303,-0.478504,-0.468434,-0.324985,-0.538783,-0.47253,-0.415443,-0.39086,-0.213386,-0.244695,-0.273611,-0.494144,-0.657347,-0.610704	-0.0295936,-0.0988382,-0.0720752,-0.0828035,0.0110007,-0.1424,-0.100209,-0.0514179,0.023946,-0.0217825,-0.11396,0.0772617,-0.0544742,0.0261541,-0.0926448,-0.0038547,-0.00950033,-0.172377,-0.15587,-0.103934	-0.451521,-0.391419,-0.388856,-0.409644,-0.313141,-0.21839,-0.245389,-0.437859,-0.486918,-0.305365,-0.452613,-0.530427,-0.369327,-0.412794,-0.123176,-0.241067,-0.264799,-0.351727,-0.558724,-0.541117
-0.478905,-0.471364,-0.415061,-0.489936,-0.300379,-0.314849,-0.353588,-0.534882,-0.497367,-0.379879,-0.498915,-0.44517,-0.393962,-0.359038,-0.219283,-0.189549,-0.285836,-0.479568,-0.638941,-0.624861	-0.0286762,-0.110208,-0.0606111,-0.0544961,0.00117954,-0.103547,-0.146287,-0.0644397,-0.00986624,-0.0752658,-0.081164,0.0677022,-0.0268962,0.0280595,-0.0999377,-0.0242539,-0.0103066,-0.166668,-0.141138,-0.0553288	-0.456498,-0.380945,-0.363597,-0.447385,-0.301451,-0.218423,-0.218609,-0.487237,-0.489905,-0.313579,-0.435382,-0.497867,-0.370997,-0.383236,-0.122019,-0.166058,-0.276343,-0.340082,-0.547143,-0.589927
0.416515,0.339912,0.34451,0.343571,0.383194,0.428799,0.256754,0.416604,0.397324,0.367359,0.293782,0.417636,0.391551,0.402488,0.338182,0.342209,0.435721,0.595518,0.636332,0.659521	0.408879,0.337908,0.279396,0.354713,0.35968,0.382496,0.264356,0.417112,0.471258,0.36642,0.276064,0.476265,0.452446,0.419278,0.344219,0.399258,0.407422,0.540189,0.629109,0.634641	0.00920387,0.00226358,0.0720482,-0.0126876,0.0272734,0.0553878,-0.00815583,-0.000614402,-0.090967,0.00108602,0.0192812,-0.0731863,-0.0740056,-0.0201994,-0.00683316,-0.0660772,0.0344068,0.081569,0.0120452,0.04279
0.523655,0.520178,0.490697,0.475052,0.473491,0.448966,0.335152,0.540733,0.498811,0.489287,0.377298,0.497977,0.455312,0.501983,0.358955,0.456845,0.495153,0.319991,0.47709,0.671567	0.512958,0.49213,0.420921,0.46192,0.437247,0.425248,0.371954,0.524833,0.537478,0.488643,0.375698,0.5294,0.487895,0.513486,0.349178,0.522474,0.444248,0.475808,0.611535,0.654401	0.0146254,0.0376995,0.0879387,0.0168234,0.0457071,0.0293153,-0.042044,0.0221994,-0.0528318,0.000845493,0.00186398,-0.0426718,-0.0418872,-0.0154978,0.011178,-0.0862064,0.0652595,-0.183802,-0.189829,0.0306237
-0.470567,-0.466455,-0.443717,-0.48223,-0.293596,-0.345812,-0.340938,-0.472813,-0.468876,-0.346579,-0.544266,-0.482529,-0.424433,-0.404093,-0.204539,-0.234554,-0.290936,-0.493936,-0.657378,-0.615073	-0.0309602,-0.10033,-0.0856784,-0.0749699,0.0079167,-0.166814,-0.100472,-0.0444644,0.0239886,-0.0395604,-0.134702,0.0483784,-0.0675603,0.00226542,-0.0837621,0.0167268,-0.0278417,-0.152147,-0.157854,-0.115732	-0.446106,-0.384101,-0.372188,-0.422536,-0.300813,-0.189956,-0.248995,-0.437548,-0.487382,-0.311287,-0.441966,-0.518797,-0.367408,-0.405986,-0.122883,-0.250299,-0.265243,-0.369562,-0.557361,-0.53761
-0.47511,-0.465416,-0.40875,-0.496419,-0.289609,-0.321773,-0.362735,-0.53081,-0.494965,-0.360983,-0.507945,-0.463298,-0.402244,-0.379012,-0.205825,-0.183837,-0.300241,-0.48048,-0.637278,-0.622963	-0.0310055,-0.110921,-0.0728842,-0.0484899,-0.000594747,-0.142087,-0.153504,-0.0571633,-0.00280218,-0.0410765,-0.107322,0.0299793,-0.0388098,-0.00758931,-0.0856346,-0.011105,-0.0244809,-0.146739,-0.138367,-0.0552544	-0.450744,-0.373791,-0.346179,-0.458977,-0.289064,-0.188295,-0.221568,-0.488468,-0.492847,-0.324722,-0.423721,-0.48652,-0.369198,-0.372494,-0.122347,-0.173086,-0.277802,-0.359056,-0.547158,-0.587946
0.362445,0.332402,0.30508,0.341649,0.367412,0.395116,0.24521,0.376895,0.448731,0.359569,0.229203,0.464133,0.516121,0.467717,0.36746,0.355399,0.441647,0.301155,0.395695,0.628047	0.359707,0.307767,0.303273,0.31788,0.355068,0.417849,0.273462,0.361029,0.413733,0.359882,0.245047,0.437396,0.487083,0.462328,0.351762,0.361841,0.418102,0.512328,0.535692,0.63557	0.00314858,0.0274419,0.00199077,0.0266648,0.0141967,-0.0272275,-0.030283,0.0183642,0.0429773,-0.000359076,-0.0167871,0.0335467,0.0387892,0.00687619,0.0180285,-0.00739217,0.0288772,-0.249699,-0.177655,-0.0125218
-0.47532,-0.462759,-0.443852,-0.450243,-0.319517,-0.313076,-0.290399,-0.444017,-0.438255,-0.330705,-0.513828,-0.482691,-0.416607,-0.42156,-0.186946,-0.208225,-0.295869,-0.467302,-0.640533,-0.60635	-0.0323626,-0.0899883,-0.0324765,-0.035929,0.00130547,-0.090739,-0.0397076,-0.0081973,0.0187579,-0.0164177,-0.0659139,-0.00266637,-0.0899773,-0.0357105,-0.0695697,-0.00260862,-0.00298949,-0.0505809,-0.118206,-0.093604	-0.449878,-0.388968,-0.417392,-0.421126,-0.320688,-0.228838,-0.253615,-0.437411,-0.453286,-0.316003,-0.463616,-0.480643,-0.33935,-0.391747,-0.118923,-0.205729,-0.293139,-0.426809,-0.565114,-0.543599
-0.478622,-0.455628,-0.418621,-0.48371,-0.306087,-0.292737,-0.28176,-0.498929,-0.46705,-0.351322,-0.474663,-0.461547,-0.405168,-0.382913,-0.187649,-0.178571,-0.312897,-0.453142,-0.621075,-0.630679	-0.0285522,-0.0920819,-0.0337549,-0.0430035,0.00430788,-0.0693292,-0.0531328,-0.012746,-0.00332535,-0.0192427,-0.039143,-0.0187125,-0.0793039,-0.0204907,-0.0709278,-0.056707,-0.0102594,-0.0457497,-0.103568,-0.0702413	-0.456306,-0.379466,-0.390382,-0.450068,-0.309986,-0.228036,-0.232102,-0.489295,-0.464446,-0.33434,-0.443765,-0.446692,-0.336682,-0.365289,-0.118296,-0.123111,-0.303613,-0.416017,-0.553083,-0.586415
-0.469371,-0.478051,-0.447109,-0.483665,-0.336523,-0.32446,-0.308497,-0.463563,-0.44663,-0.346601,-0.524792,-0.482391,-0.403442,-0.403786,-0.175232,-0.21686,-0.294963,-0.383074,-0.614869,-0.615542	-0.0155899,-0.0977809,-0.0349932,-0.0681192,-0.0115658,-0.121855,-0.0846992,-0.0184875,0.0351786,-0.0395744,-0.0876977,0.0196503,-0.0525599,-0.00763387,-0.0435543,-0.0168262,0.022793,-0.0945662,-0.173945,-0.107792	-0.457126,-0.398917,-0.418666,-0.429704,-0.326227,-0.210945,-0.229803,-0.448923,-0.474356,-0.311297,-0.458182,-0.497327,-0.358484,-0.397377,-0.13269,-0.200767,-0.315634,-0.299352,-0.493731,-0.543834
-0.472216,-0.472226,-0.423541,-0.505987,-0.326826,-0.304721,-0.30757,-0.518971,-0.476333,-0.364463,-0.481574,-0.4592,-0.389965,-0.367599,-0.175594,-0.173898,-0.306857,-0.364653,-0.587084,-0.617734	-0.0140833,-0.102104,-0.0387819,-0.0567629,-0.0118192,-0.100933,-0.1069,-0.0211863,0.0117408,-0.0414945,-0.0535593,0.00571884,-0.0389137,0.00164028,-0.0445555,-0.0540219,0.0214571,-0.0888215,-0.147206,-0.037995	-0.461199,-0.388872,-0.391184,-0.462508,-0.316228,-0.210254,-0.207493,-0.503318,-0.48536,-0.327928,-0.439347,-0.463702,-0.35646,-0.369017,-0.132072,-0.121013,-0.326166,-0.285064,-0.481489,-0.593673
0.761255,0.792976,0.820262,0.681563,0.847565,0.817107,0.799412,0.633921,0.651981,0.558662,0.749133,0.881404,0.829913,0.861948,0.829077,0.865035,0.795232,0.88134,0.838057,0.373564	0.76993,0.765214,0.7677,0.740333,0.828093,0.806441,0.766686,0.759381,0.695356,0.583767,0.702111,0.814616,0.821426,0.803969,0.829019,0.749055,0.816818,0.852207,0.787305,0.491428	-0.0209608,0.0706052,0.14195,-0.118626,0.0653134,0.0312737,0.0845403,-0.241916,-0.0793485,-0.0372551,0.0991957,0.236844,0.0266651,0.188844,0.000185492,0.329451,-0.0615979,0.117039,0.149185,-0.144367
0.0203193,-0.0447598,0.0355959,-0.00966394,0.0461817,0.0354264,0.0454515,-0.00468749,0.0656721,0.0719578,0.0324358,-0.00974554,-0.0492967,-0.122895,0.114194,0.015063,0.0198796,0.10096,-0.0937681,-0.00942625	-0.572575,-0.607441,-0.531616,-0.605402,-0.512033,-0.494446,-0.482541,-0.514713,-0.545278,-0.406311,-0.499694,-0.455708,-0.581827,-0.527516,-0.217863,-0.586531,-0.592009,-0.404488,-0.656797,-0.557378	0.586075,0.578407,0.556677,0.599244,0.54532,0.52075,0.516661,0.511259,0.589828,0.464683,0.523643,0.447952,0.548255,0.432671,0.323997,0.596325,0.604771,0.485617,0.599979,0.550846
-0.0667488,-0.00301146,0.0715848,0.0182692,-4.71427e-06,0.00718428,-0.00309747,0.124961,0.112122,0.0903247,-0.0110413,-0.0252022,-0.0501739,-0.10378,0.0818132,-0.0449749,0.0237603,0.0234096,0.0663928,0.0166233	-0.51238,-0.470865,-0.413183,-0.529897,-0.458025,-0.469541,-0.418573,-0.389178,-0.470734,-0.278688,-0.433356,-0.387204,-0.54691,-0.422411,-0.213772,-0.503553,-0.56058,-0.542448,-0.668605,-0.529791	0.461412,0.468518,0.470841,0.54291,0.458022,0.475123,0.416015,0.490295,0.553636,0.359952,0.424345,0.365569,0.510751,0.33324,0.290505,0.469204,0.576659,0.558762,0.703758,0.541644
0.0109472,0.0121721,0.0422467,-0.0330386,0.013166,0.0222379,-0.0160311,0.0301993,0.00116658,-0.0292743,-0.0225511,-0.0271597,-0.0224101,-0.028348,0.017883,0.0302913,-0.0514945,-0.0151355,0.00133076,0.0120714	-0.770084,-0.760289,-0.700264,-0.782084,-0.707802,-0.743936,-0.670203,-0.73825,-0.768372,-0.652628,-0.693553,-0.711589,-0.780906,-0.722905,-0.543354,-0.753999,-0.780158,-0.797622,-0.890786,-0.857566	0.774502,0.765378,0.721176,0.768913,0.714311,0.753705,0.661277,0.75169,0.768849,0.635495,0.681663,0.697917,0.772006,0.709088,0.555836,0.766778,0.759161,0.792048,0.89106,0.860727
0.00886408,0.0133759,0.042482,-0.0381052,0.0153721,-0.00346105,-0.0289796,0.0302631,0.0143963,0.053968,-0.0305618,-0.0437728,-0.0204341,-0.0499989,0.0262972,0.0147778,-0.0417882,-0.0141985,0.0127156,0.0351162	-0.766571,-0.760839,-0.694737,-0.778557,-0.712787,-0.743959,-0.686778,-0.738711,-0.771629,-0.650581,-0.691125,-0.716706,-0.776734,-0.727738,-0.541427,-0.76221,-0.776739,-0.797127,-0.888535,-0.853123	0.770202,0.766415,0.716084,0.76309,0.720267,0.742409,0.671156,0.752159,0.77739,0.680651,0.674817,0.694728,0.768498,0.703331,0.559754,0.768333,0.759606,0.791891,0.891182,0.862403
-0.272188,-0.267357,-0.188701,-0.184017,-0.155303,-0.0607863,-0.11608,-0.183812,-0.0593244,-0.126321,-0.187406,-0.0946214,0.0392895,-0.138561,0.0747806,-0.183309,-0.0711506,-0.00112593,-0.13294,-0.0370429	-0.0858573,-0.0692062,-0.0206793,-0.0462667,-0.0152148,0.0117917,0.0409716,-0.0954262,0.0498325,0.0359602,-0.0446149,0.023143,0.120481,0.0146708,0.113339,0.0176186,0.00469209,-0.14495,-0.327631,-0.0147747	-0.190789,-0.201886,-0.16868,-0.138933,-0.14042,-0.0725259,-0.156308,-0.0899635,-0.108835,-0.161548,-0.143995,-0.117507,-0.0815776,-0.152921,-0.0388877,-0.20028,-0.0758174,0.143848,0.203557,-0.0222804
-0.00528876,0.0140508,-0.00170654,0.0325316,-0.0270534,0.047235,0.0618098,0.0515646,0.0837467,0.00296933,0.0215259,0.00820183,0.0421506,-0.0345846,0.0353183,0.0602046,-0.0320946,0.0188364,0.0220836,-0.0167004	-0.423389,-0.39178,-0.331029,-0.364419,-0.368428,-0.42752,-0.254181,-0.410861,-0.367307,-0.332361,-0.301905,-0.428395,-0.456985,-0.468624,-0.30992,-0.346555,-0.424644,-0.564213,-0.672316,-0.667557	0.419039,0.403609,0.329509,0.3923,0.344811,0.465358,0.311103,0.452832,0.437593,0.335,0.321342,0.435069,0.489703,0.441189,0.341501,0.398447,0.397974,0.576918,0.68424,0.658195
-0.0024421,0.0223448,-0.0118103,-0.000192765,-0.0138482,0.0282121,0.0994728,0.0558286,0.0945224,0.0552663,0.0182411,-0.00231684,0.0214952,-0.0232596,0.0420975,0.0165476,-0.0384948,0.0191808,0.0227872,-0.0425506	-0.419187,-0.38976,-0.33267,-0.373119,-0.365713,-0.421984,-0.256998,-0.409633,-0.3736,-0.331941,-0.289457,-0.436357,-0.45897,-0.461607,-0.309,-0.392253,-0.425764,-0.562243,-0.6703,-0.675791	0.417172,0.408547,0.322126,0.372953,0.353656,0.444899,0.347585,0.455055,0.452155,0.380232,0.306082,0.434479,0.475772,0.443105,0.346589,0.406165,0.393722,0.575221,0.682661,0.651989
0.00884953,-0.0275081,-0.00686113,-0.0271653,-0.0619919,0.040397,0.0505069,0.0246536,0.0609505,-0.0224008,0.0265579,-0.0044634,0.0504407,-0.0148998,0.0494433,0.0608784,-0.034109,0.244267,0.180729,-0.0160441	-0.544474,-0.551671,-0.462467,-0.499544,-0.489216,-0.477402,-0.382576,-0.489604,-0.447166,-0.461054,-0.410323,-0.507581,-0.492812,-0.546443,-0.328346,-0.48875,-0.469397,-0.347982,-0.513643,-0.676371	0.550671,0.53224,0.457056,0.478877,0.440586,0.508002,0.424874,0.508125,0.494635,0.443231,0.432172,0.50426,0.530077,0.535907,0.371754,0.533747,0.442371,0.545851,0.635389,0.667571
0.00922478,-0.0200974,-0.0214136,-0.0449476,-0.051457,0.0205208,0.0810708,0.0326972,0.0706317,0.0381726,0.0280488,-0.0125723,0.0329404,-0.00766024,0.0570954,0.0344411,-0.0345204,0.244173,0.189324,0.00441239	-0.542632,-0.551451,-0.46434,-0.499642,-0.489786,-0.473702,-0.388324,-0.488228,-0.451138,-0.458726,-0.397863,-0.513389,-0.493884,-0.542157,-0.327404,-0.51419,-0.467358,-0.345724,-0.506791,-0.668754	0.549108,0.537308,0.447375,0.46514,0.449662,0.489465,0.455069,0.51274,0.505657,0.488347,0.421211,0.50407,0.518391,0.536726,0.377443,0.539084,0.439935,0.543977,0.635172,0.671186
0.86856,0.87965,0.877814,0.842596,0.894517,0.846591,0.86843,0.848133,0.846181,0.745817,0.848362,0.922691,0.884974,0.899074,0.861523,0.876327,0.856208,0.917428,0.913496,0.74655	0.869533,0.870664,0.884887,0.868668,0.88526,0.879995,0.820397,0.841748,0.822112,0.699208,0.868722,0.9186,0.908044,0.901572,0.853525,0.854149,0.85552,0.920242,0.919959,0.78207	-0.003976,0.0383858,-0.031687,-0.0972606,0.0444757,-0.130997,0.167046,0.0223178,0.0790848,0.0974039,-0.0774113,0.0268436,-0.117458,-0.0131882,0.0302194,0.0881893,0.00257218,-0.0180683,-0.0404869,-0.0853555
-0.244488,-0.260825,-0.227335,-0.19178,-0.156683,-0.0652659,-0.115939,-0.24934,-0.116469,-0.190949,-0.18414,-0.0787499,0.0638305,-0.0697765,0.0143518,-0.163662,-0.0832968,-0.0160956,-0.15897,-0.0455765	-0.0948692,-0.0436065,-0.043552,-0.0416039,-0.0431162,-0.00971625,0.0109444,-0.097716,0.014166,-0.0168423,-0.0658167,0.0293679,0.143495,0.0953334,0.0262378,0.00898785,-0.00563249,-0.203359,-0.304789,-0.00999024	-0.153171,-0.219718,-0.185621,-0.151384,-0.114339,-0.0555849,-0.126722,-0.155411,-0.13042,-0.174669,-0.119775,-0.107868,-0.0804009,-0.164019,-0.0118905,-0.172396,-0.0777007,0.187878,0.153244,-0.0356024
-0.0105154,0.00802582,-0.0238358,0.0473043,-0.0344091,0.0350648,0.0717115,0.0349281,0.0851219,0.0232693,0.0352127,0.0248163,0.0532511,-0.0164511,0.0238203,0.04533,-0.00568511,0.0288142,0.0210405,-0.0227618	-0.430353,-0.377644,-0.347252,-0.358796,-0.384257,-0.441275,-0.270599,-0.410701,-0.38891,-0.368041,-0.314464,-0.421784,-0.440122,-0.421298,-0.380946,-0.353027,-0.426556,-0.591075,-0.659955,-0.667573	0.421746,0.384505,0.326115,0.399323,0.354535,0.469081,0.335795,0.439327,0.458842,0.387987,0.345847,0.441974,0.482075,0.407673,0.401126,0.392083,0.421894,0.609508,0.671669,0.654761
-0.00672254,0.0155939,-0.0342816,0.0169853,-0.0222552,0.0305688,0.118135,0.0393253,0.0896563,0.0223986,0.0363877,0.0246396,0.0319445,0.00727929,0.024218,0.00911541,-0.017381,0.0286712,0.0172081,-0.0602479	-0.426104,-0.376089,-0.348491,-0.36697,-0.381628,-0.433893,-0.272953,-0.410451,-0.396544,-0.372727,-0.301416,-0.427976,-0.442082,-0.410808,-0.380268,-0.397111,-0.428884,-0.590203,-0.658882,-0.67757	0.420587,0.389399,0.318008,0.381576,0.362452,0.458382,0.378871,0.442632,0.469508,0.391854,0.334139,0.447893,0.467425,0.416841,0.400795,0.404762,0.414594,0.608576,0.66851,0.643595
0.00251168,-0.0343608,-0.0337606,-0.0102343,-0.0688577,0.0267932,0.0601811,0.00714795,0.0622398,-0.000944145,0.0410935,0.0136369,0.0615157,0.00455324,0.0375462,0.0419978,-0.00671558,0.251934,0.183407,-0.0223907	-0.526656,-0.550928,-0.492205,-0.50191,-0.485963,-0.479093,-0.375852,-0.531018,-0.478227,-0.505173,-0.403093,-0.492902,-0.474663,-0.503835,-0.37772,-0.476218,-0.471706,-0.353192,-0.525777,-0.680606	0.528469,0.526534,0.466191,0.494214,0.431546,0.499475,0.426388,0.536131,0.524845,0.504469,0.436949,0.503157,0.520967,0.507224,0.409459,0.508055,0.466468,0.555681,0.646811,0.668401
0.00393303,-0.0278013,-0.0489557,-0.0255221,-0.0596745,0.0224007,0.0993015,0.0154203,0.0650668,-0.000696034,0.0477852,0.0168321,0.0434302,0.0257083,0.0385102,0.0249647,-0.0124722,0.252133,0.188111,-0.014023	-0.523665,-0.55143,-0.494127,-0.501798,-0.486215,-0.472872,-0.381414,-0.529131,-0.482969,-0.510339,-0.390117,-0.496249,-0.475733,-0.495395,-0.376943,-0.499835,-0.470764,-0.351615,-0.51989,-0.675089	0.526514,0.531781,0.456207,0.482454,0.439286,0.490082,0.463173,0.540145,0.531339,0.509824,0.429888,0.508831,0.508654,0.51455,0.409509,0.518331,0.460999,0.554582,0.644929,0.667384
0.867619,0.877732,0.874528,0.844347,0.894189,0.852811,0.871386,0.846692,0.8461,0.728581,0.852806,0.928954,0.884933,0.905142,0.856068,0.876023,0.856685,0.918848,0.911472,0.746692	0.867833,0.869245,0.882162,0.86801,0.885851,0.875414,0.81708,0.840332,0.826976,0.727674,0.868787,0.916759,0.908619,0.896948,0.853854,0.847121,0.860113,0.922041,0.920971,0.790205	-0.000866495,0.0358023,-0.0334074,-0.0885926,0.0401099,-0.0891858,0.188558,0.0220422,0.0636834,0.00192998,-0.0616827,0.0821953,-0.120889,0.0435538,0.00823176,0.112066,-0.0130246,-0.0209,-0.0591601,-0.106139
0.0117781,-0.0347038,-0.00406043,-0.0543986,-0.0275085,-0.00919192,-0.0178139,-0.0272517,-0.0269452,-0.0238973,0.00210766,-0.0123295,0.00652989,0.0222092,0.0139199,-0.00907305,-0.000767315,0.221215,0.146976,0.000918952	-0.365841,-0.376879,-0.321275,-0.379164,-0.375856,-0.44728,-0.307117,-0.383216,-0.42662,-0.379374,-0.270964,-0.448146,-0.524506,-0.462231,-0.392308,-0.371577,-0.421271,-0.344587,-0.457413,-0.644444	0.375999,0.34671,0.317629,0.331605,0.351987,0.439897,0.290895,0.359721,0.404323,0.358729,0.272916,0.438238,0.529223,0.479518,0.404022,0.36373,0.42064,0.525727,0.566316,0.644981
0.00939256,-0.0367748,-0.00634836,-0.0377746,-0.0311491,-0.00899104,-0.0289415,-0.0247285,-0.0281896,-0.0229643,0.00638977,-0.0091317,0.0106705,0.0170654,0.0145071,0.0126266,0.005384,0.221075,0.154184,0.0431446	-0.364002,-0.378551,-0.321982,-0.370465,-0.377396,-0.439369,-0.324356,-0.382873,-0.434834,-0.384592,-0.254551,-0.45142,-0.519908,-0.460535,-0.392266,-0.392733,-0.418142,-0.342593,-0.450081,-0.629057	0.372122,0.346601,0.31628,0.337413,0.350366,0.432084,0.298214,0.361567,0.41169,0.36485,0.260517,0.444119,0.527651,0.473876,0.404472,0.403359,0.422574,0.523982,0.565053,0.65444
0.867197,0.870674,0.884651,0.851629,0.892074,0.857291,0.845586,0.840088,0.837337,0.72478,0.842649,0.925575,0.888533,0.899433,0.854079,0.871986,0.860567,0.91633,0.912773,0.754016	0.870568,0.868814,0.882469,0.847762,0.894929,0.876971,0.830808,0.837218,0.82075,0.722826,0.860317,0.913084,0.896891,0.910956,0.8523,0.811859,0.854078,0.91946,0.919798,0.773281	-0.0137547,0.00763678,0.00994785,0.0139094,-0.0141599,-0.0792947,0.0496788,0.00967555,0.0530358,0.0041045,-0.0642323,0.0806547,-0.041158,-0.0637822,0.00653939,0.205864,0.0244844,-0.019881,-0.0437907,-0.0462069
0.866923,0.876112,0.884928,0.851508,0.897642,0.85305,0.852931,0.84119,0.841191,0.731156,0.841149,0.923727,0.887295,0.901978,0.851748,0.869679,0.859769,0.907265,0.900404,0.741104	0.868198,0.872365,0.880615,0.863224,0.897307,0.87266,0.828315,0.840442,0.823808,0.730435,0.863057,0.913838,0.89846,0.909626,0.850483,0.827638,0.858457,0.911124,0.915148,0.789427	-0.00515514,0.0158986,0.0195374,-0.0442158,0.00172179,-0.0767283,0.0838706,0.00255472,0.0566187,0.00154814,-0.0799419,0.0634487,-0.0550511,-0.0425993,0.00459072,0.150028,0.00500988,-0.0222574,-0.0837687,-0.116454
