-0.500377,-0.37184,-0.385982,-0.324475,-0.352375,-0.282432,-0.527803,-0.510431,-0.445465,-0.362382,-0.494436,-0.38112,-0.404978,-0.419536,-0.533721,-0.352343,-0.517532,-0.6616,-0.542582,-0.886221	-0.0189597,-0.0354853,-0.00661822,0.0116545,-0.13169,-0.0689697,-0.084647,-0.0869375,-0.0719706,-0.0960398,0.00840464,-0.0934861,-0.105204,-0.114776,-0.0982158,-0.147604,-0.0963116,-0.252658,-0.0750261,-0.19147	-0.486028,-0.340852,-0.380335,-0.334863,-0.231423,-0.217703,-0.46388,-0.443159,-0.385866,-0.275946,-0.50076,-0.29826,-0.313114,-0.320177,-0.459597,-0.215971,-0.443317,-0.491021,-0.487397,-0.836731
-0.498068,-0.369604,-0.379887,-0.318718,-0.366597,-0.296676,-0.547058,-0.516949,-0.428878,-0.430013,-0.477434,-0.369387,-0.423583,-0.384079,-0.550815,-0.327719,-0.517677,-0.654742,-0.545625,-0.897857	-0.0108704,-0.0456117,0.00412956,-0.00403094,-0.139176,-0.0808093,-0.0816105,-0.0885841,-0.0897521,-0.17447,-0.0192429,-0.0876598,-0.101793,-0.1174,-0.0978848,-0.131897,-0.0729859,-0.248844,-0.0711135,-0.212494	-0.48985,-0.329548,-0.383415,-0.315092,-0.239648,-0.221169,-0.487199,-0.448922,-0.352702,-0.27627,-0.46244,-0.291155,-0.33629,-0.279272,-0.478742,-0.204669,-0.462153,-0.484903,-0.493666,-0.846952
-0.53585,-0.400123,-0.418219,-0.366507,-0.383879,-0.299856,-0.545045,-0.528797,-0.460363,-0.350449,-0.501914,-0.377134,-0.385028,-0.418045,-0.530088,-0.374922,-0.516762,-0.658947,-0.550146,-0.892542	-0.0481478,-0.029131,-0.0250988,0.00266119,-0.171025,-0.0964082,-0.112199,-0.122725,-0.109063,-0.0808998,0.00746468,-0.0830345,-0.0940192,-0.129798,-0.0973843,-0.179078,-0.110746,-0.243122,-0.0811336,-0.251157	-0.500618,-0.375367,-0.39729,-0.368808,-0.22781,-0.209505,-0.46104,-0.434254,-0.369871,-0.277414,-0.507477,-0.303607,-0.301939,-0.304785,-0.456256,-0.209939,-0.430662,-0.49515,-0.490925,-0.826706
-0.533295,-0.391163,-0.411106,-0.36319,-0.396731,-0.317389,-0.562613,-0.532906,-0.446571,-0.41306,-0.487268,-0.360541,-0.410415,-0.387558,-0.547942,-0.358427,-0.51378,-0.64959,-0.551241,-0.904284	-0.0423538,-0.0263197,-0.0147531,-0.016533,-0.177623,-0.111809,-0.106492,-0.121987,-0.129145,-0.151515,-0.0247812,-0.0713536,-0.0992262,-0.139658,-0.0983201,-0.172201,-0.0836518,-0.235288,-0.0728983,-0.279301	-0.502287,-0.368638,-0.398771,-0.348751,-0.235718,-0.213144,-0.485191,-0.439489,-0.336853,-0.279007,-0.46814,-0.296824,-0.3244,-0.262085,-0.475223,-0.198477,-0.449445,-0.489049,-0.49837,-0.836174
0.741458,0.635212,0.728292,0.790406,0.730441,0.56803,0.724477,0.730769,0.767016,0.590447,0.744223,0.744518,0.804922,0.798672,0.723829,0.845192,0.841694,0.782572,0.806124,0.750221	0.750961,0.612389,0.736223,0.766873,0.746916,0.576161,0.797135,0.746556,0.694005,0.605274,0.677931,0.730614,0.854727,0.716767,0.782856,0.820742,0.87783,0.761519,0.825828,0.794206	-0.0214401,0.0373532,-0.0170988,0.0597491,-0.036254,-0.0120859,-0.171975,-0.0347389,0.156111,-0.0230732,0.133797,0.0304881,-0.159626,0.191573,-0.136212,0.0798207,-0.138381,0.0521046,-0.0589429,-0.108827
0.714049,0.777033,0.691186,0.795022,0.711353,0.605592,0.791789,0.855475,0.774077,0.583065,0.673125,0.639384,0.617961,0.793687,0.818419,0.664247,0.704814,0.866413,0.656281,0.888904	0.701707,0.767798,0.685889,0.80297,0.739798,0.586961,0.793437,0.832499,0.774864,0.574495,0.679631,0.642927,0.645446,0.786143,0.805216,0.662744,0.667958,0.858961,0.650372,0.875851	0.0247365,0.0228941,0.0100721,-0.0219778,-0.060043,0.0289046,-0.00443289,0.0798264,-0.00196709,0.0128861,-0.0119915,-0.00601657,-0.0457222,0.0200608,0.0387183,0.00268623,0.0696424,0.0291329,0.0103099,0.0589406
0.375018,0.353905,0.3707,0.359568,0.33836,0.414465,0.439929,0.518174,0.492184,0.431875,0.419979,0.403846,0.426541,0.452204,0.565588,0.348795,0.515253,0.620491,0.358943,0.809139	0.436355,0.407262,0.425487,0.411233,0.344465,0.437847,0.483955,0.495221,0.468816,0.424642,0.472437,0.404262,0.381338,0.365354,0.543659,0.309592,0.486464,0.627062,0.40044,0.82603	-0.0733386,-0.0623425,-0.065046,-0.0606296,-0.00691086,-0.0285661,-0.0559352,0.0308757,0.0303779,0.00885784,-0.0654435,-0.000498055,0.0539834,0.104038,0.0316658,0.0439488,0.0384197,-0.0107559,-0.0484625,-0.0509347
0.580337,0.506885,0.533933,0.420895,0.430523,0.43915,0.494417,0.607644,0.596298,0.523474,0.500579,0.492997,0.51171,0.494912,0.621372,0.498504,0.555153,0.667369,0.477507,0.821251	0.595632,0.496247,0.539148,0.399603,0.466338,0.476127,0.52945,0.584809,0.594526,0.517251,0.532934,0.499297,0.495101,0.433668,0.59289,0.465746,0.550505,0.666285,0.499707,0.851991	-0.0233747,0.0142131,-0.00732265,0.0255974,-0.0448119,-0.0467527,-0.0474557,0.0354235,0.00274576,0.00853387,-0.0441265,-0.008357,0.0222441,0.0779808,0.0450959,0.0426626,0.00669303,0.00195174,-0.0291568,-0.102364
-0.559745,-0.452852,-0.433815,-0.425003,-0.336202,-0.323904,-0.571188,-0.506352,-0.461014,-0.397158,-0.522344,-0.317571,-0.399393,-0.390797,-0.623824,-0.328703,-0.560215,-0.642645,-0.579539,-0.895879	-0.0255929,-0.0341135,0.0132496,-0.0359733,-0.186391,-0.0606162,-0.0719073,-0.067236,-0.0413313,-0.0921606,0.0730704,-0.0736894,-0.105159,-0.168443,-0.0845516,-0.191123,-0.0900903,-0.308043,-0.0849912,-0.236066	-0.541916,-0.425309,-0.44451,-0.39507,-0.159827,-0.268561,-0.520666,-0.454593,-0.427835,-0.316585,-0.573524,-0.249726,-0.307134,-0.238022,-0.569301,-0.146803,-0.495113,-0.417189,-0.520169,-0.83678
-0.552926,-0.450761,-0.431549,-0.445794,-0.321466,-0.368698,-0.59189,-0.49404,-0.450793,-0.466179,-0.51443,-0.293375,-0.424378,-0.350173,-0.635723,-0.321008,-0.557422,-0.61591,-0.591143,-0.912515	-0.0167323,-0.0358678,0.0282537,-0.0641792,-0.177476,-0.0865879,-0.0705176,-0.0459237,-0.0666584,-0.161952,0.0361038,-0.0539328,-0.101381,-0.18143,-0.0910551,-0.191702,-0.0721451,-0.28833,-0.090962,-0.285638	-0.541201,-0.421712,-0.454264,-0.392855,-0.152703,-0.291413,-0.544082,-0.458519,-0.396035,-0.329072,-0.540496,-0.243292,-0.337518,-0.180191,-0.578134,-0.137785,-0.50561,-0.398315,-0.528605,-0.847874
0.391214,0.348743,0.362214,0.348354,0.340245,0.428331,0.436349,0.513331,0.484007,0.388238,0.432448,0.391785,0.463108,0.437536,0.568546,0.332304,0.50814,0.612244,0.357445,0.797659	0.464278,0.411085,0.422176,0.392269,0.318962,0.470115,0.478166,0.515546,0.460004,0.389494,0.478862,0.388736,0.390795,0.358053,0.560359,0.294568,0.516915,0.626634,0.404996,0.828376	-0.0892799,-0.0727757,-0.0707859,-0.0508662,0.023874,-0.052319,-0.0528427,-0.00301249,0.0308775,-0.00148006,-0.0585359,0.00359695,0.0882924,0.0942489,0.012016,0.0418306,-0.0119012,-0.0233462,-0.0556008,-0.0905467
0.591558,0.508172,0.528287,0.40506,0.447329,0.439476,0.509133,0.614199,0.608726,0.474689,0.497232,0.454359,0.52226,0.474566,0.632091,0.450696,0.574174,0.654644,0.445099,0.812882	0.618969,0.506703,0.538802,0.375767,0.454557,0.494736,0.542156,0.61658,0.606169,0.477013,0.523441,0.457223,0.478552,0.420563,0.617358,0.41954,0.606846,0.661225,0.473382,0.856864	-0.0432457,0.00197898,-0.0146993,0.0345517,-0.00907339,-0.0706128,-0.0456138,-0.0038321,0.0040525,-0.00300349,-0.03543,-0.00361536,0.0582718,0.0674678,0.0241619,0.0384218,-0.0501441,-0.0116027,-0.0358329,-0.14493
-0.556237,-0.457884,-0.436263,-0.428517,-0.347454,-0.332143,-0.568567,-0.514175,-0.458202,-0.41428,-0.528608,-0.340859,-0.372381,-0.418598,-0.630931,-0.350928,-0.540081,-0.650379,-0.586418,-0.900618	-0.0030883,-0.0332882,0.0120946,-0.0416135,-0.222248,-0.0569883,-0.0729004,-0.0583121,-0.0393834,-0.10737,0.061119,-0.102571,-0.085399,-0.198418,-0.0857044,-0.215659,-0.0319456,-0.318556,-0.0948286,-0.253581	-0.554101,-0.431167,-0.446005,-0.393928,-0.135683,-0.280463,-0.517099,-0.469953,-0.426515,-0.321197,-0.57127,-0.246921,-0.296408,-0.240124,-0.576394,-0.146345,-0.517057,-0.418536,-0.520536,-0.838542
-0.549405,-0.462319,-0.437054,-0.44707,-0.333508,-0.357123,-0.593621,-0.505056,-0.451393,-0.494358,-0.5215,-0.320155,-0.405034,-0.375982,-0.633218,-0.332791,-0.537886,-0.621351,-0.600017,-0.915353	0.00125643,-0.0431358,0.0212056,-0.0664446,-0.213838,-0.0582047,-0.0806395,-0.0419137,-0.0705377,-0.194136,0.0261732,-0.0872246,-0.089173,-0.206008,-0.0696175,-0.203483,-0.0146696,-0.29487,-0.103159,-0.295133	-0.550282,-0.427713,-0.454052,-0.392278,-0.12886,-0.305264,-0.538772,-0.473158,-0.393381,-0.332095,-0.540299,-0.239622,-0.327696,-0.184245,-0.589591,-0.1387,-0.527378,-0.399716,-0.529641,-0.849793
0.415498,0.375828,0.392386,0.35924,0.354839,0.418476,0.43234,0.501962,0.452071,0.436028,0.468045,0.344516,0.377485,0.416531,0.56027,0.355651,0.48858,0.603281,0.390693,0.791522	0.369642,0.31284,0.34288,0.286648,0.383735,0.431636,0.424268,0.502138,0.473493,0.437076,0.447785,0.350321,0.405509,0.441803,0.553699,0.363432,0.51236,0.595611,0.371111,0.806102	0.0541762,0.0713807,0.0572021,0.0809255,-0.0334514,-0.016061,0.0098853,-0.000234806,-0.027257,-0.00129557,0.0256324,-0.00660134,-0.0330885,-0.0309716,0.00952681,-0.00893537,-0.0317198,0.0119719,0.0229027,-0.0402823
-0.531758,-0.40765,-0.422302,-0.364905,-0.306943,-0.301221,-0.546806,-0.513841,-0.465062,-0.406389,-0.507489,-0.329841,-0.413183,-0.41818,-0.627494,-0.336238,-0.536991,-0.629777,-0.571192,-0.88996	-0.0174233,-0.0178474,-0.0201734,0.0175625,-0.154746,-0.0503204,-0.0615796,-0.0598259,-0.0344031,-0.104767,0.0569408,-0.0838291,-0.086434,-0.139093,-0.0784399,-0.169772,-0.030727,-0.283904,-0.0919739,-0.196818	-0.519144,-0.39266,-0.405584,-0.380032,-0.159786,-0.254762,-0.502135,-0.468415,-0.437662,-0.315035,-0.548577,-0.253007,-0.338851,-0.296323,-0.577478,-0.176544,-0.514757,-0.421178,-0.505789,-0.840335
-0.52494,-0.409745,-0.421368,-0.378744,-0.305361,-0.336574,-0.566969,-0.517344,-0.450955,-0.486557,-0.498665,-0.316548,-0.438009,-0.371227,-0.634214,-0.31369,-0.531167,-0.608116,-0.578618,-0.902909	-0.00885622,-0.0289413,-0.0088807,0.000982301,-0.160292,-0.0641661,-0.0579111,-0.0612396,-0.0540623,-0.191776,0.0253897,-0.0776892,-0.0831666,-0.139921,-0.0763264,-0.154159,-0.00448759,-0.274505,-0.0886932,-0.221343	-0.518494,-0.385374,-0.414037,-0.379586,-0.152536,-0.278421,-0.526339,-0.471028,-0.406811,-0.325117,-0.517503,-0.244882,-0.368258,-0.243979,-0.586268,-0.167638,-0.527938,-0.40046,-0.516428,-0.8518
-0.56299,-0.432465,-0.45174,-0.400624,-0.341619,-0.319477,-0.561929,-0.530956,-0.481571,-0.394292,-0.515038,-0.326813,-0.39662,-0.417018,-0.619048,-0.359104,-0.538112,-0.625279,-0.575222,-0.896808	-0.0338235,0.000174654,-0.0284359,0.0302775,-0.218975,-0.0831932,-0.0859969,-0.0896484,-0.0758929,-0.0849127,0.0534476,-0.0862806,-0.0848987,-0.160419,-0.0534289,-0.202841,-0.0557052,-0.272567,-0.0911651,-0.258276	-0.539439,-0.432607,-0.428813,-0.425737,-0.132561,-0.242736,-0.500099,-0.463363,-0.421067,-0.320096,-0.553256,-0.247511,-0.322584,-0.274995,-0.584967,-0.168539,-0.497314,-0.425175,-0.510846,-0.831014
-0.555289,-0.42781,-0.449692,-0.416099,-0.339819,-0.358224,-0.580133,-0.531896,-0.469472,-0.470145,-0.507782,-0.308251,-0.428508,-0.373974,-0.627015,-0.344926,-0.529143,-0.60057,-0.580674,-0.910315	-0.0275093,0.00324208,-0.017669,0.00957047,-0.223718,-0.101609,-0.0793838,-0.08861,-0.097507,-0.163471,0.0171136,-0.0742773,-0.0906421,-0.167201,-0.0526938,-0.196122,-0.0257468,-0.259304,-0.0833419,-0.292214	-0.535967,-0.430455,-0.435484,-0.423982,-0.125654,-0.266308,-0.524924,-0.465212,-0.38981,-0.332206,-0.520373,-0.239456,-0.351519,-0.220565,-0.593945,-0.159601,-0.510349,-0.404214,-0.522624,-0.842106
0.731098,0.614603,0.707843,0.759511,0.766739,0.548243,0.707593,0.731019,0.749967,0.558389,0.719276,0.757038,0.792875,0.803609,0.685047,0.84433,0.839354,0.840058,0.787463,0.749127	0.730755,0.596493,0.728473,0.770912,0.753073,0.593324,0.783957,0.73499,0.682661,0.594177,0.678134,0.745326,0.858596,0.703234,0.721428,0.826319,0.862213,0.776615,0.821132,0.798077	0.000735964,0.0285921,-0.0425946,-0.0275064,0.0323396,-0.0668159,-0.171498,-0.00858238,0.137914,-0.0535585,0.0803188,0.026877,-0.205867,0.230813,-0.0719284,0.059578,-0.0827329,0.182517,-0.0952747,-0.121724
0.0514854,-0.0112511,-0.0192855,-0.049812,0.00370841,0.040109,-0.000626772,-0.00733128,-0.0193603,-0.0846108,0.0195355,-0.0401697,0.0675418,-0.0478892,0.038703,-0.0375281,0.0206972,-0.0257399,-0.00337223,-0.0248905	-0.420368,-0.611147,-0.457551,-0.66476,-0.565614,-0.235964,-0.580317,-0.658836,-0.555221,-0.305695,-0.353056,-0.402894,-0.332959,-0.647911,-0.545309,-0.497792,-0.334171,-0.60195,-0.413395,-0.451258	0.461858,0.604049,0.442168,0.636009,0.56813,0.273484,0.579902,0.654667,0.541684,0.226954,0.370039,0.368691,0.391693,0.619235,0.571941,0.469026,0.352431,0.585279,0.410595,0.431211
0.041116,0.00803081,-0.0132944,-0.0711525,0.038768,0.014968,0.0614251,0.0528638,0.0549425,-0.0926394,-0.0218619,-0.106306,0.00770431,-0.0736462,0.0734673,-0.114145,0.079291,-0.0538976,-0.0787682,0.00180847	-0.204681,-0.527073,-0.318496,-0.670339,-0.454537,-0.212975,-0.496573,-0.570213,-0.388626,-0.190179,-0.296979,-0.341792,-0.238874,-0.618427,-0.471034,-0.417892,-0.207439,-0.561486,-0.351851,-0.309982	0.243745,0.532848,0.306499,0.629197,0.484762,0.227219,0.541482,0.604845,0.434296,0.099289,0.276915,0.244365,0.246125,0.570777,0.526289,0.318961,0.282091,0.523429,0.280867,0.311616
0.00844755,-0.0212099,-0.0114731,0.0107583,-0.0309601,-0.0240828,0.00137814,-0.0563673,0.00523554,-0.0310068,-0.00421526,-0.0399967,0.0791471,-0.0967949,-0.0389327,-0.0503184,0.00733042,-0.0560705,-0.0227505,-0.0722156	-0.702076,-0.783373,-0.683563,-0.806368,-0.781143,-0.625817,-0.798817,-0.854309,-0.77478,-0.613689,-0.666409,-0.684076,-0.63763,-0.837184,-0.825827,-0.739726,-0.690615,-0.883245,-0.684766,-0.89082	0.706334,0.775041,0.677402,0.810098,0.768776,0.610942,0.799316,0.838311,0.776864,0.593985,0.664059,0.662197,0.682341,0.805678,0.813035,0.716061,0.69443,0.870273,0.672492,0.874887
0.00214631,-0.0369668,-0.0198131,0.0197094,-0.0317463,0.00992062,-0.0134599,-0.0672802,-0.00670694,-0.0494011,-0.00218174,-0.0489758,0.0662754,-0.0836904,0.0024648,-0.0236856,0.00625902,-0.0482303,-0.0249225,-0.0670436	-0.701921,-0.790077,-0.680487,-0.808532,-0.782747,-0.616439,-0.800546,-0.853449,-0.782896,-0.639965,-0.673549,-0.681274,-0.637964,-0.839301,-0.819876,-0.732991,-0.686863,-0.881336,-0.687046,-0.897226	0.703008,0.775768,0.669704,0.81525,0.770139,0.622552,0.79566,0.83406,0.780286,0.609844,0.672356,0.654124,0.675671,0.812695,0.820682,0.721838,0.690155,0.87009,0.673659,0.883317
-0.27526,-0.215637,-0.240047,-0.112104,-0.103451,-0.0354888,-0.128894,-0.180949,-0.23799,-0.129899,-0.0853621,-0.236666,-0.184705,-0.0921381,-0.110709,-0.178355,-0.100943,-0.174572,-0.144556,-0.193251	-0.0101388,-0.0649296,-0.053268,-0.108289,0.0613783,0.017295,-0.0352211,-0.0298223,-0.0323611,0.0174394,0.0290978,-0.101291,-0.019047,0.0107562,-0.00184996,0.0332416,0.00728074,-0.0606917,0.0123179,-0.016263	-0.265864,-0.152848,-0.189198,-0.00386261,-0.163789,-0.0527513,-0.0941001,-0.151947,-0.207225,-0.147005,-0.114176,-0.138699,-0.166243,-0.102792,-0.108882,-0.21035,-0.108145,-0.1151,-0.156595,-0.177546
0.0781353,0.075134,0.0326565,0.115183,0.0449473,0.0404576,0.0652915,-0.0222982,-0.0228152,-0.0241042,0.0521737,-0.00869649,-0.0300641,-0.06365,-0.0262499,-0.0167052,0.0179671,0.0468162,0.0464691,0.0858587	-0.374259,-0.355195,-0.379993,-0.346415,-0.413262,-0.436938,-0.460742,-0.525092,-0.494224,-0.476151,-0.404844,-0.451652,-0.459066,-0.498143,-0.585875,-0.435287,-0.501838,-0.674396,-0.402724,-0.807973	0.439541,0.419143,0.407592,0.443886,0.449854,0.469103,0.510671,0.508751,0.476785,0.457295,0.447564,0.444702,0.435006,0.448721,0.568366,0.421648,0.51516,0.699138,0.440941,0.835848
0.0774827,0.0661291,0.0292269,0.126069,0.0307019,0.0528432,0.0666822,-0.0432279,-0.017244,-0.0421673,0.0558648,-0.0251659,-0.031199,-0.0455458,-0.018625,-0.000272504,0.0254858,0.0336963,0.0542168,0.104204	-0.369778,-0.360942,-0.373821,-0.350207,-0.419781,-0.439936,-0.458376,-0.528884,-0.50249,-0.509415,-0.413992,-0.454015,-0.45562,-0.501703,-0.584002,-0.426994,-0.491436,-0.675716,-0.400599,-0.812602	0.434803,0.417115,0.398692,0.456137,0.444751,0.481584,0.509485,0.497019,0.489487,0.477505,0.459236,0.433806,0.430542,0.466825,0.571594,0.426771,0.510528,0.69362,0.445148,0.845234
0.0146041,0.0212807,-0.0393723,0.0407704,-0.000853668,0.0202311,0.0349659,-0.0580244,-0.0449693,-0.00036968,0.0269125,-0.00572706,0.00585877,-0.0659888,-0.0125989,-0.0545026,0.0266036,0.0504733,0.0246924,0.0789974	-0.585156,-0.496437,-0.54979,-0.400856,-0.537191,-0.48213,-0.525975,-0.625263,-0.61913,-0.549414,-0.492845,-0.53836,-0.539265,-0.55286,-0.628804,-0.581957,-0.553291,-0.708298,-0.511592,-0.831269	0.594678,0.512305,0.521711,0.434525,0.536583,0.497508,0.550811,0.588593,0.590604,0.549156,0.512954,0.53428,0.543407,0.505306,0.621126,0.544733,0.571483,0.732582,0.529594,0.854174
0.011244,0.0258744,-0.0436126,0.0489747,-0.0159787,0.0294657,0.0398539,-0.0797085,-0.0427777,-0.0102973,0.0258162,-0.0168983,-0.00668434,-0.0567395,-0.00588271,-0.0462567,0.0391444,0.0407962,0.0374079,0.0956603	-0.583118,-0.493623,-0.545843,-0.406688,-0.542561,-0.485812,-0.521805,-0.628933,-0.628837,-0.573822,-0.503509,-0.536167,-0.540864,-0.559086,-0.627788,-0.578497,-0.542882,-0.708155,-0.506886,-0.836355	0.59049,0.512946,0.514478,0.446765,0.531187,0.508005,0.550217,0.578211,0.60226,0.566874,0.522533,0.524017,0.536118,0.518805,0.62421,0.546875,0.569915,0.727922,0.534166,0.862973
0.880744,0.783232,0.835279,0.873373,0.822257,0.719451,0.89408,0.868632,0.857532,0.765042,0.863556,0.837734,0.89743,0.859962,0.895943,0.884868,0.919627,0.898236,0.915712,0.956313	0.886649,0.782041,0.847269,0.851054,0.829239,0.697689,0.896774,0.884861,0.835089,0.711279,0.840971,0.855619,0.90284,0.840295,0.892869,0.884292,0.932313,0.905396,0.912517,0.952051	-0.0269516,0.00307296,-0.0410207,0.0869412,-0.0219482,0.0436951,-0.0135913,-0.0701395,0.0790551,0.117941,0.0824955,-0.0631492,-0.0285066,0.070904,0.0153685,0.00264585,-0.0889492,-0.038341,0.0194364,0.0475995
-0.307402,-0.218842,-0.229609,-0.0813148,-0.122283,-0.0486469,-0.15997,-0.206432,-0.261462,-0.0522617,-0.0718104,-0.163958,-0.197783,-0.0580322,-0.150684,-0.110095,-0.160427,-0.147475,-0.09388,-0.191022	-0.0514614,-0.0594183,-0.0387542,-0.0860008,0.0595159,-0.0155481,-0.0358574,-0.0274865,-0.0204649,0.0884797,0.0142875,-0.0672461,-0.0731407,0.0338297,-0.0245028,0.0572303,-0.00939788,-0.0458694,0.0143239,0.00239643	-0.260054,-0.161524,-0.192568,0.00471906,-0.180485,-0.0331238,-0.124829,-0.179967,-0.242294,-0.140094,-0.0860097,-0.0977904,-0.126472,-0.0916819,-0.126649,-0.166278,-0.151257,-0.102297,-0.108059,-0.19333
0.0749132,0.084839,0.0393749,0.110582,0.0600595,0.0596579,0.0638906,0.00139362,-0.0251009,0.0011433,0.0557858,0.0183384,-0.0869732,-0.0214934,-0.00613774,0.0123155,0.0129681,0.0727532,0.0616195,0.134196	-0.394641,-0.351247,-0.370678,-0.336067,-0.408793,-0.447858,-0.458219,-0.523157,-0.48632,-0.432712,-0.413817,-0.432254,-0.497504,-0.47829,-0.589709,-0.417944,-0.512144,-0.663765,-0.397773,-0.794678	0.456071,0.423467,0.404154,0.430644,0.457617,0.494309,0.507259,0.524169,0.466919,0.433641,0.459007,0.447048,0.429098,0.461541,0.585691,0.428056,0.521648,0.702589,0.448402,0.839362
0.0780115,0.0826941,0.0411453,0.117782,0.0461661,0.0452035,0.0727772,-0.0151566,-0.0134079,-0.00207866,0.0577603,0.00833261,-0.079074,-0.00889076,-0.0201556,0.0133792,0.0213936,0.0561674,0.0708589,0.146403	-0.389606,-0.355955,-0.363513,-0.340715,-0.415074,-0.455391,-0.45434,-0.525625,-0.492273,-0.465308,-0.421634,-0.432175,-0.49159,-0.483273,-0.592734,-0.412581,-0.50178,-0.666151,-0.395568,-0.799785	0.453824,0.426106,0.398695,0.440808,0.452568,0.490497,0.510246,0.514568,0.482047,0.463677,0.467997,0.438927,0.4292,0.476429,0.579501,0.423622,0.517617,0.696267,0.453709,0.847011
0.00839133,0.0328923,-0.0303915,0.0358234,0.0172984,0.0397779,0.0347718,-0.0319156,-0.0489195,0.0265712,0.0298729,0.0239305,-0.0560967,-0.0205888,0.00981513,-0.0190961,0.0226973,0.0773584,0.0404556,0.133158	-0.600118,-0.499248,-0.541553,-0.384932,-0.544373,-0.481512,-0.540911,-0.63512,-0.630928,-0.500757,-0.48451,-0.493777,-0.552536,-0.526719,-0.640488,-0.541248,-0.590508,-0.693733,-0.47873,-0.820764	0.60546,0.523543,0.519715,0.415032,0.556431,0.511493,0.565055,0.615685,0.600544,0.520404,0.507044,0.511661,0.512319,0.511679,0.646241,0.527605,0.605096,0.731818,0.509321,0.859939
0.00990402,0.0457202,-0.0281857,0.0402537,0.00216354,0.0211918,0.0478158,-0.0488268,-0.0387359,0.0329496,0.0269567,0.0198895,-0.0583628,-0.0174941,-0.00752115,-0.0290428,0.0370687,0.0639966,0.0544183,0.143753	-0.598441,-0.495739,-0.534818,-0.39222,-0.550603,-0.491035,-0.53508,-0.637435,-0.637125,-0.524707,-0.492869,-0.48928,-0.551267,-0.534696,-0.644671,-0.542232,-0.579969,-0.694517,-0.474128,-0.826382	0.60476,0.529458,0.514386,0.425752,0.552109,0.506951,0.568354,0.607516,0.613531,0.548179,0.51301,0.504262,0.50929,0.522085,0.640254,0.5214,0.604051,0.726235,0.515252,0.867125
0.88168,0.788697,0.837224,0.873712,0.8257,0.702443,0.898377,0.872456,0.861494,0.776185,0.864858,0.845826,0.898698,0.86057,0.886059,0.881594,0.918236,0.898525,0.916836,0.956847	0.884618,0.781229,0.844479,0.854186,0.832501,0.703051,0.89498,0.884646,0.833922,0.711767,0.843279,0.858337,0.897744,0.845943,0.896876,0.893964,0.930383,0.907496,0.912533,0.954406	-0.0133513,0.0194571,-0.0247638,0.0769682,-0.0217569,-0.00120285,0.0173342,-0.0534181,0.0979193,0.14394,0.0797219,-0.0456623,0.00493958,0.053777,-0.0526839,-0.0583792,-0.0833769,-0.0485995,0.0263412,0.0281287
-0.0662535,-0.0548411,-0.0634565,-0.0700472,-0.0462046,-0.0207924,-0.0306014,-0.0280478,-0.0141034,0.0239362,-0.0281637,0.0034255,0.0340459,0.00215707,0.0146585,-0.0295933,0.00669749,0.000315159,-0.0241602,-0.011835	-0.425979,-0.370515,-0.400457,-0.343629,-0.47648,-0.459994,-0.467793,-0.526828,-0.480732,-0.465487,-0.449432,-0.394114,-0.416642,-0.489024,-0.571747,-0.468004,-0.504252,-0.663008,-0.431481,-0.807296	0.370173,0.322221,0.345788,0.28033,0.439961,0.443443,0.443541,0.506261,0.469814,0.484031,0.426669,0.397003,0.444384,0.490664,0.581532,0.444567,0.50923,0.663185,0.411612,0.803134
-0.0681897,-0.0422183,-0.0634563,-0.0732173,-0.0451509,-0.0241804,-0.0274182,-0.0259021,-0.017432,0.033285,-0.0327776,0.00948677,0.0243728,-0.00781598,0.0131446,-0.039419,0.0106405,0.00425876,-0.020351,-0.0147044	-0.422967,-0.365653,-0.393874,-0.353291,-0.478622,-0.466668,-0.463771,-0.525762,-0.49123,-0.490055,-0.459922,-0.387384,-0.417638,-0.501866,-0.571512,-0.468312,-0.493844,-0.660761,-0.427836,-0.812814	0.365314,0.328506,0.338888,0.287511,0.443045,0.447537,0.441972,0.506761,0.47789,0.51494,0.433683,0.395418,0.437557,0.495996,0.580298,0.436959,0.501847,0.663154,0.411065,0.807764
0.87356,0.768935,0.83172,0.860781,0.824932,0.693957,0.886351,0.878454,0.860667,0.776447,0.862972,0.844521,0.902423,0.855807,0.888627,0.879451,0.912232,0.89937,0.913609,0.955411	0.879642,0.75919,0.841113,0.846701,0.819435,0.682478,0.8904,0.877749,0.842989,0.709523,0.842422,0.848872,0.906774,0.850757,0.890514,0.892752,0.930644,0.899957,0.916709,0.954575	-0.0262633,0.0234126,-0.0312651,0.0519197,0.0169638,0.0218074,-0.0192063,0.00308094,0.0644091,0.149021,0.0752739,-0.0153699,-0.0239474,0.0185714,-0.00904369,-0.0619072,-0.121904,-0.00307599,-0.0190758,0.00949989
0.882462,0.773811,0.838147,0.869526,0.832583,0.701286,0.888424,0.879241,0.862991,0.770773,0.864111,0.844899,0.904158,0.856508,0.890108,0.88627,0.90968,0.897077,0.912625,0.954589	0.88635,0.776382,0.846611,0.85314,0.828198,0.68703,0.895072,0.880175,0.842859,0.709889,0.840359,0.85458,0.901249,0.84444,0.891039,0.891431,0.931115,0.899803,0.918889,0.95308	-0.0178486,-0.00643973,-0.0291423,0.0634689,0.0141261,0.0275117,-0.0324607,-0.0041304,0.073848,0.134451,0.0867351,-0.03483,0.0157177,0.0436064,-0.00450255,-0.0245813,-0.140113,-0.0141352,-0.0388106,0.0167223
