-0.0179207,-0.315185,-0.257178,-0.272766,-0.291859,-0.405314,-0.377724,-0.222083,-0.403255,-0.434667,-0.487954,-0.473495,-0.486888,-0.424215,-0.397721,-0.356742,-0.483683,-0.418113,-0.369434,-0.171131	-0.032354,-0.195068,-0.30034,-0.0445815,0.0440336,-0.0103017,-0.0727487,-0.0514535,-0.0660556,-0.0722023,-0.101067,0.0530105,-0.0879657,-0.0372416,-0.0465006,-0.0266651,-0.0801636,-0.0100126,-0.114835,0.000175483	0.0144416,-0.127986,0.0467752,-0.230994,-0.331631,-0.396669,-0.313593,-0.172602,-0.346428,-0.374209,-0.406957,-0.513614,-0.416773,-0.393185,-0.357839,-0.333247,-0.419797,-0.409816,-0.265878,-0.171301
-0.410443,-0.287842,-0.210875,-0.241501,-0.290065,-0.41818,-0.409817,-0.253841,-0.368412,-0.39388,-0.508205,-0.477135,-0.488471,-0.433771,-0.396215,-0.357518,-0.481339,-0.423132,-0.364455,-0.178111	-0.46928,-0.181753,-0.235917,0.00998012,0.034427,-0.103286,-0.103276,-0.079951,-0.0641127,-0.0562648,-0.12594,0.0520625,-0.0993249,-0.0380159,-0.0498876,-0.0328939,-0.094973,0.0106758,-0.138023,-0.00568187	0.0728735,-0.111946,0.0263535,-0.250876,-0.321283,-0.329109,-0.320089,-0.177492,-0.31166,-0.345267,-0.408404,-0.516371,-0.408989,-0.402391,-0.353311,-0.328488,-0.404874,-0.431857,-0.238425,-0.172604
-0.106071,-0.291024,-0.244317,-0.280268,-0.318822,-0.422846,-0.399408,-0.232239,-0.400043,-0.411131,-0.502407,-0.463624,-0.479952,-0.468713,-0.435472,-0.384556,-0.528589,-0.453316,-0.40474,-0.221306	-0.0207694,-0.215286,-0.304613,-0.015455,0.000357596,-0.0391438,-0.0565489,-0.067796,-0.0484825,-0.0670732,-0.152716,0.0944607,-0.110127,-0.125239,-0.0430338,-0.0486355,-0.104959,0.00690257,-0.125094,-0.0345565	-0.0854895,-0.0807999,0.0651439,-0.265965,-0.319143,-0.39016,-0.350782,-0.167074,-0.358513,-0.353814,-0.378751,-0.534669,-0.390463,-0.364894,-0.399933,-0.342323,-0.448514,-0.458783,-0.29456,-0.188188
-0.35486,-0.258451,-0.19065,-0.238561,-0.316204,-0.441257,-0.434682,-0.258056,-0.365197,-0.37502,-0.519142,-0.464273,-0.483586,-0.488374,-0.443307,-0.392671,-0.525423,-0.449991,-0.406124,-0.228692	-0.35489,-0.196699,-0.234636,0.0559672,-0.00702059,-0.139335,-0.0932436,-0.0893652,-0.0457936,-0.0591857,-0.175382,0.093943,-0.123922,-0.140162,-0.0572518,-0.0649601,-0.118947,0.0415295,-0.157077,-0.0410125	3.51752e-05,-0.0650587,0.0460458,-0.290648,-0.309872,-0.321701,-0.355862,-0.172673,-0.324836,-0.323004,-0.378193,-0.534887,-0.382591,-0.373799,-0.396108,-0.336288,-0.433573,-0.482504,-0.266017,-0.189456
0.578649,0.793139,0.712405,0.698066,0.825113,0.869879,0.835791,0.684953,0.807749,0.725119,0.818715,0.750619,0.862167,0.803333,0.855529,0.786603,0.788457,0.793047,0.828627,0.728395	0.48002,0.766638,0.745997,0.709969,0.808433,0.781515,0.860399,0.693762,0.758287,0.661606,0.828364,0.741057,0.843821,0.826818,0.839649,0.78092,0.760556,0.8257,0.778404,0.729603	0.13656,0.0676143,-0.0716942,-0.0235989,0.0500974,0.275987,-0.0876089,-0.0167858,0.127647,0.12208,-0.0299837,0.0215481,0.0673298,-0.0699376,0.0563815,0.0147322,0.0696932,-0.0945974,0.141478,-0.00257884
0.845643,0.438244,0.710744,0.668512,0.629789,0.606433,0.718219,0.630442,0.67135,0.642362,0.725219,0.779324,0.687339,0.844197,0.740642,0.669193,0.731458,0.7214,0.619828,0.612513	0.839097,0.470654,0.696163,0.668285,0.65493,0.617749,0.745772,0.619539,0.659401,0.668104,0.715692,0.775636,0.714587,0.849112,0.755288,0.675105,0.760957,0.705522,0.616112,0.629611	0.0225397,-0.0408323,0.0288605,0.000410339,-0.0427902,-0.0180955,-0.059332,0.017891,0.0214397,-0.0450954,0.0198076,0.00932486,-0.0535483,-0.0173557,-0.033242,-0.0107837,-0.0665302,0.0323345,0.00601174,-0.0278312
0.804942,0.296028,0.540814,0.422851,0.368486,0.444693,0.33098,0.275554,0.352336,0.320566,0.366315,0.297867,0.371509,0.410078,0.297218,0.341958,0.323776,0.345302,0.269671,0.253533	0.823492,0.298356,0.551944,0.496096,0.418538,0.43645,0.38838,0.24176,0.376455,0.29694,0.343669,0.307379,0.33305,0.329615,0.392674,0.363199,0.424191,0.38201,0.302381,0.236259	-0.0550212,-0.00255334,-0.0158659,-0.0926894,-0.0591779,0.0102271,-0.0658673,0.0362051,-0.0278076,0.0261115,0.0259079,-0.0104702,0.0438893,0.0930389,-0.108069,-0.0242528,-0.116403,-0.0422855,-0.0356141,0.0183743
0.620881,0.228392,0.453845,0.571062,0.42482,0.457312,0.548209,0.388657,0.429561,0.38571,0.528436,0.510366,0.423844,0.537391,0.453702,0.488073,0.498702,0.560277,0.435284,0.44114	0.693417,0.333199,0.496914,0.624967,0.488896,0.45439,0.541539,0.363467,0.437856,0.420617,0.551545,0.504759,0.414278,0.4707,0.486047,0.490742,0.530962,0.505573,0.409484,0.410797	-0.127375,-0.113439,-0.0556095,-0.08382,-0.0808735,0.0036887,0.00948611,0.0293335,-0.0102156,-0.0416678,-0.0326157,0.00755197,0.0116027,0.089273,-0.0414961,-0.00351024,-0.0438791,0.0763237,0.0313969,0.0370596
-0.0850927,-0.217806,-0.167823,-0.0707169,-0.311872,-0.430766,-0.382235,-0.186938,-0.408289,-0.510697,-0.539024,-0.498885,-0.586891,-0.425628,-0.502852,-0.45244,-0.580511,-0.456447,-0.395916,-0.233481	0.516514,-0.207322,-0.0843319,0.210274,0.0298974,-0.0123031,-0.0250466,-0.107526,0.0121228,-0.141643,-0.178445,0.0915876,-0.189639,-0.0779014,-0.0133389,-0.0678476,-0.0944105,0.00756485,-0.101069,-0.0554531	-0.576279,-0.0109797,-0.0846893,-0.276874,-0.338612,-0.420692,-0.360641,-0.0810419,-0.418342,-0.397832,-0.398953,-0.564672,-0.447002,-0.359651,-0.492818,-0.396772,-0.514287,-0.462415,-0.307137,-0.180363
-0.646864,-0.176994,-0.129849,-0.0614002,-0.305427,-0.422723,-0.415531,-0.209278,-0.39973,-0.459752,-0.551759,-0.495366,-0.595978,-0.44109,-0.517145,-0.449944,-0.588584,-0.47608,-0.376917,-0.244221	0.0162816,-0.187149,-0.0351386,0.298941,0.0193273,-0.106154,-0.0396748,-0.124728,0.00732557,-0.120588,-0.200108,0.087358,-0.213755,-0.0814456,-0.0355323,-0.0771257,-0.118042,0.050489,-0.106716,-0.0448936	-0.656235,0.0105027,-0.0951446,-0.353847,-0.322849,-0.331442,-0.382156,-0.086816,-0.405867,-0.359071,-0.395296,-0.558553,-0.438024,-0.373046,-0.490628,-0.386221,-0.505676,-0.514209,-0.281525,-0.201538
0.804764,0.264894,0.558692,0.422647,0.380863,0.384119,0.346046,0.25748,0.347813,0.345761,0.383974,0.311041,0.340506,0.402615,0.318851,0.308057,0.336494,0.338251,0.247935,0.245973	0.830091,0.236809,0.584557,0.496801,0.405399,0.364525,0.374783,0.234473,0.383459,0.29831,0.370681,0.324135,0.276032,0.31706,0.398201,0.323315,0.409096,0.391387,0.283725,0.213324	-0.076291,0.0299651,-0.0384089,-0.0938616,-0.0290162,0.0227836,-0.0330185,0.0244853,-0.0411325,0.0529084,0.0154988,-0.0145623,0.0711622,0.0980748,-0.0908901,-0.0169447,-0.0841916,-0.0612446,-0.0384988,0.0344564
0.621498,0.236501,0.480199,0.570703,0.441578,0.410478,0.555688,0.392266,0.478283,0.39485,0.533069,0.518918,0.430259,0.518741,0.45318,0.476844,0.504391,0.56341,0.374392,0.416413	0.700937,0.310175,0.538232,0.625262,0.480454,0.396279,0.520617,0.377949,0.498454,0.404865,0.566078,0.517064,0.394135,0.4471,0.469953,0.473547,0.507071,0.524398,0.352189,0.369372	-0.140757,-0.0795056,-0.0782605,-0.0848292,-0.0493451,0.0169575,0.0493475,0.0168095,-0.0264853,-0.0119203,-0.0472738,0.00253419,0.0435004,0.0932744,-0.0213111,0.00425871,-0.00360135,0.0553717,0.0255748,0.0555919
-0.0873019,-0.218218,-0.211316,-0.127204,-0.280675,-0.435531,-0.368912,-0.138658,-0.393375,-0.509158,-0.536619,-0.507148,-0.584769,-0.423534,-0.505751,-0.474101,-0.579132,-0.479839,-0.401178,-0.247467	0.512382,-0.22949,-0.123402,0.149736,0.0451191,-0.0448463,-0.0298271,-0.0494291,0.0538001,-0.161392,-0.168402,0.0743851,-0.210352,-0.0788062,-0.0359817,-0.110183,-0.108813,-0.0248757,-0.113415,-0.0816066	-0.574007,0.0118656,-0.0902672,-0.271764,-0.32172,-0.398468,-0.342858,-0.0898447,-0.437908,-0.378902,-0.404797,-0.560393,-0.426932,-0.356632,-0.478477,-0.383976,-0.50195,-0.46046,-0.301481,-0.169279
-0.649179,-0.179415,-0.155233,-0.127455,-0.266189,-0.430244,-0.409089,-0.14864,-0.386807,-0.454981,-0.563909,-0.504579,-0.599762,-0.438481,-0.523203,-0.468488,-0.592705,-0.491518,-0.388274,-0.263613	0.0087215,-0.21204,-0.0560547,0.226103,0.0421879,-0.135987,-0.0545767,-0.0519936,0.0424677,-0.135099,-0.215846,0.0744869,-0.242818,-0.0817627,-0.063028,-0.110199,-0.137248,0.0247559,-0.129172,-0.0772641	-0.654197,0.0339154,-0.100049,-0.343655,-0.304952,-0.312544,-0.362609,-0.0973994,-0.422337,-0.340831,-0.3963,-0.55809,-0.417787,-0.369983,-0.475868,-0.377794,-0.495788,-0.510067,-0.272783,-0.190223
0.614961,0.186117,0.464802,0.448206,0.349006,0.407917,0.354731,0.259218,0.333859,0.272229,0.304914,0.398171,0.390665,0.36228,0.377311,0.330991,0.389483,0.391522,0.288481,0.22074	0.668926,0.287463,0.496808,0.428708,0.363233,0.413176,0.291795,0.268376,0.318222,0.329357,0.35106,0.383275,0.419991,0.378681,0.314507,0.312627,0.320216,0.298867,0.231852,0.209463	-0.0916773,-0.107075,-0.0416164,0.0241359,-0.0162933,-0.00632508,0.070203,-0.00984277,0.0174952,-0.062755,-0.0516773,0.0175781,-0.0350823,-0.0190085,0.0712602,0.0204835,0.0791367,0.104933,0.0606888,0.0118235
-0.0746013,-0.212269,-0.172266,-0.076604,-0.284569,-0.432323,-0.376444,-0.156463,-0.455461,-0.518094,-0.504366,-0.507779,-0.555717,-0.434897,-0.478369,-0.435389,-0.541527,-0.448587,-0.382844,-0.200345	0.505057,-0.203304,-0.0973915,0.141193,0.0170123,-0.00324769,-0.0708215,-0.0486057,-0.0888396,-0.135807,-0.0794741,0.0265477,-0.0897797,-0.0309815,-0.0428057,-0.055756,-0.1024,-0.00601033,-0.115793,-0.00535883	-0.558611,-0.00936959,-0.0761517,-0.215466,-0.300129,-0.429678,-0.313993,-0.108684,-0.382082,-0.411221,-0.442634,-0.52722,-0.490405,-0.409433,-0.444669,-0.389078,-0.464907,-0.443773,-0.279439,-0.195196
-0.637924,-0.17924,-0.110313,-0.0906021,-0.276539,-0.422855,-0.422969,-0.187071,-0.440428,-0.469455,-0.518705,-0.510883,-0.557787,-0.447151,-0.483983,-0.431185,-0.548538,-0.470957,-0.375444,-0.226008	0.0171515,-0.191206,-0.024228,0.197151,0.00756002,-0.098551,-0.103729,-0.0747468,-0.0879028,-0.113999,-0.103698,0.0249688,-0.102023,-0.0317764,-0.0470113,-0.0617624,-0.119925,0.0163945,-0.140125,-0.011825	-0.647985,0.0123903,-0.0863153,-0.282704,-0.283506,-0.338406,-0.333889,-0.113917,-0.366723,-0.375554,-0.438598,-0.529103,-0.483265,-0.421361,-0.447145,-0.37953,-0.458794,-0.483618,-0.248386,-0.214757
-0.142312,-0.187029,-0.161875,-0.0886415,-0.313762,-0.44966,-0.397881,-0.165548,-0.451565,-0.505864,-0.527304,-0.500189,-0.54855,-0.474116,-0.514255,-0.463956,-0.581508,-0.480818,-0.414938,-0.254982	0.365567,-0.250754,-0.110964,0.138441,-0.0309355,-0.0370628,-0.0525913,-0.0668228,-0.0702344,-0.155549,-0.164079,0.0701842,-0.114353,-0.0962007,-0.0528298,-0.0829545,-0.119422,0.0128344,-0.116833,-0.0563244	-0.482763,0.0668598,-0.0518423,-0.22433,-0.285598,-0.41959,-0.352669,-0.0998295,-0.393821,-0.380234,-0.397627,-0.551029,-0.463256,-0.395976,-0.474311,-0.396252,-0.49657,-0.490625,-0.313292,-0.201552
-0.631532,-0.147675,-0.0945876,-0.0922396,-0.304519,-0.446749,-0.446433,-0.190883,-0.436645,-0.459409,-0.540318,-0.499892,-0.551793,-0.495433,-0.528982,-0.46805,-0.587726,-0.494417,-0.414471,-0.281939	-0.0093972,-0.234102,-0.0335765,0.206528,-0.0377512,-0.138747,-0.0911516,-0.0867881,-0.0680745,-0.140283,-0.186935,0.0692943,-0.128746,-0.110859,-0.0694656,-0.100058,-0.13674,0.0509935,-0.150473,-0.0649297	-0.625849,0.0895215,-0.0612055,-0.293182,-0.26987,-0.328355,-0.370352,-0.105849,-0.379862,-0.341109,-0.393087,-0.55013,-0.455399,-0.406924,-0.477046,-0.386073,-0.490397,-0.531998,-0.281558,-0.221056
0.113247,0.824293,0.744696,0.700871,0.830932,0.900291,0.815535,0.713231,0.774142,0.690201,0.814222,0.73451,0.838054,0.796021,0.833148,0.76708,0.750439,0.757873,0.828461,0.706281	0.653878,0.792874,0.753881,0.778149,0.805625,0.760044,0.862793,0.721887,0.757526,0.608108,0.813277,0.720359,0.822055,0.828031,0.826336,0.753344,0.742163,0.831659,0.767809,0.73625	-0.583867,0.090693,-0.0209417,-0.169986,0.0765523,0.444185,-0.159458,-0.0178426,0.0401774,0.141471,0.00279557,0.0300522,0.0514293,-0.0939066,0.0218641,0.0325413,0.0186789,-0.199579,0.166673,-0.0624369
0.00432461,-0.0544923,0.0520149,-0.00788458,0.0208645,-0.136479,0.0252734,-0.0250725,5.26613e-05,0.0507248,0.0424622,0.044194,-0.0876759,-0.0427682,0.0628917,-0.0813422,0.0146293,-0.0185919,-0.0446872,-0.0239332	-0.186523,-0.262318,-0.272823,-0.347342,-0.383193,-0.38167,-0.540537,-0.490271,-0.433197,-0.454502,-0.54245,-0.637792,-0.563223,-0.76047,-0.540266,-0.521951,-0.526009,-0.539016,-0.452816,-0.477019	0.190694,0.210839,0.320293,0.34039,0.400852,0.258665,0.558185,0.470988,0.43324,0.493841,0.571743,0.66329,0.50025,0.741829,0.583337,0.460145,0.53651,0.525692,0.416558,0.458318
0.0116498,0.00887649,0.0710948,-0.00905008,0.0272791,-0.111936,-0.009671,0.0274097,0.124958,0.0136585,0.0171176,0.04128,0.00424742,-0.0924357,0.0160342,-0.0378462,-0.0146177,0.0142731,-0.140662,-0.0752547	-0.530468,-0.190586,-0.341397,-0.127588,-0.299525,-0.33845,-0.407592,-0.359645,-0.290844,-0.382194,-0.357559,-0.501651,-0.462627,-0.72003,-0.476514,-0.365727,-0.442184,-0.382609,-0.41347,-0.360149	0.538788,0.199126,0.402717,0.118675,0.324155,0.235433,0.399496,0.383276,0.40122,0.393797,0.372397,0.531916,0.465959,0.672343,0.488814,0.332483,0.430348,0.394727,0.289654,0.29283
-0.017408,0.00920266,-0.131545,-0.127924,0.0692626,-0.0292154,0.0513824,0.0868778,0.0378954,0.0118393,-0.00425973,-0.0383933,0.0155528,0.0142467,-0.00632217,-0.0556252,0.0453621,-0.083125,-0.0289576,-0.013246	-0.781914,-0.570705,-0.76753,-0.656755,-0.616359,-0.635782,-0.730123,-0.624101,-0.651129,-0.696373,-0.762566,-0.769243,-0.731422,-0.853197,-0.753533,-0.712342,-0.747593,-0.737953,-0.648923,-0.615403	0.775056,0.576877,0.707409,0.577336,0.65755,0.618047,0.753247,0.674412,0.672432,0.702421,0.760778,0.753091,0.738573,0.857026,0.750788,0.683813,0.766946,0.697621,0.631839,0.607106
-0.0401651,0.00771973,-0.0831892,-0.148516,0.0831248,-0.0333408,0.0326559,0.112802,0.0303484,0.019427,-0.0508752,-0.0321394,0.0035519,0.0160251,-0.0142192,-0.0398659,0.0412523,-0.069581,-0.0474269,-0.0217526	-0.854091,-0.565192,-0.737419,-0.639693,-0.616519,-0.65429,-0.737248,-0.619535,-0.656713,-0.694742,-0.779963,-0.766626,-0.740813,-0.85464,-0.758666,-0.706681,-0.752591,-0.731675,-0.65914,-0.620363	0.84284,0.570423,0.696987,0.54274,0.665536,0.634797,0.751804,0.684501,0.673636,0.704658,0.759214,0.753041,0.742412,0.858902,0.752565,0.686146,0.76994,0.69761,0.631452,0.606799
-0.0635845,-0.0566613,0.0212628,-0.250643,-0.128928,-0.0769267,-0.302181,-0.152711,-0.136343,-0.139906,-0.321261,-0.140379,-0.0385842,-0.21739,-0.129761,-0.233571,-0.181967,-0.286243,-0.204211,-0.256616	-0.478184,-0.0311549,-0.0855233,-0.00901695,-0.0222016,-0.0466091,-0.0584546,-0.00100778,-0.0487841,0.00456207,-0.0493546,0.148747,0.0763267,-0.0342924,0.0249435,-0.0462745,-0.0151501,-0.0746557,-0.0511937,-0.0537307	0.427601,-0.0255515,0.106592,-0.242174,-0.107033,-0.0304267,-0.248109,-0.151727,-0.0881448,-0.144376,-0.276288,-0.283212,-0.114573,-0.184473,-0.154205,-0.189343,-0.167278,-0.216208,-0.154634,-0.205722
0.0500337,0.0106159,-0.00703586,-0.00225149,0.0447429,-0.000908072,0.0161369,0.0299525,-0.0653673,-0.0211561,0.0716289,-0.0374188,0.0445669,-0.0449951,0.082023,0.0364679,0.109732,0.0302765,0.0183691,0.0295748	-0.719053,-0.438189,-0.598741,-0.381998,-0.357069,-0.44998,-0.369335,-0.292731,-0.405423,-0.386932,-0.392936,-0.294038,-0.394255,-0.408439,-0.31958,-0.369061,-0.363309,-0.348025,-0.332293,-0.234054	0.742378,0.446726,0.594209,0.380073,0.395494,0.449256,0.383188,0.319878,0.349313,0.368794,0.451847,0.259474,0.431244,0.370249,0.391345,0.400143,0.454905,0.374357,0.348534,0.261816
0.0603068,0.00108057,0.035221,-0.0404694,0.0453582,-0.00104573,-0.000784503,0.0189649,-0.0634829,-0.0191275,0.0709406,-0.0361661,0.0559333,-0.0428253,0.099426,0.0398836,0.115921,0.015633,-0.00174431,0.0130241	-0.810943,-0.432439,-0.561491,-0.358175,-0.36103,-0.482718,-0.388632,-0.311077,-0.405569,-0.382539,-0.402758,-0.293295,-0.397471,-0.4072,-0.321088,-0.370656,-0.370469,-0.342589,-0.351174,-0.243442	0.830628,0.433317,0.58514,0.322379,0.39984,0.481916,0.387966,0.328106,0.351127,0.36609,0.46054,0.259885,0.443544,0.370841,0.407504,0.404559,0.466363,0.356314,0.349644,0.255655
-0.139534,0.0553358,0.0122746,-0.0338425,0.0103768,-0.0298095,-0.0443964,0.0205669,-0.0728634,0.0301313,0.0567684,-0.02477,0.0579058,-0.104539,0.00274,-0.0121261,0.0206201,-0.0708145,-0.052634,-0.0350425	-0.556782,-0.417772,-0.528958,-0.561298,-0.454881,-0.483863,-0.568335,-0.412701,-0.475554,-0.459962,-0.578509,-0.485446,-0.455758,-0.564888,-0.480229,-0.53322,-0.53525,-0.554935,-0.491442,-0.447512	0.452394,0.462418,0.537741,0.537669,0.463072,0.460699,0.537501,0.429622,0.417145,0.483394,0.615078,0.466283,0.500456,0.48924,0.482334,0.524485,0.549802,0.503924,0.45046,0.419041
0.102083,0.053052,0.0590437,-0.0605116,0.0136407,-0.0401457,-0.0726921,0.0167003,-0.068834,0.0240594,0.0552806,-0.0226833,0.0673272,-0.115781,0.0101721,-0.0201744,0.0271408,-0.0752336,-0.0881944,-0.0565009	-0.636168,-0.410005,-0.483588,-0.541543,-0.457814,-0.518349,-0.58736,-0.425687,-0.475873,-0.463273,-0.583383,-0.48256,-0.459634,-0.570129,-0.485619,-0.538376,-0.53952,-0.54832,-0.515954,-0.458896	0.693231,0.453199,0.527569,0.497328,0.468529,0.488366,0.537622,0.439264,0.420823,0.48196,0.618711,0.464966,0.511143,0.486459,0.493354,0.523891,0.558483,0.493442,0.448153,0.413106
0.872453,0.844204,0.75309,0.729853,0.886352,0.926512,0.903371,0.774668,0.861551,0.823957,0.913909,0.8854,0.933648,0.894438,0.919918,0.874307,0.91325,0.871702,0.890189,0.770199	0.398041,0.860101,0.805929,0.819718,0.877166,0.852064,0.892365,0.758634,0.858096,0.833698,0.899004,0.882954,0.916288,0.892374,0.904867,0.865891,0.897063,0.902624,0.884616,0.782438	0.726813,-0.0580394,-0.134429,-0.223696,0.0412805,0.353583,0.05677,0.0388872,0.0132528,-0.0311148,0.0835529,0.0112053,0.120131,0.0102272,0.0898051,0.0346443,0.0895504,-0.145052,0.0262254,-0.0308009
-0.0744912,-0.0613683,-0.03354,-0.243576,-0.148131,0.00899775,-0.30172,-0.166473,-0.213549,-0.149806,-0.335925,-0.160099,-0.0390175,-0.18727,-0.136983,-0.201557,-0.176897,-0.296984,-0.11566,-0.214619	-0.484635,0.0153356,-0.129583,-0.00203841,-0.0378431,0.0576134,-0.0755848,0.0165363,-0.051822,-0.029087,-0.0787555,0.128575,0.130082,-0.0178625,-0.0125796,0.0114415,-0.0243349,-0.0642737,-0.0174,-0.0359712	0.425505,-0.0766317,0.096462,-0.241657,-0.110909,-0.0486409,-0.231412,-0.182507,-0.163537,-0.121248,-0.264158,-0.282851,-0.168245,-0.169977,-0.124619,-0.212508,-0.153222,-0.237238,-0.0984585,-0.180038
0.0657738,0.00273346,0.0953993,0.0910205,-0.00185188,0.0202395,-0.0111856,-0.0230129,-0.0889262,-0.0284262,0.0752464,-0.020884,0.0344549,-0.0492122,0.0846405,0.0684804,0.0875005,0.0775737,0.0359359,0.0376113	-0.718517,-0.406264,-0.601364,-0.361831,-0.375863,-0.383544,-0.384834,-0.292961,-0.411157,-0.407912,-0.407226,-0.304413,-0.362946,-0.400983,-0.336144,-0.329088,-0.373799,-0.336607,-0.310672,-0.223485	0.748898,0.408544,0.658959,0.438413,0.374271,0.400673,0.375264,0.271781,0.33446,0.383937,0.468128,0.285343,0.392492,0.358852,0.409144,0.388807,0.446689,0.403641,0.342781,0.25892
0.0973663,-0.00506792,0.107118,0.0665263,-0.00999439,0.023336,-0.0184884,-0.0504301,-0.0817733,-0.0306376,0.101037,-0.0223426,0.0521556,-0.047498,0.10581,0.0629819,0.0960266,0.0542005,0.0275805,0.0260189	-0.808293,-0.400457,-0.578074,-0.3359,-0.382601,-0.419749,-0.402298,-0.316231,-0.408873,-0.404044,-0.41365,-0.304187,-0.365252,-0.399635,-0.336539,-0.333831,-0.381151,-0.331839,-0.327699,-0.231071	0.839583,0.396193,0.645237,0.39363,0.374037,0.438787,0.386686,0.270109,0.338415,0.378087,0.494039,0.283773,0.409605,0.358951,0.427139,0.388641,0.460329,0.379219,0.352097,0.255553
-0.13154,0.0474895,0.105386,0.0811885,-0.0414053,-0.00703559,-0.0785999,-0.0395859,-0.104172,0.0219425,0.0598039,-0.00397654,0.0481777,-0.107937,0.00620844,0.027998,-0.00716048,-0.0154637,-0.0293028,-0.0248757	-0.557512,-0.421211,-0.54205,-0.530613,-0.477985,-0.429859,-0.578228,-0.438126,-0.531884,-0.460675,-0.581636,-0.488898,-0.458237,-0.550207,-0.474465,-0.504831,-0.536835,-0.556033,-0.430317,-0.418491	0.459683,0.459509,0.61245,0.586534,0.445394,0.424106,0.523416,0.405574,0.452801,0.477788,0.619878,0.485866,0.495476,0.470194,0.479262,0.525403,0.531719,0.545257,0.406136,0.397756
0.124502,0.046357,0.126402,0.0726922,-0.0482221,-0.0136634,-0.0954736,-0.0626358,-0.093528,0.011038,0.0893101,-0.00533782,0.0650217,-0.119496,0.0178304,0.00914282,0.00179512,-0.0301097,-0.0498005,-0.0398487	-0.635024,-0.41279,-0.509944,-0.503392,-0.484267,-0.467567,-0.595141,-0.45613,-0.528127,-0.464166,-0.579973,-0.487252,-0.460651,-0.555635,-0.477752,-0.51223,-0.54046,-0.550445,-0.452669,-0.427955	0.703876,0.450526,0.597812,0.555748,0.446471,0.456822,0.529769,0.405067,0.457181,0.472782,0.636324,0.483171,0.510386,0.467156,0.491397,0.518943,0.541729,0.529104,0.412159,0.394839
0.873449,0.841281,0.746015,0.750446,0.876376,0.927308,0.904889,0.757301,0.863188,0.823349,0.918878,0.887607,0.937954,0.891031,0.920336,0.871914,0.909748,0.872136,0.896767,0.776309	0.397245,0.856212,0.815729,0.821476,0.87453,0.851331,0.8855,0.755843,0.85565,0.836835,0.886221,0.887479,0.91495,0.889382,0.902174,0.871277,0.891548,0.909841,0.88052,0.783074	0.729227,-0.0533843,-0.17809,-0.185202,0.00790131,0.360842,0.0975722,0.00340924,0.0288358,-0.0433662,0.175887,0.000602605,0.162203,0.00794478,0.107028,0.00265113,0.0963408,-0.182599,0.0772295,-0.0172546
-0.163106,0.0429144,0.0188583,-0.0243842,-0.0348458,-0.0270172,-0.050586,-0.0118045,-0.000829654,0.0470547,-0.0253169,0.018889,0.0098739,-0.0420131,-0.0788114,-0.0448037,-0.0921926,-0.0882057,-0.0612557,-0.056433	-0.544383,-0.382533,-0.538289,-0.389425,-0.375542,-0.432245,-0.372173,-0.308431,-0.358591,-0.351755,-0.398762,-0.364112,-0.443545,-0.407978,-0.398567,-0.376873,-0.436679,-0.380685,-0.349292,-0.248585	0.41843,0.418576,0.551548,0.36854,0.345214,0.410016,0.327758,0.297711,0.357868,0.392316,0.377254,0.380385,0.451442,0.372347,0.330126,0.337772,0.358937,0.302642,0.294334,0.194886
0.0644789,0.0491499,0.0290376,-0.00718775,-0.0327082,-0.0367668,-0.0571218,-0.0042707,0.00127117,0.0395084,-0.0254335,0.0193156,0.00719059,-0.0534523,-0.0894656,-0.0549206,-0.0925495,-0.0767587,-0.0708943,-0.0573145	-0.631048,-0.370512,-0.507397,-0.347198,-0.379074,-0.471891,-0.393285,-0.319831,-0.356257,-0.351963,-0.409031,-0.363731,-0.450676,-0.414068,-0.409707,-0.387198,-0.444015,-0.363733,-0.370368,-0.255057	0.668333,0.412157,0.528646,0.340861,0.350715,0.442807,0.343889,0.315992,0.357366,0.386103,0.38763,0.380374,0.456388,0.368777,0.332427,0.339497,0.366528,0.295217,0.307549,0.200676
0.865332,0.845788,0.736584,0.750573,0.876181,0.928003,0.908266,0.773928,0.867491,0.825266,0.909343,0.882402,0.928011,0.896884,0.910472,0.863954,0.893516,0.881849,0.89414,0.758508	0.391662,0.854314,0.814594,0.804573,0.867446,0.853326,0.883264,0.747283,0.865553,0.836756,0.893071,0.880893,0.919183,0.89645,0.908087,0.858374,0.880904,0.899423,0.869132,0.752109	0.716506,-0.0307335,-0.195034,-0.136325,0.0364014,0.358834,0.126422,0.0631909,0.0077787,-0.037131,0.0866067,0.00677434,0.0600591,0.00221148,0.0137677,0.0215923,0.0592361,-0.0849606,0.112205,0.0148988
0.804647,0.833261,0.72794,0.742928,0.882677,0.931098,0.912675,0.770852,0.869466,0.824999,0.910002,0.883377,0.928875,0.907421,0.918109,0.87613,0.905999,0.885207,0.901986,0.784115	0.458076,0.847872,0.812696,0.811372,0.875942,0.850652,0.883845,0.75136,0.869271,0.829931,0.894012,0.882255,0.917865,0.897761,0.908115,0.862229,0.894222,0.912361,0.869605,0.777701	0.548883,-0.049784,-0.207527,-0.172313,0.0296904,0.386837,0.149119,0.0463202,0.000798562,-0.0156423,0.0857624,0.00508544,0.0746853,0.0521177,0.0601149,0.0568348,0.0620396,-0.141151,0.150167,0.0164384
